Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
37887,2575340,37887,0,0,37985,53
37986,2575956,37988,0,0,38087,38
38088,2576556,38089,0,0,38187,32
38188,2578064,38189,0,0,38286,36
38287,2578448,38287,0,0,38387,48
38388,2578836,38389,0,0,38487,35
38488,2573684,38489,0,0,38587,33
38588,2571984,38588,0,0,38687,32
38688,2570052,38689,0,0,38789,34
38790,2574512,38791,0,0,38888,36
38888,2589012,38889,0,0,38988,35
38989,2602124,38989,0,0,39089,32
39090,2602076,39091,0,0,39189,27
39190,2601928,39191,0,0,39290,21
39291,2601028,39291,0,0,39390,9
39391,2600728,39392,0,0,39490,18
39491,2601884,39492,0,0,39591,23
39592,2601884,39592,0,0,39693,18
39694,2601884,39694,0,0,39792,22
39793,2601884,39793,0,0,39892,22
39894,2601760,39894,0,0,39993,22
39994,2601232,39995,0,0,40094,21
40095,2601232,40096,0,0,40193,24
40194,2601960,40195,0,0,40299,19
40303,2601960,40305,0,0,40396,30
40399,2602200,40400,0,0,40501,22
40504,2602200,40507,0,0,40600,25
40603,2602368,40605,0,0,40699,16
40702,2601480,40703,0,0,40798,20
40800,2601708,40800,0,0,40898,33
40899,2602240,40900,0,0,41002,20
41005,2602208,41006,0,0,41099,28
41101,2602180,41101,0,0,41200,23
41202,2602180,41203,0,0,41300,24
41302,2602180,41303,0,0,41401,8
41404,2601648,41405,0,0,41502,18
41505,2602208,41506,0,0,41601,22
41602,2602640,41603,0,0,41702,23
41703,2602492,41704,0,0,41804,23
41806,2602724,41807,0,0,41905,26
41907,2602652,41908,0,0,42006,24
42011,2602656,42013,0,0,42105,18
42108,2601764,42110,0,0,42205,18
42207,2601996,42209,0,0,42305,23
42306,2602568,42306,0,0,42408,26
42411,2602568,42413,0,0,42508,26
42511,2602568,42513,0,0,42609,22
42612,2602420,42613,0,0,42709,25
42711,2602420,42712,0,0,42808,14
42809,2601532,42810,0,0,42908,16
42910,2601628,42910,0,0,43008,19
43009,2602824,43010,0,0,43111,18
43113,2602824,43114,0,0,43211,22
43213,2602824,43214,0,0,43312,20
43314,2602824,43315,0,0,43412,25
43414,2602824,43416,0,0,43513,15
43515,2602084,43517,0,0,43612,12
43614,2598880,43615,0,0,43712,22
43713,2599072,43713,0,0,43813,20
43815,2599276,43815,0,0,43914,27
43917,2599200,43918,0,0,44015,26
44019,2599188,44020,0,0,44116,22
44119,2599428,44121,0,0,44222,14
44225,2598688,44226,0,0,44316,20
44318,2598844,44320,0,0,44415,28
44417,2599456,44417,0,0,44518,25
44520,2599456,44521,0,0,44619,18
44622,2599456,44624,0,0,44718,27
44721,2599456,44722,0,0,44818,38
44820,2599456,44821,0,0,44918,26
44920,2598772,44921,0,0,45019,12
45020,2598764,45021,0,0,45119,24
45120,2599572,45121,0,0,45222,20
45224,2599820,45226,0,0,45322,32
45324,2599972,45326,0,0,45423,30
45426,2599824,45428,0,0,45525,20
45528,2599824,45530,0,0,45626,10
45629,2598936,45630,0,0,45724,31
45725,2599616,45725,0,0,45824,21
45825,2600004,45826,0,0,45927,21
45929,2600088,45930,0,0,46026,23
46028,2599988,46029,0,0,46128,27
46130,2599984,46132,0,0,46230,18
46232,2599984,46234,0,0,46329,16
46331,2599048,46333,0,0,46428,0
46429,2599816,46430,0,0,46528,16
46529,2600560,46530,0,0,46630,17
46632,2600412,46633,0,0,46732,17
46733,2600660,46735,0,0,46833,16
46835,2600068,46836,0,0,46933,7
46935,2599972,46937,0,0,47032,21
47033,2600840,47034,0,0,47132,22
47133,2600916,47133,0,0,47235,22
47237,2600916,47238,0,0,47336,24
47338,2601000,47339,0,0,47436,23
47439,2600940,47442,0,0,47538,8
47541,2600636,47542,0,0,47635,20
47636,2601500,47637,0,0,47735,21
47736,2601988,47736,0,0,47838,19
47840,2601812,47842,0,0,47938,22
47941,2601672,47942,0,0,48039,21
48041,2601220,48042,0,0,48138,12
48141,2601084,48144,0,0,48238,24
48239,2602404,48240,0,0,48340,23
48343,2602404,48344,0,0,48442,23
48444,2602564,48445,0,0,48540,32
48541,2602888,48541,0,0,48641,20
48642,2602644,48643,0,0,48741,26
48742,2604664,48743,0,0,48841,34
48842,2604764,48843,0,0,48944,32
48945,2606404,48947,0,0,49042,43
49043,2606440,49043,0,0,49142,28
49143,2605768,49144,0,0,49243,7
49244,2601352,49244,0,0,49344,20
49345,2601368,49345,0,0,49444,36
49445,2602168,49446,0,0,49547,58
49548,2577472,49549,0,0,49647,49
49648,2577804,49649,0,0,49748,8
49749,2577900,49749,0,0,49848,39
49849,2618948,49850,0,0,49949,23
49950,2667952,49950,0,0,50049,17
50050,2667948,50051,0,0,50150,17
50151,2668192,50151,0,0,50250,13
50251,2667896,50252,0,0,50351,4
50352,2667824,50353,0,0,50451,0
50452,2668204,50452,0,0,50551,23
50553,2668056,50553,0,0,50654,25
50656,2668056,50657,0,0,50754,42
50756,2668512,50757,0,0,50853,47
50856,2668772,50857,0,0,50954,39
50956,2668348,50957,0,0,51056,16
51059,2668644,51061,0,0,51154,23
51156,2669424,51156,0,0,51255,23
51258,2669424,51260,0,0,51356,23
51357,2669424,51358,0,0,51457,23
51461,2669276,51463,0,0,51558,21
51561,2669276,51562,0,0,51658,26
51660,2669500,51662,0,0,51760,8
51763,2668612,51764,0,0,51858,28
51860,2668888,51861,0,0,51959,18
51960,2669128,51961,0,0,52061,20
52063,2669080,52064,0,0,52160,21
52162,2669328,52163,0,0,52263,20
52265,2669328,52266,0,0,52362,27
52364,2669328,52365,0,0,52463,10
52466,2668432,52470,0,0,52562,12
52564,2669068,52565,0,0,52663,17
52665,2669388,52665,0,0,52763,24
52765,2669388,52765,0,0,52864,24
52866,2664864,52867,0,0,52964,20
52969,2664928,52971,0,0,53066,22
53069,2665292,53071,0,0,53165,25
53167,2664532,53168,0,0,53265,27
53266,2665980,53267,0,0,53365,39
53366,2666964,53367,0,0,53468,37
53471,2667460,53472,0,0,53568,47
53571,2668204,53572,0,0,53667,52
53668,2667100,53669,0,0,53768,39
53770,2668096,53771,0,0,53870,37
53871,2668280,53872,0,0,53968,53
53968,2600952,53969,0,0,54069,36
54070,2601044,54071,0,0,54169,30
54170,2594472,54170,0,0,54269,41
54270,2612436,54270,0,0,54371,26
54373,2612288,54373,0,0,54472,26
54473,2612140,54474,1327123,1327123,54572,21
54572,2611696,54573,1327123,1327123,54673,24
54674,2611936,54674,1327123,1327123,54773,22
54773,2611936,54774,1327123,1327123,54873,25
54874,2597620,54874,1327123,1327123,54973,29
54974,2597548,54975,1327123,1327123,55074,30
55075,2597588,55076,1327123,1327123,55174,30
55175,2597024,55176,1327123,1327123,55275,32
55276,2598012,55276,1327123,1327123,55376,47
55377,2599316,55377,1327123,1327123,55476,48
55477,2600060,55478,1327123,1327123,55578,50
55580,2600060,55581,1327123,1327123,55678,45
55680,2600972,55681,1327123,1327123,55779,42
55781,2602508,55782,1327123,1327123,55877,38
55878,2601436,55879,1327123,1327123,55979,32
55980,2602264,55980,1327123,1327123,56028,18
56029,2597172,56029,1327123,1327123,56129,37
56129,2597756,56130,1327123,1327123,56229,36
56230,2582612,56230,1327123,1327123,56329,27
56330,2582612,56331,1327123,1327123,56430,26
56430,2582612,56431,1327123,1327123,56530,24
56530,2581576,56531,1327123,1327123,56630,25
56631,2581960,56632,1327123,1327123,56730,31
56731,2582420,56732,1327123,1327123,56831,30
56831,2582752,56832,1327123,1327123,56931,32
56932,2582772,56932,1327123,1327123,57031,34
57032,2582892,57033,1327123,1327123,57132,47
57133,2583640,57133,1327123,1327123,57233,33
57234,2583532,57236,1327123,1327123,57333,49
57334,2584436,57336,1327123,1327123,57433,48
57436,2585544,57436,1327123,1327123,57535,49
57537,2585248,57538,1327123,1327123,57637,44
57638,2586704,57639,1327123,1327123,57735,35
57736,2587892,57737,1327123,1327123,57834,42
57835,2587396,57835,1327123,1327123,57936,21
57938,2581992,57940,1327123,1327123,58035,29
58036,2582060,58036,1327123,1327123,58136,19
58136,2582296,58137,1327123,1327123,58236,39
58237,2579928,58238,1327123,1327123,58337,43
58339,2598628,58340,1327123,1327123,58437,32
58440,2599400,58441,1327123,1327123,58537,37
58538,2624880,58539,1327123,1327123,58639,19
58641,2622644,58642,1327123,1327123,58739,30
58740,2622716,58741,1327123,1327123,58839,30
58841,2622716,58841,1327123,1327123,58940,28
58941,2622460,58942,1327123,1327123,59040,31
59042,2622604,59042,1327123,1327123,59141,31
59142,2622604,59143,1327123,1327123,59241,20
59242,2621716,59243,1327123,1327123,59341,19
59343,2621860,59343,1327123,1327123,59442,35
59443,2622528,59443,1327123,1327123,59543,29
59545,2622528,59545,1327123,1327123,59644,40
59645,2622776,59646,1327123,1327123,59744,34
59745,2622776,59746,1327123,1327123,59845,32
59847,2622776,59848,1327123,1327123,59945,35
59948,2621868,59949,1327123,1327123,60047,21
60050,2621900,60052,1327123,1327123,60145,37
60146,2622404,60147,1327123,1327123,60246,30
60247,2622584,60248,1327123,1327123,60348,33
60350,2622504,60351,1327123,1327123,60449,35
60451,2622504,60453,1327123,1327123,60548,37
60550,2622504,60551,1327123,1327123,60648,40
60650,2622608,60650,1327123,1327123,60751,17
60753,2621616,60754,1327123,1327123,60849,36
60850,2622132,60851,1327123,1327123,60949,25
60950,2622580,60951,1327123,1327123,61052,30
61053,2622656,61054,1327123,1327123,61151,32
61152,2622656,61153,1327123,1327123,61252,24
61253,2622868,61254,1327123,1327123,61352,32
61354,2622868,61355,1327123,1327123,61452,34
61454,2621992,61454,1327123,1327123,61553,27
61554,2622104,61555,1327123,1327123,61653,26
61654,2623412,61655,1327123,1327123,61754,28
61756,2623412,61757,1327123,1327123,61854,33
61857,2623412,61859,1327123,1327123,61955,39
61959,2623388,61960,1327123,1327123,62055,33
62057,2623360,62058,1327123,1327123,62158,32
62161,2622620,62163,1327123,1327123,62257,22
62260,2622620,62261,1327123,1327123,62358,33
62360,2623704,62360,1327123,1327123,62458,28
62460,2623704,62460,1327123,1327123,62560,36
62562,2623704,62563,1327123,1327123,62660,36
62662,2623948,62663,1327123,1327123,62761,33
62763,2623948,62764,1327123,1327123,62861,32
62864,2623752,62865,1327123,1327123,62962,22
62964,2622792,62965,1327123,1327123,63061,35
63063,2623108,63064,1327123,1327123,63161,32
63163,2623232,63163,1327123,1327123,63263,31
63265,2623232,63267,1327123,1327123,63364,31
63366,2623232,63368,1327123,1327123,63463,37
63465,2623232,63466,1327123,1327123,63564,41
63567,2623632,63567,1327123,1327123,63666,26
63670,2623048,63671,1327123,1327123,63765,29
63767,2623392,63769,1327123,1327123,63864,37
63866,2624304,63866,1327123,1327123,63965,35
63966,2622340,63967,1327123,1327123,64067,26
64069,2622340,64070,1327123,1327123,64167,35
64170,2622340,64171,1327123,1327123,64268,34
64270,2622340,64271,1327123,1327123,64370,30
64373,2621404,64374,1327123,1327123,64469,25
64470,2621432,64471,1327123,1327123,64568,27
64570,2622328,64570,1327123,1327123,64669,25
64671,2622328,64671,1327123,1327123,64770,31
64772,2622328,64773,1327123,1327123,64872,36
64875,2622260,64876,1327123,1327123,64973,37
64975,2622360,64976,1327123,1327123,65073,30
65075,2621524,65078,1327123,1327123,65173,26
65176,2621776,65177,1327123,1327123,65272,35
65273,2622708,65273,1327123,1327123,65374,28
65379,2622560,65381,1327123,1327123,65480,37
65482,2622948,65484,1327123,1327123,65580,38
65582,2622948,65583,1327123,1327123,65680,37
65682,2622948,65685,1327123,1327123,65779,41
65781,2622052,65783,1327123,1327123,65884,20
65886,2622500,65888,1327123,1327123,65979,37
65980,2622672,65981,1327123,1327123,66081,40
66082,2624072,66082,1327123,1327123,66180,48
66181,2624264,66181,1327123,1327123,66281,35
66282,2624264,66282,1327123,1327123,66383,32
66384,2624264,66385,1327123,1327123,66483,31
66484,2624264,66485,1327123,1327123,66584,21
66585,2623472,66586,1327123,1327123,66683,32
66684,2623716,66685,1327123,1327123,66783,30
66784,2624524,66784,1327123,1327123,66885,32
66887,2624376,66888,1327123,1327123,66985,36
66987,2624348,66987,1327123,1327123,67087,30
67091,2624472,67095,1327123,1327123,67187,35
67189,2624472,67190,1327123,1327123,67288,25
67290,2623584,67291,1327123,1327123,67387,18
67388,2624040,67389,1327123,1327123,67487,30
67488,2624748,67488,1327123,1327123,67588,27
67589,2624748,67589,1327123,1327123,67690,27
67692,2624920,67693,1327123,1327123,67791,33
67793,2624920,67794,1327123,1327123,67890,42
67892,2624820,67893,1327123,1327123,67990,44
67990,2624920,67991,1327123,1327123,68090,31
68091,2624840,68091,1327123,1327123,68190,41
68191,2626796,68192,1327123,1327123,68292,44
68294,2627888,68295,1327123,1327123,68393,56
68395,2627888,68397,1327123,1327123,68492,72
68492,2627044,68493,1327123,1327123,68592,41
68593,2628392,68593,1327123,1327123,68692,41
