Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
15473,2691492,15474,2330942,2330942,15569,47
15571,2692456,15571,2330942,2330942,15671,22
15672,2692508,15673,2330942,2330942,15774,23
15777,2692656,15779,2330942,2330942,15872,32
15873,2692652,15874,2330942,2330942,15972,22
15974,2692896,15974,2330942,2330942,16072,38
16073,2694220,16074,2330942,2330942,16172,43
16174,2694468,16175,2330942,2330942,16277,38
16279,2695064,16281,2330942,2330942,16377,40
16379,2695064,16380,2330942,2330942,16476,39
16479,2687968,16482,2330942,2330942,16526,40
16529,2689036,16530,2330942,2330942,16624,51
16625,2687292,16626,2330942,2330942,16725,48
16726,2688496,16727,2330942,2330942,16825,56
16826,2689772,16827,2330942,2330942,16926,37
16927,2690444,16928,2330942,2330942,17026,50
17027,2689388,17028,2330942,2330942,17126,66
17127,2691200,17127,2330942,2330942,17226,51
17228,2691472,17228,2330942,2330942,17327,59
17328,2693616,17331,2330942,2330942,17427,35
17429,2698124,17429,2330942,2330942,17527,71
17529,2699832,17529,2330942,2330942,17629,47
17630,2708040,17631,2330942,2330942,17729,49
17732,2707992,17732,2330942,2330942,17829,57
17831,2708444,17831,2330942,2330942,17930,31
17936,2707916,17937,2330942,2330942,18030,52
18032,2707648,18032,2330942,2330942,18130,21
18132,2706908,18133,2330942,2330942,18231,44
18232,2702824,18233,2330942,2330942,18331,62
18332,2703576,18332,2330942,2330942,18431,40
18432,2703576,18433,2330942,2330942,18532,50
18534,2704388,18535,2330942,2330942,18632,41
18633,2704488,18634,2330942,2330942,18733,41
18734,2704408,18734,2330942,2330942,18835,31
18837,2704276,18838,2330942,2330942,18935,18
18936,2703720,18937,2330942,2330942,19035,35
19036,2704244,19036,859064,859064,19135,36
19137,2704252,19137,859064,859064,19236,32
19238,2704104,19238,859064,859064,19338,22
19341,2703808,19343,859064,859064,19439,30
19442,2703808,19443,859064,859064,19540,31
19542,2703512,19544,859064,859064,19640,35
19642,2703512,19643,859064,859064,19739,51
19740,2694668,19741,859064,859064,19839,19
19842,2694636,19842,859064,859064,19940,24
19943,2694980,19943,859064,859064,20041,25
20044,2695056,20045,859064,859064,20141,35
20143,2695136,20144,859064,859064,20241,40
20249,2695136,20250,859064,859064,20341,44
20344,2695292,20344,859064,859064,20441,53
20444,2695224,20445,859064,859064,20542,32
20543,2695272,20543,859064,859064,20643,54
20645,2696120,20645,859064,859064,20743,45
20744,2697020,20745,859064,859064,20843,54
20846,2698204,20846,859064,859064,20943,36
20946,2697468,20946,859064,859064,21046,41
21050,2697420,21052,859064,859064,21146,46
21150,2698112,21152,859064,859064,21246,39
21249,2697720,21250,859064,859064,21350,54
21352,2699028,21352,859064,859064,21451,68
21453,2701632,21453,859064,859064,21551,70
21552,2702292,21553,859064,859064,21651,80
21654,2703444,21654,859064,859064,21752,50
21754,2698676,21755,859064,859064,21852,56
21853,2692408,21855,859064,859064,21953,46
21956,2692284,21957,859064,859064,22054,37
22055,2687888,22056,859064,859064,22154,32
22155,2680956,22155,859064,859064,22255,24
22256,2680908,22257,859064,859064,22357,26
22359,2681100,22359,859064,859064,22455,70
22456,2608432,22457,859064,859064,22555,42
22556,2607764,22557,859064,859064,22656,18
22657,2606876,22657,859064,859064,22756,10
22757,2605788,22758,859064,859064,22857,9
22858,2602340,22859,859064,859064,22957,36
22958,2602824,22959,859064,859064,23058,37
23060,2603668,23060,859064,859064,23161,35
23163,2604140,23164,859064,859064,23262,40
23264,2604884,23266,859064,859064,23362,39
23365,2604884,23367,859064,859064,23462,34
23464,2605424,23466,859064,859064,23563,33
23565,2606852,23567,859064,859064,23661,61
23662,2608652,23662,859064,859064,23761,23
23762,2608604,23763,859064,859064,23862,28
23864,2603956,23865,859064,859064,23962,68
23963,2605120,23963,859064,859064,24062,63
24064,2604844,24064,859064,859064,24163,64
24164,2593152,24165,859064,859064,24267,18
24269,2592020,24270,859064,859064,24364,56
24365,2592836,24365,859064,859064,24466,23
24467,2592836,24468,859064,859064,24566,48
24567,2596344,24567,859064,859064,24666,40
24667,2596588,24667,859064,859064,24766,41
24767,2597108,24768,859064,859064,24867,45
24867,2597980,24868,859064,859064,24967,53
24968,2605660,24969,859064,859064,25068,73
25068,2615836,25069,859064,859064,25168,70
25169,2615876,25170,859064,859064,25268,60
25269,2618576,25270,859064,859064,25369,66
25370,2619488,25370,859064,859064,25469,61
25470,2627428,25471,859064,859064,25571,61
25573,2648344,25574,859064,859064,25671,47
25672,2649348,25672,859064,859064,25771,77
25771,2661800,25772,859064,859064,25872,53
25873,2662520,25874,859064,859064,25971,62
25972,2665740,25973,859064,859064,26072,47
26072,2665492,26073,859064,859064,26173,53
26175,2665592,26175,859064,859064,26273,67
26275,2665736,26275,859064,859064,26374,41
26375,2665812,26376,859064,859064,26473,49
26474,2666784,26475,859064,859064,26574,45
26575,2668020,26575,859064,859064,26676,35
26678,2667932,26679,859064,859064,26776,35
26777,2667920,26778,859064,859064,26878,40
26880,2667956,26881,859064,859064,26976,62
26976,2659520,26977,859064,859064,27077,44
27078,2657572,27079,859064,859064,27176,51
27177,2658672,27178,859064,859064,27277,0
27278,2658004,27279,859064,859064,27378,75
27379,2666912,27379,859064,859064,27478,72
27479,2668376,27480,859064,859064,27582,43
27586,2668544,27587,859064,859064,27679,69
27680,2669224,27681,859064,859064,27780,82
27781,2669864,27782,859064,859064,27880,67
27881,2669772,27881,859064,859064,27981,36
27983,2670360,27983,859064,859064,28083,80
28084,2671116,28085,859064,859064,28184,57
28185,2671612,28186,859064,859064,28284,60
28285,2672356,28286,859064,859064,28385,64
28386,2672588,28387,859064,859064,28485,57
28487,2673580,28487,859064,859064,28586,60
28587,2675148,28588,859064,859064,28686,80
28687,2675576,28688,859064,859064,28786,71
28788,2676768,28790,859064,859064,28887,57
28888,2672260,28889,859064,859064,28987,71
28989,2675288,28990,859064,859064,29088,72
29090,2675952,29091,859064,859064,29188,85
29190,2674508,29190,859064,859064,29288,73
29290,2675436,29295,859064,859064,29389,78
29391,2676588,29392,859064,859064,29490,80
29492,2680084,29493,859064,859064,29591,95
29593,2681456,29593,859064,859064,29692,75
29693,2681644,29694,859064,859064,29792,83
29794,2682028,29795,859064,859064,29898,93
29898,2683452,29899,859064,859064,29998,74
30000,2683856,30002,859064,859064,30098,88
30099,2687296,30100,859064,859064,30199,72
30200,2680656,30207,859064,859064,30299,89
30301,2671236,30302,859064,859064,30400,78
30401,2671460,30402,859064,859064,30500,63
30502,2671312,30502,859064,859064,30600,80
30603,2669388,30612,859064,859064,30701,94
30702,2668044,30703,859064,859064,30801,62
30802,2667148,30803,859064,859064,30902,84
30903,2654544,30904,859064,859064,31002,69
31004,2654608,31005,859064,859064,31105,75
31107,2655020,31108,859064,859064,31203,63
31205,2655176,31206,859064,859064,31304,63
31308,2655176,31309,859064,859064,31405,70
31408,2655580,31409,859064,859064,31505,86
31508,2658280,31508,859064,859064,31605,60
31607,2658280,31608,859064,859064,31706,83
31708,2658032,31709,859064,859064,31807,83
31813,2658560,31813,859064,859064,31908,85
31909,2658612,31910,859064,859064,32009,75
32014,2661092,32016,859064,859064,32109,87
32113,2658428,32114,859064,859064,32210,71
32212,2659436,32212,859064,859064,32312,65
32315,2659436,32315,859064,859064,32412,65
32415,2659436,32416,859064,859064,32513,80
32518,2659616,32519,859064,859064,32612,80
32615,2659320,32616,859064,859064,32713,68
32716,2659024,32716,859064,859064,32814,52
32817,2658944,32818,859064,859064,32914,77
32916,2659620,32917,859064,859064,33014,69
33016,2658960,33017,859064,859064,33115,58
33118,2659796,33118,859064,859064,33215,63
33228,2660012,33229,859064,859064,33315,71
33318,2660608,33319,859064,859064,33416,61
33419,2659056,33419,859064,859064,33516,57
33519,2659304,33520,859064,859064,33618,70
33621,2660568,33631,859064,859064,33720,77
33721,2662108,33722,859064,859064,33769,77
33771,2662704,33771,859064,859064,33869,69
33871,2663264,33877,859064,859064,33970,74
33976,2663036,33977,859064,859064,34070,52
34074,2661704,34074,859064,859064,34170,66
34172,2655408,34174,859064,859064,34271,71
34272,2655868,34273,859064,859064,34371,62
34375,2657012,34376,859064,859064,34471,90
34474,2646592,34474,859064,859064,34572,90
34573,2636632,34574,859064,859064,34672,73
34676,2635856,34677,859064,859064,34773,89
34774,2615296,34775,859064,859064,34874,92
34876,2613376,34877,859064,859064,34974,90
34977,2611452,34977,859064,859064,35075,87
35077,2609764,35078,859064,859064,35178,82
35180,2609580,35180,859064,859064,35279,90
35280,2611324,35280,859064,859064,35379,88
35382,2611648,35383,859064,859064,35480,83
35481,2612660,35482,859064,859064,35581,70
35583,2612576,35584,859064,859064,35681,55
35683,2612280,35684,859064,859064,35781,56
35784,2613492,35784,859064,859064,35882,57
35884,2615656,35884,859064,859064,35982,81
35984,2615404,35985,859064,859064,36083,23
36085,2614664,36086,859064,859064,36183,35
36186,2610436,36186,859064,859064,36284,58
36289,2610688,36290,859064,859064,36384,82
36386,2610688,36386,859064,859064,36485,75
36486,2609600,36487,859064,859064,36587,85
36590,2610156,36590,859064,859064,36691,78
36696,2610280,36697,859064,859064,36787,74
36788,2611588,36789,859064,859064,36889,71
36890,2612000,36891,859064,859064,36988,87
36989,2628708,36990,859064,859064,37089,73
37091,2651456,37096,859064,859064,37190,92
37191,2660148,37191,859064,859064,37291,82
37292,2660552,37296,859064,859064,37391,80
37392,2672524,37394,859064,859064,37492,76
37494,2691136,37501,859064,859064,37592,78
37593,2691904,37594,859064,859064,37693,65
37694,2691636,37695,859064,859064,37793,72
37794,2691916,37795,859064,859064,37896,92
37897,2705596,37898,859064,859064,37995,68
37997,2705556,37997,859064,859064,38098,90
38101,2706580,38106,859064,859064,38197,89
38199,2708052,38199,859064,859064,38296,78
38297,2707432,38297,859064,859064,38398,97
38400,2707896,38402,859064,859064,38497,92
38498,2706452,38499,859064,859064,38599,89
38601,2706304,38605,859064,859064,38700,79
38700,2707032,38701,859064,859064,38800,87
38801,2707904,38802,859064,859064,38901,78
38902,2708404,38902,859064,859064,39001,51
39004,2699180,39005,859064,859064,39102,46
39103,2699032,39103,859064,859064,39202,66
39203,2699340,39203,859064,859064,39303,57
39304,2699764,39304,859064,859064,39403,56
39404,2699764,39405,859064,859064,39503,61
39504,2700240,39505,859064,859064,39604,57
39605,2699944,39606,859064,859064,39704,58
39705,2707376,39706,859064,859064,39805,34
39806,2707488,39806,859064,859064,39905,34
39907,2707480,39907,859064,859064,40006,20
40007,2707036,40007,859064,859064,40106,31
40107,2706732,40108,859064,859064,40207,57
40208,2707732,40208,859064,859064,40307,60
40308,2707980,40309,859064,859064,40408,58
40409,2709132,40409,859064,859064,40508,61
40509,2709400,40509,859064,859064,40609,60
40610,2709808,40610,859064,859064,40709,56
40710,2710056,40711,859064,859064,40810,60
40811,2710960,40811,859064,859064,40910,48
40911,2712148,40912,859064,859064,41011,65
41013,2712216,41013,859064,859064,41111,81
41114,2711304,41115,859064,859064,41211,71
41213,2708308,41213,859064,859064,41312,71
41313,2711644,41314,859064,859064,41412,76
41414,2705368,41414,859064,859064,41513,74
41514,2705544,41515,859064,859064,41613,56
41615,2705932,41616,859064,859064,41715,61
41716,2706232,41717,859064,859064,41815,58
41817,2706352,41818,859064,859064,41921,92
41922,2706464,41923,859064,859064,42017,97
42019,2707016,42019,859064,859064,42118,82
42120,2710096,42120,859064,859064,42218,92
42220,2697180,42221,859064,859064,42318,0
42319,2701148,42320,859064,859064,42420,51
42427,2684560,42428,859064,859064,42519,54
42521,2680036,42521,859064,859064,42620,44
42621,2668304,42622,859064,859064,42722,47
42724,2668548,42725,2184735,2184735,42822,51
42824,2663724,42825,2184735,2184735,42923,43
42926,2654584,42927,2184735,2184735,43022,43
43024,2655056,43024,2184735,2184735,43123,79
43124,2652044,43124,2184735,2184735,43223,44
43225,2651896,43226,2184735,2184735,43325,41
43327,2651748,43328,2184735,2184735,43424,50
43427,2650120,43428,2184735,2184735,43524,49
43526,2649888,43527,2184735,2184735,43625,45
43628,2649420,43629,2184735,2184735,43725,36
43728,2645276,43728,2184735,2184735,43826,21
43828,2644332,43829,2184735,2184735,43927,25
43930,2645084,43931,2184735,2184735,44027,29
44029,2644884,44030,2184735,2184735,44127,23
44130,2645128,44130,2184735,2184735,44235,25
44239,2645128,44241,2184735,2184735,44328,0
44330,2644016,44331,2184735,2184735,44428,45
44431,2644220,44432,2184735,2184735,44529,35
44532,2644476,44532,2184735,2184735,44629,37
44632,2644396,44633,2184735,2184735,44730,35
44733,2643804,44734,2184735,2184735,44831,12
44834,2643512,44835,2184735,2184735,44931,39
44934,2643548,44935,2184735,2184735,45031,41
45034,2643700,45035,2184735,2184735,45132,42
45135,2643856,45136,2184735,2184735,45233,66
45236,2644972,45236,2184735,2184735,45333,59
45336,2645716,45336,2184735,2184735,45433,61
45436,2646008,45436,2184735,2184735,45534,56
45536,2646108,45537,2184735,2184735,45634,61
45637,2646924,45638,2184735,2184735,45736,61
45739,2646428,45739,2184735,2184735,45836,44
45839,2647920,45840,2184735,2184735,45935,72
45938,2650116,45938,2184735,2184735,46036,41
46039,2650284,46040,2184735,2184735,46137,54
46139,2648264,46140,2184735,2184735,46238,55
46242,2632872,46243,2184735,2184735,46338,0
46343,2633220,46344,2184735,2184735,46438,36
46444,2633332,46444,2184735,2184735,46539,60
46539,2613960,46540,2184735,2184735,46639,57
46640,2612996,46640,2184735,2184735,46740,16
46741,2611220,46742,2184735,2184735,46840,20
46841,2611200,46842,2184735,2184735,46940,30
46941,2609320,46942,2184735,2184735,47041,22
47042,2609320,47042,2184735,2184735,47141,21
47142,2609024,47143,2184735,2184735,47241,29
47242,2609324,47243,2184735,2184735,47342,39
47343,2610056,47343,2184735,2184735,47443,32
47444,2609960,47444,2184735,2184735,47543,28
47544,2610168,47545,2184735,2184735,47643,38
47644,2611264,47644,2184735,2184735,47745,35
47746,2612040,47747,2184735,2184735,47846,39
47848,2613784,47849,2184735,2184735,47944,59
47945,2614388,47946,2184735,2184735,48044,29
48045,2614396,48046,2184735,2184735,48145,29
48146,2609660,48146,2184735,2184735,48246,32
48247,2608712,48247,2184735,2184735,48346,47
48347,2608856,48348,2184735,2184735,48446,60
48447,2608788,48448,2184735,2184735,48547,77
48548,2614016,48548,2184735,2184735,48647,73
48648,2619964,48649,2184735,2184735,48748,62
48749,2619788,48749,2184735,2184735,48848,38
48849,2618388,48849,2184735,2184735,48949,43
48950,2621932,48950,2184735,2184735,49049,26
49051,2622828,49052,2184735,2184735,49150,55
49151,2623220,49152,2184735,2184735,49250,40
49251,2623784,49252,2184735,2184735,49350,37
49352,2624720,49353,2184735,2184735,49451,42
49452,2626384,49452,2184735,2184735,49551,42
49552,2625132,49553,2184735,2184735,49654,43
49656,2624260,49657,2184735,2184735,49753,35
49755,2624604,49756,2184735,2184735,49854,63
49860,2625144,49860,2184735,2184735,49954,53
49956,2624404,49957,2184735,2184735,50054,63
50055,2627132,50055,2184735,2184735,50154,57
50155,2629872,50155,2221868,2221868,50256,54
50258,2631872,50262,2221868,2221868,50355,0
50356,2632284,50357,2221868,2221868,50455,71
50457,2632512,50457,2221868,2221868,50556,38
50558,2632004,50558,2221868,2221868,50657,88
50658,2633356,50659,2221868,2221868,50757,90
50759,2677900,50759,2221868,2221868,50857,80
50859,2708812,50859,2221868,2221868,50959,61
50961,2710288,50962,2221868,2221868,51059,84
51060,2709612,51060,2221868,2221868,51159,85
51161,2710224,51162,2221868,2221868,51260,61
51262,2710120,51263,2221868,2221868,51361,70
51363,2710564,51368,2221868,2221868,51461,75
51462,2710192,51463,2221868,2221868,51562,70
51564,2710852,51564,2221868,2221868,51662,87
51662,2710860,51663,2221868,2221868,51763,90
51764,2710272,51765,2221868,2221868,51863,61
51864,2702632,51865,2221868,2221868,51965,33
51966,2699652,51967,2221868,2221868,52064,43
52065,2699652,52066,2221868,2221868,52165,48
52166,2699888,52166,2221868,2221868,52265,55
52266,2700744,52267,2221868,2221868,52366,56
52367,2701080,52367,2221868,2221868,52466,39
52467,2701328,52468,2221868,2221868,52568,41
52569,2702164,52569,2221868,2221868,52667,57
52668,2702024,52669,2221868,2221868,52768,57
52769,2689980,52769,2221868,2221868,52868,55
52870,2691644,52870,2221868,2221868,52969,77
52970,2690576,52970,2221868,2221868,53069,65
53070,2691196,53071,2221868,2221868,53173,70
53174,2686884,53175,2221868,2221868,53270,61
53271,2687756,53272,2221868,2221868,53371,75
53372,2688496,53373,2221868,2221868,53471,54
53473,2689952,53474,2221868,2221868,53572,83
53573,2693276,53574,2221868,2221868,53673,64
53675,2693616,53675,2221868,2221868,53773,67
53775,2686836,53776,2221868,2221868,53874,55
53876,2687188,53876,2221868,2221868,53974,66
53976,2685012,53977,2221868,2221868,54075,100
54076,2685500,54077,2221868,2221868,54179,90
54181,2685740,54187,2221868,2221868,54279,83
54281,2688060,54282,2221868,2221868,54380,76
54382,2687388,54383,2221868,2221868,54480,84
54483,2687040,54484,2221868,2221868,54582,82
54585,2688908,54585,2221868,2221868,54683,75
54685,2691304,54686,2221868,2221868,54784,85
54786,2692344,54787,2221868,2221868,54884,100
54887,2693348,54887,2221868,2221868,54988,86
54990,2687152,55002,2221868,2221868,55088,75
55091,2687004,55091,2221868,2221868,55190,66
55195,2687004,55196,2221868,2221868,55241,84
55244,2687004,55245,2221868,2221868,55342,100
55345,2685016,55346,2221868,2221868,55442,62
55445,2684816,55445,2221868,2221868,55543,52
55546,2683928,55547,2221868,2221868,55644,94
55651,2683956,55652,2221868,2221868,55744,95
55745,2684640,55746,2221868,2221868,55844,38
55845,2667712,55846,2221868,2221868,55945,25
55946,2666672,55947,2221868,2221868,56045,41
56046,2666748,56047,2221868,2221868,56146,34
56148,2666748,56148,2221868,2221868,56247,28
56248,2666748,56249,2221868,2221868,56347,25
56349,2666912,56349,2221868,2221868,56448,28
56450,2666988,56451,2221868,2221868,56548,35
56549,2645380,56549,2221868,2221868,56648,31
56649,2645380,56650,2221868,2221868,56749,27
56750,2645380,56750,2221868,2221868,56849,30
56850,2642484,56851,2221868,2221868,56950,9
56951,2641560,56952,2221868,2221868,57050,25
57052,2641972,57052,2221868,2221868,57151,34
57152,2642284,57153,2221868,2221868,57251,55
57253,2643032,57254,2221868,2221868,57352,54
57354,2643840,57355,2221868,2221868,57455,61
57457,2644336,57458,2221868,2221868,57555,56
57556,2644436,57557,2221868,2221868,57655,57
57657,2645000,57658,2221868,2221868,57756,52
57757,2645256,57758,2221868,2221868,57856,56
57858,2646208,57858,2221868,2221868,57957,35
57958,2646900,57959,2221868,2221868,58057,71
58059,2647248,58059,2221868,2221868,58158,82
58160,2644644,58174,2221868,2221868,58258,75
58260,2633084,58260,2221868,2221868,58359,0
58361,2633960,58362,2221868,2221868,58460,41
58461,2633468,58461,2221868,2221868,58560,55
58561,2562428,58562,2221868,2221868,58661,64
58662,2561992,58663,2221868,2221868,58761,30
58763,2559476,58763,2221868,2221868,58863,9
58866,2559000,58867,2221868,2221868,58962,22
58964,2559780,58964,2221868,2221868,59063,22
59065,2559780,59066,2221868,2221868,59164,18
59165,2557268,59166,2221868,2221868,59263,31
59264,2557416,59265,2221868,2221868,59364,36
59365,2558128,59366,2221868,2221868,59464,37
59465,2558852,59466,2221868,2221868,59565,28
59566,2559300,59567,2221868,2221868,59665,24
59666,2559092,59667,2221868,2221868,59765,36
59767,2560640,59767,2221868,2221868,59866,37
59868,2562504,59868,2221868,2221868,59966,25
59967,2562344,59968,2221868,2221868,60067,35
60068,2563276,60069,2221868,2221868,60168,83
60169,2558800,60170,2221868,2221868,60268,54
60269,2558356,60269,2221868,2221868,60368,38
60370,2558280,60371,2221868,2221868,60470,69
60472,2559664,60473,2221868,2221868,60569,68
60570,2560896,60570,2221868,2221868,60669,48
60671,2562012,60672,2221868,2221868,60770,42
60771,2560164,60772,2221868,2221868,60870,40
60872,2560392,60872,2221868,2221868,60971,28
60972,2560392,60973,2221868,2221868,61072,10
61074,2559196,61075,2221868,2221868,61172,24
61174,2559848,61175,2221868,2221868,61272,43
61274,2560912,61274,2221868,2221868,61373,39
61375,2561316,61375,2221868,2221868,61473,35
61475,2561764,61475,2221868,2221868,61573,36
61575,2562524,61575,2221868,2221868,61675,37
61678,2563312,61679,2221868,2221868,61776,32
61778,2563840,61779,2221868,2221868,61875,46
61877,2563264,61878,2221868,2221868,61974,51
61975,2562664,61976,2221868,2221868,62075,42
62076,2557580,62076,2221868,2221868,62175,56
62177,2558528,62178,2221868,2221868,62276,55
62277,2558728,62278,2221868,2221868,62376,51
62378,2559204,62378,2221868,2221868,62476,36
62478,2558764,62479,2221868,2221868,62577,37
62578,2559704,62579,2221868,2221868,62677,36
62679,2561772,62679,2221868,2221868,62778,42
62780,2560208,62780,2221868,2221868,62878,35
62879,2561412,62880,2221868,2221868,62978,29
62980,2556712,62980,2221868,2221868,63079,32
63081,2557316,63082,2221868,2221868,63179,21
63181,2556576,63181,2221868,2221868,63279,26
63281,2558048,63282,2221868,2221868,63380,0
63382,2557224,63383,2221868,2221868,63480,67
63482,2556556,63483,2221868,2221868,63581,63
63582,2556568,63583,2221868,2221868,63682,54
63686,2556200,63689,2221868,2221868,63782,87
63783,2556220,63783,2221868,2221868,63882,77
63884,2555764,63884,2221868,2221868,63983,57
63984,2558280,63984,2221868,2221868,64083,48
64084,2576268,64085,2221868,2221868,64184,18
64185,2575524,64185,2221868,2221868,64286,43
64287,2574588,64288,2221868,2221868,64385,50
64386,2575008,64387,2221868,2221868,64486,58
64487,2575008,64488,2221868,2221868,64586,83
