Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
6316,2450064,6317,4152179,0,6417,31
6418,2450900,6419,4152179,0,6517,30
6518,2451380,6519,4152179,0,6617,22
6618,2451196,6618,4152179,0,6718,52
6718,2451412,6719,4152179,0,6818,26
6819,2453516,6819,4152179,0,6919,36
6920,2462876,6921,4152179,0,7019,28
7020,2481688,7021,4152179,0,7119,30
7120,2481932,7121,4152179,0,7220,31
7221,2481432,7221,4152179,0,7320,20
7321,2481240,7322,4152179,0,7421,25
7423,2481948,7423,4152179,0,7522,18
7523,2482272,7523,4152179,0,7622,18
7623,2482124,7623,4152179,0,7722,18
7723,2482124,7724,4152179,0,7823,19
7824,2481056,7824,4152179,0,7924,2
7925,2481056,7926,4152179,0,8024,20
8025,2481860,8025,4152179,0,8124,15
8126,2482044,8126,4152179,0,8224,16
8226,2482072,8226,4152179,0,8325,14
8326,2482072,8327,4152179,0,8426,14
8427,2481676,8427,4152179,0,8527,5
8528,2481728,8529,4152179,0,8628,18
8628,2482332,8629,4152179,0,8728,17
8729,2482736,8729,4152179,0,8828,18
8829,2482736,8830,4152179,0,8929,17
8930,2482736,8930,4152179,0,9029,20
9030,2482144,9031,4152179,0,9130,7
9132,2482220,9132,4152179,0,9231,34
9232,2483736,9232,4152179,0,9331,37
9332,2484068,9332,4152179,0,9432,32
9433,2483968,9434,4152179,0,9532,33
9534,2484988,9534,4152179,0,9634,17
9637,2485324,9637,4152179,0,9734,31
9735,2486720,9735,4152179,0,9834,47
9835,2486768,9835,4152179,0,9934,23
9935,2486768,9935,4152179,0,10035,24
10036,2482108,10036,4152179,0,10135,30
10137,2482120,10137,4152179,0,10236,48
10237,2485100,10237,4152179,0,10336,42
10337,2487872,10338,4152179,0,10442,60
10443,2491192,10444,4152179,0,10542,44
10544,2493536,10544,4152179,0,10643,42
10644,2468880,10645,4152179,0,10745,15
10748,2469172,10749,4152179,0,10844,30
10845,2470360,10846,4152179,0,10944,30
10946,2471288,10946,4152179,0,11045,66
11046,2474200,11046,4152179,0,11145,26
11147,2474292,11147,4152179,0,11245,18
11246,2469432,11246,4152179,0,11347,13
11348,2471308,11348,4152179,0,11447,33
11447,2472804,11448,4152179,0,11546,49
11547,2475376,11548,4152179,0,11647,56
11648,2480400,11649,4152179,0,11747,41
11748,2481448,11748,4152179,0,11848,25
11849,2484068,11850,4152179,0,11948,51
11950,2486520,11951,4152179,0,12048,40
12049,2487752,12050,4152179,0,12149,40
12150,2488736,12150,4152179,0,12251,37
12253,2489088,12254,4152179,0,12350,58
12353,2488304,12354,4152179,0,12450,56
12451,2490152,12452,4152179,0,12551,68
12552,2492196,12553,4152179,0,12651,80
12652,2496460,12653,4152179,0,12752,77
12753,2501244,12753,4152179,0,12852,0
12853,2496844,12854,4152179,0,12954,23
12956,2495096,12957,4152179,0,13053,74
13054,2503868,13054,4152179,0,13153,68
13154,2526136,13155,4152179,0,13254,66
13255,2553864,13256,4152179,0,13354,65
13355,2573584,13355,4152179,0,13455,54
13455,2626624,13456,4152179,0,13555,48
13556,2636480,13556,4152179,0,13656,38
13658,2636848,13658,4152179,0,13756,47
13757,2637704,13758,4152179,0,13856,55
13858,2638416,13858,4152179,0,13957,50
13958,2638416,13959,4152179,0,14058,36
14059,2638516,14061,4152179,0,14159,40
14161,2638968,14162,4152179,0,14260,29
14261,2638672,14262,4152179,0,14359,25
14360,2639212,14361,4152179,0,14461,27
14463,2639704,14464,4152179,0,14562,36
14565,2639968,14566,4152179,0,14663,28
14665,2639968,14666,4152179,0,14764,27
14766,2639968,14768,4152179,0,14864,22
14865,2639968,14867,4152179,0,14965,16
14967,2639524,14968,4152179,0,15065,13
15068,2639864,15069,4152179,0,15164,22
15165,2627008,15165,4152179,0,15265,20
15266,2627008,15267,4152179,0,15369,21
15371,2626832,15372,4152179,0,15468,26
15470,2626832,15471,4152179,0,15567,29
15568,2627320,15568,4152179,0,15666,46
15667,2627876,15668,4152179,0,15768,3
15771,2627284,15772,4152179,0,15869,19
15872,2628004,15873,4152179,0,15968,38
15969,2628440,15970,4152179,0,16070,36
16072,2629000,16073,4152179,0,16173,40
16176,2629496,16178,4152179,0,16271,38
16273,2630092,16275,4152179,0,16372,40
16374,2630760,16375,4152179,0,16474,36
16477,2620980,16479,4152179,0,16573,27
16576,2622100,16577,4152179,0,16672,44
16674,2624116,16674,4152179,0,16773,55
16774,2621368,16774,4152179,0,16873,56
16874,2623740,16875,4152179,0,16973,52
16975,2623220,16975,4152179,0,17074,36
17076,2624640,17077,4152179,0,17174,60
17175,2625520,17176,4152179,0,17275,35
17277,2626272,17278,4152179,0,17375,58
17377,2632296,17377,4152179,0,17476,58
17478,2639360,17478,4152179,0,17576,63
17578,2642816,17579,4152179,0,17677,81
17678,2644436,17679,4152179,0,17777,53
17779,2644504,17780,4152179,0,17878,43
17880,2642492,17880,4152179,0,17979,48
17981,2643740,17981,4152179,0,18079,37
18081,2640472,18082,4152179,0,18179,38
18182,2640600,18182,4152179,0,18280,42
18282,2618920,18283,4152179,0,18380,52
18382,2619000,18383,4152179,0,18480,50
18482,2619400,18483,4152179,0,18532,65
18539,2619568,18539,4152179,0,18632,37
18635,2619668,18635,4152179,0,18732,70
18734,2619736,18734,4152179,0,18832,45
18833,2619144,18833,4152179,0,18933,35
18935,2619040,18936,4152179,0,19033,50
19034,2619320,19034,4152179,0,19134,34
19135,2619704,19136,4152179,0,19234,38
19235,2619920,19236,4152179,0,19335,26
19337,2619996,19338,4152179,0,19436,29
19437,2619452,19438,4152179,0,19535,46
19537,2619824,19537,4152179,0,19636,27
19638,2616604,19639,4152179,0,19743,41
19746,2615108,19747,4152179,0,19836,51
19837,2609820,19837,4152179,0,19937,23
19938,2609820,19939,4152179,0,20040,20
20043,2610068,20045,4152179,0,20138,36
20140,2609920,20140,4152179,0,20238,35
20240,2610120,20241,4152179,0,20339,33
20341,2610120,20342,4152179,0,20441,25
20445,2610044,20447,4152179,0,20542,8
20548,2609112,20550,4152179,0,20640,29
20642,2610096,20643,4152179,0,20740,24
20742,2610304,20743,4152179,0,20841,19
20844,2610304,20844,4152179,0,20941,38
20943,2610692,20944,4152179,0,21041,38
21043,2611076,21044,187441,0,21144,37
21147,2611572,21148,187441,0,21245,41
21248,2612024,21250,187441,0,21345,37
21349,2610844,21351,187441,0,21444,35
21450,2611372,21451,187441,0,21546,40
21549,2613272,21550,187441,0,21646,57
21648,2613768,21649,187441,0,21746,47
21748,2611480,21748,187441,0,21846,53
21848,2601400,21848,187441,0,21948,28
21952,2601204,21953,187441,0,22048,30
22050,2601056,22050,187441,0,22147,57
22148,2515056,22148,187441,0,22248,37
22248,2513852,22249,187441,0,22349,19
22349,2514300,22350,187441,0,22449,21
22450,2514188,22450,187441,0,22549,23
22550,2514068,22550,187441,0,22650,61
22652,2513832,22653,187441,0,22750,63
22753,2514248,22754,187441,0,22850,62
22851,2514036,22852,187441,0,22951,70
22954,2515576,22955,187441,0,23052,71
23054,2517404,23054,187441,0,23152,72
23153,2518612,23153,187441,0,23252,60
23254,2520504,23254,187441,0,23352,56
23354,2519816,23355,187441,0,23453,54
23453,2521396,23454,187441,0,23553,46
23554,2520072,23554,187441,0,23653,18
23654,2519440,23655,187441,0,23754,22
23754,2514312,23755,187441,0,23854,59
23854,2516240,23855,187441,0,23955,62
23956,2516860,23956,187441,0,24055,54
24056,2516776,24056,187441,0,24155,31
24156,2516692,24157,187441,0,24256,40
24256,2516844,24257,187441,0,24356,23
24357,2516320,24357,187441,0,24457,38
24458,2519868,24458,187441,0,24557,40
24558,2520404,24558,187441,0,24657,46
24658,2520916,24659,187441,0,24758,42
24758,2521528,24759,187441,0,24858,67
24859,2533060,24859,187441,0,24958,71
24959,2539952,24959,187441,0,25059,70
25059,2539936,25060,187441,0,25159,41
25160,2539268,25160,187441,0,25259,63
25261,2540872,25262,187441,0,25360,59
25361,2549060,25362,187441,0,25461,64
25462,2569660,25463,187441,0,25561,58
25563,2570404,25565,187441,0,25661,68
25662,2583488,25663,187441,0,25763,56
25765,2584080,25766,187441,0,25862,48
25862,2584448,25863,187441,0,25962,44
25963,2585448,25964,187441,0,26063,66
26065,2585400,26065,187441,0,26166,49
26168,2585648,26169,187441,0,26265,65
26266,2586660,26266,187441,0,26364,45
26365,2584320,26365,187441,0,26465,66
26466,2584928,26467,187441,0,26567,36
26568,2584548,26570,187441,0,26667,38
26668,2584704,26669,187441,0,26767,36
26768,2585120,26769,187441,0,26869,0
26870,2576272,26872,187441,0,26969,57
26971,2576424,26972,187441,0,27070,68
27072,2576592,27074,187441,0,27170,75
27171,2576644,27172,187441,0,27271,69
27272,2585876,27273,187441,0,27371,79
27372,2586700,27373,187441,0,27472,69
27473,2586288,27473,187441,0,27572,39
27573,2586440,27574,187441,0,27673,50
27674,2587192,27674,187441,0,27774,100
27775,2588636,27776,187441,0,27876,85
27877,2590016,27877,187441,0,27976,83
27977,2594220,27977,187441,0,28077,82
28078,2594804,28079,187441,0,28177,82
28178,2596552,28179,187441,0,28278,82
28279,2596900,28279,187441,0,28378,67
28379,2597348,28379,187441,0,28479,75
28480,2600472,28481,55103,0,28579,91
28580,2602940,28583,55103,0,28679,92
28680,2604744,28682,55103,0,28782,87
28783,2602696,28785,55103,0,28886,90
28888,2603896,28889,55103,0,28991,78
28993,2607232,28994,55103,0,29089,90
29092,2608156,29093,55103,0,29190,94
29192,2611456,29192,55103,0,29302,96
29303,2616636,29304,55103,0,29403,92
29404,2618424,29404,55103,0,29503,94
29504,2621596,29505,55103,0,29605,97
29607,2626408,29607,55103,0,29705,97
29706,2629020,29707,55103,0,29806,94
29807,2632308,29812,55103,0,29906,95
29907,2633668,29908,55103,0,30008,89
30011,2634360,30012,55103,0,30108,95
30110,2635824,30111,55103,0,30209,92
30211,2625660,30211,55103,0,30309,94
30312,2619292,30312,55103,0,30410,67
30412,2620280,30413,55103,0,30510,62
30513,2620316,30513,55103,0,30611,84
30613,2617632,30613,55103,0,30712,68
30713,2623408,30714,55103,0,30813,58
30815,2611420,30816,55103,0,30913,83
30915,2611664,30916,55103,0,31013,77
31015,2614564,31016,55103,0,31114,78
31115,2615088,31116,55103,0,31215,78
31217,2615680,31218,55103,0,31316,88
31318,2615556,31319,55103,0,31416,73
31420,2616352,31421,55103,0,31517,83
31523,2618560,31524,55103,0,31617,66
31620,2617724,31621,55103,0,31667,63
31671,2617568,31673,55103,0,31768,80
31783,2620448,31784,55103,0,31868,84
31870,2620476,31872,55103,0,31969,76
31971,2620476,31972,55103,0,32071,57
32081,2620724,32082,55103,0,32169,76
32172,2620880,32173,55103,0,32269,77
32274,2620308,32274,55103,0,32370,57
32372,2619816,32373,55103,0,32470,39
32473,2619676,32474,55103,0,32571,35
32574,2619676,32575,55103,0,32672,53
32675,2619832,32676,55103,0,32772,21
32781,2618936,32782,55103,0,32873,79
32876,2619876,32876,55103,0,32973,97
32974,2620924,32975,55103,0,33074,92
33076,2622968,33077,55103,0,33174,92
33177,2623168,33177,55103,0,33275,84
33276,2623308,33276,55103,0,33375,92
33377,2623792,33377,55103,0,33476,87
33477,2624480,33478,55103,0,33576,85
33578,2626544,33579,55103,0,33676,72
33679,2627112,33679,55103,0,33777,73
33779,2625976,33779,55103,0,33877,24
33880,2621548,33881,55103,0,33977,71
33979,2617780,33979,55103,0,34078,63
34079,2617780,34080,55103,0,34178,69
34181,2618688,34182,55103,0,34279,73
34280,2617728,34281,55103,0,34379,90
34382,2602108,34382,55103,0,34481,92
34483,2597352,34483,55103,0,34581,81
34583,2596940,34583,55103,0,34682,68
34684,2596432,34685,55103,0,34782,60
34783,2596088,34784,55103,0,34882,0
34883,2577044,34884,55103,0,34983,89
34987,2569796,34988,55103,0,35083,74
35084,2571716,35085,55103,0,35184,61
35186,2572956,35187,55103,0,35284,60
35286,2571256,35286,55103,0,35384,35
35387,2570868,35387,55103,0,35485,38
35487,2570636,35488,55103,0,35587,32
35591,2570588,35593,55103,0,35686,37
35690,2572340,35691,55103,0,35785,49
35788,2571564,35788,55103,0,35886,20
35889,2571032,35890,55103,0,35987,35
35990,2567304,35990,55103,0,36089,57
36091,2565160,36092,55103,0,36191,64
36196,2564252,36197,55103,0,36291,66
36292,2562524,36292,55103,0,36392,31
36393,2563324,36394,55103,0,36491,53
36492,2563132,36493,55103,0,36592,55
36592,2569840,36593,55103,0,36692,80
36693,2582896,36694,55103,0,36793,74
36795,2621128,36796,55103,0,36894,0
36895,2623780,36896,55103,0,36995,66
36996,2623336,36997,55103,0,37096,68
37097,2623040,37097,55103,0,37196,87
37197,2636392,37198,55103,0,37297,65
37298,2636840,37298,55103,0,37398,70
37399,2638492,37400,55103,0,37498,77
37499,2639668,37499,55103,0,37598,80
37599,2640076,37600,55103,0,37702,92
37705,2641964,37706,55103,0,37803,95
37804,2642808,37805,55103,0,37905,97
37906,2643536,37908,55103,0,38007,97
38008,2643864,38008,55103,0,38106,94
38107,2644216,38108,55103,0,38206,87
38207,2643476,38208,55103,0,38307,45
38308,2643796,38308,55103,0,38407,61
38408,2645036,38409,55103,0,38508,56
38509,2644524,38510,55103,0,38608,70
38609,2644524,38609,55103,0,38709,51
38710,2644772,38711,55103,0,38810,55
38812,2644772,38816,55103,0,38909,60
38910,2644992,38911,55103,0,39012,60
39013,2645728,39014,55103,0,39111,46
39112,2645728,39113,55103,0,39212,18
39214,2644988,39215,55103,0,39311,43
39313,2644480,39313,55103,0,39412,40
39414,2644816,39415,55103,0,39512,35
39513,2644960,39514,55103,0,39613,30
39615,2645208,39615,55103,0,39713,32
39714,2645208,39715,55103,0,39813,29
39814,2645060,39815,55103,0,39914,39
39915,2645308,39916,55103,0,40014,58
40015,2646056,40016,55103,0,40115,56
40116,2646208,40116,55103,0,40215,38
40216,2646456,40217,55103,0,40315,64
40316,2646720,40317,55103,0,40416,58
40417,2647180,40418,55103,0,40516,63
40517,2647476,40518,55103,0,40617,62
40618,2648904,40618,55103,0,40726,65
40727,2650384,40728,55103,0,40819,74
40820,2650436,40821,55103,0,40919,73
40920,2646328,40921,55103,0,41020,65
41021,2646124,41022,55103,0,41120,50
41122,2647580,41123,55103,0,41220,72
41222,2650324,41223,55103,0,41322,88
41323,2649440,41324,55103,0,41423,62
41424,2650320,41425,55103,0,41525,71
41527,2651992,41528,55103,0,41625,75
41626,2639612,41627,55103,0,41725,66
41727,2640124,41729,55103,0,41825,87
41827,2641464,41828,55103,0,41926,0
41927,2641152,41928,55103,0,42026,59
42028,2629324,42029,55103,0,42127,54
42128,2628764,42129,55103,0,42227,45
42228,2614824,42229,55103,0,42328,54
42329,2617776,42329,55103,0,42428,54
42430,2618860,42431,55103,0,42529,50
42531,2620616,42532,55103,0,42629,58
42630,2618108,42630,55103,0,42729,43
42730,2617808,42731,55103,0,42831,50
42833,2617564,42835,55103,0,42930,59
42936,2617092,42937,55103,0,43032,46
43033,2617336,43033,55103,0,43133,48
43135,2616312,43135,55103,0,43233,41
43234,2611756,43235,55103,0,43333,33
43335,2611756,43336,55103,0,43435,28
43438,2611780,43439,55103,0,43536,32
43539,2611692,43540,55103,0,43637,28
43640,2611396,43642,55103,0,43738,28
43742,2611396,43744,55103,0,43838,30
43841,2611248,43843,55103,0,43937,0
43939,2609540,43940,55103,0,44044,9
44049,2609392,44053,55103,0,44138,50
44140,2609072,44141,55103,0,44238,37
44240,2609696,44241,55103,0,44339,36
44341,2609696,44341,55103,0,44439,34
44441,2609848,44442,55103,0,44539,56
44542,2610496,44542,55103,0,44640,70
44642,2610708,44643,55103,0,44741,47
44743,2610264,44744,55103,0,44841,51
44843,2610188,44844,55103,0,44941,56
44943,2610368,44944,55103,0,45045,79
45047,2611436,45047,55103,0,45145,84
45147,2611220,45148,55103,0,45246,60
45249,2611560,45249,55103,0,45347,75
45350,2611996,45351,55103,0,45447,75
45450,2612736,45451,55103,0,45547,75
45553,2612728,45554,55103,0,45648,61
45650,2613708,45651,55103,0,45749,57
45752,2615092,45752,55103,0,45849,60
45852,2608460,45852,55103,0,45949,0
45952,2606640,45953,55103,0,46049,33
46051,2598128,46052,55103,0,46149,20
46152,2598160,46153,55103,0,46250,37
46254,2597144,46255,55103,0,46351,56
46351,2578640,46352,55103,0,46451,59
46452,2578476,46452,55103,0,46551,32
46552,2576528,46553,55103,0,46652,21
46653,2576380,46653,55103,0,46752,21
46753,2572236,46754,55103,0,46853,6
46855,2571644,46856,55103,0,46953,22
46954,2571668,46954,55103,0,47053,33
47054,2573124,47055,55103,0,47154,35
47155,2573620,47156,55103,0,47254,39
47255,2574364,47255,55103,0,47354,36
47355,2574712,47355,55103,0,47454,35
47455,2575196,47456,55103,0,47557,33
47559,2575288,47560,55103,0,47659,25
47662,2576248,47663,55103,0,47757,56
47757,2576660,47758,55103,0,47857,25
47858,2576888,47858,55103,0,47957,34
47958,2572788,47958,55103,0,48058,43
48059,2573056,48059,55103,0,48158,49
48159,2572608,48160,55103,0,48260,58
48262,2573588,48263,55103,0,48359,75
48360,2574180,48360,55103,0,48459,75
48460,2582176,48461,55103,0,48560,58
48561,2582008,48561,55103,0,48660,47
48662,2583320,48663,55103,0,48761,55
48762,2585908,48762,55103,0,48861,42
48862,2585784,48862,55103,0,48962,40
48963,2586280,48963,55103,0,49062,63
49063,2586740,49063,55103,0,49163,17
49164,2586052,49165,55103,0,49264,43
49266,2589000,49266,55103,0,49363,45
49364,2589316,49365,55103,0,49466,45
49468,2589648,49469,55103,0,49566,41
49569,2590588,49571,55103,0,49666,66
49669,2591084,49669,55103,0,49765,69
49766,2591236,49766,55103,0,49865,44
49866,2590044,49867,55103,0,49967,0
49968,2590340,49969,55103,0,50068,83
50070,2592168,50071,55103,0,50167,92
50168,2594160,50169,55103,0,50268,65
50269,2595624,50270,55103,0,50368,58
50370,2596924,50371,55103,0,50469,73
50470,2599208,50470,55103,0,50569,80
50570,2629524,50571,55103,0,50669,79
50675,2671128,50678,55103,0,50770,90
50771,2707408,50772,55103,0,50870,65
50872,2708040,50872,55103,0,50971,55
50973,2707920,50974,55103,0,51071,69
51073,2706360,51073,55103,0,51172,76
51173,2706384,51174,55103,0,51272,64
51274,2706148,51275,55103,0,51372,78
51374,2704224,51375,55103,0,51474,83
51475,2704936,51476,55103,0,51574,90
51575,2702552,51576,55103,0,51624,84
51626,2702552,51626,55103,0,51724,82
51725,2703672,51726,55103,0,51825,36
51826,2703080,51827,55103,0,51934,25
51936,2703356,51937,55103,0,52026,88
52027,2705164,52027,55103,0,52127,57
52128,2705908,52128,55103,0,52227,56
52228,2706404,52229,359686,0,52327,53
52328,2707148,52329,359686,0,52428,56
52429,2707892,52430,359686,0,52528,55
52529,2707724,52530,359686,0,52629,60
52630,2695396,52631,359686,0,52730,57
52731,2696832,52739,359686,0,52830,78
52831,2694772,52833,359686,0,52931,61
52934,2697036,52935,359686,0,53031,85
53032,2695844,53032,359686,0,53131,78
53132,2698604,53133,359686,0,53232,81
53233,2700836,53234,359686,0,53332,80
53334,2703240,53334,359686,0,53433,73
53434,2697352,53435,359686,0,53533,70
53535,2698824,53535,359686,0,53633,83
53635,2699224,53636,359686,0,53751,78
53753,2691048,53753,359686,0,53835,92
53837,2690936,53838,359686,0,53936,71
53939,2693140,53939,359686,0,54037,97
54039,2695004,54040,359686,0,54137,92
54139,2695384,54140,359686,0,54238,77
54241,2696332,54242,359686,0,54338,74
54341,2696532,54341,359686,0,54439,80
54442,2697440,54443,359686,0,54540,78
54543,2695944,54550,359686,0,54640,95
54642,2696540,54643,359686,0,54741,94
54746,2688372,54746,359686,0,54841,57
54844,2687336,54846,359686,0,54941,55
54945,2687188,54945,359686,0,55042,37
55045,2687040,55046,359686,0,55142,43
55145,2685988,55146,359686,0,55243,40
55246,2685820,55247,359686,0,55343,69
55346,2685820,55347,359686,0,55443,78
55445,2685336,55446,359686,0,55544,27
55549,2685088,55550,359686,0,55644,34
55648,2668168,55648,359686,0,55745,26
55748,2668168,55749,359686,0,55845,33
55850,2668168,55851,359686,0,55946,44
55949,2667892,55950,359686,0,56047,30
56052,2667892,56053,359686,0,56147,13
56152,2666856,56153,359686,0,56248,21
56253,2666560,56254,359686,0,56348,36
56352,2664544,56353,359686,0,56449,32
56454,2664460,56455,359686,0,56549,42
56551,2647588,56552,359686,0,56650,31
56651,2647588,56652,359686,0,56750,33
56752,2647144,56753,359686,0,56851,35
56852,2647144,56853,359686,0,56951,0
56952,2647640,56953,359686,0,57052,37
57053,2649136,57054,359686,0,57154,32
57155,2649040,57157,359686,0,57254,32
57255,2649240,57256,359686,0,57355,38
57356,2648168,57356,359686,0,57456,35
57457,2648372,57458,359686,0,57558,41
57560,2650180,57561,359686,0,57656,46
57657,2650800,57657,359686,0,57756,20
57757,2650676,57758,359686,0,57856,44
57857,2640016,57858,359686,0,57957,31
57958,2639856,57959,359686,0,58058,35
58059,2638840,58060,359686,0,58158,50
58159,2567912,58159,359686,0,58258,45
58259,2568136,58260,359686,0,58359,51
58360,2568012,58361,359686,0,58459,38
58461,2566888,58461,359686,0,58560,22
58562,2566560,58562,359686,0,58660,62
58661,2566264,58662,359686,0,58761,47
58763,2565688,58764,359686,0,58861,55
58862,2565936,58863,359686,0,58961,67
58963,2567608,58964,359686,0,59062,67
59063,2569344,59063,359686,0,59162,83
59164,2570356,59165,359686,0,59263,60
59264,2572324,59264,359686,0,59363,51
59364,2569532,59365,359686,0,59464,55
59466,2571684,59466,359686,0,59564,49
59565,2573160,59566,1068552,0,59665,32
59668,2572520,59669,1068552,0,59765,24
59767,2573000,59767,1068552,0,59865,44
59867,2573056,59868,1068552,0,59966,42
59967,2567908,59967,1068552,0,60066,40
60068,2567612,60068,1068552,0,60166,47
60167,2567748,60167,1068552,0,60266,33
60267,2566352,60268,1068552,0,60367,10
60368,2564648,60368,1068552,0,60467,14
60468,2564696,60469,1068552,0,60568,24
60569,2564896,60569,1068552,0,60668,18
60670,2564896,60670,1068552,0,60770,20
60772,2565144,60773,1068552,0,60869,22
60870,2564996,60870,1068552,0,60969,30
60970,2565544,60970,1068552,0,61070,36
61071,2565660,61072,1068552,0,61171,22
61173,2566124,61174,1068552,0,61271,36
61273,2567520,61273,1068552,0,61370,40
61371,2567848,61372,1068552,0,61473,40
61475,2568868,61476,1068552,0,61573,41
61574,2570468,61575,1068552,0,61672,49
61673,2569868,61673,1068552,0,61772,31
61773,2570856,61773,1068552,0,61873,32
61873,2564796,61874,1068552,0,61973,48
61974,2566536,61974,1068552,0,62074,54
62075,2567452,62076,1068552,0,62174,47
62175,2568208,62176,1068552,0,62275,42
62276,2568628,62276,1068552,0,62375,37
62376,2569420,62376,1068552,0,62475,37
62476,2571152,62476,1068552,0,62575,33
62576,2568744,62576,1068552,0,62675,31
62676,2568920,62676,1068552,0,62776,39
62777,2564448,62777,1068552,0,62877,33
62879,2564692,62879,1068552,0,62978,0
62980,2563672,62980,1068552,0,63079,84
63080,2564896,63080,1068552,0,63179,41
63180,2561548,63181,1068552,0,63280,47
63281,2561548,63282,1068552,0,63382,65
63383,2559316,63384,1068552,0,63483,54
63485,2559452,63498,1068552,0,63585,82
63586,2561456,63587,1068552,0,63684,79
63685,2562852,63686,1068552,0,63786,43
63789,2563100,63791,1068552,0,63886,74
63887,2584264,63888,1068552,0,63986,77
63988,2582324,63988,1068552,0,64088,69
64090,2583448,64091,1068552,0,64187,75
64188,2583408,64189,1068552,0,64287,70
64288,2586260,64289,1068552,0,64389,61
64391,2589124,64392,1068552,0,64489,35
64493,2589212,64496,1068552,0,64589,56
64590,2589992,64591,1068552,0,64690,51
64692,2589992,64692,1068552,0,64790,42
64791,2589992,64791,1068552,0,64890,30
64892,2590140,64893,1068552,0,64991,35
64992,2589648,64993,1068552,0,65091,30
65093,2589500,65093,1068552,0,65192,30
65193,2589740,65194,1068552,0,65292,28
65293,2589740,65294,1068552,0,65393,29
65395,2589740,65396,1068552,0,65496,10
65499,2589360,65501,1068552,0,65595,30
65596,2589284,65598,1068552,0,65694,33
65695,2589576,65696,1068552,0,65795,26
65797,2589576,65798,1068552,0,65896,31
65897,2589576,65898,1068552,0,65996,29
65998,2589576,65999,1068552,0,66097,30
66099,2589824,66100,1068552,0,66197,43
66198,2587900,66199,1068552,0,66298,26
66299,2587752,66299,1068552,0,66398,25
66399,2587752,66400,1068552,0,66499,42
66503,2587392,66516,1068552,0,66599,40
66600,2575992,66601,1068552,0,66700,30
66701,2575904,66702,1068552,0,66800,48
66802,2576584,66803,1068552,0,66901,56
66902,2577328,66903,1068552,0,67001,0
67002,2577840,67003,1068552,0,67101,39
67102,2578584,67103,1068552,0,67203,68
67204,2580284,67205,1068552,0,67303,41
67304,2578624,67305,1068552,0,67406,25
67408,2580092,67409,1068552,0,67504,54
67505,2580728,67505,1068552,0,67604,34
67605,2581568,67605,1068552,0,67704,30
67705,2576948,67706,1068552,0,67805,47
67806,2576520,67806,1068552,0,67905,56
67906,2573448,67906,1068552,0,68006,66
68007,2573424,68008,1068552,0,68107,69
68109,2547620,68109,1068552,0,68207,61
