Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
7921,2565908,7922,4924135,4924135,8021,17
8023,2566484,8023,4924135,4924135,8121,15
8122,2566484,8123,4924135,4924135,8222,18
8223,2566484,8223,4924135,4924135,8322,13
8323,2565584,8324,4924135,4924135,8423,7
8424,2565592,8425,4924135,4924135,8524,18
8525,2566328,8526,4924135,4924135,8624,14
8625,2566300,8626,4924135,4924135,8724,23
8725,2566220,8726,4924135,4924135,8825,16
8826,2566324,8826,4924135,4924135,8926,8
8927,2565404,8928,4924135,4924135,9026,17
9026,2565264,9027,4924135,4924135,9126,18
9127,2566320,9128,4924135,4924135,9226,27
9227,2566752,9228,4924135,4924135,9327,33
9328,2567348,9328,4924135,4924135,9427,33
9428,2567264,9429,4924135,4924135,9529,19
9531,2567760,9532,4924135,4924135,9628,32
9629,2569252,9630,4924135,4924135,9729,46
9730,2569864,9730,4924135,4924135,9829,40
9831,2570236,9831,4924135,4924135,9930,28
9931,2565532,9932,4924135,4924135,10030,24
10031,2565692,10032,4924135,4924135,10130,33
10131,2566652,10132,4924135,4924135,10231,52
10232,2569880,10232,4924135,4924135,10331,51
10332,2570888,10332,4924135,4924135,10431,50
10432,2575284,10433,4924135,4924135,10532,53
10533,2560536,10533,4924135,4924135,10633,22
10635,2549148,10636,4924135,4924135,10732,43
10733,2550424,10733,4924135,4924135,10833,20
10834,2551048,10834,4924135,4924135,10933,48
10934,2551804,10934,4924135,4924135,11034,41
11034,2554268,11034,4924135,4924135,11134,19
11134,2554340,11135,4924135,4924135,11234,16
11235,2555412,11235,4924135,4924135,11335,30
11336,2557836,11336,4924135,4924135,11435,34
11436,2559432,11436,4924135,4924135,11535,43
11536,2560724,11536,4924135,4924135,11636,65
11636,2566160,11637,4924135,4924135,11736,42
11737,2561404,11737,4924135,4924135,11837,44
11837,2565452,11838,4924135,4924135,11937,39
11938,2566768,11938,4924135,4924135,12039,60
12039,2567540,12040,4924135,4924135,12139,48
12140,2567888,12140,4924135,4924135,12239,27
12240,2568548,12240,4924135,4924135,12340,35
12340,2570216,12341,4924135,4924135,12440,40
12441,2569540,12442,4924135,4924135,12540,47
12541,2570328,12541,4924135,4924135,12642,58
12643,2571404,12644,4924135,4924135,12742,36
12744,2573980,12744,4924135,4924135,12843,46
12844,2576032,12844,4924135,4924135,12943,46
12944,2575516,12944,4924135,4924135,13043,57
13044,2605220,13044,4924135,4924135,13144,49
13145,2626688,13145,4924135,4924135,13245,0
13246,2632344,13247,4924135,4924135,13348,40
13350,2635004,13351,4924135,4924135,13445,73
13446,2655552,13447,4924135,4924135,13545,54
13546,2702480,13547,4924135,4924135,13646,43
13647,2702912,13647,4924135,4924135,13747,40
13747,2703112,13748,4924135,4924135,13848,68
13850,2703848,13850,4924135,4924135,13950,37
13952,2703708,13952,4924135,4924135,14049,43
14051,2705172,14051,4924135,4924135,14150,45
14151,2705172,14151,4924135,4924135,14250,29
14251,2705380,14252,4924135,4924135,14351,34
14352,2705432,14353,4924135,4924135,14453,21
14454,2705432,14455,4924135,4924135,14551,36
14552,2705880,14553,4924135,4924135,14656,8
14660,2705264,14661,4924135,4924135,14753,25
14754,2705228,14755,4924135,4924135,14854,19
14855,2705328,14856,4924135,4924135,14955,23
14957,2705428,14958,4924135,4924135,15055,26
15056,2692404,15057,4924135,4924135,15158,20
15161,2692652,15162,4924135,4924135,15258,24
15261,2692652,15263,4924135,4924135,15358,22
15361,2692056,15363,4924135,4924135,15458,25
15460,2693056,15461,4924135,4924135,15557,40
15558,2693072,15559,4924135,4924135,15661,19
15664,2692980,15666,4924135,4924135,15761,23
15763,2693044,15765,4924135,4924135,15861,22
15863,2692956,15865,4924135,4924135,15960,30
15962,2693572,15962,4924135,4924135,16060,36
16061,2693800,16062,4924135,4924135,16165,29
16170,2694560,16171,4924135,4924135,16262,40
16264,2695160,16265,4924135,4924135,16362,37
16363,2695560,16363,4924135,4924135,16464,36
16466,2687124,16468,4924135,4924135,16564,42
16566,2688732,16568,4924135,4924135,16664,50
16665,2686820,16666,4924135,4924135,16763,44
16765,2688676,16765,4924135,4924135,16863,45
16865,2686296,16865,4924135,4924135,16964,37
16965,2688916,16966,4924135,4924135,17065,45
17067,2689904,17068,4924135,4924135,17165,64
17166,2692248,17166,4924135,4924135,17266,46
17268,2694652,17268,4924135,4924135,17366,63
17368,2696452,17368,4924135,4924135,17467,66
17469,2702796,17488,4924135,4924135,17567,77
17568,2705052,17569,4924135,4924135,17668,32
17670,2704980,17671,4924135,4924135,17768,37
17770,2710796,17771,4924135,4924135,17868,68
17870,2712012,17871,4924135,4924135,17969,40
17973,2712164,17974,4924135,4924135,18069,53
18071,2711788,18072,4924135,4924135,18170,49
18171,2711608,18172,4924135,4924135,18270,53
18272,2711648,18273,4924135,4924135,18371,54
18373,2712308,18374,4924135,4924135,18471,25
18473,2711508,18474,4924135,4924135,18572,49
18574,2707208,18575,4924135,4924135,18672,48
18673,2706984,18673,4924135,4924135,18772,45
18774,2707936,18774,4924135,4924135,18873,44
18874,2708284,18874,4924135,4924135,18974,30
18976,2707840,18977,4924135,4924135,19075,41
19076,2707560,19076,4924135,4924135,19175,26
19177,2707412,19177,4924135,4924135,19275,45
19276,2707052,19277,4924135,4924135,19376,12
19377,2707484,19377,4924135,4924135,19476,26
19478,2707196,19479,4924135,4924135,19576,40
19578,2706168,19579,4924135,4924135,19677,34
19679,2706008,19680,4924135,4924135,19779,25
19793,2705712,19794,4924135,4924135,19878,57
19879,2701096,19880,4924135,4924135,19979,35
19980,2700636,19981,4924135,4924135,20079,20
20081,2699780,20081,4924135,4924135,20179,18
20181,2699484,20181,4924135,4924135,20280,25
20283,2699972,20284,4924135,4924135,20382,23
20385,2700320,20386,4924135,4924135,20483,22
20486,2700568,20487,4924135,4924135,20583,27
20586,2700816,20587,4924135,4924135,20684,23
20686,2700760,20687,4924135,4924135,20783,23
20785,2701008,20785,4924135,4924135,20883,21
20886,2699824,20886,4924135,4924135,20984,22
20987,2700428,20988,4924135,4924135,21084,40
21085,2701468,21086,4924135,4924135,21187,36
21190,2701968,21191,4924135,4924135,21287,45
21290,2702564,21292,4924135,4924135,21387,39
21390,2702564,21392,4924135,4924135,21486,48
21488,2703972,21488,4924135,4924135,21587,58
21588,2705844,21589,4924135,4924135,21687,43
21689,2704800,21690,4924135,4924135,21787,44
21789,2687164,21790,4924135,4924135,21888,62
21889,2684708,21890,4924135,4924135,21988,75
21989,2685060,21991,4924135,4924135,22090,51
22091,2684768,22091,4924135,4924135,22192,44
22194,2684424,22195,4924135,4924135,22291,39
22292,2684960,22292,4924135,4924135,22392,36
22394,2684024,22394,4924135,4924135,22492,41
22493,2684576,22494,4924135,4924135,22592,54
22594,2685044,22595,4924135,4924135,22693,50
22695,2686944,22696,4924135,4924135,22793,73
22794,2601908,22795,4924135,4924135,22843,46
22844,2601468,22844,4924135,4924135,22944,44
22945,2600732,22945,4924135,4924135,23044,40
23045,2601228,23045,4924135,4924135,23147,26
23150,2600836,23151,4924135,4924135,23246,31
23248,2601372,23249,4924135,4924135,23345,44
23346,2602616,23347,4924135,4924135,23445,39
23446,2604220,23447,4924135,4924135,23545,62
23546,2604140,23547,4924135,4924135,23646,37
23647,2604384,23647,4924135,4924135,23746,33
23747,2599596,23747,2359785,2359785,23847,54
23848,2600312,23849,2359785,2359785,23947,56
23948,2599068,23949,2359785,2359785,24048,72
24054,2593516,24055,2359785,2359785,24149,31
24152,2590840,24153,2359785,2359785,24248,50
24249,2590940,24250,2359785,2359785,24349,26
24351,2590348,24352,2359785,2359785,24449,56
24450,2593720,24451,2359785,2359785,24549,40
24551,2594084,24551,2359785,2359785,24650,30
24651,2594152,24651,2359785,2359785,24751,69
24752,2604212,24752,2359785,2359785,24850,67
24852,2610096,24852,2359785,2359785,24951,70
24952,2611244,24953,2359785,2359785,25051,64
25053,2612076,25053,2359785,2359785,25152,60
25153,2614388,25154,2359785,2359785,25252,68
25253,2626480,25253,2359785,2359785,25352,45
25353,2663108,25354,2359785,2359785,25453,62
25455,2663280,25456,2359785,2359785,25560,56
25561,2668868,25562,2359785,2359785,25656,67
25657,2676636,25658,2359785,2359785,25757,67
25758,2679252,25758,2359785,2359785,25857,41
25858,2679304,25859,2359785,2359785,25958,56
25959,2679372,25959,2359785,2359785,26058,37
26060,2678828,26061,2359785,2359785,26158,63
26160,2678860,26160,2359785,2359785,26259,51
26260,2679268,26261,2359785,2359785,26359,55
26360,2681560,26361,2359785,2359785,26460,41
26461,2682096,26462,2359785,2359785,26560,56
26560,2682368,26561,2359785,2359785,26662,51
26663,2682280,26664,2359785,2359785,26761,53
26762,2682232,26762,2359785,2359785,26861,43
26862,2678316,26863,2359785,2359785,26962,50
26962,2679284,26963,2359785,2359785,27063,43
27064,2679468,27065,2359785,2359785,27163,55
27163,2680464,27164,2359785,2359785,27265,0
27266,2681460,27266,2359785,2359785,27365,65
27366,2681660,27366,2359785,2359785,27466,82
27466,2681612,27467,2359785,2359785,27566,16
27567,2681168,27567,2359785,2359785,27667,28
27668,2681096,27668,2359785,2359785,27767,71
27767,2682140,27768,2359785,2359785,27867,57
27868,2682884,27869,2359785,2359785,27968,65
27969,2683340,27970,2359785,2359785,28068,58
28070,2683588,28070,2359785,2359785,28169,60
28170,2684184,28170,2359785,2359785,28269,60
28270,2684352,28271,2359785,2359785,28370,63
28371,2685344,28373,2359785,2359785,28471,52
28472,2685824,28472,2359785,2359785,28571,69
28572,2686656,28573,2359785,2359785,28672,67
28673,2688140,28673,2359785,2359785,28784,82
28785,2684936,28786,2359785,2359785,28885,66
28886,2688780,28887,2359785,2359785,28985,64
28986,2688924,28987,2359785,2359785,29087,71
29088,2687228,29100,2359785,2359785,29187,80
29188,2687252,29189,2359785,2359785,29287,0
29290,2688456,29292,2359785,2359785,29387,63
29389,2688436,29389,2359785,2359785,29488,50
29491,2691756,29493,2359785,2359785,29588,70
29590,2697060,29590,2359785,2359785,29689,58
29690,2689232,29691,2359785,2359785,29790,45
29796,2691744,29797,2359785,2359785,29890,77
29892,2686416,29892,2359785,2359785,29989,64
29991,2686716,29992,2359785,2359785,30090,53
30092,2668872,30093,2359785,2359785,30191,65
30193,2668232,30193,2359785,2359785,30292,36
30294,2656220,30295,2359785,2359785,30392,42
30394,2656956,30395,2359785,2359785,30492,61
30495,2666608,30496,2359785,2359785,30593,60
30596,2667260,30596,2359785,2359785,30694,47
30697,2668356,30697,2359785,2359785,30794,43
30796,2668124,30796,2359785,2359785,30894,42
30896,2667828,30897,2359785,2359785,30994,41
30997,2655544,30997,2359785,2359785,31095,17
31098,2654500,31099,2359785,2359785,31196,21
31199,2654440,31200,2133603,2133603,31297,0
31300,2653444,31301,2133603,2133603,31398,53
31401,2653444,31401,2133603,2133603,31498,75
31502,2654580,31503,2133603,2133603,31599,38
31603,2655012,31604,2133603,2133603,31699,35
31703,2655076,31704,2133603,2133603,31800,42
31803,2655200,31804,2133603,2133603,31901,61
31902,2655300,31902,2133603,2133603,32001,46
32002,2655300,32002,2133603,2133603,32101,34
32102,2654856,32103,2133603,2133603,32203,21
32205,2654708,32206,2133603,2133603,32302,51
32303,2655424,32304,2133603,2133603,32403,48
32404,2655424,32404,2133603,2133603,32503,34
32504,2655424,32505,2133603,2133603,32604,35
32605,2655672,32605,2133603,2133603,32704,35
32705,2655616,32706,2133603,2133603,32804,56
32806,2656472,32806,2133603,2133603,32905,66
32906,2657464,32907,2133603,2133603,33005,61
33007,2657416,33007,2133603,2133603,33106,51
33107,2657220,33108,2133603,2133603,33207,36
33208,2657704,33209,2133603,2133603,33307,0
33308,2658504,33308,2133603,2133603,33407,36
33408,2659992,33409,2133603,2133603,33508,50
33509,2648952,33510,2133603,2133603,33607,43
33609,2648952,33609,2133603,2133603,33708,54
33709,2644864,33710,2133603,2133603,33809,91
33811,2635976,33812,2133603,2133603,33909,58
33910,2627560,33911,2133603,2133603,34010,50
34011,2627364,34011,2133603,2133603,34110,62
34112,2627784,34113,2133603,2133603,34210,48
34212,2629476,34212,2133603,2133603,34311,41
34313,2629724,34314,2133603,2133603,34413,88
34414,2609700,34414,2133603,2133603,34513,80
34515,2606304,34516,2133603,2133603,34614,45
34614,2606096,34615,2133603,2133603,34714,43
34716,2605516,34717,2133603,2133603,34815,42
34816,2606580,34817,2133603,2133603,34915,62
34918,2608044,34918,2133603,2133603,35016,61
35017,2608988,35017,2133603,2133603,35116,58
35119,2610416,35119,2133603,2133603,35217,48
35219,2606404,35219,2133603,2133603,35317,38
35319,2607312,35320,2133603,2133603,35417,54
35419,2608104,35420,2133603,2133603,35517,40
35519,2607760,35520,2133603,2133603,35618,20
35621,2601908,35622,2133603,2133603,35718,46
35721,2602568,35722,2133603,2133603,35818,51
35821,2600996,35821,2133603,2133603,35920,66
35923,2603696,35924,2133603,2133603,36020,61
36021,2602960,36021,2133603,2133603,36121,44
36121,2604396,36122,2133603,2133603,36221,43
36222,2604780,36222,2133603,2133603,36321,55
36322,2619336,36324,2133603,2133603,36422,80
36423,2655868,36423,2133603,2133603,36522,67
36523,2667888,36524,2133603,2133603,36623,60
36623,2686308,36624,2133603,2133603,36723,38
36724,2686640,36725,2133603,2133603,36823,57
36824,2684552,36824,2133603,2133603,36924,63
36925,2698476,36925,2133603,2133603,37026,44
37028,2698524,37030,2133603,2133603,37125,52
37126,2699780,37126,2133603,2133603,37225,61
37226,2701292,37227,2133603,2133603,37325,0
37326,2700996,37327,2133603,2133603,37427,86
37428,2701700,37428,2133603,2133603,37529,92
37531,2701736,37531,2133603,2133603,37585,87
37590,2701944,37590,2133603,2133603,37680,94
37690,2702160,37690,2133603,2133603,37781,95
37791,2702776,37792,2133603,2133603,37880,91
37882,2703260,37883,2133603,2133603,37980,60
37982,2703408,37982,2133603,2133603,38081,34
38082,2703336,38083,2133603,2133603,38181,39
38183,2703872,38184,2133603,2133603,38282,57
38283,2703848,38284,2133603,2133603,38383,68
38384,2703700,38385,2133603,2133603,38483,55
38484,2703936,38485,2133603,2133603,38584,58
38586,2704156,38587,2133603,2133603,38684,39
38685,2703964,38686,2133603,2133603,38785,35
38786,2704024,38787,2133603,2133603,38885,38
38886,2704024,38887,2133603,2133603,38985,21
38986,2703728,38987,2133603,2133603,39087,16
39089,2703728,39090,2133603,2133603,39187,41
39188,2703392,39188,2133603,2133603,39287,32
39288,2703392,39289,2133603,2133603,39388,37
39389,2703392,39389,2133603,2133603,39488,36
39489,2703808,39490,2133603,2133603,39588,35
39590,2703808,39591,2133603,2133603,39689,55
39690,2704728,39691,2133603,2133603,39789,63
39790,2705452,39791,2133603,2133603,39890,63
39891,2705948,39892,2133603,2133603,39990,47
39992,2705752,39992,2133603,2133603,40091,53
40092,2705752,40092,2133603,2133603,40191,61
40192,2706368,40193,2133603,2133603,40292,61
40293,2706764,40294,2133603,2133603,40393,63
40394,2708128,40394,2133603,2133603,40495,76
40496,2708568,40497,2133603,2133603,40595,65
40596,2710008,40597,2133603,2133603,40696,73
40697,2704928,40697,2133603,2133603,40796,71
40798,2706272,40798,2133603,2133603,40897,63
40898,2705684,40899,2133603,2133603,40997,69
41007,2707996,41008,2133603,2133603,41098,71
41100,2710056,41100,2133603,2133603,41198,65
41199,2711048,41210,2133603,2133603,41299,0
41302,2703688,41302,2133603,2133603,41399,70
41400,2702312,41401,2133603,2133603,41499,62
41500,2699152,41501,2133603,2133603,41599,59
41600,2668804,41601,2133603,2133603,41699,58
41700,2667732,41701,2133603,2133603,41801,79
41802,2661624,41803,2133603,2133603,41902,55
41904,2650564,41905,2133603,2133603,42002,50
42004,2651288,42005,2133603,2133603,42103,45
42107,2651536,42108,2133603,2133603,42203,53
42204,2651692,42205,2133603,2133603,42303,63
42304,2651440,42305,2133603,2133603,42404,41
42406,2649672,42407,2133603,2133603,42504,49
42507,2649376,42508,2133603,2133603,42606,44
42608,2648200,42609,2133603,2133603,42705,42
42706,2643516,42707,2133603,2133603,42805,39
42807,2647168,42808,2133603,2133603,42905,43
42907,2647020,42908,2133603,2133603,43006,42
43008,2647252,43008,2133603,2133603,43106,56
43108,2648592,43109,2133603,2133603,43209,48
43211,2650140,43212,2133603,2133603,43310,0
43312,2649700,43312,2133603,2133603,43410,70
43412,2650544,43413,2133603,2133603,43510,63
43512,2648764,43513,2133603,2133603,43612,62
43616,2649036,43616,2133603,2133603,43712,63
43714,2649272,43715,2133603,2133603,43813,76
43816,2649336,43816,2133603,2133603,43913,70
43915,2649492,43916,2133603,2133603,44014,69
44016,2649932,44017,2133603,2133603,44114,70
44116,2650008,44117,2133603,2133603,44214,58
44216,2649736,44217,2133603,2133603,44315,65
44318,2649956,44319,2133603,2133603,44415,62
44418,2649808,44419,2133603,2133603,44515,56
44518,2649968,44518,2133603,2133603,44616,40
44619,2648920,44620,2133603,2133603,44716,57
44718,2649728,44719,2133603,2133603,44817,64
44820,2650592,44821,2133603,2133603,44918,67
44921,2651192,44922,2133603,2133603,45018,67
45020,2651440,45021,2133603,2133603,45118,56
45122,2651888,45122,2133603,2133603,45219,62
45222,2652092,45223,2133603,2133603,45319,57
45323,2653116,45324,2133603,2133603,45420,62
45423,2654904,45423,2133603,2133603,45520,57
45523,2653524,45524,2133603,2133603,45621,41
45624,2651904,45624,2133603,2133603,45722,69
45722,2632736,45723,2133603,2133603,45822,38
45823,2631308,45823,2133603,2133603,45922,48
45923,2631740,45924,2133603,2133603,46024,69
46025,2611456,46025,2133603,2133603,46124,66
46125,2611556,46126,2133603,2133603,46225,63
46226,2609484,46226,2133603,2133603,46326,28
46328,2608596,46330,2133603,2133603,46426,35
46427,2608596,46428,2133603,2133603,46526,17
46527,2607856,46528,2133603,2133603,46627,15
46629,2607716,46630,2133603,2133603,46730,45
46731,2608100,46732,2133603,2133603,46828,61
46829,2608812,46830,2133603,2133603,46928,52
46930,2610048,46930,2133603,2133603,47029,57
47030,2610296,47031,2133603,2133603,47129,55
47130,2610892,47131,2133603,2133603,47230,52
47231,2610892,47232,2133603,2133603,47330,60
47331,2611040,47332,2133603,2133603,47431,51
47432,2612344,47433,2133603,2133603,47532,54
47533,2613404,47536,2133603,2133603,47632,67
47633,2613544,47633,2133603,2133603,47733,39
47734,2608968,47734,2133603,2133603,47834,32
47836,2609232,47837,2133603,2133603,47933,78
47934,2610060,47935,2133603,2133603,48034,83
48035,2609024,48035,2133603,2133603,48134,92
48136,2608700,48137,2133603,2133603,48234,92
48236,2607756,48236,2133603,2133603,48335,0
48336,2611628,48336,2133603,2133603,48435,63
48436,2617328,48437,2133603,2133603,48536,47
48536,2618708,48537,2133603,2133603,48636,38
48637,2619260,48637,2133603,2133603,48737,50
48737,2623760,48738,2133603,2133603,48837,36
48838,2624192,48838,2133603,2133603,48938,49
48940,2624964,48942,2133603,2133603,49038,49
49038,2625376,49039,2133603,2133603,49138,29
49139,2625672,49140,2133603,2133603,49239,39
49241,2627212,49241,2133603,2133603,49339,50
49340,2626428,49340,2133603,2133603,49442,46
49444,2625688,49445,2133603,2133603,49541,52
49542,2626188,49543,2133603,2133603,49641,65
49641,2627060,49642,2133603,2133603,49741,58
49742,2626480,49742,2133603,2133603,49842,52
49843,2626820,49844,2133603,2133603,49942,42
49943,2627108,49943,2133603,2133603,50042,71
50043,2629692,50044,2133603,2133603,50142,54
50143,2631960,50143,2133603,2133603,50244,45
50246,2635176,50246,2133603,2133603,50344,71
50345,2635488,50346,2133603,2133603,50444,80
50445,2662344,50445,2133603,2133603,50544,70
50545,2709984,50546,2133603,2133603,50645,35
50646,2720380,50646,2133603,2133603,50745,48
50746,2705252,50746,2133603,2133603,50846,50
50847,2706544,50848,2133603,2133603,50946,63
50947,2711632,50948,2133603,2133603,51046,73
51047,2710244,51047,2133603,2133603,51147,31
51148,2710244,51149,2133603,2133603,51248,26
51249,2710244,51250,2133603,2133603,51351,0
51353,2709188,51354,2133603,2133603,51449,62
51450,2709544,51452,2133603,2133603,51549,61
51550,2709668,51550,2133603,2133603,51649,28
51650,2709900,51651,2133603,2133603,51750,43
51752,2711032,51753,2133603,2133603,51851,47
51852,2709316,51853,2133603,2133603,51951,69
51952,2708136,51952,2133603,2133603,52051,57
52052,2708880,52053,2133603,2133603,52152,55
52153,2709128,52154,2133603,2133603,52254,52
52255,2710864,52256,2133603,2133603,52353,39
52354,2709664,52354,2133603,2133603,52453,50
52454,2696548,52455,2133603,2133603,52553,58
52555,2697784,52555,2133603,2133603,52656,55
52660,2699724,52661,2133603,2133603,52754,80
52758,2701212,52761,2133603,2133603,52855,71
52856,2701948,52857,2133603,2133603,52956,73
52957,2697440,52958,2133603,2133603,53056,66
53057,2698760,53058,2133603,2133603,53157,69
53158,2699108,53159,2133603,2133603,53256,82
53258,2698784,53259,2133603,2133603,53357,56
53359,2698552,53359,2133603,2133603,53457,63
53459,2700756,53460,2133603,2133603,53558,72
53560,2693016,53561,2133603,2133603,53659,64
53661,2693668,53662,2133603,2133603,53762,100
53764,2696764,53768,2133603,2133603,53862,97
53864,2698928,53864,2133603,2133603,53962,77
53964,2701268,53965,2133603,2133603,54063,91
54065,2699232,54065,2133603,2133603,54163,77
54165,2699488,54166,2133603,2133603,54264,64
54266,2698688,54267,2133603,2133603,54369,92
54372,2703532,54373,2133603,2133603,54469,97
54471,2701272,54472,2133603,2133603,54571,82
54573,2699536,54574,2133603,2133603,54671,89
54673,2694272,54674,2133603,2133603,54772,85
54773,2694652,54774,2133603,2133603,54872,73
54873,2694652,54873,2213178,2213178,54973,74
54974,2694832,54975,2213178,2213178,55073,87
55074,2695188,55075,2213178,2213178,55178,95
55179,2695832,55180,2213178,2213178,55278,66
55280,2692232,55280,2213178,2213178,55379,55
55381,2691048,55381,2213178,2213178,55479,65
55481,2690900,55481,2213178,2213178,55581,70
55583,2690604,55583,2213178,2213178,55683,68
55684,2690360,55685,2213178,2213178,55782,41
55783,2689160,55784,2213178,2213178,55882,38
55884,2689028,55885,2213178,2213178,55983,42
55985,2672008,55985,2213178,2213178,56084,38
56086,2672008,56087,2213178,2213178,56185,35
56186,2669048,56187,2213178,2213178,56285,32
56287,2669296,56288,2213178,2213178,56386,29
56389,2669148,56390,2213178,2213178,56486,33
56488,2669000,56489,2213178,2213178,56587,43
56588,2669000,56589,2213178,2213178,56687,43
56689,2668528,56689,2213178,2213178,56789,9
56794,2668476,56795,2213178,2213178,56889,38
56890,2665868,56891,2213178,2213178,56989,56
56991,2666536,56992,2213178,2213178,57089,54
57091,2667032,57092,2213178,2213178,57190,62
57192,2667468,57192,2213178,2213178,57290,66
57292,2668436,57293,2213178,2213178,57390,60
57392,2669088,57393,2213178,2213178,57491,57
57493,2669336,57494,2213178,2213178,57591,56
57593,2670620,57594,2213178,2213178,57692,67
57694,2671024,57695,2213178,2213178,57792,50
57794,2671212,57795,2213178,2213178,57893,85
57895,2670516,57896,2213178,2213178,57994,80
57997,2660868,57998,2213178,2213178,58096,46
58099,2660968,58100,2213178,2213178,58194,56
58196,2661316,58197,2213178,2213178,58295,75
58297,2588488,58297,2213178,2213178,58395,0
58397,2588540,58397,2213178,2213178,58496,45
58497,2587652,58497,2213178,2213178,58596,19
58598,2586320,58599,2213178,2213178,58698,5
58703,2586272,58705,2213178,2213178,58797,23
58799,2587256,58800,2213178,2213178,58898,21
58901,2587256,58902,2213178,2213178,58998,34
59000,2587780,59000,2213178,2213178,59098,37
59100,2588276,59100,2213178,2213178,59198,37
59199,2588772,59201,2213178,2213178,59299,37
59300,2589752,59301,2213178,2213178,59401,32
59402,2589124,59404,2213178,2213178,59500,31
59502,2589904,59502,2213178,2213178,59600,78
59601,2592332,59601,2213178,2213178,59700,57
59703,2592828,59704,2213178,2213178,59801,43
59802,2593552,59802,2213178,2213178,59901,41
59903,2593756,59904,2213178,2213178,60002,43
60003,2593708,60004,2213178,2213178,60102,38
60105,2594008,60106,2213178,2213178,60202,37
60203,2593588,60204,2213178,2213178,60303,70
60304,2593628,60305,2213178,2213178,60403,44
60405,2593088,60405,2213178,2213178,60503,49
60504,2588272,60505,2213178,2213178,60604,46
