Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
9342,2676992,9344,2064942,0,9442,17
9446,2676384,9449,2064942,0,9544,7
9547,2676664,9549,2064942,0,9641,21
9642,2677160,9642,2064942,0,9742,21
9744,2677236,9745,2064942,0,9844,23
9846,2677236,9847,2064942,0,9945,23
9947,2677236,9949,2064942,0,10045,24
10047,2677484,10049,2064942,0,10145,26
10147,2676892,10148,2064942,0,10246,5
10247,2676740,10248,2064942,0,10344,21
10345,2677432,10345,2064942,0,10446,25
10449,2677748,10450,2064942,0,10546,18
10548,2677748,10549,2064942,0,10646,32
10647,2678680,10647,2064942,0,10748,35
10750,2678808,10751,2064942,0,10849,39
10850,2678960,10851,2064942,0,10951,21
10954,2679308,10956,2064942,0,11049,36
11052,2680324,11053,2064942,0,11149,40
11150,2681720,11151,2064942,0,11250,37
11252,2683040,11253,2064942,0,11349,39
11350,2683500,11350,2064942,0,11449,43
11450,2683112,11450,2064942,0,11549,27
11550,2678884,11550,2064942,0,11650,21
11651,2679132,11651,2064942,0,11752,38
11753,2679556,11754,2064942,0,11852,31
11853,2680204,11853,2064942,0,11951,41
11952,2680056,11953,2064942,0,12052,45
12053,2677196,12053,2064942,0,12152,37
12153,2677196,12154,2064942,0,12252,15
12253,2676456,12254,2064942,0,12353,16
12354,2676796,12354,2064942,0,12454,21
12455,2676724,12455,2064942,0,12554,27
12555,2677144,12556,2064942,0,12654,38
12655,2677832,12655,2064942,0,12754,40
12755,2678328,12756,2064942,0,12855,36
12856,2678132,12856,2064942,0,12959,23
12961,2678948,12963,2064942,0,13057,48
13058,2678832,13059,2064942,0,13157,52
13158,2681004,13158,0,0,13257,59
13258,2679848,13259,0,0,13357,48
13358,2683528,13359,0,0,13458,48
13459,2678556,13459,0,0,13558,55
13559,2679392,13560,0,0,13658,45
13659,2681536,13659,0,0,13758,53
13759,2689320,13760,0,0,13859,22
13860,2689728,13861,0,0,13959,49
13960,2690720,13960,0,0,14060,36
14061,2691416,14062,0,0,14160,41
14161,2689592,14161,0,0,14260,40
14261,2689808,14262,0,0,14361,22
14363,2690456,14364,0,0,14461,42
14462,2690504,14463,0,0,14561,40
14562,2691444,14563,0,0,14661,40
14662,2691200,14663,0,0,14763,40
14766,2691400,14768,0,0,14865,47
14866,2694632,14867,0,0,14964,53
14965,2705248,14966,0,0,15064,34
15066,2705056,15066,0,0,15164,43
15166,2706636,15166,0,0,15266,43
15270,2706904,15271,0,0,15367,54
15370,2708204,15371,0,0,15466,52
15467,2708008,15468,0,0,15567,28
15567,2708008,15568,0,0,15667,32
15668,2707780,15669,0,0,15768,31
15770,2707188,15771,0,0,15868,29
15869,2707212,15870,0,0,15969,37
15970,2708324,15971,0,0,16069,23
16069,2708324,16070,0,0,16171,18
16173,2708324,16175,0,0,16272,27
16273,2708572,16274,0,0,16372,21
16374,2708120,16376,0,0,16473,14
16479,2707108,16481,0,0,16573,38
16575,2707632,16576,0,0,16673,40
16675,2707996,16676,0,0,16776,32
16778,2708168,16779,0,0,16874,24
16876,2708168,16877,0,0,16976,25
16977,2708168,16978,0,0,17078,21
17080,2707280,17081,0,0,17179,4
17181,2707432,17183,0,0,17276,0
17277,2705564,17278,0,0,17376,32
17377,2705812,17377,0,0,17476,48
17477,2706976,17478,0,0,17577,55
17578,2698444,17579,0,0,17677,52
17678,2698792,17679,0,0,17778,55
17779,2699288,17780,0,0,17878,36
17879,2699292,17880,0,0,17979,43
17980,2699372,17981,0,0,18079,55
18080,2699868,18081,0,0,18180,58
18181,2701800,18182,0,0,18280,69
18281,2701876,18282,0,0,18381,65
18383,2702192,18384,0,0,18481,65
18483,2698324,18484,0,0,18582,52
18583,2697140,18584,0,0,18682,34
18683,2697636,18683,0,0,18782,38
18783,2697980,18784,0,0,18883,30
18885,2698228,18886,0,0,18983,35
18984,2698544,18985,0,0,19084,31
19086,2694712,19087,0,0,19185,37
19187,2694500,19188,0,0,19285,0
19286,2694028,19287,0,0,19386,3
19388,2693880,19389,0,0,19486,32
19487,2694768,19487,0,0,19586,36
19588,2695644,19588,0,0,19686,36
19687,2696368,19688,0,0,19787,36
19788,2696816,19788,0,0,19890,36
19892,2696524,19893,0,0,19991,41
19995,2696168,19997,0,0,20090,62
20092,2698352,20093,0,0,20190,50
20191,2699144,20191,0,0,20290,33
20291,2699556,20291,0,0,20391,30
20392,2694576,20392,0,0,20491,24
20491,2694432,20492,0,0,20591,1
20592,2693692,20592,0,0,20691,20
20692,2694048,20693,0,0,20792,22
20794,2694496,20794,0,0,20892,21
20893,2694908,20893,0,0,20992,18
20993,2694848,20994,0,0,21093,20
21094,2694668,21094,0,0,21194,5
21195,2694072,21195,0,0,21294,13
21296,2694748,21296,0,0,21395,25
21396,2695280,21397,0,0,21495,37
21495,2695848,21496,0,0,21595,36
21596,2696344,21596,0,0,21695,35
21696,2697024,21696,0,0,21796,24
21797,2696880,21798,0,0,21897,31
21898,2696892,21899,0,0,21997,40
21998,2699360,21998,0,0,22098,38
22099,2699340,22100,0,0,22197,37
22197,2701260,22198,0,0,22297,36
22298,2697248,22298,0,0,22398,20
22398,2696428,22399,0,0,22498,30
22499,2696468,22499,0,0,22598,37
22599,2696576,22600,0,0,22699,26
22699,2696644,22700,0,0,22799,27
22800,2696808,22800,0,0,22899,20
22900,2696844,22901,0,0,23000,3
23001,2696548,23002,0,0,23101,23
23101,2697688,23102,0,0,23201,18
23202,2697928,23202,0,0,23301,23
23302,2698196,23302,0,0,23402,33
23403,2698080,23403,0,0,23452,37
23453,2698752,23454,0,0,23553,38
23554,2698880,23554,0,0,23654,25
23655,2699824,23657,0,0,23753,43
23754,2700504,23755,0,0,23855,51
23856,2701476,23856,0,0,23955,51
23956,2702824,23957,0,0,24054,65
24055,2705476,24055,0,0,24155,30
24155,2704424,24156,0,0,24255,33
24256,2699208,24256,0,0,24355,41
24356,2703940,24356,0,0,24456,57
24457,2701816,24458,0,0,24557,40
24558,2690496,24558,0,0,24657,39
24658,2698652,24658,0,0,24757,42
24758,2692044,24759,0,0,24857,43
24859,2674756,24859,0,0,24958,26
24960,2675100,24960,0,0,25059,46
25063,2676480,25063,0,0,25159,47
25160,2677040,25161,0,0,25259,46
25261,2676996,25261,0,0,25360,43
25361,2676764,25362,0,0,25461,45
25462,2677100,25463,0,0,25560,37
25561,2675988,25562,0,0,25661,35
25662,2676472,25663,0,0,25762,47
25763,2677832,25764,0,0,25863,47
25864,2678672,25865,0,0,25962,43
25963,2678216,25964,0,0,26062,47
26064,2677844,26064,0,0,26163,47
26165,2678012,26166,0,0,26263,0
26265,2676076,26265,0,0,26364,50
26366,2676316,26367,0,0,26464,69
26466,2677424,26466,0,0,26565,68
26567,2678256,26567,0,0,26665,67
26667,2679696,26667,0,0,26765,66
26767,2679508,26767,0,0,26866,65
26867,2678860,26868,0,0,26967,78
26968,2679168,26969,0,0,27067,100
27068,2680108,27068,0,0,27167,100
27168,2679852,27169,0,0,27267,92
27268,2679016,27269,0,0,27368,55
27369,2670468,27370,0,0,27468,73
27470,2670888,27470,0,0,27569,63
27570,2671632,27571,0,0,27670,69
27671,2672280,27672,0,0,27770,67
27771,2672516,27772,0,0,27870,75
27872,2672156,27873,0,0,27971,67
27972,2672976,27973,188401,0,28072,59
28073,2672764,28074,188401,0,28172,58
28174,2657780,28175,188401,0,28273,33
28274,2657632,28275,188401,0,28373,30
28375,2657436,28375,188401,0,28476,9
28478,2657084,28480,188401,0,28575,32
28576,2657460,28577,188401,0,28675,29
28677,2657460,28678,188401,0,28776,31
28778,2657648,28779,188401,0,28876,26
28877,2657896,28878,188401,0,28978,27
28979,2657896,28980,188401,0,29077,56
29078,2657864,29079,188401,0,29177,28
29179,2657864,29180,188401,0,29278,26
29280,2658112,29281,188401,0,29378,30
29380,2658296,29380,188401,0,29480,28
29482,2658420,29483,188401,0,29579,43
29580,2655804,29581,188401,0,29680,35
29681,2656196,29682,188401,0,29780,32
29782,2656636,29782,188401,0,29882,29
29884,2656488,29885,188401,0,29981,29
29983,2656724,29983,188401,0,30082,30
30083,2656280,30084,188401,0,30183,31
30185,2656752,30186,188401,0,30283,0
30283,2658608,30285,188401,0,30385,40
30387,2658764,30388,188401,0,30486,35
30488,2658828,30490,188401,0,30587,28
30589,2659424,30590,188401,0,30685,41
30686,2659784,30687,188401,0,30785,36
30787,2660772,30787,188401,0,30886,45
30888,2662400,30888,188401,0,30986,40
30986,2674728,30987,188401,0,31086,38
31087,2676108,31087,188401,0,31186,35
31187,2670056,31188,188401,0,31287,22
31288,2669268,31288,188401,0,31387,12
31388,2669980,31389,188401,0,31487,31
31488,2671448,31489,188401,0,31588,23
31589,2671448,31590,188401,0,31688,19
31689,2671300,31690,188401,0,31788,18
31789,2671300,31790,188401,0,31889,18
31890,2671300,31890,188401,0,31989,17
31990,2671300,31990,188401,0,32090,15
32091,2670856,32091,188401,0,32190,22
32191,2671432,32192,188401,0,32291,36
32292,2672920,32293,188401,0,32392,34
32394,2671120,32395,188401,0,32494,39
32495,2672072,32496,188401,0,32594,47
32597,2669896,32598,188401,0,32694,52
32696,2671752,32697,188401,0,32795,51
32796,2673464,32796,188401,0,32894,42
32894,2671088,32895,188401,0,32995,33
32997,2673976,32997,188401,0,33094,38
33095,2668964,33095,188401,0,33195,34
33196,2669352,33197,188401,0,33295,26
33295,2656300,33296,188401,0,33395,19
33396,2656392,33396,188401,0,33495,24
33496,2656200,33497,188401,0,33596,18
33596,2656160,33597,188401,0,33696,13
33697,2655420,33697,188401,0,33797,8
33798,2655372,33799,188401,0,33897,16
33898,2656092,33899,188401,0,33998,20
34000,2656928,34001,188401,0,34098,47
34099,2671072,34099,188401,0,34198,50
34199,2651980,34199,188401,0,34299,0
34300,2651764,34301,188401,0,34400,56
34401,2651592,34402,188401,0,34500,55
34501,2652232,34502,188401,0,34601,50
34601,2647140,34602,188401,0,34704,31
34705,2647916,34705,188401,0,34802,60
34803,2649656,34803,188401,0,34902,68
34904,2650996,34905,188401,0,35004,70
35005,2661348,35005,188401,0,35105,63
35106,2656136,35106,188401,0,35208,53
35210,2655164,35211,188401,0,35307,0
35308,2656284,35308,188401,0,35407,31
35408,2656732,35408,188401,0,35507,28
35508,2655544,35509,188401,0,35607,3
35608,2655544,35609,188401,0,35708,21
35709,2657104,35710,188401,0,35809,20
35810,2656956,35811,188401,0,35909,18
35911,2656660,35912,188401,0,36009,19
36010,2657088,36011,188401,0,36110,25
36110,2657512,36111,188401,0,36210,35
36211,2658752,36212,188401,0,36311,0
36312,2658848,36312,188401,0,36411,55
36412,2658136,36413,188401,0,36512,30
36514,2658696,36514,188401,0,36612,79
36613,2658748,36615,188401,0,36713,70
36714,2659152,36715,188401,0,36813,68
36814,2660696,36815,188401,0,36914,65
36916,2662244,36916,188401,0,37015,67
37017,2661048,37019,188401,0,37115,80
37116,2660784,37116,188401,0,37215,50
37216,2657348,37217,188401,0,37316,52
37317,2647432,37317,188401,0,37416,27
37417,2647516,37418,188401,0,37517,27
37518,2646504,37518,188401,0,37617,34
37618,2646344,37619,188401,0,37718,25
37720,2646344,37720,188401,0,37819,32
37820,2646820,37821,188401,0,37919,30
37920,2646524,37920,188401,0,38019,30
38020,2646968,38021,188401,0,38120,26
38121,2647076,38121,188401,0,38220,55
38221,2647780,38222,188401,0,38321,53
38322,2648504,38323,188401,0,38421,55
38422,2649360,38423,188401,0,38522,56
38523,2649056,38524,188401,0,38622,48
38624,2649600,38625,188401,0,38723,58
38724,2649652,38725,188401,0,38823,55
38824,2651188,38825,188401,0,38924,57
38925,2652776,38926,188401,0,39025,68
39026,2653188,39027,188401,0,39125,61
39128,2650588,39128,188401,0,39227,48
39229,2649432,39230,188401,0,39327,0
39328,2649608,39329,188401,0,39427,35
39428,2649748,39429,188401,0,39527,23
39528,2649440,39529,188401,0,39628,21
39629,2650088,39629,188401,0,39728,30
39729,2650304,39730,188401,0,39829,30
39830,2650688,39830,188401,0,39929,19
39929,2650540,39930,188401,0,40029,17
40030,2650656,40030,188401,0,40129,21
40130,2650664,40130,188401,0,40230,37
40231,2651648,40231,188401,0,40331,0
40332,2651344,40332,188401,0,40432,36
40433,2651040,40434,188401,0,40532,52
40533,2650972,40534,188401,0,40632,57
40634,2651832,40636,188401,0,40733,85
40736,2652468,40737,188401,0,40833,82
40835,2652172,40836,188401,0,40934,72
40935,2653804,40935,188401,0,41035,69
41036,2653180,41037,188401,0,41135,80
41137,2654512,41137,188401,0,41239,72
41240,2651316,41243,188401,0,41337,55
41338,2650736,41339,188401,0,41438,42
41439,2651488,41440,188401,0,41538,67
41539,2651180,41540,188401,0,41639,70
41640,2652860,41641,188401,0,41739,63
41740,2653260,41742,188401,0,41839,56
41840,2653520,41841,188401,0,41940,65
41941,2653176,41942,188401,0,42041,58
42042,2652968,42043,188401,0,42141,57
42143,2653464,42143,188401,0,42242,52
42244,2653020,42246,188401,0,42342,59
42344,2652972,42344,188401,0,42443,52
42445,2653224,42445,188401,0,42543,57
42544,2652556,42545,188401,0,42644,55
42645,2652980,42646,188401,0,42744,55
42746,2653520,42747,188401,0,42845,57
42846,2654264,42847,188401,0,42901,75
42902,2653752,42902,188401,0,43000,65
43002,2654148,43003,188401,0,43101,59
43102,2654648,43103,188401,0,43201,50
43203,2654392,43204,188401,0,43302,29
43303,2653996,43304,188401,0,43404,26
43406,2653728,43407,188401,0,43502,57
43504,2644800,43505,188401,0,43603,45
43604,2644860,43605,188401,0,43703,31
43704,2645236,43705,188401,0,43804,30
43805,2645260,43805,188401,0,43904,31
43905,2645304,43906,188401,0,44005,31
44006,2645260,44007,188401,0,44106,20
44107,2644772,44107,188401,0,44206,12
44208,2644920,44209,188401,0,44306,33
44307,2645288,44307,0,0,44407,28
44408,2645712,44409,0,0,44507,30
44508,2645432,44509,0,0,44607,38
44608,2644156,44608,0,0,44708,29
44709,2643720,44709,0,0,44808,30
44809,2643680,44810,0,0,44908,2
44909,2642932,44910,0,0,45010,25
45011,2643056,45012,0,0,45110,34
45111,2642908,45112,0,0,45210,30
45212,2643568,45212,0,0,45310,0
45311,2644776,45311,0,0,45410,35
45411,2645688,45411,0,0,45513,33
45514,2645044,45515,0,0,45617,24
45620,2645944,45622,0,0,45712,45
45713,2646184,45714,0,0,45812,36
45813,2647560,45814,0,0,45915,46
45917,2649360,45918,0,0,46013,45
46013,2648740,46014,0,0,46114,30
46115,2649044,46115,0,0,46214,22
46214,2643272,46215,0,0,46314,30
46315,2643408,46315,0,0,46416,36
46416,2643848,46417,0,0,46516,20
46517,2644312,46517,0,0,46616,22
46617,2644136,46618,0,0,46717,17
46718,2644052,46718,0,0,46817,5
46819,2643608,46819,0,0,46918,15
46919,2644292,46919,0,0,47018,17
47020,2644192,47020,0,0,47118,18
47119,2644240,47120,0,0,47219,30
47219,2645152,47220,0,0,47319,34
47320,2645708,47321,0,0,47420,27
47421,2646136,47421,0,0,47520,32
47522,2646720,47522,0,0,47622,46
47624,2647488,47624,0,0,47723,50
47725,2648020,47726,0,0,47824,53
47826,2649640,47828,0,0,47922,62
47923,2650888,47923,0,0,48022,30
48023,2679760,48024,0,0,48123,44
48124,2674844,48124,0,0,48223,49
48224,2680652,48224,0,0,48323,45
48324,2696440,48325,0,0,48424,47
48424,2666604,48425,0,0,48524,41
48525,2682060,48525,0,0,48624,37
48625,2688264,48626,0,0,48725,29
48726,2682688,48727,0,0,48825,44
48826,2683568,48826,0,0,48926,43
48927,2684760,48927,0,0,49026,45
49027,2661672,49027,0,0,49126,41
49127,2661444,49128,0,0,49227,43
49227,2661688,49228,0,0,49327,0
49328,2660356,49329,0,0,49428,53
49429,2660652,49430,0,0,49528,68
49530,2660960,49530,0,0,49629,69
49630,2660108,49631,0,0,49729,63
49730,2660708,49731,0,0,49830,63
49831,2660412,49832,0,0,49930,69
49932,2660584,49935,0,0,50031,70
50032,2660828,50035,0,0,50131,68
50132,2660936,50135,0,0,50231,57
50233,2660724,50234,0,0,50332,51
50335,2660812,50338,0,0,50432,71
50434,2661352,50435,0,0,50533,67
50535,2662832,50536,0,0,50636,69
50638,2663928,50639,0,0,50735,69
50737,2664268,50738,0,0,50834,67
50836,2664392,50836,0,0,50934,71
50936,2664664,50936,0,0,51037,70
51039,2664608,51040,0,0,51136,65
51138,2664864,51138,0,0,51238,70
51239,2664076,51240,0,0,51339,35
51340,2664560,51341,0,0,51439,70
51440,2665504,51441,0,0,51540,64
51541,2666364,51542,0,0,51640,70
51641,2668936,51642,0,0,51740,66
51742,2668596,51742,0,0,51841,64
51843,2668948,51845,0,0,51941,63
51942,2668848,51943,0,0,52042,58
52043,2653504,52044,0,0,52142,36
52144,2653504,52144,0,0,52243,38
52244,2653480,52245,0,0,52343,33
52345,2653480,52346,0,0,52444,27
52445,2653316,52446,0,0,52545,35
52547,2654056,52547,0,0,52645,32
52647,2654484,52648,0,0,52746,25
52748,2654336,52749,0,0,52846,30
52847,2654188,52848,0,0,52946,25
52948,2653892,52948,0,0,53047,30
53049,2654232,53050,0,0,53147,28
53149,2654232,53149,0,0,53248,30
53250,2654232,53251,0,0,53348,30
53350,2654272,53350,0,0,53450,28
53452,2654484,53452,0,0,53549,31
53551,2654292,53552,0,0,53650,33
53651,2654380,53652,0,0,53751,27
53753,2654852,53754,0,0,53852,29
53854,2654852,53854,0,0,53952,29
53953,2654900,53954,0,0,54052,35
54054,2654012,54054,0,0,54153,50
54154,2655260,54155,0,0,54253,56
54255,2655820,54255,0,0,54353,0
54355,2656388,54355,0,0,54456,37
54458,2656560,54459,0,0,54558,29
54561,2656932,54564,0,0,54655,42
54656,2658476,54657,0,0,54759,37
54761,2660268,54762,0,0,54857,40
54859,2660492,54860,0,0,54956,45
54957,2661660,54958,0,0,55057,31
55058,2657224,55058,0,0,55157,29
55159,2657468,55160,0,0,55257,28
55259,2657468,55259,0,0,55358,21
55359,2656244,55359,0,0,55459,24
55460,2656892,55461,0,0,55559,30
55561,2657520,55561,0,0,55660,30
55661,2658008,55662,0,0,55759,22
55761,2657868,55761,0,0,55860,20
55861,2657816,55861,0,0,55960,18
55961,2657816,55961,0,0,56061,30
56062,2658124,56062,0,0,56161,36
56162,2658144,56162,0,0,56262,25
56264,2658960,56265,0,0,56362,0
56364,2658960,56365,0,0,56463,53
56464,2659640,56464,0,0,56564,79
56565,2658272,56566,0,0,56664,76
56664,2658124,56665,0,0,56764,74
56766,2659616,56766,0,0,56867,66
56868,2659196,56870,0,0,56966,82
56967,2660052,56968,0,0,57068,72
57084,2661236,57085,0,0,57167,55
57168,2656640,57169,0,0,57268,34
57269,2656492,57270,0,0,57368,65
57369,2656192,57370,0,0,57468,65
57470,2656688,57470,0,0,57569,62
57570,2657632,57571,0,0,57675,60
57676,2657040,57677,0,0,57777,60
57778,2657668,57779,0,0,57874,65
57875,2657492,57875,0,0,57974,59
57976,2657148,57977,0,0,58075,63
58077,2657412,58078,0,0,58178,63
58179,2657360,58180,0,0,58276,60
58277,2657124,58278,0,0,58377,37
58379,2656800,58380,0,0,58478,57
58480,2657264,58481,0,0,58578,64
58580,2657164,58581,0,0,58680,62
58682,2658096,58683,0,0,58780,74
58782,2658232,58783,0,0,58880,65
58881,2658284,58882,0,0,58980,75
58981,2658092,58982,0,0,59081,54
59082,2658360,59083,1745910,0,59182,66
59183,2658724,59184,1745910,0,59282,52
59284,2658668,59284,1745910,0,59383,50
59385,2659116,59385,1745910,0,59484,60
59486,2658672,59486,1745910,0,59584,45
59585,2656924,59586,1745910,0,59685,37
59688,2657372,59689,1745910,0,59785,33
59787,2656928,59787,1745910,0,59885,30
59887,2657184,59888,1745910,0,59986,28
59989,2657072,59990,1745910,0,60086,28
60087,2656708,60088,1745910,0,60187,29
60188,2656720,60189,1745910,0,60287,7
60288,2656276,60289,1745910,0,60387,16
60390,2656776,60391,1745910,0,60488,37
60489,2656304,60490,1745910,0,60589,29
60591,2656476,60592,1745910,0,60689,29
60690,2656748,60691,1745910,0,60790,26
60791,2656796,60792,1745910,0,60890,33
60891,2656720,60892,1745910,0,60990,34
60992,2656768,60992,1745910,0,61091,21
61094,2656472,61095,1745910,0,61192,40
61196,2657360,61199,1745910,0,61292,63
61294,2657836,61294,1745910,0,61393,55
61395,2658592,61396,1745910,0,61493,53
61495,2658716,61495,1745910,0,61594,56
61596,2659036,61596,1745910,0,61694,60
61696,2659232,61697,1745910,0,61795,56
61796,2660332,61796,1745910,0,61895,31
61896,2661636,61897,1745910,0,61997,63
61998,2661764,61998,1745910,0,62098,47
62099,2662344,62100,1745910,0,62197,55
62198,2657488,62199,1745910,0,62297,0
62297,2657616,62298,1745910,0,62397,32
62398,2657972,62398,1745910,0,62497,28
62498,2656840,62498,1745910,0,62597,1
62598,2656840,62598,1745910,0,62699,21
62699,2657504,62700,1745910,0,62800,19
62800,2657504,62801,1745910,0,62850,20
62850,2657504,62851,1745910,0,62950,21
62950,2657556,62951,1745910,0,63050,16
63050,2657396,63051,1745910,0,63150,22
63151,2657652,63151,1745910,0,63250,19
63251,2658040,63252,1745910,0,63351,35
63352,2659244,63352,1745910,0,63452,35
63454,2659732,63455,1745910,0,63555,44
63557,2660660,63558,1745910,0,63654,58
63655,2660808,63656,1745910,0,63755,59
63756,2662452,63758,1745910,0,63853,44
63854,2663864,63854,1745910,0,63954,44
63955,2675076,63955,1745910,0,64054,42
64055,2675076,64055,1745910,0,64154,38
64155,2675016,64156,1745910,0,64255,35
64255,2675016,64256,1745910,0,64355,29
64356,2675156,64356,1745910,0,64455,24
64456,2665296,64456,1745910,0,64557,27
64557,2661448,64558,1745910,0,64657,29
64658,2662212,64658,1745910,0,64757,29
64759,2662212,64759,1745910,0,64858,34
64859,2662212,64859,1745910,0,64958,31
64959,2662212,64960,1745910,0,65059,32
65059,2662212,65060,1745910,0,65159,20
65160,2661620,65161,1745910,0,65259,28
65260,2662596,65261,1745910,0,65361,0
65362,2660912,65363,1745910,0,65462,48
65464,2661268,65465,1745910,0,65562,50
65564,2661612,65565,1745910,0,65663,50
65665,2661484,65666,1745910,0,65763,50
65764,2661484,65765,1745910,0,65863,32
65865,2661584,65865,1745910,0,65964,19
65965,2660684,65965,1745910,0,66065,25
66066,2661084,66067,1745910,0,66165,36
66167,2661564,66167,1745910,0,66266,30
66268,2661828,66269,1745910,0,66366,30
66368,2662208,66369,1745910,0,66467,28
66468,2661816,66469,1745910,0,66567,31
66568,2661812,66568,1745910,0,66667,28
66668,2661936,66668,1745910,0,66767,26
66768,2661432,66769,1745910,0,66871,0
66874,2661532,66875,1745910,0,66970,28
66972,2661788,66973,1745910,0,67070,36
67071,2657948,67072,1745910,0,67171,28
67172,2658376,67173,1745910,0,67271,35
67272,2658436,67272,1745910,0,67372,28
67373,2658228,67374,1745910,0,67472,33
67473,2658224,67474,1745910,0,67572,30
67573,2657996,67574,1745910,0,67672,7
67674,2657552,67675,1745910,0,67774,26
67776,2657888,67776,1745910,0,67874,32
67876,2658176,67877,1745910,0,67976,37
67978,2658884,67979,1745910,0,68075,41
68076,2659092,68077,1745910,0,68175,54
68177,2659548,68177,1745910,0,68276,52
68277,2660228,68278,1745910,0,68376,55
68378,2660408,68378,1745910,0,68477,34
68479,2659776,68480,1745910,0,68577,46
68578,2660872,68579,1745910,0,68678,53
68679,2661108,68680,1745910,0,68778,54
68779,2662644,68780,1745910,0,68879,56
68880,2663564,68881,1745910,0,,
