Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
10827,2366088,10828,1097558,1088898,10825,0
10926,2366772,10926,1097558,1088898,10924,36
11026,2369080,11027,1097558,1088898,11025,31
11126,2369004,11126,1097558,1088898,11125,33
11226,2369424,11226,1097558,1088898,11225,30
11326,2365812,11326,1097558,1088898,11325,22
11429,2365688,11430,1097558,1088898,11427,19
11527,2365388,11528,1097558,1088898,11526,28
11628,2365760,11628,1097558,1088898,11627,24
11729,2365508,11729,1097558,1088898,11727,30
11829,2365936,11829,1097558,1088898,11828,25
11929,2365500,11930,1097558,1088898,11928,16
12030,2366476,12030,1097558,1088898,12029,9
12130,2366544,12130,1097558,1088898,12129,20
12230,2366572,12231,1097558,1088898,12229,18
12330,2367048,12331,1097558,1088898,12329,28
12431,2367956,12431,1097558,1088898,12430,34
12532,2367640,12532,1097558,1088898,12530,21
12632,2368648,12632,1097558,1088898,12631,31
12733,2370576,12733,1097558,1088898,12732,33
12834,2371320,12835,1097558,1088898,12833,0
12934,2371184,12934,1097558,1088898,12933,54
13036,2368376,13036,1097558,1088898,13034,47
13135,2368092,13135,1097558,1088898,13134,42
13235,2371932,13236,1097558,1088898,13234,54
13336,2374800,13336,1097558,1088898,13334,54
13436,2381044,13436,1097558,1088898,13435,46
13537,2380808,13537,1097558,1088898,13535,20
13637,2382004,13637,1097558,1088898,13636,47
13738,2382052,13739,1097558,1088898,13737,33
13839,2381668,13840,1097558,1088898,13837,24
13940,2382828,13941,1097558,1088898,13938,40
14039,2384312,14040,1097558,1088898,14038,44
14140,2384128,14140,1097558,1088898,14138,43
14240,2384296,14240,1097558,1088898,14238,41
14341,2384744,14343,1097558,1088898,14339,39
14441,2384644,14441,1097558,1088898,14439,38
14545,2384492,14546,1097558,1088898,14543,43
14643,2389324,14644,1097558,1088898,14640,46
14742,2391636,14743,1097558,1088898,14740,50
14844,2392272,14845,1097558,1088898,14842,50
14946,2393712,14947,1097558,1088898,14943,50
15044,2393204,15044,1097558,1088898,15043,64
15145,2392920,15146,1097558,1088898,15144,35
15245,2392860,15246,1097558,1088898,15244,41
15347,2392496,15348,1097558,1088898,15345,12
15448,2392892,15449,1097558,1088898,15446,21
15547,2392968,15548,1097558,1088898,15545,43
15649,2392880,15650,1097558,1088898,15647,42
15748,2392980,15749,1097558,1088898,15747,27
15850,2392980,15852,1097558,1088898,15849,26
15952,2392980,15955,1097558,1088898,15950,20
16054,2392232,16055,1097558,1088898,16052,15
16153,2391812,16154,1097558,1088898,16151,21
16251,2392488,16252,1097558,1088898,16250,38
16354,2392736,16355,1097558,1088898,16353,40
16453,2392996,16453,1097558,1088898,16451,33
16555,2393072,16556,1097558,1088898,16553,25
16656,2392392,16658,1097558,1088898,16654,21
16753,2392912,16753,1097558,1088898,16752,24
16853,2393708,16854,1097558,1088898,16852,20
16954,2393724,16955,1097558,1088898,16953,37
17054,2393952,17054,1097558,1088898,17053,35
17158,2394628,17159,1097558,1088898,17156,36
17258,2394976,17259,1097558,1088898,17256,36
17361,2395472,17363,1097558,1088898,17358,26
17457,2396588,17458,1097558,1088898,17456,38
17558,2396852,17558,1097558,1088898,17557,38
17662,2398132,17665,1097558,1088898,17659,34
17758,2398720,17759,1097558,1088898,17757,47
17858,2398052,17859,1097558,1088898,17858,42
17962,2391688,17965,1097558,1088898,17959,21
18059,2392224,18060,1097558,1088898,18058,33
18160,2392900,18160,1097558,1088898,18159,38
18260,2393156,18260,1097558,1088898,18259,31
18360,2393264,18361,1097558,1088898,18359,20
18461,2393116,18462,1097558,1088898,18460,18
18562,2392652,18563,1097558,1088898,18561,8
18662,2393084,18662,1097558,1088898,18661,20
18764,2385552,18764,1097558,1088898,18762,28
18863,2385564,18863,1097558,1088898,18862,18
18963,2385564,18964,1097558,1088898,18962,20
19063,2386272,19064,1097558,1088898,19062,39
19164,2386332,19164,1097558,1088898,19163,24
19264,2386592,19264,1097558,1088898,19263,27
19364,2387524,19365,1097558,1088898,19363,34
19468,2387924,19469,1097558,1088898,19465,51
19567,2389484,19568,1097558,1088898,19566,53
19667,2386484,19667,1097558,1088898,19665,56
19766,2384652,19766,1097558,1088898,19765,35
19867,2384652,19867,1097558,1088898,19866,15
19966,2380528,19967,1097558,1088898,19966,43
20067,2380940,20067,1097558,1088898,20066,20
20167,2380852,20168,1097558,1088898,20166,23
20267,2380948,20268,1097558,1088898,20267,18
20368,2380356,20368,1097558,1088898,20367,11
20468,2380140,20469,1097558,1088898,20468,9
20568,2381128,20569,1097558,1088898,20568,18
20670,2381064,20671,1097558,1088898,20669,17
20769,2380696,20770,1097558,1088898,20768,20
20870,2380696,20870,1097558,1088898,20869,16
20970,2380840,20970,1097558,1088898,20969,25
21073,2381916,21073,1097558,1088898,21071,22
21173,2383520,21174,1097558,1088898,21172,45
21277,2384116,21278,1097558,1088898,21275,34
21377,2384116,21378,1097558,1088898,21376,38
21478,2385288,21479,1097558,1088898,21476,40
21578,2386076,21580,1097558,1088898,21576,32
21675,2386248,21676,1097558,1088898,21675,37
21776,2387860,21776,1097558,1088898,21775,33
21876,2383776,21877,1097558,1088898,21875,35
21977,2384208,21977,1188479,1179819,21976,34
22077,2384060,22077,1188479,1179819,22076,33
22177,2383320,22178,1188479,1179819,22176,20
22278,2383944,22278,1188479,1179819,22277,18
22378,2383876,22378,1188479,1179819,22377,19
22480,2384120,22481,1188479,1179819,22478,18
22579,2384500,22579,1188479,1179819,22578,19
22679,2384340,22679,1188479,1179819,22678,18
22779,2383736,22780,1188479,1179819,22779,8
22880,2383872,22881,1188479,1179819,22879,16
22981,2385212,22981,1188479,1179819,22980,40
23032,2385460,23033,1188479,1179819,23030,40
23132,2385956,23132,1188479,1179819,23130,38
23232,2386800,23233,1188479,1179819,23231,38
23332,2386504,23333,1188479,1179819,23331,51
23433,2387380,23434,1188479,1179819,23432,36
23532,2389920,23533,1188479,1179819,23531,49
23633,2390772,23633,1188479,1179819,23632,62
23733,2422476,23734,1188479,1179819,23732,49
23833,2410700,23834,1188479,1179819,23833,62
23934,2404648,23935,1188479,1179819,23933,29
24034,2404064,24035,1188479,1179819,24033,46
24134,2404444,24135,1188479,1179819,24134,42
24235,2420416,24236,1188479,1179819,24234,30
24335,2398188,24335,1188479,1179819,24334,46
24436,2398680,24436,1188479,1179819,24435,44
24536,2398396,24536,1188479,1179819,24535,40
24636,2398760,24637,1188479,1179819,24635,41
24737,2398348,24737,1188479,1179819,24736,43
24838,2398136,24838,1188479,1179819,24837,27
24939,2399112,24940,1188479,1179819,24938,36
25039,2400916,25040,1188479,1179819,25038,46
25140,2400872,25142,1188479,1179819,25139,44
25240,2400776,25240,1188479,1179819,25239,42
25340,2401096,25341,1188479,1179819,25339,50
25441,2400860,25442,1188479,1179819,25440,45
25541,2400192,25542,1188479,1179819,25540,33
25642,2401276,25642,1188479,1179819,25641,37
25742,2401496,25743,1188479,1179819,25741,54
25844,2401744,25845,1188479,1179819,25842,45
25943,2401796,25944,1188479,1179819,25942,44
26043,2401796,26044,1188479,1179819,26042,45
26143,2402044,26144,1188479,1179819,26143,43
26244,2401784,26244,1188479,1179819,26243,44
26344,2402272,26345,1188479,1179819,26343,27
26445,2403484,26445,1188479,1179819,26444,44
26545,2404304,26545,1188479,1179819,26544,45
26645,2405472,26645,1188479,1179819,26644,45
26745,2406492,26746,1188479,1179819,26744,44
26846,2406444,26846,1188479,1179819,26845,44
26946,2406468,26946,1188479,1179819,26945,40
27046,2390708,27047,1188479,1179819,27045,36
27147,2390552,27148,1188479,1179819,27146,8
27247,2390964,27247,1188479,1179819,27246,18
27348,2390728,27349,1188479,1179819,27347,18
27449,2391176,27450,1188479,1179819,27448,20
27549,2391176,27549,1188479,1179819,27548,25
27649,2390892,27650,1188479,1179819,27648,20
27750,2391040,27751,1188479,1179819,27749,26
27851,2390932,27851,1188479,1179819,27850,23
27951,2391032,27952,1188479,1179819,27950,25
28053,2390436,28053,1188479,1179819,28051,8
28153,2391120,28154,1188479,1179819,28152,20
28254,2390936,28255,1188479,1179819,28253,22
28354,2391088,28355,1188479,1179819,28353,22
28455,2391128,28455,1188479,1179819,28454,18
28555,2390980,28556,1188479,1179819,28554,22
28656,2390864,28657,1188479,1179819,28655,35
28757,2391124,28757,1188479,1179819,28756,35
28857,2388632,28858,1188479,1179819,28856,18
28958,2388788,28959,1188479,1179819,28957,6
29059,2388848,29059,1188479,1179819,29058,16
29160,2389052,29160,1188479,1179819,29158,20
29260,2389052,29260,1188479,1179819,29259,22
29360,2389052,29361,1188479,1179819,29359,22
29461,2389052,29461,1188479,1179819,29460,20
29561,2388940,29562,1188479,1179819,29560,22
29662,2388884,29662,1188479,1179819,29661,22
29762,2388476,29763,1188479,1179819,29761,22
29863,2389300,29864,1188479,1179819,29862,25
29964,2390496,29964,1188479,1179819,29962,37
30066,2390900,30067,1188479,1179819,30064,37
30166,2391148,30166,1188479,1179819,30164,40
30265,2391892,30266,1188479,1179819,30264,39
30368,2391892,30369,1188479,1179819,30366,37
30468,2393572,30469,1188479,1179819,30466,39
30566,2393448,30567,1188479,1179819,30565,38
30666,2406412,30666,1188479,1179819,30665,22
30766,2402184,30767,1188479,1179819,30765,47
30867,2402140,30867,1188479,1179819,30866,42
30967,2403108,30967,1188479,1179819,30966,32
31067,2403464,31068,1188479,1179819,31066,31
31168,2403464,31168,1188479,1179819,31167,28
31268,2403600,31269,1188479,1179819,31267,25
31368,2402964,31369,1188479,1179819,31368,14
31469,2403392,31469,1188479,1179819,31468,6
31570,2403836,31570,1188479,1179819,31569,26
31672,2403940,31672,1188479,1179819,31670,19
31770,2402496,31770,1188479,1179819,31769,31
31870,2403252,31871,1188479,1179819,31869,35
31971,2403600,31971,1188479,1179819,31970,37
32071,2403968,32072,1188479,1179819,32070,36
32171,2404120,32172,1188479,1179819,32171,36
32274,2402584,32275,1188479,1179819,32273,41
32372,2404952,32373,1188479,1179819,32372,55
32472,2406784,32473,1188479,1179819,32472,41
32574,2406048,32574,1188479,1179819,32573,49
32673,2401812,32674,1188479,1179819,32672,40
32774,2402304,32774,1188479,1179819,32773,31
32874,2388900,32875,1188479,1179819,32874,29
32974,2387904,32975,1188479,1179819,32974,17
33075,2387904,33076,1188479,1179819,33075,6
33176,2388648,33176,1188479,1179819,33175,17
33279,2388648,33280,1188479,1179819,33277,18
33377,2388600,33378,1188479,1179819,33377,20
33478,2388344,33478,1188479,1179819,33477,23
33578,2388380,33579,1188479,1179819,33577,18
33679,2393376,33679,1188479,1179819,33677,28
33778,2406964,33779,1188479,1179819,33778,52
33879,2384880,33879,1188479,1179819,33878,29
33980,2385020,33981,1188479,1179819,33979,31
34081,2385580,34082,1188479,1179819,34079,37
34183,2386000,34185,1188479,1179819,34182,36
34284,2387308,34286,1188479,1179819,34282,44
34381,2388496,34381,1188479,1179819,34380,44
34481,2398068,34482,1188479,1179819,34481,41
34582,2392744,34582,1188479,1179819,34581,44
34682,2391416,34683,1188479,1179819,34681,17
34783,2393004,34783,1188479,1179819,34782,29
34883,2393600,34884,1188479,1179819,34883,33
34984,2393552,34984,1188479,1179819,34983,34
35084,2393148,35085,1188479,1179819,35083,28
35184,2393248,35185,1188479,1179819,35184,21
35285,2393224,35285,1188479,1179819,35284,18
35385,2393324,35385,1188479,1179819,35384,18
35485,2392432,35486,1188479,1179819,35484,1
35586,2393628,35586,1188479,1179819,35585,22
35688,2394312,35689,1188479,1179819,35686,37
35787,2394696,35787,1188479,1179819,35786,36
35887,2395464,35887,1188479,1179819,35886,35
35987,2395912,35988,1188479,1179819,35986,35
36091,2395584,36092,1188479,1179819,36089,55
36195,2396904,36200,1188479,1179819,36192,51
36290,2397488,36291,1188479,1179819,36288,36
36389,2397664,36390,1188479,1179819,36388,45
36490,2394092,36491,1188479,1179819,36489,44
36590,2395104,36591,1188479,1179819,36589,29
36691,2384276,36691,1188479,1179819,36689,28
36790,2379808,36791,1188479,1179819,36790,27
36891,2379736,36891,1188479,1179819,36890,20
36991,2378948,36992,1188479,1179819,36991,20
37093,2378948,37093,1188479,1179819,37091,4
37192,2379124,37193,1188479,1179819,37191,21
37293,2379124,37294,1188479,1179819,37292,17
37395,2379240,37396,1188479,1179819,37393,18
37493,2379908,37494,1188479,1179819,37492,23
37595,2380080,37595,1188479,1179819,37594,35
37694,2380688,37695,1188479,1179819,37693,34
37795,2381204,37796,1188479,1179819,37794,35
37896,2381500,37897,1188479,1179819,37895,26
37997,2381924,37999,1188479,1179819,37995,30
38096,2383456,38096,1188479,1179819,38095,35
38197,2385404,38197,1188479,1179819,38195,40
38296,2384948,38296,1188479,1179819,38295,39
38398,2386496,38399,1188479,1179819,38397,37
38497,2382472,38497,1188479,1179819,38496,40
38598,2382292,38598,1188479,1179819,38597,32
38698,2381540,38698,1188479,1179819,38697,30
38798,2381404,38799,1188479,1179819,38798,12
38899,2381820,38900,1188479,1179819,38898,32
38999,2382232,39000,1188479,1179819,38999,38
39099,2382292,39100,1188479,1179819,39099,30
39200,2382320,39200,1188479,1179819,39199,21
39300,2382380,39301,1188479,1179819,39299,22
39401,2382304,39401,1188479,1179819,39400,20
39501,2383128,39502,1188479,1179819,39500,34
39602,2383100,39602,1188479,1179819,39601,28
39702,2383652,39703,1188479,1179819,39701,31
39803,2384736,39803,103114,94454,39802,40
39909,2383848,39911,103114,94454,39906,43
40007,2385016,40008,103114,94454,40005,56
40107,2386712,40108,103114,94454,40105,60
40205,2385912,40206,103114,94454,40205,57
40307,2387292,40307,103114,94454,40306,52
40406,2381688,40406,103114,94454,40405,36
40506,2381688,40507,103114,94454,40505,10
40607,2383320,40607,103114,94454,40606,53
40708,2385488,40708,103114,94454,40707,53
40808,2384732,40809,103114,94454,40807,51
40909,2384696,40909,103114,94454,40908,40
41009,2384960,41009,103114,94454,41008,38
41110,2384772,41111,103114,94454,41109,37
41210,2384276,41210,103114,94454,41209,27
41310,2384140,41311,103114,94454,41309,31
41411,2385260,41412,103114,94454,41409,36
41511,2385604,41511,103114,94454,41509,38
41611,2385436,41612,103114,94454,41610,36
41711,2385152,41712,103114,94454,41710,56
41812,2384704,41813,103114,94454,41811,0
41912,2384260,41913,103114,94454,41911,53
42013,2383604,42013,103114,94454,42011,38
42116,2383812,42116,103114,94454,42113,21
42213,2384240,42214,103114,94454,42212,53
42316,2384264,42317,103114,94454,42314,28
42414,2384628,42415,103114,94454,42413,41
42515,2384800,42515,103114,94454,42514,48
42615,2384652,42616,103114,94454,42614,48
42716,2384528,42716,103114,94454,42715,38
42821,2384368,42823,103114,94454,42818,2
42917,2384568,42918,103114,94454,42916,35
43017,2384764,43018,103114,94454,43016,27
43119,2385272,43121,103114,94454,43118,28
43219,2385296,43220,103114,94454,43218,33
43319,2384944,43320,103114,94454,43318,29
43420,2385064,43421,103114,94454,43419,30
43520,2384768,43521,103114,94454,43519,25
43622,2384828,43623,103114,94454,43621,15
43722,2385240,43722,103114,94454,43721,37
43823,2385488,43823,103114,94454,43821,0
43922,2385944,43923,103114,94454,43921,18
44026,2385552,44027,103114,94454,44024,27
44126,2385852,44127,103114,94454,44125,24
44225,2385652,44226,103114,94454,44224,15
44327,2385908,44328,103114,94454,44325,14
44425,2386940,44425,103114,94454,44424,38
44528,2387788,44529,103114,94454,44526,36
44627,2378792,44628,103114,94454,44626,45
44729,2380084,44731,103114,94454,44728,41
44830,2379064,44832,103114,94454,44829,59
44936,2379600,44937,103114,94454,44931,38
45030,2381660,45031,103114,94454,45029,49
45130,2380908,45130,103114,94454,45129,45
45230,2381520,45231,103114,94454,45229,35
45332,2376688,45332,103114,94454,45331,38
45382,2376424,45382,103114,94454,45381,42
45482,2375984,45482,103114,94454,45481,34
45582,2376172,45583,103114,94454,45581,25
45683,2377560,45683,103114,94454,45682,29
45783,2377388,45783,103114,94454,45782,26
45883,2377460,45884,103114,94454,45882,17
45984,2377580,45984,103114,94454,45983,20
46084,2376980,46084,103114,94454,46083,16
46185,2376980,46185,103114,94454,46184,8
46285,2377972,46286,103114,94454,46284,26
46393,2379028,46393,103114,94454,46392,36
46486,2379808,46486,103114,94454,46485,37
46586,2380092,46587,103114,94454,46585,35
46689,2380824,46691,103114,94454,46688,38
46793,2380444,46795,103114,94454,46789,39
46888,2380148,46889,103114,94454,46887,61
46990,2380500,46990,103114,94454,46989,46
47088,2412772,47089,103114,94454,47088,71
47189,2413592,47189,103114,94454,47188,58
47289,2411684,47290,103114,94454,47289,66
47390,2409700,47390,103114,94454,47389,58
47490,2396892,47490,103114,94454,47489,67
47590,2403796,47591,103114,94454,47590,60
47691,2419736,47692,103114,94454,47690,57
47791,2397628,47791,103114,94454,47790,76
47892,2397972,47892,103114,94454,47891,67
47992,2397764,47992,103114,94454,47991,66
48092,2397300,48093,103114,94454,48091,65
48192,2397736,48193,103114,94454,48192,59
48293,2398088,48294,103114,94454,48292,52
48394,2399596,48394,103114,94454,48393,64
48494,2400440,48494,103114,94454,48493,67
48594,2399972,48594,103114,94454,48593,67
48694,2399792,48695,103114,94454,48694,67
48795,2399796,48795,103114,94454,48794,68
48895,2398972,48895,103114,94454,48894,57
48996,2399444,48996,103114,94454,48995,52
49096,2400376,49096,103114,94454,49095,66
49197,2401216,49198,103114,94454,49196,69
49298,2400724,49299,103114,94454,49298,66
49399,2400696,49399,103114,94454,49398,74
49499,2400696,49500,103114,94454,49498,53
49599,2400272,49600,103114,94454,49599,42
49700,2396984,49701,103114,94454,49699,32
49801,2398240,49801,103114,94454,49800,48
49903,2398024,49904,103114,94454,49900,0
50002,2400512,50003,103114,94454,50001,68
50102,2400128,50103,103114,94454,50101,68
50203,2399636,50203,103114,94454,50201,68
50304,2400016,50305,103114,94454,50302,63
50404,2400056,50404,103114,94454,50402,63
50504,2399956,50504,103114,94454,50502,67
50604,2400552,50605,103114,94454,50603,65
50704,2400084,50705,103114,94454,50703,55
50805,2400612,50806,103114,94454,50804,51
50906,2400472,50906,103114,94454,50904,64
51007,2401108,51007,103114,94454,51005,58
51107,2390700,51108,103114,94454,51106,29
51208,2385768,51208,103114,94454,51206,31
51307,2385472,51308,103114,94454,51306,28
51409,2385620,51410,103114,94454,51407,28
51508,2385620,51509,103114,94454,51507,28
51611,2385620,51612,103114,94454,51608,28
51709,2385688,51710,103114,94454,51708,34
51810,2385608,51811,103114,94454,51808,30
51910,2382360,51911,103114,94454,51909,36
52012,2382672,52013,103114,94454,52010,31
52112,2382832,52113,103114,94454,52110,30
52213,2382932,52214,103114,94454,52211,29
52313,2382932,52314,103114,94454,52311,30
52413,2382884,52413,103114,94454,52411,33
52513,2383132,52514,103114,94454,52512,39
52614,2383380,52614,103114,94454,52612,32
52714,2383248,52715,103114,94454,52713,28
52816,2383480,52817,103114,94454,52814,28
52915,2382592,52916,103114,94454,52914,28
53015,2383344,53016,103114,94454,53014,25
53118,2383344,53119,3991,0,53116,25
53217,2384092,53217,3991,0,53215,40
53317,2384836,53318,3991,0,53316,53
53418,2385432,53419,3991,0,53416,56
53518,2385708,53519,3991,0,53517,53
53619,2386564,53620,3991,0,53618,55
53720,2386312,53721,3991,0,53718,51
53820,2386468,53821,3991,0,53818,0
53919,2388076,53920,3991,0,53918,30
54020,2389036,54020,3991,0,54018,33
54120,2388292,54120,3991,0,54119,43
54223,2384736,54223,3991,0,54221,33
54321,2384612,54322,3991,0,54320,35
54423,2384920,54424,3991,0,54421,35
54524,2385068,54525,3991,0,54522,42
54625,2384972,54626,3991,0,54623,36
54725,2385280,54726,3991,0,54723,33
54826,2384244,54827,3991,0,54824,20
54925,2384584,54925,3991,0,54924,17
55026,2385236,55026,3991,0,55025,20
55126,2385244,55126,3991,0,55125,18
55226,2385504,55226,3991,0,55225,25
55326,2386004,55326,3991,0,55325,34
55426,2386440,55427,3991,0,55425,35
55526,2386936,55527,3991,0,55526,37
55630,2387068,55631,3991,0,55628,30
55729,2386760,55730,3991,0,55727,46
55828,2389336,55829,3991,0,55827,57
55934,2389092,55936,3991,0,55930,52
56030,2391812,56031,3991,0,56029,54
56130,2386064,56130,3991,0,56129,55
56230,2385296,56230,3991,0,56229,27
56331,2385352,56331,3991,0,56330,34
56431,2384484,56431,3991,0,56430,48
56531,2384020,56531,3991,0,56530,31
56632,2384944,56632,3991,0,56631,38
56733,2385984,56733,3991,0,56731,42
56833,2384464,56834,3991,0,56832,0
56934,2384892,56934,3991,0,56932,55
57034,2385140,57034,3991,0,57032,65
57134,2384548,57134,3991,0,57133,64
57236,2385240,57238,3991,0,57234,62
57336,2385120,57337,3991,0,57334,60
57437,2384924,57437,3991,0,57435,61
57536,2385000,57537,3991,0,57535,50
57637,2385212,57637,3991,0,57635,55
57737,2385772,57738,3991,0,57736,63
57838,2386536,57839,3991,0,57836,60
57939,2386632,57940,3991,0,57938,66
58039,2386484,58040,3991,0,58038,46
58141,2386868,58141,3991,0,58139,57
58241,2386720,58242,3991,0,58240,48
58342,2386520,58342,3991,0,58340,51
58442,2385928,58443,3991,0,58441,16
58543,2386120,58544,3991,0,58541,25
58644,2386456,58645,3991,0,58642,34
58745,2386788,58746,3991,0,58743,27
58844,2386760,58845,3991,0,58843,33
58945,2386516,58946,3991,0,58943,28
59045,2386356,59046,3991,0,59044,34
59146,2386312,59146,3991,0,59144,32
59246,2386312,59246,3991,0,59244,5
59347,2386384,59347,3991,0,59345,28
59447,2386480,59447,3991,0,59446,28
59549,2386900,59550,3991,0,59547,27
59648,2386940,59648,3991,0,59647,31
59748,2387076,59749,3991,0,59747,27
59849,2386776,59849,3991,0,59848,27
59949,2386728,59950,3991,0,59948,30
60050,2386432,60052,3991,0,60049,15
60150,2387372,60150,3991,0,60149,41
60251,2379176,60251,3991,0,60249,56
60353,2380348,60354,3991,0,60351,53
60452,2380644,60452,3991,0,60450,58
60552,2381180,60553,3991,0,60551,56
60652,2381372,60653,3991,0,60651,55
60753,2381220,60753,3991,0,60752,53
60856,2383072,60857,3991,0,60855,0
60953,2383920,60953,3991,0,60952,57
61054,2384676,61054,3991,0,61053,31
61154,2380216,61154,3991,0,61153,32
61254,2379772,61255,3991,0,61253,31
61355,2379932,61355,3991,0,61354,32
61455,2378600,61456,3991,0,61454,5
61556,2379572,61556,3991,0,61555,12
61657,2379576,61657,3991,0,61656,17
61759,2379748,61760,3991,0,61756,21
61856,2378360,61857,3991,0,61856,31
61957,2378460,61957,3991,0,61956,18
62057,2377480,62057,3991,0,62056,17
62158,2376888,62158,3991,0,62157,8
62258,2379172,62258,3991,0,62257,40
62360,2379520,62360,3991,0,62358,35
62459,2380016,62460,3991,0,62458,38
62561,2380772,62562,3991,0,62560,37
62663,2380624,62664,3991,0,62661,49
62763,2381512,62764,3991,0,62761,43
62863,2381108,62864,3991,0,62862,36
62962,2396248,62962,3991,0,62961,63
63064,2397300,63064,3991,0,63062,47
63162,2397096,63163,3991,0,63162,27
63263,2396800,63263,3991,0,63262,29
63363,2395964,63364,3991,0,63362,25
63465,2396524,63465,3991,0,63464,17
63565,2397048,63565,3991,0,63564,33
63665,2397004,63665,3991,0,63664,29
63765,2396984,63765,3991,0,63764,34
63865,2396884,63866,3991,0,63865,28
63966,2396884,63967,3991,0,63965,33
64067,2396132,64067,3991,0,64066,22
64167,2397048,64167,3991,0,64166,28
