Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
11748,2368332,11749,0,0,11849,8
11850,2367744,11851,0,0,11949,12
11950,2368272,11951,0,0,12049,15
12051,2368808,12051,0,0,12150,14
12151,2368848,12151,0,0,12250,5
12251,2368652,12252,0,0,12352,9
12354,2368652,12355,0,0,12451,27
12452,2369852,12453,0,0,12552,29
12553,2370844,12553,0,0,12653,18
12653,2371248,12654,0,0,12754,25
12754,2372844,12755,0,0,12854,36
12855,2374604,12855,0,0,12954,16
12955,2374660,12955,0,0,13055,3
13056,2369276,13056,0,0,13155,38
13157,2373576,13157,0,0,13255,22
13256,2373576,13256,0,0,13356,12
13356,2373184,13356,0,0,13456,11
13456,2373612,13457,0,0,13557,0
13558,2373252,13558,0,0,13657,30
13657,2373460,13658,0,0,13757,17
13758,2372708,13758,0,0,13858,30
13859,2373596,13860,0,0,13958,28
13959,2374376,13959,0,0,14059,25
14059,2374344,14060,0,0,14159,12
14160,2374344,14160,0,0,14260,13
14260,2374864,14261,0,0,14360,19
14360,2375232,14361,0,0,14460,17
14461,2375084,14461,0,0,14561,14
14561,2374344,14562,0,0,14661,19
14662,2372644,14663,0,0,14761,18
14762,2373128,14763,0,0,14862,22
14863,2373220,14863,0,0,14963,15
14963,2372972,14964,0,0,15063,8
15064,2372828,15065,0,0,15164,16
15164,2373408,15164,0,0,15266,18
15268,2373408,15269,0,0,15365,15
15366,2373408,15366,0,0,15465,7
15466,2372964,15467,0,0,15566,10
15567,2373616,15567,0,0,15667,19
15668,2374196,15668,0,0,15767,17
15768,2374352,15768,0,0,15868,18
15868,2374280,15869,0,0,15969,4
15970,2373436,15970,0,0,16070,15
16071,2373924,16071,0,0,16170,18
16171,2374528,16171,0,0,16270,16
16270,2374528,16271,0,0,16370,14
16371,2374528,16372,0,0,16471,5
16473,2373936,16473,0,0,16572,20
16573,2374536,16573,0,0,16672,16
16672,2374868,16673,0,0,16772,19
16773,2374868,16774,0,0,16873,16
16874,2374128,16874,0,0,16974,7
16976,2373912,16976,0,0,17074,20
17075,2374228,17076,0,0,17175,15
17177,2374472,17177,0,0,17275,18
17276,2374472,17276,0,0,17376,8
17378,2374028,17378,0,0,17426,2
17427,2374028,17427,0,0,17527,16
17528,2374804,17528,0,0,17629,16
17631,2375052,17632,0,0,17728,17
17729,2375052,17729,0,0,17829,7
17830,2374012,17831,0,0,17930,10
17932,2374192,17933,0,0,18030,21
18031,2374916,18032,0,0,18131,15
18131,2374916,18132,0,0,18231,19
18232,2374916,18232,0,0,18331,7
18332,2374312,18332,0,0,18432,11
18433,2374320,18434,0,0,18532,21
18533,2375124,18534,0,0,18633,17
18633,2375124,18634,0,0,18733,18
18734,2374236,18734,0,0,18834,1
18835,2374088,18835,0,0,18934,22
18935,2374616,18935,0,0,19036,18
19037,2375228,19038,0,0,19135,17
19136,2375256,19136,0,0,19236,15
19237,2374516,19237,0,0,19337,4
19338,2374596,19339,0,0,19437,18
19438,2374912,19439,0,0,19538,14
19540,2374912,19540,0,0,19638,17
19639,2370768,19639,0,0,19738,8
19739,2370324,19739,0,0,19839,9
19840,2370572,19841,0,0,19940,20
19941,2370652,19942,0,0,20040,19
20041,2370648,20041,0,0,20140,20
20141,2370836,20141,0,0,20241,4
20243,2370540,20243,0,0,20341,16
20342,2371020,20343,0,0,20441,15
20442,2370876,20443,0,0,20542,17
20543,2370876,20543,0,0,20642,15
20643,2370284,20644,0,0,20743,8
20744,2370284,20745,0,0,20845,17
20846,2370240,20846,0,0,20946,19
20947,2370668,20948,0,0,21045,18
21046,2370692,21047,0,0,21146,11
21147,2370496,21147,0,0,21247,4
21248,2370652,21248,0,0,21347,19
21348,2371156,21348,0,0,21448,14
21450,2371156,21450,0,0,21547,16
21548,2371156,21549,0,0,21648,7
21649,2370860,21649,0,0,21748,11
21749,2371012,21750,0,0,21849,17
21850,2372100,21851,0,0,21949,14
21950,2372064,21951,0,0,22050,16
22051,2371108,22051,0,0,22151,0
22152,2371108,22152,0,0,22252,20
22253,2371856,22254,0,0,22352,21
22353,2372380,22354,0,0,22452,21
22453,2372380,22454,0,0,22553,16
22554,2371492,22554,0,0,22655,5
22656,2371492,22657,0,0,22755,18
22756,2372364,22757,0,0,22857,18
22859,2372364,22860,0,0,22957,17
22958,2372360,22958,0,0,23058,7
23060,2371920,23060,0,0,23159,8
23161,2372408,23161,0,0,23259,16
23260,2373124,23260,0,0,23359,15
23360,2373124,23360,0,0,23460,16
23461,2372384,23461,0,0,23561,4
23562,2372580,23562,0,0,23661,19
23662,2372752,23663,0,0,23762,18
23763,2372976,23764,0,0,23863,17
23864,2372976,23864,0,0,23964,17
23965,2372068,23965,0,0,24064,4
24065,2372256,24066,0,0,24165,13
24166,2372732,24167,0,0,24266,17
24268,2372964,24268,0,0,24366,16
24367,2372964,24367,0,0,24467,9
24468,2372520,24468,0,0,24567,10
24568,2372520,24569,0,0,24667,20
24669,2373232,24669,0,0,24768,17
24769,2373232,24769,0,0,24868,17
24869,2373420,24870,0,0,24969,7
24971,2372648,24972,0,0,25071,13
25072,2372888,25072,0,0,25171,31
25172,2373804,25172,0,0,25271,32
25272,2374548,25272,0,0,25371,27
25373,2375244,25373,0,0,25473,25
25474,2375452,25475,0,0,25573,36
25574,2378752,25575,0,0,25673,0
25674,2379048,25674,0,0,25773,25
25774,2378544,25774,0,0,25874,11
25876,2373600,25877,0,0,25974,24
25975,2373828,25976,0,0,26075,25
26075,2373568,26075,0,0,26175,5
26176,2373176,26176,0,0,26276,8
26277,2373608,26278,0,0,26376,16
26377,2374320,26377,0,0,26476,12
26477,2374320,26477,0,0,26576,6
26577,2373732,26577,0,0,26677,0
26678,2372860,26678,0,0,26777,17
26778,2373728,26778,0,0,26878,27
26878,2374472,26879,0,0,26978,23
26979,2374416,26979,0,0,27078,20
27079,2374552,27079,0,0,27179,30
27180,2376620,27180,0,0,27279,29
27280,2377740,27280,0,0,27380,33
27380,2378552,27381,0,0,27480,14
27481,2378692,27481,0,0,27580,18
27581,2379120,27582,0,0,27683,39
27683,2374196,27684,0,0,27781,35
27783,2374272,27783,0,0,27882,18
27883,2374844,27884,0,0,27982,29
27983,2374984,27983,0,0,28082,28
28083,2375088,28084,0,0,28183,28
28183,2374984,28184,0,0,28284,21
28285,2375152,28286,0,0,28384,37
28385,2376644,28385,0,0,28485,24
28486,2376644,28486,0,0,28586,24
28587,2375608,28587,0,0,28686,8
28687,2375460,28687,0,0,28787,14
28788,2376260,28788,0,0,28889,16
28891,2376260,28891,0,0,28988,18
28989,2376232,28990,0,0,29089,12
29090,2375872,29091,0,0,29190,14
29191,2376064,29192,0,0,29290,20
29291,2376524,29292,0,0,29391,20
29392,2376376,29392,0,0,29491,16
29492,2376376,29493,0,0,29592,11
29594,2375924,29594,0,0,29694,10
29695,2376304,29696,0,0,29793,20
29794,2376764,29795,0,0,29894,18
29895,2376764,29895,0,0,29994,20
29996,2376260,29996,0,0,30095,4
30097,2376208,30097,0,0,30196,13
30197,2376688,30198,0,0,30296,18
30297,2377200,30298,0,0,30397,19
30398,2377200,30398,0,0,30497,14
30499,2376904,30499,0,0,30599,4
30601,2376904,30601,0,0,30699,19
30700,2377420,30700,0,0,30800,15
30802,2377420,30803,0,0,30900,17
30901,2377312,30901,0,0,31001,6
31004,2377084,31004,0,0,31102,10
31103,2377528,31103,0,0,31202,20
31203,2377828,31203,0,0,31303,20
31304,2377828,31305,0,0,31404,16
31405,2377384,31405,0,0,31505,4
31507,2377384,31508,0,0,31605,17
31606,2378044,31607,0,0,31705,30
31707,2378976,31707,0,0,31806,33
31807,2379472,31808,0,0,31907,23
31909,2379872,31909,0,0,32007,41
32008,2378120,32008,0,0,32107,32
32109,2380316,32109,0,0,32208,37
32208,2380796,32208,0,0,32309,30
32309,2380532,32309,0,0,32409,20
32409,2374912,32410,0,0,32509,23
32510,2375060,32510,0,0,32610,23
32610,2375060,32611,0,0,32710,7
32710,2375096,32711,0,0,32811,10
32812,2375920,32812,0,0,32911,18
32912,2376164,32913,0,0,33011,19
33012,2375680,33012,0,0,33111,12
33112,2375064,33112,0,0,33213,7
33214,2375052,33215,0,0,33313,21
33314,2375520,33314,0,0,33412,23
33413,2375980,33413,0,0,33513,33
33513,2375872,33514,0,0,33615,15
33616,2376364,33616,0,0,33714,34
33714,2376984,33715,1013822,1013822,33814,30
33815,2378104,33815,1013822,1013822,33915,40
33915,2379708,33916,1013822,1013822,34015,11
34016,2379696,34016,1013822,1013822,34115,21
34116,2380100,34116,1013822,1013822,34216,35
34216,2375856,34217,1013822,1013822,34316,50
34316,2375852,34317,1013822,1013822,34416,24
34417,2375852,34417,1013822,1013822,34517,22
34517,2377360,34517,1013822,1013822,34618,24
34618,2377212,34619,1013822,1013822,34718,32
34718,2377640,34719,1013822,1013822,34818,8
34818,2376752,34819,1013822,1013822,34919,20
34920,2377188,34920,1013822,1013822,35019,24
35019,2377892,35020,1013822,1013822,35119,28
35119,2378372,35120,1013822,1013822,35219,9
35220,2377184,35220,1013822,1013822,35320,14
35320,2377900,35321,1013822,1013822,35420,20
35420,2378452,35421,1013822,1013822,35520,15
35521,2378452,35522,1013822,1013822,35571,18
35571,2378452,35572,1013822,1013822,35672,12
35673,2377712,35673,1013822,1013822,35773,8
35774,2378320,35774,1013822,1013822,35872,22
35873,2379076,35873,1013822,1013822,35973,24
35973,2379064,35974,1013822,1013822,36073,17
36074,2377972,36074,1013822,1013822,36174,10
36175,2378156,36176,1013822,1013822,36278,31
36279,2379680,36279,1013822,1013822,36379,32
36379,2380096,36380,1013822,1013822,36479,30
36480,2380592,36480,1013822,1013822,36580,23
36580,2380200,36581,1013822,1013822,36680,29
36681,2382320,36681,1013822,1013822,36780,29
36781,2383024,36782,1013822,1013822,36881,36
36881,2382928,36882,1013822,1013822,36981,29
36982,2372980,36982,1013822,1013822,37082,15
37084,2372876,37085,1013822,1013822,37184,41
37185,2373420,37185,1013822,1013822,37283,22
37284,2372976,37284,1013822,1013822,37383,5
37384,2372532,37384,1013822,1013822,37484,8
37485,2372592,37486,1013822,1013822,37584,16
37585,2372912,37585,1013822,1013822,37684,14
37685,2372764,37686,1013822,1013822,37785,7
37786,2372568,37786,1013822,1013822,37885,11
37886,2372836,37887,1013822,1013822,37985,20
37986,2373344,37987,1013822,1013822,38086,29
38087,2374348,38087,1013822,1013822,38186,24
38187,2374400,38187,1013822,1013822,38288,19
38289,2375224,38290,1013822,1013822,38387,31
38388,2376528,38388,1013822,1013822,38488,32
38489,2378720,38489,1013822,1013822,38588,27
38589,2378232,38589,1013822,1013822,38689,0
38690,2377764,38690,1013822,1013822,38790,32
38791,2372224,38792,1013822,1013822,38890,59
38890,2373204,38891,1013822,1013822,38992,30
38993,2373364,38994,1013822,1013822,39091,29
39092,2373108,39093,1013822,1013822,39192,13
39194,2373152,39195,1013822,1013822,39292,36
39293,2374188,39295,1013822,1013822,39393,31
39394,2374040,39394,1013822,1013822,39493,33
39494,2374040,39495,1013822,1013822,39593,20
39594,2373436,39595,1013822,1013822,39694,18
39695,2373744,39695,1013822,1013822,39794,23
39795,2374588,39795,1013822,1013822,39894,18
39895,2374632,39895,1013822,1013822,39995,18
39996,2374852,39996,1013822,1013822,40095,1
40096,2374516,40097,1013822,1013822,40196,24
40197,2375368,40197,1013822,1013822,40296,26
40298,2373444,40298,1013822,1013822,40399,19
40401,2373444,40402,1013822,1013822,40499,23
40501,2372548,40502,1013822,1013822,40599,3
40603,2372548,40604,1013822,1013822,40698,21
40700,2373552,40700,1013822,1013822,40798,31
40799,2373832,40800,1013822,1013822,40900,36
40903,2374576,40904,1013822,1013822,41001,37
41003,2374740,41004,1013822,1013822,41103,22
41106,2375644,41108,1013822,1013822,41201,36
41203,2375808,41203,1013822,1013822,41304,37
41308,2377172,41310,1013822,1013822,41404,44
41407,2378352,41409,1013822,1013822,41502,31
41503,2377708,41504,1013822,1013822,41602,46
41603,2378276,41604,1013822,1013822,41703,37
41703,2373316,41704,1013822,1013822,41803,25
41804,2373316,41805,1013822,1013822,41904,24
41904,2373376,41905,1013822,1013822,42004,3
42005,2372912,42005,1013822,1013822,42105,16
42106,2373056,42106,1013822,1013822,42205,18
42206,2373248,42206,1013822,1013822,42305,18
42306,2372952,42306,1013822,1013822,42405,19
42406,2372508,42406,1013822,1013822,42506,4
42506,2372508,42507,1013822,1013822,42606,17
42607,2372476,42608,1013822,1013822,42707,28
42708,2373384,42709,1013822,1013822,42807,34
42808,2373976,42808,1013822,1013822,42907,32
42909,2374176,42909,1013822,1013822,43009,22
43012,2374352,43013,1013822,1013822,43109,41
43110,2376064,43110,1013822,1013822,43211,36
43213,2376064,43214,1013822,1013822,43311,41
43313,2377500,43315,1013822,1013822,43409,47
43410,2378084,43410,1013822,1013822,43511,10
43513,2377932,43514,1013822,1013822,43610,29
43611,2373660,43611,1013822,1013822,43710,52
43712,2374692,43712,1013822,1013822,43811,38
43811,2374940,43812,1013822,1013822,43911,18
43913,2373876,43913,1013822,1013822,44012,24
44013,2374648,44013,1013822,1013822,44111,27
44112,2374892,44113,1013822,1013822,44212,26
44213,2374892,44213,1013822,1013822,44312,29
44314,2374892,44314,1013822,1013822,44413,17
44415,2374300,44415,1013822,1013822,44514,18
44514,2375208,44515,1013822,1013822,44615,20
44616,2375432,44617,1013822,1013822,44714,18
44716,2375676,44716,1013822,1013822,44815,17
44816,2375676,44817,1013822,1013822,44915,3
44917,2375092,44917,1013822,1013822,45016,18
45017,2375512,45017,1013822,1013822,45116,19
45118,2375720,45118,1013822,1013822,45216,22
45217,2375720,45218,1013822,1013822,45320,18
45322,2370836,45324,1013822,1013822,45419,10
45421,2370392,45422,1013822,1013822,45519,18
45521,2370540,45522,1013822,1013822,45619,22
45620,2371068,45620,1013822,1013822,45721,19
45723,2371068,45725,1013822,1013822,45821,22
45823,2371068,45825,1013822,1013822,45922,15
45924,2370204,45926,1013822,1013822,46023,16
46025,2370512,46028,1013822,1013822,46121,25
46122,2371064,46123,1013822,1013822,46226,23
46231,2371284,46233,1013822,1013822,46327,22
46329,2371284,46331,1013822,1013822,46426,21
46429,2370692,46431,1013822,1013822,46528,6
46531,2370536,46533,1013822,1013822,46624,25
46626,2371596,46627,1013822,1013822,46725,20
46726,2372248,46726,1013822,1013822,46827,20
46829,2372100,46830,1013822,1013822,46928,21
46929,2372096,46930,1013822,1013822,47029,8
47033,2371460,47035,1013822,1013822,47128,25
47130,2369912,47131,1013822,1013822,47227,24
47228,2370448,47228,1013822,1013822,47329,17
47331,2370448,47332,1013822,1013822,47430,23
47432,2370448,47433,1013822,1013822,47531,21
47533,2369560,47534,1013822,1013822,47631,0
47632,2370164,47633,1013822,1013822,47729,30
47730,2372004,47730,1013822,1013822,47829,30
47830,2372432,47831,1013822,1013822,47932,32
47934,2373424,47935,1013822,1013822,48034,20
48037,2372864,48039,1013822,1013822,48131,31
48133,2375004,48134,1013822,1013822,48231,28
48232,2376280,48232,1013822,1013822,48332,47
48333,2376460,48333,1013822,1013822,48433,17
48434,2370036,48434,1013822,1013822,48533,23
48534,2370000,48534,1787032,1787032,48633,27
48633,2370208,48634,1787032,1787032,48733,18
48734,2369616,48735,1787032,1787032,48834,8
48834,2369316,48835,1787032,1787032,48934,6
48935,2369380,48936,1787032,1787032,49034,16
49035,2370172,49036,1787032,1787032,49136,15
49137,2370172,49138,1787032,1787032,49237,17
49238,2370196,49238,1787032,1787032,49338,1
49339,2369456,49339,1787032,1787032,49438,20
49438,2370116,49439,1787032,1787032,49538,30
49539,2371528,49539,1787032,1787032,49638,30
49639,2372024,49639,1787032,1787032,49739,21
49739,2372028,49740,1787032,1787032,49839,26
49840,2372520,49840,1787032,1787032,49941,32
49943,2374828,49945,1787032,1787032,50040,25
50041,2374660,50041,1787032,1787032,50140,47
50140,2374976,50141,1787032,1787032,50240,11
50241,2369500,50241,1787032,1787032,50341,25
50341,2369520,50342,1787032,1787032,50441,26
50442,2370008,50442,1787032,1787032,50542,8
50542,2369404,50543,1787032,1787032,50643,10
50644,2369700,50644,1787032,1787032,50743,24
50744,2369836,50744,1787032,1787032,50843,15
50843,2369836,50844,1787032,1787032,50943,13
50944,2369232,50944,1787032,1787032,51044,5
51045,2369728,51045,1787032,1787032,51145,16
51146,2370624,51146,1787032,1787032,51244,27
51245,2371220,51245,1787032,1787032,51344,30
51345,2371372,51345,1787032,1787032,51448,17
51449,2372204,51449,1787032,1787032,51546,31
51546,2373124,51547,1787032,1787032,51648,0
51649,2373512,51650,1787032,1787032,51747,49
51747,2374748,51748,1787032,1787032,51847,10
51848,2374600,51848,1787032,1787032,51947,20
51948,2369432,51949,1787032,1787032,52048,68
52049,2370064,52049,1787032,1787032,52148,37
52149,2367748,52150,1787032,1787032,52249,24
52249,2367304,52250,1787032,1787032,52356,18
52356,2367304,52357,1787032,1787032,52455,22
52456,2367936,52456,1787032,1787032,52556,20
52557,2367936,52557,1787032,1787032,52656,16
52657,2367936,52658,1787032,1787032,52756,11
52757,2367196,52758,1787032,1787032,52857,6
52858,2367268,52858,1787032,1787032,52957,19
52958,2367800,52959,1787032,1787032,53058,21
53059,2367700,53059,1787032,1787032,53158,18
53159,2367700,53159,1787032,1787032,53259,3
53261,2367244,53261,1787032,1787032,53359,16
53360,2367848,53361,1787032,1787032,53460,22
53462,2368096,53463,1787032,1787032,53559,24
53561,2368252,53561,1787032,1787032,53660,20
53661,2368252,53662,1787032,1787032,53762,20
53764,2367684,53765,1787032,1787032,53861,16
53862,2368668,53862,1787032,1787032,53961,20
53962,2368680,53962,1787032,1787032,54062,20
54062,2368612,54063,1787032,1787032,54162,22
54163,2368708,54163,1787032,1787032,54263,15
54264,2368264,54264,1787032,1787032,54364,16
54364,2368368,54365,1787032,1787032,54464,21
54465,2369064,54466,1787032,1787032,54566,18
54568,2369064,54569,1787032,1787032,54665,19
54666,2369064,54666,1787032,1787032,54766,15
54767,2368620,54767,1787032,1787032,54867,11
54868,2368620,54868,1787032,1787032,54967,16
54968,2368484,54968,1787032,1787032,55068,20
55068,2369328,55069,1787032,1787032,55117,18
55118,2369060,55119,1787032,1787032,55268,21
55269,2369184,55269,1787032,1787032,55319,16
55320,2368444,55320,1787032,1787032,55419,10
55420,2368644,55421,1787032,1787032,55519,17
55520,2369528,55521,1787032,1787032,55621,23
55622,2369528,55623,1787032,1787032,55721,24
55721,2369528,55722,1787032,1787032,55821,16
55822,2368784,55822,1787032,1787032,55921,6
55922,2368924,55922,1787032,1787032,56022,38
56023,2369940,56023,1787032,1787032,56123,35
56124,2370684,56124,1787032,1787032,56225,38
56227,2370932,56228,1787032,1787032,56326,35
56328,2370984,56330,1787032,1787032,56425,28
56426,2371332,56427,1787032,1787032,56525,36
56525,2373020,56526,1787032,1787032,56625,36
56625,2374376,56626,1787032,1787032,56724,0
56725,2375536,56725,1787032,1787032,56825,3
56825,2375092,56826,1787032,1787032,56925,17
56926,2369968,56926,1787032,1787032,57025,53
57026,2372108,57027,1787032,1787032,57126,23
57126,2372124,57127,1787032,1787032,57227,14
57228,2371680,57228,1787032,1787032,57327,15
57328,2371876,57329,1787032,1787032,57427,26
57428,2372540,57429,1787032,1787032,57528,15
57529,2372540,57529,1787032,1787032,57628,13
57629,2371644,57629,1787032,1787032,57729,5
57731,2371644,57731,1787032,1787032,57829,19
57830,2372880,57830,1787032,1787032,57929,15
57930,2372848,57930,1787032,1787032,58029,16
58030,2372932,58031,1787032,1787032,58129,1
58130,2372284,58131,1787032,1787032,58230,19
58232,2372528,58232,1787032,1787032,58331,17
58332,2372764,58333,1787032,1787032,58431,19
58432,2372764,58433,1787032,1787032,58532,13
58533,2372024,58533,1787032,1787032,58633,7
58634,2372444,58635,1787032,1787032,58733,0
58735,2372440,58735,1787032,1787032,58835,18
58836,2372688,58836,1787032,1787032,58935,22
58936,2372588,58937,1787032,1787032,59036,16
59037,2372616,59038,1787032,1787032,59137,9
59138,2372024,59139,1787032,1787032,59237,21
59238,2372544,59239,1787032,1787032,59338,17
59339,2373128,59339,1787032,1787032,59438,18
59439,2373128,59440,1787032,1787032,59541,20
59544,2373128,59545,1787032,1787032,59643,0
59647,2372380,59648,1787032,1787032,59741,13
59744,2372656,59745,1787032,1787032,59841,18
59842,2372952,59843,1787032,1787032,59941,18
59943,2373008,59944,1787032,1787032,60044,17
60047,2373008,60049,1787032,1787032,60146,8
60150,2372668,60154,1787032,1787032,60247,17
60250,2372896,60251,1787032,1787032,60343,20
60345,2373560,60346,1787032,1787032,60446,20
60448,2373412,60450,1787032,1787032,60546,17
60548,2373412,60549,1787032,1787032,60647,3
60650,2372820,60652,1787032,1787032,60746,14
60748,2373996,60748,1787032,1787032,60847,16
60849,2374484,60850,1787032,1787032,60949,28
60951,2374860,60951,1787032,1787032,61051,30
61053,2374792,61054,1787032,1787032,61153,20
61157,2375140,61159,1787032,1787032,61251,32
61252,2376208,61253,1787032,1787032,61351,32
61352,2377732,61353,1787032,1787032,61451,32
61452,2379528,61452,1787032,1787032,61551,10
61552,2378936,61552,1787032,1787032,61652,47
61653,2380896,61653,1787032,1787032,61752,24
61753,2376472,61753,1787032,1787032,61852,21
61853,2375212,61853,1787032,1787032,61954,13
61955,2374976,61955,1787032,1787032,62054,24
62055,2373228,62055,1787032,1787032,62154,15
62154,2373444,62155,1787032,1787032,62254,15
62255,2373000,62255,1787032,1787032,62354,4
62355,2372672,62355,1787032,1787032,62455,28
62456,2372528,62456,1787032,1787032,62555,19
62556,2372980,62557,1787032,1787032,62655,14
62656,2372980,62656,1787032,1787032,62756,20
62756,2372840,62757,1787032,1787032,62856,25
62857,2373836,62857,1787032,1787032,62957,29
62957,2374816,62958,1787032,1787032,63060,30
63061,2374704,63063,1787032,1787032,63160,31
63162,2375556,63163,1787032,1787032,63259,23
63260,2376736,63260,1787032,1787032,63358,38
63359,2376216,63359,1787032,1787032,63459,33
63460,2371828,63460,1787032,1787032,63560,17
63561,2371488,63561,1787032,1787032,63660,20
63660,2371068,63661,1787032,1787032,63760,14
63761,2371612,63761,1787032,1787032,63861,14
63861,2371464,63862,1787032,1787032,63961,7
63962,2370684,63963,1787032,1787032,64062,13
64063,2371004,64064,1787032,1787032,64162,28
64163,2371504,64163,1787032,1787032,64262,21
64263,2371752,64263,1787032,1787032,64362,14
64363,2371456,64364,1787032,1787032,64463,12
64464,2371720,64465,1787032,1787032,64563,32
64564,2373180,64564,1787032,1787032,64664,0
64665,2373480,64665,1787032,1787032,64764,38
64765,2373036,64766,1787032,1787032,64868,17
64871,2373324,64873,1164137,1164137,64966,42
64967,2374480,64967,1164137,1164137,65066,39
65067,2376444,65067,1164137,1164137,65166,40
65166,2376856,65167,1164137,1164137,65266,18
65267,2376708,65267,1164137,1164137,65366,23
65367,2370784,65368,1164137,1164137,65470,65
65470,2372900,65471,1164137,1164137,65567,29
65569,2373168,65570,1164137,1164137,65667,29
65668,2373020,65669,1164137,1164137,65768,30
65768,2372676,65769,1164137,1164137,65868,10
65869,2372384,65869,1164137,1164137,65969,20
65969,2372632,65970,1164137,1164137,66069,19
66070,2372624,66071,1164137,1164137,66169,21
66170,2372636,66171,1164137,1164137,66269,15
66270,2372192,66271,1164137,1164137,66370,5
