Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
16373,2639944,16374,143265,143265,16372,9
16473,2640736,16474,143265,143265,16472,15
16574,2640736,16575,143265,143265,16573,14
16674,2640344,16675,143265,143265,16673,9
16775,2640348,16776,143265,143265,16774,10
16876,2638600,16876,143265,143265,16875,19
16976,2638372,16976,143265,143265,16975,15
17076,2637908,17077,143265,143265,17075,14
17177,2637908,17177,143265,143265,17176,2
17277,2638336,17277,143265,143265,17276,14
17378,2638800,17378,143265,143265,17377,11
17479,2638800,17479,143265,143265,17477,16
17580,2638016,17580,143265,143265,17578,7
17680,2638016,17681,143265,143265,17679,12
17781,2638616,17782,143265,143265,17779,14
17881,2638636,17881,143265,143265,17879,16
17982,2637984,17982,143265,143265,17980,9
18082,2638216,18082,143265,143265,18081,6
18183,2638548,18184,143265,143265,18182,15
18283,2638860,18283,143265,143265,18282,16
18383,2638272,18383,143265,143265,18382,15
18485,2638272,18486,143265,143265,18484,2
18584,2638476,18585,143265,143265,18584,13
18685,2638476,18685,143265,143265,18684,11
18785,2638724,18785,143265,143265,18784,13
18886,2637752,18886,143265,143265,18885,6
18986,2638276,18986,143265,143265,18986,8
19087,2638384,19087,143265,143265,19086,15
19187,2638384,19187,143265,143265,19186,15
19287,2638188,19288,143265,143265,19287,6
19389,2638188,19389,143265,143265,19388,10
19489,2638780,19490,143265,143265,19489,17
19589,2638780,19589,143265,143265,19588,15
19689,2638192,19690,143265,143265,19689,23
19791,2638192,19792,143265,143265,19790,3
19841,2638364,19842,143265,143265,19841,21
19941,2638712,19942,143265,143265,19941,16
20041,2638936,20042,143265,143265,20041,16
20143,2638144,20144,143265,143265,20142,7
20243,2638356,20243,143265,143265,20242,7
20344,2639108,20345,143265,143265,20343,19
20444,2639108,20444,143265,143265,20443,12
20544,2638520,20544,143265,143265,20543,12
20647,2638520,20648,143265,143265,20646,1
20747,2639480,20748,143265,143265,20746,19
20847,2639480,20848,143265,143265,20847,13
20947,2639232,20948,143265,143265,20947,15
21048,2638800,21049,143265,143265,21047,7
21149,2638920,21149,143265,143265,21148,10
21250,2639456,21251,143265,143265,21249,17
21349,2639456,21349,143265,143265,21349,15
21449,2638672,21450,143265,143265,21449,16
21552,2638672,21552,143265,143265,21551,5
21651,2639436,21652,143265,143265,21651,17
21752,2639436,21752,143265,143265,21751,13
21852,2635516,21852,143265,143265,21851,15
21953,2635196,21953,143265,143265,21952,1
22053,2635196,22053,143265,143265,22052,12
22155,2635708,22156,143265,143265,22154,15
22255,2635708,22255,132480,132480,22254,18
22355,2635512,22355,132480,132480,22354,7
22457,2635844,22457,132480,132480,22456,9
22556,2636460,22556,132480,132480,22555,14
22657,2636460,22657,132480,132480,22656,13
22757,2635872,22758,132480,132480,22757,10
22860,2636068,22861,132480,132480,22859,2
22959,2636484,22960,132480,132480,22959,20
23061,2636560,23062,132480,132480,23060,18
23160,2636560,23160,132480,132480,23159,18
23261,2636168,23262,132480,132480,23260,2
23362,2636748,23362,132480,132480,23361,13
23462,2637104,23463,132480,132480,23461,15
23562,2637104,23562,132480,132480,23561,15
23663,2636320,23663,132480,132480,23662,6
23765,2636568,23766,132480,132480,23764,9
23864,2637360,23864,132480,132480,23863,15
23964,2637360,23964,132480,132480,23963,12
24065,2636860,24065,132480,132480,24064,7
24166,2636996,24166,132480,132480,24165,6
24266,2637564,24266,132480,132480,24265,15
24366,2637564,24366,132480,132480,24365,12
24466,2636584,24467,132480,132480,24466,13
24567,2636584,24568,132480,132480,24566,0
24668,2637856,24668,132480,132480,24667,15
24767,2637856,24768,132480,132480,24767,14
24868,2636880,24868,132480,132480,24867,16
24970,2636740,24971,132480,132480,24969,4
25069,2637568,25070,132480,132480,25069,20
25169,2638628,25169,132480,132480,25168,30
25270,2638588,25270,132480,132480,25269,29
25372,2639552,25372,132480,132480,25371,16
25471,2643108,25472,132480,132480,25471,24
25572,2643356,25572,132480,132480,25571,25
25672,2642684,25672,132480,132480,25671,23
25774,2637476,25774,132480,132480,25773,13
25873,2637340,25874,132480,132480,25873,25
25973,2637208,25974,132480,132480,25973,25
26074,2636992,26074,132480,132480,26073,3
26175,2637208,26176,132480,132480,26174,13
26276,2637868,26276,132480,132480,26274,15
26375,2637868,26375,132480,132480,26374,13
26477,2636688,26477,132480,132480,26475,3
26577,2637248,26578,132480,132480,26576,13
26677,2637644,26678,132480,132480,26676,14
26777,2639308,26777,132480,132480,26776,24
26878,2639420,26879,132480,132480,26877,15
26978,2640652,26978,132480,132480,26977,25
27078,2642008,27078,132480,132480,27077,26
27178,2642684,27179,132480,132480,27177,34
27281,2642724,27281,132480,132480,27279,8
27379,2636552,27379,132480,132480,27378,25
27479,2637960,27479,132480,132480,27479,35
27580,2637764,27581,132480,132480,27579,11
27681,2639280,27682,132480,132480,27680,23
27781,2639260,27781,132480,132480,27780,14
27881,2639796,27881,132480,132480,27880,23
27981,2639860,27982,132480,132480,27981,14
28083,2640584,28084,132480,132480,28082,27
28183,2641384,28183,132480,132480,28182,22
28283,2641188,28283,132480,132480,28282,26
28383,2640404,28383,132480,132480,28382,13
28485,2640468,28485,132480,132480,28484,13
28584,2640760,28585,132480,132480,28584,14
28685,2640760,28685,132480,132480,28684,12
28786,2640368,28786,132480,132480,28785,6
28887,2640404,28888,132480,132480,28886,6
28987,2641116,28987,132480,132480,28986,20
29087,2639644,29087,132480,132480,29086,23
29188,2639056,29188,132480,132480,29187,8
29289,2639056,29290,132480,132480,29288,8
29389,2639692,29389,132480,132480,29388,16
29489,2639692,29490,132480,132480,29489,15
29590,2638908,29590,132480,132480,29589,22
29692,2638908,29692,132480,132480,29691,1
29793,2639224,29793,132480,132480,29792,15
29893,2639556,29894,132480,132480,29892,16
29993,2639556,29993,132480,132480,29992,13
30094,2639176,30094,132480,132480,30093,2
30194,2639796,30194,132480,132480,30193,10
30296,2640136,30296,132480,132480,30294,12
30395,2640136,30395,132480,132480,30394,17
30495,2639548,30496,132480,132480,30495,10
30597,2639760,30598,132480,132480,30596,5
30697,2640324,30698,132480,132480,30696,19
30799,2640324,30800,132480,132480,30797,18
30898,2640416,30898,132480,132480,30897,16
30998,2640024,30998,132480,132480,30997,6
31100,2640436,31100,132480,132480,31099,16
31199,2640928,31200,132480,132480,31199,15
31300,2640928,31300,132480,132480,31299,18
31401,2640396,31401,132480,132480,31400,16
31502,2640872,31502,132480,132480,31501,18
31601,2642684,31602,132480,132480,31601,27
31702,2643428,31702,132480,132480,31701,26
31802,2645092,31803,132480,132480,31802,20
31903,2643480,31903,132480,132480,31902,29
32003,2644132,32003,132480,132480,32002,29
32103,2638448,32103,132480,132480,32103,20
32204,2638448,32205,132480,132480,32204,5
32304,2637944,32305,132480,132480,32304,20
32404,2638192,32404,132480,132480,32403,15
32504,2637800,32505,132480,132480,32504,7
32605,2638024,32606,132480,132480,32605,4
32705,2638636,32706,132480,132480,32705,17
32806,2638636,32806,132480,132480,32805,13
32906,2637452,32906,132480,132480,32905,5
33009,2637544,33009,132480,132480,33007,7
33107,2638532,33107,132480,132480,33106,25
33207,2639268,33207,132480,132480,33206,26
33308,2639672,33309,132480,132480,33307,17
33408,2640888,33408,132480,132480,33407,26
33508,2642732,33508,132480,132480,33507,31
33608,2642536,33608,132480,132480,33608,14
33711,2637500,33711,132480,132480,33709,6
33809,2638036,33810,132480,132480,33808,34
33910,2638584,33911,132480,132480,33910,26
34011,2638368,34011,132480,132480,34010,7
34112,2634816,34113,132480,132480,34111,16
34212,2635568,34212,132480,132480,34211,30
34312,2635176,34312,132480,132480,34311,29
34412,2635020,34413,132480,132480,34412,0
34514,2635104,34515,132480,132480,34513,22
34614,2635516,34614,132480,132480,34613,27
34714,2635516,34715,132480,132480,34714,22
34815,2634924,34815,132480,132480,34814,7
34917,2635052,34918,132480,132480,34915,7
35016,2635552,35016,132480,132480,35015,22
35116,2635552,35117,132480,132480,35115,18
35217,2634960,35217,132480,132480,35216,15
35318,2634960,35318,132480,132480,35317,2
35419,2635368,35419,132480,132480,35417,16
35520,2635804,35520,132480,132480,35519,17
35620,2635804,35620,132480,132480,35619,21
35721,2635432,35721,132480,132480,35720,16
35821,2635908,35821,132480,132480,35820,20
35921,2636920,35922,132480,132480,35921,32
36022,2637968,36022,132480,132480,36021,32
36122,2637504,36123,132480,132480,36122,27
36223,2639228,36223,132480,132480,36222,24
36323,2641052,36323,132480,132480,36322,30
36423,2640712,36424,132480,132480,36423,30
36524,2634632,36524,132480,132480,36523,23
36625,2634484,36626,132480,132480,36624,16
36724,2634492,36724,132480,132480,36723,32
36825,2631236,36825,132480,132480,36824,15
36925,2630596,36925,132480,132480,36924,12
37026,2630700,37026,132480,132480,37025,4
37126,2631392,37127,132480,132480,37125,15
37226,2631636,37227,132480,132480,37226,15
37326,2631636,37326,132480,132480,37326,14
37427,2630596,37428,132480,132480,37426,4
37527,2631732,37528,132480,132480,37527,23
37627,2632528,37628,132480,132480,37627,30
37727,2633024,37728,132480,132480,37727,30
37828,2633004,37828,132480,132480,37827,20
37929,2633148,37930,132480,132480,37928,22
38029,2635768,38029,132480,132480,38028,34
38130,2636172,38130,132480,132480,38128,41
38230,2636280,38230,132480,132480,38229,16
38330,2630788,38331,132480,132480,38329,14
38430,2631744,38430,132480,132480,38429,46
38532,2631980,38532,132480,132480,38530,22
38632,2631388,38632,132480,132480,38631,19
38733,2631028,38734,132480,132480,38732,8
38834,2632680,38834,132480,132480,38833,33
38934,2633020,38934,132480,132480,38933,21
39034,2633144,39034,132480,132480,39033,22
39134,2632396,39134,132480,132480,39133,10
39235,2633296,39235,132480,132480,39234,11
39336,2633308,39336,132480,132480,39334,15
39435,2633308,39436,132480,132480,39434,17
39536,2632716,39536,132480,132480,39535,9
39637,2632640,39637,132480,132480,39635,5
39736,2633116,39737,132480,132480,39735,17
39837,2633084,39837,132480,132480,39836,15
39937,2632420,39938,132480,132480,39936,14
40040,2632588,40040,132480,132480,40038,4
40139,2633460,40140,132480,132480,40138,20
40239,2633452,40240,132480,132480,40238,17
40339,2633768,40340,132480,132480,40338,26
40439,2634168,40439,132480,132480,40438,28
40540,2635044,40541,132480,132480,40539,27
40640,2636744,40640,132480,132480,40640,33
40741,2637524,40741,132480,132480,40740,32
40841,2639396,40842,132480,132480,40840,30
40941,2638652,40942,132480,132480,40941,10
40992,2639060,40992,132480,132480,40991,28
41092,2634012,41092,132480,132480,41091,27
41192,2634012,41193,132480,132480,41192,20
41293,2633280,41293,132480,132480,41292,10
41394,2633692,41394,132480,132480,41393,11
41493,2633796,41494,0,0,41493,14
41594,2633352,41594,0,0,41593,17
41694,2632612,41694,0,0,41693,16
41794,2632464,41794,0,0,41794,1
41895,2633252,41896,0,0,41894,17
41997,2633512,41997,0,0,41995,16
42095,2633716,42095,0,0,42094,19
42196,2634668,42197,0,0,42195,21
42296,2635168,42296,0,0,42295,25
42396,2636492,42397,0,0,42396,29
42497,2637196,42497,0,0,42496,31
42597,2638512,42598,0,0,42596,23
42697,2638720,42698,0,0,42697,23
42798,2639320,42798,0,0,42797,18
42901,2634584,42902,0,0,42900,34
42998,2634928,42998,0,0,42997,19
43100,2634684,43100,0,0,43099,22
43199,2635548,43199,0,0,43199,27
43300,2635548,43300,0,0,43299,26
43400,2635140,43400,0,0,43399,15
43500,2635664,43501,0,0,43500,9
43601,2636060,43601,0,0,43600,21
43701,2636216,43701,0,0,43701,16
43801,2635920,43802,0,0,43801,5
43902,2636656,43903,0,0,43901,7
44002,2636652,44002,0,0,44001,16
44103,2636596,44103,0,0,44102,16
44203,2636052,44203,0,0,44202,13
44303,2636052,44304,0,0,44303,7
44404,2636688,44404,0,0,44403,16
44505,2636688,44506,0,0,44504,15
44604,2636540,44605,0,0,44604,17
44705,2635936,44705,0,0,44704,13
44806,2636352,44806,0,0,44805,12
44906,2637196,44906,0,0,44905,16
45007,2637320,45007,0,0,45006,14
45108,2637280,45108,0,0,45107,18
45209,2636984,45209,0,0,45208,5
45309,2637276,45310,0,0,45308,17
45409,2637388,45409,0,0,45408,18
45509,2637388,45509,0,0,45508,19
45610,2637092,45610,0,0,45609,19
45711,2636940,45712,0,0,45710,6
45811,2637920,45812,0,0,45811,19
45913,2637936,45913,0,0,45912,14
46012,2637920,46012,0,0,46011,17
46112,2637328,46113,0,0,46112,10
46213,2637328,46214,0,0,46213,8
46313,2638088,46314,0,0,46313,13
46414,2638292,46414,0,0,46413,17
46514,2638292,46514,0,0,46513,15
46615,2637692,46615,0,0,46614,14
46716,2637980,46717,0,0,46715,13
46815,2636436,46816,0,0,46815,23
46916,2636956,46916,0,0,46915,29
47016,2637096,47017,0,0,47016,22
47119,2637500,47120,0,0,47117,20
47217,2638696,47218,0,0,47217,33
47318,2640032,47318,0,0,47317,31
47418,2641568,47419,0,0,47417,35
47522,2640532,47522,0,0,47520,12
47619,2636044,47619,0,0,47618,34
47719,2636044,47719,0,0,47718,19
47819,2635224,47820,0,0,47819,20
47920,2635804,47920,0,0,47919,5
48020,2636624,48020,0,0,48019,17
48121,2636476,48121,0,0,48120,14
48221,2635596,48221,0,0,48220,14
48321,2635596,48321,0,0,48320,7
48421,2635840,48422,0,0,48421,15
48522,2635840,48522,0,0,48521,16
48622,2635100,48622,0,0,48622,12
48723,2635364,48723,0,0,48722,14
48823,2637088,48823,0,0,48822,30
48923,2638080,48923,0,0,48922,31
49023,2637932,49024,0,0,49023,31
49125,2639124,49125,0,0,49124,16
49224,2640436,49225,0,0,49224,31
49325,2641224,49325,0,0,49324,25
49425,2635776,49426,0,0,49425,23
49526,2635776,49526,0,0,49525,4
49627,2635396,49627,0,0,49626,22
49727,2635544,49727,0,0,49726,22
49827,2635304,49827,0,0,49826,17
49929,2635476,49929,0,0,49928,8
50029,2635872,50029,0,0,50028,17
50128,2635872,50128,0,0,50127,17
50228,2635872,50229,0,0,50228,15
50329,2635428,50329,0,0,50328,5
50430,2635688,50430,0,0,50429,18
50529,2636980,50530,0,0,50529,32
50630,2637476,50630,0,0,50629,32
50730,2637332,50731,0,0,50729,20
50830,2637904,50831,0,0,50830,28
50931,2639704,50931,0,0,50930,33
51031,2640580,51031,0,0,51030,31
51131,2640220,51132,0,0,51131,4
51232,2635316,51233,0,0,51231,31
51332,2636412,51333,0,0,51332,34
51434,2636412,51434,0,0,51433,22
51533,2635672,51533,0,0,51533,10
51634,2636224,51635,0,0,51634,17
51735,2636648,51735,0,0,51734,19
51835,2633280,51835,0,0,51834,14
51935,2632304,51936,0,0,51934,7
52037,2632420,52038,0,0,52036,8
52136,2632784,52137,0,0,52135,20
52236,2633032,52237,0,0,52236,16
52337,2632588,52337,0,0,52336,14
52437,2632744,52437,0,0,52436,6
52538,2633200,52539,0,0,52537,15
52639,2633200,52640,0,0,52637,18
52738,2633200,52739,0,0,52737,15
52839,2632448,52839,0,0,52838,11
52940,2633008,52940,0,0,52939,10
53040,2633452,53041,0,0,53039,21
53141,2633452,53141,0,0,53140,16
53241,2633328,53241,0,0,53240,16
53342,2632884,53342,80352,80352,53341,7
53442,2632824,53443,80352,80352,53441,14
53543,2633920,53544,80352,80352,53542,19
53643,2633920,53643,80352,80352,53642,16
53743,2633624,53744,80352,80352,53742,17
53846,2632928,53846,80352,80352,53844,5
53946,2633244,53947,80352,80352,53945,10
54046,2633492,54046,80352,80352,54045,13
54146,2633492,54147,80352,80352,54145,16
54247,2633000,54247,80352,80352,54246,14
54347,2633000,54348,80352,80352,54346,4
54447,2633832,54448,80352,80352,54447,15
54550,2633832,54550,80352,80352,54548,14
54648,2634080,54649,80352,80352,54648,17
54749,2633488,54749,80352,80352,54748,8
54850,2633420,54851,80352,80352,54849,14
54949,2634280,54950,80352,80352,54949,18
55050,2634400,55051,80352,80352,55049,18
55151,2633808,55151,80352,80352,55150,14
55252,2634392,55253,80352,80352,55251,19
55353,2635816,55353,80352,80352,55352,31
55453,2636252,55454,80352,80352,55452,29
55554,2636404,55554,80352,80352,55553,27
55656,2636744,55657,80352,80352,55654,18
55755,2639972,55756,80352,80352,55754,31
55856,2640448,55856,80352,80352,55855,37
55956,2640596,55957,80352,80352,55955,17
56057,2634884,56057,80352,80352,56056,16
56157,2635940,56157,80352,80352,56156,33
56260,2636132,56261,80352,80352,56258,25
56359,2636356,56360,80352,80352,56357,23
56458,2636080,56459,80352,80352,56458,16
56559,2637116,56560,80352,80352,56558,20
56659,2638300,56660,80352,80352,56659,26
56759,2638300,56759,80352,80352,56758,23
56859,2637404,56860,80352,80352,56859,17
56961,2637356,56962,80352,80352,56960,5
57061,2638176,57062,80352,80352,57060,17
57162,2638380,57163,80352,80352,57161,17
57261,2638232,57262,80352,80352,57261,17
57362,2637344,57363,80352,80352,57361,10
57463,2637128,57464,80352,80352,57462,5
57563,2638100,57564,80352,80352,57562,15
57663,2637952,57663,80352,80352,57662,17
57763,2637952,57764,80352,80352,57762,16
57865,2637260,57866,80352,80352,57864,5
57964,2637800,57965,80352,80352,57964,14
58064,2638696,58065,80352,80352,58064,18
58165,2638696,58165,80352,80352,58164,16
58265,2638648,58266,80352,80352,58265,16
58366,2638648,58366,80352,80352,58365,1
58467,2638784,58468,80352,80352,58466,19
58567,2639160,58568,80352,80352,58567,15
58667,2639176,58668,80352,80352,58667,18
58768,2638584,58768,80352,80352,58767,15
58868,2638700,58869,80352,80352,58868,7
58970,2639380,58970,80352,80352,58969,17
59075,2639380,59075,80352,80352,59073,20
59170,2639380,59171,80352,80352,59170,17
59271,2639036,59271,80352,80352,59270,11
59372,2639184,59373,80352,80352,59371,11
59472,2639676,59472,80352,80352,59471,18
59572,2639676,59573,80352,80352,59572,15
59673,2639528,59673,80352,80352,59672,14
59774,2638936,59774,80352,80352,59773,6
59875,2639208,59876,80352,80352,59874,11
59975,2639928,59975,80352,80352,59974,21
60075,2640876,60075,80352,80352,60074,28
60175,2641284,60175,80352,80352,60174,30
60277,2641372,60277,80352,80352,60276,15
60377,2642712,60377,80352,80352,60376,31
60476,2644032,60477,80352,80352,60476,30
60577,2645452,60577,80352,80352,60576,31
60677,2643972,60677,80352,80352,60676,16
60777,2638712,60777,80352,80352,60777,18
60881,2639068,60881,80352,80352,60879,21
60980,2639056,60981,80352,80352,60979,25
61079,2638452,61079,80352,80352,61078,17
61180,2638444,61181,80352,80352,61179,9
61280,2639208,61280,80352,80352,61279,20
61380,2638912,61381,80352,80352,61380,15
61481,2638324,61481,80352,80352,61480,0
61582,2638544,61583,80352,80352,61581,3
61682,2638972,61682,80352,80352,61681,11
61786,2639220,61786,80352,80352,61784,13
61882,2638032,61882,80352,80352,61881,28
61982,2638624,61982,80352,80352,61981,15
62083,2639652,62083,80352,80352,62082,27
62183,2641680,62183,80352,80352,62182,25
62283,2641172,62283,80352,80352,62282,14
62384,2641904,62384,80352,80352,62383,20
62484,2636932,62484,80352,80352,62483,0
62584,2636932,62585,80352,80352,62584,23
62685,2636192,62685,80352,80352,62684,14
62785,2637040,62786,80352,80352,62785,10
62885,2637464,62886,80352,80352,62885,18
62986,2637428,62986,80352,80352,62985,17
63086,2636960,63087,80352,80352,63086,12
63189,2637332,63190,80352,80352,63187,11
63287,2637536,63288,80352,80352,63287,22
63387,2637388,63388,80352,80352,63387,15
63488,2638444,63488,80352,80352,63487,26
63588,2638200,63589,80352,80352,63588,17
63689,2639800,63689,80352,80352,63688,26
63789,2640024,63789,80352,80352,63788,32
63890,2641416,63890,80352,80352,63889,38
63990,2641596,63991,80352,80352,63990,26
64090,2641916,64091,80352,80352,64090,15
64191,2637416,64191,80352,80352,64190,25
64292,2638828,64292,80352,80352,64291,41
64393,2637640,64393,80352,80352,64391,18
64493,2638580,64493,80352,80352,64492,30
64593,2638932,64594,80352,80352,64593,23
64694,2638932,64694,80352,80352,64693,21
64795,2638424,64795,80352,80352,64794,4
64896,2638792,64896,80352,80352,64895,12
64996,2639172,64996,80352,80352,64995,18
65096,2639172,65096,80352,80352,65095,16
65196,2638432,65196,80352,80352,65195,13
65298,2638352,65299,80352,80352,65296,7
65398,2638848,65398,80352,80352,65396,21
65497,2638848,65497,80352,80352,65496,16
65597,2638848,65598,80352,80352,65596,14
65699,2638040,65700,80352,80352,65698,4
65801,2638424,65801,80352,80352,65799,16
65899,2640032,65900,80352,80352,65898,32
65999,2640032,66000,80352,80352,65998,25
66100,2640036,66100,80352,80352,66099,34
66201,2640300,66201,80352,80352,66200,8
66250,2640576,66250,80352,80352,66249,32
66351,2641976,66351,80352,80352,66350,31
66451,2642416,66451,80352,80352,66450,30
66551,2642568,66551,80352,80352,66551,27
66652,2643340,66652,80352,80352,66651,23
66755,2645524,66756,80352,80352,66754,29
66853,2642456,66853,80352,80352,66852,38
66953,2636824,66953,80352,80352,66952,24
67054,2636584,67055,80352,80352,67053,22
67153,2638500,67154,80352,80352,67153,40
67254,2638352,67255,80352,80352,67253,21
67354,2638204,67355,80352,80352,67354,28
67455,2637612,67455,80352,80352,67454,11
67556,2638264,67556,80352,80352,67555,26
67655,2639364,67656,80352,80352,67655,29
67756,2640008,67756,80352,80352,67755,28
67856,2639064,67857,80352,80352,67855,20
67958,2640576,67958,80352,80352,67956,17
68058,2641252,68058,80352,80352,68056,19
68157,2641104,68158,80352,80352,68157,18
68258,2640512,68258,80352,80352,68257,14
