Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
15448,2577392,15449,681998,681998,15447,16
15549,2577380,15550,681998,681998,15548,16
15650,2577720,15650,681998,681998,15648,16
15750,2577132,15750,681998,681998,15749,10
15851,2577636,15851,681998,681998,15850,10
15952,2577928,15952,681998,681998,15951,15
16051,2577928,16052,681998,681998,16051,15
16152,2577852,16152,681998,681998,16151,13
16252,2577748,16253,681998,681998,16252,2
16353,2578248,16354,681998,681998,16353,24
16454,2578472,16454,681998,681998,16453,16
16554,2578296,16554,681998,681998,16553,16
16654,2577904,16654,681998,681998,16653,8
16756,2577904,16756,681998,681998,16755,10
16856,2578488,16857,681998,681998,16855,13
16956,2578488,16957,681998,681998,16955,12
17056,2577900,17056,681998,681998,17056,14
17157,2577900,17158,681998,681998,17157,2
17257,2578408,17258,681998,681998,17257,13
17359,2578432,17359,681998,681998,17358,17
17459,2578416,17459,681998,681998,17458,18
17560,2577788,17560,681998,681998,17559,9
17660,2577836,17661,681998,681998,17660,11
17761,2578408,17761,0,0,17760,16
17861,2578408,17861,0,0,17860,13
17962,2577820,17962,0,0,17961,11
18064,2577820,18065,0,0,18063,2
18163,2578212,18163,0,0,18162,16
18263,2575988,18264,0,0,18262,18
18364,2575500,18364,0,0,18363,15
18466,2575500,18467,0,0,18465,3
18565,2575968,18566,0,0,18564,18
18669,2575968,18670,0,0,18666,13
18766,2575968,18767,0,0,18766,16
18867,2575576,18867,0,0,18866,3
18967,2576032,18967,0,0,18967,12
19069,2576132,19069,0,0,19067,18
19169,2576056,19169,0,0,19168,16
19269,2574972,19270,0,0,19268,8
19371,2575464,19371,0,0,19370,12
19471,2576344,19471,0,0,19470,17
19571,2576344,19571,0,0,19570,13
19671,2571248,19672,0,0,19671,10
19772,2571052,19773,0,0,19772,3
19873,2571728,19874,0,0,19872,14
19974,2571728,19974,0,0,19973,12
20024,2571728,20024,0,0,20023,13
20124,2571140,20125,0,0,20123,10
20226,2571032,20227,0,0,20225,5
20326,2571556,20326,0,0,20325,15
20428,2571560,20428,0,0,20426,13
20526,2571560,20526,0,0,20525,16
20628,2571168,20628,0,0,20627,7
20728,2571900,20729,0,0,20727,14
20828,2571896,20828,0,0,20827,13
20928,2572144,20928,0,0,20927,15
21029,2571360,21029,0,0,21028,8
21131,2571360,21131,0,0,21129,13
21230,2571604,21231,0,0,21229,16
21330,2571576,21331,0,0,21329,16
21430,2571580,21431,0,0,21430,15
21532,2571384,21532,0,0,21531,0
21633,2571656,21634,0,0,21632,13
21733,2572264,21733,0,0,21732,14
21833,2572068,21833,0,0,21832,13
21933,2571480,21934,0,0,21932,9
22034,2571696,22034,0,0,22033,6
22135,2572404,22136,0,0,22134,18
22235,2572656,22235,0,0,22234,15
22335,2572192,22335,0,0,22334,7
22436,2572324,22437,0,0,22435,6
22536,2572728,22537,0,0,22536,16
22638,2572924,22639,0,0,22637,13
22737,2572924,22737,0,0,22736,15
22837,2572132,22838,0,0,22837,2
22938,2572856,22938,0,0,22937,13
23038,2572916,23039,0,0,23037,17
23139,2572916,23139,0,0,23138,15
23241,2569476,23241,0,0,23239,8
23341,2569536,23342,0,0,23340,11
23441,2570152,23441,0,0,23440,14
23541,2570388,23541,0,0,23540,13
23642,2569996,23642,0,0,23641,8
23744,2570244,23744,0,0,23742,4
23843,2570792,23844,0,0,23842,16
23949,2570792,23950,0,0,23945,13
24044,2571024,24044,0,0,24043,15
24144,2570044,24145,0,0,24143,10
24245,2570344,24246,0,0,24244,9
24345,2570504,24346,0,0,24344,15
24446,2570596,24446,0,0,24445,15
24546,2569812,24547,0,0,24545,9
24648,2569812,24649,0,0,24647,4
24748,2570668,24749,0,0,24747,17
24849,2570668,24849,0,0,24848,15
24949,2570472,24949,0,0,24948,12
25051,2570584,25051,0,0,25049,18
25150,2572084,25150,0,0,25149,29
25250,2573148,25251,0,0,25249,26
25351,2573940,25351,0,0,25350,17
25451,2575896,25452,0,0,25450,24
25552,2576368,25552,0,0,25551,21
25651,2576056,25652,0,0,25651,27
25752,2570996,25753,0,0,25751,14
25853,2571128,25853,0,0,25852,23
25953,2570940,25953,0,0,25952,21
26053,2570352,26053,0,0,26052,5
26153,2570924,26154,0,0,26153,15
26254,2571300,26254,0,0,26253,11
26354,2570608,26354,0,0,26353,13
26454,2570784,26455,0,0,26454,0
26555,2570864,26556,0,0,26554,11
26655,2571528,26656,0,0,26655,13
26755,2571520,26755,0,0,26755,25
26856,2572512,26856,0,0,26855,12
26956,2574156,26956,0,0,26955,30
27056,2575368,27056,0,0,27056,27
27157,2575804,27157,0,0,27156,23
27257,2576580,27257,0,0,27256,13
27358,2571840,27358,0,0,27357,21
27458,2572256,27458,0,0,27457,35
27561,2572256,27561,0,0,27559,10
27660,2573336,27661,0,0,27660,28
27760,2573336,27760,0,0,27759,20
27861,2572552,27861,0,0,27860,20
27962,2572552,27963,0,0,27961,15
28062,2573440,28063,0,0,28061,25
28162,2573048,28162,0,0,28161,29
28262,2572720,28262,0,0,28261,16
28363,2572852,28364,0,0,28362,11
28464,2573980,28464,0,0,28463,19
28563,2573980,28563,0,0,28562,20
28664,2573700,28664,0,0,28663,7
28765,2573724,28766,0,0,28764,3
28865,2574384,28866,0,0,28864,13
28965,2574188,28965,0,0,28964,16
29065,2574188,29066,0,0,29064,12
29169,2573796,29169,0,0,29166,4
29267,2574396,29268,0,0,29266,14
29367,2574428,29367,0,0,29366,15
29467,2574528,29468,0,0,29466,17
29568,2574132,29568,0,0,29567,7
29668,2574132,29668,0,0,29667,11
29770,2575216,29770,0,0,29768,18
29869,2575216,29869,0,0,29868,16
29970,2574236,29970,0,0,29969,15
30071,2574436,30071,0,0,30069,6
30171,2574940,30172,0,0,30170,15
30273,2574976,30273,0,0,30271,14
30372,2575124,30372,0,0,30371,18
30472,2574436,30472,0,0,30471,7
30574,2574292,30574,0,0,30572,6
30674,2575220,30674,0,0,30673,13
30777,2575504,30778,0,0,30775,16
30875,2575504,30875,0,0,30874,17
30975,2574912,30975,0,0,30974,1
31076,2575704,31077,0,0,31075,9
31177,2575836,31177,0,0,31175,16
31276,2575920,31277,0,0,31275,15
31377,2576036,31377,0,0,31376,13
31477,2577084,31477,0,0,31476,20
31578,2578184,31578,0,0,31576,25
31678,2578920,31678,0,0,31677,27
31779,2580388,31779,0,0,31778,22
31880,2578480,31880,0,0,31878,35
31979,2573888,31979,0,0,31978,28
32080,2572908,32080,0,0,32079,13
32181,2572832,32182,0,0,32180,10
32281,2573324,32281,0,0,32280,21
32381,2572916,32381,0,0,32381,10
32482,2572640,32483,0,0,32482,4
32582,2573344,32582,0,0,32582,14
32682,2573344,32682,0,0,32682,13
32783,2573000,32783,0,0,32782,6
32885,2573292,32885,0,0,32884,10
32984,2574056,32984,0,0,32984,15
33084,2574640,33084,0,0,33084,25
33185,2575116,33186,0,0,33184,16
33285,2575928,33285,0,0,33284,24
33387,2578028,33388,0,0,33386,33
33487,2578088,33487,0,0,33486,25
33588,2578088,33589,0,0,33587,2
33690,2573068,33690,0,0,33688,36
33789,2573412,33789,0,0,33788,33
33890,2573216,33891,0,0,33889,21
33990,2573740,33991,0,0,33989,18
34091,2573876,34092,0,0,34090,23
34190,2573876,34191,0,0,34190,22
34290,2573300,34291,0,0,34290,11
34392,2573920,34392,0,0,34391,18
34491,2574856,34491,0,0,34491,20
34592,2574288,34592,0,0,34591,29
34692,2574620,34692,0,0,34691,12
34793,2575828,34794,0,0,34792,25
34893,2575872,34894,0,0,34893,20
34994,2575128,34994,0,0,34993,0
35094,2575128,35094,0,0,35093,4
35195,2575824,35195,0,0,35194,21
35297,2575712,35297,0,0,35296,15
35396,2575856,35396,0,0,35395,19
35496,2575352,35497,0,0,35496,7
35597,2575352,35598,0,0,35597,5
35697,2576580,35698,0,0,35697,29
35798,2577176,35798,0,0,35797,33
35898,2577264,35899,0,0,35898,30
36001,2577760,36001,0,0,36000,22
36100,2579692,36100,0,0,36099,33
36200,2581384,36201,0,0,36200,32
36300,2580652,36301,0,0,36300,34
36401,2575120,36401,0,0,36400,15
36501,2574800,36501,0,0,36501,20
36602,2574992,36602,0,0,36601,28
36702,2574696,36702,0,0,36701,20
36804,2569664,36804,0,0,36802,2
36903,2569184,36904,0,0,36902,13
37003,2569440,37003,0,0,37002,14
37103,2569440,37104,0,0,37103,15
37204,2568848,37204,0,0,37203,12
37304,2569036,37305,0,0,37303,7
37404,2569560,37405,0,0,37404,20
37505,2570436,37505,0,0,37504,28
37605,2570736,37605,0,0,37604,29
37706,2571320,37707,0,0,37705,16
37806,2573392,37806,0,0,37805,31
37906,2575076,37907,0,0,37906,32
38007,2574720,38007,0,0,38006,27
38108,2574720,38108,0,0,38107,4
38208,2569848,38209,0,0,38207,33
38308,2570908,38308,0,0,38307,32
38408,2570588,38408,0,0,38407,19
38510,2570588,38510,2792463,2792463,38509,11
38611,2571800,38611,2792463,2792463,38610,23
38710,2571800,38711,2792463,2792463,38710,18
38810,2571208,38811,2792463,2792463,38810,11
38912,2571356,38912,2792463,2792463,38911,4
39012,2572000,39013,2792463,2792463,39011,16
39112,2571852,39113,2792463,2792463,39112,17
39213,2571852,39214,2792463,2792463,39213,16
39315,2571208,39315,2792463,2792463,39313,4
39414,2571728,39415,2792463,2792463,39414,11
39515,2571816,39515,2792463,2792463,39514,14
39615,2571668,39616,2792463,2792463,39614,15
39715,2571340,39716,2792463,2792463,39715,18
39817,2571340,39818,2792463,2792463,39816,2
39917,2572088,39917,2792463,2792463,39916,21
40018,2572088,40019,2792463,2792463,40017,17
40118,2572088,40118,2792463,2792463,40117,19
40218,2572268,40218,2792463,2792463,40217,25
40319,2573208,40319,2792463,2792463,40318,21
40419,2574176,40419,2792463,2792463,40418,34
40519,2574920,40520,2792463,2792463,40519,34
40620,2574808,40620,2792463,2792463,40619,25
40721,2576664,40721,2792463,2792463,40720,28
40823,2577064,40824,2792463,2792463,40822,22
40921,2576756,40922,2792463,2792463,40921,41
41022,2572084,41022,2792463,2792463,41021,13
41122,2571704,41122,2792463,2792463,41121,15
41222,2572424,41223,2792463,2792463,41222,24
41323,2572184,41323,2792463,2792463,41322,17
41423,2571576,41423,2792463,2792463,41422,4
41524,2572208,41525,2792463,2792463,41523,11
41625,2572528,41625,2792463,2792463,41624,17
41724,2572528,41725,2792463,2792463,41723,18
41825,2571928,41825,2792463,2792463,41824,10
41926,2572160,41927,2792463,2792463,41925,4
42025,2573616,42026,2792463,2792463,42024,28
42126,2574360,42126,2792463,2792463,42125,31
42226,2574020,42226,2792463,2792463,42225,27
42326,2574408,42327,2792463,2792463,42325,17
42427,2576804,42427,2792463,2792463,42426,33
42527,2577948,42527,2792463,2792463,42526,34
42627,2577948,42628,2792463,2792463,42627,17
42728,2572176,42729,2792463,2792463,42727,7
42828,2573304,42829,2792463,2792463,42827,43
42928,2573716,42929,2792463,2792463,42928,24
43029,2573420,43029,2792463,2792463,43028,20
43129,2573808,43129,2792463,2792463,43128,10
43230,2574464,43231,2792463,2792463,43229,29
43330,2574440,43330,2792463,2792463,43329,17
43431,2574440,43431,2792463,2792463,43430,14
43531,2573816,43532,2792463,2792463,43530,4
43632,2574244,43633,2792463,2792463,43631,12
43732,2574764,43733,2792463,2792463,43731,17
43832,2574764,43832,2792463,2792463,43831,15
43932,2574312,43933,2792463,2792463,43931,10
43982,2574312,43982,2792463,2792463,43981,2
44083,2574648,44083,2792463,2792463,44082,10
44185,2575088,44186,2792463,2792463,44183,16
44284,2574984,44285,2792463,2792463,44283,16
44385,2574792,44385,2792463,2792463,44384,12
44485,2574728,44486,2792463,2792463,44484,4
44585,2575268,44585,2792463,2792463,44584,17
44686,2575416,44687,2792463,2792463,44685,18
44787,2575416,44787,2792463,2792463,44786,18
44888,2575120,44888,2792463,2792463,44887,4
44989,2575320,44989,2792463,2792463,44988,13
45088,2575532,45089,2792463,2792463,45087,19
45189,2575780,45189,2792463,2792463,45188,17
45290,2575388,45290,2792463,2792463,45289,18
45391,2575452,45391,2792463,2792463,45389,4
45492,2575776,45492,2792463,2792463,45491,18
45592,2576028,45593,2792463,2792463,45591,16
45692,2576028,45693,2792463,2792463,45691,19
45793,2575288,45793,2792463,2792463,45792,13
45894,2575720,45895,2792463,2792463,45893,7
45994,2576316,45995,2792463,2792463,45993,19
46096,2576532,46097,2792463,2792463,46094,15
46195,2576532,46196,2792463,2792463,46194,17
46295,2576052,46296,2792463,2792463,46294,13
46396,2576036,46396,2792463,2792463,46395,8
46497,2576608,46497,2792463,2792463,46496,15
46597,2576608,46597,2792463,2792463,46596,16
46697,2576608,46697,2792463,2792463,46696,17
46798,2576976,46798,2792463,2792463,46796,21
46898,2576920,46898,2792463,2792463,46897,32
46998,2577168,46998,2792463,2792463,46997,30
47099,2577764,47099,2792463,2792463,47098,32
47199,2578428,47199,2792463,2792463,47198,22
47300,2579132,47300,2792463,2792463,47299,33
47401,2579828,47401,2792463,2792463,47400,33
47500,2575576,47500,2792463,2792463,47499,31
47600,2574532,47600,2792463,2792463,47599,12
47701,2574780,47702,2792463,2792463,47701,14
47801,2574616,47801,2792463,2792463,47800,22
47901,2574320,47901,2792463,2792463,47900,14
48001,2574024,48002,2792463,2792463,48001,0
48102,2574024,48102,2792463,2792463,48101,5
48202,2574276,48202,2792463,2792463,48201,15
48302,2574012,48302,2792463,2792463,48301,16
48403,2573684,48404,2792463,2792463,48402,8
48503,2574624,48504,2792463,2792463,48503,11
48603,2575260,48603,2792463,2792463,48603,26
48703,2576004,48704,2792463,2792463,48703,27
48804,2576356,48805,2792463,2792463,48803,14
48904,2578904,48904,3227757,3227757,48903,21
49004,2579684,49005,3227757,3227757,49004,20
49106,2579544,49106,3227757,3227757,49105,26
49206,2574400,49207,3227757,3227757,49205,11
49310,2574480,49310,3227757,3227757,49308,23
49408,2574464,49408,3227757,3227757,49407,24
49508,2574268,49508,3227757,3227757,49507,14
49609,2574268,49610,3227757,3227757,49608,5
49709,2574600,49710,3227757,3227757,49709,18
49809,2574600,49810,3227757,3227757,49809,17
49910,2573816,49910,3227757,3227757,49909,8
50010,2573916,50010,3227757,3227757,50010,0
50110,2574708,50111,3227757,3227757,50110,21
50211,2575196,50211,3227757,3227757,50210,22
50311,2574692,50311,3227757,3227757,50310,28
50414,2575612,50414,3227757,3227757,50413,15
50512,2577024,50512,3227757,3227757,50511,32
50612,2578136,50613,3227757,3227757,50612,28
50713,2579580,50713,3227757,3227757,50712,42
50813,2578684,50814,3227757,3227757,50813,8
50914,2578492,50914,3227757,3227757,50913,18
51014,2574860,51015,3227757,3227757,51014,45
51115,2575080,51116,3227757,3227757,51114,27
51215,2574104,51215,3227757,3227757,51214,10
51315,2575008,51315,3227757,3227757,51314,23
51415,2575384,51416,3227757,3227757,51415,20
51516,2575384,51516,3227757,3227757,51515,16
51617,2574336,51617,3227757,3227757,51615,4
51717,2574748,51718,3227757,3227757,51716,13
51818,2575028,51818,3227757,3227757,51817,14
51917,2571920,51918,3227757,3227757,51916,16
52018,2571328,52018,3227757,3227757,52017,13
52118,2571296,52119,3227757,3227757,52117,5
52220,2572008,52220,3227757,3227757,52219,19
52320,2571732,52320,3227757,3227757,52319,18
52420,2571980,52421,3227757,3227757,52419,21
52521,2571092,52521,3227757,3227757,52520,0
52622,2571900,52623,3227757,3227757,52621,17
52722,2572128,52723,3227757,3227757,52721,16
52822,2572128,52823,3227757,3227757,52821,15
52923,2571544,52923,3227757,3227757,52922,17
53024,2571816,53024,3227757,3227757,53023,8
53124,2572884,53125,3227757,3227757,53123,15
53226,2572884,53226,3227757,3227757,53225,16
53325,2572764,53325,3227757,3227757,53324,15
53425,2571888,53426,3227757,3227757,53424,9
53527,2572152,53527,3227757,3227757,53525,9
53626,2572944,53627,3227757,3227757,53625,19
53729,2573044,53729,3227757,3227757,53728,16
53829,2572640,53829,3227757,3227757,53828,31
53930,2572640,53931,3227757,3227757,53929,1
54030,2573036,54031,3227757,3227757,54029,23
54132,2573036,54133,3227757,3227757,54130,20
54231,2572964,54232,3227757,3227757,54230,16
54332,2572448,54332,3227757,3227757,54331,11
54434,2572856,54434,3227757,3227757,54432,8
54533,2573352,54533,3227757,3227757,54532,16
54637,2573352,54639,3227757,3227757,54634,15
54734,2573352,54734,3227757,3227757,54732,17
54834,2572908,54834,3227757,3227757,54833,7
54935,2573060,54935,3227757,3227757,54934,10
55035,2574548,55035,3227757,3227757,55034,31
55135,2575424,55135,3227757,3227757,55134,31
55236,2576004,55236,3227757,3227757,55235,29
55339,2575884,55339,3227757,3227757,55336,22
55437,2578284,55437,3227757,3227757,55436,34
55537,2578968,55537,3227757,3227757,55536,37
55638,2578968,55638,3227757,3227757,55637,18
55737,2573424,55738,3227757,3227757,55737,22
55838,2574452,55838,3227757,3227757,55837,40
55939,2574856,55939,3227757,3227757,55938,25
56039,2575040,56039,3227757,3227757,56038,27
56139,2574448,56140,3227757,3227757,56139,12
56240,2575148,56241,3227757,3227757,56240,25
56341,2575788,56342,3227757,3227757,56340,17
56440,2575740,56441,3227757,3227757,56440,15
56541,2574844,56541,3227757,3227757,56540,13
56641,2574844,56641,3227757,3227757,56640,4
56742,2575580,56742,3227757,3227757,56741,17
56842,2575680,56842,3227757,3227757,56841,16
56942,2575680,56942,3227757,3227757,56941,15
57044,2575040,57045,3227757,3227757,57043,6
57144,2575864,57144,3227757,3227757,57143,15
57243,2575948,57243,3227757,3227757,57242,16
57344,2576020,57344,3227757,3227757,57343,15
57444,2575412,57445,3227757,3227757,57443,17
57546,2575412,57547,3227757,3227757,57545,4
57645,2576416,57646,3227757,3227757,57645,20
57751,2576660,57752,3227757,3227757,57749,16
57849,2576648,57850,3227757,3227757,57849,16
57950,2576204,57951,3227757,3227757,57949,14
58051,2576700,58052,3227757,3227757,58050,8
58151,2577844,58152,3227757,3227757,58150,16
58251,2577608,58252,3227757,3227757,58250,16
58354,2577652,58355,3227757,3227757,58353,16
58453,2576552,58454,3227757,3227757,58452,14
58553,2577348,58554,3227757,3227757,58552,16
58653,2577208,58654,3227757,3227757,58653,14
58754,2577208,58754,3227757,3227757,58753,16
58854,2576864,58855,3227757,3227757,58853,14
58955,2577284,58955,3227757,3227757,58954,4
59056,2577608,59056,3227757,3227757,59055,19
59157,2577988,59157,3227757,3227757,59156,15
59257,2577976,59257,3227757,3227757,59256,19
59357,2577604,59358,3227757,3227757,59357,19
59459,2577604,59460,3227757,3227757,59458,4
59559,2578324,59560,3227757,3227757,59558,20
59659,2578112,59660,3227757,3227757,59658,19
59759,2578824,59760,3227757,3227757,59759,28
59860,2578816,59860,3227757,3227757,59859,30
59963,2579312,59964,3227757,3227757,59962,21
60061,2580172,60061,3227757,3227757,60060,0
60162,2582624,60162,3227757,3227757,60161,28
60262,2583416,60262,3227757,3227757,60261,21
60363,2583748,60363,3227757,3227757,60362,19
60463,2578952,60463,3227757,3227757,60462,20
60563,2578952,60563,3227757,3227757,60562,16
60664,2578364,60664,3227757,3227757,60663,7
60764,2579060,60765,3227757,3227757,60764,12
60864,2578864,60864,3227757,3227757,60864,17
60964,2578668,60965,3227757,3227757,60964,13
61065,2578276,61065,3227757,3227757,61064,0
61166,2578368,61167,3227757,3227757,61165,18
61268,2579052,61269,3227757,3227757,61267,17
61366,2578664,61366,3227757,3227757,61365,15
61468,2578472,61469,3227757,3227757,61467,7
61567,2580636,61567,3227757,3227757,61566,27
61667,2580936,61668,3227757,3227757,61666,27
61767,2579228,61767,3227757,3227757,61767,24
61868,2581028,61868,3227757,3227757,61867,24
61969,2581032,61970,3227757,3227757,61968,16
62069,2581332,62069,3227757,3227757,62068,0
62171,2576448,62171,3227757,3227757,62170,19
62272,2576184,62272,3227757,3227757,62270,22
62371,2575436,62371,3227757,3227757,62370,35
62472,2575436,62472,3227757,3227757,62471,17
62572,2574844,62572,3227757,3227757,62571,1
62672,2575236,62673,3227757,3227757,62672,13
62773,2575192,62773,3227757,3227757,62772,17
62873,2575364,62873,3227757,3227757,62872,18
62973,2574772,62973,3227757,3227757,62972,8
63075,2574668,63075,3227757,3227757,63073,6
63174,2575480,63174,3227757,3227757,63173,29
63274,2576168,63275,3227757,3227757,63273,30
63374,2576572,63375,3227757,3227757,63374,27
63476,2577148,63476,3227757,3227757,63475,22
63575,2579916,63576,3227757,3227757,63575,33
63676,2580840,63676,3227757,3227757,63675,34
63776,2579952,63777,3227757,3227757,63775,17
63880,2574616,63881,3227757,3227757,63877,10
63977,2575604,63977,3227757,3227757,63976,50
64077,2575916,64077,3227757,3227757,64077,30
64177,2575960,64178,3227757,3227757,64177,19
64277,2575740,64278,3227757,3227757,64277,14
64378,2576164,64378,3227757,3227757,64377,20
64478,2576240,64479,3227757,3227757,64478,19
64579,2575704,64579,3227757,3227757,64578,16
64679,2575556,64680,3227757,3227757,64679,2
64780,2575568,64781,3227757,3227757,64779,20
64882,2575420,64882,3227757,3227757,64881,21
64980,2575420,64981,3227757,3227757,64980,15
65081,2574972,65081,3227757,3227757,65080,4
65182,2575360,65183,3227757,3227757,65181,10
65281,2575808,65282,3227757,3227757,65281,13
65382,2575900,65383,3227757,3227757,65381,16
65483,2575424,65483,3227757,3227757,65482,14
65584,2576020,65584,3227757,3227757,65583,18
65684,2576776,65684,3227757,3227757,65683,33
65784,2576776,65784,3227757,3227757,65783,26
65884,2577124,65884,3227757,3227757,65883,24
65985,2576464,65985,3227757,3227757,65984,23
66035,2576740,66036,3227757,3227757,66035,23
66135,2578324,66136,3227757,3227757,66135,32
66236,2578928,66236,3227757,3227757,66235,30
