Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
8924,2486520,8925,325952,325952,8923,25
9024,2487036,9025,325952,325952,9023,23
9124,2486840,9124,325952,325952,9123,21
9224,2486448,9224,325952,325952,9223,11
9326,2486720,9327,325952,325952,9325,9
9426,2487040,9427,325952,325952,9425,15
9527,2487040,9527,325952,325952,9526,14
9627,2486648,9627,325952,325952,9626,9
9728,2486616,9729,325952,325952,9727,5
9828,2487156,9829,325952,325952,9827,16
9929,2487156,9930,325952,325952,9928,15
10029,2487216,10030,325952,325952,10028,14
10131,2487216,10131,325952,325952,10130,0
10230,2487604,10231,325952,325952,10230,14
10334,2487640,10334,325952,325952,10332,14
10431,2488092,10432,325952,325952,10430,16
10532,2487496,10532,325952,325952,10531,7
10633,2487716,10634,325952,325952,10632,15
10733,2488028,10734,325952,325952,10732,15
10834,2488028,10834,325952,325952,10833,18
10935,2487264,10936,325952,325952,10934,5
11037,2487716,11038,325952,325952,11036,14
11137,2488260,11137,325952,325952,11136,17
11239,2488508,11239,325952,325952,11238,16
11339,2487920,11340,325952,325952,11338,10
11439,2488200,11439,325952,325952,11439,10
11540,2488128,11540,325952,325952,11539,18
11641,2488024,11641,325952,325952,11640,16
11742,2487240,11742,325952,325952,11741,12
11842,2487528,11842,325952,325952,11841,12
11944,2487960,11944,325952,325952,11942,20
12043,2488208,12043,325952,325952,12042,18
12143,2488016,12143,325952,325952,12143,16
12244,2488484,12244,325952,325952,12243,10
12345,2489156,12345,325952,325952,12344,16
12444,2489156,12445,325952,325952,12444,17
12545,2488960,12545,325952,325952,12544,10
12646,2488960,12646,325952,325952,12645,1
12746,2488876,12746,325952,325952,12746,15
12847,2489092,12847,325952,325952,12846,14
12947,2489092,12947,325952,325952,12947,15
13048,2488700,13048,325952,325952,13047,3
13149,2489196,13150,325952,325952,13148,11
13250,2489308,13250,325952,325952,13249,14
13349,2489556,13350,325952,325952,13349,14
13450,2489164,13450,325952,325952,13449,7
13551,2489476,13552,325952,325952,13551,5
13651,2489780,13652,325952,325952,13651,18
13752,2489688,13752,325952,325952,13751,16
13852,2488904,13853,325952,325952,13852,12
13954,2489132,13954,325952,325952,13953,18
14054,2489620,14055,325952,325952,14053,20
14154,2489820,14154,325952,325952,14153,18
14254,2489692,14255,325952,325952,14254,12
14356,2489760,14356,325952,325952,14355,9
14456,2490904,14456,325952,325952,14455,19
14556,2491152,14556,325952,325952,14555,26
14656,2489384,14656,325952,325952,14655,29
14757,2490276,14757,325952,325952,14756,20
14857,2493560,14857,325952,325952,14857,31
14957,2494292,14958,325952,325952,14957,32
15058,2493180,15058,325952,325952,15057,27
15160,2495252,15161,325952,325952,15159,25
15260,2499176,15261,325952,325952,15259,43
15360,2502992,15361,325952,325952,15360,45
15461,2469344,15461,325952,325952,15460,57
15561,2474828,15561,325952,325952,15560,47
15661,2530556,15661,325952,325952,15661,37
15761,2572380,15762,325952,325952,15761,25
15862,2572184,15862,325952,325952,15861,25
15964,2572576,15964,325952,325952,15963,20
16064,2573720,16065,325952,325952,16063,28
16164,2573524,16164,325952,325952,16163,28
16264,2573524,16264,325952,325952,16263,29
16364,2572536,16364,325952,325952,16363,15
16465,2573320,16466,325952,325952,16464,28
16565,2573168,16566,325952,325952,16564,28
16665,2573860,16665,325952,325952,16665,31
16766,2573984,16767,325952,325952,16765,25
16866,2573636,16867,325952,325952,16866,19
16968,2574124,16968,325952,325952,16967,32
17068,2574208,17068,325952,325952,17067,30
17168,2574208,17168,325952,325952,17167,28
17268,2574452,17269,325952,325952,17267,28
17370,2573864,17370,325952,325952,17369,17
17470,2574076,17470,325952,325952,17469,29
17570,2569632,17570,325952,325952,17569,30
17670,2569656,17671,325952,325952,17669,29
17770,2568776,17771,325952,325952,17770,26
17872,2569040,17873,325952,325952,17871,20
17973,2568840,17974,325952,325952,17971,37
18073,2569064,18073,325952,325952,18071,30
18173,2569344,18174,325952,325952,18172,28
18274,2568756,18274,325952,325952,18272,28
18376,2568788,18376,325952,325952,18374,16
18477,2568760,18478,325952,325952,18475,31
18578,2568172,18578,325952,325952,18576,0
18678,2567800,18678,325952,325952,18677,37
18779,2567208,18779,325952,325952,18778,33
18879,2567208,18880,325952,325952,18879,16
18980,2568184,18980,325952,325952,18979,40
19080,2568644,19080,325952,325952,19079,30
19181,2568644,19181,325952,325952,19180,33
19281,2568644,19282,325952,325952,19280,31
19381,2567900,19382,325952,325952,19381,25
19483,2567984,19483,325952,325952,19481,28
19582,2564760,19583,325952,325952,19581,35
19683,2564696,19683,325952,325952,19682,34
19783,2564648,19784,325952,325952,19782,35
19884,2563844,19884,325952,325952,19883,29
19984,2564608,19985,325952,325952,19984,32
20035,2564516,20035,325952,325952,20034,31
20135,2564764,20135,325952,325952,20134,31
20235,2564764,20235,325952,325952,20234,35
20336,2564988,20336,325952,325952,20334,33
20436,2564544,20436,325952,325952,20435,17
20536,2565036,20537,325952,325952,20536,28
20636,2498484,20637,325952,325952,20635,36
20737,2498540,20738,325952,325952,20736,30
20838,2498604,20838,325952,325952,20837,35
20938,2498016,20938,325952,325952,20937,24
21038,2498368,21039,325952,325952,21038,25
21139,2498868,21139,325952,325952,21138,36
21239,2498868,21239,325952,325952,21238,33
21340,2499032,21340,325952,325952,21339,30
21440,2498292,21440,325952,325952,21439,30
21542,2497480,21542,325952,325952,21541,0
21642,2498468,21642,325952,325952,21641,21
21743,2498508,21743,325952,325952,21742,22
21842,2498648,21843,325952,325952,21841,20
21943,2498648,21943,325952,325952,21942,24
22044,2498204,22044,325952,325952,22043,16
22146,2498596,22147,325952,325952,22146,14
22246,2498848,22247,325952,325952,22246,21
22347,2498848,22347,325952,325952,22346,18
22448,2498848,22448,325952,325952,22447,28
22548,2498848,22549,325952,325952,22547,23
22649,2498120,22649,325952,325952,22648,6
22749,2498136,22750,325952,325952,22749,16
22850,2498944,22850,325952,325952,22849,19
22958,2498944,22961,325952,325952,22953,20
23053,2499132,23054,325952,325952,23051,27
23153,2499132,23155,325952,325952,23152,22
23255,2498688,23256,325952,325952,23253,9
23353,2499148,23353,325952,325952,23351,18
23453,2499484,23454,325952,325952,23452,20
23557,2499708,23558,325952,325952,23554,0
23657,2499572,23658,325952,325952,23655,25
23759,2499056,23760,325952,325952,23756,19
23857,2499280,23857,325952,325952,23856,8
23956,2500320,23956,325952,325952,23955,34
24057,2500524,24057,325952,325952,24056,19
24158,2500524,24159,325952,325952,24157,18
24261,2500068,24262,325952,325952,24259,16
24361,2500068,24363,325952,325952,24359,6
24459,2500916,24459,325952,325952,24457,15
24561,2500916,24563,325952,325952,24560,19
24665,2500748,24667,325952,325952,24662,23
24761,2500240,24762,325952,325952,24760,20
24868,2500300,24871,325952,325952,24865,1
24963,2500648,24963,325952,325952,24961,20
25061,2501292,25062,325952,325952,25060,20
25167,2501292,25169,325952,325952,25163,16
25269,2501144,25270,325952,325952,25266,21
25369,2500108,25370,325952,325952,25366,8
25466,2500528,25467,325952,325952,25464,13
25564,2501084,25565,325952,325952,25563,21
25667,2501308,25669,325952,325952,25665,21
25767,2501496,25767,325952,325952,25765,23
25868,2500640,25870,325952,325952,25867,8
25966,2500828,25967,325952,325952,25965,10
26066,2501460,26067,325952,325952,26065,15
26170,2501460,26171,325952,325952,26168,20
26271,2501460,26272,325952,325952,26269,20
26372,2501016,26373,325952,325952,26370,16
26471,2501864,26472,325952,325952,26470,11
26570,2502644,26571,325952,325952,26569,0
26671,2502508,26672,325952,325952,26670,14
26774,2502428,26776,325952,325952,26772,17
26875,2501824,26876,325952,325952,26873,12
26976,2501824,26977,325952,325952,26974,12
27072,2502388,27073,325952,325952,27072,21
27173,2503052,27174,325952,325952,27172,27
27274,2504044,27274,325952,325952,27273,28
27378,2503860,27379,325952,325952,27375,19
27475,2506904,27475,325952,325952,27473,25
27574,2503296,27574,325952,325952,27573,41
27674,2526144,27674,325952,325952,27673,39
27775,2520720,27775,325952,325952,27774,9
27877,2521384,27878,325952,325952,27876,12
27976,2518680,27976,325952,325952,27975,26
28076,2518484,28077,325952,325952,28076,20
28177,2518756,28178,325952,325952,28177,13
28277,2520536,28278,325952,325952,28277,29
28378,2521476,28379,325952,325952,28378,26
28478,2520692,28478,325952,325952,28478,19
28579,2520300,28579,325952,325952,28578,17
28681,2518584,28681,325952,325952,28679,15
28780,2519332,28780,325952,325952,28779,31
28880,2520172,28880,325952,325952,28879,34
28981,2521956,28981,325952,325952,28980,44
29081,2521972,29081,325952,325952,29080,26
29182,2521000,29182,325952,325952,29181,30
29282,2522932,29282,325952,325952,29281,31
29383,2519096,29383,325952,325952,29382,37
29483,2490868,29483,325952,325952,29482,50
29583,2493192,29584,325952,325952,29583,0
29684,2492464,29684,325952,325952,29683,34
29784,2492924,29784,325952,325952,29783,35
29884,2492924,29885,325952,325952,29884,27
29985,2492480,29985,325952,325952,29984,15
30085,2493480,30086,325952,325952,30085,29
30186,2494032,30186,325952,325952,30185,30
30286,2493736,30286,325952,325952,30285,25
30386,2493948,30387,325952,325952,30386,22
30487,2493356,30487,325952,325952,30486,15
30588,2493688,30588,325952,325952,30587,20
30688,2493940,30688,325952,325952,30687,30
30788,2494040,30788,325952,325952,30787,24
30888,2494040,30889,325952,325952,30888,32
30989,2493448,30989,325952,325952,30988,25
31092,2493648,31092,325952,325952,31091,20
31192,2495132,31192,325952,325952,31191,27
31292,2495132,31293,325952,325952,31291,29
31392,2494984,31393,325952,325952,31392,30
31494,2494984,31494,325952,325952,31494,35
31594,2494468,31594,325952,325952,31593,20
31695,2494780,31696,325952,325952,31694,29
31795,2495140,31795,325952,325952,31794,26
31895,2495140,31896,325952,325952,31895,29
31996,2495140,31996,325952,325952,31995,31
32096,2493956,32097,325952,325952,32096,31
32197,2494140,32197,325952,325952,32196,35
32298,2494920,32298,325952,325952,32297,30
32398,2494948,32398,325952,325952,32397,25
32499,2494948,32499,325952,325952,32498,31
32600,2493860,32600,325952,325952,32599,0
32700,2493396,32701,325952,325952,32699,18
32801,2493376,32801,325952,325952,32800,36
32902,2493916,32902,325952,325952,32901,29
33002,2493916,33003,325952,325952,33001,34
33103,2493916,33103,325952,325952,33102,39
33203,2493916,33204,325952,325952,33202,42
33304,2493164,33305,325952,325952,33303,30
33405,2493896,33405,325952,325952,33404,44
33506,2492288,33506,325952,325952,33505,53
33606,2492404,33607,325952,325952,33605,48
33708,2492900,33709,325952,325952,33706,48
33810,2493340,33811,325952,325952,33807,58
33911,2492840,33912,325952,325952,33908,47
34008,2494596,34010,325952,325952,34007,59
34108,2495972,34109,325952,325952,34107,48
34211,2494536,34211,325952,325952,34208,41
34308,2509728,34309,958463,958463,34307,45
34409,2509936,34409,958463,958463,34408,28
34509,2509344,34509,958463,958463,34508,17
34609,2504148,34610,958463,958463,34609,37
34710,2504200,34710,958463,958463,34709,30
34810,2504184,34811,958463,958463,34810,27
34911,2504184,34911,958463,958463,34910,30
35012,2504184,35012,958463,958463,35011,29
35112,2503888,35113,958463,958463,35111,25
35213,2504100,35213,958463,958463,35212,21
35315,2503916,35316,958463,958463,35313,39
35416,2505364,35417,958463,958463,35414,53
35515,2519000,35515,958463,958463,35513,64
35615,2505384,35615,958463,958463,35614,55
35718,2505904,35719,958463,958463,35716,39
35817,2505864,35818,958463,958463,35816,35
35916,2508752,35917,958463,958463,35915,40
36017,2509000,36017,958463,958463,36016,40
36117,2509000,36117,958463,958463,36116,42
36217,2490144,36218,958463,958463,36217,43
36318,2489104,36318,958463,958463,36317,21
36420,2489428,36420,958463,958463,36418,9
36519,2490120,36520,958463,958463,36518,33
36620,2490008,36620,958463,958463,36619,27
36720,2489728,36721,958463,958463,36719,26
36821,2489704,36821,958463,958463,36820,27
36921,2488964,36922,958463,958463,36920,27
37022,2488964,37023,958463,958463,37021,14
37122,2489292,37122,958463,958463,37121,34
37223,2489272,37223,958463,958463,37222,36
37323,2490328,37323,958463,958463,37322,47
37424,2490924,37424,958463,958463,37423,45
37524,2491916,37524,958463,958463,37523,50
37625,2491500,37626,958463,958463,37624,41
37726,2492448,37727,958463,958463,37725,33
37826,2494592,37826,958463,958463,37825,38
37926,2494840,37926,958463,958463,37925,35
38026,2494952,38027,958463,958463,38025,44
38126,2487920,38127,958463,958463,38126,43
38227,2489704,38227,958463,958463,38226,39
38328,2505644,38328,958463,958463,38327,34
38428,2518576,38428,958463,958463,38427,37
38528,2516952,38528,958463,958463,38527,31
38628,2517036,38629,958463,958463,38628,28
38729,2516984,38729,958463,958463,38728,20
38829,2516268,38830,958463,958463,38828,8
38929,2516724,38930,958463,958463,38929,18
39030,2517280,39030,958463,958463,39029,29
39133,2517280,39134,958463,958463,39133,22
39231,2517280,39231,958463,958463,39230,24
39331,2517280,39332,958463,958463,39331,22
39432,2516540,39433,958463,958463,39431,24
39532,2516392,39533,958463,958463,39532,28
39633,2517536,39634,958463,958463,39632,0
39733,2517408,39734,958463,958463,39733,17
39834,2517532,39834,958463,958463,39833,22
39934,2517532,39935,958463,958463,39933,17
40036,2517088,40037,958463,958463,40035,11
40136,2517732,40136,958463,958463,40135,20
40235,2518100,40236,958463,958463,40235,15
40337,2518100,40337,958463,958463,40336,16
40437,2518100,40437,958463,958463,40436,15
40537,2517720,40538,958463,958463,40537,19
40588,2517128,40588,958463,958463,40587,14
40688,2517232,40689,958463,958463,40688,11
40789,2518156,40789,958463,958463,40788,14
40889,2518156,40890,958463,958463,40889,17
40989,2518156,40990,958463,958463,40989,19
41090,2518156,41090,958463,958463,41089,19
41192,2517860,41193,958463,958463,41191,7
41291,2518652,41292,958463,958463,41291,22
41392,2518696,41393,958463,958463,41391,19
41492,2518696,41492,958463,958463,41491,21
41592,2518696,41593,958463,958463,41592,20
41693,2518388,41693,958463,958463,41692,27
41794,2518232,41795,958463,958463,41793,15
41894,2518856,41895,958463,958463,41893,25
41994,2519032,41995,958463,958463,41994,17
42095,2519068,42095,958463,958463,42094,20
42195,2519068,42196,958463,958463,42194,18
42296,2518328,42296,958463,958463,42295,25
42396,2518368,42396,958463,958463,42395,11
42497,2519316,42497,958463,958463,42496,20
42597,2519316,42597,958463,958463,42596,18
42697,2519216,42698,958463,958463,42697,16
42798,2519448,42798,958463,958463,42797,18
42899,2518704,42899,958463,958463,42898,10
43000,2519116,43000,958463,958463,42999,14
43100,2519608,43100,958463,958463,43099,18
43201,2519608,43202,958463,958463,43200,16
43300,2519608,43300,958463,958463,43299,21
43401,2519608,43401,958463,958463,43400,21
43503,2518868,43503,958463,958463,43502,10
43602,2519584,43603,958463,958463,43601,11
43703,2519760,43703,958463,958463,43702,16
43803,2519808,43803,958463,958463,43802,18
43904,2519808,43904,958463,958463,43903,22
44004,2519500,44004,958463,958463,44003,27
44105,2519808,44106,958463,958463,44104,4
44205,2520184,44205,958463,958463,44204,14
44305,2520580,44305,958463,958463,44304,16
44406,2520432,44407,958463,958463,44405,17
44506,2518684,44506,958463,958463,44505,26
44607,2518388,44607,958463,958463,44606,13
44708,2518512,44708,958463,958463,44707,18
44808,2519108,44808,958463,958463,44807,21
44908,2519000,44908,958463,958463,44907,18
45009,2519000,45009,958463,958463,45008,22
45109,2519000,45110,958463,958463,45108,19
45210,2518404,45210,958463,958463,45209,10
45310,2518872,45311,958463,958463,45310,16
45411,2519420,45411,958463,958463,45410,17
45511,2519272,45511,958463,958463,45510,23
45612,2519516,45612,958463,958463,45611,27
45712,2518812,45713,958463,958463,45711,22
45812,2518936,45813,958463,958463,45812,8
45913,2519868,45914,958463,958463,45913,22
46014,2519868,46014,958463,958463,46013,18
46114,2519720,46114,958463,958463,46113,18
46215,2519720,46215,958463,958463,46214,18
46315,2518980,46316,958463,958463,46315,16
46416,2518980,46417,958463,958463,46416,8
46516,2519308,46517,958463,958463,46516,17
46618,2519540,46618,958463,958463,46617,18
46717,2519516,46718,958463,958463,46717,21
46818,2518952,46818,958463,958463,46817,19
46918,2518932,46918,958463,958463,46918,8
47019,2519176,47020,958463,958463,47019,22
47122,2519852,47122,958463,958463,47120,17
47220,2519928,47220,958463,958463,47219,21
47321,2519928,47321,958463,958463,47320,20
47421,2519032,47421,958463,958463,47420,16
47521,2519288,47521,958463,958463,47521,5
47622,2519668,47623,958463,958463,47621,18
47724,2519768,47724,958463,958463,47723,29
47824,2519872,47824,958463,958463,47823,20
47924,2519872,47924,958463,958463,47923,23
48025,2519280,48025,958463,958463,48024,15
48126,2519988,48126,958463,958463,48125,26
48225,2520840,48226,958463,958463,48225,33
48327,2521420,48327,958463,958463,48326,30
48427,2522164,48428,958463,958463,48427,36
48528,2522716,48528,958463,958463,48527,28
48631,2524112,48632,958463,958463,48630,27
48731,2524820,48731,958463,958463,48730,38
48834,2520192,48834,958463,958463,48833,40
48936,2495024,48937,958463,958463,48934,50
49034,2494984,49035,958463,958463,49034,53
49134,2495612,49135,958463,958463,49134,13
49235,2523220,49236,958463,958463,49235,33
49335,2583548,49335,958463,958463,49335,34
49436,2580764,49436,958463,958463,49435,14
49536,2580616,49537,958463,958463,49536,14
49636,2580216,49637,958463,958463,49636,7
49737,2580604,49738,958463,958463,49737,12
49837,2580720,49837,958463,958463,49837,18
49937,2580720,49938,958463,958463,49937,14
50038,2580720,50038,958463,958463,50037,15
50139,2580276,50139,958463,958463,50138,22
50240,2580800,50241,958463,958463,50239,24
50341,2582336,50341,958463,958463,50339,34
50440,2582488,50441,958463,958463,50440,23
50540,2582588,50540,958463,958463,50539,17
50641,2582488,50641,958463,958463,50640,15
50741,2581936,50742,958463,958463,50741,17
50843,2582052,50844,958463,958463,50842,7
50943,2582568,50943,958463,958463,50942,21
51044,2582420,51044,958463,958463,51043,16
51144,2582420,51144,958463,958463,51143,29
51244,2582124,51245,958463,958463,51244,21
51345,2580940,51345,958463,958463,51344,12
51446,2581188,51447,958463,958463,51445,11
51546,2582116,51547,958463,958463,51545,18
51647,2582372,51647,958463,958463,51646,18
51747,2582240,51747,958463,958463,51746,17
51848,2582240,51848,958463,958463,51847,19
51948,2581836,51948,958463,958463,51947,13
52049,2582200,52050,958463,958463,52048,11
52149,2582972,52150,958463,958463,52148,19
52251,2578532,52251,958463,958463,52250,17
52350,2578648,52351,958463,958463,52349,17
52451,2578648,52451,958463,958463,52450,17
52551,2577464,52552,958463,958463,52551,12
52653,2577428,52653,958463,958463,52652,9
52753,2578248,52753,958463,958463,52752,18
52853,2578256,52853,958463,958463,52852,21
52954,2579412,52954,958463,958463,52953,37
53054,2580156,53055,958463,958463,53053,33
53155,2580780,53155,958463,958463,53154,25
53257,2581368,53257,958463,958463,53256,27
53356,2583356,53356,958463,958463,53355,30
53456,2532740,53456,958463,958463,53455,38
53556,2548080,53557,958463,958463,53556,34
53657,2543116,53657,958463,958463,53656,24
53757,2542256,53758,958463,958463,53757,20
53858,2541960,53858,958463,958463,53857,35
53958,2541960,53959,958463,958463,53958,22
54059,2542560,54059,958463,958463,54058,26
54159,2542584,54159,958463,958463,54158,27
54260,2513944,54260,958463,958463,54259,21
54360,2514228,54361,958463,958463,54360,17
54461,2514432,54461,958463,958463,54460,26
54560,2514432,54561,958463,958463,54560,27
54661,2514536,54661,958463,958463,54660,38
54761,2515324,54761,958463,958463,54760,39
54861,2515228,54862,958463,958463,54861,32
54962,2516048,54962,958463,958463,54961,36
55062,2517988,55063,958463,958463,55061,36
55163,2519124,55163,958463,958463,55162,34
55263,2518828,55263,958463,958463,55262,33
55363,2499500,55363,958463,958463,55362,40
55463,2498832,55464,958463,958463,55463,13
55564,2498880,55564,958463,958463,55563,22
55664,2498948,55665,958463,958463,55664,35
55765,2499032,55765,958463,958463,55764,21
55866,2498884,55866,958463,958463,55865,20
55966,2498292,55966,958463,958463,55965,18
56066,2498536,56067,958463,958463,56066,16
56167,2498892,56167,958463,958463,56167,34
56268,2498892,56268,958463,958463,56267,26
56368,2499440,56368,958463,958463,56367,26
56468,2499960,56469,958463,958463,56468,36
56569,2500308,56569,958463,958463,56568,28
56669,2500664,56670,958463,958463,56669,36
56770,2502404,56770,958463,958463,56769,35
56870,2503848,56870,958463,958463,56869,36
56970,2504112,56971,958463,958463,56970,31
57071,2498636,57071,958463,958463,57070,28
57173,2499352,57173,958463,958463,57171,25
57272,2516916,57272,958463,958463,57271,34
57374,2520408,57374,958463,958463,57373,28
57474,2536628,57474,958463,958463,57474,36
57575,2533724,57575,958463,958463,57574,23
57675,2532964,57676,958463,958463,57675,0
57776,2533868,57777,958463,958463,57776,28
57876,2533868,57877,958463,958463,57876,27
57977,2533868,57977,958463,958463,57976,31
58077,2533720,58077,958463,958463,58076,28
58177,2533720,58178,958463,958463,58177,30
58278,2532980,58278,958463,958463,58277,26
58379,2532952,58379,958463,958463,58378,22
58479,2533816,58479,958463,958463,58478,29
58580,2533816,58581,958463,958463,58579,29
58680,2533844,58680,958463,958463,58679,34
58780,2535092,58781,958463,958463,58779,35
58881,2535092,58881,958463,958463,58880,29
58981,2534204,58982,958463,958463,58980,28
59082,2534728,59083,958463,958463,59081,35
59182,2537176,59183,958463,958463,59182,56
59283,2538076,59283,958463,958463,59282,54
59383,2538280,59384,958463,958463,59382,48
59433,2538280,59433,958463,958463,59432,51
59533,2538280,59535,958463,958463,59533,49
59634,2535624,59635,958463,958463,59633,51
59734,2536332,59735,958463,958463,59733,46
59835,2536488,59835,958463,958463,59834,43
59935,2536488,59936,958463,958463,59934,50
60036,2536488,60036,958463,958463,60035,44
60136,2536488,60136,958463,958463,60135,52
60236,2536044,60237,958463,958463,60235,38
60336,2537048,60337,958463,958463,60335,40
60437,2537048,60437,958463,958463,60436,50
60538,2536900,60539,958463,958463,60537,45
60638,2536832,60639,958463,958463,60638,54
60739,2536892,60739,958463,958463,60738,51
60839,2535932,60840,958463,958463,60838,34
60940,2536496,60940,958463,958463,60939,41
61040,2536704,61040,958463,958463,61039,51
61140,2536704,61141,958463,958463,61139,52
61240,2537372,61241,958463,958463,61240,52
61342,2537372,61343,958463,958463,61341,26
61444,2536632,61445,958463,958463,61442,22
61545,2537548,61546,958463,958463,61543,26
61643,2537752,61644,958463,958463,61642,33
61745,2538160,61746,958463,958463,61743,32
61845,2538192,61846,958463,958463,61844,38
61947,2538192,61947,958463,958463,61945,29
62049,2538192,62051,958463,958463,62047,32
62150,2537068,62152,958463,958463,62148,30
62248,2537888,62248,958463,958463,62246,31
62347,2538316,62348,958463,958463,62347,28
62451,2538168,62452,958463,958463,62449,33
62551,2538168,62553,958463,958463,62550,31
62653,2538140,62657,958463,958463,62651,43
62751,2538108,62753,958463,958463,62750,40
62851,2537488,62852,958463,958463,62850,18
62951,2538116,62951,958463,958463,62950,32
63051,2538512,63052,958463,958463,63050,24
63154,2538512,63160,958463,958463,63152,32
63255,2538760,63260,958463,958463,63253,37
63354,2538760,63356,958463,958463,63353,40
63456,2538760,63457,958463,958463,63454,38
63557,2537724,63558,958463,958463,63555,22
63654,2538660,63655,958463,958463,63653,35
63757,2538232,63758,958463,958463,63755,32
63858,2538232,63859,958463,958463,63856,37
63960,2538232,63961,958463,958463,63957,39
64059,2538232,64060,958463,958463,64057,33
64160,2537788,64161,958463,958463,64158,40
64266,2537504,64268,958463,958463,64263,26
64358,2538092,64359,958463,958463,64357,36
64459,2538600,64460,958463,958463,64458,27
64563,2535344,64564,958463,958463,64562,34
64664,2535560,64665,958463,958463,64663,0
64763,2535908,64764,958463,958463,64761,27
64863,2535316,64864,958463,958463,64861,20
64963,2535548,64964,958463,958463,64961,19
65062,2535940,65062,958463,958463,65061,27
65165,2535940,65167,958463,958463,65164,25
65268,2535792,65269,958463,958463,65265,27
65367,2535792,65369,958463,958463,65365,34
65466,2535596,65467,1336351,1336351,65464,22
65565,2535820,65565,1336351,1336351,65564,22
65672,2536388,65673,1336351,1336351,65664,26
65766,2536680,65767,1336351,1336351,65765,27
65870,2536532,65872,1336351,1336351,65869,26
65970,2536532,65971,1336351,1336351,65968,28
66070,2536088,66071,1336351,1336351,66068,16
66169,2536812,66170,1336351,1336351,66168,31
66269,2537252,66269,1336351,1336351,66268,17
66371,2537168,66372,1336351,1336351,66369,16
