Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
15059,2595388,15059,0,0,15058,32
15159,2592900,15159,0,0,15158,29
15260,2595712,15261,0,0,15260,35
15362,2565992,15363,0,0,15361,49
15462,2570840,15463,0,0,15461,63
15563,2573068,15563,0,0,15561,42
15662,2627392,15663,0,0,15661,26
15764,2671196,15764,0,0,15762,36
15864,2671248,15864,0,0,15863,26
15964,2671088,15965,0,0,15963,24
16066,2671088,16066,0,0,16064,14
16166,2671264,16166,0,0,16164,25
16266,2671356,16266,0,0,16265,25
16367,2671408,16367,0,0,16365,25
16468,2670644,16469,0,0,16466,23
16571,2671332,16572,0,0,16569,19
16668,2671900,16668,0,0,16667,26
16769,2671900,16770,0,0,16767,26
16870,2671784,16871,0,0,16869,25
16971,2670804,16971,0,0,16969,18
17070,2671052,17071,0,0,17069,25
17171,2671760,17171,0,0,17169,28
17271,2671760,17272,0,0,17270,26
17374,2671052,17374,0,0,17372,28
17473,2666840,17474,0,0,17472,12
17573,2666664,17574,0,0,17571,27
17673,2666880,17674,0,0,17671,26
17773,2666880,17773,0,0,17771,27
17873,2666292,17874,0,0,17872,17
17975,2666292,17976,0,0,17973,19
18075,2666888,18075,0,0,18073,28
18174,2666888,18175,0,0,18173,24
18276,2666416,18277,0,0,18275,0
18326,2665676,18328,0,0,18325,38
18426,2665400,18427,0,0,18425,21
18526,2665784,18526,0,0,18525,30
18626,2666280,18627,0,0,18625,28
18727,2666280,18727,0,0,18726,27
18827,2666372,18827,0,0,18826,43
18928,2665780,18932,819696,819696,18927,35
19028,2666240,19029,819696,819696,19027,32
19129,2666652,19130,819696,819696,19128,35
19231,2666652,19232,819696,819696,19229,32
19331,2666652,19332,819696,819696,19329,33
19432,2666012,19434,819696,819696,19431,20
19531,2666428,19532,819696,819696,19530,28
19632,2666752,19633,819696,819696,19631,29
19733,2667124,19733,819696,819696,19731,32
19834,2667124,19835,819696,819696,19832,35
19934,2666928,19935,819696,819696,19932,24
20035,2667364,20035,819696,819696,20034,27
20135,2667612,20136,819696,819696,20134,30
20236,2667856,20237,819696,819696,20235,29
20337,2667964,20340,819696,819696,20336,34
20439,2666776,20440,819696,819696,20436,22
20538,2667524,20538,819696,819696,20537,24
20638,2606384,20638,819696,819696,20637,36
20739,2600908,20739,819696,819696,20737,30
20838,2600908,20839,819696,819696,20838,35
20939,2600612,20940,819696,819696,20938,20
21040,2600768,21041,819696,819696,21039,20
21140,2600944,21140,819696,819696,21139,30
21241,2601192,21242,819696,819696,21240,34
21340,2601292,21341,819696,819696,21339,21
21442,2600840,21443,819696,819696,21441,8
21542,2601056,21543,819696,819696,21541,11
21642,2602048,21642,819696,819696,21641,20
21745,2602056,21747,819696,819696,21743,15
21845,2602292,21847,819696,819696,21844,23
21947,2601404,21949,819696,819696,21944,18
22049,2601404,22050,819696,819696,22045,8
22145,2602284,22146,819696,819696,22143,18
22244,2600360,22245,819696,819696,22244,23
22345,2600300,22345,819696,819696,22344,15
22448,2599724,22449,819696,819696,22446,20
22552,2599816,22553,819696,819696,22547,7
22646,2599868,22647,819696,819696,22645,16
22747,2600108,22747,819696,819696,22745,24
22851,2600108,22853,819696,819696,22848,20
22955,2599516,22956,819696,819696,22952,21
23055,2599368,23057,819696,819696,23053,13
23149,2599768,23150,819696,819696,23148,19
23252,2600368,23253,819696,819696,23249,20
23352,2600244,23354,819696,819696,23351,18
23453,2600232,23454,819696,819696,23451,22
23553,2599380,23554,819696,819696,23551,10
23652,2599976,23653,819696,819696,23651,18
23752,2598816,23753,819696,819696,23751,26
23855,2598816,23856,819696,819696,23853,31
23954,2598816,23955,819696,819696,23953,26
24061,2598224,24063,819696,819696,24056,4
24156,2598640,24157,819696,819696,24154,15
24256,2599152,24256,819696,819696,24255,18
24359,2598920,24360,819696,819696,24357,22
24459,2599040,24461,819696,819696,24458,16
24560,2598312,24561,819696,819696,24558,9
24659,2598948,24660,819696,819696,24657,17
24758,2598800,24759,819696,819696,24757,18
24861,2598980,24862,819696,819696,24859,22
24963,2598980,24965,819696,819696,24961,17
25063,2598240,25065,819696,819696,25061,10
25161,2598200,25162,819696,819696,25160,10
25261,2599028,25261,819696,819696,25260,0
25362,2599012,25363,819696,819696,25360,14
25464,2598944,25465,819696,819696,25462,18
25566,2598268,25568,819696,819696,25564,6
25665,2598496,25667,819696,819696,25662,13
25763,2599404,25763,819696,819696,25762,17
25864,2599404,25864,819696,819696,25863,14
25966,2599604,25967,819696,819696,25964,17
26067,2598816,26068,819696,819696,26065,7
26165,2599484,26166,819696,819696,26164,18
26265,2599516,26266,819696,819696,26264,17
26368,2599328,26369,819696,819696,26366,20
26468,2598720,26469,819696,819696,26466,18
26570,2598720,26571,819696,819696,26568,8
26668,2599264,26669,819696,819696,26666,19
26768,2599464,26768,819696,819696,26766,17
26873,2599464,26875,819696,819696,26869,18
26973,2598288,26975,819696,819696,26969,15
27070,2598924,27071,819696,819696,27069,8
27170,2599888,27170,819696,819696,27169,28
27273,2597124,27275,819696,819696,27271,27
27373,2597536,27374,819696,819696,27372,30
27473,2599152,27474,819696,819696,27472,17
27571,2599580,27571,819696,819696,27570,35
27671,2620232,27672,819696,819696,27671,45
27771,2615176,27772,819696,819696,27771,18
27872,2615176,27873,819696,819696,27871,12
27972,2612004,27972,819696,819696,27971,34
28073,2612240,28073,819696,819696,28072,21
28173,2612484,28173,819696,819696,28172,26
28274,2612584,28274,819696,819696,28273,16
28374,2613876,28375,819696,819696,28373,28
28475,2614184,28475,819696,819696,28474,25
28575,2613804,28576,819696,819696,28575,23
28676,2613616,28676,819696,819696,28675,16
28777,2611848,28778,819696,819696,28776,21
28876,2612912,28877,819696,819696,28876,46
28978,2613444,28978,819696,819696,28976,40
29077,2613796,29078,819696,819696,29076,33
29178,2616192,29179,819696,819696,29177,25
29278,2615752,29278,819696,819696,29277,0
29379,2615880,29380,819696,819696,29378,37
29479,2612368,29479,819696,819696,29478,46
29580,2583580,29581,819696,819696,29579,56
29679,2586220,29680,819696,819696,29679,43
29780,2586768,29780,819696,819696,29779,24
29880,2587236,29881,819696,819696,29880,30
29981,2586644,29981,819696,819696,29980,23
30082,2586904,30082,819696,819696,30081,10
30182,2587860,30182,819696,819696,30181,33
30282,2588124,30282,819696,819696,30281,26
30382,2587760,30383,819696,819696,30382,25
30483,2587912,30483,819696,819696,30482,26
30584,2587312,30585,819696,819696,30583,13
30684,2587388,30685,819696,819696,30684,27
30784,2588024,30784,819696,819696,30783,28
30884,2588272,30885,819696,819696,30884,31
30985,2587828,30985,819696,819696,30984,30
31086,2586932,31086,819696,819696,31085,18
31187,2587868,31187,819696,819696,31186,28
31286,2587932,31287,819696,819696,31286,26
31387,2587964,31388,819696,819696,31386,29
31488,2589068,31488,819696,819696,31487,33
31588,2588180,31589,819696,819696,31587,28
31690,2588180,31691,819696,819696,31689,26
31790,2588804,31790,819696,819696,31789,33
31890,2589052,31890,819696,819696,31889,24
31990,2589052,31991,819696,819696,31990,35
32090,2589232,32091,819696,819696,32090,40
32191,2588640,32191,819696,819696,32190,16
32292,2589100,32293,819696,819696,32291,31
32393,2589456,32393,819696,819696,32392,29
32493,2589664,32493,819696,819696,32492,24
32593,2589664,32593,819696,819696,32592,28
32693,2589072,32694,819696,819696,32693,32
32793,2589228,32794,819696,819696,32793,18
32895,2589792,32896,819696,819696,32894,31
32995,2589876,32995,819696,819696,32994,23
33095,2589284,33095,819696,819696,33094,25
33195,2589284,33196,819696,819696,33195,30
33296,2588692,33297,819696,819696,33295,27
33397,2588724,33398,819696,819696,33396,30
33497,2589676,33498,819696,819696,33497,38
33598,2590172,33599,819696,819696,33597,43
33699,2591164,33700,819696,819696,33699,45
33800,2590720,33800,819696,819696,33799,38
33900,2593324,33900,819696,819696,33899,44
34001,2594696,34001,819696,819696,34000,39
34101,2611008,34101,819696,819696,34100,38
34202,2609272,34203,819696,819696,34201,27
34304,2608668,34305,819696,819696,34302,20
34403,2607824,34403,819696,819696,34402,26
34503,2608400,34503,819696,819696,34502,24
34603,2606476,34603,819696,819696,34603,22
34704,2606716,34704,819696,819696,34703,26
34804,2605828,34804,819696,819696,34804,14
34905,2606092,34906,819696,819696,34904,18
35005,2606148,35005,819696,819696,35004,25
35106,2606356,35106,819696,819696,35105,23
35206,2606808,35207,819696,819696,35206,32
35307,2606588,35308,819696,819696,35306,0
35409,2609480,35409,819696,819696,35407,47
35509,2623424,35509,819696,819696,35508,62
35609,2607608,35610,819696,819696,35608,47
35711,2608484,35712,819696,819696,35709,38
35810,2610176,35811,819696,819696,35809,56
35910,2608840,35910,819696,819696,35909,40
36010,2609428,36011,819696,819696,36010,38
36110,2589632,36111,819696,819696,36110,36
36211,2589648,36211,819696,819696,36210,26
36311,2589648,36312,819696,819696,36311,25
36412,2589584,36412,819696,819696,36411,30
36513,2588620,36513,819696,819696,36512,12
36612,2588696,36613,819696,819696,36612,26
36713,2588844,36713,819696,819696,36712,26
36813,2589460,36814,819696,819696,36812,33
36913,2589460,36914,819696,819696,36913,32
37014,2589460,37014,819696,819696,37013,32
37114,2588856,37115,819696,819696,37113,32
37215,2590724,37216,819696,819696,37214,41
37315,2588944,37316,819696,819696,37314,51
37416,2589744,37417,819696,819696,37415,50
37521,2589860,37523,819696,819696,37517,43
37620,2590984,37622,819696,819696,37618,37
37719,2591564,37720,819696,819696,37717,32
37817,2591772,37818,819696,819696,37816,34
37918,2591456,37919,819696,819696,37917,43
38018,2586052,38019,819696,819696,38017,47
38118,2585996,38119,819696,819696,38118,40
38219,2585700,38219,819696,819696,38218,35
38320,2606524,38320,819696,819696,38319,21
38421,2607580,38421,819696,819696,38420,25
38521,2607664,38521,819696,819696,38520,27
38621,2607664,38622,819696,819696,38620,22
38721,2607664,38722,819696,819696,38720,23
38822,2607664,38822,819696,819696,38821,22
38922,2607068,38922,819696,819696,38921,23
39023,2607484,39023,819696,819696,39022,11
39123,2607804,39123,819696,819696,39122,23
39223,2607804,39224,819696,819696,39223,28
39324,2607804,39325,819696,819696,39323,38
39424,2607988,39425,819696,819696,39424,31
39525,2607336,39525,819696,819696,39524,24
39626,2607336,39626,819696,819696,39625,8
39726,2608156,39726,819696,819696,39725,23
39830,2608368,39831,819696,819696,39828,20
39931,2608368,39932,819696,819696,39929,23
40031,2608368,40034,819696,819696,40029,25
40131,2608368,40132,819696,819696,40129,22
40233,2607776,40237,819696,819696,40231,10
40332,2607932,40333,819696,819696,40330,0
40430,2608388,40431,819696,819696,40429,20
40531,2608484,40532,819696,819696,40530,15
40631,2608484,40631,819696,819696,40630,18
40734,2608484,40735,819696,819696,40733,17
40835,2608040,40837,819696,819696,40833,13
40933,2608148,40934,819696,819696,40932,14
41033,2608832,41033,819696,819696,41032,17
41137,2608832,41139,819696,819696,41135,14
41185,2608832,41186,819696,819696,41184,31
41288,2608832,41290,819696,819696,41286,22
41391,2608328,41392,819696,819696,41388,19
41489,2608368,41490,819696,819696,41485,8
41585,2609256,41586,819696,819696,41584,24
41685,2609108,41686,819696,819696,41685,22
41786,2609528,41786,819696,819696,41785,25
41890,2609528,41891,819696,819696,41888,18
41996,2608480,41998,819696,819696,41992,13
42088,2609128,42089,819696,819696,42087,18
42192,2609776,42193,819696,819696,42190,23
42292,2606668,42293,819696,819696,42290,22
42393,2606628,42394,819696,819696,42391,20
42494,2605588,42496,819696,819696,42492,17
42594,2605764,42595,819696,819696,42592,10
42693,2606896,42693,819696,819696,42692,21
42794,2606896,42795,819696,819696,42793,16
42896,2606896,42897,819696,819696,42894,21
42997,2607064,42998,819696,819696,42995,21
43101,2606732,43103,819696,819696,43098,14
43197,2606732,43198,819696,819696,43195,12
43296,2607260,43297,819696,819696,43295,18
43399,2607132,43400,819696,819696,43398,18
43499,2607448,43500,819696,819696,43497,22
43601,2607448,43603,819696,819696,43599,17
43701,2606688,43703,819696,819696,43700,21
43799,2606844,43799,819696,819696,43798,19
43904,2607628,43904,819696,819696,43902,22
44000,2605396,44001,819696,819696,43999,31
44104,2605396,44105,819696,819696,44102,15
44203,2604716,44204,819696,819696,44202,27
44305,2604868,44309,819696,819696,44304,7
44404,2604992,44405,819696,819696,44402,20
44503,2605576,44504,819696,819696,44502,18
44606,2605576,44608,819696,819696,44604,18
44707,2605824,44708,819696,819696,44705,25
44808,2604640,44810,819696,819696,44806,17
44906,2604796,44907,819696,819696,44904,10
45006,2605844,45007,819696,819696,45005,23
45114,2605696,45115,819696,819696,45110,22
45210,2605696,45211,819696,819696,45208,23
45311,2605776,45313,819696,819696,45309,22
45411,2604908,45413,819696,819696,45409,10
45510,2605392,45511,819696,819696,45508,16
45608,2605680,45609,819696,819696,45607,22
45709,2605928,45709,819696,819696,45708,17
45812,2606176,45813,819696,819696,45810,16
45914,2605140,45915,819696,819696,45912,19
46014,2605140,46015,819696,819696,46012,5
46112,2605712,46113,819696,819696,46110,13
46212,2606088,46213,819696,819696,46211,17
46314,2606088,46315,819696,819696,46312,15
46416,2606192,46417,819696,819696,46414,19
46517,2605556,46519,819696,819696,46514,14
46622,2605900,46623,819696,819696,46620,10
46714,2606480,46715,819696,819696,46713,20
46819,2606696,46820,819696,819696,46817,15
46917,2606696,46917,819696,819696,46915,22
47018,2606792,47020,819696,819696,47017,19
47120,2606392,47121,819696,819696,47118,10
47220,2606552,47221,819696,819696,47218,11
47317,2607016,47318,819696,819696,47316,23
47427,2607000,47428,819696,819696,47424,22
47522,2607152,47523,819696,819696,47520,23
47622,2606708,47623,819696,819696,47620,18
47725,2606864,47726,819696,819696,47723,10
47820,2607292,47820,819696,819696,47819,26
47920,2607292,47921,819696,819696,47919,18
48020,2607704,48021,819696,819696,48019,35
48123,2608280,48124,819696,819696,48122,36
48223,2608680,48224,819696,819696,48222,26
48323,2608888,48324,819696,819696,48321,0
48421,2612152,48422,819696,819696,48421,29
48521,2611556,48522,819696,819696,48521,36
48622,2614056,48622,819696,819696,48621,28
48722,2592924,48723,819696,819696,48722,41
48823,2593632,48823,819696,819696,48822,23
48923,2594460,48923,819696,819696,48922,23
49023,2643088,49023,819696,819696,49023,35
49123,2658824,49124,819696,819696,49123,16
49223,2659216,49224,819696,819696,49223,6
49324,2659276,49325,819696,819696,49324,0
49425,2659132,49425,819696,819696,49424,16
49525,2658964,49525,819696,819696,49524,14
49625,2658064,49626,819696,819696,49625,10
49728,2658372,49729,819696,819696,49727,4
49828,2659956,49828,819696,819696,49827,25
49929,2659956,49930,819696,819696,49929,24
50029,2660792,50029,819696,819696,50028,29
50130,2660792,50130,1794094,1794094,50129,36
50230,2659912,50231,1794094,1794094,50230,13
50330,2661232,50331,1794094,1794094,50330,17
50430,2661148,50431,1794094,1794094,50430,20
50531,2661292,50531,1794094,1794094,50530,18
50632,2661292,50632,1794094,1794094,50631,22
50733,2660544,50733,1794094,1794094,50732,26
50833,2660544,50833,1794094,1794094,50833,5
50934,2660736,50935,1794094,1794094,50934,19
51035,2661124,51035,1794094,1794094,51034,19
51135,2661176,51135,1794094,1794094,51134,20
51236,2661176,51236,1794094,1794094,51235,25
51336,2660432,51337,1794094,1794094,51335,20
51438,2660556,51438,1794094,1794094,51437,8
51538,2661328,51538,1794094,1794094,51537,18
51639,2661576,51639,1794094,1794094,51638,21
51738,2661428,51739,1794094,1794094,51737,18
51839,2661676,51839,1794094,1794094,51838,17
51939,2661316,51940,1794094,1794094,51939,14
52042,2656828,52043,1794094,1794094,52040,16
52140,2655476,52140,1794094,1794094,52140,30
52241,2655476,52241,1794094,1794094,52240,15
52341,2655440,52341,1794094,1794094,52340,21
52442,2655404,52442,1794094,1794094,52441,18
52543,2655056,52543,1794094,1794094,52542,14
52643,2655284,52644,1794094,1794094,52643,7
52743,2655584,52744,1794094,1794094,52743,37
52844,2656080,52844,1794094,1794094,52843,28
52944,2656576,52945,1794094,1794094,52944,34
53045,2657320,53045,1794094,1794094,53044,34
53146,2657708,53146,1794094,1794094,53145,23
53246,2607092,53246,1794094,1794094,53245,39
53346,2605656,53347,1794094,1794094,53345,33
53447,2618344,53447,1794094,1794094,53446,36
53547,2618116,53548,1794094,1794094,53547,27
53648,2617448,53648,1794094,1794094,53647,18
53749,2617772,53750,1794094,1794094,53748,30
53849,2617656,53849,1794094,1794094,53848,30
53950,2617508,53950,1794094,1794094,53949,32
54050,2589240,54050,1794094,1794094,54049,27
54150,2589240,54151,1794094,1794094,54149,29
54250,2588636,54251,1794094,1794094,54250,13
54351,2588992,54352,1794094,1794094,54350,28
54451,2589540,54452,1794094,1794094,54450,26
54552,2590448,54552,1794094,1794094,54551,40
54652,2591424,54652,1794094,1794094,54651,36
54752,2592020,54753,1794094,1794094,54752,39
54853,2591128,54853,1794094,1794094,54852,26
54953,2593636,54954,1794094,1794094,54952,31
55054,2593720,55054,1794094,1794094,55053,37
55154,2594396,55154,1794094,1794094,55153,34
55254,2575368,55255,1794094,1794094,55254,32
55355,2574248,55356,1794094,1794094,55354,16
55457,2574376,55457,1794094,1794094,55455,13
55556,2574788,55557,1794094,1794094,55555,30
55656,2574788,55656,1794094,1794094,55655,20
55756,2574640,55756,1794094,1794094,55755,25
55857,2574640,55857,1794094,1794094,55856,29
55957,2573752,55958,1794094,1794094,55957,12
56058,2574248,56059,1794094,1794094,56057,30
56158,2574408,56158,1794094,1794094,56157,28
56259,2574844,56259,1794094,1794094,56258,39
56359,2575508,56360,1794094,1794094,56359,39
56460,2575220,56460,1794094,1794094,56459,32
56561,2575764,56561,1794094,1794094,56560,33
56660,2577636,56661,1794094,1794094,56660,36
56761,2578632,56761,1794094,1794094,56760,32
56861,2579060,56861,1794094,1794094,56860,35
56962,2571844,56962,1794094,1794094,56961,35
57063,2588772,57064,1794094,1794094,57063,24
57163,2586552,57163,1794094,1794094,57162,31
57263,2599520,57263,1794094,1794094,57262,33
57364,2603824,57364,1794094,1794094,57363,0
57464,2604056,57465,1794094,1794094,57463,29
57565,2603464,57565,1794094,1794094,57564,15
57665,2604444,57666,1794094,1794094,57664,14
57765,2604828,57766,1794094,1794094,57764,26
57866,2604828,57866,1794094,1794094,57865,25
57966,2604828,57966,1794094,1794094,57965,26
58066,2604828,58067,1794094,1794094,58065,25
58167,2604828,58167,1794094,1794094,58166,28
58268,2604532,58269,1794094,1794094,58267,13
58368,2604964,58368,1794094,1794094,58367,28
58468,2605264,58468,1794094,1794094,58467,29
58568,2605264,58569,1794094,1794094,58568,30
58669,2605264,58669,1794094,1794094,58668,27
58769,2605508,58770,1794094,1794094,58769,30
58870,2605508,58870,1794094,1794094,58869,38
58970,2604468,58971,1794094,1794094,58969,43
59070,2604644,59070,1794094,1794094,59069,24
59171,2604940,59171,1794094,1794094,59170,32
59271,2604940,59271,1794094,1794094,59270,29
59372,2605248,59372,1794094,1794094,59371,30
59472,2605312,59473,1794094,1794094,59471,34
59573,2605312,59574,1794094,1794094,59572,41
59673,2604716,59674,1794094,1794094,59672,28
59774,2605532,59774,1794094,1794094,59773,32
59874,2605348,59874,1794094,1794094,59873,34
59975,2605348,59975,1794094,1794094,59974,31
60075,2605348,60076,1794094,1794094,60074,41
60176,2605348,60177,1794094,1794094,60175,37
60277,2605464,60278,1794094,1794094,60276,41
60378,2605096,60379,1794094,1794094,60377,21
60479,2605844,60479,1794094,1794094,60478,30
60579,2605864,60580,1794094,1794094,60579,28
60680,2605864,60680,1794094,1794094,60679,25
60780,2605864,60781,1794094,1794094,60779,34
60882,2605864,60882,1794094,1794094,60881,35
60983,2605864,60983,1794094,1794094,60982,27
61083,2605568,61084,1794094,1794094,61082,21
61183,2605868,61184,1794094,1794094,61183,28
61284,2606004,61284,1794094,1794094,61283,25
61384,2606040,61384,1794094,1794094,61383,0
61484,2606024,61485,1794094,1794094,61484,27
61535,2606024,61535,1794094,1794094,61534,31
61635,2605876,61636,1794094,1794094,61634,28
61736,2605876,61737,1794094,1794094,61735,18
61836,2606788,61837,1794094,1794094,61835,29
61936,2607252,61937,1794094,1794094,61935,26
62037,2607408,62037,1794094,1794094,62036,26
62137,2607260,62137,1794094,1794094,62136,30
62237,2606816,62238,1794094,1794094,62237,30
62339,2606984,62339,1794094,1794094,62338,21
62438,2608168,62439,1794094,1794094,62438,28
62538,2608068,62539,1794094,1794094,62538,23
62639,2608316,62639,1794094,1794094,62638,26
62739,2608316,62739,1794094,1794094,62738,27
62839,2607872,62840,1794094,1794094,62839,32
62940,2608788,62941,1794094,1794094,62940,18
63041,2608684,63041,1794094,1794094,63040,30
63141,2608892,63141,1794094,1794094,63140,23
63241,2609140,63241,1794094,1794094,63240,31
63342,2609044,63342,1794094,1794094,63341,31
63442,2608656,63442,1794094,1794094,63441,29
63543,2608740,63544,1794094,1794094,63542,15
63643,2609220,63644,1794094,1794094,63643,31
63743,2609220,63744,1794094,1794094,63743,25
63844,2609392,63844,1794094,1794094,63843,29
63944,2609392,63945,1794094,1794094,63944,26
64045,2609140,64045,1794094,1794094,64045,33
64149,2609140,64149,1794094,1794094,64148,26
64250,2610492,64250,1794094,1794094,64249,23
64350,2610616,64350,1794094,1794094,64349,20
64451,2610288,64451,1794094,1794094,64450,26
64551,2610124,64552,1794094,1794094,64551,34
64652,2609232,64652,1794094,1794094,64651,26
64753,2609332,64753,1794094,1794094,64752,23
64853,2610064,64854,1794094,1794094,64853,20
64953,2610064,64953,1794094,1794094,64952,20
65054,2610312,65054,1794094,1794094,65053,26
65154,2610312,65155,1794094,1794094,65154,31
65255,2609868,65255,1794094,1794094,65254,24
65357,2610048,65357,1794094,1794094,65356,23
65456,2610012,65457,1794094,1794094,65455,26
65556,2610048,65557,1794094,1794094,65556,27
65657,2610048,65658,1794094,1794094,65656,28
65758,2610048,65758,1794094,1794094,65757,31
65858,2609752,65858,1794094,1794094,65857,38
65959,2610052,65960,1794094,1794094,65958,23
66059,2609200,66059,1794094,1794094,66058,31
66159,2609200,66160,1794094,1794094,66159,25
66260,2609052,66260,1794094,1794094,66259,31
66360,2609268,66361,1794094,1794094,66360,34
66461,2608756,66462,1794094,1794094,66460,25
