Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
5006,2286524,5006,0,0,5105,26
5106,2288168,5106,0,0,5205,28
5206,2288596,5206,0,0,5305,20
5306,2306296,5306,0,0,5406,25
5407,2308284,5407,0,0,5507,26
5508,2308824,5508,0,0,5607,25
5607,2310608,5608,0,0,5708,15
5709,2316752,5710,0,0,5808,32
5809,2318100,5810,0,0,5908,19
5909,2314816,5909,0,0,6008,11
6009,2314032,6009,0,0,6109,10
6110,2314064,6110,0,0,6210,19
6210,2314960,6211,0,0,6310,16
6310,2314960,6311,0,0,6410,18
6411,2314372,6411,0,0,6511,3
6512,2314372,6512,0,0,6612,18
6614,2315268,6614,0,0,6711,25
6712,2314284,6713,0,0,6812,20
6813,2314124,6814,0,0,6914,3
6915,2313504,6915,0,0,7014,13
7015,2313836,7015,0,0,7115,14
7116,2313872,7116,0,0,7215,15
7216,2313676,7216,0,0,7316,6
7317,2313168,7317,0,0,7416,10
7417,2314120,7417,0,0,7516,13
7517,2314600,7518,0,0,7617,14
7618,2314600,7618,0,0,7717,8
7718,2313228,7719,0,0,7818,9
7819,2313304,7819,0,0,7919,18
7920,2314180,7920,0,0,8019,15
8020,2314284,8020,0,0,8119,13
8120,2313696,8120,0,0,8221,6
8221,2313696,8222,0,0,8321,14
8321,2314372,8322,0,0,8421,14
8421,2314372,8421,0,0,8521,17
8522,2313784,8522,0,0,8622,6
8622,2313784,8622,0,0,8723,17
8724,2314488,8724,0,0,8823,18
8823,2313976,8824,0,0,8924,17
8924,2313572,8924,0,0,9025,4
9025,2313572,9025,0,0,9126,21
9127,2314156,9128,0,0,9226,15
9227,2314156,9227,0,0,9327,13
9327,2313568,9327,0,0,9428,5
9428,2313816,9428,0,0,9528,20
9529,2314544,9530,0,0,9628,16
9629,2314544,9630,0,0,9729,15
9729,2313612,9730,0,0,9830,8
9831,2313868,9832,0,0,9931,19
9931,2314200,9932,0,0,10033,20
10035,2314200,10037,0,0,10136,18
10136,2313612,10136,0,0,10236,0
10236,2313612,10237,0,0,10337,15
10338,2314240,10339,0,0,10437,15
10438,2314748,10438,0,0,10537,14
10538,2314748,10538,0,0,10638,7
10638,2314212,10639,0,0,10739,9
10740,2314912,10740,0,0,10839,12
10839,2314516,10840,0,0,10939,12
10940,2314576,10940,0,0,11041,7
11042,2313952,11042,0,0,11141,9
11142,2314184,11142,0,0,11243,22
11244,2314900,11244,0,0,11343,12
11343,2314900,11344,0,0,11444,12
11444,2314116,11445,0,0,11544,9
11545,2314384,11545,0,0,11645,14
11645,2314884,11646,0,0,11745,14
11746,2309396,11746,0,0,11846,8
11846,2308804,11846,0,0,11946,6
11947,2309028,11947,0,0,12046,19
12047,2309652,12047,0,0,12147,15
12147,2309652,12148,0,0,12247,13
12248,2308868,12248,0,0,12348,7
12348,2309348,12349,0,0,12448,17
12449,2309996,12449,0,0,12549,13
12550,2309996,12550,0,0,12650,11
12650,2309604,12650,0,0,12751,6
12753,2309760,12753,0,0,12851,18
12852,2309672,12852,0,0,12951,17
12952,2309704,12952,0,0,13052,16
13053,2309312,13053,0,0,13153,10
13154,2309696,13155,0,0,13254,15
13255,2310036,13256,0,0,13354,20
13354,2310036,13355,0,0,13454,12
13455,2309448,13455,0,0,13556,2
13556,2309448,13557,0,0,13656,14
13657,2310168,13658,0,0,13756,14
13757,2310256,13757,0,0,13857,12
13858,2309888,13858,0,0,13958,5
13959,2310396,13960,0,0,14058,17
14059,2310640,14060,0,0,14159,13
14160,2310640,14160,0,0,14260,16
14260,2309856,14261,0,0,14360,1
14361,2309856,14361,0,0,14461,20
14462,2310944,14463,0,0,14561,25
14562,2311672,14562,0,0,14662,28
14662,2312024,14663,0,0,14763,18
14764,2312716,14764,0,0,14863,28
14864,2315784,14864,0,0,14963,38
14964,2316720,14964,0,0,15064,19
15064,2317096,15064,0,0,15164,21
15165,2320920,15165,0,0,15215,23
15215,2325312,15216,0,0,15315,34
15315,2323732,15316,0,0,15415,42
15415,2326972,15416,0,0,15515,52
15516,2336320,15516,5075838,5075838,15616,57
15616,2303484,15617,5075838,5075838,15716,51
15717,2305828,15717,5075838,5075838,15816,44
15817,2356892,15817,5075838,5075838,15917,27
15917,2400600,15918,5075838,5075838,16017,29
16018,2402276,16018,5075838,5075838,16118,29
16119,2402916,16119,5075838,5075838,16218,32
16219,2402524,16219,5075838,5075838,16318,25
16319,2402132,16320,5075838,5075838,16419,10
16420,2401928,16421,5075838,5075838,16520,27
16521,2402116,16522,5075838,5075838,16620,27
16621,2403452,16621,5075838,5075838,16720,29
16722,2403464,16722,5075838,5075838,16821,20
16823,2402788,16823,5075838,5075838,16922,26
16923,2402772,16923,5075838,5075838,17022,41
17023,2400400,17023,5075838,5075838,17122,21
17123,2400204,17124,5075838,5075838,17223,23
17224,2399812,17224,5075838,5075838,17324,12
17325,2400052,17325,5075838,5075838,17425,35
17426,2400700,17427,5075838,5075838,17525,28
17526,2400700,17527,5075838,5075838,17625,30
17626,2395604,17626,5075838,5075838,17726,19
17727,2394820,17728,5075838,5075838,17827,21
17828,2394672,17828,5075838,5075838,17929,31
17930,2395012,17931,5075838,5075838,18029,0
18030,2394600,18030,5075838,5075838,18130,34
18131,2394788,18131,5075838,5075838,18230,34
18231,2394372,18231,5075838,5075838,18331,22
18332,2393780,18332,5075838,5075838,18432,33
18432,2393872,18433,5075838,5075838,18532,34
18532,2394132,18533,5075838,5075838,18632,34
18633,2393984,18633,5075838,5075838,18732,30
18733,2393984,18733,5075838,5075838,18833,18
18834,2393364,18834,5075838,5075838,18934,30
18935,2393540,18936,5075838,5075838,19033,30
19034,2394512,19035,5075838,5075838,19134,31
19135,2394512,19135,5075838,5075838,19234,30
19235,2394512,19236,5075838,5075838,19335,26
19336,2393760,19336,5075838,5075838,19436,24
19437,2394184,19437,5075838,5075838,19536,31
19537,2393980,19537,5075838,5075838,19637,30
19637,2394156,19638,5075838,5075838,19737,33
19738,2394156,19738,5075838,5075838,19837,27
19838,2393272,19838,5075838,5075838,19938,25
19939,2393508,19940,5075838,5075838,20038,36
20039,2394420,20040,5075838,5075838,20139,29
20139,2394640,20140,5075838,5075838,20239,29
20240,2394640,20240,5075838,5075838,20340,25
20340,2394148,20341,5075838,5075838,20441,21
20442,2394000,20442,5075838,5075838,20541,36
20542,2394616,20543,5075838,5075838,20641,25
20643,2394856,20643,5075838,5075838,20742,33
20743,2394712,20744,5075838,5075838,20842,35
20843,2326972,20843,5075838,5075838,20942,0
20943,2326336,20944,5075838,5075838,21043,37
21044,2326752,21044,5075838,5075838,21144,35
21145,2327452,21146,5075838,5075838,21245,41
21246,2327452,21247,5075838,5075838,21345,38
21347,2327784,21347,5075838,5075838,21446,38
21447,2327488,21448,5075838,5075838,21546,20
21546,2327488,21547,5075838,5075838,21647,48
21649,2327844,21649,5075838,5075838,21747,35
21748,2328384,21748,5075838,5075838,21847,22
21848,2326564,21849,5075838,5075838,21948,18
21949,2326564,21949,5075838,5075838,22048,18
22049,2322696,22050,5075838,5075838,22149,14
22150,2322728,22150,5075838,5075838,22249,23
22250,2323544,22250,5075838,5075838,22350,18
22351,2323544,22351,5075838,5075838,22450,30
22451,2323544,22452,5075838,5075838,22551,24
22552,2323544,22552,5075838,5075838,22652,20
22652,2322952,22653,5075838,5075838,22752,15
22753,2323040,22753,5075838,5075838,22852,24
22853,2323300,22853,5075838,5075838,22953,20
22954,2323508,22954,5075838,5075838,23053,23
23054,2323508,23054,5075838,5075838,23154,24
23155,2323508,23155,5075838,5075838,23254,15
23255,2322916,23256,5075838,5075838,23355,6
23356,2323144,23356,5075838,5075838,23455,24
23455,2323932,23456,5075838,5075838,23555,19
23556,2324168,23557,5075838,5075838,23656,21
23656,2324244,23657,5075838,5075838,23756,20
23757,2324092,23757,5075838,5075838,23857,16
23857,2323628,23858,5075838,5075838,23958,0
23959,2323568,23959,5075838,5075838,24058,15
24059,2324084,24059,5075838,5075838,24158,16
24159,2324084,24160,5075838,5075838,24258,22
24259,2323936,24260,5075838,5075838,24359,17
24360,2323484,24360,5075838,5075838,24460,2
24461,2323484,24461,5075838,5075838,24560,22
24561,2323656,24561,5075838,5075838,24661,17
24662,2324404,24662,5075838,5075838,24761,26
24761,2324140,24762,5075838,5075838,24861,21
24862,2324264,24862,5075838,5075838,24962,11
24963,2323716,24963,5075838,5075838,25063,12
25064,2324092,25064,5075838,5075838,25163,18
25163,2324944,25164,5075838,5075838,25264,17
25265,2324944,25265,5075838,5075838,25365,22
25365,2324944,25366,5075838,5075838,25465,14
25466,2324052,25466,5075838,5075838,25566,13
25567,2324440,25567,5075838,5075838,25666,19
25667,2324928,25668,5075838,5075838,25766,20
25767,2324892,25767,5075838,5075838,25867,18
25868,2324860,25868,5075838,5075838,25967,15
25968,2324248,25969,5075838,5075838,26068,14
26069,2324300,26070,5075838,5075838,26168,24
26169,2325004,26169,5075838,5075838,26270,20
26272,2325004,26272,5075838,5075838,26369,20
26370,2325004,26370,5075838,5075838,26470,16
26471,2324264,26471,5075838,5075838,26571,7
26572,2324452,26572,5075838,5075838,26671,20
26672,2325132,26672,5075838,5075838,26776,20
26778,2322116,26779,5075838,5075838,26875,18
26877,2322004,26879,5075838,5075838,26974,0
26976,2321492,26976,5075838,5075838,27074,5
27075,2321492,27076,5075838,5075838,27174,24
27175,2322884,27175,5075838,5075838,27274,27
27275,2323852,27276,5075838,5075838,27378,28
27379,2324060,27381,5075838,5075838,27477,15
27479,2325060,27480,5075838,5075838,27576,36
27576,2326500,27577,5075838,5075838,27675,45
27676,2346536,27676,5075838,5075838,27776,30
27776,2340912,27777,5075838,5075838,27877,6
27878,2340448,27878,5075838,5075838,27977,31
27978,2338620,27978,5075838,5075838,28077,19
28079,2338620,28079,5075838,5075838,28178,23
28179,2338756,28179,5075838,5075838,28278,29
28278,2339332,28279,5075838,5075838,28378,26
28379,2339444,28380,5075838,5075838,28478,26
28479,2340308,28479,5075838,5075838,28579,25
28580,2339720,28580,5075838,5075838,28679,17
28680,2338152,28680,5075838,5075838,28780,12
28781,2338340,28782,5075838,5075838,28880,39
28881,2340044,28881,1696550,1696550,28981,0
28981,2340592,28982,1696550,1696550,29081,38
29081,2341024,29082,1696550,1696550,29182,31
29183,2341020,29184,1696550,1696550,29283,42
29284,2343428,29284,1696550,1696550,29383,44
29383,2342844,29384,1696550,1696550,29483,34
29484,2338412,29484,1696550,1696550,29584,50
29585,2325408,29586,1696550,1696550,29684,62
29684,2310336,29685,1696550,1696550,29784,35
29785,2312692,29785,1696550,1696550,29885,30
29886,2313548,29887,1696550,1696550,29985,26
29986,2313552,29986,1696550,1696550,30085,19
30086,2313108,30086,1696550,1696550,30186,17
30187,2313888,30187,1696550,1696550,30287,37
30288,2315588,30288,1696550,1696550,30387,25
30388,2315588,30389,1696550,1696550,30487,26
30488,2315144,30488,1696550,1696550,30588,23
30588,2314108,30588,1696550,1696550,30689,9
30690,2314108,30690,1696550,1696550,30790,36
30791,2315080,30792,1696550,1696550,30889,27
30890,2315320,30890,1696550,1696550,30990,28
30990,2315320,30991,1696550,1696550,31090,30
31091,2315320,31091,1696550,1696550,31191,23
31191,2314720,31192,1696550,1696550,31293,36
31294,2315764,31294,1696550,1696550,31394,28
31395,2315840,31395,1696550,1696550,31494,31
31495,2316292,31495,1696550,1696550,31594,32
31595,2316292,31595,1696550,1696550,31695,28
31695,2315404,31696,1696550,1696550,31795,30
31796,2315308,31796,1696550,1696550,31896,30
31897,2315552,31897,1696550,1696550,31996,27
31997,2315756,31997,1696550,1696550,32097,32
32097,2315756,32098,1696550,1696550,32197,38
32198,2316004,32198,1696550,1696550,32298,32
32298,2315124,32299,1696550,1696550,32398,26
32399,2315404,32400,1696550,1696550,32499,31
32499,2316116,32500,1696550,1696550,32599,25
32600,2316116,32600,1696550,1696550,32699,26
32700,2315968,32701,1696550,1696550,32800,29
32801,2315328,32801,1696550,1696550,32900,20
32900,2315304,32901,1696550,1696550,33001,0
33002,2314404,33003,1696550,1696550,33101,32
33102,2315528,33103,1696550,1696550,33202,29
33203,2315600,33204,1696550,1696550,33302,41
33304,2315820,33304,1696550,1696550,33403,39
33404,2315820,33405,1696550,1696550,33504,29
33505,2315216,33505,1696550,1696550,33604,45
33605,2316636,33605,1696550,1696550,33705,48
33706,2317256,33706,1696550,1696550,33806,51
33808,2317712,33809,1696550,1696550,33906,54
33908,2318468,33910,1696550,1696550,34007,56
34010,2318320,34011,1696550,1696550,34108,40
34112,2319144,34113,1696550,1696550,34208,51
34210,2320876,34210,1696550,1696550,34308,52
34309,2321076,34310,1696550,1696550,34408,44
34409,2333056,34410,1696550,1696550,34509,40
34510,2335392,34511,1696550,1696550,34609,27
34611,2335096,34612,1696550,1696550,34709,16
34709,2334712,34710,1696550,1696550,34809,35
34810,2335124,34811,1696550,1696550,34910,25
34911,2335160,34911,1696550,1696550,35011,30
35012,2333236,35013,1696550,1696550,35111,31
35112,2333236,35112,1696550,1696550,35212,32
35212,2333236,35213,1696550,1696550,35312,24
35313,2332644,35313,1696550,1696550,35413,26
35413,2333536,35414,1696550,1696550,35515,38
35516,2333712,35517,1696550,1696550,35614,56
35615,2344980,35616,1696550,1696550,35715,56
35715,2353160,35716,1696550,1696550,35815,50
35816,2335148,35817,1696550,1696550,35917,27
35919,2334760,35920,1696550,1696550,36016,38
36018,2336152,36018,1696550,1696550,36116,39
36117,2337768,36118,1696550,1696550,36217,42
36218,2338012,36218,1696550,1696550,36317,41
36318,2338328,36318,1696550,1696550,36417,36
36418,2318300,36418,1696550,1696550,36517,7
36518,2317412,36518,1696550,1696550,36619,28
36620,2317372,36621,1696550,1696550,36719,33
36720,2318092,36720,1696550,1696550,36821,27
36822,2317952,36822,1696550,1696550,36920,42
36921,2316220,36922,1696550,1696550,37021,31
37022,2316468,37022,1696550,1696550,37121,20
37122,2315728,37123,1696550,1696550,37221,28
37222,2315604,37223,1696550,1696550,37322,33
37323,2315704,37323,1696550,1696550,37422,47
37423,2315960,37423,1696550,1696550,37522,48
37524,2316108,37524,1696550,1696550,37623,47
37624,2317116,37624,1696550,1696550,37724,35
37726,2317368,37726,1696550,1696550,37824,39
37825,2317088,37826,1696550,1696550,37874,50
37875,2317596,37876,1696550,1696550,37974,36
37975,2319912,37976,1696550,1696550,38074,38
38075,2320664,38076,1696550,1696550,38175,45
38176,2320664,38176,1696550,1696550,38275,41
38276,2314004,38276,1696550,1696550,38375,30
38376,2314352,38376,1696550,1696550,38476,44
38476,2332492,38477,1696550,1696550,38578,31
38580,2336760,38582,1696550,1696550,38677,36
38677,2346052,38678,1696550,1696550,38778,26
38779,2346180,38779,1696550,1696550,38878,18
38879,2346228,38880,1696550,1696550,38978,3
38980,2345464,38980,1696550,1696550,39078,15
39079,2345584,39080,1696550,1696550,39179,19
39180,2345900,39181,1696550,1696550,39279,18
39280,2345752,39281,1696550,1696550,39380,18
39381,2345752,39381,1696550,1696550,39481,23
39482,2346016,39483,1696550,1696550,39580,25
39582,2345276,39583,1696550,1696550,39681,24
39682,2345172,39683,1696550,1696550,39781,26
39782,2345660,39782,1696550,1696550,39885,22
39888,2345852,39889,1696550,1696550,39985,0
39987,2345852,39989,1696550,1696550,40085,18
40087,2345852,40088,1696550,1696550,40186,17
40188,2345556,40189,1696550,1696550,40286,3
40288,2345800,40289,1696550,1696550,40384,18
40385,2345964,40386,1696550,1696550,40485,14
40486,2346172,40486,1696550,1696550,40588,17
40589,2346172,40590,1696550,1696550,40688,19
40690,2346024,40692,1696550,1696550,40789,14
40791,2345560,40793,1696550,1696550,40888,14
40889,2345764,40889,1696550,1696550,40987,16
40988,2346392,40988,1696550,1696550,41088,16
41089,2346544,41090,1696550,1696550,41191,17
41193,2346544,41195,1696550,1696550,41291,21
41293,2346360,41294,1696550,1696550,41393,11
41396,2345916,41399,1696550,1696550,41490,17
41492,2347068,41492,1696550,1696550,41590,18
41591,2347164,41591,1696550,1696550,41692,24
41693,2347640,41694,1696550,1696550,41791,27
41792,2347292,41793,1696550,1696550,41893,21
41896,2343020,41897,1696550,1696550,41994,9
41996,2343192,41999,1696550,1696550,42092,17
42093,2343844,42094,1696550,1696550,42194,21
42195,2343844,42196,1696550,1696550,42296,16
42298,2343696,42299,1696550,1696550,42397,18
42398,2343696,42400,1696550,1696550,42497,8
42499,2343092,42500,1696550,1696550,42596,10
42598,2343372,42599,1696550,1696550,42696,18
42697,2344828,42698,1696550,1696550,42800,16
42802,2344584,42804,1696550,1696550,42898,21
42899,2344584,42900,1696550,1696550,43000,19
43004,2344608,43006,1696550,1696550,43101,8
43105,2344016,43107,1696550,1696550,43199,16
43201,2344724,43202,1696550,1696550,43299,17
43300,2344972,43301,1696550,1696550,43402,18
43404,2344972,43406,1696550,1696550,43505,17
43510,2344972,43512,1696550,1696550,43605,25
43607,2344084,43608,1696550,1696550,43704,4
43706,2344480,43707,1696550,1696550,43802,20
43803,2344872,43804,1696550,1696550,43905,20
43907,2344968,43908,1696550,1696550,44006,21
44008,2344848,44009,1696550,1696550,44107,17
44109,2344848,44110,1696550,1696550,44207,19
44209,2344144,44210,1696550,1696550,44306,16
44307,2344152,44307,1696550,1696550,44406,19
44407,2345004,44407,1696550,1696550,44506,15
44507,2344856,44508,1696550,1696550,44609,22
44610,2344856,44611,1696550,1696550,44710,22
44712,2344856,44713,1696550,1696550,44812,8
44815,2344100,44818,1696550,1696550,44910,19
44911,2345248,44912,1696550,1696550,45009,21
45010,2345512,45010,1696550,1696550,45111,22
45113,2345512,45114,1696550,1696550,45212,21
45214,2345512,45215,1696550,1696550,45314,20
45316,2344920,45318,1696550,1696550,45414,1
45417,2345140,45422,1696550,1696550,45512,19
45513,2345560,45513,1696550,1696550,45612,21
45613,2345960,45613,1696550,1696550,45712,24
45714,2345660,45715,1696550,1696550,45815,18
45816,2345680,45817,1696550,1696550,45915,14
45916,2345032,45917,1696550,1696550,46014,7
46015,2345372,46015,1696550,1696550,46114,16
46114,2345928,46115,1696550,1696550,46217,14
46219,2345928,46220,1696550,1696550,46317,18
46320,2345928,46322,1696550,1696550,46418,20
46420,2345188,46422,1696550,1696550,46519,5
46523,2345188,46524,1696550,1696550,46616,18
46617,2345972,46618,1696550,1696550,46717,15
46718,2346128,46718,0,0,46818,17
46820,2345896,46821,0,0,46924,15
46928,2346176,46932,0,0,47020,15
47023,2345728,47025,0,0,47119,11
47123,2345992,47123,0,0,47219,20
47220,2346440,47221,0,0,47322,18
47324,2346440,47326,0,0,47422,26
47425,2346440,47426,0,0,47523,22
47526,2346440,47528,0,0,47625,8
47628,2345392,47630,0,0,47722,21
47723,2346428,47723,0,0,47822,21
47823,2346900,47824,0,0,47925,23
47927,2346972,47928,0,0,48025,17
48027,2347040,48029,0,0,48126,16
48127,2346448,48128,0,0,48225,11
48227,2346708,48228,0,0,48325,30
48326,2348184,48326,0,0,48427,30
48429,2348908,48431,0,0,48527,39
48529,2349404,48530,0,0,48630,32
48634,2349656,48636,0,0,48729,21
48732,2350384,48734,0,0,48828,33
48829,2350520,48829,0,0,48927,35
48928,2351716,48928,0,0,49028,40
49029,2347732,49030,0,0,49128,55
49129,2321964,49129,0,0,49229,30
49229,2322316,49229,0,0,49329,15
49329,2323536,49330,0,0,49430,36
49430,2374420,49430,0,0,49530,28
49530,2410744,49531,0,0,49630,14
49631,2410596,49631,0,0,49730,11
49731,2410028,49732,0,0,49831,6
49832,2410172,49832,0,0,49931,22
49932,2410476,49932,0,0,50032,18
50033,2410928,50034,0,0,50132,17
50133,2410780,50133,0,0,50233,18
50234,2411184,50234,0,0,50334,23
50335,2410256,50336,0,0,50435,36
50435,2412288,50436,0,0,50535,30
50536,2412956,50536,0,0,50635,22
50636,2413012,50636,0,0,50736,22
50736,2413012,50737,0,0,50836,20
50837,2412428,50837,0,0,50937,9
50938,2412360,50939,0,0,51038,21
51038,2412740,51039,0,0,51138,18
51139,2412740,51139,0,0,51240,22
51240,2412592,51241,0,0,51342,18
51342,2412444,51343,0,0,51442,26
51443,2411408,51443,0,0,51544,12
51545,2411408,51546,0,0,51645,22
51646,2412396,51646,0,0,51745,16
51746,2412600,51746,0,0,51845,20
51846,2412680,51846,0,0,51946,18
51946,2412688,51947,0,0,52046,16
52047,2410712,52047,0,0,52147,11
52148,2411060,52148,0,0,52247,16
52247,2411912,52247,0,0,52348,16
52349,2411912,52349,0,0,52448,21
52448,2407176,52449,0,0,52548,18
52549,2407176,52549,0,0,52649,3
52650,2406584,52650,0,0,52750,15
52750,2407064,52751,0,0,52850,15
52850,2407060,52851,0,0,52951,16
52952,2407220,52952,0,0,53051,23
53052,2407492,53052,0,0,53151,32
53152,2407864,53152,0,0,53252,26
53253,2408588,53253,0,0,53352,33
53353,2409604,53353,0,0,53453,32
53453,2410204,53454,0,0,53553,31
53554,2412068,53554,0,0,53653,45
53654,2360124,53654,0,0,53754,26
53754,2374332,53755,0,0,53854,15
53855,2369840,53855,0,0,53954,26
53955,2370572,53955,0,0,54055,33
54055,2370572,54055,0,0,54155,25
54156,2370572,54156,0,0,54255,20
54256,2369980,54256,0,0,54356,17
54357,2370308,54357,0,0,54456,28
54457,2342416,54457,0,0,54556,22
54557,2342416,54557,0,0,54657,26
54657,2342268,54658,0,0,54757,24
54758,2342280,54758,0,0,54858,21
54858,2341852,54858,0,0,54958,34
54958,2343140,54959,0,0,55058,36
55059,2343400,55059,0,0,55159,43
55160,2344340,55160,0,0,55259,34
55260,2345440,55261,0,0,55360,27
55360,2346484,55361,0,0,55460,19
55462,2345476,55462,0,0,55561,40
55561,2326304,55562,0,0,55661,21
55662,2326552,55662,0,0,55762,21
55762,2326176,55762,0,0,55862,31
55863,2325588,55864,0,0,55963,9
55964,2325440,55964,0,0,56063,30
56064,2326288,56064,0,0,56163,22
56164,2326772,56164,0,0,56263,28
56264,2326624,56265,0,0,56364,31
56364,2326628,56365,0,0,56464,21
56465,2325932,56465,0,0,56565,15
56565,2325932,56566,0,0,56666,43
56666,2327352,56667,0,0,56767,40
56768,2327836,56769,0,0,56867,43
56867,2328684,56868,0,0,56969,40
56971,2324540,56972,0,0,57071,0
57073,2325172,57074,0,0,57169,37
57169,2326776,57170,0,0,57269,39
57270,2327596,57271,0,0,57369,41
57370,2322712,57371,0,0,57470,39
57470,2321884,57471,0,0,57571,44
57572,2339304,57572,0,0,57671,30
57672,2338860,57672,0,0,57771,27
57772,2367436,57772,0,0,57871,41
57872,2373380,57872,0,0,57972,27
57973,2373380,57974,0,0,58072,32
58073,2370028,58074,0,0,58173,25
58174,2369880,58174,0,0,58273,28
58274,2369880,58274,0,0,58374,10
58374,2369380,58375,0,0,58474,30
58474,2369532,58475,0,0,58574,24
58575,2370340,58576,0,0,58675,31
58676,2371084,58676,0,0,58776,34
58778,2371048,58779,0,0,58877,35
58879,2371272,58880,0,0,58977,38
58979,2370532,58980,0,0,59079,15
59080,2370440,59082,0,0,59177,27
59178,2370936,59178,0,0,59277,26
59278,2371292,59279,0,0,59329,27
59330,2371488,59332,0,0,59429,38
59430,2371340,59431,0,0,59530,40
59533,2371496,59534,0,0,59630,35
59631,2371660,59632,0,0,59733,32
59740,2370920,59742,0,0,59830,36
59832,2371180,59835,0,0,59930,35
59931,2371260,59931,0,0,60030,31
60031,2371436,60032,0,0,60131,33
60133,2371436,60134,0,0,60232,35
60236,2371436,60238,0,0,60332,45
60333,2371680,60335,0,0,60433,30
60436,2371032,60437,0,0,60533,27
60535,2371128,60535,0,0,60633,33
60634,2371904,60635,0,0,60735,30
60736,2371904,60738,0,0,60835,40
60836,2371976,60839,0,0,60936,37
60940,2371976,60941,0,0,61036,38
61041,2371976,61042,0,0,61139,32
61141,2371236,61143,0,0,61237,30
61239,2371364,61239,0,0,61336,29
61337,2372564,61338,0,0,61439,24
61440,2372564,61442,0,0,61539,33
61541,2372416,61543,0,0,61639,38
61640,2372416,61642,0,0,61739,36
61741,2372416,61742,0,0,61840,36
61843,2371744,61844,0,0,61942,21
61943,2371940,61944,0,0,62040,0
62041,2372528,62042,0,0,62140,23
62141,2372756,62142,0,0,62242,30
62244,2372756,62245,0,0,62342,34
62346,2372756,62347,0,0,62444,29
62445,2372164,62446,0,0,62546,23
62548,2372016,62549,0,0,62645,28
62646,2372868,62646,0,0,62747,32
62748,2372980,62749,0,0,62847,33
62848,2373276,62849,0,0,62949,31
62950,2373304,62951,0,0,63049,24
63050,2373008,63052,0,0,63148,29
63150,2373004,63150,0,0,63248,26
63249,2373796,63249,0,0,63350,23
63351,2373796,63352,0,0,63450,35
63452,2373648,63453,0,0,63552,32
63553,2373648,63555,0,0,63652,23
63654,2373060,63658,0,0,63752,16
63753,2373620,63754,0,0,63851,31
63852,2374240,63853,0,0,63951,26
63953,2374240,63953,0,0,64054,30
64056,2374240,64057,0,0,64155,31
64156,2374476,64158,0,0,64256,28
64258,2373884,64259,0,0,64355,24
64357,2374056,64358,0,0,64454,27
64455,2375176,64456,0,0,64556,22
64557,2375176,64558,0,0,64657,30
64659,2375136,64661,0,0,64757,30
64758,2375080,64760,0,0,64858,23
64859,2374408,64860,0,0,64959,17
64961,2374400,64962,0,0,65059,29
65060,2375364,65061,0,0,65161,24
65163,2375068,65164,0,0,65263,27
65266,2375068,65268,0,0,65363,31
65366,2375068,65367,0,0,65462,25
65464,2374180,65465,0,0,65563,25
65564,2374972,65565,0,0,65662,29
65663,2375616,65664,0,0,65765,27
65766,2375740,65768,0,0,65865,26
65867,2375712,65868,0,0,65965,35
65967,2375636,65968,0,0,66066,19
66067,2374912,66068,0,0,66166,23
66168,2375504,66169,0,0,66266,29
66267,2375980,66267,0,0,66367,26
66368,2376224,66369,0,0,66467,26
66468,2376284,66469,0,0,66570,20
66572,2376284,66573,0,0,66670,13
