datetime,cpu,mem
Thu Aug  6 14:17:14 GMT 2020,70,246660
Thu Aug  6 14:17:15 GMT 2020,70,249927
Thu Aug  6 14:17:16 GMT 2020,70,256348
Thu Aug  6 14:17:17 GMT 2020,70,260469
Thu Aug  6 14:17:18 GMT 2020,70,259347
Thu Aug  6 14:17:19 GMT 2020,70,256544
Thu Aug  6 14:17:19 GMT 2020,70,217445
Thu Aug  6 14:17:20 GMT 2020,70,207912
Thu Aug  6 14:17:21 GMT 2020,70,241037
Thu Aug  6 14:17:22 GMT 2020,70,243932
Thu Aug  6 14:17:23 GMT 2020,70,249372
Thu Aug  6 14:17:24 GMT 2020,70,251642
Thu Aug  6 14:17:25 GMT 2020,70,250274
Thu Aug  6 14:17:26 GMT 2020,70,249958
Thu Aug  6 14:17:26 GMT 2020,70,251036
Thu Aug  6 14:17:27 GMT 2020,70,257253
Thu Aug  6 14:17:28 GMT 2020,70,256010
Thu Aug  6 14:17:29 GMT 2020,70,249428
Thu Aug  6 14:17:30 GMT 2020,70,249229
Thu Aug  6 14:17:31 GMT 2020,70,233102
Thu Aug  6 14:17:32 GMT 2020,70,225212
Thu Aug  6 14:17:33 GMT 2020,70,225169
Thu Aug  6 14:17:34 GMT 2020,70,245472
Thu Aug  6 14:17:35 GMT 2020,70,251677
Thu Aug  6 14:17:36 GMT 2020,70,255044
Thu Aug  6 14:17:37 GMT 2020,70,263280
Thu Aug  6 14:17:37 GMT 2020,70,336912
Thu Aug  6 14:17:38 GMT 2020,70,304955
Thu Aug  6 14:17:39 GMT 2020,70,307952
Thu Aug  6 14:17:40 GMT 2020,70,295750
Thu Aug  6 14:17:41 GMT 2020,70,290786
Thu Aug  6 14:17:42 GMT 2020,70,290056
Thu Aug  6 14:17:43 GMT 2020,70,289945
Thu Aug  6 14:17:44 GMT 2020,70,224336
Thu Aug  6 14:17:45 GMT 2020,70,222225
Thu Aug  6 14:17:46 GMT 2020,70,235317
Thu Aug  6 14:17:47 GMT 2020,70,233030
Thu Aug  6 14:17:48 GMT 2020,70,249611
Thu Aug  6 14:17:48 GMT 2020,70,250250
Thu Aug  6 14:17:49 GMT 2020,70,234577
Thu Aug  6 14:17:50 GMT 2020,70,251975
Thu Aug  6 14:17:51 GMT 2020,70,254395
Thu Aug  6 14:17:52 GMT 2020,70,253683
Thu Aug  6 14:17:53 GMT 2020,70,241455
Thu Aug  6 14:17:54 GMT 2020,70,240675
Thu Aug  6 14:17:55 GMT 2020,70,244246
Thu Aug  6 14:17:55 GMT 2020,70,253023
Thu Aug  6 14:17:56 GMT 2020,70,253191
Thu Aug  6 14:17:57 GMT 2020,70,300747
Thu Aug  6 14:17:58 GMT 2020,70,300334
Thu Aug  6 14:17:59 GMT 2020,70,252027
Thu Aug  6 14:18:00 GMT 2020,70,219064
Thu Aug  6 14:18:01 GMT 2020,70,235609
Thu Aug  6 14:18:02 GMT 2020,70,235426
Thu Aug  6 14:18:02 GMT 2020,70,235247
Thu Aug  6 14:18:03 GMT 2020,70,251965
Thu Aug  6 14:18:04 GMT 2020,70,251671
Thu Aug  6 14:18:05 GMT 2020,70,233876
Thu Aug  6 14:18:06 GMT 2020,70,233876
Thu Aug  6 14:18:07 GMT 2020,70,233833
Thu Aug  6 14:18:07 GMT 2020,70,251591
Thu Aug  6 14:18:08 GMT 2020,70,231318
Thu Aug  6 14:18:09 GMT 2020,70,231533
Thu Aug  6 14:18:10 GMT 2020,70,234486
Thu Aug  6 14:18:11 GMT 2020,70,241794
Thu Aug  6 14:18:12 GMT 2020,70,242204
Thu Aug  6 14:18:13 GMT 2020,70,241816
Thu Aug  6 14:18:14 GMT 2020,70,233463
Thu Aug  6 14:18:15 GMT 2020,70,236314
Thu Aug  6 14:18:16 GMT 2020,70,239488
Thu Aug  6 14:18:17 GMT 2020,70,239212
Thu Aug  6 14:18:18 GMT 2020,70,238680
Thu Aug  6 14:18:19 GMT 2020,70,238635
Thu Aug  6 14:18:20 GMT 2020,70,240310
Thu Aug  6 14:18:21 GMT 2020,70,246027
Thu Aug  6 14:18:22 GMT 2020,70,263977
Thu Aug  6 14:18:23 GMT 2020,70,269161
Thu Aug  6 14:18:24 GMT 2020,70,279946
Thu Aug  6 14:18:25 GMT 2020,70,278469
Thu Aug  6 14:18:26 GMT 2020,70,273561
Thu Aug  6 14:18:27 GMT 2020,70,273569
Thu Aug  6 14:18:28 GMT 2020,70,274601
Thu Aug  6 14:18:29 GMT 2020,70,270608
Thu Aug  6 14:18:30 GMT 2020,70,240254
Thu Aug  6 14:18:31 GMT 2020,70,239689
Thu Aug  6 14:18:32 GMT 2020,70,260894
Thu Aug  6 14:18:33 GMT 2020,70,263822
Thu Aug  6 14:18:34 GMT 2020,70,282532
Thu Aug  6 14:18:35 GMT 2020,70,288324
Thu Aug  6 14:18:36 GMT 2020,70,289402
Thu Aug  6 14:18:37 GMT 2020,70,290293
Thu Aug  6 14:18:38 GMT 2020,70,285557
Thu Aug  6 14:18:39 GMT 2020,70,285497
Thu Aug  6 14:18:40 GMT 2020,70,284617
Thu Aug  6 14:18:41 GMT 2020,70,283986
Thu Aug  6 14:18:42 GMT 2020,70,241954
Thu Aug  6 14:18:43 GMT 2020,70,241439
Thu Aug  6 14:18:44 GMT 2020,70,257912
Thu Aug  6 14:18:45 GMT 2020,70,256861
Thu Aug  6 14:18:46 GMT 2020,70,256932
Thu Aug  6 14:18:47 GMT 2020,70,256879
Thu Aug  6 14:18:47 GMT 2020,70,221946
Thu Aug  6 14:18:48 GMT 2020,70,221324
Thu Aug  6 14:18:49 GMT 2020,70,220953
Thu Aug  6 14:18:50 GMT 2020,70,233588
Thu Aug  6 14:18:51 GMT 2020,70,232025
Thu Aug  6 14:18:52 GMT 2020,70,250247
Thu Aug  6 14:18:53 GMT 2020,70,250244
Thu Aug  6 14:18:53 GMT 2020,70,250460
Thu Aug  6 14:18:54 GMT 2020,70,250394
Thu Aug  6 14:18:55 GMT 2020,70,249420
Thu Aug  6 14:18:56 GMT 2020,70,251428
Thu Aug  6 14:18:57 GMT 2020,70,252948
Thu Aug  6 14:18:58 GMT 2020,70,252920
Thu Aug  6 14:18:59 GMT 2020,70,252867
Thu Aug  6 14:19:00 GMT 2020,70,235340
Thu Aug  6 14:19:01 GMT 2020,70,254444
Thu Aug  6 14:19:02 GMT 2020,70,263280
Thu Aug  6 14:19:03 GMT 2020,70,262916
Thu Aug  6 14:19:04 GMT 2020,70,269613
Thu Aug  6 14:19:05 GMT 2020,70,283192
Thu Aug  6 14:19:06 GMT 2020,70,303919
Thu Aug  6 14:19:07 GMT 2020,70,308242
Thu Aug  6 14:19:08 GMT 2020,70,302747
Thu Aug  6 14:19:09 GMT 2020,70,296982
Thu Aug  6 14:19:10 GMT 2020,70,271366
Thu Aug  6 14:19:11 GMT 2020,70,263765
Thu Aug  6 14:19:12 GMT 2020,70,263312
Thu Aug  6 14:19:13 GMT 2020,70,277888
Thu Aug  6 14:19:14 GMT 2020,70,297300
Thu Aug  6 14:19:15 GMT 2020,70,310812
Thu Aug  6 14:19:16 GMT 2020,70,305913
Thu Aug  6 14:19:17 GMT 2020,70,309705
Thu Aug  6 14:19:18 GMT 2020,70,314245
Thu Aug  6 14:19:19 GMT 2020,70,316929
Thu Aug  6 14:19:20 GMT 2020,70,312712
Thu Aug  6 14:19:21 GMT 2020,70,304246
Thu Aug  6 14:19:23 GMT 2020,70,304970
Thu Aug  6 14:19:24 GMT 2020,70,306519
Thu Aug  6 14:19:25 GMT 2020,70,305071
Thu Aug  6 14:19:26 GMT 2020,70,304958
Thu Aug  6 14:19:27 GMT 2020,70,257690
Thu Aug  6 14:19:28 GMT 2020,70,256049
Thu Aug  6 14:19:29 GMT 2020,70,254664
Thu Aug  6 14:19:30 GMT 2020,70,253779
Thu Aug  6 14:19:31 GMT 2020,70,271295
Thu Aug  6 14:19:32 GMT 2020,70,269924
Thu Aug  6 14:19:33 GMT 2020,70,269368
Thu Aug  6 14:19:34 GMT 2020,70,272520
Thu Aug  6 14:19:35 GMT 2020,70,272232
Thu Aug  6 14:19:36 GMT 2020,70,256493
Thu Aug  6 14:19:37 GMT 2020,70,272712
Thu Aug  6 14:19:38 GMT 2020,70,264473
Thu Aug  6 14:19:39 GMT 2020,70,279205
Thu Aug  6 14:19:40 GMT 2020,70,283229
Thu Aug  6 14:19:41 GMT 2020,70,286127
Thu Aug  6 14:19:42 GMT 2020,70,269350
Thu Aug  6 14:19:43 GMT 2020,70,252670
Thu Aug  6 14:19:44 GMT 2020,70,252452
Thu Aug  6 14:19:45 GMT 2020,70,252276
Thu Aug  6 14:19:46 GMT 2020,70,252168
