datetime,cpu,mem
Wed Aug  5 23:34:03 GMT 2020,0.1,249985
Wed Aug  5 23:34:04 GMT 2020,0.1,256105
Wed Aug  5 23:34:05 GMT 2020,64,258139
Wed Aug  5 23:34:06 GMT 2020,64,256387
Wed Aug  5 23:34:07 GMT 2020,64,254734
Wed Aug  5 23:34:08 GMT 2020,64,256309
Wed Aug  5 23:34:09 GMT 2020,64,259940
Wed Aug  5 23:34:09 GMT 2020,64,258676
Wed Aug  5 23:34:10 GMT 2020,0.1,254823
Wed Aug  5 23:34:11 GMT 2020,0.1,254381
Wed Aug  5 23:34:12 GMT 2020,0.1,253357
Wed Aug  5 23:34:13 GMT 2020,0.1,231294
Wed Aug  5 23:34:14 GMT 2020,0.1,229338
Wed Aug  5 23:34:15 GMT 2020,0.1,227193
Wed Aug  5 23:34:16 GMT 2020,0.1,258722
Wed Aug  5 23:34:17 GMT 2020,0.1,261006
Wed Aug  5 23:34:18 GMT 2020,0.1,265846
Wed Aug  5 23:34:19 GMT 2020,0.1,308322
Wed Aug  5 23:34:19 GMT 2020,0.1,308226
Wed Aug  5 23:34:20 GMT 2020,73,297961
Wed Aug  5 23:34:21 GMT 2020,73,301178
Wed Aug  5 23:34:22 GMT 2020,73,294771
Wed Aug  5 23:34:23 GMT 2020,73,294083
Wed Aug  5 23:34:24 GMT 2020,73,294008
Wed Aug  5 23:34:25 GMT 2020,64,226202
Wed Aug  5 23:34:26 GMT 2020,64,225102
Wed Aug  5 23:34:27 GMT 2020,64,241029
Wed Aug  5 23:34:28 GMT 2020,64,236401
Wed Aug  5 23:34:29 GMT 2020,64,236361
Wed Aug  5 23:34:29 GMT 2020,64,254017
Wed Aug  5 23:34:30 GMT 2020,0.1,254081
Wed Aug  5 23:34:30 GMT 2020,0.1,254127
Wed Aug  5 23:34:31 GMT 2020,0.1,257411
Wed Aug  5 23:34:32 GMT 2020,0.1,258167
Wed Aug  5 23:34:33 GMT 2020,0.1,257607
Wed Aug  5 23:34:34 GMT 2020,0.1,245147
Wed Aug  5 23:34:35 GMT 2020,0.1,226055
Wed Aug  5 23:34:36 GMT 2020,0.1,254652
Wed Aug  5 23:34:36 GMT 2020,0.1,255968
Wed Aug  5 23:34:37 GMT 2020,0.1,260676
Wed Aug  5 23:34:38 GMT 2020,0.1,303428
Wed Aug  5 23:34:39 GMT 2020,0.1,303396
Wed Aug  5 23:34:40 GMT 2020,56,239111
Wed Aug  5 23:34:41 GMT 2020,56,221625
Wed Aug  5 23:34:42 GMT 2020,56,238624
Wed Aug  5 23:34:43 GMT 2020,56,237501
Wed Aug  5 23:34:43 GMT 2020,56,237164
Wed Aug  5 23:34:44 GMT 2020,56,254479
Wed Aug  5 23:34:45 GMT 2020,56,254217
Wed Aug  5 23:34:45 GMT 2020,0.1,235937
Wed Aug  5 23:34:46 GMT 2020,0.1,235921
Wed Aug  5 23:34:47 GMT 2020,0.1,235877
Wed Aug  5 23:34:48 GMT 2020,0.1,253883
Wed Aug  5 23:34:49 GMT 2020,0.1,238001
Wed Aug  5 23:34:49 GMT 2020,0.1,234821
Wed Aug  5 23:34:50 GMT 2020,45,236550
Wed Aug  5 23:34:51 GMT 2020,45,243429
Wed Aug  5 23:34:52 GMT 2020,45,245627
Wed Aug  5 23:34:53 GMT 2020,45,245798
Wed Aug  5 23:34:54 GMT 2020,45,237113
Wed Aug  5 23:34:55 GMT 2020,45,239404
Wed Aug  5 23:34:56 GMT 2020,0.1,242589
Wed Aug  5 23:34:57 GMT 2020,0.1,242485
Wed Aug  5 23:34:58 GMT 2020,0.1,242473
Wed Aug  5 23:34:59 GMT 2020,0.1,242038
Wed Aug  5 23:35:00 GMT 2020,0.1,243225
Wed Aug  5 23:35:00 GMT 2020,0.1,249549
Wed Aug  5 23:35:01 GMT 2020,0.1,268189
Wed Aug  5 23:35:02 GMT 2020,0.1,275489
Wed Aug  5 23:35:03 GMT 2020,0.1,285844
Wed Aug  5 23:35:04 GMT 2020,0.1,286821
Wed Aug  5 23:35:05 GMT 2020,0.1,282661
Wed Aug  5 23:35:06 GMT 2020,0.1,280433
Wed Aug  5 23:35:07 GMT 2020,0.1,278497
Wed Aug  5 23:35:08 GMT 2020,0.1,279799
Wed Aug  5 23:35:09 GMT 2020,0.1,259322
Wed Aug  5 23:35:10 GMT 2020,0.1,244907
Wed Aug  5 23:35:11 GMT 2020,0.1,261880
Wed Aug  5 23:35:12 GMT 2020,0.1,268907
Wed Aug  5 23:35:12 GMT 2020,0.1,282969
Wed Aug  5 23:35:13 GMT 2020,0.1,290066
Wed Aug  5 23:35:14 GMT 2020,0.1,292951
Wed Aug  5 23:35:15 GMT 2020,0.1,288046
Wed Aug  5 23:35:16 GMT 2020,0.1,288059
Wed Aug  5 23:35:17 GMT 2020,0.1,287935
Wed Aug  5 23:35:19 GMT 2020,0.1,286515
Wed Aug  5 23:35:19 GMT 2020,0.1,286879
Wed Aug  5 23:35:20 GMT 2020,0.1,287287
Wed Aug  5 23:35:21 GMT 2020,0.1,276604
Wed Aug  5 23:35:22 GMT 2020,0.1,268442
Wed Aug  5 23:35:23 GMT 2020,0.1,268725
Wed Aug  5 23:35:24 GMT 2020,0.1,267356
Wed Aug  5 23:35:25 GMT 2020,0.1,266841
Wed Aug  5 23:35:25 GMT 2020,0.1,267088
Wed Aug  5 23:35:26 GMT 2020,0.1,267041
Wed Aug  5 23:35:27 GMT 2020,0.1,232148
Wed Aug  5 23:35:28 GMT 2020,0.1,231358
Wed Aug  5 23:35:29 GMT 2020,0.1,247348
Wed Aug  5 23:35:29 GMT 2020,0.1,245944
Wed Aug  5 23:35:30 GMT 2020,0.1,241831
Wed Aug  5 23:35:31 GMT 2020,0.1,259856
Wed Aug  5 23:35:32 GMT 2020,0.1,260477
Wed Aug  5 23:35:32 GMT 2020,0.1,260631
Wed Aug  5 23:35:33 GMT 2020,0.1,260568
Wed Aug  5 23:35:34 GMT 2020,0.1,259815
Wed Aug  5 23:35:35 GMT 2020,0.1,260026
Wed Aug  5 23:35:36 GMT 2020,0.1,261910
Wed Aug  5 23:35:37 GMT 2020,0.1,263308
Wed Aug  5 23:35:38 GMT 2020,0.1,263160
Wed Aug  5 23:35:39 GMT 2020,0.1,245324
Wed Aug  5 23:35:40 GMT 2020,0.1,273473
Wed Aug  5 23:35:41 GMT 2020,55,272581
Wed Aug  5 23:35:42 GMT 2020,55,277885
Wed Aug  5 23:35:43 GMT 2020,55,288659
Wed Aug  5 23:35:44 GMT 2020,55,309797
Wed Aug  5 23:35:45 GMT 2020,55,315237
Wed Aug  5 23:35:46 GMT 2020,75,313298
Wed Aug  5 23:35:47 GMT 2020,75,312016
Wed Aug  5 23:35:48 GMT 2020,75,308850
Wed Aug  5 23:35:50 GMT 2020,75,295397
Wed Aug  5 23:35:51 GMT 2020,82,288877
Wed Aug  5 23:35:52 GMT 2020,82,283873
Wed Aug  5 23:35:53 GMT 2020,82,289002
Wed Aug  5 23:35:54 GMT 2020,82,314654
Wed Aug  5 23:35:55 GMT 2020,82,312777
Wed Aug  5 23:35:56 GMT 2020,72,317529
Wed Aug  5 23:35:57 GMT 2020,72,324289
Wed Aug  5 23:35:58 GMT 2020,72,325217
Wed Aug  5 23:35:59 GMT 2020,72,307909
Wed Aug  5 23:36:00 GMT 2020,72,307858
Wed Aug  5 23:36:01 GMT 2020,55,312429
Wed Aug  5 23:36:02 GMT 2020,55,318665
Wed Aug  5 23:36:03 GMT 2020,55,317317
Wed Aug  5 23:36:04 GMT 2020,55,316637
Wed Aug  5 23:36:05 GMT 2020,66,292465
Wed Aug  5 23:36:06 GMT 2020,66,264270
Wed Aug  5 23:36:07 GMT 2020,66,260152
Wed Aug  5 23:36:08 GMT 2020,66,259480
Wed Aug  5 23:36:09 GMT 2020,66,275969
Wed Aug  5 23:36:10 GMT 2020,66,276651
Wed Aug  5 23:36:11 GMT 2020,52,276000
Wed Aug  5 23:36:12 GMT 2020,52,278120
Wed Aug  5 23:36:13 GMT 2020,52,278888
Wed Aug  5 23:36:14 GMT 2020,52,264276
Wed Aug  5 23:36:15 GMT 2020,49,262589
Wed Aug  5 23:36:16 GMT 2020,49,265163
Wed Aug  5 23:36:17 GMT 2020,49,286844
Wed Aug  5 23:36:18 GMT 2020,49,293412
Wed Aug  5 23:36:19 GMT 2020,49,297040
Wed Aug  5 23:36:20 GMT 2020,78,286938
Wed Aug  5 23:36:21 GMT 2020,78,258136
Wed Aug  5 23:36:22 GMT 2020,78,257902
Wed Aug  5 23:36:24 GMT 2020,78,257906
Wed Aug  5 23:36:24 GMT 2020,78,257831
