datetime,cpu,mem
Thu Aug  6 04:02:50 GMT 2020,0.1,250137
Thu Aug  6 04:02:51 GMT 2020,0.1,248693
Thu Aug  6 04:02:52 GMT 2020,0.1,260231
Thu Aug  6 04:02:53 GMT 2020,0.1,257783
Thu Aug  6 04:02:54 GMT 2020,0.1,255500
Thu Aug  6 04:02:55 GMT 2020,0.1,253866
Thu Aug  6 04:02:56 GMT 2020,0.1,252242
Thu Aug  6 04:02:56 GMT 2020,46,215800
Thu Aug  6 04:02:57 GMT 2020,46,212254
Thu Aug  6 04:02:58 GMT 2020,46,212209
Thu Aug  6 04:02:59 GMT 2020,46,235502
Thu Aug  6 04:02:59 GMT 2020,46,256979
Thu Aug  6 04:03:00 GMT 2020,46,258299
Thu Aug  6 04:03:01 GMT 2020,46,265947
Thu Aug  6 04:03:02 GMT 2020,46,296267
Thu Aug  6 04:03:03 GMT 2020,47,296347
Thu Aug  6 04:03:03 GMT 2020,47,282833
Thu Aug  6 04:03:04 GMT 2020,47,284452
Thu Aug  6 04:03:05 GMT 2020,47,282448
Thu Aug  6 04:03:06 GMT 2020,47,279096
Thu Aug  6 04:03:07 GMT 2020,47,279204
Thu Aug  6 04:03:08 GMT 2020,47,279164
Thu Aug  6 04:03:09 GMT 2020,0.1,225460
Thu Aug  6 04:03:10 GMT 2020,0.1,224222
Thu Aug  6 04:03:11 GMT 2020,0.1,240544
Thu Aug  6 04:03:11 GMT 2020,0.1,236430
Thu Aug  6 04:03:12 GMT 2020,0.1,236388
Thu Aug  6 04:03:13 GMT 2020,0.1,253874
Thu Aug  6 04:03:13 GMT 2020,0.1,253619
Thu Aug  6 04:03:14 GMT 2020,35,254354
Thu Aug  6 04:03:15 GMT 2020,35,255637
Thu Aug  6 04:03:15 GMT 2020,35,257453
Thu Aug  6 04:03:16 GMT 2020,35,256769
Thu Aug  6 04:03:17 GMT 2020,35,256785
Thu Aug  6 04:03:18 GMT 2020,35,244306
Thu Aug  6 04:03:19 GMT 2020,35,227645
Thu Aug  6 04:03:19 GMT 2020,35,255274
Thu Aug  6 04:03:20 GMT 2020,35,257394
Thu Aug  6 04:03:21 GMT 2020,35,284018
Thu Aug  6 04:03:22 GMT 2020,35,303939
Thu Aug  6 04:03:23 GMT 2020,35,303910
Thu Aug  6 04:03:24 GMT 2020,0.1,254567
Thu Aug  6 04:03:24 GMT 2020,0.1,222406
Thu Aug  6 04:03:25 GMT 2020,0.1,222963
Thu Aug  6 04:03:26 GMT 2020,0.1,239690
Thu Aug  6 04:03:27 GMT 2020,0.1,238670
Thu Aug  6 04:03:27 GMT 2020,0.1,256245
Thu Aug  6 04:03:28 GMT 2020,0.1,255525
Thu Aug  6 04:03:29 GMT 2020,0.1,289943
Thu Aug  6 04:03:29 GMT 2020,0.1,238124
Thu Aug  6 04:03:30 GMT 2020,0.1,238124
Thu Aug  6 04:03:31 GMT 2020,0.1,254705
Thu Aug  6 04:03:32 GMT 2020,0.1,255965
Thu Aug  6 04:03:32 GMT 2020,0.1,239248
Thu Aug  6 04:03:33 GMT 2020,0.1,234461
Thu Aug  6 04:03:34 GMT 2020,0.1,237167
Thu Aug  6 04:03:34 GMT 2020,0.1,244494
Thu Aug  6 04:03:35 GMT 2020,0.1,246305
Thu Aug  6 04:03:36 GMT 2020,0.1,245540
Thu Aug  6 04:03:37 GMT 2020,0.1,237136
Thu Aug  6 04:03:38 GMT 2020,0.1,241118
Thu Aug  6 04:03:39 GMT 2020,0.1,243215
Thu Aug  6 04:03:40 GMT 2020,0.1,243115
Thu Aug  6 04:03:41 GMT 2020,0.1,243074
Thu Aug  6 04:03:42 GMT 2020,0.1,223789
Thu Aug  6 04:03:43 GMT 2020,0.1,244421
Thu Aug  6 04:03:44 GMT 2020,0.1,249665
Thu Aug  6 04:03:45 GMT 2020,0.1,269360
Thu Aug  6 04:03:45 GMT 2020,0.1,273532
Thu Aug  6 04:03:46 GMT 2020,0.1,283791
Thu Aug  6 04:03:47 GMT 2020,0.1,286836
Thu Aug  6 04:03:48 GMT 2020,0.1,283632
Thu Aug  6 04:03:49 GMT 2020,0.1,282516
Thu Aug  6 04:03:50 GMT 2020,0.1,280732
Thu Aug  6 04:03:51 GMT 2020,0.1,277895
Thu Aug  6 04:03:52 GMT 2020,53,259764
Thu Aug  6 04:03:53 GMT 2020,53,243628
Thu Aug  6 04:03:54 GMT 2020,53,260652
Thu Aug  6 04:03:55 GMT 2020,53,268334
Thu Aug  6 04:03:55 GMT 2020,53,282560
Thu Aug  6 04:03:56 GMT 2020,53,289748
Thu Aug  6 04:03:57 GMT 2020,53,294761
Thu Aug  6 04:03:58 GMT 2020,53,294256
Thu Aug  6 04:03:59 GMT 2020,53,289425
Thu Aug  6 04:04:00 GMT 2020,0.1,288365
Thu Aug  6 04:04:01 GMT 2020,0.1,288093
Thu Aug  6 04:04:02 GMT 2020,0.1,286997
Thu Aug  6 04:04:03 GMT 2020,0.1,287348
Thu Aug  6 04:04:04 GMT 2020,0.1,284129
Thu Aug  6 04:04:05 GMT 2020,0.1,267136
Thu Aug  6 04:04:06 GMT 2020,0.1,267061
Thu Aug  6 04:04:06 GMT 2020,0.1,266848
Thu Aug  6 04:04:07 GMT 2020,0.1,265737
Thu Aug  6 04:04:08 GMT 2020,0.1,265472
Thu Aug  6 04:04:09 GMT 2020,0.1,265445
Thu Aug  6 04:04:10 GMT 2020,0.1,230346
Thu Aug  6 04:04:10 GMT 2020,0.1,229792
Thu Aug  6 04:04:11 GMT 2020,0.1,229749
Thu Aug  6 04:04:12 GMT 2020,31,246460
Thu Aug  6 04:04:13 GMT 2020,31,243158
Thu Aug  6 04:04:13 GMT 2020,31,257697
Thu Aug  6 04:04:14 GMT 2020,31,258985
Thu Aug  6 04:04:15 GMT 2020,31,259544
Thu Aug  6 04:04:15 GMT 2020,31,259460
Thu Aug  6 04:04:16 GMT 2020,31,259379
Thu Aug  6 04:04:17 GMT 2020,0.1,242100
Thu Aug  6 04:04:18 GMT 2020,0.1,259124
Thu Aug  6 04:04:19 GMT 2020,0.1,262042
Thu Aug  6 04:04:20 GMT 2020,0.1,262014
Thu Aug  6 04:04:21 GMT 2020,0.1,261965
Thu Aug  6 04:04:21 GMT 2020,0.1,278402
Thu Aug  6 04:04:22 GMT 2020,0.1,261710
Thu Aug  6 04:04:23 GMT 2020,0.1,269726
Thu Aug  6 04:04:24 GMT 2020,0.1,269729
Thu Aug  6 04:04:24 GMT 2020,0.1,276533
Thu Aug  6 04:04:25 GMT 2020,0.1,289113
Thu Aug  6 04:04:26 GMT 2020,0.1,307031
Thu Aug  6 04:04:27 GMT 2020,0.1,314252
Thu Aug  6 04:04:29 GMT 2020,0.1,309432
Thu Aug  6 04:04:30 GMT 2020,0.1,304109
Thu Aug  6 04:04:31 GMT 2020,0.1,302827
Thu Aug  6 04:04:32 GMT 2020,0.1,275505
Thu Aug  6 04:04:33 GMT 2020,0.1,272354
Thu Aug  6 04:04:34 GMT 2020,0.1,269480
Thu Aug  6 04:04:35 GMT 2020,0.1,286999
Thu Aug  6 04:04:36 GMT 2020,0.1,305170
Thu Aug  6 04:04:37 GMT 2020,0.1,314886
Thu Aug  6 04:04:38 GMT 2020,0.1,316231
Thu Aug  6 04:04:39 GMT 2020,0.1,319259
Thu Aug  6 04:04:40 GMT 2020,70,324411
Thu Aug  6 04:04:41 GMT 2020,70,310347
Thu Aug  6 04:04:42 GMT 2020,70,308516
Thu Aug  6 04:04:43 GMT 2020,70,311575
Thu Aug  6 04:04:44 GMT 2020,70,316296
Thu Aug  6 04:04:45 GMT 2020,70,315984
Thu Aug  6 04:04:46 GMT 2020,70,315356
Thu Aug  6 04:04:47 GMT 2020,70,315268
Thu Aug  6 04:04:48 GMT 2020,59,263586
Thu Aug  6 04:04:49 GMT 2020,59,261763
Thu Aug  6 04:04:50 GMT 2020,59,259586
Thu Aug  6 04:04:51 GMT 2020,59,259085
Thu Aug  6 04:04:52 GMT 2020,59,276727
Thu Aug  6 04:04:53 GMT 2020,59,276366
Thu Aug  6 04:04:53 GMT 2020,0.1,275068
Thu Aug  6 04:04:54 GMT 2020,0.1,276953
Thu Aug  6 04:04:55 GMT 2020,0.1,277301
Thu Aug  6 04:04:56 GMT 2020,0.1,262301
Thu Aug  6 04:04:57 GMT 2020,0.1,261237
Thu Aug  6 04:04:58 GMT 2020,0.1,262613
Thu Aug  6 04:04:59 GMT 2020,0.1,288666
Thu Aug  6 04:05:00 GMT 2020,0.1,293159
Thu Aug  6 04:05:01 GMT 2020,0.1,298244
Thu Aug  6 04:05:02 GMT 2020,0.1,302558
Thu Aug  6 04:05:03 GMT 2020,0.1,255954
Thu Aug  6 04:05:04 GMT 2020,0.1,255566
Thu Aug  6 04:05:05 GMT 2020,68,257162
Thu Aug  6 04:05:06 GMT 2020,68,256663
Thu Aug  6 04:05:07 GMT 2020,68,256710
