datetime,cpu,mem
Thu Aug  6 15:16:19 GMT 2020,31,252020
Thu Aug  6 15:16:20 GMT 2020,31,256678
Thu Aug  6 15:16:21 GMT 2020,31,253759
Thu Aug  6 15:16:22 GMT 2020,31,252686
Thu Aug  6 15:16:23 GMT 2020,31,252495
Thu Aug  6 15:16:24 GMT 2020,31,230418
Thu Aug  6 15:16:25 GMT 2020,31,226946
Thu Aug  6 15:16:26 GMT 2020,31,243522
Thu Aug  6 15:16:27 GMT 2020,31,249210
Thu Aug  6 15:16:27 GMT 2020,31,251859
Thu Aug  6 15:16:28 GMT 2020,31,254379
Thu Aug  6 15:16:29 GMT 2020,31,262155
Thu Aug  6 15:16:30 GMT 2020,31,304786
Thu Aug  6 15:16:31 GMT 2020,31,303539
Thu Aug  6 15:16:32 GMT 2020,31,296463
Thu Aug  6 15:16:33 GMT 2020,31,292983
Thu Aug  6 15:16:34 GMT 2020,31,293687
Thu Aug  6 15:16:35 GMT 2020,31,294372
Thu Aug  6 15:16:36 GMT 2020,31,259107
Thu Aug  6 15:16:37 GMT 2020,31,225288
Thu Aug  6 15:16:38 GMT 2020,31,221279
Thu Aug  6 15:16:39 GMT 2020,31,236324
Thu Aug  6 15:16:40 GMT 2020,31,235685
Thu Aug  6 15:16:40 GMT 2020,31,253467
Thu Aug  6 15:16:41 GMT 2020,31,252848
Thu Aug  6 15:16:42 GMT 2020,31,251122
Thu Aug  6 15:16:43 GMT 2020,31,254957
Thu Aug  6 15:16:44 GMT 2020,31,255446
Thu Aug  6 15:16:45 GMT 2020,31,249154
Thu Aug  6 15:16:46 GMT 2020,31,243503
Thu Aug  6 15:16:47 GMT 2020,31,241769
Thu Aug  6 15:16:48 GMT 2020,31,254360
Thu Aug  6 15:16:48 GMT 2020,31,254316
Thu Aug  6 15:16:49 GMT 2020,31,301024
Thu Aug  6 15:16:50 GMT 2020,31,302144
Thu Aug  6 15:16:51 GMT 2020,31,305500
Thu Aug  6 15:16:52 GMT 2020,31,219099
Thu Aug  6 15:16:53 GMT 2020,31,218662
Thu Aug  6 15:16:54 GMT 2020,31,236515
Thu Aug  6 15:16:55 GMT 2020,31,235384
Thu Aug  6 15:16:56 GMT 2020,31,252054
Thu Aug  6 15:16:56 GMT 2020,31,251674
Thu Aug  6 15:16:57 GMT 2020,31,234344
Thu Aug  6 15:16:58 GMT 2020,31,234339
Thu Aug  6 15:16:59 GMT 2020,31,234028
Thu Aug  6 15:17:00 GMT 2020,31,252146
Thu Aug  6 15:17:01 GMT 2020,31,233088
Thu Aug  6 15:17:01 GMT 2020,31,231473
Thu Aug  6 15:17:02 GMT 2020,31,236225
Thu Aug  6 15:17:03 GMT 2020,31,240535
Thu Aug  6 15:17:04 GMT 2020,31,243078
Thu Aug  6 15:17:05 GMT 2020,31,243189
Thu Aug  6 15:17:06 GMT 2020,31,218777
Thu Aug  6 15:17:07 GMT 2020,31,238561
Thu Aug  6 15:17:08 GMT 2020,31,240966
Thu Aug  6 15:17:09 GMT 2020,31,239974
Thu Aug  6 15:17:10 GMT 2020,31,239949
Thu Aug  6 15:17:11 GMT 2020,31,220482
Thu Aug  6 15:17:12 GMT 2020,31,244150
Thu Aug  6 15:17:13 GMT 2020,31,248006
Thu Aug  6 15:17:14 GMT 2020,31,256012
Thu Aug  6 15:17:15 GMT 2020,31,273467
Thu Aug  6 15:17:16 GMT 2020,31,282144
Thu Aug  6 15:17:17 GMT 2020,31,278884
Thu Aug  6 15:17:18 GMT 2020,31,273512
Thu Aug  6 15:17:19 GMT 2020,31,274836
Thu Aug  6 15:17:21 GMT 2020,31,272599
Thu Aug  6 15:17:21 GMT 2020,31,273384
Thu Aug  6 15:17:23 GMT 2020,31,256679
Thu Aug  6 15:17:24 GMT 2020,31,240587
Thu Aug  6 15:17:25 GMT 2020,31,263787
Thu Aug  6 15:17:26 GMT 2020,31,281036
Thu Aug  6 15:17:27 GMT 2020,31,286244
Thu Aug  6 15:17:28 GMT 2020,31,290556
Thu Aug  6 15:17:29 GMT 2020,31,288901
Thu Aug  6 15:17:30 GMT 2020,31,284977
Thu Aug  6 15:17:31 GMT 2020,31,284533
Thu Aug  6 15:17:32 GMT 2020,31,282153
Thu Aug  6 15:17:33 GMT 2020,31,282422
Thu Aug  6 15:17:34 GMT 2020,31,243815
Thu Aug  6 15:17:35 GMT 2020,31,242280
Thu Aug  6 15:17:36 GMT 2020,31,258585
Thu Aug  6 15:17:37 GMT 2020,31,257658
Thu Aug  6 15:17:38 GMT 2020,31,257646
Thu Aug  6 15:17:39 GMT 2020,31,257597
Thu Aug  6 15:17:40 GMT 2020,31,223496
Thu Aug  6 15:17:41 GMT 2020,31,222431
Thu Aug  6 15:17:42 GMT 2020,31,238964
Thu Aug  6 15:17:42 GMT 2020,31,235242
Thu Aug  6 15:17:43 GMT 2020,31,233619
Thu Aug  6 15:17:44 GMT 2020,31,251595
Thu Aug  6 15:17:45 GMT 2020,31,252175
Thu Aug  6 15:17:46 GMT 2020,31,251654
Thu Aug  6 15:17:47 GMT 2020,31,251581
Thu Aug  6 15:17:48 GMT 2020,31,250943
Thu Aug  6 15:17:48 GMT 2020,31,252765
Thu Aug  6 15:17:49 GMT 2020,31,254461
Thu Aug  6 15:17:50 GMT 2020,31,253917
Thu Aug  6 15:17:51 GMT 2020,31,253890
Thu Aug  6 15:17:52 GMT 2020,31,252050
Thu Aug  6 15:17:53 GMT 2020,31,261570
Thu Aug  6 15:17:54 GMT 2020,31,262802
Thu Aug  6 15:17:55 GMT 2020,31,270063
Thu Aug  6 15:17:56 GMT 2020,31,284162
Thu Aug  6 15:17:57 GMT 2020,31,297987
Thu Aug  6 15:17:58 GMT 2020,31,309288
Thu Aug  6 15:18:00 GMT 2020,31,302631
Thu Aug  6 15:18:01 GMT 2020,31,295463
Thu Aug  6 15:18:02 GMT 2020,31,277121
Thu Aug  6 15:18:03 GMT 2020,31,280989
Thu Aug  6 15:18:04 GMT 2020,31,281124
Thu Aug  6 15:18:05 GMT 2020,31,279715
Thu Aug  6 15:18:06 GMT 2020,31,288754
Thu Aug  6 15:18:07 GMT 2020,31,309245
Thu Aug  6 15:18:08 GMT 2020,31,306025
Thu Aug  6 15:18:09 GMT 2020,31,309625
Thu Aug  6 15:18:10 GMT 2020,31,316517
Thu Aug  6 15:18:11 GMT 2020,31,313861
Thu Aug  6 15:18:12 GMT 2020,31,301942
Thu Aug  6 15:18:13 GMT 2020,31,302669
Thu Aug  6 15:18:15 GMT 2020,31,307617
Thu Aug  6 15:18:16 GMT 2020,31,309905
Thu Aug  6 15:18:17 GMT 2020,31,309474
Thu Aug  6 15:18:18 GMT 2020,31,308149
Thu Aug  6 15:18:19 GMT 2020,31,258241
Thu Aug  6 15:18:20 GMT 2020,31,256764
Thu Aug  6 15:18:21 GMT 2020,31,255991
Thu Aug  6 15:18:22 GMT 2020,31,255274
Thu Aug  6 15:18:23 GMT 2020,31,270946
Thu Aug  6 15:18:24 GMT 2020,31,271395
Thu Aug  6 15:18:25 GMT 2020,31,271163
Thu Aug  6 15:18:26 GMT 2020,31,274047
Thu Aug  6 15:18:27 GMT 2020,31,273979
Thu Aug  6 15:18:28 GMT 2020,31,268864
Thu Aug  6 15:18:29 GMT 2020,31,252191
Thu Aug  6 15:18:30 GMT 2020,31,276207
Thu Aug  6 15:18:31 GMT 2020,31,291543
Thu Aug  6 15:18:32 GMT 2020,31,296159
Thu Aug  6 15:18:33 GMT 2020,31,298178
Thu Aug  6 15:18:34 GMT 2020,31,273108
Thu Aug  6 15:18:35 GMT 2020,31,260824
Thu Aug  6 15:18:36 GMT 2020,31,261119
Thu Aug  6 15:18:37 GMT 2020,31,260658
Thu Aug  6 15:18:38 GMT 2020,31,259935
