datetime,cpu,mem
Wed Aug  5 17:16:40 GMT 2020,62,202387
Wed Aug  5 17:16:41 GMT 2020,62,202583
Wed Aug  5 17:16:42 GMT 2020,62,202679
Wed Aug  5 17:16:42 GMT 2020,62,202791
Wed Aug  5 17:16:43 GMT 2020,62,202923
Wed Aug  5 17:16:44 GMT 2020,62,202767
Wed Aug  5 17:16:45 GMT 2020,62,202827
Wed Aug  5 17:16:46 GMT 2020,62,202831
Wed Aug  5 17:16:46 GMT 2020,62,202871
Wed Aug  5 17:16:47 GMT 2020,62,203064
Wed Aug  5 17:16:48 GMT 2020,62,203296
Wed Aug  5 17:16:48 GMT 2020,62,203284
Wed Aug  5 17:16:49 GMT 2020,62,203244
Wed Aug  5 17:16:50 GMT 2020,62,187330
Wed Aug  5 17:16:50 GMT 2020,62,207896
Wed Aug  5 17:16:51 GMT 2020,62,208644
Wed Aug  5 17:16:52 GMT 2020,62,208412
Wed Aug  5 17:16:53 GMT 2020,62,212576
Wed Aug  5 17:16:54 GMT 2020,62,207736
Wed Aug  5 17:16:55 GMT 2020,62,207348
Wed Aug  5 17:16:55 GMT 2020,62,207364
Wed Aug  5 17:16:56 GMT 2020,62,207516
Wed Aug  5 17:16:57 GMT 2020,62,207524
Wed Aug  5 17:16:58 GMT 2020,62,207472
Wed Aug  5 17:16:58 GMT 2020,62,207472
Wed Aug  5 17:16:59 GMT 2020,62,207472
Wed Aug  5 17:17:00 GMT 2020,62,207497
Wed Aug  5 17:17:01 GMT 2020,62,207445
Wed Aug  5 17:17:01 GMT 2020,62,207429
Wed Aug  5 17:17:02 GMT 2020,62,207441
Wed Aug  5 17:17:03 GMT 2020,62,207116
Wed Aug  5 17:17:03 GMT 2020,62,206938
Wed Aug  5 17:17:04 GMT 2020,62,207028
Wed Aug  5 17:17:05 GMT 2020,62,194110
Wed Aug  5 17:17:06 GMT 2020,62,210838
Wed Aug  5 17:17:07 GMT 2020,62,212146
Wed Aug  5 17:17:07 GMT 2020,62,212146
Wed Aug  5 17:17:08 GMT 2020,62,212146
Wed Aug  5 17:17:09 GMT 2020,62,212100
Wed Aug  5 17:17:10 GMT 2020,62,212460
Wed Aug  5 17:17:11 GMT 2020,62,211903
Wed Aug  5 17:17:12 GMT 2020,62,258673
Wed Aug  5 17:17:12 GMT 2020,62,212849
Wed Aug  5 17:17:13 GMT 2020,62,212573
Wed Aug  5 17:17:14 GMT 2020,62,214389
Wed Aug  5 17:17:15 GMT 2020,62,214365
Wed Aug  5 17:17:16 GMT 2020,62,214117
Wed Aug  5 17:17:17 GMT 2020,62,214137
Wed Aug  5 17:17:18 GMT 2020,62,214305
Wed Aug  5 17:17:19 GMT 2020,62,214313
Wed Aug  5 17:17:20 GMT 2020,62,214317
Wed Aug  5 17:17:20 GMT 2020,62,214321
Wed Aug  5 17:17:21 GMT 2020,62,214261
Wed Aug  5 17:17:22 GMT 2020,62,214265
Wed Aug  5 17:17:23 GMT 2020,62,214273
Wed Aug  5 17:17:24 GMT 2020,62,214289
Wed Aug  5 17:17:24 GMT 2020,62,214291
Wed Aug  5 17:17:25 GMT 2020,62,219811
Wed Aug  5 17:17:26 GMT 2020,62,218697
Wed Aug  5 17:17:27 GMT 2020,62,219729
Wed Aug  5 17:17:28 GMT 2020,62,219501
Wed Aug  5 17:17:29 GMT 2020,62,218744
Wed Aug  5 17:17:29 GMT 2020,62,249752
Wed Aug  5 17:17:30 GMT 2020,62,218505
Wed Aug  5 17:17:31 GMT 2020,62,218336
Wed Aug  5 17:17:32 GMT 2020,62,217704
Wed Aug  5 17:17:33 GMT 2020,62,218328
Wed Aug  5 17:17:34 GMT 2020,62,218319
