Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
20983,2351992,20984,2966180,2966180,21081,66
21083,2351844,21083,2966180,2966180,21181,53
21183,2351844,21183,2966180,2966180,21282,57
21283,2351844,21284,2966180,2966180,21383,34
21384,2350956,21385,2966180,2966180,21483,64
21484,2351276,21485,2966180,2966180,21584,55
21586,2351472,21586,2966180,2966180,21684,60
21686,2351472,21687,2966180,2966180,21784,64
21786,2351472,21786,2966180,2966180,21835,50
21836,2351672,21836,2966180,2966180,21935,61
21937,2351976,21937,2966180,2966180,22035,47
22036,2351528,22036,2966180,2966180,22136,13
22137,2351356,22138,2966180,2966180,22236,33
22237,2351420,22238,2966180,2966180,22336,35
22338,2351744,22338,2966180,2966180,22437,31
22438,2351900,22439,2966180,2966180,22537,30
22538,2351752,22539,2966180,2966180,22637,32
22639,2351904,22639,2966180,2966180,22741,14
22743,2351308,22745,2966180,2966180,22839,32
22841,2351420,22842,2966180,2966180,22939,36
22940,2351368,22941,2966180,2966180,23039,30
23041,2351576,23041,2966180,2966180,23140,33
23141,2351476,23142,2966180,2966180,23240,30
23241,2351476,23242,2966180,2966180,23340,30
23341,2351328,23342,2966180,2966180,23444,9
23446,2351328,23448,2966180,2966180,23543,48
23545,2351612,23546,2966180,2966180,23642,32
23643,2351964,23644,2966180,2966180,23743,27
23744,2351964,23745,2966180,2966180,23843,0
23844,2352660,23844,2966180,2966180,23943,19
23944,2352948,23945,2966180,2966180,24046,6
24048,2351912,24049,2966180,2966180,24145,16
24147,2349368,24148,2966180,2966180,24245,20
24246,2349456,24247,2966180,2966180,24348,21
24350,2349664,24351,2966180,2966180,24448,22
24450,2349516,24451,2966180,2966180,24550,21
24552,2349836,24553,2966180,2966180,24650,16
24654,2348948,24655,2966180,2966180,24749,19
24751,2349976,24752,2966180,2966180,24850,24
24851,2350424,24852,2966180,2966180,24953,23
24955,2350248,24957,2966180,2966180,25053,24
25055,2350248,25056,2966180,2966180,25153,26
25155,2350248,25156,2966180,2966180,25254,13
25256,2349820,25257,2966180,2966180,25353,17
25355,2349892,25355,2966180,2966180,25453,24
25454,2350580,25455,2966180,2966180,25555,25
25557,2350580,25559,2966180,2966180,25655,27
25657,2350580,25658,2966180,2966180,25758,26
25762,2350696,25764,2966180,2966180,25858,19
25861,2350020,25862,2966180,2966180,25956,17
25958,2350488,25959,2966180,2966180,26056,21
26057,2351100,26058,2966180,2966180,26157,18
26158,2351100,26159,2966180,2966180,26259,24
26261,2351100,26262,2966180,2966180,26362,23
26364,2351360,26366,2966180,2966180,26462,11
26464,2350620,26466,2966180,2966180,26559,20
26564,2350588,26565,2966180,2966180,26659,28
26661,2350872,26661,2966180,2966180,26762,18
26764,2350872,26765,2966180,2966180,26864,30
26866,2350876,26868,2966180,2966180,26965,24
26968,2351084,26970,2966180,2966180,27064,17
27066,2350180,27068,2966180,2966180,27163,13
27164,2350920,27164,2966180,2966180,27264,21
27266,2351192,27267,2966180,2966180,27364,41
27365,2351644,27366,2966180,2966180,27465,36
27466,2352204,27467,2966180,2966180,27568,37
27570,2352404,27572,2966180,2966180,27667,25
27669,2353148,27670,2966180,2966180,27766,41
27767,2353752,27767,2966180,2966180,27866,35
27867,2355340,27868,2966180,2966180,27967,40
27968,2356080,27969,2966180,2966180,28067,56
28067,2356264,28068,2966180,2966180,28167,50
28168,2370572,28168,2966180,2966180,28268,20
28270,2367956,28271,2966180,2966180,28369,45
28371,2368740,28371,2966180,2966180,28469,44
28470,2368740,28471,2966180,2966180,28570,42
28571,2366372,28571,2966180,2966180,28670,38
28671,2367216,28672,2966180,2966180,28770,32
28772,2366812,28772,2966180,2966180,28871,48
28871,2368404,28872,2966180,2966180,28971,36
28972,2368908,28972,2966180,2966180,29071,28
29072,2368956,29073,2966180,2966180,29172,28
29173,2368956,29174,2966180,2966180,29272,37
29273,2369120,29274,2966180,2966180,29373,32
29375,2369760,29375,2966180,2966180,29473,43
29475,2370512,29475,2966180,2966180,29575,47
29576,2371516,29577,2966180,2966180,29676,37
29678,2371516,29680,2966180,2966180,29776,45
29777,2372904,29778,2966180,2966180,29876,36
29877,2373364,29877,2966180,2966180,29975,38
29976,2359188,29976,2966180,2966180,30076,40
30076,2358380,30077,2966180,2966180,30177,47
30178,2355064,30179,2966180,2966180,30277,64
30278,2356876,30279,2966180,2966180,30377,78
30378,2343404,30380,2966180,2966180,30478,50
30479,2343144,30479,2966180,2966180,30579,32
30580,2345004,30580,2966180,2966180,30679,35
30680,2345252,30681,2966180,2966180,30780,35
30781,2345520,30783,2966180,2966180,30880,34
30881,2345548,30883,2966180,2966180,30981,45
30982,2345076,30982,2966180,2966180,31081,15
31082,2345076,31083,2966180,2966180,31181,36
31182,2345704,31183,2966180,2966180,31282,33
31283,2345704,31284,2966180,2966180,31383,38
31384,2345704,31384,2966180,2966180,31483,40
31484,2346200,31484,2966180,2966180,31584,32
31586,2345608,31587,2966180,2966180,31685,30
31686,2345608,31687,2966180,2966180,31785,37
31786,2346476,31787,2966180,2966180,31885,34
31887,2346632,31887,2966180,2966180,31986,37
31987,2346732,31988,2966180,2966180,32090,45
32092,2346732,32093,2966180,2966180,32188,38
32190,2346732,32192,2966180,2966180,32289,29
32290,2345924,32291,2966180,2966180,32388,37
32390,2346868,32391,2966180,2966180,32489,36
32490,2347256,32490,2966180,2966180,32591,43
32593,2347256,32594,2966180,2966180,32691,31
32693,2347256,32694,2966180,2966180,32791,29
32792,2347256,32793,2966180,2966180,32892,27
32894,2346956,32895,2966180,2966180,32992,29
32994,2347060,32994,2966180,2966180,33093,30
33094,2347432,33095,2966180,2966180,33194,29
33196,2346840,33197,2966180,2966180,33295,38
33297,2346840,33298,2966180,2966180,33396,34
33398,2347072,33400,2966180,2966180,33496,40
33498,2346036,33499,2966180,2966180,33597,25
33599,2346036,33600,2966180,2966180,33697,38
33698,2346256,33699,2966180,2966180,33797,30
33799,2346484,33799,2966180,2966180,33897,68
33898,2346988,33899,2966180,2966180,33998,45
33999,2346564,33999,2966180,2966180,34099,40
34100,2344068,34100,2966180,2966180,34200,34
34203,2344832,34204,2966180,2966180,34300,54
34302,2346180,34302,2966180,2966180,34400,52
34401,2346528,34402,2966180,2966180,34501,52
34502,2347024,34503,2966180,2966180,34602,54
34604,2347024,34605,2966180,2966180,34702,53
34704,2348204,34705,2966180,2966180,34802,43
34803,2348892,34804,2966180,2966180,34902,40
34903,2348056,34903,2966180,2966180,35003,49
35005,2363624,35006,2966180,2966180,35103,33
35103,2363588,35104,2966180,2966180,35203,33
35204,2363588,35204,2966180,2966180,35303,39
35304,2362560,35304,2966180,2966180,35403,11
35404,2362560,35404,2966180,2966180,35504,27
35505,2363160,35505,2966180,2966180,35605,27
35605,2363160,35606,2966180,2966180,35707,35
35708,2369120,35708,2966180,2966180,35807,46
35807,2376420,35808,2966180,2966180,35907,30
35908,2359680,35908,2966180,2966180,36007,17
36008,2360044,36009,2966180,2966180,36108,62
36109,2358820,36109,2966180,2966180,36209,45
36212,2359168,36213,2966180,2966180,36310,50
36312,2359264,36313,2966180,2966180,36410,42
36411,2360008,36411,2966180,2966180,36510,35
36511,2359564,36512,2966180,2966180,36610,31
36611,2360500,36612,2966180,2966180,36711,45
36711,2362224,36712,2966180,2966180,36811,0
36812,2361824,36814,2966180,2966180,36911,69
36913,2357808,36914,2966180,2966180,37012,45
37013,2341380,37013,2966180,2966180,37114,52
37116,2341232,37116,2966180,2966180,37215,45
37216,2340788,37217,2966180,2966180,37315,39
37316,2340428,37316,2966180,2966180,37415,45
37416,2340536,37416,2966180,2966180,37516,45
37517,2340536,37518,2966180,2966180,37616,55
37617,2341132,37618,2966180,2966180,37716,47
37717,2341232,37718,2966180,2966180,37817,39
37818,2341232,37818,2966180,2966180,37917,53
37918,2341236,37919,2966180,2966180,38018,50
38019,2341624,38019,2966180,2966180,38118,66
38119,2341548,38120,2966180,2966180,38219,71
38220,2343092,38221,2966180,2966180,38319,75
38320,2343516,38321,2966180,2966180,38420,62
38421,2344260,38421,2966180,2966180,38520,59
38521,2344264,38522,2966180,2966180,38620,61
38621,2344364,38622,2966180,2966180,38721,41
38722,2345116,38723,2966180,2966180,38821,50
38822,2346196,38823,2966180,2966180,38923,75
38924,2346848,38925,2966180,2966180,39023,67
39025,2340564,39026,2966180,2966180,39123,65
39124,2336568,39125,2966180,2966180,39224,65
39225,2336628,39226,2966180,2966180,39324,66
39325,2354692,39325,2966180,2966180,39424,36
39425,2381144,39426,2966180,2966180,39525,14
39526,2381416,39527,2966180,2966180,39627,41
39628,2382036,39629,2966180,2966180,39728,29
39729,2382036,39729,2966180,2966180,39828,30
39829,2382252,39830,2966180,2966180,39929,35
39930,2382420,39930,2966180,2966180,40029,32
40030,2382272,40031,2966180,2966180,40129,32
40130,2381876,40131,2966180,2966180,40230,7
40231,2381580,40232,2966180,2966180,40331,50
40333,2382096,40335,2966180,2966180,40432,47
40434,2382352,40435,2966180,2966180,40533,43
40535,2382352,40536,2966180,2966180,40632,36
40633,2382204,40634,2966180,2966180,40732,27
40734,2382204,40734,2966180,2966180,40833,0
40834,2382452,40834,2966180,2966180,40934,14
40935,2381792,40935,2966180,2966180,41035,14
41036,2381912,41037,2966180,2966180,41135,21
41136,2380256,41136,2966180,2966180,41235,20
41237,2380256,41238,2966180,2966180,41337,22
41339,2380324,41341,2966180,2966180,41388,32
41389,2380532,41390,2966180,2966180,41488,22
41490,2380532,41491,2966180,2966180,41589,29
41591,2380088,41594,2966180,2966180,41694,8
41697,2380088,41700,2966180,2966180,41789,21
41790,2380572,41790,2966180,2966180,41889,23
41890,2380980,41891,2966180,2966180,41991,25
41992,2380936,41992,2966180,2966180,42093,23
42095,2380936,42096,2966180,2966180,42192,32
42194,2381060,42195,2966180,2966180,42293,18
42295,2380664,42296,2966180,2966180,42393,14
42394,2381144,42395,2966180,2966180,42492,25
42493,2381512,42494,2966180,2966180,42594,20
42596,2381512,42597,2966180,2966180,42694,28
42695,2381512,42696,2966180,2966180,42794,32
42795,2381572,42796,2966180,2966180,42896,22
42898,2381512,42899,2966180,2966180,42997,10
42999,2380896,43000,2966180,2966180,43096,17
43100,2381184,43101,2966180,2966180,43196,26
43197,2381960,43198,2966180,2966180,43299,22
43301,2381960,43302,2966180,2966180,43400,35
43402,2381664,43403,2966180,2966180,43500,25
43502,2381836,43504,2966180,2966180,43601,20
43602,2380800,43604,2966180,2966180,43702,11
43703,2380964,43704,2966180,2966180,43800,18
43801,2381420,43802,2966180,2966180,43901,22
43902,2381380,43903,2966180,2966180,44001,34
44002,2382160,44002,2966180,2966180,44103,21
44104,2382160,44105,2966180,2966180,44205,19
44207,2382160,44209,2966180,2966180,44304,24
44306,2381420,44307,2966180,2966180,44404,10
44406,2381420,44407,2966180,2966180,44504,23
44505,2382128,44505,2966180,2966180,44604,25
44605,2382328,44605,2966180,2966180,44706,24
44708,2382528,44709,2966180,2966180,44807,29
44809,2382548,44810,2966180,2966180,44908,24
44910,2382684,44911,2966180,2966180,45008,20
45010,2382004,45012,2966180,2966180,45107,15
45108,2381892,45109,2966180,2966180,45207,27
45209,2382952,45209,2966180,2966180,45308,28
45309,2383012,45309,2966180,2966180,45410,25
45412,2383012,45413,2966180,2966180,45511,25
45513,2382864,45516,2966180,2966180,45611,25
45613,2382864,45614,2966180,2966180,45712,15
45718,2381976,45720,2966180,2966180,45811,25
45814,2382292,45815,2966180,2966180,45911,25
45912,2383212,45912,2966180,2966180,46013,21
46015,2383164,46016,2966180,2966180,46113,28
46115,2383016,46116,2966180,2966180,46214,22
46216,2382868,46217,2966180,2966180,46315,24
46317,2382868,46318,2966180,2966180,46415,10
46417,2382068,46419,2966180,2966180,46514,11
46518,2382784,46519,2966180,2966180,46615,23
46617,2383356,46618,2966180,2966180,46716,20
46718,2383208,46719,2966180,2966180,46817,23
46818,2383356,46820,2966180,2966180,46918,25
46921,2383272,46923,2966180,2966180,47020,24
47023,2382824,47025,2966180,2966180,47119,8
47121,2382824,47123,2966180,2966180,47219,20
47221,2383800,47221,2966180,2966180,47321,20
47323,2384196,47324,2966180,2966180,47421,26
47423,2384048,47424,2966180,2966180,47522,24
47524,2383752,47526,2966180,2966180,47622,29
47624,2383752,47625,2966180,2966180,47723,25
47725,2382716,47726,2966180,2966180,47827,5
47829,2382928,47831,115503,115503,47923,28
47924,2384384,47924,115503,115503,48025,20
48027,2384584,48028,115503,115503,48126,28
48128,2384584,48129,115503,115503,48226,25
48228,2384584,48229,115503,115503,48327,25
48330,2384584,48332,115503,115503,48428,20
48431,2383548,48433,115503,115503,48527,15
48529,2383800,48530,115503,115503,48627,26
48628,2384924,48629,115503,115503,48730,25
48732,2384924,48734,115503,115503,48830,31
48832,2384776,48834,115503,115503,48929,34
48931,2384960,48934,115503,115503,49030,35
49031,2385028,49032,115503,115503,49130,21
49131,2385276,49132,115503,115503,49230,49
49231,2385180,49231,115503,115503,49330,38
49331,2385428,49331,115503,115503,49433,41
49435,2386172,49436,115503,115503,49532,40
49534,2386172,49535,115503,115503,49634,41
49636,2387112,49637,115503,115503,49732,32
49734,2385880,49734,115503,115503,49833,40
49834,2389400,49835,115503,115503,49932,37
49933,2383484,49934,115503,115503,50033,50
50035,2383828,50036,115503,115503,50134,66
50135,2344744,50136,115503,115503,50235,61
50236,2345660,50236,115503,115503,50335,22
50336,2344772,50337,115503,115503,50435,46
50435,2443348,50436,115503,115503,50535,29
50536,2432848,50537,115503,115503,50636,18
50637,2432700,50637,115503,115503,50736,18
50737,2432700,50738,115503,115503,50836,19
50837,2432880,50838,115503,115503,50937,8
50938,2432260,50938,115503,115503,51037,12
51038,2432756,51038,115503,115503,51137,20
51138,2432896,51139,115503,115503,51238,20
51239,2433144,51240,115503,115503,51339,47
51341,2433156,51341,115503,115503,51441,44
51441,2434328,51442,115503,115503,51541,37
51541,2434296,51542,115503,115503,51641,5
51641,2433844,51642,115503,115503,51742,24
51742,2434232,51743,115503,115503,51842,24
51842,2434656,51843,115503,115503,51943,22
51944,2434656,51944,115503,115503,52043,24
52044,2434612,52045,115503,115503,52144,24
52145,2434612,52145,115503,115503,52245,23
52246,2434612,52246,115503,115503,52346,8
52347,2433872,52347,115503,115503,52446,20
52447,2434120,52447,115503,115503,52546,18
52547,2434212,52548,115503,115503,52647,25
52649,2434212,52649,115503,115503,52749,24
52751,2434144,52752,115503,115503,52848,27
52849,2434092,52850,115503,115503,52949,24
52950,2433960,52951,115503,115503,53050,11
53051,2433504,53052,115503,115503,53152,15
53153,2434360,53154,115503,115503,53252,18
53252,2434276,53253,115503,115503,53352,18
53354,2434276,53354,115503,115503,53453,24
53454,2429688,53454,115503,115503,53553,24
53554,2429688,53555,115503,115503,53654,21
53655,2429860,53656,115503,115503,53755,3
53755,2428824,53756,115503,115503,53855,20
53856,2429044,53856,115503,115503,53959,32
53960,2429972,53961,115503,115503,54059,48
54061,2431264,54061,115503,115503,54159,39
54161,2431120,54162,115503,115503,54262,41
54265,2429444,54267,115503,115503,54362,43
54363,2429940,54364,115503,115503,54464,28
54466,2429448,54467,115503,115503,54563,43
54564,2431360,54564,115503,115503,54663,49
54663,2380544,54664,115503,115503,54764,40
54765,2380520,54765,115503,115503,54865,46
54866,2391076,54867,115503,115503,54965,37
54965,2390628,54966,115503,115503,55065,24
55066,2389740,55066,115503,115503,55166,19
55167,2390072,55167,115503,115503,55266,35
55266,2390516,55267,115503,115503,55366,33
55367,2362676,55367,115503,115503,55467,30
55468,2362676,55468,115503,115503,55567,32
55568,2362676,55569,115503,115503,55668,28
55669,2362676,55670,115503,115503,55769,12
55770,2361908,55770,115503,115503,55869,22
55870,2362292,55870,115503,115503,55970,44
55972,2363076,55972,115503,115503,56070,43
56072,2364068,56073,115503,115503,56172,45
56173,2364564,56174,115503,115503,56272,50
56273,2365308,56274,115503,115503,56373,40
56375,2365352,56376,115503,115503,56474,21
56477,2366700,56478,115503,115503,56572,47
56573,2368424,56574,115503,115503,56673,37
56674,2368276,56675,115503,115503,56773,39
56774,2367780,56774,115503,115503,56873,39
56874,2347208,56874,115503,115503,56973,27
56974,2347424,56975,115503,115503,57074,19
57075,2346536,57075,115503,115503,57174,34
57175,2347472,57176,115503,115503,57274,26
57275,2347608,57275,115503,115503,57375,30
57375,2347460,57376,115503,115503,57475,36
57476,2347976,57476,115503,115503,57576,28
57576,2347976,57577,115503,115503,57676,28
57676,2347080,57677,115503,115503,57776,19
57777,2347360,57778,115503,115503,57877,47
57878,2348480,57879,115503,115503,57978,47
57980,2348844,57980,115503,115503,58080,52
58081,2349184,58082,115503,115503,58180,53
58182,2349928,58183,115503,115503,58232,60
58233,2350096,58234,115503,115503,58333,37
58335,2349208,58337,115503,115503,58433,37
58434,2350564,58435,115503,115503,58531,42
58532,2352816,58532,115503,115503,58632,41
58633,2353280,58633,115503,115503,58732,40
58733,2348396,58734,115503,115503,58833,43
58833,2346664,58834,115503,115503,58933,44
58934,2365108,58934,115503,115503,59034,32
59034,2364512,59035,115503,115503,59134,35
59135,2393876,59136,115503,115503,59234,33
59235,2398592,59235,115503,115503,59334,22
59335,2398788,59336,115503,115503,59435,25
59436,2395236,59436,115503,115503,59535,25
59536,2395236,59536,115503,115503,59636,19
59636,2394340,59637,115503,115503,59736,10
59737,2394396,59737,115503,115503,59838,0
59839,2394404,59840,115503,115503,59939,43
59940,2394260,59940,115503,115503,60041,48
60043,2394508,60045,115503,115503,60140,55
60142,2395496,60143,115503,115503,60242,50
60243,2395496,60243,115503,115503,60341,45
60342,2395496,60343,115503,115503,60441,43
60443,2395200,60443,115503,115503,60544,21
60545,2395200,60549,115503,115503,60642,40
60643,2395348,60644,115503,115503,60742,46
60744,2395348,60744,115503,115503,60843,46
60844,2395548,60845,115503,115503,60943,52
60945,2395496,60945,115503,115503,61044,54
61045,2395200,61046,115503,115503,61144,43
61146,2395200,61146,115503,115503,61245,42
61247,2395200,61247,115503,115503,61346,27
61347,2394740,61348,115503,115503,61446,38
61447,2394940,61448,115503,115503,61547,47
61548,2395712,61549,115503,115503,61647,42
61649,2395952,61649,115503,115503,61749,47
61751,2395952,61751,115503,115503,61848,0
61849,2396044,61850,115503,115503,61950,28
61951,2396196,61952,115503,115503,62051,32
62053,2396036,62054,115503,115503,62150,19
62152,2396192,62153,115503,115503,62250,32
62252,2396924,62252,115503,115503,62351,28
62353,2396924,62354,115503,115503,62453,33
62455,2396924,62455,115503,115503,62553,33
62554,2397168,62555,115503,115503,62654,39
62655,2397256,62656,115503,115503,62754,29
62756,2396960,62756,115503,115503,62855,23
62856,2397064,62857,115503,115503,62954,33
62955,2398056,62955,115503,115503,63054,27
63055,2398056,63056,115503,115503,63157,35
63159,2398056,63160,115503,115503,63256,35
63258,2398304,63259,115503,115503,63358,35
63360,2398304,63361,115503,115503,63458,36
63461,2397564,63462,115503,115503,63558,20
63561,2397748,63562,115503,115503,63658,37
63659,2398136,63660,115503,115503,63758,25
63759,2398368,63760,115503,115503,63860,30
63862,2398340,63863,115503,115503,63961,37
63964,2398680,63967,115503,115503,64059,64
64060,2397032,64061,115503,115503,64160,29
64161,2396588,64161,115503,115503,64261,24
64264,2396680,64266,115503,115503,64361,32
64362,2396516,64362,115503,115503,64461,30
64462,2396516,64463,115503,115503,64563,32
64565,2396516,64566,115503,115503,64663,40
64664,2396776,64665,115503,115503,64763,32
64765,2396776,64766,115503,115503,64864,32
