Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
19181,2709452,19181,0,0,19180,26
19282,2707676,19282,0,0,19281,20
19383,2707924,19383,0,0,19381,24
19482,2707924,19483,0,0,19481,21
19584,2707776,19584,0,0,19583,24
19684,2707508,19684,0,0,19683,57
19784,2701176,19785,0,0,19783,26
19886,2701240,19888,0,0,19884,20
19985,2699860,19985,0,0,19984,36
20086,2699944,20087,0,0,20085,24
20186,2699944,20187,0,0,20185,31
20287,2699944,20288,0,0,20286,33
20389,2699944,20389,0,0,20387,21
20489,2699944,20490,0,0,20488,19
20590,2699944,20591,0,0,20589,21
20691,2698848,20691,0,0,20690,20
20792,2699052,20792,0,0,20791,18
20892,2699624,20893,0,0,20891,31
20996,2700120,20997,0,0,20994,42
21095,2700616,21096,0,0,21093,40
21194,2701836,21194,0,0,21192,85
21294,2702036,21294,0,0,21293,56
21395,2703624,21396,0,0,21393,63
21496,2705292,21496,0,0,21493,59
21594,2705768,21595,0,0,21594,30
21696,2707892,21697,0,0,21694,60
21796,2708264,21796,0,0,21795,62
21898,2707616,21898,0,0,21895,57
21996,2707116,21996,0,0,21995,49
22098,2707864,22099,0,0,22096,41
22199,2701792,22199,0,0,22196,34
22299,2697580,22299,0,0,22296,50
22349,2687664,22350,0,0,22347,17
22451,2688048,22451,0,0,22448,23
22550,2688440,22551,0,0,22548,33
22649,2617172,22649,0,0,22648,62
22749,2616404,22750,0,0,22748,49
22850,2615628,22850,0,0,22849,20
22951,2615168,22951,0,0,22949,20
23051,2615140,23052,0,0,23050,18
23153,2614252,23154,0,0,23150,8
23251,2615072,23252,0,0,23250,31
23352,2616028,23353,0,0,23351,38
23454,2616276,23455,0,0,23453,41
23554,2617416,23555,0,0,23553,44
23654,2617664,23655,0,0,23653,43
23756,2618404,23757,0,0,23754,39
23856,2619484,23857,0,0,23855,36
23954,2618248,23954,0,0,23953,0
24054,2619208,24054,0,0,24053,25
24154,2615036,24155,0,0,24154,26
24254,2615464,24255,0,0,24254,48
24355,2614964,24355,0,0,24354,58
24460,2611604,24460,0,0,24458,21
24561,2611800,24561,0,0,24559,26
24659,2612332,24660,0,0,24659,43
24761,2612284,24761,0,0,24759,29
24860,2615912,24861,0,0,24859,44
24961,2613144,24962,0,0,24960,0
25062,2613644,25063,0,0,25061,48
25162,2621080,25163,0,0,25161,65
25262,2631536,25263,0,0,25261,75
25363,2631404,25364,0,0,25362,68
25464,2634044,25464,0,0,25463,60
25564,2635116,25564,0,0,25563,69
25664,2642804,25665,0,0,25664,70
25767,2664188,25767,0,0,25765,58
25867,2663436,25867,0,0,25865,41
25966,2676892,25966,0,0,25965,65
26067,2678676,26068,0,0,26065,73
26167,2680344,26167,0,0,26166,50
26270,2679752,26271,0,0,26268,44
26369,2679012,26370,0,0,26367,56
26471,2679248,26472,0,0,26470,60
26570,2681220,26571,0,0,26568,72
26669,2682716,26670,0,0,26668,37
26770,2687460,26770,0,0,26769,53
26870,2684388,26870,0,0,26869,50
26973,2684440,26973,0,0,26971,36
27072,2683832,27073,0,0,27070,51
27171,2675280,27171,0,0,27170,41
27274,2675672,27277,0,0,27272,49
27373,2676016,27374,0,0,27372,50
27472,2675956,27473,0,0,27471,43
27572,2685936,27573,0,0,27572,56
27672,2686400,27673,0,0,27672,52
27777,2686628,27778,0,0,27775,25
27877,2686692,27879,0,0,27876,32
27976,2686692,27977,0,0,27974,35
28076,2685952,28077,0,0,28075,28
28175,2686852,28176,0,0,28175,24
28277,2688376,28278,0,0,28276,40
28379,2688872,28380,0,0,28377,43
28480,2689616,28482,0,0,28478,49
28582,2689468,28584,0,0,28580,46
28684,2690672,28685,0,0,28680,48
28778,2692424,28779,0,0,28778,47
28878,2691972,28879,0,0,28877,51
28980,2695356,28981,0,0,28979,46
29080,2694340,29080,0,0,29079,50
29182,2694988,29182,0,0,29180,45
29283,2694692,29284,0,0,29282,42
29383,2694840,29384,0,0,29382,56
29485,2695024,29485,0,0,29483,30
29585,2695596,29586,0,0,29584,50
29685,2696172,29686,0,0,29684,61
29786,2703076,29786,0,0,29784,46
29886,2706740,29887,0,0,29885,62
29987,2710396,29988,0,0,29985,63
30089,2711916,30090,0,0,30087,68
30188,2711092,30188,0,0,30186,52
30288,2711912,30289,0,0,30286,55
30389,2693268,30390,0,0,30387,57
30489,2691616,30489,0,0,30487,57
30592,2692168,30592,0,0,30588,37
30690,2693688,30691,0,0,30688,50
30791,2695148,30791,0,0,30788,67
30892,2695776,30892,0,0,30889,49
30991,2694780,30991,0,0,30989,57
31093,2681856,31093,0,0,31090,49
31192,2681264,31193,0,0,31190,54
31295,2680228,31296,0,0,31291,41
31396,2679044,31398,0,0,31392,30
31492,2679016,31492,0,0,31491,40
31592,2679732,31593,0,0,31592,45
31693,2679936,31693,0,0,31692,25
31796,2680060,31797,0,0,31794,25
31894,2680284,31895,0,0,31893,59
31995,2679512,31996,0,0,31994,0
32095,2679364,32096,0,0,32094,46
32196,2679432,32197,0,0,32195,35
32296,2678688,32296,0,0,32295,18
32398,2678840,32398,0,0,32396,30
32497,2679552,32498,0,0,32496,30
32598,2679552,32598,0,0,32596,27
32698,2679552,32699,0,0,32697,34
32799,2680048,32800,0,0,32798,30
32900,2679936,32901,0,0,32898,35
33000,2679936,33001,0,0,32999,33
33100,2680792,33101,0,0,33099,61
33204,2681288,33204,0,0,33202,57
33301,2681044,33302,0,0,33300,60
33403,2681292,33404,0,0,33401,40
33502,2682508,33503,0,0,33501,60
33603,2682508,33604,0,0,33601,65
33704,2683748,33704,0,0,33702,63
33804,2685792,33805,0,0,33803,60
33905,2685948,33906,0,0,33904,69
34005,2684800,34005,0,0,34003,0
34105,2660072,34105,0,0,34104,67
34206,2658476,34206,0,0,34204,22
34306,2639188,34307,0,0,34305,36
34406,2636388,34407,0,0,34405,59
34507,2636232,34508,0,0,34506,28
34608,2636720,34608,0,0,34606,41
34708,2636128,34708,0,0,34706,58
34809,2634960,34810,0,0,34807,49
34908,2635068,34909,0,0,34907,57
35011,2632404,35011,0,0,35008,36
35109,2628004,35110,0,0,35108,68
35209,2629372,35210,0,0,35208,62
35311,2631740,35312,0,0,35309,88
35410,2633372,35411,0,0,35409,69
35512,2632096,35512,0,0,35509,59
35613,2632452,35614,0,0,35610,54
35711,2633956,35711,0,0,35710,55
35812,2634516,35813,0,0,35810,50
35912,2634464,35913,0,0,35911,34
36014,2636216,36014,0,0,36011,50
36115,2630816,36115,0,0,36112,62
36214,2631840,36215,0,0,36212,45
36314,2630764,36315,0,0,36312,50
36415,2628840,36415,0,0,36413,59
36515,2627064,36516,0,0,36513,66
36614,2627364,36614,0,0,36613,54
36715,2629208,36716,0,0,36714,41
36816,2630568,36816,0,0,36815,54
36916,2629768,36916,0,0,36915,52
37017,2646952,37017,0,0,37016,80
37116,2665796,37117,0,0,37116,75
37217,2675848,37217,0,0,37216,47
37319,2675356,37320,0,0,37318,36
37418,2675348,37420,0,0,37417,56
37518,2689560,37519,0,0,37518,63
37619,2690272,37619,0,0,37618,48
37719,2692412,37719,0,0,37718,52
37821,2696336,37824,0,0,37819,61
37920,2693800,37921,0,0,37919,61
38026,2693800,38027,0,0,38024,40
38127,2693768,38128,0,0,38124,54
38221,2694324,38222,0,0,38221,67
38322,2695216,38322,0,0,38321,66
38423,2695464,38424,0,0,38422,40
38523,2695472,38523,0,0,38522,42
38624,2695472,38624,0,0,38623,32
38725,2695648,38725,0,0,38724,40
38826,2695804,38827,0,0,38826,41
38928,2695868,38928,0,0,38927,12
39028,2694432,39029,0,0,39027,0
39129,2694660,39129,0,0,39128,41
39229,2694880,39230,0,0,39228,47
39330,2695228,39330,0,0,39329,39
39430,2695228,39431,0,0,39429,36
39531,2695364,39532,0,0,39530,34
39632,2695216,39633,0,0,39630,35
39732,2695132,39733,0,0,39731,36
39833,2694424,39833,0,0,39832,36
39937,2692368,39938,0,0,39934,21
40033,2690668,40034,0,0,40032,44
40134,2691284,40134,0,0,40133,53
40234,2691764,40235,0,0,40233,59
40335,2692524,40336,0,0,40334,60
40435,2692836,40436,0,0,40434,62
40536,2691804,40537,0,0,40535,60
40637,2691804,40637,0,0,40635,60
40737,2692740,40738,0,0,40736,57
40837,2692772,40837,0,0,40836,44
40937,2685064,40938,0,0,40936,71
41038,2688308,41038,0,0,41036,0
41138,2687720,41139,0,0,41137,49
41240,2686256,41241,0,0,41238,48
41339,2686216,41339,0,0,41338,47
41439,2684100,41440,0,0,41438,49
41540,2684608,41540,0,0,41538,36
41640,2684236,41641,0,0,41639,42
41747,2686264,41748,0,0,41745,38
41842,2689424,41842,0,0,41839,54
41945,2700064,41946,0,0,41940,88
42043,2704884,42044,0,0,42041,93
42142,2706684,42143,0,0,42141,70
42243,2698080,42243,0,0,42241,75
42345,2699684,42345,0,0,42344,76
42445,2690260,42447,0,0,42444,72
42545,2692792,42546,0,0,42544,83
42648,2691932,42649,0,0,42647,87
42748,2694044,42748,0,0,42746,84
42848,2701720,42849,0,0,42847,68
42948,2703960,42949,0,0,42947,54
43000,2703960,43001,0,0,42998,35
43099,2703724,43099,0,0,43097,66
43253,2703936,43254,0,0,43251,32
43302,2704112,43303,0,0,43299,41
43400,2704916,43401,0,0,43399,43
43502,2704572,43502,0,0,43499,19
43602,2706164,43602,0,0,43600,27
43702,2709552,43703,0,0,43700,43
43802,2705736,43803,0,0,43800,49
43903,2705648,43903,0,0,43901,26
44004,2704336,44005,0,0,44002,0
44104,2704300,44105,0,0,44102,37
44205,2705060,44205,0,0,44202,36
44305,2705232,44305,0,0,44303,40
44405,2704044,44406,0,0,44403,21
44505,2704200,44506,0,0,44503,41
44606,2704628,44606,0,0,44604,34
44706,2704628,44707,0,0,44704,30
44807,2704996,44807,0,0,44804,41
44907,2705000,44908,0,0,44905,35
45007,2705080,45008,0,0,45005,0
45111,2705484,45113,0,0,45108,28
45208,2706212,45209,0,0,45206,43
45312,2706476,45315,0,0,45308,36
45411,2707244,45413,0,0,45407,31
45509,2708532,45510,0,0,45507,47
45614,2708532,45615,0,0,45610,42
45714,2707260,45715,0,0,45710,49
45811,2708668,45811,340779,340779,45808,48
45911,2709604,45912,340779,340779,45909,36
46011,2699484,46012,340779,340779,46009,46
46111,2690864,46112,340779,340779,46109,40
46212,2690716,46212,340779,340779,46210,12
46322,2672744,46322,340779,340779,46321,60
46411,2672100,46411,340779,340779,46410,49
46511,2671508,46512,340779,340779,46511,39
46612,2671064,46612,340779,340779,46611,24
46712,2670792,46713,340779,340779,46711,22
46812,2670636,46813,340779,340779,46812,18
46914,2669600,46914,340779,340779,46913,8
47014,2670008,47014,340779,340779,47013,14
47114,2670664,47115,340779,340779,47113,37
47216,2671260,47216,340779,340779,47214,36
47315,2672068,47315,340779,340779,47314,38
47415,2672688,47416,340779,340779,47414,33
47519,2672540,47520,340779,340779,47517,41
47620,2672432,47621,340779,340779,47618,36
47723,2673896,47724,340779,340779,47719,20
47817,2673824,47818,340779,340779,47816,68
47917,2674804,47917,340779,340779,47916,37
48018,2670468,48018,340779,340779,48017,35
48119,2670324,48119,340779,340779,48118,43
48219,2668696,48219,340779,340779,48218,57
48320,2669832,48321,340779,340779,48319,55
48420,2670028,48421,340779,340779,48419,80
48521,2678084,48522,340779,340779,48520,71
48621,2678336,48622,340779,340779,48620,58
48721,2676236,48722,340779,340779,48720,65
48822,2679944,48822,340779,340779,48821,54
48922,2680188,48923,340779,340779,48921,43
49023,2680436,49023,340779,340779,49022,52
49123,2680684,49124,340779,340779,49122,46
49224,2680932,49224,340779,340779,49223,23
49324,2684172,49325,340779,340779,49323,49
49424,2683876,49425,340779,340779,49423,44
49528,2684572,49529,340779,340779,49526,44
49627,2684920,49628,340779,340779,49625,47
49728,2683040,49728,340779,340779,49726,67
49828,2683056,49829,340779,340779,49826,62
49930,2682300,49931,340779,340779,49928,47
50030,2683980,50031,340779,340779,50027,45
50129,2684484,50129,340779,340779,50128,84
50230,2686240,50231,340779,340779,50229,46
50336,2689960,50337,340779,340779,50333,44
50432,2690776,50432,340779,340779,50431,70
50532,2711304,50533,340779,340779,50531,84
50633,2704944,50634,340779,340779,50632,66
50733,2698832,50733,340779,340779,50732,40
50834,2708572,50834,340779,340779,50832,46
50934,2708424,50937,340779,340779,50933,50
51038,2716556,51039,340779,340779,51037,0
51138,2709784,51138,340779,340779,51137,87
51238,2710756,51239,340779,340779,51238,80
51340,2710572,51341,340779,340779,51339,66
51441,2710572,51442,340779,340779,51440,58
51541,2710572,51542,340779,340779,51540,56
51642,2709832,51642,340779,340779,51641,38
51742,2710024,51743,340779,340779,51741,25
51843,2710088,51844,340779,340779,51842,32
51944,2710152,51945,340779,340779,51943,29
52044,2711712,52045,340779,340779,52043,78
52145,2712456,52146,340779,340779,52144,58
52246,2709448,52247,340779,340779,52245,57
52347,2709796,52347,340779,340779,52346,56
52447,2704472,52448,340779,340779,52446,55
52548,2696628,52548,340779,340779,52547,60
52648,2697376,52649,340779,340779,52647,29
52748,2698300,52749,340779,340779,52747,55
52849,2698660,52850,340779,340779,52848,71
52950,2700784,52951,340779,340779,52948,71
53050,2698996,53051,340779,340779,53049,76
53151,2698240,53151,340779,340779,53149,66
53251,2699316,53252,340779,340779,53249,72
53353,2700312,53353,340779,340779,53352,82
53455,2696796,53455,340779,340779,53452,89
53554,2695468,53554,340779,340779,53552,72
53654,2687544,53657,340779,340779,53653,62
53754,2688152,53755,340779,340779,53753,77
53856,2688584,53857,340779,340779,53853,74
53961,2691048,53961,340779,340779,53955,83
54056,2694420,54057,340779,340779,54054,0
54157,2693976,54158,340779,340779,54154,60
54257,2693632,54258,340779,340779,54255,67
54359,2700664,54359,340779,340779,54355,58
54458,2700972,54459,340779,340779,54456,53
54561,2703868,54562,340779,340779,54557,47
54660,2705236,54660,340779,340779,54657,85
54761,2701560,54762,340779,340779,54758,71
54862,2702224,54863,340779,340779,54859,45
54965,2702364,54966,340779,340779,54961,45
55061,2701816,55062,340779,340779,55060,80
55161,2695600,55162,340779,340779,55160,54
55264,2694712,55265,340779,340779,55262,47
55363,2693972,55363,340779,340779,55361,83
55463,2690768,55464,340779,340779,55462,58
55564,2689436,55564,340779,340779,55562,16
55664,2689292,55665,340779,340779,55663,12
55764,2689348,55765,340779,340779,55763,42
55866,2689412,55867,340779,340779,55864,28
55966,2689892,55966,340779,340779,55964,60
56066,2671720,56066,340779,340779,56064,0
56166,2671856,56167,340779,340779,56165,61
56267,2668756,56268,340779,340779,56265,37
56368,2668764,56369,340779,340779,56366,43
56469,2668856,56470,340779,340779,56467,35
56568,2668264,56569,340779,340779,56567,20
56672,2668264,56673,340779,340779,56669,12
56770,2668532,56770,340779,340779,56768,60
56870,2668688,56871,340779,340779,56868,38
56972,2668744,56973,340779,340779,56969,36
57071,2669568,57072,340779,340779,57069,45
57172,2669916,57172,340779,340779,57170,56
57275,2670572,57277,340779,340779,57271,57
57373,2670820,57374,340779,340779,57371,60
57473,2671416,57474,340779,340779,57472,67
57574,2672020,57575,340779,340779,57572,60
57676,2671776,57677,340779,340779,57673,35
57775,2673064,57776,340779,340779,57773,55
57875,2674164,57876,340779,340779,57873,60
57978,2674376,57979,340779,340779,57974,43
58077,2672700,58078,340779,340779,58075,0
58176,2660936,58176,340779,340779,58175,54
58276,2661088,58277,340779,340779,58275,40
58376,2588592,58376,340779,340779,58375,49
58476,2587300,58476,340779,340779,58475,46
58576,2586876,58577,340779,340779,58576,33
58677,2586360,58677,340779,340779,58676,35
58777,2586228,58778,340779,340779,58776,18
58878,2586332,58879,340779,340779,58877,21
58978,2585740,58978,340779,340779,58977,20
59079,2585740,59079,340779,340779,59078,19
59179,2586624,59180,340779,340779,59178,33
59280,2586984,59280,340779,340779,59279,32
59383,2587396,59384,340779,340779,59380,26
59481,2588300,59481,340779,340779,59480,40
59584,2588300,59585,340779,340779,59582,38
59685,2589480,59686,340779,340779,59683,35
59782,2591404,59783,340779,340779,59781,53
59882,2591196,59882,340779,340779,59881,33
59982,2591784,59983,340779,340779,59982,31
60083,2586192,60083,340779,340779,60082,31
60184,2586200,60185,340779,340779,60183,17
60289,2586724,60290,340779,340779,60289,38
60384,2586724,60385,340779,340779,60383,22
60485,2587208,60486,340779,340779,60484,18
60585,2586468,60586,340779,340779,60584,20
60685,2586256,60686,340779,340779,60684,17
60786,2586268,60787,340779,340779,60785,29
60886,2585436,60887,340779,340779,60885,61
60988,2586152,60989,340779,340779,60986,42
61087,2588448,61087,340779,340779,61086,84
61189,2588788,61190,340779,340779,61187,65
61288,2591452,61289,340779,340779,61287,82
61392,2590560,61393,340779,340779,61387,56
61490,2589200,61491,340779,340779,61488,89
61589,2590604,61590,340779,340779,61588,67
61694,2590080,61695,340779,340779,61688,50
61792,2592176,61793,340779,340779,61789,41
61891,2592388,61891,340779,340779,61889,49
61992,2592796,61993,340779,340779,61990,44
62091,2591572,62092,340779,340779,62090,43
62193,2590924,62194,340779,340779,62191,45
62293,2585824,62294,340779,340779,62291,64
62394,2585976,62394,340779,340779,62392,44
62495,2586828,62496,340779,340779,62493,42
62595,2588404,62595,340779,340779,62593,57
62695,2588600,62696,340779,340779,62693,49
62796,2590224,62796,340779,340779,62793,50
62895,2589268,62896,340779,340779,62893,45
62997,2590052,62997,340779,340779,62994,33
63096,2584720,63097,340779,340779,63094,36
63198,2585852,63198,340779,340779,63195,19
63297,2585988,63298,340779,340779,63295,39
63398,2586784,63398,340779,340779,63395,47
63448,2586784,63448,340779,340779,63446,22
63548,2586708,63549,849411,849411,63546,22
63648,2585552,63649,849411,849411,63646,38
63748,2583764,63749,849411,849411,63747,66
63851,2583772,63852,849411,849411,63847,46
63949,2585004,63950,849411,849411,63948,38
64049,2585860,64049,849411,849411,64048,26
64150,2586080,64151,849411,849411,64149,42
64250,2586896,64251,849411,849411,64249,49
64350,2584232,64350,849411,849411,64349,27
64450,2584844,64451,849411,849411,64449,49
64551,2585776,64551,849411,849411,64550,49
64651,2585548,64652,849411,849411,64650,51
64753,2592736,64755,849411,849411,64751,38
64853,2615552,64854,849411,849411,64851,40
64953,2613776,64954,849411,849411,64951,40
65054,2612288,65055,849411,849411,65052,0
65154,2611844,65155,849411,849411,65153,41
65255,2611696,65255,849411,849411,65253,32
65355,2611696,65356,849411,849411,65354,26
65456,2611696,65456,849411,849411,65454,27
65556,2611696,65557,849411,849411,65555,28
65659,2610944,65660,849411,849411,65656,10
65758,2611048,65759,849411,849411,65756,23
65857,2611040,65858,849411,849411,65856,29
65959,2611276,65960,849411,849411,65957,29
66059,2611276,66060,849411,849411,66057,34
66160,2611524,66161,849411,849411,66157,30
66259,2611376,66260,849411,849411,66258,34
66360,2611800,66361,849411,849411,66358,30
66460,2611504,66461,849411,849411,66459,35
66561,2610836,66562,849411,849411,66559,28
66661,2610836,66662,849411,849411,66660,30
66762,2609652,66763,849411,849411,66760,35
66862,2598088,66863,849411,849411,66860,36
66964,2598088,66964,849411,849411,66961,31
67064,2598088,67065,849411,849411,67062,0
67163,2599296,67164,849411,849411,67162,36
67267,2599968,67268,849411,849411,67264,36
67367,2600372,67368,849411,849411,67365,41
67464,2600800,67465,849411,849411,67463,77
67567,2600704,67568,849411,849411,67565,28
67666,2601280,67667,849411,849411,67665,30
67766,2603488,67767,849411,849411,67765,36
67867,2603292,67867,849411,849411,67865,57
67967,2603636,67968,849411,849411,67965,36
