Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
17975,2711404,17976,0,0,18075,41
18078,2709832,18085,0,0,18174,70
18176,2710188,18176,0,0,18275,62
18277,2711120,18278,0,0,18375,50
18378,2711700,18378,0,0,18476,50
18478,2712540,18479,0,0,18576,64
18578,2711612,18579,0,0,18676,39
18679,2711048,18679,0,0,18777,48
18779,2711000,18781,0,0,18878,37
18881,2708136,18882,0,0,18978,22
18981,2693764,18981,0,0,19080,32
19087,2693584,19089,0,0,19180,26
19184,2693824,19185,0,0,19280,37
19283,2693676,19284,0,0,19380,27
19381,2671476,19382,0,0,19481,20
19482,2671476,19483,0,0,19583,24
19584,2671328,19585,0,0,19685,22
19686,2670784,19688,0,0,19786,7
19790,2668672,19793,0,0,19884,27
19885,2668688,19885,0,0,19984,20
19986,2668824,19986,0,0,20084,0
20086,2667544,20086,0,0,20186,35
20187,2667396,20188,0,0,20289,43
20290,2667616,20291,0,0,20386,62
20387,2659648,20387,0,0,20487,28
20488,2659648,20489,0,0,20587,34
20589,2659648,20590,0,0,20689,37
20691,2659500,20691,0,0,20789,14
20790,2658640,20791,0,0,20890,24
20892,2658308,20893,0,0,20989,35
20991,2658712,20991,0,0,21090,0
21092,2658896,21092,0,0,21192,23
21194,2659392,21196,0,0,21291,42
21292,2660120,21292,0,0,21392,35
21393,2660960,21394,0,0,21494,41
21496,2661308,21497,0,0,21594,40
21596,2662000,21597,0,0,21694,31
21697,2662008,21706,0,0,21793,87
21794,2664004,21795,0,0,21893,83
21896,2666084,21897,0,0,21996,42
21997,2667144,21998,0,0,22096,45
22097,2668080,22099,0,0,22196,48
22199,2667460,22200,0,0,22297,56
22298,2668488,22298,0,0,22397,56
22400,2667648,22401,0,0,22497,43
22499,2666940,22500,0,0,22598,43
22603,2666792,22603,0,0,22698,53
22701,2663088,22701,0,0,22799,40
22801,2660640,22802,0,0,22899,47
22901,2655292,22901,0,0,22999,33
23001,2650572,23002,0,0,23100,26
23102,2650572,23103,0,0,23202,30
23205,2649832,23206,0,0,23301,67
23301,2577180,23302,0,0,23401,24
23402,2576992,23402,0,0,23452,21
23453,2576992,23454,0,0,23553,20
23555,2576992,23555,0,0,23653,25
23654,2577248,23654,0,0,23752,38
23753,2577236,23753,0,0,23853,35
23855,2577740,23855,0,0,23955,36
23957,2577988,23958,0,0,24055,28
24057,2578184,24058,0,0,24154,43
24156,2579208,24156,0,0,24255,36
24256,2580032,24256,0,0,24355,41
24356,2581808,24357,0,0,24455,63
24456,2582560,24456,0,0,24556,21
24557,2582412,24557,0,0,24656,27
24657,2577528,24657,0,0,24756,55
24757,2576664,24757,0,0,24856,50
24857,2575160,24858,0,0,24957,58
24957,2576112,24958,0,0,25058,35
25060,2575964,25060,0,0,25158,49
25159,2576100,25159,0,0,25258,36
25259,2574292,25259,0,0,25359,58
25360,2578240,25360,0,0,25459,40
25461,2578304,25461,0,0,25560,33
25561,2578420,25563,0,0,25660,48
25662,2580468,25663,0,0,25760,69
25762,2595276,25762,0,0,25861,76
25862,2597824,25863,0,0,25961,69
25962,2598232,25963,0,0,26062,59
26063,2599800,26063,0,0,26162,67
26163,2600772,26163,0,0,26265,56
26266,2606592,26266,0,0,26365,52
26366,2627060,26366,0,0,26466,71
26467,2640608,26468,0,0,26566,65
26569,2640608,26569,0,0,26668,64
26669,2641812,26670,0,0,26767,68
26768,2646324,26768,0,0,26867,40
26868,2646424,26869,0,0,26968,62
26969,2646128,26970,0,0,27069,0
27072,2643612,27073,0,0,27169,76
27170,2643484,27171,0,0,27269,83
27270,2646524,27271,0,0,27370,65
27371,2647336,27372,0,0,27470,70
27471,2647388,27472,0,0,27571,70
27572,2647920,27572,0,0,27672,57
27673,2648096,27674,0,0,27772,87
27773,2639416,27774,0,0,27872,57
27873,2639152,27874,0,0,27973,40
27974,2638856,27975,0,0,28073,27
28076,2638556,28077,0,0,28174,56
28175,2638520,28176,0,0,28274,54
28276,2648032,28276,0,0,28375,36
28376,2648280,28377,0,0,28475,38
28477,2648280,28478,0,0,28575,36
28577,2648280,28577,0,0,28676,62
28678,2649180,28679,0,0,28777,61
28779,2649956,28779,0,0,28877,60
28878,2649692,28879,0,0,28989,41
28991,2650188,28992,0,0,29078,63
29080,2650364,29080,0,0,29179,64
29180,2650364,29181,0,0,29279,62
29281,2651356,29281,0,0,29379,82
29381,2653324,29383,0,0,29480,92
29481,2653636,29482,0,0,29580,74
29582,2654140,29582,0,0,29682,75
29683,2650728,29684,0,0,29781,72
29782,2651052,29783,0,0,29884,72
29885,2652576,29886,0,0,29985,87
29986,2653196,29987,0,0,30085,80
30086,2654984,30087,0,0,30185,92
30186,2657372,30187,0,0,30285,90
30287,2660284,30287,0,0,30386,95
30390,2664660,30390,0,0,30487,89
30488,2667952,30489,0,0,30587,87
30589,2668292,30589,0,0,30690,87
30691,2669228,30692,0,0,30791,75
30799,2670140,30800,0,0,30895,97
30897,2670336,30899,0,0,30994,97
30995,2662512,30996,0,0,31095,71
31097,2651116,31098,0,0,31195,76
31197,2650124,31198,0,0,31296,75
31298,2650648,31298,0,0,31396,82
31401,2650940,31405,0,0,31497,75
31499,2653040,31500,0,0,31597,69
31599,2653536,31600,0,0,31698,75
31700,2641112,31701,0,0,31799,64
31801,2642648,31802,0,0,31899,66
31901,2642288,31902,0,0,32002,68
32006,2642140,32008,0,0,32100,75
32103,2642000,32103,0,0,32201,50
32205,2640964,32206,0,0,32301,64
32304,2640524,32305,0,0,32402,56
32405,2640496,32405,0,0,32502,60
32505,2640992,32506,0,0,32603,43
32606,2641148,32606,0,0,32703,41
32706,2641148,32706,0,0,32803,47
32806,2639308,32807,0,0,32904,32
32907,2639344,32908,0,0,33005,41
33009,2639344,33009,0,0,33105,43
33108,2639344,33108,0,0,33205,21
33208,2638752,33209,0,0,33306,17
33309,2638668,33310,0,0,33406,40
33409,2638656,33410,0,0,33506,38
33510,2638656,33510,0,0,33607,35
33611,2638904,33611,0,0,33707,51
33710,2639488,33711,0,0,33808,69
33811,2640064,33811,0,0,33908,68
33912,2640560,33912,0,0,34009,61
34012,2640808,34013,0,0,34109,62
34112,2641552,34113,385343,385343,34210,54
34213,2641108,34214,385343,385343,34312,92
34318,2642408,34319,385343,385343,34411,97
34412,2644720,34412,385343,385343,34511,76
34513,2646612,34513,385343,385343,34612,60
34618,2646876,34618,385343,385343,34712,65
34714,2648812,34715,385343,385343,34813,58
34814,2646740,34815,385343,385343,34914,72
34916,2647464,34917,385343,385343,35014,78
35018,2646644,35019,385343,385343,35114,0
35115,2644328,35116,385343,385343,35214,42
35216,2638508,35217,385343,385343,35315,38
35317,2639344,35318,385343,385343,35415,67
35418,2639952,35418,385343,385343,35516,50
35518,2640044,35518,385343,385343,35617,52
35621,2641036,35622,385343,385343,35717,56
35719,2636300,35719,385343,385343,35818,46
35820,2635736,35820,385343,385343,35918,64
35920,2617156,35920,385343,385343,36020,31
36025,2616268,36025,385343,385343,36120,42
36120,2596616,36121,385343,385343,36220,70
36221,2594168,36222,385343,385343,36321,40
36322,2594664,36322,385343,385343,36423,36
36425,2595160,36426,385343,385343,36522,54
36523,2594720,36523,385343,385343,36623,36
36625,2594820,36626,385343,385343,36724,40
36726,2594780,36726,385343,385343,36825,35
36827,2595800,36828,385343,385343,36923,51
36924,2594004,36924,385343,385343,37024,24
37024,2594896,37025,385343,385343,37124,30
37125,2590304,37125,385343,385343,37224,61
37225,2589428,37226,385343,385343,37325,68
37326,2589964,37327,385343,385343,37425,63
37426,2590856,37427,385343,385343,37526,45
37527,2592888,37528,385343,385343,37626,40
37627,2591940,37628,385343,385343,37728,56
37729,2599928,37730,385343,385343,37827,72
37829,2623012,37830,385343,385343,37929,72
37930,2640332,37931,385343,385343,38029,56
38030,2650172,38030,385343,385343,38129,0
38130,2654636,38131,385343,385343,38229,68
38230,2654044,38231,385343,385343,38332,70
38335,2655120,38336,385343,385343,38431,77
38432,2667912,38433,385343,385343,38532,52
38533,2666776,38535,385343,385343,38632,87
38633,2670496,38634,385343,385343,38733,68
38734,2670168,38735,385343,385343,38834,91
38837,2671092,38838,385343,385343,38934,90
38939,2671444,38940,385343,385343,39036,95
39042,2671464,39047,385343,385343,39138,92
39139,2672180,39140,385343,385343,39241,92
39242,2672032,39243,385343,385343,39339,89
39340,2672516,39341,385343,385343,39439,72
39441,2673328,39441,385343,385343,39540,53
39542,2672736,39542,385343,385343,39641,42
39642,2672588,39643,385343,385343,39741,65
39743,2665124,39743,385343,385343,39842,70
39843,2664928,39843,385343,385343,39942,51
39944,2664840,39944,385343,385343,40043,66
40044,2664800,40045,385343,385343,40143,57
40145,2677756,40145,385343,385343,40244,33
40245,2674904,40246,385343,385343,40344,31
40346,2675000,40346,385343,385343,40445,37
40446,2675116,40447,385343,385343,40545,15
40547,2674080,40547,385343,385343,40646,29
40647,2674128,40648,385343,385343,40746,38
40748,2674040,40748,385343,385343,40796,40
40798,2674040,40799,385343,385343,40897,43
40898,2674008,40899,385343,385343,40997,40
40999,2673880,40999,385343,385343,41097,46
41099,2673732,41100,385343,385343,41198,62
41199,2674456,41200,385343,385343,41298,64
41300,2674952,41301,385343,385343,41399,61
41400,2675376,41401,385343,385343,41499,39
41501,2675528,41501,385343,385343,41600,51
41601,2675800,41602,385343,385343,41700,61
41701,2676592,41702,385343,385343,41800,74
41801,2678064,41802,385343,385343,41901,94
41902,2678724,41904,385343,385343,42001,88
42003,2680308,42003,385343,385343,42102,65
42103,2675992,42104,385343,385343,42202,68
42204,2675684,42204,385343,385343,42302,70
42304,2677828,42305,385343,385343,42403,75
42404,2677476,42404,385343,385343,42503,58
42504,2678800,42505,385343,385343,42604,69
42605,2680880,42605,385343,385343,42704,65
42706,2681544,42707,385343,385343,42805,62
42806,2681788,42807,385343,385343,42905,95
42906,2683600,42907,385343,385343,43005,76
43007,2674824,43013,385343,385343,43106,76
43108,2643632,43108,385343,385343,43206,82
43208,2644592,43208,385343,385343,43307,91
43309,2644120,43310,385343,385343,43408,72
43410,2631788,43411,385343,385343,43508,80
43510,2641768,43511,385343,385343,43608,68
43611,2641272,43611,385343,385343,43709,75
43716,2642520,43717,385343,385343,43810,94
43813,2643792,43813,385343,385343,43912,60
43916,2644564,43917,385343,385343,44011,75
44014,2646236,44014,385343,385343,44111,69
44114,2645404,44114,385343,385343,44212,95
44214,2645356,44215,385343,385343,44312,87
44315,2644856,44316,385343,385343,44413,97
44416,2644920,44416,385343,385343,44513,84
44516,2640968,44517,385343,385343,44614,76
44616,2639636,44617,385343,385343,44714,65
44717,2639340,44718,385343,385343,44815,62
44818,2637636,44818,385343,385343,44915,55
44919,2637868,44919,385343,385343,45015,66
45019,2637760,45019,385343,385343,45116,37
45119,2637760,45120,385343,385343,45216,36
45220,2637464,45220,385343,385343,45317,40
45320,2637168,45321,385343,385343,45417,41
45421,2637564,45422,385343,385343,45518,38
45521,2637564,45522,385343,385343,45618,37
45622,2637564,45622,385343,385343,45718,28
45722,2637120,45723,385343,385343,45819,26
45827,2636952,45828,385343,385343,45919,35
45920,2637328,45921,385343,385343,46019,41
46020,2635256,46021,385343,385343,46120,42
46121,2635656,46122,385343,385343,46220,64
46221,2637000,46222,385343,385343,46320,61
46322,2637348,46322,385343,385343,46421,63
46422,2637448,46422,385343,385343,46521,57
46522,2637696,46523,385343,385343,46622,56
46623,2638276,46624,385343,385343,46722,58
46723,2637536,46724,385343,385343,46822,36
46824,2638500,46825,385343,385343,46923,68
46925,2640460,46925,385343,385343,47023,46
47024,2640460,47025,385343,385343,47123,47
47125,2638536,47125,385343,385343,47224,63
47224,2623972,47225,385343,385343,47324,40
47326,2623972,47327,385343,385343,47427,56
47429,2620700,47438,385343,385343,47525,68
47526,2605864,47527,385343,385343,47626,80
47627,2603052,47628,385343,385343,47726,68
47727,2601276,47728,385343,385343,47828,15
47830,2599896,47831,385343,385343,47929,19
47930,2600240,47931,385343,385343,48028,37
48029,2600424,48029,385343,385343,48128,29
48130,2600424,48131,385343,385343,48229,55
48230,2601076,48231,385343,385343,48329,56
48330,2601820,48331,385343,385343,48430,71
48431,2602612,48431,385343,385343,48530,53
48531,2602920,48532,385343,385343,48630,55
48632,2603664,48632,385343,385343,48731,51
48732,2603072,48733,385343,385343,48832,30
48834,2604024,48835,385343,385343,48932,62
48933,2605312,48934,385343,385343,49032,76
49034,2605568,49036,385343,385343,49132,0
49133,2606064,49134,385343,385343,49232,22
49233,2601596,49234,385343,385343,49333,31
49335,2601456,49335,385343,385343,49433,55
49434,2601428,49434,385343,385343,49534,46
49536,2602816,49536,385343,385343,49634,72
49635,2599684,49636,385343,385343,49734,84
49735,2604796,49736,385343,385343,49835,74
49835,2609136,49836,385343,385343,49936,51
49936,2609640,49937,385343,385343,50036,40
50037,2610144,50037,385343,385343,50136,54
50137,2612896,50137,385343,385343,50237,37
50238,2613276,50238,385343,385343,50337,58
50337,2612456,50338,385343,385343,50438,23
50439,2612960,50439,385343,385343,50538,38
50539,2614428,50539,385343,385343,50639,44
50640,2616320,50641,385343,385343,50739,60
50740,2616132,50741,385343,385343,50840,39
50842,2616756,50843,385343,385343,50941,49
50942,2617132,50943,385343,385343,51040,65
51041,2617284,51042,385343,385343,51140,0
51141,2616116,51142,385343,385343,51241,55
51242,2615088,51243,385343,385343,51341,78
51342,2615924,51343,385343,385343,51442,81
51443,2616180,51444,385343,385343,51542,63
51543,2617828,51544,385343,385343,51643,59
51644,2619436,51645,385343,385343,51743,75
51744,2621800,51745,385343,385343,51844,90
51845,2628144,51845,0,0,51945,89
51946,2685076,51948,0,0,52045,95
52046,2711984,52046,0,0,52145,92
52147,2693732,52148,0,0,52246,51
52248,2694304,52248,0,0,52346,66
52348,2693900,52348,0,0,52447,73
52448,2711876,52449,0,0,52548,66
52549,2708328,52549,0,0,52648,70
52649,2705044,52650,0,0,52748,81
52750,2711488,52751,0,0,52852,89
52853,2697904,52853,0,0,52953,85
52954,2698792,52954,0,0,53053,77
53054,2699856,53055,0,0,53154,7
53156,2699560,53158,0,0,53254,48
53256,2699908,53256,0,0,53355,56
53356,2701056,53357,0,0,53456,58
53458,2701400,53459,0,0,53556,57
53557,2702076,53558,0,0,53657,56
53658,2703032,53658,0,0,53757,65
53759,2703032,53759,0,0,53858,55
53859,2703852,53859,0,0,53958,65
53959,2683640,53960,0,0,54058,76
54060,2682000,54060,0,0,54159,50
54160,2683568,54161,0,0,54261,76
54262,2681840,54263,0,0,54360,69
54361,2685944,54362,0,0,54461,71
54462,2687924,54463,0,0,54561,84
54563,2690588,54568,0,0,54662,75
54663,2685840,54664,0,0,54762,77
54764,2686072,54764,0,0,54863,66
54864,2686348,54865,0,0,54963,70
54965,2686416,54966,0,0,55065,92
55067,2688332,55068,0,0,55166,100
55168,2689324,55168,0,0,55271,86
55272,2688896,55272,0,0,55366,82
55367,2690992,55368,0,0,55467,82
55469,2692912,55470,0,0,55567,81
55569,2693996,55569,0,0,55668,71
55669,2699884,55670,0,0,55769,78
55771,2696844,55772,0,0,55870,94
55872,2697108,55873,0,0,55975,95
55990,2695924,55990,0,0,56075,86
56077,2692592,56078,0,0,56176,75
56178,2689040,56178,0,0,56276,67
56279,2689040,56280,0,0,56377,97
56379,2688900,56380,0,0,56478,77
56479,2688456,56480,0,0,56578,65
56580,2686952,56581,0,0,56679,91
56682,2685292,56682,0,0,56779,72
56782,2683352,56782,0,0,56880,52
56882,2683524,56883,0,0,56980,51
56983,2683768,56984,0,0,57080,70
57083,2662160,57083,0,0,57181,55
57184,2662192,57184,0,0,57282,31
57285,2662432,57286,0,0,57383,45
57385,2662268,57386,0,0,57483,30
57486,2662268,57486,0,0,57584,27
57586,2661564,57587,0,0,57684,41
57687,2661816,57688,0,0,57785,39
57788,2644760,57789,0,0,57885,45
57888,2644776,57889,0,0,57986,31
57991,2645024,57992,0,0,58086,34
58089,2644728,58090,0,0,58186,32
58190,2644804,58191,0,0,58287,61
58290,2645628,58291,0,0,58387,63
58390,2646388,58391,0,0,58489,58
58492,2646440,58492,0,0,58590,32
58595,2646540,58596,0,0,58689,58
58692,2646928,58693,0,0,58790,56
58795,2646984,58796,0,0,58890,57
58893,2648188,58894,0,0,58991,55
58994,2649796,58995,0,0,59092,58
59095,2650248,59096,0,0,59193,47
59198,2647800,59199,0,0,59293,69
59294,2636112,59294,0,0,59394,43
59395,2635964,59396,0,0,59494,40
59496,2635076,59496,0,0,59595,63
59595,2563888,59596,0,0,59695,64
59696,2564152,59696,0,0,59796,65
59797,2564516,59797,0,0,59896,56
59897,2564268,59897,0,0,59997,30
59999,2564516,59999,0,0,60097,36
60099,2563924,60099,0,0,60198,31
60199,2563628,60199,0,0,60299,40
60300,2563628,60300,0,0,60399,56
60400,2564468,60401,0,0,60499,51
60500,2564216,60501,0,0,60602,30
60605,2564316,60607,0,0,60701,61
60702,2565364,60702,0,0,60801,56
60803,2565168,60803,0,0,60902,55
60903,2565292,60904,0,0,61003,57
61004,2567192,61005,0,0,61104,57
61105,2568264,61105,0,0,61203,41
61205,2568264,61205,0,0,61304,58
61306,2568248,61307,0,0,61404,100
61406,2564268,61406,0,0,61505,68
61508,2563084,61509,0,0,61605,57
61607,2563832,61609,0,0,61706,64
61708,2564224,61708,0,0,61809,75
61815,2565916,61818,0,0,61908,70
61910,2566284,61911,0,0,62008,89
62009,2565900,62010,0,0,62108,0
62111,2566100,62111,0,0,62209,50
62211,2562724,62212,0,0,62309,47
62312,2562576,62312,0,0,62409,50
62410,2562216,62411,0,0,62509,49
62510,2564072,62511,0,0,62610,67
62612,2564856,62613,0,0,62710,70
62711,2565612,62712,0,0,62811,62
62813,2566012,62813,0,0,62911,53
62912,2566088,62912,0,0,63011,41
63013,2564788,63014,0,0,63112,56
63113,2565984,63114,0,0,63213,42
63214,2560888,63215,0,0,63313,66
63314,2561680,63314,0,0,63413,52
63415,2562276,63416,0,0,63514,49
63515,2562228,63516,0,0,63614,45
63616,2562880,63616,0,0,63714,37
63716,2563008,63716,0,0,63815,37
63816,2564744,63817,0,0,63915,28
63917,2561892,63918,0,0,64015,36
64016,2564204,64017,0,0,64117,0
64121,2559880,64122,0,0,64217,60
64219,2559880,64220,0,0,64318,65
64319,2560084,64320,0,0,64418,59
64419,2560516,64420,0,0,64518,44
64520,2560616,64521,0,0,64619,40
64621,2560696,64622,0,0,64719,81
64721,2558872,64722,0,0,64819,61
64821,2554676,64821,0,0,64922,48
64925,2554744,64927,0,0,65021,86
65023,2556044,65024,0,0,65121,75
65123,2557428,65123,0,0,65222,53
65224,2570300,65224,1944983,1944983,65322,61
65324,2579888,65325,1944983,1944983,65423,79
65424,2578416,65425,1944983,1944983,65523,62
65525,2578168,65528,1944983,1944983,65624,78
65625,2580952,65626,1944983,1944983,65674,70
65675,2580952,65675,1944983,1944983,65774,75
65775,2581548,65775,1944983,1944983,65875,62
65876,2581984,65877,1944983,1944983,65975,45
65978,2581676,65980,1944983,1944983,66076,59
66077,2582816,66078,1944983,1944983,66176,57
66178,2582668,66179,1944983,1944983,66276,68
66278,2582520,66279,1944983,1944983,66377,35
66378,2582372,66379,1944983,1944983,66478,39
66480,2581928,66480,1944983,1944983,66578,28
66579,2581780,66579,1944983,1944983,66678,30
66679,2581780,66680,1944983,1944983,66778,36
66780,2581904,66780,1944983,1944983,66879,32
66880,2581900,66881,1944983,1944983,66980,9
66982,2581160,66983,1944983,1944983,67079,26
67081,2580972,67082,1944983,1944983,67180,34
67182,2581208,67183,1944983,1944983,67281,31
67282,2580320,67283,1944983,1944983,67381,27
67383,2580760,67384,1944983,1944983,67482,30
67483,2580760,67484,1944983,1944983,67582,34
67583,2580760,67583,1944983,1944983,67682,28
67685,2577860,67686,1944983,1944983,67783,28
67785,2577564,67785,1944983,1944983,67883,33
67884,2577372,67885,1944983,1944983,67983,52
67984,2576584,67985,1944983,1944983,68085,17
68086,2564616,68087,1944983,1944983,68185,56
68186,2565252,68187,1944983,1944983,68285,53
68287,2565500,68288,1944983,1944983,68386,53
68387,2565996,68388,1944983,1944983,68486,56
68488,2566496,68489,1944983,1944983,68587,55
68589,2567240,68589,1944983,1944983,68687,79
68688,2567196,68689,1944983,1944983,68788,53
68789,2568376,68790,1944983,1944983,68889,64
68906,2569416,68907,1944983,1944983,68989,68
68990,2569548,68991,1944983,1944983,69091,28
69093,2567064,69093,1944983,1944983,69191,37
69192,2565480,69193,1944983,1944983,69291,76
69292,2565480,69293,1944983,1944983,69391,90
69392,2565300,69393,1944983,1944983,69494,94
69495,2562996,69495,1944983,1944983,69595,97
69599,2563772,69600,1944983,1944983,69695,95
69697,2543404,69698,1944983,1944983,69798,91
69801,2543612,69802,1944983,1944983,69898,95
69900,2548260,69902,1944983,1944983,69999,78
70000,2551524,70001,1944983,1944983,70101,74
70102,2550492,70103,1944983,1944983,70202,55
70203,2550860,70204,1944983,1944983,70302,67
