Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
7510,2546732,7510,0,0,7510,22
7611,2547672,7612,0,0,7610,28
7711,2549572,7711,886390,886390,7710,31
7811,2550060,7811,886390,886390,7811,35
7911,2548524,7912,886390,886390,7911,38
8012,2548460,8012,886390,886390,8011,16
8113,2549276,8114,886390,886390,8112,8
8214,2549700,8214,886390,886390,8213,15
8313,2534020,8314,886390,886390,8313,13
8414,2534020,8414,886390,886390,8413,15
8516,2533592,8516,886390,886390,8515,6
8616,2533944,8616,886390,886390,8615,13
8716,2534332,8717,886390,886390,8716,17
8817,2534332,8817,886390,886390,8816,17
8917,2534332,8918,886390,886390,8917,20
9018,2534136,9019,886390,886390,9018,10
9120,2534136,9121,886390,886390,9119,7
9220,2534676,9220,886390,886390,9219,14
9320,2534480,9320,886390,886390,9319,13
9420,2534480,9421,886390,886390,9420,13
9521,2534728,9521,886390,886390,9520,13
9623,2533316,9623,886390,886390,9621,12
9723,2533520,9723,886390,886390,9722,14
9822,2534276,9823,886390,886390,9822,14
9923,2534484,9923,886390,886390,9922,15
10023,2534484,10023,886390,886390,10023,16
10124,2533896,10124,886390,886390,10123,7
10225,2534144,10225,886390,886390,10224,8
10326,2534560,10326,886390,886390,10325,14
10426,2534560,10426,886390,886390,10425,20
10526,2535400,10526,886390,886390,10525,28
10627,2535568,10627,886390,886390,10626,30
10729,2536304,10730,886390,886390,10727,15
10828,2538648,10829,886390,886390,10828,29
10929,2539648,10929,886390,886390,10928,29
11029,2539508,11029,886390,886390,11028,32
11130,2534876,11130,886390,886390,11129,22
11232,2534884,11233,886390,886390,11230,12
11331,2534588,11332,886390,886390,11331,23
11431,2535116,11431,886390,886390,11431,32
11531,2538896,11532,886390,886390,11531,51
11632,2538376,11632,886390,886390,11631,25
11733,2538584,11733,886390,886390,11732,19
11834,2540440,11834,886390,886390,11833,22
11935,2540468,11935,886390,886390,11934,15
12033,2540564,12034,886390,886390,12033,14
12134,2541156,12134,886390,886390,12133,23
12234,2540988,12234,886390,886390,12233,17
12334,2542556,12335,886390,886390,12334,24
12435,2543904,12435,886390,886390,12434,26
12536,2541872,12536,886390,886390,12535,29
12636,2548192,12636,886390,886390,12635,30
12737,2541784,12737,886390,886390,12736,32
12837,2546472,12837,886390,886390,12836,49
12937,2548676,12938,886390,886390,12936,45
13038,2550552,13038,886390,886390,13037,34
13138,2551152,13138,886390,886390,13137,38
13238,2542996,13239,886390,886390,13237,30
13339,2546356,13339,886390,886390,13338,25
13439,2547852,13439,886390,886390,13438,32
13540,2549988,13540,886390,886390,13539,40
13640,2550396,13640,886390,886390,13639,25
13741,2550028,13742,886390,886390,13740,16
13842,2550168,13842,886390,886390,13840,16
13942,2550732,13942,886390,886390,13941,15
14042,2550580,14042,886390,886390,14041,14
14142,2550384,14142,886390,886390,14141,12
14243,2549848,14243,886390,886390,14242,5
14343,2550432,14344,886390,886390,14342,13
14445,2550480,14445,886390,886390,14443,12
14544,2550776,14545,886390,886390,14543,17
14645,2550292,14645,886390,886390,14644,17
14746,2550416,14747,886390,886390,14745,22
14847,2550804,14848,886390,886390,14846,35
14947,2540328,14948,886390,886390,14946,0
15048,2538996,15048,886390,886390,15047,25
15148,2538996,15149,886390,886390,15148,31
15249,2539380,15249,886390,886390,15248,21
15350,2539396,15351,886390,886390,15349,18
15450,2539788,15451,886390,886390,15449,19
15550,2540276,15550,886390,886390,15549,17
15650,2540240,15651,886390,886390,15650,17
15751,2539584,15751,886390,886390,15750,13
15853,2539776,15853,886390,886390,15852,2
15952,2540492,15953,886390,886390,15952,18
16054,2540492,16055,886390,886390,16053,14
16153,2540492,16154,886390,886390,16152,21
16254,2540492,16254,886390,886390,16253,16
16356,2539900,16356,886390,886390,16355,2
16456,2540324,16456,886390,886390,16455,17
16557,2539988,16557,886390,886390,16556,27
16657,2540564,16657,886390,886390,16656,40
16757,2541120,16758,886390,886390,16756,39
16857,2540680,16858,886390,886390,16857,25
16959,2541892,16960,886390,886390,16959,24
17058,2542920,17059,886390,886390,17058,31
17159,2543876,17159,886390,886390,17158,32
17259,2545892,17260,886390,886390,17259,33
17359,2543064,17360,886390,886390,17359,37
17462,2543664,17463,886390,886390,17461,11
17561,2539288,17561,886390,886390,17560,32
17661,2539304,17661,886390,886390,17660,16
17761,2539276,17762,886390,886390,17761,14
17862,2538968,17862,886390,886390,17861,12
17963,2539308,17964,886390,886390,17962,7
18063,2539904,18063,886390,886390,18062,14
18163,2539608,18163,886390,886390,18162,18
18263,2537764,18263,886390,886390,18262,15
18363,2537092,18364,886390,886390,18363,12
18466,2537332,18466,886390,886390,18464,1
18564,2538852,18564,886390,886390,18563,32
18665,2539820,18665,886390,886390,18664,30
18765,2540376,18765,886390,886390,18764,30
18866,2540280,18866,886390,886390,18865,25
18968,2541320,18968,886390,886390,18966,45
19068,2543832,19068,886390,886390,19067,45
19168,2543904,19168,886390,886390,19167,36
19269,2542672,19270,886390,886390,19267,23
19368,2537912,19368,886390,886390,19367,15
19470,2537940,19471,886390,886390,19469,8
19569,2538484,19570,886390,886390,19568,20
19670,2538852,19670,886390,886390,19669,16
19770,2539040,19770,886390,886390,19769,15
19871,2538588,19871,886390,886390,19870,4
19971,2539464,19972,886390,886390,19970,12
20071,2539716,20072,886390,886390,20070,13
20171,2540096,20171,886390,886390,20170,18
20272,2540160,20272,886390,886390,20271,16
20372,2540880,20372,886390,886390,20371,20
20472,2541472,20473,886390,886390,20471,23
20573,2542752,20573,886390,886390,20572,29
20673,2542988,20674,886390,886390,20672,33
20774,2544540,20774,886390,886390,20773,34
20875,2543032,20876,886390,886390,20874,22
20975,2545012,20975,886390,886390,20974,22
21076,2541112,21076,886390,886390,21074,26
21175,2540996,21176,886390,886390,21175,21
21276,2540492,21276,886390,886390,21275,13
21377,2541336,21377,886390,886390,21376,11
21477,2542576,21477,886390,886390,21476,27
21577,2542452,21577,886390,886390,21576,17
21678,2542224,21678,886390,886390,21677,16
21778,2541592,21778,886390,886390,21777,4
21879,2542452,21879,886390,886390,21878,12
21979,2542352,21980,886390,886390,21978,17
22079,2542716,22079,886390,886390,22078,21
22179,2543668,22179,886390,886390,22178,29
22280,2543668,22280,886390,886390,22279,17
22380,2545256,22380,886390,886390,22379,27
22481,2546288,22482,886390,886390,22479,33
22580,2545928,22581,886390,886390,22580,50
22681,2544644,22681,886390,886390,22680,42
22781,2544232,22781,886390,886390,22780,15
22882,2540796,22882,886390,886390,22881,32
22981,2545020,22982,886390,886390,22981,39
23082,2551172,23082,886390,886390,23082,41
23182,2564748,23182,886390,886390,23182,35
23283,2575176,23284,886390,886390,23283,31
23383,2591192,23383,886390,886390,23382,42
23483,2568088,23484,886390,886390,23483,41
23584,2567980,23584,886390,886390,23583,39
23684,2567432,23684,886390,886390,23683,30
23785,2567756,23786,886390,886390,23784,25
23885,2569660,23885,886390,886390,23884,38
23985,2569672,23985,886390,886390,23984,36
24085,2569476,24086,886390,886390,24085,34
24186,2568736,24186,886390,886390,24185,31
24287,2569068,24287,886390,886390,24286,21
24387,2570152,24388,886390,886390,24387,40
24487,2570452,24487,886390,886390,24486,34
24587,2570212,24587,886390,886390,24587,37
24688,2570188,24688,886390,886390,24687,38
24788,2569468,24788,886390,886390,24787,31
24890,2569808,24890,886390,886390,24889,23
24991,2571444,24991,886390,886390,24990,35
25091,2571992,25091,886390,886390,25090,36
25191,2564336,25191,886390,886390,25190,39
25291,2564376,25292,886390,886390,25291,34
25392,2563276,25392,886390,886390,25391,36
25493,2563624,25493,886390,886390,25492,24
25593,2565316,25594,886390,886390,25592,43
25693,2566512,25693,886390,886390,25692,39
25793,2566220,25793,886390,886390,25793,40
25893,2566228,25894,886390,886390,25893,39
25994,2566664,25994,886390,886390,25993,36
26094,2566260,26094,886390,886390,26094,31
26195,2567468,26195,886390,886390,26194,30
26295,2567800,26295,886390,886390,26294,24
26396,2551896,26396,886390,886390,26395,16
26496,2551896,26496,886390,886390,26495,20
26597,2551744,26597,886390,886390,26596,22
26698,2551732,26698,886390,886390,26697,20
26800,2551252,26801,886390,886390,26799,4
26899,2551184,26900,886390,886390,26898,15
26999,2551836,26999,886390,886390,26998,15
27100,2552048,27100,886390,886390,27099,17
27200,2551776,27200,886390,886390,27199,18
27301,2552020,27301,886390,886390,27300,17
27401,2552112,27402,886390,886390,27400,16
27502,2551224,27502,886390,886390,27501,9
27602,2548224,27602,886390,886390,27601,13
27704,2548180,27705,886390,886390,27703,17
27803,2548180,27803,886390,886390,27802,20
27903,2548032,27904,886390,886390,27903,14
28004,2547972,28004,886390,886390,28003,36
28104,2548008,28105,886390,886390,28104,22
28205,2547712,28206,886390,886390,28204,8
28256,2547712,28256,886390,886390,28255,11
28356,2548780,28357,886390,886390,28355,20
28456,2548780,28457,886390,886390,28455,18
28556,2548884,28556,886390,886390,28555,19
28657,2548736,28657,886390,886390,28656,22
28757,2548716,28757,886390,886390,28756,18
28857,2549128,28857,886390,886390,28856,23
28958,2549148,28958,886390,886390,28957,20
29058,2550640,29058,886390,886390,29057,32
29158,2551136,29158,886390,886390,29157,30
29258,2552312,29259,886390,886390,29258,34
29359,2554004,29359,886390,886390,29358,34
29460,2564660,29460,886390,886390,29459,35
29560,2565108,29561,886390,886390,29559,23
29660,2561724,29660,886390,886390,29659,29
29761,2562124,29761,886390,886390,29760,30
29861,2562720,29861,886390,886390,29860,21
29961,2562572,29961,886390,886390,29960,20
30061,2562712,30062,886390,886390,30061,21
30163,2562712,30163,886390,886390,30162,0
30263,2563432,30264,886390,886390,30262,19
30362,2563528,30363,886390,886390,30362,17
30463,2563540,30463,886390,886390,30462,16
30563,2563128,30564,886390,886390,30562,17
30663,2564196,30664,886390,886390,30662,28
30763,2564512,30764,886390,886390,30763,25
30865,2565612,30865,886390,886390,30864,22
30964,2566360,30965,886390,886390,30963,30
31065,2566812,31066,886390,886390,31064,37
31166,2568164,31167,886390,886390,31165,30
31267,2568756,31267,886390,886390,31266,44
31367,2562696,31368,886390,886390,31366,31
31467,2562596,31468,886390,886390,31466,11
31567,2550196,31567,886390,886390,31567,23
31668,2550776,31668,886390,886390,31667,14
31768,2550136,31768,886390,886390,31767,17
31868,2550412,31868,886390,886390,31868,14
31969,2550384,31969,886390,886390,31968,15
32069,2549792,32070,886390,886390,32069,8
32170,2549972,32171,886390,886390,32169,7
32270,2551124,32270,886390,886390,32269,19
32370,2551792,32370,886390,886390,32369,24
32470,2551980,32470,886390,886390,32470,31
32571,2552768,32571,886390,886390,32570,30
32671,2553308,32672,886390,886390,32670,30
32772,2553512,32772,886390,886390,32771,19
32873,2555828,32873,886390,886390,32872,31
32973,2577128,32973,886390,886390,32972,43
33073,2584372,33073,886390,886390,33072,39
33173,2554860,33174,886390,886390,33173,32
33274,2554764,33274,886390,886390,33273,23
33374,2554432,33375,886390,886390,33374,13
33476,2555036,33476,886390,886390,33475,18
33575,2555316,33575,886390,886390,33574,25
33675,2555868,33676,886390,886390,33675,15
33775,2555812,33776,886390,886390,33775,16
33876,2555672,33877,886390,886390,33875,15
33976,2554956,33977,886390,886390,33976,25
34077,2554956,34077,886390,886390,34076,2
34177,2556536,34177,886390,886390,34176,30
34277,2557724,34278,886390,886390,34277,28
34378,2558140,34378,886390,886390,34377,31
34478,2558752,34478,886390,886390,34477,29
34579,2559400,34579,886390,886390,34578,43
34679,2559688,34679,886390,886390,34678,39
34779,2561200,34780,886390,886390,34779,26
34880,2556384,34880,886390,886390,34879,31
34980,2556484,34980,886390,886390,34979,27
35080,2546476,35081,886390,886390,35080,26
35181,2546692,35181,886390,886390,35180,19
35281,2545656,35281,886390,886390,35280,10
35383,2545916,35383,886390,886390,35381,7
35483,2546708,35483,886390,886390,35482,16
35583,2546972,35584,886390,886390,35582,16
35683,2546940,35683,886390,886390,35682,15
35783,2546968,35783,886390,886390,35782,17
35883,2547784,35883,886390,886390,35882,17
35984,2547284,35984,886390,886390,35983,23
36085,2548204,36085,886390,886390,36084,19
36185,2549488,36185,886390,886390,36184,33
36285,2550052,36286,886390,886390,36284,30
36385,2552268,36386,886390,886390,36385,35
36487,2550324,36487,886390,886390,36486,38
36588,2551684,36588,886390,886390,36587,26
36689,2547244,36690,886390,886390,36688,12
36789,2547336,36790,886390,886390,36788,28
36890,2547616,36891,886390,886390,36889,25
36990,2547568,36991,886390,886390,36989,28
37091,2547596,37091,886390,886390,37090,29
37192,2547704,37192,886390,886390,37190,25
37292,2547740,37293,886390,886390,37291,26
37392,2547740,37392,886390,886390,37391,7
37493,2548000,37493,886390,886390,37492,13
37592,2547032,37592,886390,886390,37591,21
37692,2547488,37693,886390,886390,37692,26
37792,2547956,37793,886390,886390,37792,28
37893,2548540,37893,886390,886390,37892,30
37993,2548692,37994,886390,886390,37992,26
38095,2549972,38095,886390,886390,38094,17
38195,2550972,38195,886390,886390,38194,50
38296,2551772,38296,886390,886390,38295,52
38396,2547688,38396,886390,886390,38395,45
38496,2548900,38497,886390,886390,38496,47
38596,2548612,38597,886390,886390,38596,50
38697,2547380,38697,886390,886390,38696,32
38797,2551576,38798,4168574,4168574,38797,46
38898,2555340,38899,4168574,4168574,38897,41
38998,2556916,38999,4168574,4168574,38998,47
39098,2557688,39099,4168574,4168574,39098,45
39199,2559792,39199,4168574,4168574,39198,50
39299,2557724,39299,4168574,4168574,39298,47
39401,2558728,39402,4168574,4168574,39399,31
39500,2561176,39500,4168574,4168574,39499,45
39601,2560784,39602,4168574,4168574,39600,40
39702,2560608,39702,4168574,4168574,39701,36
39801,2562456,39802,4168574,4168574,39800,30
39904,2560496,39904,4168574,4168574,39902,22
40002,2560108,40003,4168574,4168574,40001,0
40106,2560780,40107,4168574,4168574,40104,17
40209,2560944,40210,4168574,4168574,40205,24
40309,2561096,40311,4168574,4168574,40307,27
40407,2561020,40408,4168574,4168574,40405,38
40507,2559984,40509,4168574,4168574,40505,34
40607,2560356,40608,4168574,4168574,40605,25
40706,2551392,40707,4168574,4168574,40705,25
40809,2551392,40811,4168574,4168574,40807,24
40910,2551392,40911,4168574,4168574,40908,22
41011,2551604,41013,4168574,4168574,41009,23
41111,2550704,41113,4168574,4168574,41109,19
41211,2550708,41212,4168574,4168574,41209,3
41309,2550988,41309,4168574,4168574,41308,22
41413,2551236,41414,4168574,4168574,41410,18
41509,2551236,41510,4168574,4168574,41509,20
41613,2551116,41614,4168574,4168574,41612,20
41713,2550936,41714,4168574,4168574,41712,19
41813,2550032,41813,4168574,4168574,41811,25
41911,2550636,41912,4168574,4168574,41910,23
42017,2551008,42020,4168574,4168574,42014,0
42115,2551008,42117,4168574,4168574,42114,20
42217,2551184,42219,4168574,4168574,42214,18
42315,2550888,42315,4168574,4168574,42313,19
42420,2551456,42421,4168574,4168574,42418,18
42515,2552912,42516,4168574,4168574,42514,43
42615,2550176,42616,4168574,4168574,42614,39
42717,2551396,42719,4168574,4168574,42716,35
42820,2550804,42821,4168574,4168574,42818,35
42924,2552208,42926,4168574,4168574,42919,22
43019,2552648,43019,4168574,4168574,43018,37
43117,2553328,43117,4168574,4168574,43116,36
43217,2548788,43217,4168574,4168574,43216,26
43318,2548244,43319,4168574,4168574,43317,16
43419,2548096,43419,4168574,4168574,43418,16
43519,2549752,43519,4168574,4168574,43518,27
43619,2549548,43619,4168574,4168574,43618,19
43719,2549644,43720,4168574,4168574,43719,19
43820,2549100,43820,4168574,4168574,43819,20
43921,2548952,43922,4168574,4168574,43920,4
44022,2549364,44022,4168574,4168574,44020,16
44122,2549364,44122,4168574,4168574,44121,18
44222,2549736,44222,4168574,4168574,44221,22
44322,2548656,44323,4168574,4168574,44321,28
44423,2548556,44424,4168574,4168574,44422,17
44523,2550272,44523,4168574,4168574,44522,25
44623,2550684,44624,4168574,4168574,44622,31
44723,2552368,44724,4168574,4168574,44723,40
44824,2552372,44824,4168574,4168574,44823,52
44924,2552208,44924,4168574,4168574,44923,23
45024,2549960,45025,4168574,4168574,45024,31
45126,2557456,45126,4168574,4168574,45125,42
45226,2572680,45226,4168574,4168574,45225,37
45326,2580904,45327,4168574,4168574,45326,44
45428,2597820,45429,4168574,4168574,45427,27
45528,2575264,45528,4168574,4168574,45527,47
45628,2575500,45629,4168574,4168574,45628,40
45729,2575304,45729,4168574,4168574,45728,36
45829,2575320,45829,4168574,4168574,45829,35
45930,2563392,45931,4168574,4168574,45929,25
46031,2564636,46031,4168574,4168574,46030,35
46130,2566664,46131,4168574,4168574,46130,38
46231,2566308,46231,4168574,4168574,46230,33
46331,2566332,46331,4168574,4168574,46331,32
46431,2566716,46432,4168574,4168574,46431,35
46533,2566780,46534,4168574,4168574,46532,18
46634,2567512,46634,4168574,4168574,46633,37
46733,2569112,46734,4168574,4168574,46733,35
46834,2569016,46834,4168574,4168574,46833,36
46934,2569168,46934,4168574,4168574,46933,35
47035,2568560,47035,4168574,4168574,47034,0
47135,2568276,47136,4168574,4168574,47134,38
47236,2569232,47236,4168574,4168574,47235,36
47336,2570460,47337,4168574,4168574,47335,43
47436,2573040,47437,4168574,4168574,47435,43
47536,2572992,47537,4168574,4168574,47536,43
47637,2573016,47638,4168574,4168574,47636,48
47737,2573156,47738,4168574,4168574,47737,45
47838,2573096,47838,4168574,4168574,47837,46
47938,2572704,47938,4168574,4168574,47937,31
48039,2574068,48039,4168574,4168574,48038,43
48139,2574860,48139,4168574,4168574,48138,42
48239,2575544,48240,4168574,4168574,48239,41
48340,2575052,48341,4168574,4168574,48339,38
48443,2559512,48444,4168574,4168574,48442,22
48544,2559512,48545,4168574,4168574,48542,18
48645,2559536,48647,4168574,4168574,48643,22
48747,2558888,48749,4168574,4168574,48744,21
48848,2559032,48850,4168574,4168574,48844,5
48943,2559640,48944,4168574,4168574,48942,19
49044,2560608,49045,4168574,4168574,49043,22
49149,2560608,49150,4168574,4168574,49147,19
49244,2560460,49245,4168574,4168574,49243,24
49346,2560708,49348,4168574,4168574,49344,18
49447,2560708,49448,4168574,4168574,49446,20
49549,2560680,49550,4168574,4168574,49547,20
49651,2560524,49654,4168574,4168574,49649,23
49752,2560524,49755,4168574,4168574,49749,10
49854,2559940,49855,4168574,4168574,49850,27
49952,2560840,49953,4168574,4168574,49950,25
50052,2560840,50053,4168574,4168574,50050,0
50152,2561088,50153,4168574,4168574,50151,17
50253,2560940,50254,4168574,4168574,50251,18
50354,2560940,50356,4168574,4168574,50352,20
50455,2561068,50458,4168574,4168574,50453,14
50556,2561212,50557,4168574,4168574,50554,7
50653,2561576,50654,4168574,4168574,50652,21
50757,2561724,50759,4168574,4168574,50755,14
50856,2561576,50857,4168574,4168574,50854,26
50957,2562012,50958,4168574,4168574,50954,19
51054,2562816,51055,4168574,4168574,51053,31
51157,2562968,51158,4168574,4168574,51155,31
51264,2563516,51266,4168574,4168574,51258,16
51357,2563956,51358,4168574,4168574,51356,39
51457,2566176,51457,4168574,4168574,51456,32
51556,2565512,51557,4168574,4168574,51556,33
51657,2567816,51658,4168574,4168574,51656,41
51758,2562640,51759,4168574,4168574,51757,30
51858,2562640,51859,4168574,4168574,51857,32
51959,2561900,51960,4168574,4168574,51958,15
52060,2561792,52060,4168574,4168574,52059,26
52160,2562944,52161,4168574,4168574,52159,30
52261,2563028,52262,4168574,4168574,52260,25
52362,2562880,52363,4168574,4168574,52361,22
52461,2560660,52461,4168574,4168574,52460,24
52561,2560384,52562,4168574,4168574,52561,15
52662,2559920,52663,4168574,4168574,52661,8
52763,2560200,52764,4168574,4168574,52762,16
52863,2562116,52863,4168574,4168574,52862,28
52913,2562216,52913,4168574,4168574,52912,29
53013,2563208,53013,4168574,4168574,53012,29
53113,2563208,53114,4168574,4168574,53112,30
53214,2563864,53214,4168574,4168574,53213,40
53314,2562744,53314,4168574,4168574,53313,37
53415,2564732,53416,4168574,4168574,53414,27
53514,2561708,53515,4168574,4168574,53514,54
53615,2562236,53615,4168574,4168574,53614,40
53715,2560784,53715,4168574,4168574,53714,42
53815,2561208,53816,4168574,4168574,53815,40
53916,2560456,53916,4168574,4168574,53915,36
54016,2559816,54016,4168574,4168574,54015,17
54116,2560708,54117,4168574,4168574,54116,31
54217,2561680,54217,4168574,4168574,54216,33
54317,2561884,54317,4168574,4168574,54316,32
54417,2561932,54417,4168574,4168574,54416,31
54517,2562020,54518,4168574,4168574,54517,29
54618,2562256,54619,4168574,4168574,54617,22
54719,2562764,54719,4168574,4168574,54718,17
54819,2563236,54820,4168574,4168574,54818,18
54919,2563508,54920,4168574,4168574,54919,19
55020,2562884,55021,4168574,4168574,55019,0
55121,2562776,55121,4168574,4168574,55120,20
55222,2562036,55223,4168574,4168574,55221,18
55322,2561888,55322,4168574,4168574,55321,18
55423,2562696,55424,4168574,4168574,55423,33
55524,2562660,55524,4168574,4168574,55523,28
55624,2562652,55625,4168574,4168574,55624,33
55725,2562448,55725,4168574,4168574,55724,25
55826,2561780,55826,4168574,4168574,55825,24
55926,2561800,55927,4168574,4168574,55925,5
56026,2561848,56027,4168574,4168574,56026,26
56128,2561848,56129,4168574,4168574,56127,24
56227,2562064,56228,4168574,4168574,56226,18
56330,2562000,56330,4168574,4168574,56328,21
56428,2562076,56429,4168574,4168574,56427,21
56530,2552064,56530,4168574,4168574,56528,12
56629,2552388,56630,4168574,4168574,56629,11
56729,2553064,56730,4168574,4168574,56729,21
56832,2553064,56832,4168574,4168574,56830,18
56931,2553132,56931,4168574,4168574,56930,21
57031,2552984,57031,4168574,4168574,57030,0
57132,2552724,57132,4168574,4168574,57131,17
57232,2552724,57233,4168574,4168574,57232,1
57333,2553996,57334,4168574,4168574,57332,18
57435,2551204,57435,4168574,4168574,57434,30
57534,2551624,57534,4168574,4168574,57533,38
57634,2551716,57635,4168574,4168574,57633,41
57735,2551576,57735,4168574,4168574,57734,22
57835,2553048,57836,4168574,4168574,57834,30
57936,2554484,57937,4168574,4168574,57935,30
58036,2555884,58036,4168574,4168574,58035,33
58136,2554892,58136,4168574,4168574,58135,30
58236,2553960,58237,4168574,4168574,58236,21
58337,2549520,58338,4168574,4168574,58337,19
58437,2549580,58437,4168574,4168574,58436,27
58537,2549616,58538,4168574,4168574,58537,29
58638,2549988,58638,4168574,4168574,58637,22
58738,2549804,58738,4168574,4168574,58737,14
58839,2550208,58839,4168574,4168574,58838,11
58939,2550796,58940,4168574,4168574,58938,18
59042,2550796,59043,4168574,4168574,59041,16
59142,2550860,59143,4168574,4168574,59141,14
59243,2551052,59243,4168574,4168574,59242,17
59343,2551120,59343,4168574,4168574,59342,14
59443,2553112,59443,4168574,4168574,59442,27
59544,2554512,59544,4168574,4168574,59543,31
59644,2554584,59644,4168574,4168574,59643,32
59746,2555824,59746,4168574,4168574,59745,47
59846,2554516,59847,4168574,4168574,59845,40
59946,2572140,59947,4168574,4168574,59946,36
60047,2569360,60047,4168574,4168574,60046,35
60147,2569592,60148,4168574,4168574,60147,25
60248,2568800,60248,4168574,4168574,60247,23
60348,2569236,60349,4168574,4168574,60347,16
60449,2570684,60450,4168574,4168574,60448,28
60549,2570888,60550,4168574,4168574,60548,26
60649,2570744,60650,4168574,4168574,60649,30
60750,2570652,60750,4168574,4168574,60749,26
60850,2569948,60851,4168574,4168574,60849,19
60951,2570400,60952,4168574,4168574,60950,23
61051,2570608,61052,4168574,4168574,61050,27
61153,2570548,61153,4168574,4168574,61151,27
61252,2570884,61252,4168574,4168574,61251,28
61353,2570144,61353,4168574,4168574,61352,22
61454,2570588,61455,4168574,4168574,61453,17
61555,2571016,61555,4168574,4168574,61553,36
61655,2571268,61655,4168574,4168574,61654,30
61755,2571020,61755,4168574,4168574,61754,26
61856,2570872,61856,4168574,4168574,61855,18
61956,2570280,61957,4168574,4168574,61955,11
62058,2569688,62059,4168574,4168574,62056,0
62157,2570592,62158,4168574,4168574,62156,22
62260,2570592,62261,4168574,4168574,62259,20
62359,2570592,62360,4168574,4168574,62358,20
62460,2570592,62461,4168574,4168574,62459,20
62560,2570480,62561,4168574,4168574,62559,21
62662,2569940,62663,4168574,4168574,62660,6
62762,2570204,62762,4168574,4168574,62760,20
62862,2570368,62862,4168574,4168574,62861,24
62964,2566688,62964,4168574,4168574,62962,20
63063,2566540,63063,4168574,4168574,63061,21
63163,2566740,63163,4168574,4168574,63162,19
63263,2566948,63264,4168574,4168574,63262,26
63364,2566504,63364,4168574,4168574,63363,5
63464,2567184,63465,4168574,4168574,63463,20
63565,2566828,63566,4168574,4168574,63564,24
63671,2566928,63673,4168574,4168574,63668,24
63768,2566952,63768,4168574,4168574,63767,23
63868,2567152,63869,4168574,4168574,63867,22
63969,2566808,63969,4168574,4168574,63968,21
64069,2566660,64069,4168574,4168574,64068,0
64169,2567768,64169,4168574,4168574,64168,32
64269,2569228,64270,4168574,4168574,64268,30
64370,2569580,64370,4168574,4168574,64369,30
64470,2569736,64471,4168574,4168574,64469,32
