datetime,cpu,mem
Tue Aug  4 20:32:05 GMT 2020,53,267491
Tue Aug  4 20:32:06 GMT 2020,53,271232
Tue Aug  4 20:32:07 GMT 2020,53,268181
Tue Aug  4 20:32:08 GMT 2020,53,268699
Tue Aug  4 20:32:09 GMT 2020,53,268514
Tue Aug  4 20:32:10 GMT 2020,0.1,216866
Tue Aug  4 20:32:11 GMT 2020,0.1,218321
Tue Aug  4 20:32:12 GMT 2020,0.1,253902
Tue Aug  4 20:32:13 GMT 2020,0.1,254238
Tue Aug  4 20:32:14 GMT 2020,0.1,262662
Tue Aug  4 20:32:15 GMT 2020,0.1,264686
Tue Aug  4 20:32:15 GMT 2020,0.1,264710
Tue Aug  4 20:32:16 GMT 2020,0.1,264063
Tue Aug  4 20:32:17 GMT 2020,0.1,264815
Tue Aug  4 20:32:18 GMT 2020,0.1,262716
Tue Aug  4 20:32:19 GMT 2020,0.1,261937
Tue Aug  4 20:32:20 GMT 2020,0.1,260753
Tue Aug  4 20:32:21 GMT 2020,0.1,260693
Tue Aug  4 20:32:22 GMT 2020,55,224398
Tue Aug  4 20:32:23 GMT 2020,55,219711
Tue Aug  4 20:32:23 GMT 2020,55,252889
Tue Aug  4 20:32:24 GMT 2020,55,261374
Tue Aug  4 20:32:25 GMT 2020,55,266215
Tue Aug  4 20:32:26 GMT 2020,55,269431
Tue Aug  4 20:32:27 GMT 2020,55,315487
Tue Aug  4 20:32:27 GMT 2020,55,315792
Tue Aug  4 20:32:28 GMT 2020,55,302995
Tue Aug  4 20:32:29 GMT 2020,55,308208
Tue Aug  4 20:32:31 GMT 2020,55,305263
Tue Aug  4 20:32:32 GMT 2020,55,301079
Tue Aug  4 20:32:33 GMT 2020,55,296815
Tue Aug  4 20:32:34 GMT 2020,53,261872
Tue Aug  4 20:32:35 GMT 2020,53,231743
Tue Aug  4 20:32:35 GMT 2020,53,233495
Tue Aug  4 20:32:36 GMT 2020,53,234894
Tue Aug  4 20:32:37 GMT 2020,53,249505
Tue Aug  4 20:32:38 GMT 2020,53,246594
Tue Aug  4 20:32:38 GMT 2020,53,261664
Tue Aug  4 20:32:39 GMT 2020,53,261564
Tue Aug  4 20:32:40 GMT 2020,42,244527
Tue Aug  4 20:32:41 GMT 2020,42,264228
Tue Aug  4 20:32:42 GMT 2020,42,265644
Tue Aug  4 20:32:43 GMT 2020,42,253508
Tue Aug  4 20:32:44 GMT 2020,42,252853
Tue Aug  4 20:32:45 GMT 2020,42,234436
Tue Aug  4 20:32:45 GMT 2020,42,263845
Tue Aug  4 20:32:46 GMT 2020,42,266617
Tue Aug  4 20:32:47 GMT 2020,42,269520
Tue Aug  4 20:32:48 GMT 2020,42,311404
Tue Aug  4 20:32:49 GMT 2020,42,311325
Tue Aug  4 20:32:50 GMT 2020,0.1,230243
Tue Aug  4 20:32:51 GMT 2020,0.1,230027
Tue Aug  4 20:32:52 GMT 2020,0.1,247515
Tue Aug  4 20:32:52 GMT 2020,0.1,245986
Tue Aug  4 20:32:53 GMT 2020,0.1,263376
Tue Aug  4 20:32:54 GMT 2020,0.1,262610
Tue Aug  4 20:32:55 GMT 2020,0.1,263297
Tue Aug  4 20:32:55 GMT 2020,0.1,244857
Tue Aug  4 20:32:56 GMT 2020,0.1,244828
Tue Aug  4 20:32:57 GMT 2020,0.1,261809
Tue Aug  4 20:32:58 GMT 2020,0.1,262962
Tue Aug  4 20:32:59 GMT 2020,0.1,225668
Tue Aug  4 20:32:59 GMT 2020,46,247144
Tue Aug  4 20:33:00 GMT 2020,46,252816
Tue Aug  4 20:33:01 GMT 2020,46,253829
Tue Aug  4 20:33:02 GMT 2020,46,253904
Tue Aug  4 20:33:03 GMT 2020,46,246902
Tue Aug  4 20:33:05 GMT 2020,46,252001
Tue Aug  4 20:33:06 GMT 2020,46,250989
Tue Aug  4 20:33:07 GMT 2020,46,250997
Tue Aug  4 20:33:08 GMT 2020,46,250966
Tue Aug  4 20:33:09 GMT 2020,52,232537
Tue Aug  4 20:33:10 GMT 2020,52,256941
Tue Aug  4 20:33:10 GMT 2020,52,259600
Tue Aug  4 20:33:11 GMT 2020,52,278962
Tue Aug  4 20:33:12 GMT 2020,52,290010
Tue Aug  4 20:33:13 GMT 2020,52,292938
Tue Aug  4 20:33:14 GMT 2020,52,295382
Tue Aug  4 20:33:15 GMT 2020,52,291270
Tue Aug  4 20:33:16 GMT 2020,52,289118
Tue Aug  4 20:33:17 GMT 2020,52,286049
Tue Aug  4 20:33:18 GMT 2020,50,267497
Tue Aug  4 20:33:19 GMT 2020,50,266970
Tue Aug  4 20:33:20 GMT 2020,50,267728
Tue Aug  4 20:33:21 GMT 2020,50,276470
Tue Aug  4 20:33:22 GMT 2020,50,290373
Tue Aug  4 20:33:23 GMT 2020,50,298869
Tue Aug  4 20:33:24 GMT 2020,50,304454
Tue Aug  4 20:33:25 GMT 2020,50,303475
Tue Aug  4 20:33:26 GMT 2020,50,298788
Tue Aug  4 20:33:27 GMT 2020,50,298376
Tue Aug  4 20:33:28 GMT 2020,50,296740
Tue Aug  4 20:33:29 GMT 2020,50,296796
Tue Aug  4 20:33:30 GMT 2020,50,296691
Tue Aug  4 20:33:31 GMT 2020,50,256525
Tue Aug  4 20:33:32 GMT 2020,50,255796
Tue Aug  4 20:33:33 GMT 2020,50,273169
Tue Aug  4 20:33:34 GMT 2020,50,271774
Tue Aug  4 20:33:34 GMT 2020,50,271729
Tue Aug  4 20:33:35 GMT 2020,50,271686
Tue Aug  4 20:33:36 GMT 2020,33,236337
Tue Aug  4 20:33:37 GMT 2020,33,235470
Tue Aug  4 20:33:38 GMT 2020,33,251611
Tue Aug  4 20:33:39 GMT 2020,33,250739
Tue Aug  4 20:33:39 GMT 2020,33,245386
Tue Aug  4 20:33:40 GMT 2020,33,263539
Tue Aug  4 20:33:41 GMT 2020,33,264123
Tue Aug  4 20:33:42 GMT 2020,33,264054
Tue Aug  4 20:33:43 GMT 2020,33,263989
Tue Aug  4 20:33:44 GMT 2020,0.1,263251
Tue Aug  4 20:33:45 GMT 2020,0.1,267284
Tue Aug  4 20:33:46 GMT 2020,0.1,266920
Tue Aug  4 20:33:47 GMT 2020,0.1,266869
Tue Aug  4 20:33:48 GMT 2020,0.1,267386
Tue Aug  4 20:33:49 GMT 2020,0.1,267638
Tue Aug  4 20:33:49 GMT 2020,0.1,276502
Tue Aug  4 20:33:50 GMT 2020,0.1,279902
Tue Aug  4 20:33:51 GMT 2020,0.1,291261
Tue Aug  4 20:33:52 GMT 2020,0.1,315762
Tue Aug  4 20:33:53 GMT 2020,0.1,321397
Tue Aug  4 20:33:54 GMT 2020,0.1,320370
Tue Aug  4 20:33:56 GMT 2020,0.1,312772
Tue Aug  4 20:33:57 GMT 2020,0.1,312013
Tue Aug  4 20:33:58 GMT 2020,0.1,289731
Tue Aug  4 20:33:59 GMT 2020,0.1,281901
Tue Aug  4 20:34:00 GMT 2020,0.1,278636
Tue Aug  4 20:34:01 GMT 2020,0.1,299194
Tue Aug  4 20:34:02 GMT 2020,0.1,307610
Tue Aug  4 20:34:04 GMT 2020,71,323223
Tue Aug  4 20:34:05 GMT 2020,71,325273
Tue Aug  4 20:34:06 GMT 2020,71,328233
Tue Aug  4 20:34:07 GMT 2020,71,330233
Tue Aug  4 20:34:08 GMT 2020,71,319036
Tue Aug  4 20:34:09 GMT 2020,71,324069
Tue Aug  4 20:34:10 GMT 2020,71,330164
Tue Aug  4 20:34:11 GMT 2020,71,330850
Tue Aug  4 20:34:13 GMT 2020,71,327001
Tue Aug  4 20:34:14 GMT 2020,70,310194
Tue Aug  4 20:34:15 GMT 2020,70,272783
Tue Aug  4 20:34:16 GMT 2020,70,274082
Tue Aug  4 20:34:17 GMT 2020,70,275212
Tue Aug  4 20:34:18 GMT 2020,70,289099
Tue Aug  4 20:34:19 GMT 2020,70,289653
Tue Aug  4 20:34:20 GMT 2020,66,269166
Tue Aug  4 20:34:21 GMT 2020,66,288954
Tue Aug  4 20:34:22 GMT 2020,66,288534
Tue Aug  4 20:34:23 GMT 2020,66,284355
Tue Aug  4 20:34:25 GMT 2020,66,285270
Tue Aug  4 20:34:26 GMT 2020,66,285442
Tue Aug  4 20:34:26 GMT 2020,66,303793
Tue Aug  4 20:34:27 GMT 2020,66,308429
Tue Aug  4 20:34:29 GMT 2020,66,312772
Tue Aug  4 20:34:30 GMT 2020,60,324518
Tue Aug  4 20:34:31 GMT 2020,60,276091
Tue Aug  4 20:34:32 GMT 2020,60,276596
Tue Aug  4 20:34:33 GMT 2020,60,275731
Tue Aug  4 20:34:34 GMT 2020,57,275821
