datetime,cpu,mem
Mon Aug  3 21:50:51 GMT 2020,66,249663
Mon Aug  3 21:50:52 GMT 2020,66,279951
Mon Aug  3 21:50:52 GMT 2020,66,386081
Mon Aug  3 21:50:53 GMT 2020,66,385793
Mon Aug  3 21:50:54 GMT 2020,66,385765
Mon Aug  3 21:50:54 GMT 2020,66,385424
Mon Aug  3 21:50:55 GMT 2020,66,387769
Mon Aug  3 21:50:56 GMT 2020,66,392291
Mon Aug  3 21:50:56 GMT 2020,66,392283
Mon Aug  3 21:50:57 GMT 2020,66,392295
Mon Aug  3 21:50:58 GMT 2020,66,392295
Mon Aug  3 21:50:59 GMT 2020,66,392293
Mon Aug  3 21:50:59 GMT 2020,66,374540
Mon Aug  3 21:51:00 GMT 2020,66,374643
Mon Aug  3 21:51:01 GMT 2020,66,374636
Mon Aug  3 21:51:01 GMT 2020,66,400568
Mon Aug  3 21:51:02 GMT 2020,66,468712
Mon Aug  3 21:51:02 GMT 2020,66,438987
Mon Aug  3 21:51:03 GMT 2020,66,438323
Mon Aug  3 21:51:04 GMT 2020,66,438143
Mon Aug  3 21:51:04 GMT 2020,66,432178
Mon Aug  3 21:51:05 GMT 2020,66,382170
Mon Aug  3 21:51:06 GMT 2020,66,375115
Mon Aug  3 21:51:07 GMT 2020,66,400930
Mon Aug  3 21:51:07 GMT 2020,66,406354
Mon Aug  3 21:51:08 GMT 2020,66,440914
Mon Aug  3 21:51:09 GMT 2020,66,405266
Mon Aug  3 21:51:09 GMT 2020,66,401685
Mon Aug  3 21:51:10 GMT 2020,66,402123
Mon Aug  3 21:51:11 GMT 2020,66,412474
Mon Aug  3 21:51:11 GMT 2020,66,408326
Mon Aug  3 21:51:12 GMT 2020,66,408338
Mon Aug  3 21:51:13 GMT 2020,66,408338
Mon Aug  3 21:51:14 GMT 2020,66,408334
Mon Aug  3 21:51:14 GMT 2020,66,408095
Mon Aug  3 21:51:15 GMT 2020,66,387302
Mon Aug  3 21:51:16 GMT 2020,66,386848
Mon Aug  3 21:51:17 GMT 2020,66,403859
Mon Aug  3 21:51:17 GMT 2020,66,388769
Mon Aug  3 21:51:18 GMT 2020,66,388769
Mon Aug  3 21:51:19 GMT 2020,66,388773
Mon Aug  3 21:51:20 GMT 2020,66,388753
Mon Aug  3 21:51:20 GMT 2020,66,388697
Mon Aug  3 21:51:21 GMT 2020,66,388633
Mon Aug  3 21:51:22 GMT 2020,66,387378
Mon Aug  3 21:51:22 GMT 2020,66,386502
Mon Aug  3 21:51:23 GMT 2020,66,403122
Mon Aug  3 21:51:24 GMT 2020,66,404551
Mon Aug  3 21:51:24 GMT 2020,66,436575
Mon Aug  3 21:51:25 GMT 2020,66,454687
Mon Aug  3 21:51:26 GMT 2020,66,454699
Mon Aug  3 21:51:27 GMT 2020,66,454716
Mon Aug  3 21:51:27 GMT 2020,66,474369
Mon Aug  3 21:51:28 GMT 2020,66,462484
Mon Aug  3 21:51:29 GMT 2020,66,463013
Mon Aug  3 21:51:29 GMT 2020,66,463561
Mon Aug  3 21:51:30 GMT 2020,66,463689
Mon Aug  3 21:51:31 GMT 2020,66,463605
Mon Aug  3 21:51:31 GMT 2020,66,463654
Mon Aug  3 21:51:32 GMT 2020,66,445344
Mon Aug  3 21:51:33 GMT 2020,66,436248
Mon Aug  3 21:51:34 GMT 2020,66,453033
Mon Aug  3 21:51:34 GMT 2020,66,456164
Mon Aug  3 21:51:35 GMT 2020,66,446277
Mon Aug  3 21:51:36 GMT 2020,66,451217
Mon Aug  3 21:51:37 GMT 2020,66,451099
Mon Aug  3 21:51:38 GMT 2020,66,451679
Mon Aug  3 21:51:38 GMT 2020,66,451885
Mon Aug  3 21:51:39 GMT 2020,66,461335
Mon Aug  3 21:51:40 GMT 2020,66,461343
Mon Aug  3 21:51:41 GMT 2020,66,461285
Mon Aug  3 21:51:42 GMT 2020,66,461590
Mon Aug  3 21:51:42 GMT 2020,66,447137
Mon Aug  3 21:51:43 GMT 2020,66,463613
Mon Aug  3 21:51:44 GMT 2020,66,463613
Mon Aug  3 21:51:45 GMT 2020,66,463617
Mon Aug  3 21:51:46 GMT 2020,66,463614
Mon Aug  3 21:51:47 GMT 2020,66,446801
Mon Aug  3 21:51:47 GMT 2020,66,446761
Mon Aug  3 21:51:48 GMT 2020,66,464260
Mon Aug  3 21:51:49 GMT 2020,66,544145
Mon Aug  3 21:51:50 GMT 2020,66,508869
Mon Aug  3 21:51:51 GMT 2020,66,509142
Mon Aug  3 21:51:52 GMT 2020,66,502297
Mon Aug  3 21:51:52 GMT 2020,66,452199
Mon Aug  3 21:51:53 GMT 2020,66,445330
Mon Aug  3 21:51:54 GMT 2020,66,470563
Mon Aug  3 21:51:55 GMT 2020,66,470836
Mon Aug  3 21:51:56 GMT 2020,66,454658
Mon Aug  3 21:51:56 GMT 2020,66,471218
Mon Aug  3 21:51:57 GMT 2020,66,504277
Mon Aug  3 21:51:58 GMT 2020,66,455849
Mon Aug  3 21:51:59 GMT 2020,66,455829
Mon Aug  3 21:52:00 GMT 2020,66,455829
Mon Aug  3 21:52:01 GMT 2020,66,455829
Mon Aug  3 21:52:02 GMT 2020,66,472354
Mon Aug  3 21:52:03 GMT 2020,66,454681
Mon Aug  3 21:52:04 GMT 2020,66,471072
Mon Aug  3 21:52:05 GMT 2020,66,455925
Mon Aug  3 21:52:05 GMT 2020,66,455573
Mon Aug  3 21:52:06 GMT 2020,66,455573
Mon Aug  3 21:52:07 GMT 2020,66,455573
Mon Aug  3 21:52:08 GMT 2020,66,455505
Mon Aug  3 21:52:09 GMT 2020,66,455443
Mon Aug  3 21:52:10 GMT 2020,66,455593
Mon Aug  3 21:52:11 GMT 2020,66,471298
Mon Aug  3 21:52:11 GMT 2020,66,472494
Mon Aug  3 21:52:12 GMT 2020,66,476477
Mon Aug  3 21:52:13 GMT 2020,66,476013
Mon Aug  3 21:52:14 GMT 2020,66,476029
Mon Aug  3 21:52:15 GMT 2020,66,476269
Mon Aug  3 21:52:16 GMT 2020,66,483713
Mon Aug  3 21:52:16 GMT 2020,66,484345
Mon Aug  3 21:52:17 GMT 2020,66,484813
Mon Aug  3 21:52:18 GMT 2020,66,485113
Mon Aug  3 21:52:19 GMT 2020,66,485193
Mon Aug  3 21:52:19 GMT 2020,66,485002
Mon Aug  3 21:52:20 GMT 2020,66,446666
Mon Aug  3 21:52:21 GMT 2020,66,441978
Mon Aug  3 21:52:22 GMT 2020,66,476291
Mon Aug  3 21:52:23 GMT 2020,66,489995
Mon Aug  3 21:52:24 GMT 2020,66,470405
Mon Aug  3 21:52:25 GMT 2020,66,470203
Mon Aug  3 21:52:26 GMT 2020,66,470162
