Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
11649,2585696,11650,3666852,3660189,11749,23
11750,2585964,11750,3666852,3660189,11849,37
11850,2587528,11850,3666852,3660189,11950,26
11951,2587580,11951,3666852,3660189,12050,20
12051,2587708,12052,3666852,3660189,12150,13
12151,2589880,12152,3666852,3660189,12251,19
12252,2586200,12253,3666852,3660189,12351,39
12352,2588468,12353,3666852,3660189,12452,35
12453,2587748,12454,3666852,3660189,12552,32
12557,2586768,12559,3666852,3660189,12653,21
12656,2587216,12657,3666852,3660189,12753,24
12754,2590792,12755,3666852,3660189,12854,27
12855,2591140,12856,3666852,3660189,12953,22
12954,2603768,12955,3666852,3660189,13056,5
13059,2603376,13060,3666852,3660189,13154,14
13156,2604028,13156,3666852,3660189,13258,14
13260,2604300,13262,15295,8632,13357,18
13359,2604104,13360,15295,8632,13458,15
13460,2603908,13461,15295,8632,13557,7
13559,2604180,13560,15295,8632,13656,15
13658,2604776,13658,15295,8632,13759,15
13761,2604716,13763,15295,8632,13860,19
13863,2604760,13864,15295,8632,13961,11
13963,2604416,13965,15295,8632,14060,10
14062,2604660,14064,15295,8632,14160,18
14162,2605460,14163,15295,8632,14261,18
14264,2605728,14265,15295,8632,14362,13
14364,2605728,14365,15295,8632,14465,11
14468,2604944,14469,15295,8632,14564,5
14567,2605436,14568,15295,8632,14662,17
14663,2605604,14664,15295,8632,14763,15
14766,2605644,14766,15295,8632,14863,18
14865,2605488,14866,15295,8632,14966,13
14969,2605344,14971,15295,8632,15064,11
15066,2605244,15067,15295,8632,15164,16
15165,2605572,15166,15295,8632,15267,16
15269,2605572,15270,15295,8632,15368,12
15370,2605572,15371,15295,8632,15468,13
15470,2605032,15471,15295,8632,15568,10
15571,2605368,15572,15295,8632,15667,19
15668,2606084,15669,15295,8632,15768,17
15769,2605988,15769,15295,8632,15870,14
15872,2605988,15873,15295,8632,15968,20
15969,2605756,15970,15295,8632,16070,18
16073,2606576,16074,15295,8632,16169,29
16170,2607464,16171,15295,8632,16271,25
16273,2608208,16274,15295,8632,16371,26
16372,2610188,16373,15295,8632,16470,24
16471,2608432,16471,15295,8632,16570,13
16571,2609708,16572,15295,8632,16670,22
16671,2602904,16671,15295,8632,16771,45
16772,2591960,16772,15295,8632,16871,34
16873,2594416,16873,15295,8632,16972,41
16973,2598008,16974,15295,8632,17072,32
17073,2598932,17073,15295,8632,17173,28
17174,2600512,17174,15295,8632,17273,21
17274,2599924,17274,15295,8632,17373,20
17375,2608980,17375,15295,8632,17474,35
17475,2618632,17475,15295,8632,17573,28
17574,2596372,17575,15295,8632,17675,17
17676,2596016,17676,15295,8632,17775,10
17776,2595680,17776,15295,8632,17875,6
17876,2595928,17877,15295,8632,17976,13
17978,2596140,17979,15295,8632,18076,13
18078,2595748,18078,15295,8632,18177,16
18178,2596004,18178,15295,8632,18277,14
18279,2596004,18279,15295,8632,18379,4
18381,2595604,18381,15295,8632,18479,12
18480,2596088,18481,15295,8632,18580,13
18581,2596536,18582,15295,8632,18680,15
18681,2596320,18681,15295,8632,18780,16
18781,2596428,18782,15295,8632,18881,11
18882,2596036,18882,15295,8632,18933,4
18935,2596036,18936,15295,8632,19034,16
19036,2596424,19036,15295,8632,19134,12
19136,2596800,19136,15295,8632,19234,14
19235,2596800,19236,15295,8632,19335,14
19336,2596800,19336,15295,8632,19435,13
19436,2596248,19437,15295,8632,19537,6
19539,2596248,19540,15295,8632,19637,17
19638,2597112,19639,15295,8632,19737,17
19738,2598032,19739,15295,8632,19837,14
19838,2596252,19838,15295,8632,19937,12
19938,2596132,19939,15295,8632,20038,13
20039,2595348,20039,15295,8632,20139,5
20141,2595596,20142,15295,8632,20239,15
20241,2595360,20241,15295,8632,20340,13
20342,2596116,20342,15295,8632,20439,16
20441,2595920,20441,15295,8632,20540,12
20541,2595920,20542,15295,8632,20641,14
20642,2595384,20642,15295,8632,20741,18
20742,2596148,20743,15295,8632,20841,30
20843,2597676,20843,15295,8632,20942,29
20943,2598144,20943,15295,8632,21042,29
21043,2599640,21044,15295,8632,21143,29
21144,2600072,21144,15295,8632,21243,23
21244,2599924,21244,15295,8632,21343,21
21344,2594964,21344,15295,8632,21444,15
21444,2595224,21444,15295,8632,21544,16
21545,2594276,21545,15295,8632,21644,6
21645,2594620,21645,15295,8632,21745,15
21747,2595056,21748,15295,8632,21845,20
21846,2592944,21846,15295,8632,21945,16
21946,2592748,21946,15295,8632,22045,8
22046,2591964,22046,15295,8632,22147,7
22148,2592176,22149,15295,8632,22247,17
22248,2592836,22249,15295,8632,22347,21
22347,2592680,22347,15295,8632,22447,25
22447,2593984,22448,15295,8632,22547,19
22548,2593996,22548,15295,8632,22648,22
22648,2595588,22648,15295,8632,22752,33
22753,2596000,22753,15295,8632,22852,21
22853,2596812,22853,15295,8632,22953,18
22954,2591324,22954,15295,8632,23054,24
23055,2592664,23055,15295,8632,23154,37
23154,2593164,23155,15295,8632,23254,24
23254,2593320,23255,15295,8632,23354,16
23355,2593124,23355,15295,8632,23455,12
23456,2593448,23456,15295,8632,23555,27
23556,2596256,23556,15295,8632,23655,22
23656,2596316,23656,15295,8632,23756,19
23756,2595456,23756,15295,8632,23857,11
23858,2595328,23858,15295,8632,23957,24
23958,2595804,23959,15295,8632,24057,15
24058,2595804,24058,15295,8632,24157,13
24158,2595804,24158,15295,8632,24258,5
24259,2595412,24259,15295,8632,24357,7
24358,2595680,24358,15295,8632,24458,17
24459,2595800,24460,15295,8632,24559,12
24559,2595792,24560,15295,8632,24659,15
24660,2595868,24661,15295,8632,24761,5
24762,2595404,24763,15295,8632,24860,14
24861,2592044,24861,15295,8632,24961,14
24962,2592172,24962,15295,8632,25061,12
25062,2592172,25062,15295,8632,25161,18
25162,2591584,25162,15295,8632,25263,3
25264,2591584,25264,15295,8632,25363,21
25364,2592152,25365,15295,8632,25464,16
25465,2592152,25465,15295,8632,25564,13
25565,2592152,25565,15295,8632,25664,12
25665,2591584,25665,15295,8632,25765,2
25766,2591648,25766,15295,8632,25865,16
25866,2592088,25866,15295,8632,25967,19
25968,2592504,25969,15295,8632,26066,15
26067,2592504,26067,15295,8632,26167,14
26168,2592504,26168,15295,8632,26267,3
26268,2591916,26269,15295,8632,26368,11
26369,2592152,26370,15295,8632,26468,16
26469,2592888,26470,15295,8632,26569,18
26570,2592888,26570,15295,8632,26669,15
26670,2592944,26670,15295,8632,26770,6
26771,2591940,26772,15295,8632,26871,12
26872,2588284,26872,15295,8632,26971,19
26972,2589088,26972,15295,8632,27071,28
27072,2589832,27072,15295,8632,27171,27
27172,2590576,27173,15295,8632,27273,17
27274,2590484,27274,15295,8632,27373,31
27374,2593044,27375,15295,8632,27473,24
27474,2593592,27474,15295,8632,27573,28
27574,2593324,27574,15295,8632,27675,10
27676,2587188,27676,15295,8632,27776,12
27777,2587060,27778,15295,8632,27875,21
27875,2587188,27875,15295,8632,27975,14
27976,2586796,27976,15295,8632,28075,10
28076,2586796,28076,15295,8632,28176,5
28177,2587040,28177,15295,8632,28277,15
28278,2588232,28278,15295,8632,28379,13
28382,2588036,28382,15295,8632,28477,17
28477,2588036,28478,15295,8632,28577,12
28578,2587056,28578,15295,8632,28678,13
28678,2587884,28679,15295,8632,28778,26
28778,2589356,28779,15295,8632,28878,28
28879,2589984,28879,15295,8632,28979,22
28979,2591076,28979,15295,8632,29079,26
29080,2591700,29080,15295,8632,29180,16
29180,2592948,29181,15295,8632,29280,25
29280,2587596,29281,15295,8632,29380,31
29381,2588860,29381,15295,8632,29481,34
29481,2591140,29482,15295,8632,29581,31
29582,2592832,29583,15295,8632,29681,17
29682,2591520,29682,15295,8632,29782,25
29782,2592884,29782,15295,8632,29882,7
29883,2592884,29883,15295,8632,29983,27
29984,2593548,29985,15295,8632,30083,24
30084,2593584,30085,15295,8632,30183,22
30184,2593832,30184,15295,8632,30284,14
30284,2592852,30285,15295,8632,30384,3
30385,2592852,30385,15295,8632,30485,13
30487,2593104,30487,15295,8632,30585,15
30586,2593468,30586,15295,8632,30686,12
30686,2593324,30687,15295,8632,30786,12
30787,2592840,30787,15295,8632,30888,5
30890,2592544,30890,15295,8632,30988,14
30988,2593280,30989,15295,8632,31088,14
31090,2593756,31090,15295,8632,31188,15
31189,2593756,31189,15295,8632,31289,21
31290,2594300,31290,15295,8632,31390,16
31391,2594368,31391,15295,8632,31490,24
31490,2596280,31491,15295,8632,31591,26
31592,2597284,31593,15295,8632,31690,29
31691,2599064,31691,15295,8632,31792,16
31793,2598556,31794,15295,8632,31891,19
31892,2594768,31893,15295,8632,31992,23
31992,2592712,31993,15295,8632,32092,25
32092,2592920,32093,15295,8632,32192,25
32192,2592332,32193,15295,8632,32292,12
32293,2592136,32293,15295,8632,32393,8
32394,2592136,32395,15295,8632,32493,25
32494,2592876,32494,15295,8632,32593,18
32594,2587504,32594,15295,8632,32694,12
32694,2586960,32694,15295,8632,32794,0
32794,2586984,32795,15295,8632,32895,11
32896,2587624,32896,15295,8632,32995,25
32996,2588556,32996,15295,8632,33095,26
33095,2589548,33096,15295,8632,33195,22
33196,2589704,33196,15295,8632,33296,18
33296,2591076,33297,15295,8632,33396,33
33396,2590856,33397,15295,8632,33496,16
33497,2591900,33497,15295,8632,33598,15
33599,2586608,33600,15295,8632,33698,21
33698,2586636,33699,15295,8632,33798,29
33798,2590196,33799,15295,8632,33899,18
33900,2590472,33901,15295,8632,33999,22
33999,2590700,34000,15295,8632,34100,13
34101,2590592,34101,15295,8632,34200,24
34201,2591564,34202,15295,8632,34301,16
34303,2591592,34303,15295,8632,34400,16
34401,2591644,34401,15295,8632,34501,13
34502,2591448,34502,15295,8632,34603,1
34604,2590324,34605,15295,8632,34702,13
34704,2590516,34704,15295,8632,34803,16
34804,2591000,34804,15295,8632,34902,15
34903,2590952,34903,15295,8632,35003,17
35004,2590364,35004,15295,8632,35104,4
35105,2589760,35105,15295,8632,35204,13
35205,2589856,35205,15295,8632,35306,16
35309,2590544,35310,15295,8632,35405,14
35406,2590348,35407,15295,8632,35506,12
35507,2589772,35507,15295,8632,35608,6
35609,2589984,35610,15295,8632,35707,15
35708,2590380,35709,15295,8632,35808,13
35809,2590380,35810,15295,8632,35908,17
35909,2590464,35909,15295,8632,36008,13
36009,2590072,36009,15295,8632,36109,2
36110,2590440,36110,15295,8632,36210,12
36211,2590312,36212,15295,8632,36311,15
36313,2590556,36314,15295,8632,36411,15
36412,2590556,36412,15295,8632,36512,14
36513,2590408,36513,15295,8632,36613,7
36614,2590316,36614,15295,8632,36715,14
36716,2590860,36716,15295,8632,36815,13
36816,2590900,36817,15295,8632,36915,20
36916,2589136,36916,15295,8632,37016,14
37017,2589136,37017,15295,8632,37118,2
37120,2589056,37120,15295,8632,37217,10
37218,2589588,37218,15295,8632,37317,17
37318,2589444,37319,15295,8632,37418,12
37419,2589444,37419,15295,8632,37518,15
37519,2585416,37519,15295,8632,37619,11
37619,2585020,37620,15295,8632,37719,21
37720,2586468,37720,15295,8632,37820,27
37820,2586984,37821,15295,8632,37920,26
37921,2587728,37921,15295,8632,38021,23
38021,2589712,38022,15295,8632,38121,13
38122,2589800,38122,15295,8632,38221,30
38222,2588720,38222,15295,8632,38323,18
38324,2583844,38324,15295,8632,38424,20
38425,2583648,38425,2353435,2346772,38523,16
38524,2582472,38524,2353435,2346772,38624,7
38625,2582952,38626,2353435,2346772,38725,13
38725,2583132,38726,2353435,2346772,38824,14
38825,2582752,38825,2353435,2346772,38925,12
38925,2582164,38925,2353435,2346772,39026,0
39027,2582164,39028,2353435,2346772,39126,16
39127,2582808,39127,2353435,2346772,39226,15
39227,2582808,39227,2353435,2346772,39326,23
39327,2583328,39327,2353435,2346772,39426,19
39427,2583680,39427,2353435,2346772,39528,16
39529,2584144,39529,2353435,2346772,39627,30
39628,2586284,39628,2353435,2346772,39728,38
39728,2588200,39729,2353435,2346772,39828,39
39828,2590828,39829,2353435,2346772,39928,17
39929,2586084,39929,2353435,2346772,40029,27
40029,2586756,40030,2353435,2346772,40129,32
40130,2587848,40130,2353435,2346772,40230,17
40230,2587872,40230,2353435,2346772,40330,12
40330,2586488,40331,2353435,2346772,40431,11
40432,2588576,40433,2353435,2346772,40531,24
40531,2589624,40532,2353435,2346772,40631,15
40632,2589552,40632,2353435,2346772,40731,15
40732,2589424,40732,2353435,2346772,40832,7
40832,2589088,40833,2353435,2346772,40933,5
40934,2588892,40935,2353435,2346772,41033,19
41034,2589584,41034,2353435,2346772,41133,17
41134,2589388,41134,2353435,2346772,41233,12
41234,2589388,41234,2353435,2346772,41334,12
41335,2588800,41335,2353435,2346772,41436,2
41437,2588800,41438,2353435,2346772,41536,17
41537,2588728,41537,2353435,2346772,41636,14
41637,2589664,41637,2353435,2346772,41736,15
41737,2589800,41737,2353435,2346772,41837,16
41837,2589660,41838,2353435,2346772,41937,24
41938,2586368,41938,2353435,2346772,42038,13
42039,2587168,42040,2353435,2346772,42138,14
42139,2587200,42139,2353435,2346772,42238,20
42239,2587448,42240,2353435,2346772,42339,15
42340,2587448,42340,2353435,2346772,42440,8
42440,2586664,42441,2353435,2346772,42491,0
42492,2586664,42493,2353435,2346772,42591,16
42591,2587552,42592,2353435,2346772,42691,19
42692,2587464,42693,2353435,2346772,42791,17
42792,2587564,42793,2353435,2346772,42892,15
42893,2587700,42893,2353435,2346772,42993,13
42994,2587308,42994,2353435,2346772,43094,6
43094,2587820,43095,2353435,2346772,43194,13
43195,2588368,43195,2353435,2346772,43295,13
43296,2588480,43296,2353435,2346772,43395,15
43396,2588480,43396,2353435,2346772,43495,16
43496,2588728,43497,2353435,2346772,43596,6
43597,2587872,43597,2353435,2346772,43697,7
43698,2587700,43699,2353435,2346772,43797,13
43798,2587980,43798,2353435,2346772,43898,18
43898,2588156,43899,2353435,2346772,43998,26
43999,2589336,43999,2353435,2346772,44098,27
44099,2589492,44099,2353435,2346772,44200,13
44201,2590484,44201,2353435,2346772,44300,25
44300,2592372,44301,2353435,2346772,44400,25
44401,2593524,44401,1770381,1763718,44500,22
44501,2593156,44501,1770381,1763718,44600,18
44601,2586532,44601,1770381,1763718,44702,12
44703,2586196,44703,1770381,1763718,44801,25
44802,2586124,44802,1770381,1763718,44902,16
44902,2585928,44902,1770381,1763718,45002,15
45002,2586172,45003,1770381,1763718,45102,4
45102,2584988,45103,1770381,1763718,45203,16
45204,2585960,45205,1770381,1763718,45303,15
45303,2586208,45304,1770381,1763718,45403,13
45404,2586256,45404,1770381,1763718,45503,7
45504,2585864,45504,1770381,1763718,45604,12
45605,2583852,45606,1770381,1763718,45704,27
45705,2585052,45705,1770381,1763718,45804,25
45805,2585548,45805,1770381,1763718,45904,25
45905,2586024,45905,1770381,1763718,46005,16
46006,2587924,46006,1770381,1763718,46105,19
46106,2588388,46106,1770381,1763718,46205,25
46206,2588928,46206,1770381,1763718,46306,11
46306,2583636,46307,1770381,1763718,46406,7
46407,2583704,46407,1770381,1763718,46507,23
46508,2583828,46508,1770381,1763718,46607,13
46607,2583824,46608,1770381,1763718,46707,14
46708,2583852,46708,1770381,1763718,46808,1
46809,2583736,46809,1770381,1763718,46908,11
46909,2583816,46910,1770381,1763718,47008,14
47009,2584884,47010,1770381,1763718,47108,17
47109,2584800,47109,1770381,1763718,47209,13
47209,2584016,47209,1770381,1763718,47309,12
47310,2585104,47310,1770381,1763718,47409,26
47410,2586804,47410,1770381,1763718,47509,27
47510,2587548,47510,1770381,1763718,47610,25
47610,2588476,47611,1770381,1763718,47710,16
47711,2588184,47711,1770381,1763718,47811,14
47811,2590192,47812,1770381,1763718,47911,25
47911,2585236,47912,1770381,1763718,48011,34
48012,2585692,48012,1770381,1763718,48111,11
48112,2585300,48112,1770381,1763718,48212,19
48213,2586140,48213,1770381,1763718,48312,16
48313,2585992,48313,1770381,1763718,48412,22
48413,2588920,48413,1770381,1763718,48513,12
48513,2588528,48513,1770381,1763718,48614,10
48615,2588644,48615,1770381,1763718,48714,20
48714,2589080,48715,1770381,1763718,48814,15
48815,2589332,48815,1770381,1763718,48914,23
48915,2590000,48915,1770381,1763718,49015,23
49016,2589092,49016,1770381,1763718,49117,27
49118,2591496,49118,1770381,1763718,49217,27
49218,2594844,49218,1770381,1763718,49318,22
49318,2594844,49319,1770381,1763718,49419,19
49419,2605664,49419,1770381,1763718,49520,17
49520,2605500,49521,1770381,1763718,49620,14
49622,2606464,49622,1770381,1763718,49720,16
49721,2606512,49721,1770381,1763718,49821,15
49822,2606556,49822,1770381,1763718,49921,12
49921,2605772,49922,1770381,1763718,50022,9
50023,2606020,50024,1770381,1763718,50123,16
50123,2606180,50124,1770381,1763718,50225,16
50227,2606480,50227,1770381,1763718,50323,16
50324,2606480,50324,1770381,1763718,50424,14
50424,2605908,50425,1770381,1763718,50525,3
50526,2606416,50527,1770381,1763718,50625,13
50626,2607152,50626,1770381,1763718,50726,15
50727,2607092,50727,1770381,1763718,50826,13
50827,2607012,50827,1770381,1763718,50927,12
50928,2606228,50928,1770381,1763718,51028,4
51028,2606280,51029,1770381,1763718,51128,15
51129,2606968,51130,1770381,1763718,51229,14
51230,2607208,51230,1770381,1763718,51329,15
51329,2607208,51330,1770381,1763718,51429,15
51430,2607012,51431,1770381,1763718,51531,2
51532,2606700,51532,1770381,1763718,51631,11
51634,2607288,51635,1770381,1763718,51731,23
51732,2605624,51732,1770381,1763718,51831,17
51832,2605884,51832,1770381,1763718,51932,14
51933,2605884,51933,1770381,1763718,52032,13
52033,2605100,52034,1770381,1763718,52134,10
52134,2605204,52135,1770381,1763718,52234,16
52235,2605452,52236,1770381,1763718,52337,16
52339,2605452,52339,1770381,1763718,52435,12
52436,2605452,52436,1770381,1763718,52536,12
52537,2604668,52537,1770381,1763718,52637,6
52637,2605016,52638,1770381,1763718,52737,14
52738,2606232,52739,1770381,1763718,52838,14
52839,2606036,52839,1770381,1763718,52938,23
52938,2606672,52939,1770381,1763718,53038,27
53039,2606920,53039,1770381,1763718,53141,15
53142,2608192,53143,1770381,1763718,53240,25
53241,2609696,53241,1770381,1763718,53341,42
53342,2610128,53342,1770381,1763718,53440,40
53441,2611920,53442,1770381,1763718,53541,23
53542,2608004,53543,1770381,1763718,53641,20
53642,2605620,53643,1770381,1763718,53742,29
53743,2593608,53743,1770381,1763718,53843,23
53844,2594240,53844,1770381,1763718,53943,22
53943,2593672,53943,1770381,1763718,54043,21
54044,2592888,54044,1770381,1763718,54144,6
54145,2592692,54146,1770381,1763718,54244,15
54245,2593544,54246,1770381,1763718,54345,17
54346,2593544,54347,1770381,1763718,54444,14
54445,2593808,54446,1770381,1763718,54545,12
54546,2593808,54546,1770381,1763718,54646,5
54647,2593148,54647,1770381,1763718,54746,8
54748,2593652,54748,1770381,1763718,54846,18
54847,2594084,54847,1770381,1763718,54946,16
54947,2594152,54948,1770381,1763718,55047,16
55048,2594152,55048,1770381,1763718,55147,11
55148,2593760,55149,1770381,1763718,55248,3
55249,2593760,55249,1770381,1763718,55349,15
55350,2594312,55351,1770381,1763718,55450,17
55451,2595112,55452,1770381,1763718,55549,12
55550,2594916,55551,1770381,1763718,55650,14
55651,2594900,55651,1770381,1763718,55751,10
55752,2594064,55752,1770381,1763718,55852,7
55853,2593452,55853,1770381,1763718,55952,17
55953,2593724,55953,1770381,1763718,56053,15
56054,2593724,56054,1770381,1763718,56153,15
56154,2593960,56154,1770381,1763718,56254,13
56255,2593960,56255,1770381,1763718,56355,5
56356,2593592,56357,1770381,1763718,56456,8
56458,2593996,56458,1770381,1763718,56556,18
56557,2594292,56558,1770381,1763718,56658,13
56661,2594376,56661,1770381,1763718,56756,14
56758,2590904,56758,1770381,1763718,56857,13
56858,2591052,56858,1770381,1763718,56958,4
56960,2590540,56960,1770381,1763718,57059,7
57061,2590764,57062,1770381,1763718,57160,17
57161,2591452,57162,1770381,1763718,57261,15
57264,2591256,57265,1770381,1763718,57360,18
57361,2591532,57361,1770381,1763718,57461,14
57462,2591532,57462,1770381,1763718,57561,11
57563,2591184,57563,1770381,1763718,57662,25
57663,2591944,57663,1770381,1763718,57762,27
57763,2593064,57764,1770381,1763718,57863,30
57864,2593808,57864,1770381,1763718,57963,27
57964,2596132,57965,1770381,1763718,58064,14
58065,2596040,58065,1770381,1763718,58164,24
58166,2595128,58166,1770381,1763718,58266,23
58267,2590332,58267,1770381,1763718,58367,22
58368,2590332,58368,1770381,1763718,58466,20
58467,2590332,58467,1770381,1763718,58567,2
58567,2588960,58567,1770381,1763718,58667,7
58668,2589576,58669,1770381,1763718,58768,15
58769,2589892,58769,1770381,1763718,58868,16
58868,2589832,58869,1770381,1763718,58968,14
58969,2589832,58969,1770381,1763718,59069,3
59070,2589404,59071,1770381,1763718,59169,12
59170,2589664,59171,1770381,1763718,59269,25
59270,2590140,59270,1770381,1763718,59369,26
59370,2591132,59370,1770381,1763718,59470,20
59470,2591732,59471,1770381,1763718,59570,18
59571,2592812,59571,1770381,1763718,59671,23
59671,2594828,59671,1770381,1763718,59771,20
59771,2595132,59772,1770381,1763718,59871,24
59872,2590280,59872,1770381,1763718,59973,11
59974,2589876,59974,1770381,1763718,60073,28
60073,2589840,60074,1770381,1763718,60173,15
60174,2590040,60174,1770381,1763718,60273,13
60274,2590320,60274,1770381,1763718,60374,1
60375,2589928,60375,1770381,1763718,60475,12
60475,2590376,60476,1770381,1763718,60575,14
60576,2590628,60576,1770381,1763718,60675,13
60676,2590376,60676,1770381,1763718,60775,12
60776,2590096,60776,1770381,1763718,60877,6
60879,2590400,60879,1770381,1763718,60976,27
60977,2592048,60977,1770381,1763718,61076,27
61077,2592844,61077,1770381,1763718,61177,27
61178,2591672,61179,1770381,1763718,61277,16
61278,2593284,61278,1770381,1763718,61378,22
61378,2593000,61379,1770381,1763718,61478,19
61479,2588716,61479,1770381,1763718,61579,26
61579,2589600,61580,1770381,1763718,61679,21
61680,2589468,61680,1770381,1763718,61780,17
61781,2590004,61782,1770381,1763718,61880,25
61880,2591468,61881,1770381,1763718,61980,23
61981,2592500,61981,1770381,1763718,62080,20
62081,2592640,62081,1770381,1763718,62181,14
62182,2592696,62182,1770381,1763718,62282,22
62283,2593500,62284,1770381,1763718,62382,21
62382,2593500,62383,1770381,1763718,62482,23
62483,2593500,62483,1770381,1763718,62583,17
62583,2592840,62584,1770381,1763718,62684,13
62685,2593104,62685,1770381,1763718,62784,24
62784,2594328,62785,1770381,1763718,62884,32
62884,2600020,62885,1770381,1763718,62984,34
62985,2597912,62985,1770381,1763718,63085,28
63085,2598316,63086,1770381,1763718,63185,48
63185,2601580,63186,1770381,1763718,63285,45
63286,2602676,63286,1770381,1763718,63386,26
63387,2606644,63387,1770381,1763718,63486,22
63487,2607028,63487,1770381,1763718,63587,45
63587,2622140,63588,1770381,1763718,63687,22
