Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
15273,2537772,15274,50521,43873,15371,39
15373,2547632,15373,50521,43873,15421,26
15423,2547040,15423,50521,43873,15523,5
15525,2546984,15526,50521,43873,15624,19
15626,2547580,15627,50521,43873,15724,20
15726,2547992,15727,50521,43873,15825,23
15827,2547992,15829,50521,43873,15926,22
15928,2547992,15929,50521,43873,16026,22
16028,2547992,16029,50521,43873,16132,7
16138,2547796,16141,50521,43873,16227,21
16229,2548452,16230,50521,43873,16327,20
16329,2548780,16330,50521,43873,16427,22
16429,2548984,16429,3985,0,16529,24
16531,2549156,16532,3985,0,16629,27
16632,2549496,16634,3985,0,16728,25
16729,2561760,16730,3985,0,16828,30
16830,2569224,16830,3985,0,16929,26
16931,2545032,16932,3985,0,17032,22
17034,2545404,17035,3985,0,17132,23
17134,2545404,17135,3985,0,17232,21
17234,2545404,17235,3985,0,17334,15
17337,2544664,17339,3985,0,17434,15
17437,2544368,17439,3985,0,17532,22
17533,2545444,17534,3985,0,17632,28
17633,2543572,17634,3985,0,17734,20
17737,2543572,17738,3985,0,17835,20
17837,2543572,17839,3985,0,17937,15
17940,2542536,17942,3985,0,18035,12
18038,2542548,18039,3985,0,18134,27
18135,2543848,18136,3985,0,18235,33
18237,2544560,18237,3985,0,18337,40
18340,2545056,18341,3985,0,18438,38
18441,2545488,18442,3985,0,18539,41
18542,2545492,18544,3985,0,18641,25
18644,2545772,18646,3985,0,18737,39
18739,2547544,18739,3985,0,18838,42
18840,2548820,18841,3985,0,18938,41
18939,2548376,18939,3985,0,19038,35
19040,2543640,19040,3985,0,19139,34
19140,2539024,19140,3985,0,19239,50
19240,2531436,19241,3985,0,19341,75
19342,2534380,19343,3985,0,19442,71
19443,2533040,19444,3985,0,19541,61
19542,2533532,19543,3985,0,19642,34
19643,2534136,19644,3985,0,19743,29
19744,2535348,19744,3985,0,19843,12
19844,2534756,19845,3985,0,19943,31
19944,2535780,19944,3985,0,20044,27
20045,2536128,20046,3985,0,20144,28
20145,2536068,20146,3985,0,20245,18
20245,2536252,20246,3985,0,20345,21
20345,2536252,20346,3985,0,20448,22
20451,2536180,20452,3985,0,20549,1
20551,2536008,20553,3985,0,20646,22
20647,2536396,20647,3985,0,20746,16
20747,2536776,20748,3985,0,20852,21
20853,2536628,20854,3985,0,20950,22
20951,2536848,20952,3985,0,21051,19
21053,2536848,21056,3985,0,21151,23
21153,2536848,21155,3985,0,21253,13
21256,2536256,21257,3985,0,21352,21
21353,2536416,21354,3985,0,21453,26
21454,2537656,21454,3985,0,21553,17
21554,2537444,21555,3985,0,21654,20
21656,2537444,21657,3985,0,21755,22
21757,2537348,21758,3985,0,21855,23
21856,2537592,21857,3985,0,21954,20
21955,2537592,21956,3985,0,22055,5
22057,2536388,22057,3985,0,22155,17
22156,2536816,22157,3985,0,22255,20
22256,2537252,22257,3985,0,22358,20
22359,2537252,22361,3985,0,22457,36
22459,2537408,22459,3985,0,22557,22
22558,2537332,22559,3985,0,22660,20
22664,2534192,22666,3985,0,22761,16
22763,2533600,22765,3985,0,22859,14
22861,2533564,22862,3985,0,22958,22
22959,2534248,22960,3985,0,23061,28
23063,2534560,23065,3985,0,23159,37
23160,2534864,23161,3985,0,23262,40
23264,2535132,23266,3985,0,23363,37
23365,2535380,23366,3985,0,23462,35
23463,2536360,23464,3985,0,23564,33
23567,2536524,23567,3985,0,23662,38
23663,2538256,23664,3985,0,23762,42
23763,2539788,23763,3985,0,23866,20
23867,2539788,23868,3985,0,23963,45
23964,2537364,23964,3985,0,24064,24
24066,2533628,24066,3985,0,24165,18
24166,2532584,24167,3985,0,24264,27
24265,2532796,24265,3985,0,24365,19
24365,2532892,24366,3985,0,24465,18
24466,2530820,24466,3985,0,24565,17
24566,2530836,24567,3985,0,24666,18
24666,2530952,24667,3985,0,24766,8
24767,2530552,24767,3985,0,24867,10
24867,2530836,24868,3985,0,24968,20
24969,2530484,24969,3985,0,25068,34
25069,2531604,25070,3985,0,25168,38
25169,2532348,25169,3985,0,25268,35
25269,2532844,25270,3985,0,25370,22
25372,2533292,25372,3985,0,25470,33
25471,2533716,25472,3985,0,25570,38
25570,2534616,25571,3985,0,25670,40
25670,2535980,25671,3985,0,25770,49
25770,2536076,25771,3985,0,25870,22
25871,2535484,25871,3985,0,25971,28
25971,2530856,25972,3985,0,26071,53
26072,2532600,26072,3985,0,26172,43
26173,2533184,26173,3985,0,26272,34
26273,2533356,26274,3985,0,26373,23
26373,2533488,26374,3985,0,26473,25
26474,2532812,26474,3985,0,26573,26
26575,2533636,26575,3985,0,26674,28
26675,2533860,26675,3985,0,26774,31
26775,2533860,26776,3985,0,26874,31
26876,2534584,26876,3985,0,26975,27
26976,2534436,26977,3985,0,27077,1
27078,2534664,27078,3985,0,27176,23
27177,2535836,27178,3985,0,27277,20
27278,2535836,27279,3985,0,27378,23
27379,2535688,27380,3985,0,27479,22
27481,2535688,27482,3985,0,27580,21
27582,2535424,27584,3985,0,27681,7
27685,2535264,27686,3985,0,27779,19
27780,2535780,27781,3985,0,27882,22
27884,2536224,27886,3985,0,27981,22
27983,2536224,27984,3985,0,28081,25
28083,2536224,28084,3985,0,28182,21
28184,2536224,28185,3985,0,28284,12
28287,2535484,28289,3985,0,28383,13
28386,2535592,28387,3985,0,28482,21
28484,2536796,28484,3985,0,28586,18
28588,2537040,28589,3985,0,28686,20
28688,2537080,28689,3985,0,28786,22
28789,2537080,28790,3985,0,28888,18
28891,2536432,28894,3985,0,28988,11
28992,2536284,28993,3985,0,29086,22
29087,2536352,29088,3985,0,29188,21
29191,2536860,29192,3985,0,29289,24
29293,2536860,29295,3985,0,29391,22
29393,2537108,29395,3985,0,29490,20
29493,2536984,29495,3985,0,29593,15
29596,2534616,29598,3985,0,29692,12
29695,2534952,29696,3985,0,29790,21
29792,2535408,29793,3985,0,29894,24
29896,2535408,29898,3985,0,29991,36
29992,2536188,29992,3985,0,30094,43
30096,2536344,30097,3985,0,30194,33
30197,2536492,30198,3985,0,30294,28
30296,2537460,30297,3985,0,30393,37
30394,2538136,30395,3985,0,30496,36
30498,2539264,30499,3985,0,30596,39
30597,2541108,30598,3985,0,30694,41
30695,2541268,30696,3985,0,30795,35
30796,2539004,30796,3985,0,30895,26
30896,2533688,30896,3985,0,30995,37
30996,2534280,30996,3985,0,31096,40
31096,2534280,31097,3985,0,31196,18
31197,2534132,31197,3985,0,31297,17
31297,2533984,31298,3985,0,31397,5
31398,2533244,31398,3985,0,31497,10
31498,2533372,31498,3985,0,31598,20
31599,2533980,31599,3985,0,31698,21
31699,2533832,31700,3985,0,31799,20
31800,2533832,31800,3985,0,31899,25
31900,2533800,31901,3985,0,32000,26
32001,2534396,32002,3985,0,32100,37
32101,2535060,32102,3985,0,32201,35
32202,2535668,32203,3985,0,32301,40
32302,2536008,32302,3985,0,32403,39
32405,2536692,32406,3985,0,32504,28
32506,2537644,32507,3985,0,32602,57
32603,2536544,32603,3985,0,32702,21
32703,2537052,32704,3985,0,32803,26
32803,2532120,32804,3985,0,32903,47
32904,2532212,32904,3985,0,33003,37
33004,2532056,33004,3985,0,33105,42
33107,2534184,33107,3985,0,33204,48
33205,2536060,33205,3985,0,33305,37
33305,2535172,33306,3985,0,33405,37
33406,2536412,33407,3985,0,33506,34
33507,2536956,33508,3985,0,33607,31
33608,2536140,33608,3985,0,33707,23
33709,2536016,33709,3985,0,33807,37
33808,2537368,33809,3985,0,33909,17
33910,2537368,33911,3985,0,34008,18
34009,2537368,34009,3985,0,34108,20
34109,2537368,34110,3985,0,34209,20
34212,2536704,34213,6643,0,34311,6
34313,2536704,34315,6643,0,34410,21
34411,2537168,34412,6643,0,34513,24
34515,2537488,34516,6643,0,34613,27
34614,2537544,34615,6643,0,34713,30
34714,2537544,34715,6643,0,34812,33
34813,2537600,34814,6643,0,34912,28
34913,2537160,34913,6643,0,35014,25
35017,2537912,35018,6643,0,35113,41
35114,2538460,35114,6643,0,35216,35
35217,2539204,35218,6643,0,35316,36
35318,2539204,35319,6643,0,35417,38
35419,2540600,35421,6643,0,35515,45
35516,2541804,35516,6643,0,35615,10
35616,2541552,35616,6643,0,35716,42
35716,2540720,35717,6643,0,35816,30
35816,2537072,35817,6643,0,35916,22
35917,2536924,35917,6643,0,36016,27
36017,2536728,36017,6643,0,36117,15
36117,2535692,36118,6643,0,36217,5
36217,2535528,36217,6643,0,36318,20
36319,2536420,36319,6643,0,36418,38
36419,2531536,36419,6643,0,36519,18
36520,2531556,36521,6643,0,36619,18
36620,2531572,36621,6643,0,36719,14
36720,2530740,36720,6643,0,36819,29
36821,2531744,36821,6643,0,36920,36
36922,2532420,36922,6643,0,37020,36
37021,2532668,37021,6643,0,37121,38
37122,2533164,37123,6643,0,37224,42
37226,2532920,37227,6643,0,37326,18
37329,2533604,37331,6643,0,37424,41
37426,2535632,37428,6643,0,37523,54
37524,2535964,37525,6643,0,37623,30
37624,2533252,37625,6643,0,37725,24
37727,2527920,37728,6643,0,37824,44
37825,2527740,37826,6643,0,37925,31
37926,2526836,37927,6643,0,38026,31
38027,2528660,38028,6643,0,38127,32
38128,2528736,38128,6643,0,38227,30
38228,2528736,38228,6643,0,38327,27
38328,2530132,38329,6643,0,38428,21
38429,2529332,38429,6643,0,38529,7
38529,2529228,38530,6643,0,38629,21
38629,2530768,38630,6643,0,38730,23
38732,2530768,38733,6643,0,38829,19
38830,2530788,38831,6643,0,38930,20
38931,2530788,38931,6643,0,39030,16
39031,2530184,39031,6643,0,39131,10
39132,2530356,39133,6643,0,39231,25
39232,2531108,39232,6643,0,39332,20
39333,2531108,39333,6643,0,39432,19
39433,2530960,39434,6643,0,39532,25
39533,2530976,39534,6643,0,39633,20
39634,2531008,39635,6643,0,39735,6
39736,2530276,39737,6643,0,39834,22
39835,2530948,39835,6643,0,39935,18
39936,2531152,39937,6643,0,40036,19
40037,2531152,40037,6643,0,40136,20
40136,2531152,40137,6643,0,40236,22
40237,2531332,40237,6643,0,40337,20
40338,2530000,40338,6643,0,40437,8
40438,2530008,40439,6643,0,40538,21
40538,2530776,40539,6643,0,40639,18
40640,2530748,40641,6643,0,40739,22
40740,2530748,40740,6643,0,40839,22
40840,2530748,40840,6643,0,40940,24
40941,2530748,40941,6643,0,41041,4
41042,2530304,41043,6643,0,41141,26
41142,2531052,41142,6643,0,41241,26
41242,2531252,41242,6643,0,41292,19
41293,2531104,41294,6643,0,41392,25
41393,2527552,41393,6643,0,41492,18
41493,2527384,41494,6643,0,41593,22
41594,2527384,41594,6643,0,41694,11
41695,2526740,41696,6643,0,41794,31
41794,2528016,41795,6643,0,41894,75
41895,2529100,41896,6643,0,41995,52
41995,2529348,41996,6643,0,42097,37
42099,2530340,42100,6643,0,42197,37
42199,2529896,42200,6643,0,42298,26
42300,2530816,42301,6643,0,42397,40
42400,2533608,42400,6643,0,42497,28
42498,2533976,42499,6643,0,42598,43
42599,2533640,42600,6643,0,42697,27
42698,2527992,42699,6643,0,42798,16
42798,2527400,42799,6643,0,42898,13
42899,2527032,42899,6643,0,42998,18
42999,2527664,42999,6643,0,43099,18
43100,2527368,43100,6643,0,43199,19
43200,2527368,43200,6643,0,43300,18
43301,2527220,43302,6643,0,43400,11
43402,2526668,43403,6643,0,43501,17
43502,2527280,43502,6643,0,43601,19
43602,2527172,43603,6643,0,43701,36
43702,2527932,43702,6643,0,43801,40
43802,2528428,43803,6643,0,43902,38
43903,2528580,43904,6643,0,44003,18
44004,2529572,44005,6643,0,44102,36
44104,2530084,44104,6643,0,44206,33
44208,2531008,44209,6643,0,44306,42
44307,2532580,44308,6643,0,44405,50
44406,2531972,44406,6643,0,44505,50
44506,2532432,44506,6643,0,44606,51
44607,2529316,44607,6643,0,44706,58
44707,2531632,44707,6643,0,44806,45
44807,2533132,44807,6643,0,44907,30
44907,2532788,44908,6643,0,45007,28
45008,2532788,45009,6643,0,45107,23
45108,2532456,45108,6643,0,45207,11
45208,2532976,45208,6643,0,45308,28
45309,2533396,45310,6643,0,45409,20
45410,2533816,45410,6643,0,45509,23
45510,2533732,45510,6643,0,45611,20
45612,2533940,45613,6643,0,45710,20
45711,2533212,45711,6643,0,45810,20
45811,2532620,45811,6643,0,45910,3
45911,2532472,45912,6643,0,46011,19
46011,2532460,46012,6643,0,46112,22
46113,2532768,46114,6643,0,46212,24
46213,2532792,46213,6643,0,46312,21
46313,2533008,46314,6643,0,46413,26
46414,2533052,46415,6643,0,46514,22
46514,2533068,46515,6643,0,46614,7
46615,2532592,46616,6643,0,46715,13
46715,2532616,46716,6643,0,46815,24
46816,2533636,46817,6643,0,46920,20
46924,2533932,46925,6643,0,47020,25
47022,2533944,47024,6643,0,47119,23
47121,2533868,47123,6643,0,47220,22
47222,2533976,47223,6643,0,47322,19
47326,2532940,47328,6643,0,47424,13
47427,2533368,47429,6643,0,47520,19
47521,2534220,47523,6643,0,47620,29
47621,2532596,47622,3986,0,47723,24
47724,2532332,47725,3986,0,47823,20
47825,2532332,47826,3986,0,47925,18
47927,2532332,47929,3986,0,48026,23
48027,2532576,48029,3986,0,48128,10
48132,2532280,48134,3986,0,48226,15
48227,2532512,48228,3986,0,48326,20
48328,2532916,48328,3986,0,48431,18
48434,2532768,48436,3986,0,48528,28
48529,2532892,48530,3986,0,48627,32
48628,2533316,48629,3986,0,48730,35
48732,2533316,48734,3986,0,48833,33
48836,2533068,48837,3986,0,48932,27
48936,2533892,48937,3986,0,49030,39
49031,2535316,49031,3986,0,49132,35
49134,2535564,49135,3986,0,49232,45
49233,2537660,49234,3986,0,49331,40
49331,2538244,49332,3986,0,49431,31
49431,2537792,49432,3986,0,49532,28
49533,2530716,49533,3986,0,49632,14
49632,2530716,49633,3986,0,49732,30
49733,2530764,49733,3986,0,49832,27
49833,2531192,49834,3986,0,49933,18
49934,2531120,49934,3986,0,50033,18
50034,2530972,50034,3986,0,50134,6
50136,2530232,50136,3986,0,50234,16
50235,2530948,50235,3986,0,50334,22
50335,2531156,50336,3986,0,50435,18
50435,2531156,50436,3986,0,50535,24
50536,2531460,50536,3986,0,50636,36
50637,2532036,50637,3986,0,50737,22
50738,2532132,50739,3986,0,50837,33
50838,2529608,50838,3986,0,50938,38
50939,2530292,50940,3986,0,51039,38
51041,2530540,51043,3986,0,51138,40
51140,2532040,51141,3986,0,51237,37
51238,2532200,51239,3986,0,51338,13
51339,2532200,51339,3986,0,51438,45
51439,2528940,51439,3986,0,51539,27
51539,2529412,51540,3986,0,51639,24
51640,2529264,51640,3986,0,51739,26
51740,2528700,51740,3986,0,51839,1
51840,2528700,51841,3986,0,51940,21
51941,2528752,51942,3986,0,52041,21
52042,2528604,52042,3986,0,52141,20
52141,2528676,52142,3986,0,52241,23
52242,2528676,52243,3986,0,52342,14
52342,2528224,52343,3986,0,52443,6
52445,2528260,52445,3986,0,52543,38
52544,2529028,52544,3986,0,52643,37
52644,2526852,52645,3986,0,52744,35
52745,2527320,52745,3986,0,52845,35
52847,2528064,52848,3986,0,52946,29
52948,2527768,52949,3986,0,53046,27
53047,2528852,53047,3986,0,53145,40
53146,2530904,53147,3986,0,53245,52
53246,2532152,53247,3986,0,53346,20
53347,2532080,53347,3986,0,53446,29
53447,2527028,53448,3986,0,53547,31
53548,2525564,53549,3986,0,53647,18
53647,2525740,53648,3986,0,53747,24
53748,2526588,53748,3986,0,53848,29
53848,2526480,53849,3986,0,53948,36
53949,2529160,53949,3986,0,54048,17
54049,2528748,54049,3986,0,54149,20
54149,2529796,54150,3986,0,54249,32
54250,2530524,54251,3986,0,54349,29
54350,2530376,54351,3986,0,54450,34
54451,2531172,54452,3986,0,54550,58
54551,2530816,54552,3986,0,54651,34
54652,2530988,54653,3986,0,54752,36
54753,2531252,54754,3986,0,54852,40
54853,2531644,54854,3986,0,54953,41
54954,2531448,54955,3986,0,55054,38
55055,2535016,55056,3986,0,55154,35
55156,2543656,55156,3986,0,55254,17
55255,2546092,55256,3986,0,55354,18
55355,2546760,55356,3986,0,55458,23
55460,2546628,55461,3986,0,55557,27
55559,2546956,55560,3986,0,55658,24
55663,2547012,55664,3986,0,55759,20
55761,2547012,55762,3986,0,55860,13
55863,2546420,55865,3986,0,55960,17
55963,2546620,55963,3986,0,56058,28
56059,2547016,56060,3986,0,56163,17
56166,2547016,56168,3986,0,56264,23
56266,2547016,56268,3986,0,56363,25
56365,2547016,56367,3986,0,56463,22
56465,2547016,56466,3986,0,56564,10
56567,2546576,56568,3986,0,56663,17
56664,2547392,56665,3986,0,56763,22
56764,2547624,56765,3986,0,56866,20
56868,2547624,56869,3986,0,56966,19
56968,2547624,56969,3986,0,57067,21
57069,2547872,57071,3986,0,57168,20
57170,2547372,57172,3986,0,57268,8
57270,2547224,57272,3986,0,57366,24
57367,2548360,57368,3986,0,57468,16
57470,2548580,57471,3986,0,57569,26
57571,2548872,57573,3986,0,57669,23
57671,2548796,57672,3986,0,57772,21
57775,2548732,57777,3986,0,57871,13
57873,2548012,57875,3986,0,57970,16
57973,2547868,57974,3986,0,58070,21
58071,2548912,58072,3986,0,58173,18
58176,2548912,58177,3986,0,58273,21
58275,2548912,58276,3986,0,58373,28
58375,2549128,58376,3986,0,58472,37
58473,2548608,58473,3986,0,58575,20
58578,2548488,58580,3986,0,58673,44
58674,2550336,58674,3986,0,58774,38
58775,2551428,58776,3986,0,58875,38
58877,2551428,58878,3986,0,58976,37
58978,2552360,58979,3986,0,59077,39
59078,2553876,59080,3986,0,59176,44
59177,2551996,59177,3986,0,59276,44
59277,2555288,59277,3986,0,59376,56
59377,2552740,59377,3986,0,59476,58
59477,2551064,59477,3986,0,59578,44
59579,2553136,59580,3986,0,59680,40
59682,2538116,59683,3986,0,59780,33
59782,2537968,59783,3986,0,59879,18
59880,2536636,59881,3986,0,59980,27
59981,2538228,59982,3986,0,60080,32
60081,2538460,60082,3986,0,60181,25
60182,2538768,60182,3986,0,60281,22
60282,2538924,60283,3986,0,60381,21
60382,2538928,60383,3986,0,60483,20
60485,2538840,60486,3986,0,60583,8
60585,2537924,60586,3986,0,60683,16
60684,2538568,60684,3986,0,60784,20
60785,2538348,60785,3986,0,60886,22
60888,2538360,60889,3986,0,60986,22
60988,2538676,60989,3986,0,61087,21
61089,2538660,61090,3986,0,61188,22
61190,2538956,61192,3986,0,61289,19
61291,2537180,61294,3986,0,61390,7
61392,2537032,61394,3986,0,61488,20
61490,2537392,61491,3986,0,61590,22
61592,2537684,61594,3986,0,61691,23
61692,2537976,61693,3986,0,61792,25
61794,2537976,61796,3986,0,61890,22
61891,2538220,61892,3986,0,61992,20
61993,2538220,61994,3986,0,62094,18
62096,2537224,62097,3986,0,62193,20
62195,2537156,62196,3986,0,62243,20
62244,2538204,62245,3986,0,62343,23
62344,2538404,62345,3986,0,62447,22
62449,2538632,62450,3986,0,62546,37
62548,2536400,62549,3986,0,62647,20
62648,2536260,62649,3986,0,62747,22
62749,2536396,62751,3986,0,62851,16
62855,2535804,62857,3986,0,62948,10
62950,2535956,62951,3986,0,63047,25
63047,2536704,63048,3986,0,63150,18
63152,2536704,63154,3986,0,63249,23
63251,2536704,63252,3986,0,63350,29
63352,2536860,63353,3986,0,63449,40
63450,2537456,63451,3986,0,63549,36
63550,2537580,63552,3986,0,63652,28
63655,2537052,63657,3986,0,63750,33
63752,2538492,63752,3986,0,63851,37
63853,2539320,63853,3986,0,63953,43
63954,2540244,63955,3986,0,64054,43
64055,2541732,64056,3986,0,64152,33
64153,2542044,64153,3986,0,64253,42
64254,2540664,64254,3986,0,64354,13
64356,2534744,64356,3986,0,64454,26
64456,2534780,64457,3986,0,64555,38
64556,2535044,64556,3986,0,64654,17
64655,2535200,64656,3986,0,64755,20
64756,2534904,64756,3986,0,64855,18
64856,2535004,64856,3986,0,64956,10
64957,2534264,64958,3986,0,65056,7
65057,2534340,65058,3986,0,65156,27
65157,2534756,65158,3986,0,65257,17
65259,2534908,65259,3986,0,65357,32
65358,2535448,65359,28583,21935,65458,37
65459,2536304,65459,28583,21935,65558,28
65560,2536084,65561,28583,21935,65662,26
65663,2536944,65664,28583,21935,65759,38
65760,2537484,65761,28583,21935,65861,36
65863,2538168,65865,28583,21935,65962,38
65964,2539640,65966,28583,21935,66060,36
66061,2539896,66061,28583,21935,66160,32
66161,2539196,66162,28583,21935,66261,21
66261,2534356,66262,28583,21935,66361,35
66362,2534776,66362,28583,21935,66461,33
66462,2534940,66462,28583,21935,66562,20
66563,2534936,66563,28583,21935,66662,18
66663,2535004,66663,28583,21935,66763,8
66763,2531960,66764,28583,21935,66863,19
66864,2532324,66865,28583,21935,66963,20
66964,2532536,66964,28583,21935,67064,19
67065,2532536,67065,28583,21935,67164,20
67165,2532536,67165,28583,21935,67265,30
67265,2533104,67266,28583,21935,67365,27
67366,2533156,67367,28583,21935,67466,23
67468,2533780,67469,28583,21935,67566,46
67567,2531988,67567,28583,21935,67668,35
67670,2531988,67672,28583,21935,67769,37
67771,2532768,67773,28583,21935,67869,39
67872,2534504,67873,28583,21935,67968,40
67969,2532976,67969,28583,21935,68068,16
68069,2534328,68070,28583,21935,68171,39
68173,2530260,68174,28583,21935,68270,40
68271,2530596,68272,28583,21935,68370,44
68371,2530636,68371,28583,21935,68471,25
68472,2530868,68473,28583,21935,68571,18
68571,2530532,68572,28583,21935,68671,33
68672,2532628,68673,28583,21935,68772,22
