Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
6506,2472144,6506,0,0,6504,32
6605,2470692,6606,0,0,6604,49
6707,2485220,6708,0,0,6705,44
6810,2486028,6811,0,0,6808,21
6909,2488864,6910,0,0,6907,38
7007,2489364,7007,0,0,7007,0
7108,2488132,7108,0,0,7107,32
7208,2484036,7208,0,0,7208,37
7309,2485752,7309,0,0,7308,38
7409,2486284,7410,0,0,7409,42
7510,2486336,7510,0,0,7509,38
7610,2487780,7611,0,0,7610,30
7710,2489532,7711,0,0,7710,33
7811,2488416,7811,0,0,7810,27
7911,2483744,7911,0,0,7911,26
8012,2484552,8012,0,0,8011,20
8112,2485612,8113,0,0,8112,40
8213,2486464,8213,0,0,8212,38
8313,2482192,8313,0,0,8312,35
8415,2483856,8415,0,0,8414,24
8514,2483352,8515,0,0,8514,32
8615,2481256,8615,0,0,8614,41
8715,2481636,8715,0,0,8714,40
8816,2482388,8817,0,0,8815,40
8917,2483476,8917,0,0,8916,50
9019,2483576,9020,0,0,9017,0
9119,2483604,9120,0,0,9118,55
9220,2484740,9221,0,0,9219,47
9319,2484364,9320,0,0,9318,44
9420,2471212,9420,0,0,9419,48
9521,2466532,9521,0,0,9520,31
9620,2467056,9621,0,0,9620,44
9720,2466812,9721,0,0,9720,25
9821,2468408,9821,0,0,9820,34
9922,2469576,9922,0,0,9921,38
10022,2469428,10023,0,0,10021,33
10122,2470980,10123,0,0,10121,38
10224,2471200,10225,0,0,10222,27
10323,2472416,10323,0,0,10322,29
10423,2467692,10424,0,0,10422,32
10526,2468284,10527,0,0,10525,45
10623,2467892,10624,0,0,10623,41
10725,2468312,10725,0,0,10724,22
10825,2469396,10825,0,0,10824,39
10926,2469100,10927,0,0,10925,40
11025,2470204,11026,0,0,11025,36
11126,2470844,11126,0,0,11125,22
11226,2470944,11226,0,0,11225,20
11326,2467228,11326,0,0,11325,37
11427,2467456,11427,0,0,11426,42
11527,2467228,11527,0,0,11526,43
11627,2468032,11628,1410487,1410487,11626,26
11728,2469548,11728,1410487,1410487,11727,35
11829,2469252,11829,1410487,1410487,11828,37
11929,2470364,11929,1410487,1410487,11928,36
12029,2471152,12030,1410487,1410487,12028,25
12129,2470980,12130,1410487,1410487,12128,49
12230,2476456,12231,1410487,1410487,12229,61
12330,2472832,12330,1410487,1410487,12329,53
12430,2473640,12431,1410487,1410487,12430,53
12531,2463672,12532,1410487,1410487,12530,61
12631,2464504,12632,1410487,1410487,12630,63
12732,2464548,12732,1410487,1410487,12731,44
12832,2464400,12833,1410487,1410487,12831,39
12934,2463808,12934,1410487,1410487,12933,26
13034,2463684,13035,1410487,1410487,13033,12
13135,2464416,13136,1410487,1410487,13134,32
13235,2464652,13235,1410487,1410487,13234,27
13336,2465972,13336,1410487,1410487,13334,41
13436,2466196,13437,1410487,1410487,13435,27
13537,2466052,13538,1410487,1410487,13536,20
13637,2470684,13637,1410487,1410487,13636,54
13739,2470684,13740,1410487,1410487,13737,41
13840,2470196,13841,1410487,1410487,13838,53
13942,2470292,13944,1410487,1410487,13940,48
14042,2469920,14043,1410487,1410487,14040,50
14140,2470220,14141,1410487,1410487,14139,26
14241,2474804,14242,1410487,1410487,14240,40
14342,2474976,14343,1410487,1410487,14340,30
14441,2487420,14442,1410487,1410487,14440,37
14542,2487076,14543,1410487,1410487,14541,25
14646,2486188,14647,1410487,1410487,14643,7
14747,2486528,14748,1410487,1410487,14743,22
14843,2487056,14844,1410487,1410487,14842,25
14946,2487156,14948,1410487,1410487,14944,26
15045,2487316,15046,1410487,1410487,15043,22
15148,2487348,15150,1410487,1410487,15146,18
15249,2486740,15250,1410487,1410487,15247,19
15348,2486840,15349,1410487,1410487,15346,11
15446,2487616,15446,1410487,1410487,15445,24
15549,2487468,15550,1410487,1410487,15547,18
15649,2487716,15650,1410487,1410487,15648,24
15751,2487716,15752,1410487,1410487,15749,21
15854,2487056,15855,1410487,1410487,15852,22
15954,2487056,15957,1410487,1410487,15951,8
16049,2487304,16049,1410487,1410487,16048,20
16151,2487816,16152,1410487,1410487,16149,20
16252,2487736,16254,1410487,1410487,16250,21
16354,2487736,16356,1410487,1410487,16351,18
16455,2487736,16456,1410487,1410487,16452,23
16557,2487048,16559,1410487,1410487,16554,14
16653,2487520,16654,1410487,1410487,16652,12
16752,2488176,16753,1410487,1410487,16752,22
16859,2488176,16860,1410487,1410487,16855,20
16959,2488176,16961,1410487,1410487,16957,21
17059,2488176,17061,1410487,1410487,17057,25
17165,2487368,17167,1410487,1410487,17160,19
17258,2491396,17259,1410487,1410487,17256,25
17357,2505168,17357,1410487,1410487,17356,51
17457,2485364,17458,1410487,1410487,17456,47
17559,2483984,17559,1410487,1410487,17557,43
17662,2484728,17663,1410487,1410487,17660,43
17764,2484136,17766,1410487,1410487,17761,27
17860,2485640,17860,1410487,1410487,17859,35
17960,2486004,17960,1410487,1410487,17959,0
18059,2486596,18060,1410487,1410487,18059,25
18160,2482296,18160,1410487,1410487,18159,22
18260,2478752,18261,1410487,1410487,18259,29
18361,2469956,18361,1410487,1410487,18360,43
18461,2472576,18461,1410487,1410487,18460,66
18561,2470508,18561,1410487,1410487,18560,50
18661,2470488,18662,1410487,1410487,18661,27
18762,2471392,18762,1410487,1410487,18761,23
18862,2472260,18863,1410487,1410487,18862,7
18963,2473664,18964,1410487,1410487,18962,28
19063,2473416,19064,431710,431710,19062,26
19163,2473312,19164,431710,431710,19163,25
19264,2473588,19264,431710,431710,19263,22
19364,2473292,19365,431710,431710,19363,10
19465,2473560,19466,431710,431710,19464,13
19565,2473656,19565,431710,431710,19564,17
19666,2473656,19667,431710,431710,19665,16
19766,2473656,19767,431710,431710,19765,19
19867,2473656,19867,431710,431710,19866,19
19968,2470788,19968,431710,431710,19967,0
20068,2471036,20069,431710,431710,20067,17
20169,2471588,20169,431710,431710,20168,18
20270,2471588,20270,431710,431710,20268,22
20372,2471660,20372,431710,431710,20370,20
20472,2471660,20473,431710,431710,20471,19
20573,2471660,20573,431710,431710,20572,25
20673,2471364,20674,431710,431710,20672,25
20773,2471364,20774,431710,431710,20772,8
20874,2472704,20874,431710,431710,20873,23
20975,2472336,20976,431710,431710,20974,20
21075,2472192,21076,431710,431710,21074,24
21176,2472144,21176,431710,431710,21175,24
21277,2472324,21278,431710,431710,21276,22
21377,2472324,21377,431710,431710,21376,18
21479,2471288,21479,431710,431710,21477,10
21578,2471528,21579,431710,431710,21577,13
21678,2472232,21679,431710,431710,21677,25
21780,2472232,21780,431710,431710,21778,19
21880,2472232,21880,431710,431710,21879,23
21982,2472232,21983,431710,431710,21981,0
22082,2472204,22083,431710,431710,22081,20
22184,2471600,22184,431710,431710,22182,17
22283,2473264,22284,431710,431710,22282,31
22384,2474476,22384,431710,431710,22383,31
22484,2475468,22485,431710,431710,22483,33
22586,2475468,22586,431710,431710,22584,44
22634,2476756,22635,431710,431710,22634,54
22735,2477364,22735,431710,431710,22734,22
22835,2476784,22835,431710,431710,22834,18
22935,2472492,22936,431710,431710,22935,33
23035,2472344,23036,431710,431710,23035,20
23136,2472376,23136,431710,431710,23135,20
23236,2471572,23236,431710,431710,23235,21
23337,2471936,23337,431710,431710,23336,12
23436,2469256,23437,431710,431710,23436,17
23537,2468812,23537,431710,431710,23536,18
23637,2468812,23638,431710,431710,23637,15
23738,2467472,23738,431710,431710,23737,12
23838,2467572,23839,431710,431710,23838,2
23939,2468424,23940,431710,431710,23938,22
24038,2469488,24039,431710,431710,24038,28
24139,2470224,24139,431710,431710,24138,31
24239,2470460,24239,431710,431710,24238,25
24341,2470560,24342,431710,431710,24340,18
24440,2472568,24440,431710,431710,24439,32
24540,2473116,24540,431710,431710,24539,40
24641,2472820,24641,431710,431710,24640,18
24741,2467920,24741,431710,431710,24740,17
24842,2469100,24842,431710,431710,24841,28
24941,2469948,24942,431710,431710,24941,40
25043,2469652,25043,431710,431710,25042,21
25142,2469832,25142,431710,431710,25142,25
25243,2469672,25243,431710,431710,25242,16
25343,2469748,25344,431710,431710,25343,22
25443,2470172,25444,431710,431710,25443,26
25544,2470188,25544,431710,431710,25543,28
25644,2470388,25644,431710,431710,25643,26
25744,2471052,25745,431710,431710,25744,20
25847,2471448,25848,431710,431710,25846,9
25945,2471756,25945,431710,431710,25944,17
26046,2471616,26047,431710,431710,26045,0
26149,2471568,26149,431710,431710,26147,20
26247,2471456,26248,431710,431710,26246,27
26348,2470864,26349,431710,431710,26347,9
26448,2471332,26449,431710,431710,26448,10
26548,2471180,26549,431710,431710,26548,20
26650,2471180,26651,431710,431710,26649,18
26750,2471180,26750,431710,431710,26749,22
26850,2471180,26850,431710,431710,26849,20
26951,2471180,26951,431710,431710,26950,18
27052,2470440,27053,431710,431710,27051,11
27151,2471288,27152,431710,431710,27151,20
27253,2471544,27254,431710,431710,27252,20
27353,2471544,27353,431710,431710,27352,26
27453,2471544,27454,431710,431710,27452,19
27554,2471544,27554,431710,431710,27553,20
27654,2471496,27654,431710,431710,27653,47
27755,2472380,27755,431710,431710,27754,37
27855,2472800,27856,431710,431710,27854,23
27955,2472652,27955,431710,431710,27954,24
28056,2472572,28057,431710,431710,28056,0
28157,2472484,28157,431710,431710,28156,17
28258,2472040,28258,431710,431710,28257,7
28358,2472532,28358,431710,431710,28357,21
28458,2472812,28458,431710,431710,28457,16
28559,2472812,28559,431710,431710,28558,15
28659,2472992,28659,431710,431710,28658,37
28759,2472696,28760,431710,431710,28759,22
28861,2472884,28861,431710,431710,28860,17
28960,2475128,28961,431710,431710,28960,28
29061,2476100,29061,431710,431710,29060,32
29161,2476596,29162,431710,431710,29161,30
29262,2478216,29262,431710,431710,29261,32
29362,2478516,29363,431710,431710,29362,16
29463,2478340,29463,431710,431710,29462,36
29563,2473160,29563,431710,431710,29562,35
29664,2473000,29664,431710,431710,29663,28
29764,2472112,29764,431710,431710,29763,20
29865,2472428,29866,431710,431710,29864,12
29965,2472244,29965,431710,431710,29964,21
30065,2472048,30065,431710,431710,30064,20
30165,2471936,30166,431710,431710,30164,18
30265,2471800,30266,431710,431710,30265,6
30367,2471648,30367,431710,431710,30366,7
30466,2472072,30466,431710,431710,30465,17
30566,2472864,30567,431710,431710,30566,26
30667,2473604,30667,431710,431710,30666,30
30767,2473212,30767,431710,431710,30766,22
30868,2474076,30869,431710,431710,30867,19
30968,2476204,30968,431710,431710,30967,32
31068,2476364,31068,431710,431710,31067,42
31168,2476632,31169,431710,431710,31168,15
31269,2471432,31269,431710,431710,31268,13
31369,2471632,31370,431710,431710,31368,32
31470,2473276,31471,431710,431710,31469,44
31570,2473568,31570,431710,431710,31569,45
31670,2473800,31670,431710,431710,31669,29
31772,2473292,31773,431710,431710,31772,11
31873,2476100,31874,431710,431710,31872,32
31973,2476584,31973,431710,431710,31972,28
32074,2476512,32074,431710,431710,32073,30
32174,2476704,32174,431710,431710,32173,30
32274,2476408,32275,431710,431710,32274,28
32375,2476268,32376,431710,431710,32374,13
32476,2477180,32476,431710,431710,32475,17
32576,2477032,32576,431710,431710,32575,14
32677,2477212,32677,431710,431710,32676,36
32778,2477424,32778,431710,431710,32777,17
32881,2476980,32882,431710,431710,32880,16
32981,2476548,32981,431710,431710,32980,0
33080,2477136,33081,431710,431710,33080,18
33182,2477184,33183,431710,431710,33181,20
33282,2477448,33283,431710,431710,33282,31
33382,2475972,33383,431710,431710,33381,45
33485,2475844,33486,431710,431710,33484,34
33589,2475896,33591,431710,431710,33586,24
33684,2476908,33686,431710,431710,33683,37
33785,2477008,33786,431710,431710,33784,39
33885,2478132,33885,431710,431710,33884,36
33985,2479792,33985,431710,431710,33984,42
34085,2480124,34085,431710,431710,34084,28
34185,2479148,34186,431710,431710,34185,29
34287,2473912,34287,431710,431710,34286,25
34386,2473952,34387,431710,431710,34385,32
34486,2474368,34487,431710,431710,34486,35
34587,2474072,34587,431710,431710,34586,17
34687,2474072,34688,431710,431710,34686,19
34788,2473036,34789,431710,431710,34787,6
34888,2473780,34889,431710,431710,34888,12
34988,2473964,34988,431710,431710,34987,18
35089,2473672,35089,431710,431710,35088,18
35189,2473672,35189,431710,431710,35188,17
35289,2474084,35290,431710,431710,35289,35
35391,2474236,35392,431710,431710,35390,24
35491,2475092,35491,431710,431710,35490,32
35593,2475684,35594,431710,431710,35592,41
35694,2475684,35696,431710,431710,35693,36
35796,2476608,35798,431710,431710,35794,38
35894,2477444,35900,431710,431710,35893,48
35993,2477136,35993,431710,431710,35992,27
36093,2478700,36094,431710,431710,36092,22
36194,2475088,36194,431710,431710,36193,30
36295,2474440,36296,431710,431710,36294,45
36395,2474644,36395,431710,431710,36394,47
36495,2474348,36496,431710,431710,36495,20
36596,2474912,36597,431710,431710,36596,23
36697,2475592,36697,431710,431710,36695,29
36797,2476732,36797,431710,431710,36796,33
36897,2476732,36898,431710,431710,36896,22
36998,2476732,36998,431710,431710,36997,20
37099,2475900,37099,431710,431710,37097,3
37199,2476204,37199,431710,431710,37198,15
37300,2476764,37300,431710,431710,37299,22
37399,2476764,37399,431710,431710,37398,18
37499,2476764,37500,431710,431710,37498,19
37602,2477012,37603,431710,431710,37600,17
37700,2476272,37700,431710,431710,37699,33
37800,2477416,37801,431710,431710,37800,15
37900,2477860,37901,431710,431710,37900,17
38001,2477712,38001,431710,431710,38000,22
38102,2477620,38102,431710,431710,38101,18
38202,2477572,38203,431710,431710,38201,26
38303,2476976,38304,431710,431710,38302,18
38403,2473556,38403,431710,431710,38402,15
38503,2474112,38504,431710,431710,38503,21
38606,2474112,38607,431710,431710,38605,24
38705,2473964,38705,431710,431710,38704,21
38805,2473964,38806,431710,431710,38804,25
38906,2473372,38907,431710,431710,38905,23
39007,2473372,39007,431710,431710,39006,0
39107,2474024,39107,431710,431710,39106,15
39208,2474076,39208,431710,431710,39207,16
39308,2474128,39308,431710,431710,39307,16
39408,2474128,39409,431710,431710,39408,17
39509,2473932,39509,431710,431710,39508,15
39610,2474088,39611,431710,431710,39609,2
39711,2474664,39711,431710,431710,39710,19
39812,2475032,39812,431710,431710,39810,17
39911,2474884,39912,431710,431710,39910,16
40012,2474884,40012,431710,431710,40011,19
40112,2474688,40113,431710,431710,40112,7
40214,2475252,40214,431710,431710,40213,22
40313,2475924,40314,431710,431710,40312,31
40414,2476420,40414,431710,431710,40413,31
40514,2477164,40515,431710,431710,40513,34
40615,2477992,40615,431710,431710,40614,26
40715,2480424,40716,431710,431710,40714,30
40816,2480500,40816,431710,431710,40815,23
40916,2477812,40916,431710,431710,40915,32
41016,2473668,41017,431710,431710,41016,18
41116,2472868,41117,431710,431710,41116,7
41216,2472912,41217,431710,431710,41216,30
41317,2473392,41317,431710,431710,41316,17
41417,2473096,41417,431710,431710,41417,16
41517,2472208,41518,431710,431710,41517,15
41618,2472208,41618,431710,431710,41617,1
41719,2472748,41719,431710,431710,41718,17
41820,2472748,41821,431710,431710,41819,15
41919,2472900,41920,431710,431710,41918,14
42019,2473504,42020,431710,431710,42018,29
42121,2473624,42121,431710,431710,42120,17
42220,2475264,42221,431710,431710,42220,29
42321,2475480,42321,431710,431710,42320,31
42421,2477124,42422,431710,431710,42421,35
42522,2478720,42522,431710,431710,42521,48
42622,2480372,42622,431710,431710,42621,37
42723,2479060,42723,2422392,2422392,42722,43
42823,2478676,42824,2422392,2422392,42822,39
42923,2480476,42924,2422392,2422392,42923,32
43024,2480580,43024,2422392,2422392,43023,26
43125,2480212,43125,2422392,2422392,43124,20
43226,2480016,43226,2422392,2422392,43225,16
43326,2481452,43326,2422392,2422392,43325,29
43427,2481656,43427,2422392,2422392,43426,17
43526,2481800,43527,2422392,2422392,43526,16
43627,2481796,43627,2422392,2422392,43626,17
43727,2481544,43728,2422392,2422392,43727,8
43828,2481760,43828,2422392,2422392,43827,5
43928,2481936,43928,2422392,2422392,43928,17
44029,2481024,44030,2422392,2422392,44028,0
44130,2481104,44130,2422392,2422392,44129,20
44230,2481444,44231,2422392,2422392,44229,23
44331,2481480,44331,2422392,2422392,44330,18
44432,2481432,44432,2422392,2422392,44431,14
44533,2481596,44533,2422392,2422392,44531,10
44632,2481748,44633,2422392,2422392,44632,21
44733,2481936,44734,2422392,2422392,44732,18
44833,2482092,44834,2422392,2422392,44832,24
44934,2482092,44934,2422392,2422392,44933,20
45035,2482172,45035,2422392,2422392,45034,20
45135,2481892,45135,2422392,2422392,45134,24
45237,2481692,45238,2422392,2422392,45236,1
45337,2482648,45338,2422392,2422392,45336,22
45437,2482980,45438,2422392,2422392,45436,20
45539,2482980,45539,2422392,2422392,45538,18
45639,2482980,45639,2422392,2422392,45638,22
45739,2483228,45740,2422392,2422392,45738,20
45842,2483228,45843,2422392,2422392,45840,18
45942,2481296,45943,2422392,2422392,45941,15
46043,2481332,46044,2422392,2422392,46041,8
46141,2482204,46142,2422392,2422392,46140,27
46247,2481988,46248,2422392,2422392,46244,19
46346,2481988,46348,2422392,2422392,46344,25
46447,2481988,46449,2422392,2422392,46445,22
46549,2481988,46552,2422392,2422392,46546,21
46648,2481988,46650,2422392,2422392,46646,26
46745,2481588,46746,2422392,2422392,46744,13
46845,2482856,46846,2422392,2422392,46844,32
46895,2483336,46896,2422392,2422392,46894,40
47003,2484064,47005,2422392,2422392,47000,0
47099,2484804,47100,2422392,2422392,47097,34
47200,2485004,47201,2422392,2422392,47198,32
47298,2485840,47298,2422392,2422392,47297,30
47397,2486828,47397,2422392,2422392,47396,17
47497,2487472,47498,2422392,2422392,47497,29
47598,2481772,47598,2422392,2422392,47597,35
47699,2481624,47699,2422392,2422392,47698,27
47798,2481676,47799,2422392,2422392,47798,30
47899,2480788,47899,2422392,2422392,47898,5
48000,2481448,48001,2422392,2422392,47999,18
48100,2481652,48101,2422392,2422392,48099,14
48200,2481476,48200,2422392,2422392,48199,16
48300,2481616,48301,2422392,2422392,48300,14
48400,2478932,48401,2422392,2422392,48400,13
48502,2479032,48502,2422392,2422392,48501,8
48601,2479776,48602,2422392,2422392,48601,22
48702,2480760,48703,2422392,2422392,48701,29
48803,2481256,48804,2422392,2422392,48802,36
48904,2481260,48904,2422392,2422392,48902,23
49004,2482352,49005,2422392,2422392,49003,23
49104,2484300,49105,2422392,2422392,49103,36
49204,2484380,49205,2422392,2422392,49203,20
49304,2485264,49304,2422392,2422392,49303,34
49405,2479048,49405,2422392,2422392,49404,15
49505,2479204,49505,2422392,2422392,49504,26
49605,2476364,49605,2422392,2422392,49605,31
49706,2476224,49706,2422392,2422392,49705,15
49806,2476224,49806,2422392,2422392,49805,16
49907,2475928,49907,2422392,2422392,49906,2
50007,2475948,50008,2422392,2422392,50006,14
50109,2476588,50109,2422392,2422392,50107,18
50207,2476728,50208,0,0,50207,21
50307,2476700,50308,0,0,50307,14
50408,2476204,50408,0,0,50407,19
50509,2477856,50510,0,0,50509,25
50609,2478892,50610,0,0,50609,30
50710,2478892,50710,0,0,50709,30
50810,2480408,50811,0,0,50810,33
50911,2478720,50911,0,0,50910,31
51012,2480952,51013,0,0,51011,0
51112,2476364,51113,0,0,51111,23
51214,2476980,51214,0,0,51213,41
51313,2474852,51314,0,0,51313,39
51415,2473660,51415,0,0,51413,27
51514,2473364,51515,0,0,51513,11
51615,2474804,51616,0,0,51614,25
51715,2476996,51716,0,0,51714,31
51816,2476996,51816,0,0,51815,24
51916,2476996,51916,0,0,51915,31
52016,2476252,52017,0,0,52015,21
52117,2476356,52117,0,0,52116,18
52218,2477908,52218,0,0,52217,53
52318,2477168,52319,0,0,52317,42
52419,2477848,52419,0,0,52418,50
52519,2478080,52520,0,0,52518,50
52620,2477480,52621,0,0,52619,33
52721,2477788,52722,0,0,52719,37
52820,2482620,52820,0,0,52819,39
52920,2493880,52920,0,0,52919,31
53024,2493436,53025,0,0,53022,24
53129,2493388,53131,0,0,53125,22
53228,2493060,53230,0,0,53224,12
53323,2494384,53323,0,0,53321,18
53424,2491424,53425,0,0,53422,22
53527,2491424,53528,0,0,53525,23
53627,2491424,53629,0,0,53625,18
53729,2491276,53731,0,0,53727,27
53829,2490536,53830,0,0,53827,22
53929,2490536,53931,0,0,53927,7
54026,2491524,54027,0,0,54025,21
54127,2491504,54128,0,0,54126,18
54230,2491464,54232,0,0,54229,19
54331,2491464,54333,0,0,54330,24
54434,2491464,54435,0,0,54431,20
54534,2490584,54536,0,0,54532,14
54631,2487116,54631,0,0,54630,16
54730,2487704,54731,0,0,54729,20
54835,2487704,54837,0,0,54833,21
54934,2487800,54936,0,0,54933,20
55038,2487800,55040,0,0,55035,23
55133,2487732,55134,0,0,55132,23
55239,2487400,55241,0,0,55236,6
55336,2487896,55337,0,0,55334,16
55434,2488076,55435,0,0,55433,25
55537,2488380,55539,0,0,55535,21
55638,2488380,55639,0,0,55636,23
55741,2488572,55743,0,0,55737,21
55840,2487624,55841,0,0,55838,22
55941,2487624,55943,0,0,55939,6
56037,2488592,56038,0,0,56036,27
56137,2489216,56137,0,0,56136,27
56237,2489700,56237,0,0,56236,35
56341,2490336,56342,0,0,56339,37
56441,2490436,56444,0,0,56440,36
56543,2490736,56544,0,0,56540,33
56642,2490948,56643,0,0,56640,31
56740,2493160,56740,0,0,56739,43
56841,2492848,56841,0,0,56840,50
56942,2494848,56942,0,0,56941,48
57042,2490984,57042,0,0,57041,0
57142,2489604,57142,0,0,57141,44
57245,2474944,57246,0,0,57242,23
57343,2476136,57343,0,0,57342,23
57444,2475988,57444,0,0,57443,20
57544,2475840,57544,0,0,57543,22
57645,2476080,57645,0,0,57643,31
57745,2475728,57745,0,0,57744,20
57845,2476260,57845,0,0,57844,25
57946,2476368,57947,0,0,57945,23
58046,2476368,58047,0,0,58045,14
58147,2476252,58147,0,0,58146,15
58247,2476580,58247,0,0,58246,15
58347,2476132,58348,0,0,58346,7
58448,2476760,58448,0,0,58446,8
58549,2477052,58550,0,0,58548,15
58651,2476904,58651,0,0,58649,15
58752,2476904,58753,0,0,58750,18
58854,2476904,58855,0,0,58852,15
58956,2476556,58958,0,0,58952,14
59056,2476232,59057,0,0,59053,0
59152,2477228,59152,0,0,59151,26
59253,2477160,59254,0,0,59252,18
59357,2477168,59359,0,0,59355,20
59459,2477168,59461,0,0,59457,24
59561,2477168,59563,0,0,59558,16
59658,2477168,59660,0,0,59656,25
59758,2476724,59759,0,0,59756,18
59856,2476896,59857,0,0,59855,13
59956,2477376,59956,0,0,59955,25
60058,2477620,60058,0,0,60056,19
60159,2477568,60160,0,0,60157,20
60260,2477456,60262,0,0,60259,18
60361,2477456,60362,0,0,60359,21
60463,2477448,60465,0,0,60460,18
60567,2476896,60569,0,0,60561,13
60661,2477204,60661,0,0,60659,19
60760,2478040,60760,0,0,60759,20
60866,2478040,60868,0,0,60863,17
60964,2478156,60965,0,0,60962,27
61063,2478552,61064,0,0,61061,0
61162,2479596,61163,0,0,61161,33
61267,2479672,61269,0,0,61264,24
61365,2480668,61366,0,0,61363,24
61464,2482200,61464,0,0,61462,30
61569,2484112,61570,0,0,61565,32
61664,2483964,61664,0,0,61663,27
61766,2482952,61766,0,0,61765,37
61865,2476884,61866,0,0,61865,12
61967,2476984,61968,0,0,61966,16
62066,2477104,62066,0,0,62066,30
62167,2476808,62167,0,0,62166,17
62267,2476476,62267,0,0,62266,21
62368,2476032,62368,0,0,62367,9
62468,2476252,62469,0,0,62468,14
62568,2476932,62568,0,0,62567,19
62668,2476932,62669,0,0,62668,17
62769,2477280,62769,0,0,62768,23
62869,2477168,62869,0,0,62868,22
62970,2478436,62971,0,0,62969,20
63070,2479468,63070,0,0,63069,31
63170,2480168,63171,0,0,63170,31
63270,2479248,63271,0,0,63270,41
63371,2479364,63371,0,0,63370,27
63471,2479336,63471,0,0,63470,6
63571,2475616,63572,0,0,63571,25
63672,2475692,63672,0,0,63671,23
63773,2475932,63773,0,0,63772,25
63873,2475044,63873,0,0,63872,19
63974,2475236,63975,0,0,63974,16
64074,2474652,64074,0,0,64073,0
64178,2474880,64179,0,0,64176,23
64275,2474780,64275,0,0,64274,19
64375,2474756,64376,0,0,64374,19
64475,2473868,64476,0,0,64475,13
64577,2474336,64577,0,0,64576,9
64677,2475640,64677,0,0,64676,35
64777,2476236,64778,0,0,64776,37
64877,2476484,64878,0,0,64876,36
64980,2477228,64981,0,0,64979,36
65081,2476932,65082,0,0,65079,38
65182,2477660,65183,0,0,65180,28
65280,2479928,65281,0,0,65279,37
65379,2479864,65379,0,0,65378,43
65479,2479896,65480,0,0,65479,20
65580,2475768,65581,0,0,65579,31
65680,2474584,65680,0,0,65679,37
65784,2475324,65785,0,0,65782,23
65883,2476876,65884,0,0,65882,36
65984,2476876,65985,0,0,65983,30
66085,2478824,66085,0,0,66083,37
66185,2479396,66186,0,0,66184,31
66285,2479356,66286,0,0,66284,26
66385,2479208,66386,0,0,66384,22
66486,2479268,66486,0,0,66485,32
66586,2477492,66587,0,0,66585,32
66686,2477492,66687,0,0,66685,29
66787,2477492,66788,0,0,66786,29
66887,2478764,66888,0,0,66886,36
66987,2485508,66988,0,0,66986,31
67088,2487448,67088,0,0,67087,52
67188,2485084,67188,0,0,67187,61
67288,2485952,67289,0,0,67287,68
67389,2486392,67389,0,0,67388,50
67491,2486204,67493,0,0,67488,35
67595,2490232,67596,0,0,67589,41
