Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
7317,2673208,7317,42742,38733,7316,42
7418,2669724,7418,42742,38733,7417,31
7518,2674120,7519,42742,38733,7517,33
7619,2673976,7619,42742,38733,7618,35
7719,2673304,7720,42742,38733,7718,10
7820,2679284,7821,42742,38733,7819,26
7920,2679636,7922,42742,38733,7919,29
8021,2674040,8021,42742,38733,8020,22
8123,2674356,8125,42742,38733,8122,26
8224,2673504,8226,42742,38733,8222,14
8323,2674592,8324,42742,38733,8322,17
8422,2671668,8422,42742,38733,8421,26
8525,2671668,8527,42742,38733,8524,19
8626,2671820,8628,42742,38733,8624,21
8727,2670928,8729,42742,38733,8725,17
8826,2670928,8827,42742,38733,8824,12
8925,2671444,8926,42742,38733,8924,18
9026,2671536,9027,42742,38733,9025,23
9128,2671500,9130,42742,38733,9127,21
9229,2670760,9230,42742,38733,9227,22
9331,2670912,9332,42742,38733,9328,7
9428,2671068,9428,42742,38733,9427,21
9528,2671572,9529,42742,38733,9527,21
9631,2671672,9633,42742,38733,9630,19
9733,2671908,9735,42742,38733,9731,21
9832,2671252,9834,42742,38733,9831,12
9931,2671296,9932,42742,38733,9930,15
10031,2672040,10031,42742,38733,10030,21
10135,2671900,10137,42742,38733,10132,18
10237,2671900,10238,42742,38733,10233,23
10338,2671152,10340,42742,38733,10336,17
10437,2671400,10438,42742,38733,10433,4
10534,2672296,10535,42742,38733,10532,20
10636,2672296,10637,42742,38733,10633,15
10733,2672784,10734,42742,38733,10732,24
10837,2673624,10838,42742,38733,10835,32
10939,2673232,10941,42742,38733,10937,24
11036,2674944,11037,42742,38733,11035,35
11184,2677636,11185,42742,38733,11154,37
11235,2676324,11235,42742,38733,11234,42
11335,2683768,11336,42742,38733,11335,34
11436,2689060,11436,42742,38733,11435,30
11536,2681164,11536,42742,38733,11535,36
11636,2681572,11637,42742,38733,11636,25
11737,2681648,11738,42742,38733,11736,26
11837,2688408,11837,42742,38733,11836,38
11937,2685648,11937,42742,38733,11937,18
12039,2688876,12039,42742,38733,12038,37
12139,2681904,12139,42742,38733,12138,32
12239,2673292,12240,42742,38733,12239,29
12339,2672848,12340,42742,38733,12339,19
12440,2672920,12441,42742,38733,12440,6
12541,2673172,12541,42742,38733,12540,18
12642,2673400,12642,42742,38733,12641,19
12741,2673400,12741,42742,38733,12740,21
12842,2673400,12842,42742,38733,12841,22
12942,2673160,12943,42742,38733,12942,23
13044,2673384,13044,42742,38733,13043,26
13143,2674060,13144,42742,38733,13143,27
13244,2674060,13244,42742,38733,13243,19
13344,2674060,13345,42742,38733,13343,19
13445,2673468,13445,42742,38733,13444,21
13546,2673820,13547,42742,38733,13546,27
13647,2674440,13647,42742,38733,13646,22
13748,2674440,13748,42742,38733,13747,18
13847,2674440,13848,42742,38733,13847,19
13948,2674452,13948,42742,38733,13947,24
14049,2673640,14049,42742,38733,14048,10
14150,2673884,14150,42742,38733,14149,14
14250,2674716,14250,42742,38733,14249,21
14350,2674716,14350,42742,38733,14349,18
14450,2674568,14451,42742,38733,14450,24
14551,2673976,14551,42742,38733,14550,20
14652,2673828,14653,42742,38733,14651,8
14752,2674952,14753,42742,38733,14751,17
14853,2674952,14853,42742,38733,14852,20
14952,2675148,14953,42742,38733,14952,19
15053,2674856,15054,42742,38733,15052,26
15154,2673352,15155,42742,38733,15153,12
15255,2673832,15256,42742,38733,15254,26
15355,2674140,15356,42742,38733,15355,23
15455,2674376,15455,42742,38733,15455,26
15556,2674636,15556,42742,38733,15555,36
15656,2675008,15656,806207,802198,15655,32
15757,2676012,15757,806207,802198,15756,26
15857,2676820,15857,806207,802198,15856,39
15958,2679268,15958,806207,802198,15957,33
16058,2678980,16058,806207,802198,16057,39
16158,2678784,16158,806207,802198,16157,22
16261,2673444,16261,806207,802198,16259,7
16359,2672704,16360,806207,802198,16358,25
16460,2673052,16460,806207,802198,16459,16
16560,2672696,16560,806207,802198,16559,19
16660,2672400,16660,806207,802198,16659,14
16760,2672556,16761,806207,802198,16760,1
16862,2669008,16862,806207,802198,16861,20
16962,2668972,16963,806207,802198,16961,16
17061,2668968,17062,806207,802198,17061,17
17162,2668612,17162,806207,802198,17161,17
17262,2668816,17262,806207,802198,17261,12
17363,2670436,17364,806207,802198,17362,30
17474,2670536,17474,806207,802198,17464,34
17574,2671280,17574,806207,802198,17564,31
17674,2672044,17674,806207,802198,17664,26
17764,2673536,17764,806207,802198,17763,25
17864,2681344,17865,806207,802198,17864,42
17965,2688280,17966,806207,802198,17964,39
18065,2677896,18066,806207,802198,18065,30
18166,2677260,18166,806207,802198,18165,18
18266,2677320,18267,806207,802198,18266,20
18366,2678864,18367,806207,802198,18366,33
18467,2684448,18467,806207,802198,18466,32
18567,2686168,18567,806207,802198,18566,34
18668,2686588,18668,806207,802198,18667,29
18768,2679432,18768,806207,802198,18767,26
18869,2687240,18869,806207,802198,18868,0
18969,2683324,18969,806207,802198,18968,38
19069,2680320,19070,806207,802198,19068,43
19170,2682608,19170,806207,802198,19169,33
19270,2687204,19271,806207,802198,19269,19
19370,2684048,19370,806207,802198,19369,43
19470,2680204,19471,806207,802198,19470,38
19572,2681192,19573,806207,802198,19571,34
19672,2673552,19672,806207,802198,19671,33
19777,2673148,19780,806207,802198,19775,21
19876,2673548,19877,806207,802198,19875,10
19974,2673792,19975,806207,802198,19973,26
20074,2674824,20075,806207,802198,20073,42
20175,2675568,20176,806207,802198,20174,41
20276,2675816,20277,806207,802198,20275,49
20378,2676412,20379,806207,802198,20376,51
20479,2675968,20480,806207,802198,20477,36
20577,2677760,20578,806207,802198,20576,41
20677,2678624,20677,806207,802198,20676,50
20776,2679452,20777,806207,802198,20776,42
20877,2678752,20878,806207,802198,20877,36
20977,2674688,20978,806207,802198,20977,37
21078,2673032,21078,806207,802198,21077,30
21178,2673032,21178,806207,802198,21177,6
21279,2673756,21279,806207,802198,21278,20
21380,2673928,21380,806207,802198,21378,22
21480,2673928,21480,806207,802198,21479,21
21580,2673928,21581,806207,802198,21579,24
21680,2673336,21681,806207,802198,21679,21
21782,2673276,21782,806207,802198,21781,8
21881,2673972,21882,806207,802198,21880,22
21982,2674224,21983,806207,802198,21981,38
22083,2675160,22083,806207,802198,22082,41
22183,2675656,22184,806207,802198,22182,40
22288,2675856,22290,806207,802198,22285,36
22386,2675716,22387,806207,802198,22384,34
22484,2677968,22485,806207,802198,22483,44
22585,2679372,22586,806207,802198,22583,41
22685,2691184,22685,806207,802198,22684,48
22786,2692732,22786,806207,802198,22784,46
22885,2684640,22886,806207,802198,22884,44
22985,2683364,22986,806207,802198,22985,20
23086,2683488,23086,806207,802198,23085,32
23187,2691848,23187,806207,802198,23186,34
23287,2688792,23287,806207,802198,23286,36
23388,2684364,23389,806207,802198,23387,37
23487,2689496,23488,806207,802198,23487,42
23588,2684776,23589,806207,802198,23587,25
23688,2689476,23688,806207,802198,23687,42
23789,2685360,23790,806207,802198,23788,40
23889,2691380,23889,806207,802198,23888,37
23990,2685536,23990,806207,802198,23989,35
24090,2690236,24091,806207,802198,24089,28
24190,2685992,24191,806207,802198,24189,37
24294,2687176,24296,806207,802198,24292,40
24395,2682744,24397,806207,802198,24393,37
24496,2682744,24497,806207,802198,24494,30
24596,2682744,24598,806207,802198,24595,26
24697,2682300,24699,806207,802198,24695,20
24796,2682640,24797,806207,802198,24794,21
24894,2683896,24895,806207,802198,24894,46
24998,2684852,24999,806207,802198,24996,46
25046,2685100,25047,806207,802198,25045,50
25147,2685200,25148,806207,802198,25146,46
25249,2685928,25250,806207,802198,25247,44
25350,2685484,25351,806207,802198,25348,33
25448,2687680,25449,806207,802198,25447,40
25548,2688604,25548,806207,802198,25547,47
25647,2684232,25648,806207,802198,25647,37
25748,2679052,25748,806207,802198,25747,30
25848,2679052,25848,806207,802198,25847,25
25948,2677344,25949,806207,802198,25948,29
26049,2677232,26050,806207,802198,26048,3
26150,2678040,26150,806207,802198,26149,26
26250,2678040,26251,806207,802198,26249,19
26350,2677892,26350,806207,802198,26349,21
26450,2677892,26451,806207,802198,26449,22
26550,2677448,26551,806207,802198,26550,22
26651,2677448,26652,806207,802198,26650,3
26752,2678564,26752,806207,802198,26751,23
26852,2679232,26853,806207,802198,26851,37
26954,2680448,26955,806207,802198,26952,40
27053,2678988,27053,806207,802198,27052,49
27156,2678920,27158,806207,802198,27154,42
27256,2678928,27257,806207,802198,27255,33
27355,2681048,27356,806207,802198,27354,44
27454,2681144,27455,806207,802198,27454,52
27556,2688964,27556,806207,802198,27555,44
27655,2693112,27655,806207,802198,27654,49
27756,2686792,27756,806207,802198,27755,41
27856,2686296,27857,806207,802198,27855,15
27955,2685992,27956,806207,802198,27955,39
28056,2693104,28057,806207,802198,28056,32
28157,2694548,28157,806207,802198,28156,41
28257,2687948,28258,806207,802198,28256,55
28357,2686656,28358,806207,802198,28357,37
28458,2686992,28459,806207,802198,28457,13
28574,2687784,28574,806207,802198,28564,26
28674,2687784,28674,806207,802198,28665,19
28774,2683296,28774,806207,802198,28764,22
28860,2683296,28861,806207,802198,28859,20
28961,2683152,28961,806207,802198,28960,21
29064,2678576,29065,806207,802198,29062,8
29162,2679372,29163,806207,802198,29161,32
29262,2679992,29263,806207,802198,29261,31
29362,2679992,29363,806207,802198,29361,28
29467,2679844,29468,806207,802198,29465,26
29566,2679844,29568,806207,802198,29565,22
29668,2679400,29669,806207,802198,29666,33
29767,2679660,29768,806207,802198,29765,14
29865,2680136,29866,806207,802198,29864,24
29966,2680256,29966,806207,802198,29965,23
30072,2680260,30074,806207,802198,30069,26
30169,2680252,30170,806207,802198,30168,31
30270,2680252,30271,806207,802198,30269,25
30371,2679660,30373,806207,802198,30369,17
30470,2679832,30471,806207,802198,30469,19
30570,2680284,30570,806207,802198,30568,23
30673,2680284,30675,806207,802198,30671,23
30773,2680136,30775,806207,802198,30772,30
30874,2680136,30876,806207,802198,30872,30
30976,2679132,30978,806207,802198,30974,31
31080,2679240,31082,806207,802198,31076,6
31174,2679404,31175,806207,802198,31173,33
31273,2679428,31273,806207,802198,31272,22
31375,2679652,31376,806207,802198,31373,21
31475,2679652,31475,806207,802198,31473,27
31577,2679848,31579,806207,802198,31576,22
31677,2679248,31677,806207,802198,31675,31
31776,2679920,31776,806207,802198,31775,30
31875,2681220,31876,806207,802198,31874,39
31978,2681428,31979,806207,802198,31976,37
32078,2679044,32079,806207,802198,32077,52
32179,2678896,32180,806207,802198,32177,46
32280,2679708,32281,806207,802198,32278,44
32378,2679588,32379,806207,802198,32377,37
32478,2680424,32479,806207,802198,32477,37
32582,2675788,32582,806207,802198,32580,30
32682,2675848,32683,806207,802198,32680,35
32780,2675556,32780,806207,802198,32779,33
32880,2674788,32881,806207,802198,32879,20
32982,2674524,32983,806207,802198,32980,3
33081,2675240,33081,806207,802198,33080,30
33181,2675240,33182,806207,802198,33180,22
33282,2675240,33282,806207,802198,33281,22
33382,2675240,33382,806207,802198,33381,22
33482,2675240,33483,806207,802198,33481,23
33583,2674204,33583,806207,802198,33582,6
33683,2676244,33683,806207,802198,33682,33
33783,2676748,33784,806207,802198,33782,40
33884,2677320,33885,806207,802198,33883,41
33984,2678148,33985,806207,802198,33983,39
34087,2677376,34089,806207,802198,34086,41
34188,2678284,34189,806207,802198,34186,36
34286,2680336,34287,806207,802198,34285,43
34386,2683004,34386,806207,802198,34385,47
34486,2683252,34486,806207,802198,34485,27
34586,2678072,34587,806207,802198,34585,28
34686,2677924,34686,806207,802198,34685,28
34787,2677036,34787,806207,802198,34786,1
34888,2677420,34888,806207,802198,34887,21
34988,2677476,34988,806207,802198,34987,20
35088,2677476,35088,806207,802198,35087,20
35188,2677660,35189,806207,802198,35187,24
35289,2677512,35289,806207,802198,35288,19
35389,2676936,35389,806207,802198,35388,6
35489,2676904,35490,806207,802198,35489,12
35589,2678496,35590,806207,802198,35589,31
35690,2679092,35691,806207,802198,35689,36
35791,2680060,35791,806207,802198,35790,39
35891,2681044,35892,806207,802198,35890,38
35994,2680304,35995,806207,802198,35992,41
36092,2681344,36093,806207,802198,36091,47
36192,2682520,36193,806207,802198,36191,50
36293,2683216,36294,806207,802198,36292,44
36393,2691228,36394,1419697,1415688,36392,44
36493,2687580,36494,1419697,1415688,36492,46
36593,2686560,36594,1419697,1415688,36592,41
36695,2686264,36696,1419697,1415688,36693,16
36795,2689852,36796,1419697,1415688,36794,34
36894,2688780,36895,1419697,1415688,36894,46
36995,2695184,36995,1419697,1415688,36994,38
37095,2689628,37096,1419697,1415688,37095,41
37196,2684892,37196,1419697,1415688,37195,20
37298,2684892,37299,1419697,1415688,37297,7
37397,2685800,37397,1419697,1415688,37396,22
37498,2685800,37499,1419697,1415688,37497,19
37598,2681924,37598,1419697,1415688,37597,25
37698,2681924,37699,1419697,1415688,37697,20
37799,2681924,37799,1419697,1415688,37798,18
37901,2681332,37902,1419697,1415688,37899,6
38000,2681984,38000,1419697,1415688,37999,21
38100,2681952,38101,1419697,1415688,38099,25
38204,2681952,38205,1419697,1415688,38202,20
38305,2681952,38307,1419697,1415688,38303,31
38404,2681952,38406,1419697,1415688,38402,25
38504,2681624,38505,1419697,1415688,38502,23
38609,2681780,38611,1419697,1415688,38606,3
38706,2681700,38707,1419697,1415688,38705,29
38804,2682300,38804,1419697,1415688,38803,29
38905,2682152,38906,1419697,1415688,38904,25
39008,2682024,39009,1419697,1415688,39006,28
39109,2682276,39110,1419697,1415688,39107,29
39209,2681832,39211,1419697,1415688,39208,27
39311,2681832,39313,1419697,1415688,39309,12
39408,2682216,39408,1419697,1415688,39407,26
39508,2682632,39508,1419697,1415688,39507,23
39611,2682484,39612,1419697,1415688,39609,25
39712,2682484,39714,1419697,1415688,39710,24
39824,2682748,39825,1419697,1415688,39814,25
39924,2682008,39925,1419697,1415688,39915,13
40024,2682384,40024,1419697,1415688,40015,7
40124,2683040,40124,1419697,1415688,40115,27
40224,2683196,40225,1419697,1415688,40217,22
40324,2683196,40324,1419697,1415688,40315,20
40424,2683572,40424,1419697,1415688,40415,22
40512,2683108,40513,1419697,1415688,40511,36
40613,2683852,40614,1419697,1415688,40612,28
40713,2685212,40713,1419697,1415688,40712,40
40820,2685956,40822,1419697,1415688,40816,42
40919,2685808,40921,1419697,1415688,40916,47
41018,2687544,41019,1419697,1415688,41016,53
41116,2687104,41117,1419697,1415688,41115,53
41215,2689928,41216,1419697,1415688,41214,20
41316,2696400,41316,1419697,1415688,41315,42
41416,2699908,41417,1419697,1415688,41415,47
41517,2692064,41517,1419697,1415688,41516,33
41617,2692104,41617,1419697,1415688,41616,32
41717,2696520,41717,1419697,1415688,41716,37
41817,2696640,41818,1419697,1415688,41817,24
41918,2700800,41919,1419697,1415688,41917,36
42018,2693696,42018,1419697,1415688,42017,46
42118,2695884,42118,1419697,1415688,42117,42
42219,2699096,42219,1419697,1415688,42218,39
42319,2687368,42320,1419697,1415688,42318,31
42421,2687144,42422,1419697,1415688,42420,9
42520,2687368,42521,1419697,1415688,42519,14
42621,2688076,42621,1419697,1415688,42620,24
42724,2688076,42726,1419697,1415688,42722,22
42823,2683340,42824,1419697,1415688,42821,39
42924,2683452,42925,1419697,1415688,42922,42
43023,2682836,43024,1419697,1415688,43022,35
43127,2682692,43129,1419697,1415688,43125,10
43224,2683832,43225,1419697,1415688,43222,27
43325,2683832,43327,1419697,1415688,43323,24
43426,2684452,43426,1419697,1415688,43424,37
43527,2684304,43528,1419697,1415688,43526,33
43629,2684304,43630,1419697,1415688,43627,25
43729,2684008,43730,1419697,1415688,43727,22
43828,2683904,43829,1419697,1415688,43826,14
43927,2684436,43927,1419697,1415688,43926,21
44028,2684392,44029,1419697,1415688,44027,19
44130,2684232,44130,1419697,1415688,44128,28
44232,2684232,44233,1419697,1415688,44229,20
44332,2684084,44333,1419697,1415688,44330,28
44432,2683640,44433,1419697,1415688,44430,23
44530,2683708,44531,1419697,1415688,44529,13
44630,2684956,44631,1419697,1415688,44629,21
44735,2684956,44736,1419697,1415688,44732,22
44837,2684956,44839,1419697,1415688,44835,24
44936,2684948,44939,1419697,1415688,44933,25
45032,2684864,45033,1419697,1415688,45031,25
45137,2684064,45140,1419697,1415688,45135,16
45235,2684240,45236,1419697,1415688,45234,17
45335,2685380,45336,1419697,1415688,45334,25
45435,2685800,45435,1419697,1415688,45434,38
45538,2686236,45539,1419697,1415688,45536,44
45637,2686484,45638,1419697,1415688,45636,50
45738,2687228,45739,1419697,1415688,45737,49
45839,2686488,45840,1419697,1415688,45837,33
45938,2688616,45939,1419697,1415688,45937,43
46037,2689740,46038,1419697,1415688,46036,51
46137,2690012,46138,1419697,1415688,46137,41
46238,2684980,46238,1419697,1415688,46237,37
46338,2684980,46339,1419697,1415688,46338,35
46439,2684244,46439,1419697,1415688,46438,32
46539,2682016,46539,1419697,1415688,46538,10
46640,2682872,46640,1419697,1415688,46639,24
46740,2682724,46741,102813,98804,46739,22
46840,2682924,46841,102813,98804,46839,23
46940,2682776,46941,102813,98804,46940,19
47041,2679532,47041,102813,98804,47040,23
47141,2678724,47142,102813,98804,47140,10
47242,2679636,47242,102813,98804,47241,14
47343,2679928,47343,102813,98804,47342,38
47445,2680572,47446,102813,98804,47443,43
47544,2681144,47545,102813,98804,47543,38
47644,2682108,47645,102813,98804,47643,38
47748,2681664,47750,102813,98804,47746,40
47849,2682896,47850,102813,98804,47847,37
47945,2684572,47946,102813,98804,47944,48
48045,2685504,48046,102813,98804,48045,39
48151,2680988,48151,102813,98804,48149,37
48247,2680692,48248,102813,98804,48247,37
48348,2680692,48348,102813,98804,48347,24
48448,2679796,48449,102813,98804,48447,9
48548,2680216,48549,102813,98804,48548,19
48649,2680444,48649,102813,98804,48648,22
48749,2680444,48750,102813,98804,48749,20
48849,2680752,48850,102813,98804,48849,31
48950,2680752,48950,102813,98804,48949,23
49050,2680052,49051,102813,98804,49049,20
49150,2680324,49151,102813,98804,49150,6
49251,2681432,49251,102813,98804,49250,42
49352,2682340,49352,102813,98804,49351,37
49452,2682968,49453,102813,98804,49451,38
49557,2683712,49559,102813,98804,49555,42
49657,2683284,49658,102813,98804,49654,57
49705,2683780,49706,102813,98804,49703,43
49806,2684860,49807,102813,98804,49803,43
49904,2689304,49904,102813,98804,49903,46
50004,2690152,50005,102813,98804,50004,36
50105,2685792,50105,102813,98804,50104,44
50205,2686724,50206,102813,98804,50204,46
50305,2685788,50305,102813,98804,50304,51
50405,2686528,50406,102813,98804,50405,25
50506,2688480,50506,102813,98804,50505,41
50606,2689408,50607,102813,98804,50606,40
50707,2690960,50707,102813,98804,50706,36
50807,2693596,50807,102813,98804,50806,41
50924,2703492,50925,102813,98804,50914,40
51024,2711232,51024,102813,98804,51015,27
51124,2710092,51124,102813,98804,51115,37
51224,2709380,51225,102813,98804,51214,35
51324,2710496,51324,102813,98804,51315,44
51409,2709964,51409,102813,98804,51408,38
51509,2707612,51510,102813,98804,51508,36
51610,2712328,51611,102813,98804,51609,25
51710,2708356,51711,102813,98804,51709,28
51810,2708164,51810,102813,98804,51809,42
51911,2708384,51911,102813,98804,51910,21
52011,2708520,52011,102813,98804,52010,20
52111,2708380,52112,102813,98804,52110,24
52212,2707464,52212,102813,98804,52211,22
52315,2707724,52315,102813,98804,52313,3
52413,2708560,52413,102813,98804,52411,26
52513,2709304,52513,102813,98804,52512,25
52618,2709304,52620,102813,98804,52615,21
52718,2709156,52720,102813,98804,52715,22
52818,2709156,52820,102813,98804,52816,22
52919,2709156,52920,102813,98804,52917,22
53015,2708708,53016,102813,98804,53014,18
53117,2709564,53117,102813,98804,53115,34
53219,2710020,53220,102813,98804,53217,37
53317,2710120,53318,102813,98804,53316,44
53420,2710864,53421,102813,98804,53418,54
53520,2710864,53521,102813,98804,53519,60
53622,2711924,53624,102813,98804,53620,50
53719,2711628,53720,102813,98804,53718,36
53819,2709216,53819,102813,98804,53818,35
53920,2706260,53921,102813,98804,53919,47
54021,2705964,54022,102813,98804,54020,27
54122,2705912,54123,102813,98804,54121,30
54221,2705912,54222,102813,98804,54221,30
54322,2704876,54322,102813,98804,54321,22
54423,2704784,54423,102813,98804,54422,6
54523,2704564,54524,102813,98804,54522,36
54625,2704416,54627,102813,98804,54623,23
54726,2704416,54727,102813,98804,54723,24
54826,2704416,54828,102813,98804,54823,19
54925,2704372,54925,102813,98804,54923,20
55025,2703736,55026,102813,98804,55024,15
55125,2703764,55126,102813,98804,55124,13
55226,2704268,55227,102813,98804,55225,26
55330,2704268,55331,102813,98804,55328,20
55432,2704120,55434,102813,98804,55430,21
55531,2704120,55533,102813,98804,55529,23
55632,2704324,55634,102813,98804,55630,20
55731,2703432,55732,102813,98804,55729,24
55840,2703440,55841,102813,98804,55831,1
55931,2704428,55932,102813,98804,55929,23
56030,2704544,56030,102813,98804,56029,19
56132,2704496,56133,102813,98804,56130,22
56236,2704496,56239,102813,98804,56233,22
56334,2704496,56335,102813,98804,56332,25
56439,2704496,56441,102813,98804,56436,21
56534,2704144,56535,102813,98804,56532,21
56639,2704476,56640,102813,98804,56636,3
56734,2704636,56735,102813,98804,56733,20
56835,2705260,56836,102813,98804,56833,21
56939,2705112,56940,102813,98804,56936,28
57039,2705096,57040,102813,98804,57037,24
57137,2703644,57139,102813,98804,57136,34
57238,2703644,57239,102813,98804,57236,21
57341,2702608,57342,102813,98804,57338,16
57440,2702796,57441,102813,98804,57438,13
57538,2703500,57538,102813,98804,57536,21
57642,2703500,57644,102813,98804,57640,20
57742,2703500,57743,102813,98804,57740,25
57842,2703500,57845,102813,98804,57840,26
57941,2703856,57942,102813,98804,57939,28
58040,2703868,58041,102813,98804,58039,32
58145,2704568,58148,102813,98804,58142,22
58241,2705420,58242,102813,98804,58240,41
58344,2706164,58346,102813,98804,58343,42
58449,2706164,58451,102813,98804,58444,40
58546,2707392,58548,102813,98804,58544,39
58644,2708612,58645,102813,98804,58642,43
58743,2708568,58743,102813,98804,58742,38
58844,2707392,58844,102813,98804,58843,10
58944,2703680,58944,102813,98804,58943,32
59044,2703600,59045,102813,98804,59044,26
59145,2703696,59145,102813,98804,59144,22
59245,2703696,59246,102813,98804,59245,25
59345,2703696,59346,102813,98804,59344,18
59446,2703488,59447,102813,98804,59445,14
59546,2698440,59547,102813,98804,59545,16
59647,2698324,59647,102813,98804,59646,22
59749,2698324,59750,102813,98804,59747,18
59847,2698028,59847,102813,98804,59846,17
59948,2698520,59948,102813,98804,59947,35
60048,2699148,60049,102813,98804,60047,37
60149,2699492,60150,102813,98804,60148,27
60249,2700692,60249,102813,98804,60248,30
60350,2701264,60350,102813,98804,60349,50
60451,2702376,60452,102813,98804,60450,51
60551,2703632,60551,102813,98804,60550,42
60650,2706080,60651,102813,98804,60649,45
60751,2712744,60752,102813,98804,60750,37
60851,2710776,60851,102813,98804,60850,24
60951,2711492,60951,102813,98804,60950,33
61052,2710116,61053,102813,98804,61051,33
61154,2708688,61154,102813,98804,61152,42
61252,2717036,61253,102813,98804,61251,47
61352,2668644,61353,102813,98804,61352,50
61453,2677876,61454,102813,98804,61452,47
61554,2648448,61555,102813,98804,61553,33
61654,2649764,61654,102813,98804,61653,16
61754,2643400,61754,102813,98804,61753,33
61855,2659024,61856,102813,98804,61854,37
61957,2658852,61959,102813,98804,61955,40
62060,2658820,62061,102813,98804,62056,40
62166,2655712,62167,102813,98804,62165,37
62259,2654520,62261,102813,98804,62257,34
62361,2654520,62362,102813,98804,62359,25
62461,2654792,62462,102813,98804,62458,43
62561,2655192,62562,102813,98804,62559,44
62662,2655904,62663,102813,98804,62660,37
62763,2655904,62765,102813,98804,62761,42
62861,2657624,62861,102813,98804,62860,55
62964,2660168,62965,102813,98804,62962,39
63061,2666772,63062,102813,98804,63060,36
63162,2669344,63163,102813,98804,63161,37
63267,2670520,63268,102813,98804,63265,50
63365,2670620,63366,102813,98804,63364,74
63465,2671556,63466,102813,98804,63464,60
63568,2671556,63570,102813,98804,63567,48
63668,2674176,63669,102813,98804,63666,54
63768,2675732,63769,102813,98804,63766,29
63867,2676272,63867,102813,98804,63866,47
63970,2689636,63970,102813,98804,63968,0
64068,2680564,64068,102813,98804,64067,61
64169,2680644,64170,102813,98804,64168,36
64269,2680348,64270,102813,98804,64268,48
64370,2678424,64371,102813,98804,64369,31
64471,2630472,64472,102813,98804,64470,30
64571,2629424,64572,102813,98804,64570,8
64672,2629536,64673,102813,98804,64670,23
64772,2629824,64773,102813,98804,64771,36
64874,2629824,64875,102813,98804,64872,31
64974,2629824,64975,102813,98804,64972,33
65075,2630012,65076,102813,98804,65073,37
65175,2630772,65175,102813,98804,65173,58
65275,2631268,65276,102813,98804,65273,52
65376,2631320,65376,102813,98804,65374,47
65482,2622740,65483,102813,98804,65480,45
