Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
24620,2695472,24620,1573009,957602,24619,34
24722,2695648,24722,1573009,957602,24721,13
24822,2690588,24823,1573009,957602,24821,32
24922,2690588,24922,1573009,957602,24921,25
25022,2690196,25022,1573009,957602,25021,17
25122,2689804,25123,1573009,957602,25122,7
25224,2690036,25224,1573009,957602,25223,3
25323,2690360,25323,1573009,957602,25323,18
25424,2690360,25424,1573009,957602,25423,17
25524,2690360,25524,1573009,957602,25523,15
25625,2689832,25625,1573009,957602,25624,3
25725,2689732,25726,1573009,957602,25725,10
25825,2690376,25825,1573009,957602,25824,19
25925,2691168,25925,1573009,957602,25924,26
26025,2691820,26025,1573009,957602,26025,26
26126,2693180,26126,1573009,957602,26125,18
26226,2693868,26226,1573009,957602,26225,33
26326,2702648,26326,1573009,957602,26326,31
26427,2703972,26427,1573009,957602,26426,35
26527,2698692,26527,1573009,957602,26527,19
26627,2698636,26628,1573009,957602,26627,18
26728,2706628,26728,1573009,957602,26727,28
26828,2699012,26829,1573009,957602,26828,31
26929,2698916,26929,1573009,957602,26928,22
27029,2707700,27029,1573009,957602,27029,25
27129,2702048,27130,1573009,957602,27129,26
27230,2696808,27230,1573009,957602,27229,15
27330,2696416,27330,4191532,3576125,27329,13
27432,2696688,27432,4191532,3576125,27430,5
27531,2697172,27532,4191532,3576125,27531,14
27632,2697024,27633,4191532,3576125,27631,14
27731,2693908,27732,4191532,3576125,27731,16
27832,2693052,27832,4191532,3576125,27831,10
27933,2689812,27933,4191532,3576125,27932,15
28034,2690560,28034,4191532,3576125,28033,23
28133,2690560,28133,4191532,3576125,28132,20
28234,2690560,28234,4191532,3576125,28233,16
28334,2690168,28335,4191532,3576125,28334,15
28437,2690168,28438,4191532,3576125,28436,5
28535,2690736,28536,4191532,3576125,28535,17
28636,2690740,28637,4191532,3576125,28636,17
28736,2690532,28737,4191532,3576125,28736,17
28837,2690696,28838,4191532,3576125,28836,17
28938,2690300,28939,4191532,3576125,28938,8
29039,2690884,29040,4191532,3576125,29038,18
29139,2691336,29140,4191532,3576125,29138,19
29239,2691140,29239,4191532,3576125,29238,16
29340,2691140,29340,4191532,3576125,29339,17
29440,2690944,29440,4191532,3576125,29439,5
29542,2691012,29542,4191532,3576125,29541,14
29641,2691436,29641,4191532,3576125,29640,16
29742,2691508,29742,4191532,3576125,29741,14
29842,2690920,29842,4191532,3576125,29841,16
29943,2690920,29943,4191532,3576125,29942,2
30044,2691476,30044,4191532,3576125,30043,12
30144,2691372,30145,4191532,3576125,30143,15
30244,2691372,30244,4191532,3576125,30243,14
30345,2691372,30345,4191532,3576125,30344,17
30446,2691300,30446,4191532,3576125,30445,11
30546,2691188,30546,4191532,3576125,30545,24
30646,2692580,30647,4191532,3576125,30645,32
30747,2693420,30747,4191532,3576125,30746,28
30847,2694208,30848,4191532,3576125,30847,25
30948,2695408,30949,4191532,3576125,30947,30
31048,2695772,31048,4191532,3576125,31048,28
31148,2691280,31149,4191532,3576125,31148,27
31249,2690496,31249,4191532,3576125,31248,25
31350,2690496,31350,4191532,3576125,31349,3
31450,2691352,31450,4191532,3576125,31449,18
31550,2691332,31550,4191532,3576125,31549,16
31650,2691212,31650,4191532,3576125,31649,20
31750,2690468,31750,4191532,3576125,31750,11
31852,2690536,31852,4191532,3576125,31851,3
31952,2690900,31953,4191532,3576125,31951,14
32052,2691120,32052,4191532,3576125,32051,16
32152,2691360,32152,4191532,3576125,32151,21
32252,2691400,32252,4191532,3576125,32251,20
32352,2693644,32353,4191532,3576125,32352,25
32453,2695180,32453,4191532,3576125,32452,29
32554,2696756,32554,4191532,3576125,32553,30
32654,2698060,32654,4191532,3576125,32653,16
32755,2692564,32755,4191532,3576125,32754,5
32855,2692716,32855,4191532,3576125,32855,28
32956,2692948,32956,4191532,3576125,32955,17
33056,2692752,33056,4191532,3576125,33055,13
33156,2692752,33156,4191532,3576125,33156,5
33258,2693088,33258,4191532,3576125,33257,9
33357,2694076,33358,4191532,3576125,33357,20
33457,2693880,33458,4191532,3576125,33457,18
33558,2693596,33558,4191532,3576125,33557,16
33659,2693024,33660,4191532,3576125,33658,9
33759,2693252,33760,4191532,3576125,33758,22
33858,2694700,33859,4191532,3576125,33858,30
33959,2695196,33959,4191532,3576125,33958,28
34060,2695404,34060,4191532,3576125,34059,22
34161,2697612,34161,4191532,3576125,34160,19
34261,2703336,34262,4191532,3576125,34261,34
34362,2709136,34362,4191532,3576125,34361,33
34462,2696272,34462,4191532,3576125,34461,30
34562,2695176,34563,4191532,3576125,34562,4
34663,2695456,34663,4191532,3576125,34662,16
34763,2696340,34763,4191532,3576125,34762,31
34863,2700192,34863,4191532,3576125,34863,27
34963,2695796,34964,4191532,3576125,34963,22
35064,2704884,35064,4191532,3576125,35063,27
35164,2706404,35165,4191532,3576125,35164,29
35264,2694704,35265,4191532,3576125,35264,22
35365,2694116,35365,4191532,3576125,35365,10
35467,2694536,35468,4191532,3576125,35465,7
35566,2694604,35566,4191532,3576125,35565,20
35666,2694844,35666,4191532,3576125,35665,16
35766,2691660,35766,4191532,3576125,35766,20
35867,2691268,35867,4191532,3576125,35866,13
35969,2691304,35969,4191532,3576125,35968,12
36068,2692200,36069,4191532,3576125,36068,16
36168,2692200,36168,4191532,3576125,36167,19
36269,2692200,36269,4191532,3576125,36268,20
36369,2691808,36369,4191532,3576125,36368,9
36470,2691808,36471,4191532,3576125,36470,12
36571,2692448,36571,4191532,3576125,36570,14
36670,2692452,36670,4191532,3576125,36670,15
36771,2692452,36771,4191532,3576125,36770,16
36871,2691780,36872,4191532,3576125,36871,10
36972,2691980,36973,4191532,3576125,36972,5
37073,2692400,37074,4191532,3576125,37072,20
37173,2692656,37173,4191532,3576125,37172,17
37273,2692656,37274,4191532,3576125,37273,17
37374,2691664,37375,4191532,3576125,37374,14
37476,2692064,37477,4191532,3576125,37475,6
37576,2692620,37577,4191532,3576125,37576,17
37685,2692912,37685,4191532,3576125,37683,18
37776,2691700,37777,4191532,3576125,37776,21
37877,2691700,37877,4191532,3576125,37876,18
37978,2691308,37978,4191532,3576125,37977,8
38079,2691796,38080,4191532,3576125,38078,18
38178,2691600,38179,4191532,3576125,38178,17
38279,2691600,38279,4191532,3576125,38278,17
38379,2691600,38380,4191532,3576125,38379,19
38480,2692076,38480,4191532,3576125,38479,23
38580,2693068,38580,4191532,3576125,38579,25
38680,2694232,38681,4191532,3576125,38680,29
38781,2695356,38781,4191532,3576125,38780,33
38881,2693756,38881,4191532,3576125,38881,27
38982,2704188,38982,4191532,3576125,38981,18
39082,2705092,39082,4191532,3576125,39081,33
39182,2697252,39183,4191532,3576125,39182,20
39283,2696664,39283,4191532,3576125,39282,18
39383,2703816,39383,4191532,3576125,39382,7
39485,2703604,39486,4191532,3576125,39485,30
39586,2705736,39586,4191532,3576125,39585,34
39686,2698116,39686,4191532,3576125,39685,31
39786,2693560,39787,4191532,3576125,39786,10
39886,2693792,39887,4191532,3576125,39886,10
39988,2694124,39989,4191532,3576125,39988,17
40088,2690248,40089,4191532,3576125,40087,17
40188,2690248,40189,4191532,3576125,40188,20
40289,2689464,40289,4191532,3576125,40288,15
40389,2689648,40390,4191532,3576125,40389,8
40491,2691460,40491,4191532,3576125,40489,21
40591,2691384,40591,4191532,3576125,40590,25
40691,2691220,40691,4191532,3576125,40690,27
40792,2690240,40792,4191532,3576125,40791,15
40894,2690240,40894,4191532,3576125,40893,11
41028,2690252,41029,4191532,3576125,40999,16
41093,2690252,41094,4191532,3576125,41093,15
41194,2690056,41194,4191532,3576125,41193,15
41294,2689272,41295,4191532,3576125,41294,14
41395,2689272,41396,4191532,3576125,41395,2
41496,2689688,41497,4191532,3576125,41496,20
41596,2689844,41597,4191532,3576125,41596,16
41696,2690092,41697,4191532,3576125,41696,18
41797,2690092,41798,4191532,3576125,41796,20
41898,2689504,41899,4191532,3576125,41897,11
41999,2689628,41999,4191532,3576125,41998,15
42100,2690552,42100,4191532,3576125,42099,19
42200,2690552,42200,4191532,3576125,42199,19
42300,2690552,42300,4191532,3576125,42299,18
42401,2689960,42401,4191532,3576125,42400,15
42451,2689960,42451,4191532,3576125,42450,5
42552,2690352,42553,4191532,3576125,42551,13
42652,2690460,42653,4191532,3576125,42652,19
42752,2687484,42753,4191532,3576125,42752,20
42853,2687484,42853,4191532,3576125,42852,16
42954,2687092,42954,4191532,3576125,42953,9
43055,2687636,43055,4191532,3576125,43054,12
43154,2688272,43155,4191532,3576125,43154,31
43255,2689292,43255,4191532,3576125,43254,25
43356,2690036,43356,4191532,3576125,43355,29
43456,2690716,43457,4191532,3576125,43456,23
43557,2692300,43557,4191532,3576125,43556,21
43658,2692020,43658,4191532,3576125,43657,19
43758,2687316,43759,4191532,3576125,43757,23
43857,2687316,43858,4191532,3576125,43857,23
43958,2686336,43958,4191532,3576125,43957,7
44058,2686636,44058,4191532,3576125,44058,12
44159,2686860,44159,4191532,3576125,44158,16
44259,2686664,44259,4191532,3576125,44258,17
44359,2686664,44360,4191532,3576125,44359,14
44460,2685488,44460,4191532,3576125,44459,3
44561,2686064,44561,4191532,3576125,44560,14
44660,2686400,44661,4191532,3576125,44660,16
44761,2686896,44761,4191532,3576125,44760,27
44861,2687496,44861,4191532,3576125,44860,24
44962,2688292,44962,4191532,3576125,44961,20
45061,2690948,45062,4191532,3576125,45061,30
45163,2692520,45163,4191532,3576125,45162,35
45263,2692520,45263,4191532,3576125,45262,21
45364,2686640,45364,4191532,3576125,45363,6
45463,2686736,45464,4191532,3576125,45463,18
45563,2686864,45564,4191532,3576125,45563,12
45664,2687200,45664,4191532,3576125,45663,15
45764,2686808,45764,4191532,3576125,45764,11
45866,2687208,45866,4191532,3576125,45865,13
45965,2687884,45965,4191532,3576125,45964,15
46078,2688000,46079,4191532,3576125,46078,16
46166,2688000,46166,4191532,3576125,46165,12
46266,2687804,46266,4191532,3576125,46265,9
46367,2688744,46368,4191532,3576125,46366,16
46467,2689536,46467,4191532,3576125,46466,28
46567,2690788,46567,530038,0,46566,30
46667,2690268,46668,530038,0,46667,27
46769,2691972,46770,530038,0,46768,25
46868,2695636,46869,530038,0,46868,33
46969,2697076,46969,530038,0,46968,23
47069,2693796,47069,530038,0,47068,46
47169,2695904,47170,530038,0,47169,49
47270,2698024,47270,530038,0,47269,59
47370,2701612,47370,530038,0,47369,52
47471,2708940,47472,530038,0,47470,52
47572,2711940,47572,530038,0,47571,37
47672,2712072,47672,530038,0,47671,42
47772,2711052,47772,530038,0,47771,48
47872,2710600,47873,530038,0,47871,44
47973,2707904,47974,530038,0,47972,42
48073,2709808,48074,530038,0,48072,30
48173,2710328,48174,530038,0,48173,42
48274,2710856,48274,530038,0,48273,31
48374,2710712,48374,530038,0,48373,33
48474,2710648,48475,530038,0,48474,20
48575,2711852,48575,530038,0,48574,31
48675,2712080,48676,530038,0,48674,30
48776,2711936,48776,530038,0,48775,30
48876,2711348,48877,530038,0,48875,29
48977,2711352,48978,530038,0,48976,20
49077,2711956,49077,530038,0,49076,33
49178,2711956,49178,530038,0,49176,35
49277,2711956,49278,530038,0,49276,32
49379,2711172,49379,530038,0,49377,24
49478,2711980,49479,530038,0,49477,25
49579,2712584,49580,530038,0,49578,41
49679,2711156,49680,530038,0,49678,40
49783,2710332,49784,530038,0,49781,39
49884,2711076,49886,530038,0,49882,17
49980,2710632,49981,530038,0,49979,32
50080,2712556,50081,530038,0,50080,27
50181,2706112,50181,530038,0,50180,35
50281,2701096,50281,530038,0,50280,20
50384,2700900,50384,530038,0,50382,7
50482,2700196,50483,530038,0,50482,20
50582,2700340,50582,530038,0,50582,19
50682,2700808,50683,530038,0,50682,14
50783,2700796,50783,530038,0,50782,13
50883,2700600,50883,530038,0,50882,2
50984,2701216,50985,530038,0,50983,17
51084,2701732,51085,530038,0,51084,15
51184,2701732,51184,530038,0,51184,16
51284,2701732,51285,530038,0,51284,12
51385,2700948,51385,530038,0,51384,7
51486,2701092,51487,530038,0,51485,8
51586,2701884,51586,530038,0,51585,15
51688,2701856,51688,530038,0,51687,12
51786,2701856,51787,530038,0,51786,16
51887,2701464,51888,530038,0,51887,15
51988,2701480,51988,530038,0,51987,4
52090,2702440,52090,530038,0,52089,18
52238,2702292,52240,530038,0,52208,14
52292,2702272,52293,530038,0,52290,15
52390,2702272,52391,530038,0,52390,14
52491,2699528,52491,530038,0,52490,18
52591,2699288,52592,530038,0,52591,8
52692,2700064,52693,530038,0,52692,14
52793,2700064,52794,530038,0,52792,15
52893,2700064,52893,530038,0,52892,17
52994,2700144,52994,530038,0,52993,15
53096,2699360,53096,530038,0,53095,8
53196,2699836,53196,530038,0,53195,8
53296,2699992,53296,530038,0,53296,12
53398,2700196,53398,530038,0,53397,14
53498,2700320,53498,530038,0,53497,16
53598,2700564,53598,530038,0,53597,16
53701,2700044,53702,530038,0,53700,8
53801,2700120,53801,530038,0,53800,11
53900,2701116,53901,530038,0,53900,13
54001,2701116,54001,530038,0,54000,14
54101,2701116,54101,530038,0,54100,14
54202,2700528,54202,530038,0,54201,15
54303,2701384,54304,530038,0,54302,16
54403,2702536,54403,530038,0,54402,31
54504,2703180,54505,530038,0,54503,26
54604,2705300,54604,530038,0,54603,28
54704,2706836,54704,530038,0,54704,30
54805,2706444,54805,530038,0,54804,12
54905,2701692,54905,530038,0,54904,21
55005,2701692,55005,530038,0,55005,23
55106,2701692,55106,530038,0,55105,14
55206,2701344,55206,530038,0,55205,11
55306,2701344,55306,530038,0,55306,3
55408,2702416,55409,530038,0,55407,16
55508,2702580,55509,530038,0,55507,16
55608,2702204,55608,530038,0,55607,15
55708,2701532,55708,530038,0,55707,16
55809,2701424,55809,530038,0,55808,8
55909,2703076,55909,530038,0,55908,20
56009,2704100,56009,530038,0,56008,26
56109,2705340,56110,530038,0,56109,26
56210,2705444,56210,530038,0,56209,25
56312,2707312,56312,530038,0,56310,22
56410,2711676,56411,530038,0,56410,36
56511,2709124,56511,530038,0,56510,29
56611,2706936,56611,530038,0,56610,28
56711,2694124,56712,530038,0,56711,22
56812,2625588,56812,530038,0,56811,32
56912,2607816,56912,530038,0,56911,34
57012,2607868,57013,530038,0,57012,17
57113,2607672,57113,530038,0,57112,20
57213,2615028,57214,530038,0,57213,12
57313,2615508,57313,530038,0,57313,22
57414,2612520,57414,530038,0,57413,24
57514,2612468,57514,530038,0,57513,22
57614,2611260,57614,530038,0,57614,17
57715,2611536,57716,530038,0,57715,9
57815,2611676,57816,530038,0,57815,24
57916,2611676,57916,530038,0,57915,27
58018,2611972,58018,530038,0,58017,33
58118,2609292,58118,530038,0,58117,34
58221,2609500,58221,530038,0,58219,22
58329,2609952,58329,1315089,699682,58328,28
58420,2610476,58420,1315089,699682,58419,25
58520,2610660,58520,1315089,699682,58519,33
58620,2613128,58621,1315089,699682,58620,28
58721,2618324,58721,1315089,699682,58720,27
58821,2619876,58822,1315089,699682,58820,31
58922,2622716,58922,1315089,699682,58921,36
59022,2623032,59023,1315089,699682,59021,40
59123,2625204,59124,1315089,699682,59122,40
59223,2650972,59223,1315089,699682,59222,24
59323,2635560,59323,1315089,699682,59322,20
59423,2630880,59424,1315089,699682,59423,20
59524,2631040,59524,1315089,699682,59523,22
59624,2581280,59625,1315089,699682,59624,16
59725,2580692,59725,1315089,699682,59724,8
59826,2581840,59826,1315089,699682,59825,9
59926,2582064,59926,1315089,699682,59925,13
60026,2581868,60026,1315089,699682,60025,19
60126,2581968,60126,1315089,699682,60125,14
60226,2581380,60226,1315089,699682,60225,8
60327,2581684,60328,1315089,699682,60327,3
60427,2582508,60427,1315089,699682,60426,27
60527,2583132,60528,1315089,699682,60527,27
60627,2584188,60628,1315089,699682,60627,26
60728,2584636,60728,1315089,699682,60727,20
60829,2559572,60830,1315089,699682,60829,20
60928,2563688,60929,1315089,699682,60928,33
61029,2564392,61029,1315089,699682,61028,29
61129,2564196,61130,1315089,699682,61129,32
61230,2564212,61230,1315089,699682,61229,20
61330,2583212,61330,1315089,699682,61329,32
61430,2599116,61431,1315089,699682,61430,38
61531,2601280,61531,1315089,699682,61530,39
61631,2593644,61631,1315089,699682,61630,37
61731,2609584,61732,1315089,699682,61731,32
61832,2610784,61832,1315089,699682,61831,32
61932,2591268,61932,1315089,699682,61931,23
62032,2589164,62033,1315089,699682,62032,15
62132,2586720,62133,1315089,699682,62132,25
62233,2606836,62233,1315089,699682,62232,22
62333,2603716,62333,1315089,699682,62333,34
62434,2617648,62434,1315089,699682,62433,48
62535,2612756,62535,1315089,699682,62534,36
62635,2612504,62635,1315089,699682,62634,39
62735,2617892,62735,1315089,699682,62735,35
62836,2606940,62836,1315089,699682,62835,29
62938,2613324,62939,1315089,699682,62937,40
63039,2607840,63039,1315089,699682,63038,43
63139,2607672,63140,1315089,699682,63138,36
63240,2607492,63241,1315089,699682,63239,35
63340,2607132,63341,1315089,699682,63340,32
63441,2608732,63441,1315089,699682,63440,39
63541,2604552,63541,1315089,699682,63540,36
63641,2587036,63642,1315089,699682,63641,12
63742,2580976,63742,1315089,699682,63741,12
63842,2581700,63842,1315089,699682,63841,17
63943,2582896,63943,1315089,699682,63942,30
64043,2583848,64043,1315089,699682,64042,25
64143,2583460,64143,1315089,699682,64142,31
64243,2586700,64243,1315089,699682,64243,26
64344,2588620,64344,1315089,699682,64343,25
64444,2588816,64444,1315089,699682,64443,31
64545,2588852,64545,1315089,699682,64544,22
64659,2589392,64659,1315089,699682,64658,27
64746,2592912,64746,1315089,699682,64745,26
64845,2591832,64846,1315089,699682,64845,26
