Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
7144,2686240,7144,3483416,348342,7143,28
7244,2685336,7244,3483416,348342,7243,21
7344,2686548,7345,3483416,348342,7344,14
7446,2684444,7446,3483416,348342,7444,16
7545,2681780,7545,3483416,348342,7544,22
7645,2681592,7645,3483416,348342,7644,7
7747,2682056,7747,3483416,348342,7746,24
7846,2682300,7847,3483416,348342,7846,16
7946,2682548,7947,3483416,348342,7946,14
8047,2682464,8047,3483416,348342,8046,8
8147,2682464,8147,3483416,348342,8146,6
8248,2683216,8249,3483416,348342,8247,16
8351,2683216,8352,3483416,348342,8350,21
8449,2683020,8449,3483416,348342,8448,17
8550,2682344,8550,3483416,348342,8549,15
8650,2682808,8651,3483416,348342,8650,8
8751,2683492,8752,3483416,348342,8750,17
8851,2683740,8852,3483416,348342,8851,16
8952,2683544,8953,3483416,348342,8952,17
9053,2683348,9053,3483416,348342,9052,10
9155,2683604,9155,3483416,348342,9153,11
9255,2683780,9256,3483416,348342,9254,18
9355,2684028,9355,3483416,348342,9354,18
9455,2684080,9455,19954,0,9454,16
9556,2683688,9556,19954,0,9555,10
9657,2683360,9658,19954,0,9656,11
9757,2684128,9758,19954,0,9756,0
9857,2684104,9857,19954,0,9856,19
9957,2683956,9958,19954,0,9957,16
10058,2683808,10059,19954,0,10057,18
10159,2682920,10159,19954,0,10158,5
10260,2683388,10260,19954,0,10259,17
10359,2683564,10360,19954,0,10359,22
10460,2683564,10460,19954,0,10459,23
10560,2682068,10560,19954,0,10560,24
10663,2681180,10663,19954,0,10662,4
10764,2681796,10764,19954,0,10763,27
10863,2682684,10863,19954,0,10862,32
10964,2683348,10964,19954,0,10963,30
11064,2684252,11065,19954,0,11064,36
11165,2683796,11165,19954,0,11164,29
11265,2685856,11266,19954,0,11265,30
11365,2686440,11366,19954,0,11365,49
11466,2695728,11466,19954,0,11465,41
11566,2690612,11566,19954,0,11566,37
11668,2689936,11669,19954,0,11667,18
11768,2689820,11768,19954,0,11767,22
11869,2698256,11870,19954,0,11868,30
11969,2698824,11970,19954,0,11969,39
12069,2691068,12070,19954,0,12069,33
12170,2691180,12170,19954,0,12169,26
12270,2700992,12271,19954,0,12270,28
12371,2694584,12371,19954,0,12370,28
12471,2689256,12472,19954,0,12470,21
12572,2689156,12572,19954,0,12571,18
12672,2688900,12672,19954,0,12671,8
12773,2689136,12773,19954,0,12772,21
12873,2689748,12874,19954,0,12873,23
12974,2685752,12974,19954,0,12973,26
13074,2686512,13075,19954,0,13073,35
13175,2685476,13176,19954,0,13174,18
13276,2685632,13276,19954,0,13275,14
13376,2685884,13376,19954,0,13375,21
13476,2685884,13477,19954,0,13476,20
13576,2685920,13577,19954,0,13575,23
13677,2685468,13677,19954,0,13676,20
13779,2685452,13779,19954,0,13777,4
13879,2685944,13879,19954,0,13878,17
13978,2686296,13979,19954,0,13978,19
14079,2686148,14079,19954,0,14078,20
14180,2686148,14180,19954,0,14179,25
14280,2685544,14281,19954,0,14279,13
14382,2685704,14382,19954,0,14381,9
14481,2686464,14481,19954,0,14480,25
14582,2686284,14582,19954,0,14581,20
14683,2686348,14683,19954,0,14682,20
14784,2686044,14784,19954,0,14783,21
14884,2686200,14885,19954,0,14884,7
14985,2685616,14985,19954,0,14984,21
15085,2685804,15085,19954,0,15084,20
15186,2685804,15186,19954,0,15185,25
15286,2685804,15287,19954,0,15285,20
15387,2685064,15387,19954,0,15386,12
15488,2685372,15489,19954,0,15487,14
15588,2681428,15588,19954,0,15587,34
15688,2682272,15689,19954,0,15687,33
15789,2682700,15789,19954,0,15788,35
15890,2682740,15890,19954,0,15889,28
15990,2684096,15990,19954,0,15989,33
16090,2685580,16091,19954,0,16090,36
16191,2686528,16192,19954,0,16190,29
16293,2681496,16294,19954,0,16292,26
16392,2681348,16392,19954,0,16391,22
16492,2680016,16493,19954,0,16492,4
16593,2680396,16593,19954,0,16592,19
16642,2680680,16643,19954,0,16642,15
16744,2680712,16745,19954,0,16744,21
16844,2680564,16845,19954,0,16844,19
16944,2679676,16945,19954,0,16944,8
17046,2679800,17046,19954,0,17045,6
17146,2680196,17146,19954,0,17145,20
17245,2680428,17246,19954,0,17245,18
17346,2680952,17346,19954,0,17345,28
17446,2680856,17446,19954,0,17446,25
17548,2681664,17548,19954,0,17547,22
17647,2683580,17647,19954,0,17646,38
17748,2684932,17748,19954,0,17747,35
17849,2684892,17849,19954,0,17848,47
17948,2688000,17949,19954,0,17948,25
18049,2689264,18049,19954,0,18048,34
18150,2689676,18150,19954,0,18149,34
18250,2689676,18250,19954,0,18250,32
18351,2689548,18351,19954,0,18350,28
18451,2696044,18451,19954,0,18450,22
18551,2698092,18551,19954,0,18551,29
18651,2690148,18651,19954,0,18651,37
18752,2694396,18752,19954,0,18751,37
18852,2698564,18853,19954,0,18851,33
18952,2689956,18953,19954,0,18952,20
19053,2690632,19053,19954,0,19052,28
19153,2695924,19153,19954,0,19152,31
19253,2694664,19254,19954,0,19253,31
19354,2697748,19354,19954,0,19353,30
19454,2698780,19455,19954,0,19453,21
19554,2691572,19554,19954,0,19554,32
19654,2692744,19655,19954,0,19654,31
19755,2684028,19756,19954,0,19755,23
19856,2683732,19857,19954,0,19855,23
19958,2683884,19959,19954,0,19957,7
20058,2684660,20059,19954,0,20058,26
20158,2685580,20158,19954,0,20157,35
20263,2686324,20265,19954,0,20260,35
20362,2687068,20363,19954,0,20361,40
20465,2686788,20466,19954,0,20463,30
20563,2689180,20564,19954,0,20560,31
20661,2690180,20661,19954,0,20660,40
20762,2690560,20762,19954,0,20761,26
20864,2685380,20864,19954,0,20862,27
20962,2684492,20962,19954,0,20961,25
21064,2684708,21064,19954,0,21063,5
21163,2685352,21163,19954,0,21162,18
21264,2685504,21264,19954,0,21263,18
21364,2684912,21364,19954,0,21363,25
21464,2684764,21464,19954,0,21463,20
21565,2684128,21566,19954,0,21564,5
21665,2684084,21665,19954,0,21664,16
21765,2684564,21766,19954,0,21765,18
21865,2685080,21866,19954,0,21865,25
21966,2686060,21966,19954,0,21965,30
22066,2686112,22067,19954,0,22066,20
22167,2686988,22167,19954,0,22166,25
22267,2688404,22267,19954,0,22266,31
22367,2688116,22368,19954,0,22367,44
22467,2697416,22468,19954,0,22467,30
22568,2696932,22569,19954,0,22567,26
22668,2692876,22669,19954,0,22668,23
22769,2693532,22769,19954,0,22768,25
22869,2693780,22869,19954,0,22868,28
22969,2700144,22970,19954,0,22969,43
23070,2702208,23070,19954,0,23069,20
23170,2698212,23170,19954,0,23170,29
23270,2701192,23271,19954,0,23270,33
23371,2695880,23371,19954,0,23370,30
23471,2703652,23472,19954,0,23471,30
23571,2695364,23572,19954,0,23571,19
23672,2696432,23672,19954,0,23671,36
23772,2702272,23773,19954,0,23772,0
23873,2696044,23873,19954,0,23872,33
23973,2691752,23974,19954,0,23973,25
24074,2691012,24074,19954,0,24073,17
24174,2691012,24174,19954,0,24173,20
24274,2691576,24275,19954,0,24274,29
24375,2691576,24375,19954,0,24374,24
24475,2691860,24476,19954,0,24474,28
24576,2692204,24576,19954,0,24575,35
24677,2692896,24677,19954,0,24676,44
24778,2692652,24778,19954,0,24777,25
24878,2693860,24879,19954,0,24877,43
24978,2694672,24979,19954,0,24977,43
25081,2694772,25082,19954,0,25079,42
25181,2695900,25181,19954,0,25179,43
25280,2697808,25280,19954,0,25278,48
25380,2693008,25380,19954,0,25379,40
25481,2693044,25482,19954,0,25480,18
25581,2688636,25582,19954,0,25580,43
25681,2688692,25681,19954,0,25680,29
25781,2686728,25781,19954,0,25780,35
25882,2686728,25882,19954,0,25881,21
25982,2685688,25982,19954,0,25981,13
26082,2685676,26083,19954,0,26081,13
26182,2686412,26182,19954,0,26181,25
26283,2686592,26283,19954,0,26282,21
26383,2686296,26384,19954,0,26382,24
26484,2686296,26484,19954,0,26483,22
26584,2686544,26584,19954,0,26583,25
26685,2686712,26685,19954,0,26684,29
26785,2687856,26785,19954,0,26784,44
26888,2688600,26889,19954,0,26886,39
26987,2688452,26988,19954,0,26986,50
27090,2689720,27092,19954,0,27088,46
27191,2690704,27192,19954,0,27188,42
27288,2690084,27289,19954,0,27287,46
27388,2700092,27389,19954,0,27387,50
27489,2696708,27491,19954,0,27488,47
27589,2696048,27590,19954,0,27588,35
27689,2695736,27689,19954,0,27688,32
27790,2696184,27791,19954,0,27789,20
27890,2698228,27891,19954,0,27889,29
27991,2704552,27991,19954,0,27990,40
28091,2700580,28091,19954,0,28090,46
28191,2697272,28192,19954,0,28190,38
28292,2692684,28292,19954,0,28291,19
28393,2692388,28393,19954,0,28392,7
28493,2693068,28493,19954,0,28492,14
28594,2693476,28594,19954,0,28593,24
28693,2693792,28694,19954,0,28693,22
28794,2693676,28794,19954,0,28793,22
28896,2689532,28897,19954,0,28895,25
28996,2688496,28996,19954,0,28995,25
29096,2688692,29097,19954,0,29095,24
29196,2689180,29196,19954,0,29195,26
29300,2689332,29302,19954,0,29298,25
29402,2689184,29403,19954,0,29399,27
29501,2689276,29502,19954,0,29499,32
29602,2689176,29603,19954,0,29600,29
29703,2688644,29704,19954,0,29701,10
29801,2689404,29802,19954,0,29799,27
29900,2689752,29901,19954,0,29898,24
30003,2689752,30004,19954,0,30001,29
30102,2689604,30102,19954,0,30100,28
30203,2689604,30205,0,0,30202,27
30305,2688864,30306,0,0,30303,25
30406,2688684,30407,0,0,30404,10
30502,2689332,30503,0,0,30502,29
30606,2689452,30607,0,0,30604,29
30709,2686380,30710,0,0,30706,23
30809,2686344,30810,0,0,30806,0
30909,2686048,30911,0,0,30907,22
31008,2686048,31009,0,0,31007,4
31107,2686140,31108,0,0,31106,17
31207,2686520,31207,0,0,31206,17
31309,2686372,31309,0,0,31307,17
31411,2686372,31412,0,0,31409,23
31508,2686940,31509,0,0,31507,25
31609,2687716,31610,0,0,31608,22
31709,2688532,31709,0,0,31708,36
31812,2689276,31814,0,0,31810,36
31912,2690636,31913,0,0,31911,36
32010,2690460,32011,0,0,32009,40
32111,2691560,32111,0,0,32110,27
32211,2686860,32211,0,0,32210,28
32311,2687080,32311,0,0,32310,28
32411,2686932,32411,0,0,32411,27
32512,2685596,32512,0,0,32511,16
32613,2685676,32613,0,0,32612,7
32712,2686468,32713,0,0,32712,17
32813,2686468,32813,0,0,32812,21
32913,2686320,32913,0,0,32912,18
33013,2685580,33014,0,0,33013,14
33114,2685796,33114,0,0,33113,5
33214,2686524,33214,0,0,33213,19
33314,2687388,33315,0,0,33314,34
33415,2688132,33415,0,0,33414,32
33515,2688828,33515,0,0,33514,32
33617,2688560,33618,0,0,33616,20
33716,2691104,33716,0,0,33715,35
33816,2692720,33816,0,0,33816,39
33916,2693212,33917,0,0,33916,19
34017,2686996,34017,0,0,34016,23
34118,2686848,34118,0,0,34117,4
34218,2686864,34218,0,0,34217,20
34318,2687072,34319,0,0,34317,15
34418,2687072,34419,0,0,34417,16
34518,2686800,34519,0,0,34518,18
34619,2687024,34619,0,0,34618,12
34720,2688588,34721,0,0,34719,15
34820,2688588,34820,0,0,34819,23
34920,2688144,34920,0,0,34919,19
35020,2688372,35021,0,0,35020,27
35121,2688768,35121,0,0,35120,18
35221,2689040,35221,0,0,35220,26
35322,2690472,35323,0,0,35321,31
35422,2692728,35422,0,0,35421,44
35522,2694372,35523,0,0,35522,45
35625,2703740,35626,0,0,35624,25
35726,2704704,35727,0,0,35725,34
35825,2697512,35825,0,0,35824,45
35926,2697512,35927,0,0,35925,22
36026,2697512,36026,0,0,36025,29
36126,2700996,36127,0,0,36126,20
36227,2704488,36227,0,0,36226,35
36327,2703308,36327,0,0,36327,31
36428,2694944,36428,0,0,36427,30
36528,2694944,36529,0,0,36528,20
36629,2694520,36629,0,0,36628,15
36730,2695060,36730,0,0,36729,12
36829,2694628,36830,0,0,36829,0
36930,2690928,36931,0,0,36929,25
37031,2690772,37031,0,0,37030,17
37131,2690980,37132,0,0,37130,19
37232,2690240,37232,0,0,37231,25
37332,2690092,37332,0,0,37331,11
37433,2690544,37433,0,0,37432,23
37533,2690736,37533,0,0,37532,26
37634,2690592,37634,0,0,37633,25
37735,2690772,37735,0,0,37734,21
37835,2690772,37836,0,0,37834,22
37936,2691020,37936,0,0,37935,27
38038,2690724,38039,0,0,38037,10
38139,2691840,38139,0,0,38138,28
38238,2691272,38239,0,0,38238,25
38340,2691272,38340,0,0,38339,25
38391,2691272,38391,0,0,38390,25
38492,2691444,38492,0,0,38491,29
38592,2691176,38593,0,0,38591,30
38693,2691036,38693,0,0,38692,20
38793,2691036,38793,0,0,38792,17
38893,2691756,38894,0,0,38893,24
38994,2691756,38994,0,0,38993,24
39094,2691756,39095,0,0,39094,32
39195,2691608,39196,0,0,39194,29
39296,2691608,39296,0,0,39295,30
39396,2691156,39397,0,0,39395,13
39497,2691184,39497,0,0,39496,26
39597,2692328,39598,0,0,39596,25
39697,2692204,39698,0,0,39697,22
39800,2692800,39801,0,0,39799,39
39903,2693544,39905,0,0,39900,48
40002,2693596,40003,0,0,40000,47
40103,2694532,40104,0,0,40101,34
40201,2695248,40202,0,0,40200,41
40301,2696388,40302,0,0,40301,40
40403,2696528,40404,0,0,40402,50
40503,2705264,40503,0,0,40502,41
40604,2693864,40605,1590829,0,40603,47
40704,2694932,40705,1590829,0,40703,39
40804,2686836,40804,1590829,0,40803,0
40904,2687496,40904,1590829,0,40903,29
41004,2691636,41005,1590829,0,41004,32
41105,2692244,41105,1590829,0,41104,29
41205,2691780,41205,1590829,0,41204,29
41305,2693264,41306,1590829,0,41305,25
41406,2689016,41406,1590829,0,41405,36
41506,2685340,41507,1590829,0,41505,21
41607,2685308,41607,1590829,0,41606,19
41707,2685132,41708,1590829,0,41706,18
41808,2684212,41809,1590829,0,41807,0
41908,2684204,41909,1590829,0,41907,17
42008,2684204,42008,1590829,0,42007,25
42109,2680668,42110,1590829,0,42108,39
42209,2680372,42210,1590829,0,42209,39
42310,2680372,42310,1590829,0,42309,36
42411,2680324,42411,1590829,0,42410,24
42513,2680480,42513,1590829,0,42512,15
42612,2681196,42613,1590829,0,42611,23
42713,2681160,42713,1590829,0,42712,26
42813,2681160,42813,1590829,0,42812,31
42914,2681012,42914,1590829,0,42913,28
43014,2681012,43015,1590829,0,43013,27
43115,2680260,43115,1590829,0,43114,29
43215,2680360,43216,1590829,0,43214,14
43315,2681304,43316,1590829,0,43315,22
43416,2681304,43416,1590829,0,43415,24
43516,2681156,43517,1590829,0,43516,22
43617,2681052,43618,1590829,0,43616,32
43718,2681084,43718,1590829,0,43717,28
43818,2680492,43819,1590829,0,43818,25
43919,2680780,43919,1590829,0,43918,19
44019,2681612,44020,1590829,0,44018,30
44120,2681612,44121,1590829,0,44119,26
44220,2681700,44220,1590829,0,44219,30
44321,2681700,44321,1590829,0,44320,29
44421,2681700,44422,1590829,0,44420,31
44522,2680812,44522,1590829,0,44521,20
44622,2680792,44623,1590829,0,44621,15
44723,2682288,44723,1590829,0,44722,45
44826,2683032,44827,1590829,0,44824,45
44925,2683132,44926,1590829,0,44924,45
45028,2683960,45029,1590829,0,45026,47
45129,2683960,45130,1590829,0,45126,48
45228,2684748,45229,1590829,0,45226,36
45326,2686968,45327,1590829,0,45325,46
45426,2686776,45426,1590829,0,45425,47
45526,2687016,45527,1590829,0,45525,32
45628,2681776,45628,1590829,0,45627,37
45727,2681752,45728,1590829,0,45727,39
45828,2676968,45828,1590829,0,45827,0
45929,2676968,45929,1590829,0,45928,12
46028,2676320,46029,1590829,0,46028,17
46131,2676320,46131,1590829,0,46129,21
46229,2676320,46229,1590829,0,46228,23
46329,2676320,46329,1590829,0,46329,17
46430,2675728,46430,1590829,0,46429,9
46530,2676484,46531,1590829,0,46530,10
46630,2677340,46630,1590829,0,46629,28
46730,2678112,46731,1590829,0,46730,30
46831,2678608,46831,1590829,0,46830,31
46931,2678320,46932,1590829,0,46931,25
47032,2679756,47032,1590829,0,47031,28
47133,2682500,47133,1590829,0,47132,38
47233,2682688,47233,1590829,0,47232,29
47334,2677508,47334,1590829,0,47333,27
47434,2677508,47434,1590829,0,47433,31
47534,2676652,47534,1590829,0,47533,14
47635,2676724,47635,1590829,0,47634,13
47735,2677032,47735,1590829,0,47734,15
47835,2677032,47835,1590829,0,47834,20
47935,2677360,47936,1590829,0,47935,24
48036,2676716,48036,1590829,0,48035,15
48137,2676716,48138,1590829,0,48136,2
48237,2677464,48238,1590829,0,48237,22
48337,2677672,48337,1590829,0,48336,22
48437,2678500,48438,1590829,0,48437,31
48538,2679424,48538,1590829,0,48537,33
48640,2679708,48640,1590829,0,48638,23
48738,2680460,48739,1590829,0,48738,33
48839,2682832,48840,1590829,0,48839,41
48939,2685792,48940,1590829,0,48939,32
49040,2686104,49040,1590829,0,49039,35
49140,2682528,49140,1590829,0,49139,29
49241,2683868,49241,1590829,0,49240,29
49341,2684896,49341,1590829,0,49340,38
49441,2685144,49442,1590829,0,49441,37
49542,2687332,49542,1590829,0,49541,36
49642,2695464,49642,1590829,0,49641,32
49742,2709472,49743,1590829,0,49742,25
49844,2710144,49844,1590829,0,49843,0
49944,2710148,49945,1590829,0,49943,38
50044,2709576,50045,1590829,0,50043,41
50145,2711668,50145,1590829,0,50144,36
50245,2709732,50246,1590829,0,50244,36
50345,2710124,50346,1590829,0,50344,29
50445,2707808,50446,1590829,0,50445,41
50545,2710936,50546,1590829,0,50545,36
50647,2710716,50647,1590829,0,50646,17
50747,2710444,50747,1590829,0,50746,17
50849,2710444,50849,1590829,0,50847,16
50948,2709788,50949,1590829,0,50947,8
51048,2709772,51048,1590829,0,51047,20
51149,2710168,51150,1590829,0,51148,25
51252,2710388,51254,1590829,0,51250,27
51352,2709796,51354,1590829,0,51350,21
51454,2709972,51456,1590829,0,51452,26
51555,2709972,51557,1590829,0,51553,23
51657,2709396,51658,1590829,0,51654,15
51753,2709484,51754,1590829,0,51751,20
51852,2710844,51852,1590829,0,51851,37
51957,2711512,51958,1590829,0,51954,36
52053,2712008,52054,1590829,0,52052,54
52155,2712752,52156,1590829,0,52153,49
52257,2709348,52258,1590829,0,52254,53
52358,2709844,52359,1590829,0,52356,26
52456,2711264,52456,1590829,0,52454,35
52555,2710528,52555,1590829,0,52554,51
52655,2707532,52656,1590829,0,52655,45
52756,2702888,52756,1590829,0,52755,49
52857,2702888,52858,1590829,0,52856,22
52956,2702888,52957,1590829,0,52956,36
53058,2701704,53059,1590829,0,53056,8
53157,2701852,53158,1590829,0,53156,23
53258,2702024,53259,1590829,0,53257,20
53359,2702344,53360,1590829,0,53358,19
53458,2702196,53459,1590829,0,53458,22
53559,2702380,53559,1590829,0,53558,20
53659,2702380,53660,1590829,0,53658,21
53760,2701764,53761,1590829,0,53759,6
53861,2701552,53862,1590829,0,53860,20
53960,2702424,53961,1590829,0,53960,21
54066,2702424,54067,1590829,0,54064,18
54165,2702276,54166,1590829,0,54163,26
54265,2702516,54267,1590829,0,54264,18
54366,2702516,54368,1590829,0,54364,22
54470,2701924,54472,1590829,0,54466,16
54568,2702008,54569,1590829,0,54565,13
54666,2702888,54666,1590829,0,54665,21
54767,2702916,54768,1590829,0,54766,18
54871,2702916,54872,1590829,0,54869,25
54971,2702916,54972,1590829,0,54969,22
55073,2703160,55074,1590829,0,55071,23
55177,2703160,55179,1590829,0,55172,25
55276,2702568,55277,1590829,0,55273,12
55371,2703060,55372,1590829,0,55370,21
55472,2703164,55472,1590829,0,55471,15
55577,2703408,55579,1590829,0,55574,17
55674,2703532,55675,1590829,0,55672,27
55775,2703644,55777,1590829,0,55774,21
55876,2703644,55877,1590829,0,55874,25
55979,2700864,55982,1590829,0,55976,18
56077,2701304,56078,1590829,0,56075,16
56175,2701992,56176,1590829,0,56174,24
56282,2701992,56284,1590829,0,56279,18
56382,2701992,56383,1590829,0,56380,23
56481,2702144,56483,1590829,0,56479,19
56580,2702020,56582,1590829,0,56578,23
56681,2702020,56683,1590829,0,56679,21
56778,2701688,56778,1590829,0,56777,28
56880,2702728,56880,1590829,0,56878,0
56979,2703472,56980,1590829,0,56978,32
57083,2704480,57084,1590829,0,57081,31
57181,2705224,57182,1590829,0,57180,36
57280,2706664,57281,1590829,0,57279,31
57380,2708192,57380,1590829,0,57379,33
57480,2707972,57481,1590829,0,57480,23
57581,2703396,57581,1590829,0,57580,27
57681,2697644,57681,1590829,0,57680,24
57782,2697644,57782,1590829,0,57781,14
57884,2696892,57884,1590829,0,57882,5
57983,2696748,57983,1590829,0,57982,15
58083,2697288,58083,1590829,0,58082,19
58183,2697784,58184,1590829,0,58182,20
58283,2697692,58283,1590829,0,58282,16
58384,2697692,58384,1590829,0,58383,17
58484,2697248,58485,1590829,0,58483,8
58584,2698388,58585,1590829,0,58584,21
58687,2699284,58687,1590829,0,58686,31
58786,2699776,58786,1590829,0,58785,30
58886,2700520,58886,1590829,0,58885,28
58986,2701200,58987,1590829,0,58986,47
59089,2701964,59089,1590829,0,59087,34
59187,2707396,59188,1590829,0,59187,47
59288,2712716,59288,1590829,0,59287,37
59388,2712600,59388,1590829,0,59387,34
59488,2708728,59489,1590829,0,59488,36
59590,2697372,59590,1590829,0,59588,26
59689,2687408,59689,1590829,0,59689,38
59789,2648692,59790,1590829,0,59789,46
59890,2648008,59890,1590829,0,59889,0
59991,2648504,59991,1590829,0,59990,29
60092,2619480,60092,1590829,0,60091,31
60142,2656184,60142,1590829,0,60141,46
60243,2656432,60243,1590829,0,60241,35
60343,2655836,60344,1590829,0,60342,17
60444,2655484,60444,1590829,0,60442,38
60544,2656220,60545,1590829,0,60543,30
60646,2655984,60647,1590829,0,60644,40
60746,2655940,60747,1590829,0,60744,43
60849,2655940,60851,1590829,0,60846,39
60949,2652684,60951,1590829,0,60946,43
61049,2652092,61051,1590829,0,61046,36
61149,2652152,61151,1590829,0,61147,32
61248,2652632,61249,1590829,0,61247,44
61349,2653092,61350,1106893,0,61347,40
61451,2654960,61453,1106893,0,61448,59
61550,2655456,61552,1106893,0,61548,58
61653,2655984,61658,1106893,0,61649,50
61755,2656588,61756,1106893,0,61750,61
61856,2656392,61857,1106893,0,61852,44
61956,2657316,61957,1106893,0,61951,52
62053,2659944,62053,1106893,0,62051,57
62151,2659348,62152,1106893,0,62150,43
62252,2678112,62252,1106893,0,62251,49
62353,2666960,62353,1106893,0,62352,40
62453,2666960,62454,1106893,0,62452,25
62553,2665624,62553,1106893,0,62552,16
62653,2665956,62653,1106893,0,62652,13
62753,2665964,62754,1106893,0,62753,22
62855,2665964,62855,1106893,0,62854,18
62954,2666140,62955,1106893,0,62954,28
63055,2616568,63055,1106893,0,63054,22
63155,2616568,63155,1106893,0,63154,25
63255,2616124,63256,1106893,0,63254,16
63356,2616168,63357,1106893,0,63355,14
63456,2617552,63457,1106893,0,63455,34
63557,2617908,63558,1106893,0,63556,35
63657,2618264,63658,1106893,0,63656,40
63758,2586060,63759,1106893,0,63757,38
63857,2596100,63858,1106893,0,63857,56
63961,2597604,63963,1106893,0,63959,39
64061,2598600,64061,1106893,0,64059,33
64160,2599180,64160,1106893,0,64159,46
64261,2599180,64262,1106893,0,64259,36
64361,2599660,64361,1106893,0,64360,38
64461,2633976,64461,1106893,0,64460,40
64561,2627076,64561,1106893,0,64560,40
64662,2628696,64662,1106893,0,64661,40
64762,2635192,64762,1106893,0,64761,35
64862,2612812,64862,1106893,0,64861,44
64963,2646672,64964,1106893,0,64962,46
65063,2627948,65063,1106893,0,65062,43
65163,2630320,65164,1106893,0,65162,44
65264,2656492,65264,1106893,0,65263,40
65364,2651180,65364,1106893,0,65363,42
65464,2652652,65464,1106893,0,65463,58
65565,2653764,65565,1106893,0,65564,56
65665,2655096,65666,1106893,0,65664,59
65766,2654996,65766,1106893,0,65765,62
65866,2656256,65866,1106893,0,65865,64
65966,2656800,65967,1106893,0,65965,43
66066,2640756,66067,1106893,0,66066,36
66167,2638644,66167,1106893,0,66166,44
66268,2629120,66269,1106893,0,66267,45
66369,2645208,66369,1106893,0,66368,44
66469,2649364,66470,1106893,0,66468,50
66569,2646304,66570,1106893,0,66568,54
66670,2648948,66671,1106893,0,66669,36
66770,2637724,66770,1106893,0,66769,50
66871,2648540,66880,1106893,0,66870,0
66971,2648768,66972,1106893,0,66970,76
67072,2648992,67073,1106893,0,67071,71
67176,2628440,67176,1106893,0,67174,50
67277,2623428,67277,1106893,0,67275,48
67378,2623036,67379,1106893,0,67376,41
67480,2623384,67480,1106893,0,67476,46
67578,2623676,67579,1106893,0,67577,57
67681,2624332,67682,1106893,0,67678,56
