datetime,cpu,mem
Thu Aug  6 04:22:51 GMT 2020,21,181446
Thu Aug  6 04:22:51 GMT 2020,21,181462
Thu Aug  6 04:22:52 GMT 2020,21,181466
Thu Aug  6 04:22:52 GMT 2020,21,181395
Thu Aug  6 04:22:52 GMT 2020,21,148274
Thu Aug  6 04:22:53 GMT 2020,21,148078
Thu Aug  6 04:22:53 GMT 2020,21,148078
Thu Aug  6 04:22:54 GMT 2020,21,148017
Thu Aug  6 04:22:54 GMT 2020,21,182006
Thu Aug  6 04:22:55 GMT 2020,21,182386
Thu Aug  6 04:22:55 GMT 2020,21,182662
Thu Aug  6 04:22:56 GMT 2020,21,182570
Thu Aug  6 04:22:56 GMT 2020,21,182586
Thu Aug  6 04:22:57 GMT 2020,21,182590
Thu Aug  6 04:22:57 GMT 2020,21,182594
Thu Aug  6 04:22:58 GMT 2020,21,182598
Thu Aug  6 04:22:58 GMT 2020,21,182598
Thu Aug  6 04:22:59 GMT 2020,21,182584
Thu Aug  6 04:22:59 GMT 2020,21,149342
Thu Aug  6 04:22:59 GMT 2020,21,149098
Thu Aug  6 04:23:00 GMT 2020,21,149098
Thu Aug  6 04:23:00 GMT 2020,21,149054
Thu Aug  6 04:23:01 GMT 2020,21,165312
Thu Aug  6 04:23:01 GMT 2020,21,181984
Thu Aug  6 04:23:02 GMT 2020,21,181984
Thu Aug  6 04:23:02 GMT 2020,21,181984
Thu Aug  6 04:23:03 GMT 2020,21,181984
Thu Aug  6 04:23:03 GMT 2020,21,181984
Thu Aug  6 04:23:04 GMT 2020,21,181984
Thu Aug  6 04:23:04 GMT 2020,21,181984
Thu Aug  6 04:23:05 GMT 2020,21,181984
Thu Aug  6 04:23:05 GMT 2020,21,181895
Thu Aug  6 04:23:06 GMT 2020,21,148757
Thu Aug  6 04:23:06 GMT 2020,21,148369
Thu Aug  6 04:23:06 GMT 2020,21,148373
Thu Aug  6 04:23:07 GMT 2020,21,148311
Thu Aug  6 04:23:07 GMT 2020,21,165525
Thu Aug  6 04:23:08 GMT 2020,21,182285
Thu Aug  6 04:23:08 GMT 2020,21,182309
Thu Aug  6 04:23:09 GMT 2020,21,182309
Thu Aug  6 04:23:09 GMT 2020,21,182309
Thu Aug  6 04:23:10 GMT 2020,21,182309
Thu Aug  6 04:23:10 GMT 2020,21,182309
Thu Aug  6 04:23:11 GMT 2020,21,182241
Thu Aug  6 04:23:11 GMT 2020,21,182257
Thu Aug  6 04:23:12 GMT 2020,21,182178
Thu Aug  6 04:23:12 GMT 2020,21,149133
Thu Aug  6 04:23:13 GMT 2020,21,149013
Thu Aug  6 04:23:13 GMT 2020,21,148933
Thu Aug  6 04:23:13 GMT 2020,21,148853
Thu Aug  6 04:23:14 GMT 2020,21,165729
Thu Aug  6 04:23:14 GMT 2020,21,165101
Thu Aug  6 04:23:15 GMT 2020,21,165101
Thu Aug  6 04:23:15 GMT 2020,21,165008
Thu Aug  6 04:23:16 GMT 2020,21,165685
Thu Aug  6 04:23:16 GMT 2020,21,165605
Thu Aug  6 04:23:17 GMT 2020,21,165617
Thu Aug  6 04:23:17 GMT 2020,21,165617
Thu Aug  6 04:23:18 GMT 2020,21,165621
Thu Aug  6 04:23:18 GMT 2020,21,165621
Thu Aug  6 04:23:19 GMT 2020,21,165621
Thu Aug  6 04:23:19 GMT 2020,21,165601
Thu Aug  6 04:23:20 GMT 2020,21,165599
Thu Aug  6 04:23:20 GMT 2020,21,165856
Thu Aug  6 04:23:21 GMT 2020,21,181949
Thu Aug  6 04:23:21 GMT 2020,21,181925
Thu Aug  6 04:23:22 GMT 2020,21,181849
Thu Aug  6 04:23:22 GMT 2020,21,181865
Thu Aug  6 04:23:23 GMT 2020,21,181869
Thu Aug  6 04:23:23 GMT 2020,21,181873
Thu Aug  6 04:23:24 GMT 2020,21,181877
Thu Aug  6 04:23:24 GMT 2020,21,181797
Thu Aug  6 04:23:25 GMT 2020,21,181795
Thu Aug  6 04:23:25 GMT 2020,21,148532
Thu Aug  6 04:23:25 GMT 2020,21,148593
Thu Aug  6 04:23:26 GMT 2020,21,148517
Thu Aug  6 04:23:26 GMT 2020,21,148475
Thu Aug  6 04:23:27 GMT 2020,21,165188
Thu Aug  6 04:23:27 GMT 2020,21,165317
Thu Aug  6 04:23:28 GMT 2020,21,164961
Thu Aug  6 04:23:28 GMT 2020,21,164963
Thu Aug  6 04:23:29 GMT 2020,21,164868
Thu Aug  6 04:23:29 GMT 2020,21,164969
