Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
7122,2339836,7123,667406,667406,7221,12
7223,2339640,7225,667406,667406,7320,10
7325,2339908,7326,667406,667406,7419,24
7420,2335572,7421,667406,667406,7521,16
7523,2335376,7524,667406,667406,7622,15
7624,2335248,7625,667406,667406,7723,9
7725,2334268,7727,667406,667406,7821,11
7824,2334952,7825,667406,667406,7922,19
7924,2335112,7924,667406,667406,8024,16
8026,2335292,8028,667406,667406,8125,15
8128,2335448,8130,667406,667406,8224,7
8227,2334596,8230,667406,667406,8324,13
8325,2335420,8326,667406,667406,8424,14
8425,2335964,8425,667406,667406,8525,15
8527,2336028,8528,667406,667406,8627,16
8629,2336028,8630,667406,667406,8728,6
8731,2335244,8733,667406,667406,8826,14
8827,2335772,8828,667406,667406,8926,19
8928,2335992,8929,667406,667406,9028,19
9030,2335848,9031,667406,667406,9128,20
9130,2335520,9131,667406,667406,9228,17
9230,2335476,9231,667406,667406,9328,30
9329,2337516,9329,667406,667406,9429,26
9430,2338260,9431,667406,667406,9529,39
9530,2340876,9531,667406,667406,9628,21
9629,2339424,9629,667406,667406,9729,36
9730,2342424,9730,667406,667406,9829,40
9829,2339704,9830,667406,667406,9929,52
9930,2344676,9930,667406,667406,10029,37
10030,2347700,10031,667406,667406,10130,29
10130,2326848,10130,667406,667406,10230,21
10231,2327248,10231,667406,667406,10330,28
10331,2327548,10331,667406,667406,10431,19
10431,2326952,10431,667406,667406,10532,16
10532,2327880,10533,667406,667406,10631,52
10632,2331228,10632,667406,667406,10731,23
10732,2334992,10732,667406,667406,10832,13
10832,2334796,10833,667406,667406,10933,6
10934,2334540,10934,667406,667406,11033,42
11033,2340604,11034,667406,667406,11133,33
11133,2342536,11134,667406,667406,11233,0
11234,2345564,11234,667406,667406,11334,61
11334,2349596,11335,667406,667406,11435,52
11436,2355104,11437,667406,667406,11535,61
11536,2356948,11536,667406,667406,11635,68
11636,2358920,11637,667406,667406,11736,53
11737,2360000,11738,667406,667406,11836,66
11837,2364728,11837,667406,667406,11936,58
11937,2368840,11937,667406,667406,12037,63
12038,2369308,12038,667406,667406,12137,73
12138,2371512,12139,667406,667406,12239,76
12240,2374960,12240,667406,667406,12339,68
12340,2376768,12340,667406,667406,12439,63
12439,2379640,12440,667406,667406,12539,50
12540,2383560,12540,667406,667406,12639,57
12640,2383740,12641,667406,667406,12740,69
12741,2426984,12741,667406,667406,12840,30
12841,2473460,12841,667406,667406,12941,49
12943,2487828,12946,667406,667406,13041,45
13042,2503084,13042,667406,667406,13142,20
13143,2504516,13144,667406,667406,13242,0
13242,2505552,13243,667406,667406,13343,45
13344,2505672,13345,667406,667406,13445,28
13447,2505904,13449,667406,667406,13546,54
13547,2507548,13547,667406,667406,13643,37
13645,2508032,13645,667406,667406,13745,36
13746,2507884,13747,667406,667406,13845,48
13847,2508148,13848,667406,667406,13949,25
13953,2507380,13955,667406,667406,14049,12
14051,2497868,14053,667406,667406,14148,18
14149,2497848,14150,667406,667406,14247,21
14248,2500948,14248,667406,667406,14348,23
14349,2499860,14350,667406,667406,14448,21
14449,2499564,14449,667406,667406,14549,48
14551,2499564,14554,667406,667406,14649,29
14650,2499808,14650,667406,667406,14751,8
14752,2485600,14753,667406,667406,14850,25
14851,2486352,14852,667406,667406,14950,26
14952,2486568,14952,667406,667406,15051,48
15052,2487624,15053,667406,667406,15151,40
15152,2487588,15152,667406,667406,15251,21
15253,2487588,15253,667406,667406,15352,11
15354,2487292,15354,667406,667406,15453,8
15454,2487292,15455,667406,667406,15552,23
15554,2487948,15554,667406,667406,15655,17
15658,2487948,15659,667406,667406,15754,21
15755,2488180,15756,667406,667406,15854,34
15855,2488936,15855,667406,667406,15956,38
15958,2489356,15960,667406,667406,16058,32
16061,2489588,16062,667406,667406,16157,30
16159,2490296,16160,667406,667406,16256,42
16257,2490660,16258,667406,667406,16358,36
16361,2491652,16362,667406,667406,16458,45
16461,2493560,16462,667406,667406,16557,56
16557,2486200,16558,667406,667406,16657,54
16658,2486996,16659,667406,667406,16757,38
16758,2484492,16758,667406,667406,16858,46
16859,2484900,16859,667406,667406,16958,42
16959,2485100,16960,667406,667406,17059,61
17060,2485584,17060,667406,667406,17160,74
17161,2486132,17162,667406,667406,17261,0
17262,2486380,17263,667406,667406,17361,40
17362,2489960,17363,667406,667406,17462,49
17475,2492816,17475,667406,667406,17562,47
17564,2496916,17564,667406,667406,17663,36
17664,2500336,17665,667406,667406,17763,56
17765,2496696,17765,667406,667406,17863,42
17865,2497744,17865,667406,667406,17964,36
17965,2497076,17966,667406,667406,18065,22
18067,2496772,18068,667406,667406,18165,54
18166,2497764,18167,667406,667406,18265,0
18267,2497568,18268,667406,667406,18366,56
18367,2497688,18368,667406,667406,18467,44
18468,2496356,18469,667406,667406,18567,36
18569,2496120,18570,667406,667406,18667,43
18669,2495540,18669,667406,667406,18769,28
18772,2495096,18773,667406,667406,18868,27
18871,2495436,18871,667406,667406,18969,20
18973,2495320,18973,667406,667406,19071,22
19076,2494944,19077,667406,667406,19171,26
19174,2494796,19176,667406,667406,19270,27
19273,2494500,19273,667406,667406,19370,62
19372,2486804,19373,667406,667406,19471,18
19473,2485912,19474,667406,667406,19573,3
19577,2485912,19578,667406,667406,19672,22
19673,2485860,19674,667406,667406,19772,23
19773,2486084,19773,667406,667406,19874,25
19876,2486084,19877,667406,667406,19975,25
19976,2485984,19977,667406,667406,20076,23
20079,2486048,20081,667406,667406,20177,23
20180,2486048,20181,667406,667406,20277,22
20279,2485308,20280,667406,667406,20380,3
20383,2485160,20385,667406,667406,20476,26
20477,2485392,20478,667406,667406,20579,25
20582,2485808,20583,667406,667406,20680,26
20682,2486052,20683,667406,667406,20778,40
20779,2486712,20779,667406,667406,20879,36
20880,2486608,20881,667406,667406,20980,38
20981,2486988,20982,667406,667406,21079,39
21080,2486984,21081,667406,667406,21180,45
21181,2488252,21183,667406,667406,21279,55
21280,2489496,21281,667406,667406,21380,46
21381,2489860,21381,667406,667406,21481,49
21482,2486696,21482,667406,667406,21581,38
21582,2482960,21582,667406,667406,21681,28
21682,2477632,21682,667406,667406,21782,24
21783,2465188,21783,667406,667406,21832,65
21833,2391336,21834,667406,667406,21932,50
21933,2390644,21933,667406,667406,22033,19
22034,2390432,22034,667406,667406,22133,22
22135,2390620,22135,667406,667406,22233,0
22234,2390028,22235,667406,667406,22334,16
22335,2389732,22335,667406,667406,22435,5
22436,2389288,22437,667406,667406,22535,7
22537,2388692,22538,667406,667406,22635,23
22636,2387288,22636,667406,667406,22735,30
22736,2387792,22737,667406,667406,22835,30
22836,2386364,22837,667406,667406,22936,31
22937,2387388,22938,667406,667406,23036,22
23037,2386520,23038,667406,667406,23137,26
23139,2388960,23140,667406,667406,23237,47
23238,2388820,23238,667406,667406,23338,50
23339,2390452,23339,667406,667406,23439,60
23441,2386528,23442,667406,667406,23539,37
23539,2384128,23539,667406,667406,23639,18
23640,2382796,23640,667406,667406,23739,23
23740,2383204,23740,667406,667406,23840,50
23840,2385944,23841,667406,667406,23940,33
23940,2386732,23941,667406,667406,24040,43
24041,2388356,24041,667406,667406,24141,53
24142,2396580,24142,667406,667406,24242,55
24242,2406228,24243,667406,667406,24341,59
24342,2408748,24342,667406,667406,24442,55
24442,2410340,24443,667406,667406,24542,32
24543,2419284,24544,667406,667406,24643,45
24643,2441412,24644,3588889,3588889,24744,42
24745,2443820,24746,3588889,3588889,24844,43
24844,2455856,24845,3588889,3588889,24944,39
24945,2457344,24946,3588889,3588889,25045,50
25047,2459740,25047,3588889,3588889,25145,50
25149,2459076,25151,3588889,3588889,25246,0
25247,2459804,25248,3588889,3588889,25348,46
25350,2459064,25351,3588889,3588889,25449,45
25451,2460244,25454,3588889,3588889,25548,64
25549,2460552,25549,3588889,3588889,25649,55
25650,2461516,25650,3588889,3588889,25748,59
25749,2461760,25750,3588889,3588889,25851,37
25853,2462136,25854,3588889,3588889,25952,43
25953,2462196,25954,3588889,3588889,26054,15
26056,2461372,26058,3588889,3588889,26153,43
26154,2461964,26155,3588889,3588889,26253,58
26255,2461708,26256,3588889,3588889,26353,36
26354,2462700,26355,3588889,3588889,26456,25
26461,2462700,26463,3588889,3588889,26554,59
26555,2463532,26555,3588889,3588889,26658,25
26661,2463712,26663,3588889,3588889,26756,31
26758,2464068,26759,3588889,3588889,26856,63
26857,2473692,26863,3588889,3588889,26956,50
26957,2484232,26957,3588889,3588889,27056,38
27057,2464676,27058,3588889,3588889,27157,35
27157,2464676,27158,3588889,3588889,27258,25
27259,2464676,27260,3588889,3588889,27361,24
27363,2464180,27364,3588889,3588889,27459,20
27460,2464808,27460,3588889,3588889,27559,42
27560,2465600,27561,3588889,3588889,27662,41
27664,2466004,27665,3588889,3588889,27763,44
27765,2466252,27767,3588889,3588889,27864,47
27866,2466996,27867,3588889,3588889,27963,47
27965,2467464,27968,3588889,3588889,28064,41
28066,2469172,28068,3588889,3588889,28163,40
28164,2468056,28164,3588889,3588889,28263,54
28263,2470244,28264,3588889,3588889,28363,56
28364,2468308,28364,3588889,3588889,28463,38
28465,2468780,28466,3588889,3588889,28564,54
28565,2466708,28566,3588889,3588889,28665,42
28666,2466412,28667,3588889,3588889,28765,59
28766,2466416,28766,3588889,3588889,28865,34
28867,2466096,28868,3588889,3588889,28965,49
28966,2469928,28967,3588889,3588889,29066,45
29069,2470464,29069,3588889,3588889,29166,64
29168,2468600,29168,3588889,3588889,29266,73
29268,2470344,29268,3588889,3588889,29369,49
29370,2455740,29370,3588889,3588889,29469,43
29471,2455740,29471,3588889,3588889,29570,50
29571,2455800,29573,3588889,3588889,29670,40
29673,2454996,29673,3588889,3588889,29771,49
29773,2459904,29774,3588889,3588889,29871,55
29872,2469160,29873,3588889,3588889,29973,37
29977,2469124,29978,3588889,3588889,30072,60
30073,2469224,30074,3588889,3588889,30172,42
30174,2456644,30175,3588889,3588889,30274,53
30275,2456244,30276,3588889,3588889,30373,28
30374,2455208,30375,3588889,3588889,30475,33
30478,2455264,30479,3588889,3588889,30575,60
30578,2456568,30582,3588889,3588889,30676,50
30679,2456568,30680,3588889,3588889,30776,51
30778,2462144,30778,3588889,3588889,30877,53
30879,2461892,30879,3588889,3588889,30977,48
30979,2462244,30980,3588889,3588889,31078,48
31079,2462616,31080,3588889,3588889,31180,36
31183,2461284,31184,3588889,3588889,31279,53
31281,2462572,31281,3588889,3588889,31380,48
31382,2462572,31383,3588889,3588889,31480,46
31482,2462720,31483,3588889,3588889,31580,49
31582,2462456,31583,3588889,3588889,31681,27
31683,2462160,31683,3588889,3588889,31783,25
31786,2462388,31787,3588889,3588889,31884,21
31887,2461648,31889,3588889,3588889,31982,25
31985,2461756,31986,3588889,3588889,32083,27
32085,2462312,32085,3588889,3588889,32183,20
32186,2462312,32187,3588889,3588889,32285,0
32288,2461188,32288,3588889,3588889,32385,44
32387,2461624,32388,3588889,3588889,32486,62
32488,2462600,32489,3588889,3588889,32587,61
32589,2463052,32594,3588889,3588889,32687,74
32689,2461588,32690,3588889,3588889,32787,56
32790,2461040,32790,3588889,3588889,32888,42
32890,2460744,32891,3588889,3588889,32988,68
32989,2460540,32990,3588889,3588889,33089,62
33090,2461820,33090,3588889,3588889,33195,66
33196,2459472,33197,3588889,3588889,33289,0
33290,2437464,33290,3588889,3588889,33389,63
33390,2422624,33390,3588889,3588889,33490,25
33490,2422328,33491,3588889,3588889,33590,54
33590,2401608,33591,3588889,3588889,33691,46
33692,2398608,33692,3588889,3588889,33791,24
33792,2398236,33793,3588889,3588889,33893,16
33894,2398236,33895,3588889,3588889,33992,18
33994,2398476,33994,3588889,3588889,34092,28
34093,2397864,34094,3588889,3588889,34192,23
34193,2396828,34194,3588889,3588889,34293,22
34293,2396536,34294,3588889,3588889,34393,8
34395,2395388,34396,3588889,3588889,34493,29
34494,2396616,34495,3588889,3588889,34594,36
34596,2397268,34596,3588889,3588889,34696,36
34697,2397764,34698,3588889,3588889,34796,36
34798,2398660,34798,3588889,3588889,34899,41
34901,2398764,34902,3588889,3588889,34999,46
35001,2399392,35002,472650,472650,35097,23
35098,2400480,35099,472650,472650,35198,55
35199,2401480,35200,472650,472650,35299,57
35300,2399832,35301,472650,472650,35399,57
35400,2395100,35401,472650,472650,35499,56
35500,2397300,35500,472650,472650,35600,50
35601,2397864,35601,472650,472650,35700,43
35701,2396816,35701,472650,472650,35801,56
35802,2408564,35802,472650,472650,35901,80
35901,2426620,35902,472650,472650,36001,54
36002,2441804,36003,472650,472650,36101,54
36102,2459540,36103,472650,472650,36202,44
36203,2459288,36203,472650,472650,36303,72
36305,2473160,36306,472650,472650,36404,43
36405,2472660,36406,472650,472650,36503,37
36504,2473920,36505,472650,472650,36603,50
36604,2475432,36605,472650,472650,36704,60
36704,2476480,36705,472650,472650,36804,51
36805,2477344,36806,472650,472650,36906,45
36907,2477344,36908,472650,472650,37006,77
37008,2477672,37009,472650,472650,37106,62
37108,2477708,37108,472650,472650,37207,33
37208,2478148,37209,472650,472650,37307,57
37309,2479180,37309,472650,472650,37407,45
37408,2479180,37408,472650,472650,37509,44
37511,2479180,37512,472650,472650,37610,43
37611,2479180,37612,472650,472650,37709,37
37710,2475444,37710,472650,472650,37809,44
37810,2475156,37811,472650,472650,37910,5
37912,2475156,37913,472650,472650,38010,32
38011,2476228,38011,472650,472650,38112,19
38114,2476076,38116,472650,472650,38213,29
38214,2476076,38215,472650,472650,38315,25
38318,2475632,38319,472650,472650,38417,22
38420,2475632,38422,472650,472650,38515,31
38520,2475876,38522,472650,472650,38615,17
38618,2475580,38620,472650,472650,38714,21
38716,2475672,38717,472650,472650,38814,28
38815,2476232,38816,472650,472650,38917,26
38919,2476232,38921,472650,472650,39020,31
39022,2475976,39024,472650,472650,39118,27
39119,2475964,39120,472650,472650,39219,32
39221,2475964,39222,472650,472650,39319,25
39320,2476116,39321,472650,472650,39419,27
39420,2476764,39420,472650,472650,39519,40
39520,2477632,39520,472650,472650,39620,40
39620,2478144,39621,472650,472650,39721,43
39723,2478740,39724,472650,472650,39822,47
39824,2469416,39825,472650,472650,39924,44
39925,2470716,39927,472650,472650,40022,50
40024,2471360,40025,472650,472650,40122,36
40123,2470788,40124,472650,472650,40222,54
40223,2473020,40224,472650,472650,40323,54
40324,2470172,40324,472650,472650,40424,45
40425,2470916,40426,472650,472650,40524,39
40525,2471612,40525,472650,472650,40624,41
40625,2471532,40626,472650,472650,40725,45
40726,2472244,40727,472650,472650,40825,56
40826,2472168,40827,472650,472650,40925,53
40926,2477168,40927,472650,472650,41026,50
41027,2462844,41028,472650,472650,41126,56
41127,2464436,41128,472650,472650,41226,56
41228,2467708,41228,472650,472650,41327,52
41328,2447584,41329,472650,472650,41427,50
41429,2447536,41430,472650,472650,41527,44
41529,2446884,41529,472650,472650,41629,16
41631,2446588,41632,472650,472650,41729,29
41730,2447876,41731,472650,472650,41829,80
41830,2448256,41831,472650,472650,41929,61
41930,2444560,41931,472650,472650,42029,70
42031,2444588,42032,472650,472650,42130,86
42131,2445152,42132,472650,472650,42230,57
42231,2445704,42232,472650,472650,42332,49
42334,2446016,42334,472650,472650,42432,33
42433,2445792,42434,472650,472650,42531,48
42533,2447032,42534,472650,472650,42632,42
42634,2447032,42635,472650,472650,42732,47
42736,2447408,42739,472650,472650,42832,54
42834,2450820,42834,472650,472650,42933,59
42935,2452384,42936,472650,472650,43033,43
43036,2452232,43037,472650,472650,43133,52
43135,2450788,43136,472650,472650,43237,19
43246,2449860,43247,472650,472650,43335,0
43337,2449484,43338,472650,472650,43435,59
43439,2449436,43440,472650,472650,43537,53
43539,2449592,43540,472650,472650,43636,73
43638,2449848,43639,472650,472650,43738,58
43740,2449552,43741,472650,472650,43787,52
43791,2449256,43791,472650,472650,43887,41
43889,2449108,43890,472650,472650,43987,35
43990,2449108,43991,472650,472650,44088,30
44091,2448988,44092,472650,472650,44188,5
44191,2448248,44192,472650,472650,44288,38
44291,2448740,44291,472650,472650,44389,63
44392,2450112,44392,472650,472650,44489,60
44491,2450856,44492,472650,472650,44590,62
44592,2451256,44593,472650,472650,44690,61
44693,2451852,44693,472650,472650,44792,63
44794,2451704,44795,472650,472650,44892,62
44894,2451712,44895,472650,472650,44992,60
44994,2453136,44995,472650,472650,45093,42
45095,2450704,45095,472650,472650,45194,72
45196,2432252,45197,472650,472650,45296,51
45300,2428568,45301,472650,472650,45396,46
45401,2428416,45401,472650,472650,45495,87
45496,2408624,45496,472650,472650,45595,68
45596,2408360,45597,472650,472650,45697,71
45697,2406800,45698,472650,472650,45798,33
45799,2405764,45800,472650,472650,45898,31
45899,2404876,45900,472650,472650,45999,7
46000,2404876,46001,472650,472650,46099,29
46100,2404836,46100,472650,472650,46200,29
46201,2405372,46202,472650,472650,46299,0
46300,2405976,46301,472650,472650,46400,35
46401,2407412,46402,472650,472650,46500,34
46501,2407908,46501,472650,472650,46600,35
46601,2408192,46602,472650,472650,46701,30
46702,2408344,46702,472650,472650,46802,28
46804,2408692,46805,472650,472650,46902,42
46902,2410880,46903,472650,472650,47001,49
47002,2409780,47003,472650,472650,47102,40
47104,2412136,47104,472650,472650,47202,56
47203,2406008,47204,472650,472650,47304,53
47305,2406820,47307,472650,472650,47404,75
47405,2406744,47406,472650,472650,47506,70
47507,2415040,47507,472650,472650,47605,55
47606,2415836,47607,472650,472650,47706,44
47707,2416564,47707,472650,472650,47805,62
47806,2418000,47806,472650,472650,47906,40
47906,2417612,47907,472650,472650,48006,40
48007,2418548,48008,472650,472650,48107,58
48107,2417752,48108,472650,472650,48207,30
48208,2418724,48210,472650,472650,48308,45
48309,2420996,48310,472650,472650,48410,45
48411,2421976,48411,472650,472650,48509,40
48510,2422224,48511,472650,472650,48615,44
48617,2423176,48619,472650,472650,48713,61
48715,2421452,48715,472650,472650,48814,57
48814,2419676,48815,472650,472650,48914,57
48915,2419824,48915,472650,472650,49014,56
49015,2420740,49016,472650,472650,49119,71
49120,2422744,49121,472650,472650,49215,57
49216,2424740,49217,472650,472650,49318,42
49319,2428352,49321,472650,472650,49417,75
49418,2430056,49419,472650,472650,49517,69
49518,2450220,49518,472650,472650,49617,58
49618,2520040,49619,472650,472650,49718,48
49719,2520484,49720,472650,472650,49818,45
49818,2537668,49819,472650,472650,49918,52
49919,2537504,49920,472650,472650,50019,62
50020,2555156,50021,472650,472650,50119,72
50120,2556596,50120,472650,472650,50220,32
50221,2556304,50221,472650,472650,50321,40
50322,2557520,50323,472650,472650,50420,39
50422,2557948,50423,472650,472650,50521,38
50523,2558376,50523,472650,472650,50621,41
50622,2558376,50622,472650,472650,50723,21
50724,2558376,50725,472650,472650,50825,22
50827,2558376,50829,472650,472650,50924,19
50927,2557708,50928,472650,472650,51027,11
51029,2558040,51030,472650,472650,51124,26
51125,2558548,51125,472650,472650,51226,21
51228,2558784,51229,472650,472650,51325,0
51326,2558228,51327,472650,472650,51425,75
51427,2559896,51428,472650,472650,51526,66
51527,2560392,51528,472650,472650,51626,55
51628,2552204,51629,472650,472650,51727,55
51728,2552948,51730,472650,472650,51828,41
51831,2552604,51832,472650,472650,51929,56
51931,2539908,51931,472650,472650,52029,56
52031,2541608,52031,472650,472650,52130,86
52131,2542004,52131,472650,472650,52230,76
52232,2542968,52232,472650,472650,52331,0
52332,2538480,52333,472650,472650,52431,45
52432,2539844,52432,472650,472650,52532,46
52533,2540188,52534,472650,472650,52632,42
52634,2540456,52634,472650,472650,52733,32
52734,2540400,52735,472650,472650,52834,68
52835,2547472,52835,472650,472650,52933,44
52934,2547872,52934,472650,472650,53034,50
53035,2548516,53036,472650,472650,53134,62
53135,2548584,53135,472650,472650,53235,53
53237,2550076,53238,472650,472650,53336,50
53337,2550544,53338,472650,472650,53436,69
53437,2551624,53438,472650,472650,53537,50
53539,2552552,53541,472650,472650,53637,55
53639,2552728,53639,472650,472650,53738,43
53743,2552728,53743,472650,472650,53838,79
53839,2553556,53840,472650,472650,53938,61
53940,2547192,53940,472650,472650,54039,41
54040,2545764,54040,472650,472650,54139,56
54140,2544836,54141,472650,472650,54239,32
54241,2543208,54241,472650,472650,54342,0
54353,2542084,54354,472650,472650,54442,51
54444,2541592,54444,472650,472650,54542,76
54544,2541804,54544,472650,472650,54648,73
54650,2539260,54651,472650,472650,54743,51
54745,2539260,54746,472650,472650,54844,43
54846,2538816,54847,472650,472650,54944,36
54946,2538816,54947,472650,472650,55045,32
55047,2521400,55047,472650,472650,55146,40
55150,2521452,55151,472650,472650,55246,32
55248,2520564,55248,472650,472650,55346,35
55348,2520584,55349,472650,472650,55447,38
55450,2521308,55451,472650,472650,55548,34
55550,2521308,55551,472650,472650,55648,35
55652,2521544,55653,472650,472650,55748,44
55750,2521824,55750,0,0,55848,35
55850,2521676,55851,0,0,55949,30
55951,2521676,55952,0,0,56049,28
56051,2521760,56052,0,0,56150,25
56152,2521664,56153,0,0,56252,10
56256,2520772,56257,0,0,56351,59
56353,2522068,56353,0,0,56451,54
56453,2523264,56454,0,0,56552,55
56554,2523512,56554,0,0,56652,54
56654,2523972,56655,0,0,56753,57
56755,2524716,56756,0,0,56853,53
56856,2524716,56857,0,0,56954,57
56956,2525460,56957,0,0,57054,55
57057,2526840,57057,0,0,57155,61
57157,2523632,57158,0,0,57256,55
57259,2516968,57259,0,0,57357,0
57361,2513564,57362,0,0,57460,45
57461,2510988,57462,0,0,57560,50
57561,2428300,57562,0,0,57660,57
57660,2427604,57661,0,0,57760,37
57761,2426272,57761,0,0,57861,5
57862,2425080,57863,0,0,57962,13
57963,2424932,57964,0,0,58062,22
58062,2425084,58063,0,0,58163,20
58164,2424984,58165,0,0,58264,18
58265,2424984,58266,0,0,58362,27
58363,2425464,58363,0,0,58463,35
58464,2425952,58464,0,0,58563,32
58564,2426004,58565,0,0,58664,18
58665,2426252,58666,0,0,58764,42
58765,2427676,58765,0,0,58867,34
58870,2426692,58872,0,0,58967,43
58969,2427972,58971,0,0,59065,43
59066,2428640,59067,0,0,59166,37
59167,2428928,59168,0,0,59266,27
59267,2422860,59268,0,0,59367,20
59367,2422920,59368,0,0,59467,47
59468,2423124,59468,0,0,59568,40
59569,2423344,59570,0,0,59668,35
59668,2422260,59669,0,0,59768,18
59769,2421668,59770,0,0,59868,18
59869,2421816,59870,0,0,59970,6
59971,2420780,59972,0,0,60069,15
60071,2420432,60072,0,0,60171,18
60172,2421572,60173,0,0,60271,22
60275,2421932,60276,0,0,60371,38
60372,2422636,60372,0,0,60472,37
60473,2423132,60473,0,0,60572,36
60573,2423084,60574,0,0,60673,17
60674,2423676,60675,0,0,60773,39
60774,2424000,60775,0,0,60873,35
60874,2425344,60875,0,0,60973,45
60974,2427328,60974,0,0,61074,41
61074,2427452,61075,0,0,61174,34
61175,2427060,61175,0,0,61274,39
61276,2423564,61276,0,0,61377,49
61378,2424900,61379,0,0,61476,51
61477,2424828,61477,0,0,61576,43
61577,2425756,61578,0,0,61676,42
61677,2425608,61678,0,0,61777,37
61778,2426744,61779,0,0,61877,32
61878,2427272,61878,0,0,61979,38
61980,2426180,61981,0,0,62078,36
62079,2427148,62079,0,0,62178,37
62179,2422252,62180,0,0,62279,35
62280,2422148,62280,0,0,62379,36
62380,2422348,62381,0,0,62480,48
62481,2422540,62482,0,0,62581,26
62582,2422084,62583,0,0,62682,38
62683,2420132,62684,0,0,62732,32
62733,2420700,62733,0,0,62832,34
62833,2420784,62834,0,0,62935,57
62936,2420484,62936,0,0,63036,41
63037,2441288,63038,0,0,63136,35
63137,2442460,63138,0,0,63236,24
63237,2442400,63238,0,0,63337,30
63339,2442688,63340,0,0,63437,58
63437,2448644,63438,0,0,63537,41
63539,2448796,63539,0,0,63637,46
63638,2449332,63639,0,0,63738,42
63739,2449896,63740,0,0,63840,31
63841,2449896,63842,0,0,63939,40
63940,2452100,63941,0,0,64040,22
64042,2451808,64044,0,0,64140,32
64141,2451644,64141,0,0,64240,20
64241,2451644,64242,0,0,64343,20
64346,2451892,64348,0,0,64443,21
64445,2452136,64447,0,0,64544,22
64547,2452296,64550,0,0,64644,23
64646,2452296,64647,0,0,64743,22
64745,2451852,64746,0,0,64846,0
64849,2451700,64851,0,0,64944,24
64946,2452232,64946,0,0,65044,18
65045,2452336,65046,0,0,65146,19
65148,2452352,65149,0,0,65248,25
65252,2452488,65256,0,0,65347,27
65348,2452736,65349,0,0,65449,20
65451,2452736,65453,0,0,65552,25
65557,2452980,65558,0,0,65651,8
65654,2452240,65656,0,0,65749,17
65750,2452668,65750,0,0,65848,36
65849,2452476,65850,0,0,65948,27
65949,2441824,65949,0,0,66050,16
66052,2441724,66054,0,0,66149,32
66150,2441460,66151,0,0,66251,36
66254,2441348,66256,0,0,66352,32
66354,2441244,66355,0,0,66453,26
66456,2441720,66457,0,0,66550,65
66551,2441948,66552,0,0,66654,36
66658,2442516,66659,0,0,66753,44
