datetime,cpu,mem
Wed Aug  5 14:51:39 GMT 2020,32,225593
Wed Aug  5 14:51:40 GMT 2020,32,225556
Wed Aug  5 14:51:41 GMT 2020,32,226051
Wed Aug  5 14:51:41 GMT 2020,32,227487
Wed Aug  5 14:51:42 GMT 2020,32,226923
Wed Aug  5 14:51:43 GMT 2020,32,226883
Wed Aug  5 14:51:44 GMT 2020,32,226883
Wed Aug  5 14:51:45 GMT 2020,32,226887
Wed Aug  5 14:51:46 GMT 2020,32,226770
Wed Aug  5 14:51:46 GMT 2020,32,192031
Wed Aug  5 14:51:47 GMT 2020,32,191470
Wed Aug  5 14:51:48 GMT 2020,32,189781
Wed Aug  5 14:51:48 GMT 2020,32,189891
Wed Aug  5 14:51:49 GMT 2020,32,189854
Wed Aug  5 14:51:50 GMT 2020,32,189770
