datetime,cpu,mem
Wed Aug  5 20:06:06 GMT 2020,0.1,241427
Wed Aug  5 20:06:06 GMT 2020,0.1,246787
Wed Aug  5 20:06:07 GMT 2020,0.1,243200
Wed Aug  5 20:06:08 GMT 2020,0.1,224564
Wed Aug  5 20:06:09 GMT 2020,0.1,223703
Wed Aug  5 20:06:10 GMT 2020,0.1,204851
Wed Aug  5 20:06:10 GMT 2020,0.1,223130
Wed Aug  5 20:06:11 GMT 2020,0.1,223938
Wed Aug  5 20:06:12 GMT 2020,0.1,220654
Wed Aug  5 20:06:13 GMT 2020,0.1,220670
Wed Aug  5 20:06:14 GMT 2020,0.1,220670
Wed Aug  5 20:06:15 GMT 2020,0.1,220662
Wed Aug  5 20:06:16 GMT 2020,0.1,220546
Wed Aug  5 20:06:16 GMT 2020,33,186906
Wed Aug  5 20:06:17 GMT 2020,33,186778
Wed Aug  5 20:06:18 GMT 2020,33,185648
Wed Aug  5 20:06:18 GMT 2020,33,219426
Wed Aug  5 20:06:19 GMT 2020,33,236454
Wed Aug  5 20:06:20 GMT 2020,33,228522
Wed Aug  5 20:06:20 GMT 2020,33,227966
Wed Aug  5 20:06:21 GMT 2020,33,227538
Wed Aug  5 20:06:22 GMT 2020,33,227574
Wed Aug  5 20:06:23 GMT 2020,33,222494
Wed Aug  5 20:06:23 GMT 2020,33,222426
Wed Aug  5 20:06:24 GMT 2020,33,222314
Wed Aug  5 20:06:25 GMT 2020,33,222163
Wed Aug  5 20:06:25 GMT 2020,43,189107
Wed Aug  5 20:06:26 GMT 2020,43,188931
Wed Aug  5 20:06:27 GMT 2020,43,222281
Wed Aug  5 20:06:28 GMT 2020,43,207982
Wed Aug  5 20:06:28 GMT 2020,43,225126
Wed Aug  5 20:06:29 GMT 2020,43,225146
Wed Aug  5 20:06:30 GMT 2020,43,225146
Wed Aug  5 20:06:31 GMT 2020,43,225150
Wed Aug  5 20:06:32 GMT 2020,43,225100
Wed Aug  5 20:06:32 GMT 2020,28,190691
Wed Aug  5 20:06:33 GMT 2020,28,189339
Wed Aug  5 20:06:34 GMT 2020,28,188856
Wed Aug  5 20:06:34 GMT 2020,28,189143
Wed Aug  5 20:06:35 GMT 2020,28,189015
Wed Aug  5 20:06:36 GMT 2020,28,206148
Wed Aug  5 20:06:36 GMT 2020,28,223089
Wed Aug  5 20:06:37 GMT 2020,28,226997
Wed Aug  5 20:06:38 GMT 2020,28,226165
Wed Aug  5 20:06:38 GMT 2020,28,227117
Wed Aug  5 20:06:39 GMT 2020,28,226029
Wed Aug  5 20:06:40 GMT 2020,28,226009
Wed Aug  5 20:06:41 GMT 2020,28,225977
Wed Aug  5 20:06:41 GMT 2020,28,225914
Wed Aug  5 20:06:42 GMT 2020,29,209834
Wed Aug  5 20:06:43 GMT 2020,29,227270
Wed Aug  5 20:06:44 GMT 2020,29,225970
Wed Aug  5 20:06:45 GMT 2020,29,225962
Wed Aug  5 20:06:45 GMT 2020,29,225966
Wed Aug  5 20:06:46 GMT 2020,29,225928
Wed Aug  5 20:06:47 GMT 2020,29,190290
Wed Aug  5 20:06:48 GMT 2020,29,189738
Wed Aug  5 20:06:48 GMT 2020,29,189641
Wed Aug  5 20:06:49 GMT 2020,26,188858
Wed Aug  5 20:06:50 GMT 2020,26,188692
Wed Aug  5 20:06:50 GMT 2020,26,188585
Wed Aug  5 20:06:51 GMT 2020,26,188730
