datetime,cpu,mem
Tue Aug  4 11:56:52 GMT 2020,19,478595
Tue Aug  4 11:56:53 GMT 2020,19,479815
Tue Aug  4 11:56:54 GMT 2020,19,479691
Tue Aug  4 11:56:54 GMT 2020,19,480111
Tue Aug  4 11:56:55 GMT 2020,19,480559
Tue Aug  4 11:56:56 GMT 2020,19,480637
Tue Aug  4 11:56:57 GMT 2020,19,445417
Tue Aug  4 11:56:58 GMT 2020,19,436279
Tue Aug  4 11:56:59 GMT 2020,19,469788
Tue Aug  4 11:57:00 GMT 2020,19,471714
Tue Aug  4 11:57:00 GMT 2020,19,465836
Tue Aug  4 11:57:01 GMT 2020,19,465196
Tue Aug  4 11:57:02 GMT 2020,19,465024
Tue Aug  4 11:57:03 GMT 2020,19,465072
