Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
14534,2709984,14535,2520111,2520111,14533,28
14634,2709984,14635,2520111,2520111,14633,32
14737,2709392,14739,2520111,2520111,14735,8
14835,2696256,14836,2520111,2520111,14834,0
14935,2695960,14936,2520111,2520111,14934,29
15036,2696232,15036,2520111,2520111,15034,20
15136,2696468,15136,2520111,2520111,15135,26
15238,2696432,15239,2520111,2520111,15237,18
15340,2696824,15341,2520111,2520111,15338,49
15442,2696380,15445,2520111,2520111,15439,12
15540,2696972,15541,2520111,2520111,15537,20
15638,2697632,15639,2520111,2520111,15637,21
15742,2697484,15743,2520111,2520111,15740,23
15839,2698384,15840,2520111,2520111,15838,27
15939,2698632,15940,2520111,2520111,15938,37
16042,2699120,16044,2520111,2520111,16040,40
16145,2698784,16147,2520111,2520111,16142,31
16242,2691200,16243,2520111,2520111,16241,33
16342,2691624,16342,2520111,2520111,16341,37
16446,2693044,16448,2520111,2520111,16444,37
16543,2693528,16543,2520111,2520111,16542,61
16644,2694188,16644,2520111,2520111,16643,51
16744,2690356,16745,2520111,2520111,16743,47
16844,2692868,16844,2520111,2520111,16843,0
16944,2694864,16945,2520111,2520111,16944,24
17045,2696728,17045,2520111,2520111,17044,51
17146,2696728,17146,2520111,2520111,17145,33
17246,2697576,17246,2520111,2520111,17245,47
17346,2700048,17347,2520111,2520111,17346,61
17447,2706356,17447,2520111,2520111,17446,48
17547,2711580,17547,2520111,2520111,17546,63
17648,2712540,17648,2520111,2520111,17647,43
17748,2708960,17749,2520111,2520111,17747,32
17849,2709012,17850,2520111,2520111,17848,36
17949,2709716,17949,2520111,2520111,17948,44
18050,2708328,18050,2520111,2520111,18048,27
18151,2707992,18152,2520111,2520111,18149,37
18252,2708420,18252,2520111,2520111,18249,29
18353,2708576,18354,2520111,2520111,18350,40
18451,2708288,18451,2520111,2520111,18450,34
18551,2708872,18552,2520111,2520111,18550,39
18652,2701620,18653,2520111,2520111,18651,28
18754,2702640,18754,2520111,2520111,18751,37
18854,2701924,18854,2520111,2520111,18852,0
18955,2702536,18956,2520111,2520111,18953,45
19055,2702388,19055,2520111,2520111,19053,36
19160,2701788,19161,2520111,2520111,19157,44
19259,2701660,19261,2520111,2520111,19256,32
19357,2700772,19357,2520111,2520111,19355,41
19461,2700624,19462,2520111,2520111,19458,15
19557,2697520,19557,2520111,2520111,19555,60
19658,2693968,19659,2520111,2520111,19656,26
19766,2694216,19771,2520111,2520111,19760,18
19864,2694216,19865,2520111,2520111,19860,28
19965,2694068,19967,2520111,2520111,19961,22
20065,2693968,20067,2520111,2520111,20062,20
20168,2692956,20170,2520111,2520111,20163,21
20269,2692812,20271,2520111,2520111,20263,8
20363,2692896,20364,2520111,2520111,20361,29
20465,2692896,20466,2520111,2520111,20462,22
20568,2692896,20570,2520111,2520111,20564,20
20669,2692896,20671,2520111,2520111,20666,25
20768,2693328,20770,2520111,2520111,20765,30
20865,2693764,20865,2520111,2520111,20863,39
20970,2694072,20972,2520111,2520111,20966,31
21069,2694024,21070,2520111,2520111,21066,32
21167,2695144,21167,0,0,21165,47
21269,2695512,21270,0,0,21266,37
21368,2696920,21368,0,0,21366,52
21467,2695536,21468,0,0,21466,61
21568,2689200,21568,0,0,21566,57
21669,2683824,21669,0,0,21667,27
21769,2683364,21770,0,0,21767,21
21868,2611068,21869,0,0,21868,68
21969,2610596,21969,0,0,21968,40
22069,2610756,22069,0,0,22068,21
22169,2610396,22170,0,0,22169,19
22270,2609796,22271,0,0,22269,16
22370,2608748,22371,0,0,22369,15
22471,2608648,22472,0,0,22470,8
22571,2609004,22571,0,0,22570,26
22672,2609360,22673,0,0,22671,22
22771,2609960,22772,0,0,22771,37
22872,2610456,22873,0,0,22871,0
22972,2608392,22973,0,0,22971,35
23079,2608304,23083,0,0,23076,22
23174,2610544,23175,0,0,23173,31
23273,2610820,23273,0,0,23272,40
23373,2611912,23373,0,0,23372,47
23473,2606748,23474,0,0,23473,41
23574,2605920,23574,0,0,23573,36
23676,2602516,23677,0,0,23674,14
23774,2603660,23775,0,0,23774,26
23875,2604168,23875,0,0,23874,31
23976,2604020,23976,0,0,23975,16
24026,2604048,24026,0,0,24025,24
24126,2606216,24126,0,0,24125,41
24227,2606876,24227,0,0,24226,22
24327,2616984,24327,0,0,24326,53
24427,2625276,24428,0,0,24427,61
24528,2627260,24529,0,0,24527,55
24628,2628524,24629,0,0,24628,47
24729,2637040,24730,0,0,24728,35
24829,2662596,24829,0,0,24828,0
24929,2682792,24930,0,0,24928,71
25032,2683852,25033,0,0,25031,58
25132,2698152,25132,0,0,25131,62
25233,2698000,25233,0,0,25231,70
25332,2701088,25333,0,0,25331,50
25437,2699164,25439,0,0,25436,38
25533,2699556,25534,0,0,25533,53
25634,2699276,25634,0,0,25633,45
25738,2699516,25739,0,0,25736,48
25836,2701784,25837,0,0,25835,62
25936,2702716,25936,0,0,25935,57
26037,2703292,26038,0,0,26036,45
26137,2702472,26137,0,0,26136,44
26238,2702772,26238,0,0,26237,22
26338,2702824,26339,0,0,26337,44
26438,2703176,26439,0,0,26437,31
26538,2702648,26538,0,0,26537,51
26638,2703240,26639,0,0,26638,50
26742,2703240,26743,0,0,26741,35
26841,2702796,26842,0,0,26840,41
26940,2703924,26941,0,0,26939,52
27041,2703768,27042,0,0,27040,19
27141,2705280,27142,0,0,27140,39
27241,2705880,27242,0,0,27240,50
27342,2706128,27342,0,0,27341,35
27447,2706284,27449,0,0,27443,24
27546,2706032,27548,0,0,27542,33
27644,2708072,27645,0,0,27642,43
27746,2708584,27747,0,0,27744,48
27847,2709508,27848,0,0,27845,49
27946,2709508,27947,0,0,27945,46
28048,2710560,28049,0,0,28046,44
28148,2709824,28149,0,0,28147,47
28245,2705636,28246,0,0,28245,41
28347,2708752,28347,0,0,28346,49
28447,2706844,28447,0,0,28446,46
28548,2707084,28549,0,0,28547,41
28647,2707732,28648,0,0,28646,53
28748,2707684,28748,0,0,28747,40
28851,2707960,28852,0,0,28850,60
28952,2708244,28952,0,0,28951,38
29054,2709376,29055,0,0,29052,44
29155,2710824,29156,0,0,29154,71
29258,2712364,29259,0,0,29256,45
29356,2703100,29356,0,0,29355,61
29457,2703416,29457,0,0,29456,55
29556,2689668,29557,0,0,29555,62
29657,2673340,29658,0,0,29656,45
29758,2678316,29758,0,0,29756,37
29858,2678776,29858,0,0,29856,54
29958,2679704,29958,0,0,29957,48
30059,2679560,30059,0,0,30057,52
30159,2679912,30160,0,0,30157,56
30259,2680376,30260,0,0,30258,50
30360,2680564,30361,0,0,30358,51
30460,2668776,30461,0,0,30459,51
30562,2669244,30562,0,0,30559,42
30661,2670412,30661,0,0,30659,56
30761,2672148,30762,0,0,30760,44
30862,2672304,30862,0,0,30860,51
30963,2672008,30964,0,0,30961,40
31064,2671652,31065,0,0,31062,38
31164,2671768,31165,0,0,31162,50
31266,2670688,31267,0,0,31263,33
31366,2670836,31367,0,0,31363,20
31464,2671792,31464,0,0,31463,48
31566,2671792,31566,0,0,31563,29
31669,2671988,31670,0,0,31666,32
31769,2671988,31770,0,0,31766,28
31867,2670812,31868,0,0,31865,0
31967,2670812,31968,0,0,31965,35
32068,2670664,32068,0,0,32065,38
32168,2670460,32169,0,0,32166,27
32270,2670196,32271,0,0,32267,23
32369,2670848,32370,0,0,32367,46
32469,2671296,32470,0,0,32467,57
32570,2671792,32571,0,0,32568,62
32670,2672536,32671,0,0,32668,58
32772,2673032,32773,0,0,32769,57
32871,2673944,32871,0,0,32869,0
32971,2674192,32972,0,0,32969,41
33075,2675912,33076,0,0,33072,36
33172,2656704,33173,0,0,33171,55
33274,2655624,33275,0,0,33271,73
33373,2639640,33374,0,0,33371,60
33480,2639336,33480,0,0,33478,31
33574,2615016,33574,0,0,33572,67
33674,2611612,33675,0,0,33673,55
33774,2609540,33775,0,0,33773,21
33877,2609392,33877,0,0,33875,8
33975,2609840,33975,0,0,33974,25
34078,2609712,34079,0,0,34076,18
34176,2609712,34177,0,0,34175,21
34276,2609784,34277,0,0,34275,18
34376,2609904,34377,0,0,34375,25
34477,2609560,34478,0,0,34476,38
34579,2609760,34579,0,0,34577,22
34678,2611056,34679,0,0,34677,33
34778,2611776,34778,0,0,34777,33
34883,2612024,34884,0,0,34880,34
34981,2613728,34982,0,0,34980,42
35080,2612976,35081,0,0,35079,51
35183,2613792,35184,0,0,35182,43
35280,2607932,35281,0,0,35280,49
35381,2608388,35382,0,0,35381,55
35482,2610860,35484,0,0,35481,52
35582,2612232,35583,0,0,35581,60
35683,2611536,35684,0,0,35682,48
35783,2633212,35784,0,0,35782,80
35883,2650064,35883,0,0,35882,65
35983,2667232,35984,0,0,35982,47
36084,2669012,36084,0,0,36083,49
36184,2668196,36184,0,0,36183,45
36285,2668616,36285,0,0,36284,46
36385,2682688,36385,0,0,36384,60
36485,2683652,36485,0,0,36484,41
36587,2683356,36587,0,0,36586,26
36687,2683252,36688,0,0,36686,20
36787,2683800,36788,0,0,36786,32
36889,2683956,36890,0,0,36887,54
36990,2683956,36991,0,0,36988,47
37090,2683792,37091,0,0,37088,51
37191,2683932,37193,0,0,37189,42
37292,2683932,37294,0,0,37290,52
37392,2683044,37393,1884923,1884923,37390,27
37491,2683284,37492,1884923,1884923,37490,26
37592,2683788,37592,1884923,1884923,37590,25
37697,2683788,37698,1884923,1884923,37694,25
37794,2683492,37796,1884923,1884923,37792,46
37896,2683492,37897,1884923,1884923,37894,26
37995,2683492,37997,1884923,1884923,37994,26
38096,2682584,38097,1884923,1884923,38094,31
38198,2683036,38199,1884923,1884923,38196,8
38296,2683236,38296,1884923,1884923,38294,28
38396,2683536,38397,1884923,1884923,38395,26
38499,2683536,38500,1884923,1884923,38497,30
38600,2679836,38601,1884923,1884923,38598,22
38701,2679688,38702,1884923,1884923,38699,31
38801,2678948,38803,1884923,1884923,38799,31
38902,2678052,38903,1884923,1884923,38900,29
39003,2677904,39004,1884923,1884923,39001,12
39100,2678820,39101,1884923,1884923,39099,28
39201,2678680,39201,1884923,1884923,39200,22
39303,2679116,39304,1884923,1884923,39301,27
39401,2679212,39402,1884923,1884923,39400,39
39506,2679312,39507,1884923,1884923,39503,43
39604,2680056,39606,1884923,1884923,39603,45
39706,2677100,39708,1884923,1884923,39704,35
39804,2672428,39805,1884923,1884923,39803,42
39904,2674368,39905,1884923,1884923,39903,40
40005,2674016,40005,1884923,1884923,40004,55
40105,2675356,40105,1884923,1884923,40104,53
40205,2672660,40205,1884923,1884923,40204,50
40306,2672996,40306,1884923,1884923,40304,45
40405,2672552,40406,1884923,1884923,40404,36
40507,2672836,40507,1884923,1884923,40506,25
40606,2673280,40606,1884923,1884923,40605,30
40706,2674104,40707,1884923,1884923,40705,64
40807,2674600,40807,1884923,1884923,40806,33
40907,2663600,40908,1884923,1884923,40906,24
41008,2652324,41009,1884923,1884923,41007,42
41109,2653860,41109,1884923,1884923,41108,62
41209,2654320,41210,1884923,1884923,41208,50
41310,2645136,41311,1884923,1884923,41308,36
41409,2646240,41410,1884923,1884923,41409,59
41510,2648552,41511,1884923,1884923,41509,62
41611,2656604,41612,1884923,1884923,41610,58
41710,2656584,41711,1884923,1884923,41710,49
41811,2658024,41812,1884923,1884923,41810,68
41911,2659672,41912,1884923,1884923,41910,50
42015,2658488,42015,1884923,1884923,42013,38
42121,2658476,42122,1884923,1884923,42116,37
42214,2658196,42214,1884923,1884923,42213,46
42315,2658428,42316,1884923,1884923,42313,50
42414,2658304,42415,1884923,1884923,42413,51
42515,2658008,42516,1884923,1884923,42514,48
42617,2658008,42618,1884923,1884923,42616,47
42718,2657760,42718,1884923,1884923,42716,45
42819,2657076,42819,1884923,1884923,42817,31
42919,2657832,42919,1884923,1884923,42918,51
43020,2658080,43020,1884923,1884923,43018,37
43121,2658140,43121,1884923,1884923,43119,45
43221,2657944,43221,1884923,1884923,43219,37
43322,2657796,43322,1884923,1884923,43320,27
43422,2657796,43423,1884923,1884923,43421,25
43523,2657208,43523,1884923,1884923,43521,34
43623,2657208,43624,1884923,1884923,43622,13
43723,2657244,43724,1884923,1884923,43722,24
43824,2655920,43824,1884923,1884923,43823,28
43924,2655928,43925,1884923,1884923,43923,30
44025,2655928,44026,1884923,1884923,44024,25
44127,2655748,44127,1884923,1884923,44125,27
44227,2655936,44228,1884923,1884923,44226,34
44328,2656620,44328,1884923,1884923,44326,41
44432,2656764,44433,1884923,1884923,44429,28
44530,2657468,44531,1884923,1884923,44528,40
44629,2658592,44630,1884923,1884923,44628,45
44730,2659056,44730,1884923,1884923,44728,39
44831,2660756,44832,1884923,1884923,44830,45
44931,2658848,44931,1884923,1884923,44930,53
45031,2643036,45031,1884923,1884923,45030,50
45131,2636708,45132,1884923,1884923,45130,24
45232,2636584,45232,1884923,1884923,45230,19
45332,2618484,45332,1884923,1884923,45331,59
45433,2618188,45434,1884923,1884923,45431,55
45534,2618148,45534,1884923,1884923,45532,32
45584,2618000,45584,1884923,1884923,45582,29
45685,2617260,45686,1884923,1884923,45683,18
45785,2617260,45786,1884923,1884923,45783,22
45886,2616224,45887,1884923,1884923,45884,11
45985,2616636,45986,1884923,1884923,45983,20
46086,2617324,46087,1884923,1884923,46084,22
46186,2618052,46186,1884923,1884923,46184,31
46286,2618812,46286,1884923,1884923,46284,37
46387,2619308,46387,1884923,1884923,46385,36
46487,2620060,46488,1884923,1884923,46485,33
46589,2619616,46590,1884923,1884923,46587,29
46688,2620384,46689,1884923,1884923,46686,31
46788,2622568,46788,1884923,1884923,46786,40
46888,2621548,46888,1884923,1884923,46886,46
46988,2622720,46988,1884923,1884923,46987,57
47089,2617032,47089,1884923,1884923,47087,45
47191,2616120,47192,1884923,1884923,47189,54
47290,2617240,47290,1884923,1884923,47289,77
47390,2625048,47391,1884923,1884923,47390,70
47492,2625008,47492,1884923,1884923,47491,57
47592,2625732,47592,1884923,1884923,47591,41
47692,2629572,47692,1884923,1884923,47691,78
47792,2629324,47793,1884923,1884923,47791,39
47897,2629376,47898,1884923,1884923,47895,40
47993,2629092,47993,1884923,1884923,47992,50
48094,2630384,48095,1884923,1884923,48093,30
48194,2633592,48194,1884923,1884923,48193,53
48294,2633592,48295,1884923,1884923,48294,46
48398,2634188,48399,1884923,1884923,48396,38
48498,2634512,48500,1884923,1884923,48496,50
48596,2632372,48597,1884923,1884923,48595,63
48697,2631552,48697,1884923,1884923,48696,45
48798,2631576,48799,1884923,1884923,48796,51
48897,2633144,48897,1884923,1884923,48896,57
48997,2635060,48997,1884923,1884923,48996,81
49098,2636664,49098,1884923,1884923,49097,43
49200,2639380,49201,1884923,1884923,49199,42
49298,2640344,49299,1884923,1884923,49298,86
49398,2661272,49399,1884923,1884923,49398,55
49499,2700004,49500,1884923,1884923,49498,56
49599,2709588,49600,1884923,1884923,49598,62
49700,2709564,49701,1884923,1884923,49699,50
49801,2709928,49801,1884923,1884923,49800,48
49902,2711248,49903,1884923,1884923,49901,85
50001,2707908,50002,1884923,1884923,50000,75
50104,2703336,50104,1884923,1884923,50102,22
50204,2704208,50205,1884923,1884923,50203,37
50303,2704460,50304,1884923,1884923,50302,35
50405,2705732,50406,1884923,1884923,50403,36
50504,2706116,50504,1884923,1884923,50503,37
50604,2706348,50605,1884923,1884923,50603,26
50705,2706348,50705,1884923,1884923,50704,23
50807,2706348,50808,1884923,1884923,50806,23
50908,2706348,50909,1884923,1884923,50906,21
51010,2706348,51010,1884923,1884923,51007,24
51107,2708028,51107,1884923,1884923,51106,17
51207,2708120,51208,1884923,1884923,51206,20
51308,2707236,51308,1884923,1884923,51307,41
51409,2707236,51409,1884923,1884923,51407,35
51510,2699628,51512,1884923,1884923,51509,43
51612,2699976,51613,1884923,1884923,51610,37
51713,2700472,51715,1884923,1884923,51711,41
51813,2686956,51815,1884923,1884923,51811,40
51913,2689772,51914,1884923,1884923,51911,20
52011,2692324,52011,1884923,1884923,52010,41
52111,2691060,52111,1884923,1884923,52110,54
52212,2693180,52213,1887995,1887995,52211,77
52311,2690164,52312,1551604,1551604,52310,71
52412,2691016,52413,1551604,1551604,52411,45
52514,2690720,52515,1551604,1551604,52512,40
52614,2690612,52615,1551604,1551604,52613,45
52714,2690852,52715,1551604,1551604,52713,19
52815,2692036,52816,1551604,1551604,52813,33
52915,2692448,52915,1551604,1551604,52913,56
53015,2692852,53015,1551604,1551604,53014,60
53115,2693236,53116,1551604,1551604,53114,64
53215,2695832,53216,1551604,1551604,53214,55
53316,2702072,53317,1551604,1551604,53315,48
53417,2701712,53418,1551604,1551604,53415,50
53516,2703700,53517,1551604,1551604,53515,54
53617,2700608,53617,1551604,1551604,53616,88
53718,2696316,53718,1551604,1551604,53716,44
53820,2696520,53821,1551604,1551604,53818,48
53919,2696788,53920,1551604,1551604,53917,45
54020,2695548,54020,1551604,1551604,54018,51
54120,2693324,54121,1551604,1551604,54118,33
54222,2692996,54224,1551604,1551604,54220,37
54321,2692432,54323,1551604,1551604,54319,83
54421,2690104,54421,1551604,1551604,54419,35
54523,2690320,54523,1551604,1551604,54521,19
54622,2690320,54623,1551604,1551604,54620,30
54725,2690208,54726,1551604,1551604,54722,41
54824,2678368,54824,1551604,1551604,54821,32
54924,2671948,54925,1551604,1551604,54922,0
55024,2669280,55025,1551604,1551604,55022,44
55125,2668288,55125,1551604,1551604,55123,44
55226,2668072,55228,1551604,1551604,55223,20
55325,2668152,55326,1551604,1551604,55323,38
55427,2668152,55429,1551604,1551604,55424,30
55528,2668152,55529,1551604,1551604,55525,43
55627,2668376,55628,1551604,1551604,55625,41
55727,2668552,55728,1551604,1551604,55725,34
55830,2668552,55831,1551604,1551604,55826,30
55929,2668588,55930,1551604,1551604,55926,26
56029,2668588,56030,1551604,1551604,56026,33
56130,2668436,56131,1551604,1551604,56127,16
56231,2668804,56231,1551604,1551604,56227,24
56329,2669620,56330,1551604,1551604,56327,58
56430,2670116,56431,1551604,1551604,56428,53
56532,2670364,56533,1551604,1551604,56529,52
56630,2671336,56631,1551604,1551604,56629,56
56731,2671684,56732,1551604,1551604,56729,52
56832,2671684,56833,1551604,1551604,56830,58
56931,2673548,56932,1551604,1551604,56930,0
57031,2674948,57031,1551604,1551604,57030,30
57132,2665264,57133,1551604,1551604,57131,33
57231,2663972,57232,1551604,1551604,57231,24
57331,2659976,57332,1551604,1551604,57331,23
57432,2589284,57433,1551604,1551604,57431,50
57533,2588496,57534,1551604,1551604,57532,49
57634,2587756,57634,1551604,1551604,57633,43
57734,2585980,57734,1551604,1551604,57733,24
57836,2585556,57836,1551604,1551604,57834,12
57934,2586352,57935,1551604,1551604,57934,20
58036,2586352,58036,1551604,1551604,58035,21
58136,2586304,58137,1551604,1551604,58135,20
58236,2586412,58237,1551604,1551604,58235,22
58337,2587084,58337,1551604,1551604,58336,35
58437,2586840,58437,1551604,1551604,58436,37
58539,2587196,58539,1551604,1551604,58537,21
58637,2588492,58638,1551604,1551604,58636,35
58738,2588900,58739,1551604,1551604,58737,39
58842,2590032,58843,1551604,1551604,58840,37
58943,2591532,58943,1551604,1551604,58940,41
59038,2590448,59039,1551604,1551604,59038,44
59140,2590684,59141,1551604,1551604,59139,36
59241,2582460,59241,1551604,1551604,59239,16
59340,2582344,59340,1551604,1551604,59339,32
59440,2582708,59441,1551604,1551604,59439,20
59541,2582936,59542,1551604,1551604,59540,22
59641,2582788,59642,1551604,1551604,59640,22
59741,2582196,59742,1551604,1551604,59740,17
59841,2582048,59842,1551604,1551604,59841,16
59942,2581604,59942,1551604,1551604,59941,3
60042,2581856,60043,1551604,1551604,60042,19
60143,2582024,60144,1551604,1551604,60142,21
60244,2583136,60244,1551604,1551604,60243,46
60344,2583880,60344,1551604,1551604,60343,52
60444,2584620,60445,1551604,1551604,60443,57
60545,2583140,60546,1551604,1551604,60544,35
60649,2583864,60650,1551604,1551604,60647,25
60746,2584496,60747,1551604,1551604,60745,46
60846,2586080,60847,1551604,1551604,60845,40
60946,2585680,60946,1551604,1551604,60945,41
61047,2586744,61047,1551604,1551604,61046,36
61147,2582136,61148,1551604,1551604,61146,55
61247,2582108,61247,1551604,1551604,61246,45
61350,2582316,61350,1551604,1551604,61348,40
61448,2584672,61449,1551604,1551604,61448,49
61549,2584524,61549,1551604,1551604,61548,47
61649,2585476,61650,1551604,1551604,61648,36
61749,2587172,61750,1551604,1551604,61748,34
61849,2586712,61850,1551604,1551604,61848,44
61950,2585824,61950,1551604,1551604,61949,25
62050,2581964,62051,1551604,1551604,62049,33
62150,2582352,62151,1551604,1551604,62150,45
62251,2582900,62252,1551604,1551604,62250,42
62351,2582288,62352,1551604,1551604,62350,42
62452,2582380,62453,1551604,1551604,62451,52
62555,2581948,62556,1551604,1551604,62553,28
62653,2582112,62653,1551604,1551604,62652,28
62754,2582760,62754,1551604,1551604,62753,59
62855,2603220,62855,1551604,1551604,62854,44
62955,2603308,62955,1551604,1551604,62954,33
63055,2603396,63055,1551604,1551604,63054,19
63155,2603440,63156,1551604,1551604,63154,18
63255,2602980,63256,1551604,1551604,63254,33
63356,2603764,63357,1551604,1551604,63355,21
63456,2602680,63457,1551604,1551604,63455,55
63556,2603004,63557,1551604,1551604,63555,43
63660,2604284,63662,1551604,1551604,63657,40
63761,2611716,63762,1551604,1551604,63759,38
63858,2611832,63859,1551604,1551604,63857,37
63959,2611536,63959,1551604,1551604,63957,26
64060,2611624,64061,1551604,1551604,64059,14
64160,2612020,64160,1551604,1551604,64158,18
64266,2612056,64268,1551604,1551604,64264,20
64368,2612212,64369,1551604,1551604,64363,25
64469,2612312,64471,1551604,1551604,64465,24
