Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
19979,2565724,19980,3373354,3373354,19978,7
20080,2566120,20081,3373354,3373354,20079,14
20180,2566760,20181,3373354,3373354,20179,20
20281,2566760,20282,3373354,3373354,20280,16
20382,2566612,20382,3373354,3373354,20381,16
20482,2566956,20483,3373354,3373354,20481,27
20582,2567480,20583,3373354,3373354,20582,31
20683,2567908,20683,3373354,3373354,20682,21
20784,2569452,20784,3373354,3373354,20783,27
20884,2569944,20885,3373354,3373354,20883,35
20985,2572316,20985,3373354,3373354,20984,39
21085,2570788,21085,3373354,3373354,21084,60
21185,2564716,21185,3373354,3373354,21184,34
21285,2558644,21285,3373354,3373354,21284,13
21386,2558476,21387,3373354,3373354,21385,19
21486,2473188,21486,3373354,3373354,21485,63
21586,2472928,21587,3373354,3373354,21585,17
21687,2472696,21687,3373354,3373354,21686,16
21787,2472104,21787,3373354,3373354,21786,14
21888,2471652,21889,3373354,3373354,21887,5
21989,2471864,21989,3373354,3373354,21987,11
22089,2471860,22089,3373354,3373354,22087,19
22189,2471860,22190,3373354,3373354,22188,15
22289,2472116,22289,3373354,3373354,22288,25
22389,2472844,22390,3373354,3373354,22388,31
22490,2472624,22490,3373354,3373354,22488,19
22591,2473736,22592,3373354,3373354,22590,22
22691,2475332,22691,3373354,3373354,22689,34
22791,2476756,22791,3373354,3373354,22790,0
22891,2476500,22891,3373354,3373354,22890,40
22991,2472700,22992,3373354,3373354,22990,34
23092,2471660,23093,3373354,3373354,23091,10
23194,2472604,23195,3373354,3373354,23193,40
23243,2472888,23243,3373354,3373354,23242,29
23344,2465100,23347,3373354,3373354,23343,39
23444,2464524,23445,3373354,3373354,23444,43
23545,2473444,23546,3373354,3373354,23544,28
23646,2483556,23646,3373354,3373354,23645,50
23746,2485324,23746,3373354,3373354,23745,52
23846,2486948,23847,3373354,3373354,23845,51
23946,2528864,23947,3373354,3373354,23946,28
24049,2528468,24050,3373354,3373354,24047,21
24147,2529696,24148,3373354,3373354,24146,22
24248,2529696,24248,3373354,3373354,24247,23
24348,2529696,24348,3373354,3373354,24347,21
24449,2529936,24449,1772099,1772099,24448,33
24549,2532028,24550,1772099,1772099,24548,40
24649,2546008,24649,1772099,1772099,24648,41
24751,2546220,24752,1772099,1772099,24749,0
24849,2549224,24850,1772099,1772099,24849,52
24950,2549076,24950,1772099,1772099,24949,41
25051,2548424,25051,1772099,1772099,25049,49
25151,2548476,25152,1772099,1772099,25150,36
25252,2548824,25253,1772099,1772099,25251,50
25351,2551056,25351,1772099,1772099,25350,48
25452,2551264,25452,1772099,1772099,25451,49
25552,2552244,25552,1772099,1772099,25551,37
25652,2551180,25652,1772099,1772099,25651,38
25755,2551180,25756,1772099,1772099,25754,8
25853,2551980,25854,1772099,1772099,25852,33
25953,2551980,25953,1772099,1772099,25952,35
26057,2552228,26058,1772099,1772099,26056,22
26155,2552924,26156,1772099,1772099,26154,54
26256,2552628,26256,1772099,1772099,26255,17
26359,2552628,26359,1772099,1772099,26356,14
26456,2554088,26456,1772099,1772099,26455,42
26558,2545832,26559,1772099,1772099,26557,22
26659,2545656,26661,1772099,1772099,26658,25
26758,2545656,26759,1772099,1772099,26757,27
26864,2545064,26866,1772099,1772099,26860,19
26959,2545064,26960,1772099,1772099,26958,14
27058,2546812,27059,1772099,1772099,27058,34
27159,2547016,27159,1772099,1772099,27158,33
27262,2547432,27264,1772099,1772099,27260,35
27364,2548176,27366,1772099,1772099,27361,41
27463,2548668,27465,1772099,1772099,27461,36
27560,2548384,27561,1772099,1772099,27560,33
27661,2549612,27661,1772099,1772099,27660,42
27761,2548496,27761,1772099,1772099,27760,46
27861,2548752,27862,1772099,1772099,27860,34
27961,2548968,27962,1772099,1772099,27961,29
28062,2548376,28062,1772099,1772099,28061,27
28163,2548820,28164,1772099,1772099,28162,5
28262,2550124,28262,1772099,1772099,28261,54
28363,2543908,28363,1772099,1772099,28362,17
28463,2543872,28463,1772099,1772099,28462,27
28564,2547744,28564,1772099,1772099,28563,42
28664,2548388,28664,1772099,1772099,28663,70
28765,2548424,28765,1772099,1772099,28764,32
28865,2537732,28866,1772099,1772099,28864,39
28965,2533640,28966,1772099,1772099,28964,44
29066,2535468,29066,1772099,1772099,29064,60
29166,2535104,29167,1772099,1772099,29165,44
29267,2535124,29267,1772099,1772099,29265,47
29368,2533792,29368,1772099,1772099,29366,40
29469,2535236,29470,1772099,1772099,29467,23
29568,2535884,29569,1772099,1772099,29567,60
29668,2536172,29669,1772099,1772099,29667,27
29770,2539728,29770,1772099,1772099,29769,45
29870,2538908,29871,1772099,1772099,29869,44
29971,2526624,29972,1772099,1772099,29970,39
30072,2525736,30072,1772099,1772099,30070,24
30174,2525732,30174,1772099,1772099,30171,40
30273,2526140,30273,1772099,1772099,30271,39
30373,2526172,30374,1772099,1772099,30372,37
30474,2525820,30474,1772099,1772099,30472,30
30575,2525768,30576,1772099,1772099,30573,25
30676,2525436,30677,1772099,1772099,30675,23
30777,2524816,30778,1772099,1772099,30775,0
30877,2525880,30878,1772099,1772099,30876,27
30978,2525880,30979,1772099,1772099,30976,21
31079,2525904,31080,1772099,1772099,31077,31
31180,2525904,31180,1772099,1772099,31177,30
31280,2525904,31281,1772099,1772099,31278,37
31381,2525608,31381,1772099,1772099,31378,30
31481,2525036,31482,1772099,1772099,31479,26
31581,2524944,31582,1772099,1772099,31580,10
31681,2524808,31682,1772099,1772099,31680,24
31783,2525116,31784,1772099,1772099,31781,28
31889,2525844,31891,1772099,1772099,31884,40
31991,2526820,31994,1772099,1772099,31984,48
32084,2527464,32085,1772099,1772099,32082,77
32185,2528208,32185,1772099,1772099,32183,58
32285,2527764,32286,1772099,1772099,32283,42
32386,2529360,32387,1772099,1772099,32384,29
32485,2529196,32486,1772099,1772099,32484,44
32586,2513164,32587,1772099,1772099,32584,59
32686,2498120,32687,1772099,1772099,32685,42
32786,2497960,32787,1772099,1772099,32785,0
32886,2475968,32886,1772099,1772099,32885,62
32986,2472856,32986,1772099,1772099,32986,24
33086,2472684,33086,1772099,1772099,33086,8
33187,2472968,33187,1772099,1772099,33186,18
33287,2472080,33288,1772099,1772099,33287,16
33387,2472080,33388,1772099,1772099,33387,15
33488,2472032,33488,1772099,1772099,33487,20
33589,2470956,33589,1772099,1772099,33588,5
33690,2471544,33691,1772099,1772099,33689,21
33789,2472740,33789,1772099,1772099,33788,30
33889,2473732,33890,1772099,1772099,33889,30
33989,2474476,33990,1772099,1772099,33989,30
34090,2474476,34090,1772099,1772099,34089,30
34190,2476040,34191,1772099,1772099,34190,22
34291,2476260,34291,1772099,1772099,34290,41
34391,2474968,34391,1772099,1772099,34390,43
34492,2470980,34492,1772099,1772099,34491,46
34592,2473312,34592,1772099,1772099,34591,44
34692,2472896,34693,1772099,1772099,34692,39
34793,2470916,34793,1772099,1772099,34792,32
34894,2484832,34894,1772099,1772099,34893,72
34994,2539752,34995,1772099,1772099,34993,69
35095,2551396,35096,1772099,1772099,35094,47
35195,2551476,35195,1772099,1772099,35194,40
35295,2562676,35295,1772099,1772099,35294,47
35395,2564548,35396,1772099,1772099,35395,35
35496,2565784,35497,1772099,1772099,35495,31
35597,2565668,35597,1772099,1772099,35596,24
35697,2565892,35697,1772099,1772099,35696,27
35797,2565960,35798,1772099,1772099,35796,23
35900,2565516,35901,1772099,1772099,35898,20
36001,2565220,36002,1772099,1772099,35999,32
36099,2565376,36100,1772099,1772099,36098,49
36201,2565376,36202,1772099,1772099,36200,42
36300,2565376,36301,2716067,2716067,36299,48
36400,2567416,36401,2716067,2716067,36399,44
36501,2567412,36501,2716067,2716067,36500,21
36606,2566872,36608,2716067,2716067,36603,15
36705,2566848,36707,2716067,2716067,36703,14
36803,2567876,36804,2716067,2716067,36802,22
36903,2567236,36904,2716067,2716067,36902,34
37006,2567424,37008,2716067,2716067,37005,25
37107,2567424,37108,2716067,2716067,37105,31
37208,2567424,37212,2716067,2716067,37205,23
37313,2566832,37315,2716067,2716067,37307,11
37407,2567528,37409,2716067,2716067,37406,20
37506,2567688,37507,2716067,2716067,37505,19
37609,2566812,37610,2716067,2716067,37608,19
37711,2566868,37712,2716067,2716067,37709,24
37811,2566992,37813,2716067,2716067,37809,25
37915,2566500,37916,2716067,2716067,37912,22
38015,2566656,38016,2716067,2716067,38012,8
38111,2567628,38111,2716067,2716067,38109,22
38212,2567872,38213,2716067,2716067,38210,16
38316,2567724,38318,2716067,2716067,38312,21
38416,2567724,38418,2716067,2716067,38413,24
38512,2566356,38513,2716067,2716067,38511,40
38618,2566816,38619,2716067,2716067,38615,23
38715,2567448,38715,2716067,2716067,38713,32
38814,2568600,38815,2716067,2716067,38813,36
38917,2560548,38918,2716067,2716067,38915,40
39014,2561720,39014,2716067,2716067,39013,43
39114,2560852,39114,2716067,2716067,39113,41
39214,2558176,39215,2716067,2716067,39214,46
39315,2558796,39316,2716067,2716067,39315,31
39416,2559260,39417,2716067,2716067,39416,34
39517,2559484,39517,2716067,2716067,39516,35
39617,2559908,39618,2716067,2716067,39616,35
39717,2559692,39718,2716067,2716067,39717,24
39818,2560008,39818,2716067,2716067,39817,23
39918,2549112,39918,2716067,2716067,39917,54
40018,2526000,40019,2716067,2716067,40018,64
40119,2528036,40119,2716067,2716067,40118,37
40219,2528856,40220,2716067,2716067,40219,35
40320,2516824,40321,2716067,2716067,40319,38
40421,2516804,40421,2716067,2716067,40420,44
40522,2515928,40523,2716067,2716067,40521,34
40624,2517120,40625,2716067,2716067,40622,37
40723,2521228,40723,2716067,2716067,40721,45
40825,2521884,40825,2716067,2716067,40823,34
40924,2522108,40924,2716067,2716067,40923,54
41025,2521664,41025,2716067,2716067,41023,43
41124,2519444,41125,2716067,2716067,41123,46
41225,2519144,41225,2716067,2716067,41223,27
41326,2519860,41327,2716067,2716067,41324,41
41426,2519860,41427,2716067,2716067,41425,43
41526,2519744,41527,2716067,2716067,41525,38
41628,2520064,41628,2716067,2716067,41626,31
41729,2519916,41730,2716067,2716067,41727,39
41828,2518492,41829,2716067,2716067,41826,0
41929,2518820,41930,2716067,2716067,41927,31
42029,2518680,42030,2716067,2716067,42027,50
42130,2520660,42131,2716067,2716067,42128,39
42231,2520512,42232,2716067,2716067,42228,40
42330,2520760,42331,2716067,2716067,42328,40
42434,2520760,42436,2716067,2716067,42431,27
42533,2520804,42535,2716067,2716067,42530,43
42633,2520204,42634,2716067,2716067,42630,25
42733,2520112,42733,2716067,2716067,42730,41
42834,2521152,42835,2716067,2716067,42831,32
42934,2521004,42935,2716067,2716067,42931,36
43033,2521316,43034,2716067,2716067,43031,46
43134,2521584,43136,2716067,2716067,43132,32
43234,2521336,43236,2716067,2716067,43232,49
43336,2521328,43337,2716067,2716067,43333,48
43437,2521848,43438,2716067,2716067,43434,52
43535,2518852,43536,2716067,2716067,43533,47
43636,2519400,43637,2716067,2716067,43634,41
43738,2520548,43739,2716067,2716067,43735,48
43840,2522376,43841,2716067,2716067,43837,49
43937,2520904,43937,2716067,2716067,43935,56
44037,2504800,44037,2716067,2716067,44035,39
44138,2498288,44139,2716067,2716067,44136,22
44240,2480956,44241,2716067,2716067,44239,34
44339,2480240,44339,2716067,2716067,44338,58
44439,2479820,44439,2716067,2716067,44438,66
44540,2479584,44540,2716067,2716067,44539,44
44640,2478452,44640,2716067,2716067,44639,39
44740,2478308,44741,2716067,2716067,44740,42
44841,2477572,44841,2716067,2716067,44840,25
44941,2477948,44942,2716067,2716067,44940,33
45041,2479192,45042,2716067,2716067,45041,43
45142,2478752,45142,2716067,2716067,45141,56
45242,2477276,45243,2716067,2716067,45241,62
45343,2477524,45343,2716067,2716067,45342,62
45443,2477380,45443,2716067,2716067,45442,54
45544,2477292,45544,2716067,2716067,45543,47
45644,2478908,45644,2716067,2716067,45643,63
45747,2480780,45748,2716067,2716067,45744,65
45844,2480312,45845,2716067,2716067,45844,70
45945,2478244,45945,2716067,2716067,45944,74
46045,2474596,46046,2716067,2716067,46044,72
46145,2474492,46146,2716067,2716067,46145,84
46246,2483864,46246,2716067,2716067,46245,88
46346,2484068,46347,2716067,2716067,46345,77
46446,2485000,46447,2716067,2716067,46446,63
46547,2486812,46547,2716067,2716067,46546,57
46647,2488308,46648,2716067,2716067,46646,36
46749,2488624,46749,2716067,2716067,46747,46
46848,2488432,46848,2716067,2716067,46847,42
46949,2489116,46950,2716067,2716067,46948,36
47050,2491908,47051,2716067,2716067,47049,45
47150,2491760,47150,2716067,2716067,47149,47
47252,2492400,47252,2716067,2716067,47251,37
47352,2493144,47353,2716067,2716067,47351,43
47454,2493436,47454,2716067,2716067,47452,65
47552,2492400,47554,2716067,2716067,47552,45
47655,2493612,47656,2716067,2716067,47653,53
47754,2495556,47754,2716067,2716067,47753,61
47853,2496736,47854,2716067,2716067,47853,67
47954,2498568,47954,2716067,2716067,47953,48
48055,2501716,48055,2716067,2716067,48054,46
48155,2503116,48156,2716067,2716067,48154,65
48255,2515572,48255,2716067,2716067,48254,67
48355,2581440,48356,2716067,2716067,48354,52
48456,2594508,48456,2716067,2716067,48455,50
48556,2611496,48556,2716067,2716067,48555,49
48658,2612052,48659,2716067,2716067,48656,48
48757,2630408,48758,2716067,2716067,48756,62
48857,2632860,48857,2716067,2716067,48856,66
48960,2631676,48961,2716067,2716067,48958,25
49060,2631632,49062,2716067,2716067,49058,40
49159,2632300,49160,2716067,2716067,49158,40
49260,2632556,49261,2716067,2716067,49258,45
49362,2632556,49364,2716067,2716067,49360,38
49461,2632804,49462,2716067,2716067,49460,34
49563,2632928,49564,2716067,2716067,49561,22
49615,2632928,49617,2716067,2716067,49613,20
49720,2632384,49723,2716067,2716067,49717,15
49818,2632648,49819,2716067,2716067,49815,24
49913,2633400,49913,2716067,2716067,49912,20
50013,2633880,50014,2716067,2716067,50012,27
50118,2634064,50120,2716067,2716067,50116,36
50218,2634560,50219,2716067,2716067,50216,40
50317,2635272,50318,2716067,2716067,50315,41
50417,2627284,50417,2716067,2716067,50415,41
50521,2626544,50522,2716067,2716067,50518,27
50617,2628392,50617,2716067,2716067,50615,35
50716,2615352,50716,2716067,2716067,50715,49
50817,2616336,50817,2716067,2716067,50816,53
50917,2614072,50917,2716067,2716067,50916,57
51017,2614608,51017,2716067,2716067,51016,48
51117,2615424,51118,2716067,2716067,51117,37
51218,2615640,51218,2716067,2716067,51217,38
51320,2615616,51320,2716067,2716067,51318,19
51420,2616228,51420,2716067,2716067,51419,24
51522,2617788,51523,2716067,2716067,51520,77
51621,2618872,51621,2716067,2716067,51619,49
51721,2619288,51721,2716067,2716067,51720,51
51821,2619732,51822,2716067,2716067,51820,50
51922,2629508,51922,2716067,2716067,51921,45
52022,2629608,52022,2716067,2716067,52021,61
52122,2629132,52123,2716067,2716067,52121,44
52223,2630528,52223,2716067,2716067,52222,18
52323,2631456,52324,2716067,2716067,52322,28
52425,2632152,52425,2716067,2716067,52424,47
52525,2632684,52527,2716067,2716067,52524,60
52625,2624980,52625,2716067,2716067,52624,58
52725,2624776,52725,2716067,2716067,52724,29
52826,2625292,52827,2716067,2716067,52825,52
52926,2624096,52927,2716067,2716067,52925,39
53026,2624304,53027,2716067,2716067,53025,50
53127,2624556,53127,2716067,2716067,53126,51
53228,2624916,53228,2716067,2716067,53226,64
53327,2619464,53328,2716067,2716067,53326,70
53428,2618576,53429,2716067,2716067,53427,50
53528,2618288,53529,2716067,2716067,53527,40
53629,2618064,53630,2716067,2716067,53628,29
53744,2617200,53745,2716067,2716067,53734,12
53830,2599988,53830,2716067,2716067,53828,38
53930,2600612,53930,2716067,2716067,53928,26
54031,2600612,54032,2716067,2716067,54030,28
54136,2600464,54137,2716067,2716067,54133,31
54238,2600464,54239,2716067,2716067,54234,18
54338,2600612,54339,2716067,2716067,54335,25
54438,2600612,54440,2716067,2716067,54436,21
54540,2599864,54541,2716067,2716067,54537,12
54637,2600080,54637,2716067,2716067,54635,23
54737,2600672,54738,2716067,2716067,54735,18
54841,2600672,54843,2716067,2716067,54838,18
54940,2600792,54941,2716067,2716067,54937,31
55038,2601112,55038,2716067,2716067,55037,35
55141,2601360,55145,2716067,2716067,55139,40
55242,2601856,55243,2716067,2716067,55239,40
55345,2602008,55346,2716067,2716067,55342,35
55440,2601268,55441,2716067,2716067,55439,37
55540,2603544,55541,394728,394728,55539,41
55640,2602188,55641,394728,394728,55639,46
55740,2592328,55741,394728,394728,55739,44
55841,2587740,55841,394728,394728,55839,0
55941,2587592,55942,394728,394728,55940,21
56041,2501456,56042,394728,394728,56040,27
56142,2501536,56142,394728,394728,56141,44
56242,2500224,56242,394728,394728,56241,34
56343,2500224,56343,394728,394728,56341,16
56443,2499780,56443,394728,394728,56442,20
56543,2499032,56544,394728,394728,56542,16
56644,2498148,56644,394728,394728,56642,11
56744,2498420,56745,394728,394728,56743,14
56845,2499016,56845,394728,394728,56843,22
56944,2499904,56945,394728,394728,56943,29
57045,2500400,57046,394728,394728,57044,31
57145,2501144,57146,394728,394728,57144,31
57246,2500504,57246,394728,394728,57244,28
57348,2501724,57349,394728,394728,57346,25
57446,2502664,57447,394728,394728,57445,36
57547,2503064,57547,394728,394728,57546,24
57648,2498168,57648,394728,394728,57647,23
57748,2498168,57748,394728,394728,57747,25
57848,2497428,57848,394728,394728,57847,20
57949,2496984,57949,394728,394728,57948,4
58049,2497276,58050,394728,394728,58048,15
58150,2497276,58150,394728,394728,58149,16
58249,2496864,58250,394728,394728,58249,14
58350,2493312,58350,394728,394728,58349,19
58450,2493312,58450,394728,394728,58449,15
58550,2492712,58550,394728,394728,58550,4
58651,2493248,58651,394728,394728,58650,28
58751,2495328,58751,394728,394728,58750,31
58851,2495348,58851,394728,394728,58851,30
58952,2496092,58952,394728,394728,58951,30
59052,2496576,59053,394728,394728,59052,31
59155,2497648,59156,394728,394728,59154,29
59253,2499252,59254,394728,394728,59253,37
59354,2499492,59354,394728,394728,59353,25
59455,2495508,59455,394728,394728,59454,51
59555,2496600,59556,394728,394728,59554,59
59656,2495576,59657,394728,394728,59655,37
59756,2495764,59757,394728,394728,59755,30
59856,2498580,59857,394728,394728,59855,37
59956,2497296,59956,394728,394728,59955,29
60056,2497512,60057,394728,394728,60056,28
60157,2492332,60157,394728,394728,60156,23
60258,2492332,60258,394728,394728,60257,17
60357,2492544,60358,394728,394728,60357,34
60459,2492192,60459,394728,394728,60458,35
60559,2492444,60559,394728,394728,60558,31
60660,2492196,60660,394728,394728,60658,24
60759,2491308,60759,394728,394728,60758,23
60862,2492048,60863,394728,394728,60861,35
60962,2509020,60963,394728,394728,60961,40
61063,2513868,61064,394728,394728,61062,28
61163,2513572,61164,394728,394728,61162,23
61264,2513572,61264,394728,394728,61263,18
61364,2513668,61364,394728,394728,61363,23
61466,2514112,61466,394728,394728,61464,15
61565,2514688,61565,394728,394728,61564,40
61665,2516624,61666,394728,394728,61664,37
61770,2518244,61771,394728,394728,61765,34
61868,2529400,61869,394728,394728,61866,0
