Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
7413,2428964,7413,3858901,0,7513,3
7514,2428700,7515,3858901,0,7613,20
7614,2429468,7615,3858901,0,7714,16
7715,2429272,7715,3858901,0,7814,16
7816,2429272,7816,3858901,0,7916,7
7917,2429072,7917,3858901,0,8017,7
8018,2429280,8019,3858901,0,8118,21
8118,2430040,8119,3858901,0,8219,12
8221,2430288,8221,3858901,0,8318,15
8319,2430288,8320,3858901,0,8419,15
8420,2429504,8420,3858901,0,8521,2
8523,2429836,8523,3858901,0,8621,19
8622,2430280,8622,3858901,0,8722,16
8723,2430496,8724,3858901,0,8821,17
8823,2430496,8823,3858901,0,8922,13
8923,2430104,8923,3858901,0,9023,11
9025,2430104,9026,776468,0,9123,17
9124,2430404,9125,776468,0,9223,28
9224,2431132,9225,776468,0,9324,27
9325,2432124,9325,776468,0,9425,23
9428,2432476,9428,776468,0,9526,20
9529,2433788,9529,776468,0,9625,40
9626,2434356,9627,776468,0,9726,38
9726,2436980,9727,776468,0,9826,47
9826,2433296,9827,776468,0,9926,32
9927,2434588,9927,776468,0,10027,38
10027,2442064,10027,776468,0,10127,48
10128,2418844,10128,776468,0,10228,22
10228,2418876,10229,776468,0,10328,23
10328,2418760,10329,776468,0,10429,18
10430,2419020,10431,776468,0,10529,40
10529,2421436,10530,776468,0,10629,33
10629,2423856,10629,776468,0,10729,23
10730,2423760,10730,776468,0,10830,9
10830,2423368,10830,776468,0,10931,20
10932,2424580,10932,776468,0,11034,19
11035,2426000,11035,776468,0,11131,35
11132,2429240,11132,776468,0,11232,0
11233,2434428,11233,776468,0,11333,39
11334,2434412,11334,776468,0,11434,40
11435,2439472,11435,776468,0,11534,36
11535,2440536,11535,776468,0,11635,56
11636,2440476,11636,776468,0,11737,44
11738,2441048,11739,776468,0,11836,52
11837,2446444,11837,776468,0,11937,40
11938,2450644,11938,776468,0,12037,55
12038,2451552,12038,776468,0,12137,52
12139,2452792,12140,776468,0,12238,57
12239,2455264,12239,776468,0,12338,44
12339,2457944,12339,776468,0,12439,42
12440,2460380,12440,776468,0,12540,48
12541,2460452,12541,776468,0,12640,44
12641,2483896,12641,776468,0,12740,57
12741,2510788,12742,776468,0,12841,44
12842,2555620,12843,776468,0,12942,55
12943,2581592,12945,776468,0,13042,33
13043,2582104,13044,776468,0,13142,21
13144,2582256,13144,776468,0,13244,39
13245,2583808,13245,776468,0,13343,29
13344,2585832,13345,776468,0,13445,37
13446,2586848,13446,776468,0,13545,44
13546,2588284,13546,776468,0,13646,27
13648,2588372,13649,776468,0,13747,32
13748,2588372,13749,776468,0,13849,8
13851,2588572,13852,776468,0,13947,15
13948,2588876,13949,776468,0,14048,19
14049,2580600,14049,776468,0,14150,18
14154,2580452,14160,776468,0,14250,0
14253,2579860,14254,776468,0,14351,26
14353,2579884,14354,776468,0,14450,48
14451,2579532,14452,776468,0,14550,20
14552,2579636,14553,776468,0,14651,35
14652,2566364,14653,776468,0,14751,21
14755,2566520,14756,776468,0,14852,48
14854,2566528,14855,776468,0,14951,30
14952,2565924,14953,776468,0,15054,24
15056,2565924,15057,776468,0,15153,38
15154,2565776,15157,776468,0,15253,29
15254,2566268,15255,776468,0,15354,22
15357,2566640,15358,776468,0,15454,36
15455,2565332,15455,776468,0,15556,19
15558,2565204,15559,776468,0,15657,21
15659,2565248,15660,776468,0,15758,18
15760,2565248,15761,776468,0,15857,18
15858,2564904,15859,776468,0,15957,33
15958,2566280,15958,776468,0,16057,35
16059,2566776,16060,776468,0,16159,41
16161,2566876,16162,776468,0,16260,0
16262,2567620,16263,776468,0,16361,35
16363,2568612,16364,776468,0,16462,22
16463,2569568,16464,776468,0,16559,40
16560,2570980,16560,776468,0,16660,41
16660,2575168,16661,776468,0,16760,34
16761,2572140,16761,776468,0,16860,41
16861,2573480,16862,776468,0,16961,28
16962,2572880,16962,776468,0,17065,32
17066,2573664,17066,776468,0,17163,56
17164,2574292,17164,776468,0,17264,31
17265,2574976,17266,776468,0,17364,50
17364,2578496,17365,776468,0,17464,62
17465,2581520,17465,776468,0,17564,40
17565,2582260,17565,776468,0,17665,23
17666,2583696,17666,776468,0,17765,38
17766,2585868,17767,776468,0,17866,40
17867,2582376,17867,776468,0,17966,42
17967,2584028,17967,776468,0,18067,40
18068,2584524,18068,776468,0,18167,41
18168,2582552,18168,776468,0,18268,0
18269,2581932,18270,776468,0,18369,52
18370,2582576,18371,776468,0,18469,44
18471,2581964,18471,776468,0,18569,61
18570,2582424,18571,776468,0,18669,35
18671,2581772,18671,776468,0,18770,28
18771,2581220,18772,776468,0,18873,75
18874,2581904,18875,776468,0,18971,18
18973,2579972,18974,776468,0,19072,26
19075,2580264,19075,776468,0,19172,48
19174,2580740,19174,776468,0,19273,55
19276,2580740,19277,776468,0,19373,66
19375,2572720,19375,776468,0,19479,35
19481,2572584,19481,776468,0,19575,35
19577,2572456,19578,776468,0,19677,21
19680,2571836,19682,776468,0,19779,7
19784,2571660,19786,776468,0,19876,20
19892,2572064,19893,776468,0,19977,36
19978,2572580,19979,776468,0,20079,29
20082,2572580,20083,776468,0,20180,34
20183,2572432,20184,776468,0,20282,24
20287,2572432,20289,776468,0,20381,22
20383,2572432,20385,776468,0,20480,22
20482,2567696,20483,776468,0,20580,12
20584,2567808,20586,776468,0,20680,25
20682,2568640,20683,776468,0,20781,36
20784,2568984,20784,776468,0,20883,37
20887,2569480,20888,776468,0,20983,43
20986,2569728,20987,776468,0,21084,43
21088,2570720,21089,776468,0,21182,53
21184,2570960,21185,776468,0,21283,53
21285,2571344,21285,776468,0,21383,44
21384,2573244,21385,776468,0,21483,68
21485,2568528,21485,776468,0,21584,29
21586,2569492,21586,776468,0,21635,34
21637,2564516,21637,776468,0,21734,32
21736,2564384,21737,776468,0,21835,57
21835,2478820,21836,776468,0,21935,47
21935,2477864,21936,776468,0,22035,10
22036,2476236,22036,776468,0,22136,6
22136,2476104,22137,776468,0,22236,25
22237,2476488,22238,776468,0,22337,18
22338,2476488,22339,776468,0,22437,21
22438,2476420,22439,776468,0,22538,17
22539,2476468,22539,776468,0,22637,25
22638,2476408,22639,776468,0,22738,27
22739,2476736,22739,776468,0,22838,25
22839,2477640,22840,776468,0,22939,39
22940,2478448,22941,776468,0,23040,33
23041,2479044,23041,776468,0,23143,49
23144,2479292,23145,776468,0,23245,40
23247,2478788,23248,776468,0,23340,47
23341,2480232,23341,776468,0,23440,44
23441,2478600,23442,776468,0,23541,58
23541,2478940,23542,776468,0,23641,62
23643,2474728,23644,776468,0,23742,49
23742,2465592,23743,776468,0,23842,33
23843,2465444,23844,776468,0,23942,42
23943,2465208,23943,776468,0,24043,27
24044,2465972,24044,776468,0,24143,38
24144,2467264,24144,776468,0,24243,40
24244,2469160,24245,776468,0,24344,45
24345,2469828,24345,776468,0,24444,60
24445,2479392,24445,776468,0,24544,59
24545,2487492,24546,776468,0,24645,70
24646,2488348,24647,776468,0,24746,61
24746,2489212,24747,776468,0,24846,45
24847,2490536,24847,776468,0,24946,59
24947,2498032,24947,776468,0,25047,60
25048,2524916,25048,776468,0,25148,69
25148,2543808,25149,776468,0,25248,61
25249,2544284,25250,776468,0,25350,69
25352,2555444,25354,776468,0,25450,43
25451,2554920,25452,776468,0,25550,50
25552,2555856,25554,776468,0,25651,55
25652,2559200,25653,776468,0,25754,51
25757,2559408,25758,776468,0,25853,90
25854,2558668,25855,776468,0,25955,44
25956,2558520,25957,776468,0,26054,56
26055,2561288,26056,776468,0,26155,31
26156,2561476,26157,776468,0,26255,52
26256,2561400,26257,776468,0,26356,32
26357,2561620,26357,776468,0,26457,32
26460,2561028,26461,776468,0,26559,37
26561,2561416,26562,776468,0,26658,60
26660,2561288,26661,776468,0,26757,62
26758,2562212,26758,776468,0,26859,24
26860,2561460,26861,776468,0,26958,41
26959,2562168,26960,776468,0,27060,53
27061,2562784,27061,776468,0,27161,19
27166,2563156,27168,776468,0,27259,47
27260,2565276,27260,776468,0,27360,47
27360,2565740,27361,776468,0,27463,23
27464,2565740,27465,776468,0,27563,12
27566,2564976,27568,776468,0,27662,36
27663,2565624,27663,776468,0,27762,53
27763,2566544,27765,776468,0,27862,40
27863,2566816,27864,776468,0,27965,45
27967,2567708,27968,776468,0,28065,50
28066,2567956,28069,776468,0,28166,44
28168,2569196,28169,776468,0,28265,33
28266,2570016,28267,776468,0,28365,51
28366,2570760,28366,206255,0,28465,59
28466,2572536,28467,206255,0,28565,51
28566,2569324,28567,206255,0,28666,39
28667,2569664,28667,206255,0,28766,45
28767,2567684,28768,206255,0,28866,47
28867,2568876,28868,206255,0,28967,21
28968,2568852,28968,206255,0,29067,35
29068,2569856,29069,206255,0,29167,65
29168,2572736,29169,206255,0,29268,64
29269,2575736,29270,206255,0,29369,51
29370,2581352,29371,206255,0,29470,42
29471,2572680,29472,206255,0,29570,60
29571,2570120,29571,206255,0,29670,58
29671,2556988,29672,206255,0,29771,28
29771,2555904,29772,206255,0,29872,30
29874,2540004,29875,206255,0,29972,41
29973,2540300,29974,206255,0,30076,47
30078,2540504,30079,206255,0,30174,42
30175,2540504,30176,206255,0,30274,42
30275,2540060,30276,206255,0,30374,40
30376,2539912,30377,206255,0,30474,56
30475,2537940,30476,206255,0,30574,66
30575,2524952,30576,206255,0,30675,37
30676,2519512,30677,206255,0,30775,58
30776,2519968,30776,206255,0,30875,39
30877,2519968,30877,206255,0,30976,50
30977,2520268,30977,206255,0,31076,45
31078,2520328,31079,206255,0,31176,50
31178,2520180,31178,206255,0,31277,44
31280,2520240,31281,206255,0,31378,46
31379,2520348,31380,206255,0,31478,32
31479,2521792,31479,206255,0,31578,45
31579,2522156,31580,206255,0,31678,51
31679,2522260,31680,206255,0,31779,50
31780,2522444,31780,206255,0,31879,35
31880,2523784,31881,206255,0,31979,59
31981,2524268,31982,206255,0,32080,28
32082,2524268,32082,206255,0,32181,26
32183,2523860,32185,206255,0,32282,0
32284,2523336,32284,206255,0,32382,64
32384,2523124,32385,206255,0,32482,39
32484,2523124,32485,206255,0,32583,63
32585,2524044,32586,206255,0,32683,73
32685,2524932,32686,206255,0,32784,65
32785,2525032,32786,206255,0,32884,62
32886,2525528,32887,206255,0,32985,58
32987,2526024,32988,206255,0,33085,62
33087,2525768,33087,206255,0,33185,51
33187,2526368,33188,206255,0,33286,58
33287,2528224,33288,206255,0,33389,83
33391,2526900,33391,206255,0,33492,85
33494,2519312,33494,206255,0,33595,65
33598,2514020,33598,206255,0,33696,45
33700,2511852,33700,206255,0,33795,81
33796,2491880,33797,206255,0,33896,76
33898,2485068,33898,206255,0,33997,56
33998,2482376,33999,206255,0,34097,23
34099,2481036,34100,206255,0,34198,30
34200,2481452,34200,206255,0,34298,0
34301,2481452,34301,206255,0,34399,23
34401,2481948,34402,206255,0,34499,18
34501,2481948,34501,206255,0,34599,27
34600,2482764,34601,206255,0,34699,35
34701,2483356,34701,206255,0,34800,24
34803,2483112,34803,206255,0,34900,35
34902,2484128,34903,206255,0,35000,38
35002,2484604,35003,206255,0,35103,36
35106,2484604,35107,206255,0,35203,39
35206,2486252,35207,206255,0,35302,53
35303,2485964,35304,206255,0,35402,52
35404,2484928,35405,206255,0,35502,51
35503,2476492,35503,206255,0,35604,55
35604,2477508,35605,206255,0,35705,56
35707,2480128,35707,206255,0,35806,54
35807,2480848,35807,206255,0,35906,46
35907,2480660,35908,206255,0,36006,81
36007,2500948,36008,206255,0,36107,68
36107,2526556,36108,206255,0,36208,51
36212,2566432,36213,206255,0,36308,55
36309,2569748,36309,206255,0,36409,41
36410,2569748,36410,206255,0,36509,69
36510,2584648,36510,206255,0,36609,52
36610,2584648,36610,206255,0,36710,49
36710,2586116,36711,206255,0,36810,58
36811,2586552,36812,206255,0,36910,42
36911,2585852,36912,206255,0,37011,39
37012,2586776,37012,206255,0,37116,63
37118,2586964,37119,206255,0,37213,80
37215,2587944,37216,206255,0,37312,66
37313,2589392,37314,206255,0,37414,53
37416,2589392,37416,206255,0,37515,62
37516,2589236,37517,206255,0,37614,28
37615,2588544,37616,206255,0,37715,33
37716,2589560,37716,206255,0,37817,32
37819,2589772,37820,206255,0,37917,38
37918,2591060,37919,206255,0,38016,39
38018,2591128,38018,206255,0,38117,22
38118,2591128,38119,206255,0,38218,27
38219,2591128,38219,206255,0,38320,26
38322,2590388,38323,206255,0,38419,15
38421,2590544,38422,206255,0,38519,32
38520,2590988,38521,206255,0,38620,24
38621,2591044,38621,206255,0,38723,23
38725,2591136,38728,206255,0,38823,29
38825,2591136,38828,206255,0,38923,29
38925,2591460,38926,206255,0,39022,27
39024,2591460,39025,206255,0,39125,25
39127,2590424,39133,206255,0,39224,15
39225,2590424,39226,206255,0,39323,30
39324,2590616,39325,206255,0,39426,22
39428,2590616,39430,206255,0,39526,32
39527,2590864,39528,206255,0,39625,39
39626,2591460,39626,206255,0,39727,42
39729,2591900,39730,206255,0,39828,42
39830,2591408,39831,206255,0,39929,33
39931,2592152,39932,206255,0,40027,45
40028,2583320,40029,206255,0,40127,40
40128,2585588,40129,206255,0,40228,51
40229,2585920,40229,138005,0,40328,52
40329,2586784,40330,138005,0,40428,60
40429,2582940,40430,138005,0,40529,50
40529,2584896,40530,138005,0,40629,26
40630,2585152,40631,138005,0,40730,28
40732,2585552,40733,138005,0,40830,34
40831,2586644,40831,138005,0,40931,57
40931,2586960,40932,138005,0,41031,46
41032,2572112,41032,138005,0,41131,25
41132,2572160,41133,138005,0,41232,35
41233,2533028,41233,138005,0,41333,58
41334,2534636,41334,138005,0,41433,54
41435,2534984,41436,138005,0,41534,52
41535,2523780,41535,138005,0,41634,52
41636,2528104,41636,138005,0,41735,53
41736,2532456,41737,138005,0,41836,55
41837,2532720,41838,138005,0,41936,35
41938,2532720,41938,138005,0,42036,67
42038,2532756,42038,138005,0,42137,91
42138,2531840,42139,138005,0,42237,46
42238,2530952,42239,138005,0,42337,60
42339,2531120,42339,138005,0,42438,82
42439,2533704,42439,138005,0,42538,63
42539,2533700,42540,138005,0,42640,62
42641,2533716,42641,138005,0,42739,78
42740,2533772,42741,138005,0,42840,75
42841,2533996,42842,138005,0,42940,64
42941,2533928,42942,138005,0,43041,55
43042,2533040,43043,138005,0,43141,62
43143,2533472,43143,138005,0,43242,0
43243,2532496,43244,138005,0,43342,87
43343,2536124,43344,138005,0,43443,87
43444,2536540,43447,138005,0,43543,88
43544,2536640,43545,138005,0,43595,88
43596,2536616,43597,138005,0,43698,95
43699,2536464,43699,138005,0,43798,91
43801,2536412,43802,138005,0,43898,94
43899,2538464,43900,138005,0,43999,80
44000,2536468,44001,138005,0,44150,87
44151,2537796,44151,138005,0,44250,100
44251,2537980,44252,138005,0,44354,86
44355,2537980,44355,138005,0,44403,89
44404,2538304,44405,138005,0,44501,97
44502,2538524,44503,138005,0,44603,97
44605,2538672,44605,138005,0,44701,100
44703,2539056,44704,138005,0,44804,93
44806,2539416,44807,138005,0,44905,97
44906,2539892,44907,138005,0,45006,84
45007,2539920,45008,138005,0,45110,69
45112,2539932,45113,138005,0,45210,85
45211,2540688,45212,138005,0,45311,81
45312,2541036,45313,138005,0,45411,70
45413,2540744,45416,138005,0,45514,69
45515,2538884,45516,138005,0,45613,61
45615,2519292,45615,138005,0,45714,57
45715,2513860,45716,138005,0,45813,51
45816,2513892,45817,138005,0,45913,75
45915,2495124,45915,138005,0,46014,60
46015,2493040,46016,138005,0,46114,40
46116,2491416,46117,138005,0,46215,37
46216,2491844,46217,138005,0,46316,27
46318,2491844,46319,138005,0,46416,30
46418,2491996,46419,138005,0,46516,30
46518,2491472,46518,138005,0,46617,26
46618,2491136,46619,138005,0,46717,51
46719,2491896,46719,138005,0,46818,52
46819,2492640,46820,138005,0,46918,39
46921,2492296,46922,138005,0,47019,50
47020,2492600,47021,138005,0,47119,54
47121,2493424,47122,138005,0,47220,52
47223,2493424,47223,138005,0,47321,60
47322,2494220,47323,138005,0,47421,57
47423,2495660,47423,138005,0,47532,79
47534,2496516,47535,138005,0,47623,62
47625,2496880,47625,138005,0,47723,83
47725,2497112,47726,138005,0,47825,50
47826,2489832,47827,138005,0,47927,78
47928,2489672,47929,138005,0,48027,94
48028,2489440,48029,138005,0,48128,92
48129,2491960,48130,138005,0,48228,94
48229,2498276,48230,138005,0,48329,94
48330,2500832,48336,138005,0,48429,72
48430,2500580,48431,138005,0,48530,58
48530,2501076,48531,138005,0,48630,69
48631,2505040,48632,138005,0,48731,45
48732,2504464,48733,138005,0,48831,54
48832,2504804,48833,138005,0,48931,76
48933,2505596,48933,138005,0,49032,75
49033,2506076,49033,138005,0,49133,59
49134,2506572,49135,138005,0,49233,65
49234,2507068,49235,138005,0,49334,68
49335,2508556,49335,138005,0,49434,82
49435,2508360,49435,138005,0,49535,75
49536,2505992,49537,138005,0,49636,45
49637,2504792,49638,138005,0,49736,73
49737,2506180,49738,138005,0,49837,79
49838,2506592,49838,138005,0,49938,83
49938,2506672,49939,138005,0,50038,74
50039,2506820,50040,138005,0,50139,53
50140,2506672,50141,138005,0,50239,79
50240,2506992,50241,138005,0,50340,0
50341,2515320,50342,138005,0,50440,61
50440,2554528,50441,138005,0,50540,30
50541,2557532,50542,138005,0,50641,51
50642,2572652,50643,138005,0,50741,60
50742,2605184,50743,138005,0,50841,80
50842,2633920,50843,138005,0,50942,69
50943,2637132,50943,138005,0,51042,48
51043,2636592,51044,138005,0,51145,43
51146,2634964,51147,138005,0,51244,48
51245,2635364,51246,138005,0,51344,46
51345,2644624,51346,138005,0,51446,74
51447,2650284,51447,138005,0,51545,58
51545,2651172,51546,138005,0,51646,38
51647,2651064,51648,138005,0,51747,40
51748,2651284,51748,138005,0,51846,57
51847,2650484,51847,138005,0,51947,32
51948,2651980,51948,138005,0,52047,40
52048,2653048,52048,138005,0,52149,35
52151,2653792,52152,138005,0,52250,44
52252,2653644,52253,138005,0,52352,35
52357,2655132,52362,138005,0,52450,49
52452,2657060,52453,138005,0,52550,62
52550,2656520,52551,138005,0,52650,47
52651,2651944,52651,138005,0,52750,58
52751,2654208,52751,138005,0,52851,40
52852,2654208,52852,138005,0,52952,40
52953,2654392,52954,138005,0,53052,28
53053,2654392,53054,138005,0,53153,44
53154,2654888,53155,138005,0,53255,0
53258,2653888,53259,138005,0,53356,0
53357,2654340,53357,138005,0,53456,85
53457,2641664,53458,138005,0,53557,51
53559,2641948,53559,138005,0,53657,76
53659,2643580,53659,138005,0,53758,78
53759,2646092,53763,138005,0,53864,83
53865,2657316,53866,138005,0,53962,91
53964,2662532,53964,138005,0,54062,97
54064,2662560,54065,138005,0,54164,78
54165,2662804,54166,138005,0,54267,97
54269,2662612,54269,138005,0,54366,85
54367,2659348,54368,138005,0,54467,90
54468,2646928,54469,138005,0,54566,70
54568,2646428,54568,138005,0,54667,66
54668,2646612,54669,138005,0,54768,71
54770,2646892,54771,138005,0,54868,92
54870,2647452,54870,138005,0,54971,87
54974,2647452,54974,138005,0,55069,65
55071,2643376,55071,138005,0,55170,46
55172,2643620,55173,138005,0,55270,81
55273,2642436,55273,138005,0,55371,62
55372,2641252,55374,138005,0,55473,69
55476,2641252,55477,138005,0,55572,69
55573,2640848,55574,138005,0,55672,65
55674,2640096,55675,138005,0,55773,76
55775,2640068,55776,138005,0,55873,60
55875,2636960,55876,138005,0,55973,52
55975,2637004,55976,138005,0,56074,41
56077,2637004,56077,138005,0,56175,34
56178,2637004,56179,138005,0,56275,27
56277,2637004,56278,138005,0,56375,33
56378,2637004,56378,138005,0,56476,46
56478,2602676,56478,138005,0,56576,30
56578,2601836,56579,138005,0,56678,25
56681,2601904,56682,138005,0,56777,60
56778,2603200,56779,138005,0,56878,56
56879,2603448,56880,138005,0,56978,66
56979,2604144,56980,138005,0,57078,79
57079,2604640,57080,138005,0,57179,58
57180,2604988,57181,138005,0,57280,55
57281,2605136,57282,138005,0,57380,56
57381,2606344,57382,138005,0,57481,56
57482,2608384,57483,138005,0,57581,43
57583,2605552,57584,138005,0,57682,47
57683,2594260,57685,138005,0,57782,52
57784,2589868,57784,138005,0,57883,69
57884,2523860,57885,138005,0,57983,71
57984,2505888,57984,138005,0,58083,83
58084,2505372,58085,138005,0,58184,60
58186,2505408,58187,138005,0,58284,0
58285,2503584,58286,138005,0,58385,17
58386,2503140,58386,138005,0,58487,3
58491,2502992,58493,138005,0,58585,30
58586,2503692,58587,138005,0,58686,20
58688,2503956,58688,138005,0,58786,31
58787,2504340,58788,138005,0,58887,35
58888,2504832,58888,138005,0,58987,36
58987,2505900,58988,138005,0,59089,36
59091,2506740,59092,138005,0,59190,30
59192,2506296,59193,138005,0,59289,36
59291,2507660,59293,138005,0,59389,40
59390,2509148,59391,138005,0,59489,41
59490,2508592,59490,0,0,59589,35
59590,2509016,59590,0,0,59690,30
59691,2503588,59691,0,0,59790,33
59791,2503556,59792,0,0,59891,14
59891,2502064,59892,0,0,59992,12
59993,2502124,59993,0,0,60092,29
60093,2503804,60094,0,0,60193,38
60194,2503804,60195,0,0,60293,37
60295,2501092,60295,0,0,60393,37
60394,2498900,60395,0,0,60493,28
60494,2496724,60495,0,0,60594,13
60595,2495792,60595,0,0,60694,14
60695,2495956,60695,0,0,60794,36
60795,2496800,60795,0,0,60895,37
60895,2497296,60896,0,0,60995,36
60996,2497792,60996,0,0,61096,38
61097,2498288,61097,0,0,61197,36
61199,2498536,61200,0,0,61299,27
61301,2499216,61304,0,0,61397,43
61398,2501408,61399,0,0,61497,40
61498,2500388,61498,0,0,61599,30
61600,2499048,61600,0,0,61699,50
61700,2497340,61700,0,0,61799,51
61800,2497904,61800,0,0,61899,45
61900,2497660,61900,0,0,62000,27
62001,2498784,62001,0,0,62100,41
62101,2499408,62101,0,0,62200,41
62201,2501180,62202,0,0,62301,41
62306,2499840,62307,0,0,62401,37
62401,2500148,62402,0,0,62451,34
62451,2500176,62452,0,0,62551,32
62552,2494684,62552,0,0,62652,22
62652,2495812,62653,0,0,62752,48
62753,2496552,62753,0,0,62852,46
62854,2496008,62855,0,0,62953,50
62954,2496204,62954,0,0,63054,37
63056,2496628,63057,0,0,63154,36
63154,2496480,63155,0,0,63254,32
63255,2496036,63256,0,0,63354,42
63356,2496724,63356,0,0,63454,39
63455,2517416,63456,0,0,63555,28
63556,2517036,63557,0,0,63655,19
63656,2517300,63657,0,0,63756,21
63757,2517204,63757,0,0,63856,37
63857,2517204,63858,0,0,63956,45
63958,2519132,63958,0,0,64057,21
64058,2519472,64059,0,0,64157,50
64158,2521424,64159,0,0,64257,46
64259,2521664,64259,0,0,64358,33
64359,2522016,64359,0,0,64460,35
64462,2527236,64463,0,0,64561,34
64563,2527560,64564,0,0,64662,37
64663,2526856,64664,0,0,64763,10
64765,2526412,64767,0,0,64862,17
64863,2526756,64864,0,0,64963,22
64966,2527064,64966,0,0,65065,24
65068,2527064,65069,0,0,65164,22
65167,2526916,65168,0,0,65265,24
65268,2526768,65269,0,0,65367,22
65369,2526768,65370,0,0,65468,22
65472,2524104,65473,0,0,65568,13
65570,2523284,65572,0,0,65666,16
65668,2523792,65669,0,0,65767,21
65768,2524000,65769,0,0,65870,16
65874,2524000,65876,0,0,65969,28
65971,2524216,65972,0,0,66070,22
66073,2524216,66074,0,0,66169,25
66171,2524364,66172,0,0,66271,24
66274,2524364,66275,0,0,66369,48
66370,2511572,66371,0,0,66470,8
66473,2511584,66475,0,0,66570,41
66572,2512008,66572,0,0,66671,36
66673,2512456,66674,0,0,66774,38
66777,2512768,66778,0,0,66873,38
66876,2513264,66877,0,0,66974,54
66976,2513760,66977,0,0,67073,52
67074,2514612,67074,0,0,67176,24
67179,2516040,67180,0,0,67274,64
67276,2514748,67277,0,0,67376,56
67379,2515736,67380,0,0,67475,48
67476,2508884,67476,0,0,67575,60
67576,2484276,67577,0,0,67676,84
67678,2487120,67680,0,0,67776,57
67777,2490472,67777,0,0,67877,40
67877,2489712,67878,0,0,67977,35
67978,2489964,67979,0,0,68077,50
68078,2495056,68079,0,0,68178,36
68179,2495884,68179,0,0,68278,61
68279,2496600,68279,0,0,68382,37
68383,2497892,68384,0,0,68482,46
68483,2498076,68484,0,0,68583,31
68584,2497520,68584,0,0,68684,36
68685,2498180,68686,0,0,68784,47
68785,2498444,68785,0,0,68884,52
68885,2497672,68886,0,0,68986,59
68987,2498032,68988,0,0,69085,75
69086,2500288,69086,0,0,69186,45
69187,2502552,69187,0,0,69286,54
69287,2505824,69288,0,0,69387,50
69388,2504640,69389,0,0,69487,68
69488,2506248,69488,0,0,69587,56
69588,2505060,69588,0,0,69687,42
