Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
8718,2349152,8719,818444,0,8717,50
8819,2349476,8820,818444,0,8818,46
8920,2350092,8921,818444,0,8918,33
9020,2352660,9020,818444,0,9019,37
9120,2352320,9121,818444,0,9119,43
9220,2351016,9221,818444,0,9220,43
9321,2349316,9322,818444,0,9320,49
9422,2350048,9423,818444,0,9421,30
9521,2351468,9522,818444,0,9521,56
9623,2352456,9623,818444,0,9622,51
9723,2352380,9724,818444,0,9722,52
9824,2352716,9824,818444,0,9823,50
9923,2353656,9924,818444,0,9922,28
10024,2339216,10024,818444,0,10023,47
10124,2340532,10124,818444,0,10123,27
10224,2336180,10225,818444,0,10224,43
10324,2336084,10325,818444,0,10324,32
10425,2336852,10427,818444,0,10424,29
10526,2338920,10526,818444,0,10525,38
10626,2338772,10627,818444,0,10625,36
10727,2340008,10727,818444,0,10726,37
10827,2340916,10828,818444,0,10826,20
10926,2340988,10927,818444,0,10926,42
11027,2341240,11028,818444,0,11026,32
11128,2336664,11128,818444,0,11127,46
11227,2336340,11228,818444,0,11227,39
11330,2336536,11330,818444,0,11328,22
11429,2338220,11429,818444,0,11428,42
11530,2337776,11530,818444,0,11529,38
11630,2338228,11630,818444,0,11629,37
11730,2339664,11730,818444,0,11729,22
11830,2340616,11830,818444,0,11829,45
11930,2340748,11930,818444,0,11929,28
12031,2336072,12031,818444,0,12030,37
12131,2335928,12131,1556548,738104,12130,27
12232,2336416,12232,1556548,738104,12231,32
12332,2337572,12333,1556548,738104,12332,35
12433,2337504,12433,1556548,738104,12432,35
12534,2337908,12534,1556548,738104,12533,20
12633,2339940,12634,1556548,738104,12632,36
12733,2341692,12733,1556548,738104,12732,52
12833,2337360,12834,1556548,738104,12833,51
12934,2330164,12935,1556548,738104,12934,32
13034,2330432,13035,1556548,738104,13034,29
13135,2335024,13136,1556548,738104,13134,41
13237,2335484,13237,1556548,738104,13236,47
13336,2335188,13337,1556548,738104,13335,31
13438,2334892,13439,1556548,738104,13437,29
13537,2335388,13537,1556548,738104,13536,30
13638,2336372,13639,1556548,738104,13637,34
13739,2336116,13740,1556548,738104,13737,31
13839,2336296,13840,1556548,738104,13838,30
13940,2339592,13941,1556548,738104,13939,34
14040,2338988,14041,1556548,738104,14039,18
14140,2339620,14141,1556548,738104,14139,25
14242,2340156,14243,1556548,738104,14241,46
14342,2340456,14342,1556548,738104,14341,49
14443,2340456,14444,1556548,738104,14442,42
14545,2340104,14547,1556548,738104,14544,52
14645,2339956,14646,1556548,738104,14644,36
14744,2340464,14745,1556548,738104,14743,35
14845,2340964,14846,1556548,738104,14844,38
14946,2344572,14946,1556548,738104,14945,30
15046,2348272,15046,1556548,738104,15045,38
15146,2356108,15146,1556548,738104,15145,24
15250,2356108,15251,1556548,738104,15247,3
15347,2356940,15347,1556548,738104,15346,25
15457,2356940,15459,1556548,738104,15452,18
15553,2356940,15554,1556548,738104,15550,24
15651,2356940,15652,1556548,738104,15649,25
15753,2356884,15755,1556548,738104,15750,25
15854,2356584,15855,1556548,738104,15851,8
15950,2356972,15951,1556548,738104,15949,14
16052,2357544,16053,1556548,738104,16051,23
16153,2357740,16154,1556548,738104,16152,19
16255,2357740,16256,1556548,738104,16253,20
16354,2357296,16356,1556548,738104,16353,22
16453,2357396,16453,1556548,738104,16452,18
16552,2358716,16553,1556548,738104,16551,31
16653,2358716,16654,1556548,738104,16652,35
16753,2358716,16754,1556548,738104,16752,20
16857,2358832,16858,1556548,738104,16855,19
16959,2360152,16960,1556548,738104,16956,19
17056,2373476,17056,1556548,738104,17055,26
17156,2353336,17157,1556548,738104,17155,38
17261,2353336,17262,1556548,738104,17258,20
17362,2353336,17363,1556548,738104,17359,28
17463,2352904,17464,1556548,738104,17460,25
17566,2352904,17568,1556548,738104,17562,5
17660,2353336,17660,1556548,738104,17658,22
17761,2353364,17762,1556548,738104,17760,23
17864,2353568,17865,1556548,738104,17862,23
17960,2354372,17961,1556548,738104,17960,40
18062,2354176,18062,1556548,738104,18061,34
18167,2354672,18169,1556548,738104,18164,24
18263,2356192,18264,1556548,738104,18262,38
18363,2356192,18363,1556548,738104,18362,35
18467,2357332,18468,1556548,738104,18465,36
18567,2358864,18568,1556548,738104,18565,39
18664,2357384,18665,1556548,738104,18663,45
18765,2341172,18765,1556548,738104,18764,28
18864,2336256,18865,1556548,738104,18864,33
18967,2337052,18967,1556548,738104,18965,49
19066,2339424,19066,1556548,738104,19065,73
19166,2341276,19167,1556548,738104,19165,75
19266,2343036,19267,1556548,738104,19266,46
19369,2343516,19370,1556548,738104,19368,15
19469,2344844,19469,1556548,738104,19468,34
19569,2344844,19570,1556548,738104,19568,30
19670,2344940,19670,1556548,738104,19669,34
19770,2344900,19771,1556548,738104,19769,35
19870,2344884,19871,1556548,738104,19869,22
19972,2344112,19972,1556548,738104,19970,9
20073,2344576,20074,1556548,738104,20071,10
20172,2344928,20172,1556548,738104,20171,19
20277,2345028,20279,1556548,738104,20274,20
20376,2345028,20377,1556548,738104,20375,22
20478,2345276,20480,1556548,738104,20476,23
20580,2345276,20582,1556548,738104,20578,20
20679,2344684,20681,1556548,738104,20676,20
20778,2344540,20779,1556548,738104,20776,15
20876,2345316,20877,1556548,738104,20875,22
20977,2345300,20977,1556548,738104,20976,19
21081,2345300,21083,1556548,738104,21078,18
21183,2345300,21184,1556548,738104,21181,18
21282,2345524,21283,1556548,738104,21279,26
21381,2344784,21383,1556548,738104,21379,21
21485,2344976,21487,1556548,738104,21483,8
21580,2346120,21581,1556548,738104,21579,20
21681,2346700,21681,1556548,738104,21680,37
21783,2346448,21785,1556548,738104,21782,18
21885,2346556,21886,1556548,738104,21883,22
21985,2346680,21987,1556548,738104,21983,22
22084,2346680,22085,1556548,738104,22083,22
22186,2346316,22187,1556548,738104,22184,3
22285,2346820,22286,1556548,738104,22283,17
22384,2346228,22384,1556548,738104,22383,21
22486,2346228,22487,1556548,738104,22485,20
22588,2346476,22589,1556548,738104,22586,21
22690,2346476,22691,1556548,738104,22688,22
22789,2346712,22791,1556548,738104,22787,25
22887,2346672,22888,1556548,738104,22886,21
22987,2344884,22987,1556548,738104,22986,38
23087,2345540,23088,1556548,738104,23086,35
23191,2346284,23193,1556548,738104,23189,39
23297,2346520,23298,1556548,738104,23293,41
23392,2347456,23393,1556548,738104,23390,39
23492,2348848,23493,1556548,738104,23491,43
23592,2348980,23593,1556548,738104,23591,25
23690,2348632,23690,1556548,738104,23689,29
23791,2343836,23791,1556548,738104,23790,34
23842,2343756,23842,1556548,738104,23841,29
23992,2342816,23992,1556548,738104,23991,26
24092,2341780,24092,1556548,738104,24091,16
24141,2341780,24142,1556548,738104,24141,0
24242,2341852,24243,1556548,738104,24241,12
24342,2342936,24343,1556548,738104,24342,30
24443,2342936,24444,1556548,738104,24442,21
24543,2342936,24544,1556548,738104,24542,18
24644,2342184,24644,1556548,738104,24643,16
24745,2342084,24745,1556548,738104,24744,1
24844,2342860,24845,1556548,738104,24843,34
24945,2343428,24946,1556548,738104,24944,37
25045,2343924,25046,1556548,738104,25044,36
25145,2344916,25146,1556548,738104,25144,35
25251,2344620,25253,1556548,738104,25249,22
25347,2345804,25348,1556548,738104,25346,37
25447,2347420,25447,1556548,738104,25446,41
25547,2347268,25548,1556548,738104,25546,53
25647,2346444,25649,1556548,738104,25646,48
25747,2341664,25748,1556548,738104,25747,35
25898,2342296,25899,1556548,738104,25898,26
25999,2343264,25999,1556548,738104,25998,47
26099,2344852,26100,1556548,738104,26099,32
26199,2345880,26200,1556548,738104,26199,37
26300,2345680,26300,1556548,738104,26299,25
26400,2345836,26401,1556548,738104,26400,22
26501,2346976,26501,1556548,738104,26500,33
26601,2346836,26601,1556548,738104,26600,21
26701,2346688,26702,1556548,738104,26701,21
26802,2346864,26802,1556548,738104,26801,18
26903,2346220,26903,1556548,738104,26902,8
26953,2346420,26953,1556548,738104,26952,6
27053,2346668,27053,1556548,738104,27052,23
27154,2346668,27155,1556548,738104,27154,25
27254,2346668,27254,1556548,738104,27253,20
27355,2346668,27355,1556548,738104,27354,18
27455,2346076,27455,1556548,738104,27454,24
27555,2346076,27556,1556548,738104,27555,6
27656,2346492,27656,1556548,738104,27655,22
27757,2346640,27757,1556548,738104,27756,18
27857,2346664,27857,1556548,738104,27856,22
27957,2343408,27958,1556548,738104,27956,17
28058,2342956,28058,1556548,738104,28057,24
28158,2341032,28158,1556548,738104,28157,6
28259,2341764,28259,1556548,738104,28258,22
28360,2341616,28360,1556548,738104,28359,24
28460,2341616,28460,1556548,738104,28459,18
28560,2341616,28560,1556548,738104,28559,26
28660,2341616,28661,1556548,738104,28660,22
28761,2341204,28762,1556548,738104,28760,8
28861,2341440,28862,1556548,738104,28861,12
28962,2341640,28962,1556548,738104,28961,18
29063,2341640,29064,1556548,738104,29062,17
29163,2341640,29163,1556548,738104,29162,18
29263,2341808,29264,1556548,738104,29262,20
29364,2341364,29364,1556548,738104,29363,17
29465,2341692,29465,1556548,738104,29464,6
29565,2341940,29566,1556548,738104,29564,25
29667,2342180,29668,1556548,738104,29666,20
29766,2343064,29766,1556548,738104,29765,40
29867,2343680,29867,0,0,29866,36
29970,2343468,29971,0,0,29968,34
30074,2344460,30076,0,0,30072,26
30169,2344968,30170,0,0,30168,37
30269,2346344,30271,0,0,30268,39
30370,2345628,30370,0,0,30369,50
30470,2346352,30470,0,0,30469,52
30570,2341260,30570,0,0,30569,0
30670,2340716,30670,0,0,30669,18
30770,2340932,30770,0,0,30769,25
30871,2340708,30871,0,0,30870,18
30971,2340456,30971,0,0,30970,16
31071,2340012,31072,0,0,31070,4
31173,2340372,31174,0,0,31172,13
31273,2340672,31273,0,0,31272,20
31372,2340672,31373,0,0,31371,19
31473,2340672,31473,0,0,31472,14
31574,2340080,31574,0,0,31573,7
31673,2341364,31674,0,0,31672,26
31774,2342776,31774,0,0,31773,31
31874,2343100,31874,0,0,31873,28
31974,2343056,31974,0,0,31973,30
32075,2343800,32076,0,0,32074,15
32175,2346092,32175,0,0,32174,43
32276,2346380,32276,0,0,32275,36
32376,2341544,32376,0,0,32375,35
32476,2340796,32476,0,0,32476,20
32577,2341440,32578,0,0,32577,26
32677,2343020,32678,0,0,32677,42
32778,2344788,32778,0,0,32777,35
32878,2344896,32879,0,0,32878,27
32979,2344588,32979,0,0,32978,20
33080,2345884,33081,0,0,33079,27
33180,2345804,33180,0,0,33179,30
33280,2345656,33281,0,0,33279,23
33381,2345656,33381,0,0,33380,17
33481,2344916,33481,0,0,33480,11
33583,2344392,33584,0,0,33582,0
33682,2345228,33683,0,0,33681,20
33783,2345132,33784,0,0,33782,20
33883,2345092,33883,0,0,33882,18
33983,2344992,33984,0,0,33983,20
34085,2344976,34086,0,0,34084,22
34185,2344928,34185,0,0,34184,11
34285,2345328,34286,0,0,34284,12
34385,2346376,34385,0,0,34384,21
34486,2347292,34486,0,0,34485,34
34586,2347788,34587,0,0,34585,35
34690,2348036,34691,0,0,34688,39
34793,2348312,34795,0,0,34790,35
34889,2348436,34891,0,0,34888,28
34988,2350232,34989,0,0,34987,38
35088,2350360,35088,0,0,35087,43
35188,2351816,35188,0,0,35187,34
35289,2346488,35289,0,0,35288,34
35389,2345304,35389,0,0,35388,30
35489,2345008,35490,0,0,35489,10
35590,2345656,35590,0,0,35589,34
35690,2341216,35690,0,0,35689,30
35791,2340812,35791,0,0,35790,18
35891,2340764,35891,0,0,35890,17
35992,2339972,35992,0,0,35991,8
36092,2340012,36092,0,0,36091,12
36192,2340616,36192,0,0,36191,22
36292,2340824,36293,0,0,36292,24
36393,2341692,36394,0,0,36392,36
36493,2342188,36494,0,0,36493,33
36595,2342612,36595,0,0,36594,18
36694,2342988,36695,0,0,36693,37
36799,2343384,36800,0,0,36796,37
36899,2345028,36901,0,0,36896,35
36997,2345032,36997,0,0,36996,52
37097,2345796,37097,0,0,37096,38
37200,2341752,37201,0,0,37198,37
37297,2341240,37298,0,0,37297,37
37397,2341568,37398,0,0,37397,32
37498,2341568,37499,0,0,37497,27
37599,2341908,37599,0,0,37598,35
37699,2341632,37699,0,0,37698,16
37799,2340092,37799,0,0,37798,25
37899,2340152,37900,0,0,37899,20
38000,2340400,38000,0,0,37999,24
38100,2340400,38101,0,0,38099,19
38201,2339956,38201,0,0,38200,10
38302,2339808,38303,0,0,38301,9
38402,2340188,38402,0,0,38401,25
38504,2340188,38504,0,0,38502,20
38603,2340188,38603,0,0,38602,20
38703,2340188,38703,0,0,38702,20
38805,2339096,38805,0,0,38803,10
38904,2339100,38904,0,0,38903,13
39004,2339828,39005,0,0,39003,22
39107,2339828,39107,0,0,39105,20
39205,2339828,39206,0,0,39204,21
39306,2339828,39306,0,0,39305,18
39406,2339384,39407,0,0,39405,21
39507,2339384,39507,0,0,39506,3
39607,2339692,39608,0,0,39607,19
39708,2339872,39709,0,0,39707,23
39808,2339668,39809,0,0,39807,23
39909,2339760,39909,0,0,39908,22
40009,2339844,40010,0,0,40008,20
40110,2339104,40111,0,0,40109,5
40210,2339672,40210,0,0,40209,18
40311,2339992,40312,0,0,40310,21
40411,2339992,40411,0,0,40410,21
40511,2339992,40512,0,0,40511,20
40612,2335996,40612,0,0,40611,22
40713,2335096,40713,0,0,40712,10
40813,2335732,40813,0,0,40812,15
40913,2336288,40914,0,0,40913,21
41014,2336288,41014,0,0,41013,20
41114,2336288,41115,0,0,41113,22
41215,2336548,41215,0,0,41214,23
41315,2336096,41316,0,0,41314,22
41415,2336948,41416,0,0,41414,32
41516,2338128,41516,0,0,41515,35
41618,2338872,41620,0,0,41616,34
41719,2338872,41721,0,0,41718,38
41821,2339992,41822,0,0,41819,41
41923,2341004,41924,0,0,41917,24
42017,2341436,42018,0,0,42017,41
42124,2340640,42125,0,0,42119,25
42220,2336664,42220,0,0,42218,32
42319,2336368,42319,0,0,42318,42
42420,2335776,42420,0,0,42419,24
42520,2336140,42521,0,0,42519,13
42620,2335928,42621,0,0,42620,17
42721,2335780,42721,0,0,42720,20
42821,2332164,42822,0,0,42820,18
42921,2331460,42922,0,0,42921,16
43022,2331396,43023,0,0,43022,0
43123,2332100,43123,0,0,43122,18
43223,2332696,43223,0,0,43222,35
43324,2333444,43324,0,0,43323,36
43424,2333956,43424,0,0,43423,37
43524,2334424,43525,0,0,43523,27
43627,2334424,43629,0,0,43625,25
43725,2336168,43725,0,0,43724,38
43828,2337408,43828,0,0,43827,38
43925,2337664,43926,0,0,43925,61
44027,2339976,44027,0,0,44025,72
44126,2334852,44126,0,0,44125,61
44228,2335872,44229,0,0,44226,35
44327,2336712,44327,0,0,44326,35
44427,2338368,44428,0,0,44427,42
44528,2338408,44528,0,0,44527,32
44628,2338492,44629,0,0,44628,33
44729,2338148,44729,0,0,44728,33
44829,2338052,44829,0,0,44828,15
44929,2339348,44930,0,0,44929,29
45031,2339348,45031,0,0,45030,25
45133,2339348,45134,0,0,45131,19
45230,2339348,45231,0,0,45230,19
45331,2339356,45331,0,0,45330,20
45431,2338900,45432,0,0,45430,10
45531,2338752,45532,0,0,45531,10
45632,2338940,45633,0,0,45631,20
45734,2338940,45734,0,0,45732,18
45833,2339124,45833,0,0,45832,28
45933,2339248,45934,0,0,45933,20
46034,2339472,46034,0,0,46033,21
46134,2339144,46135,0,0,46133,15
46235,2339308,46235,0,0,46234,9
46335,2339984,46336,0,0,46335,22
46436,2339980,46436,0,0,46435,22
46537,2339980,46538,0,0,46536,22
46637,2340136,46638,0,0,46636,19
46737,2340452,46738,0,0,46737,56
46838,2340316,46838,0,0,46837,22
46939,2339532,46939,0,0,46938,8
47039,2340128,47040,0,0,47038,23
47139,2340580,47140,0,0,47138,20
47243,2340580,47244,0,0,47241,23
47342,2340580,47343,0,0,47342,24
47443,2340828,47443,0,0,47442,19
47544,2340828,47545,0,0,47543,20
47645,2340532,47645,0,0,47644,13
47745,2340732,47746,0,0,47744,10
47845,2341516,47846,0,0,47845,22
47946,2341388,47947,0,0,47945,18
48046,2341368,48047,0,0,48045,20
48147,2341888,48147,0,0,48146,35
48249,2342632,48250,0,0,48248,35
48353,2342780,48354,0,0,48350,29
48451,2343532,48451,0,0,48449,30
48551,2344352,48552,0,0,48549,40
48653,2345132,48654,0,0,48651,44
48754,2346372,48755,0,0,48752,42
48851,2346224,48851,0,0,48850,37
48951,2344448,48951,0,0,48950,32
49052,2339120,49052,0,0,49051,10
49152,2339116,49153,0,0,49151,23
49252,2339612,49253,0,0,49251,23
49353,2339020,49353,0,0,49352,20
49453,2336060,49454,0,0,49452,22
49553,2335864,49554,0,0,49552,13
49654,2335832,49654,0,0,49653,9
49754,2336548,49755,0,0,49753,18
49856,2336608,49856,0,0,49854,18
49955,2336580,49955,0,0,49954,18
50055,2336948,50056,0,0,50054,25
50156,2337284,50156,0,0,50155,28
50256,2337640,50256,0,0,50255,33
50358,2338928,50359,0,0,50356,38
50460,2339424,50461,0,0,50458,40
50561,2340348,50563,0,0,50559,38
50661,2341092,50662,0,0,50659,36
50759,2341768,50760,0,0,50757,28
50858,2342268,50858,0,0,50857,45
50958,2337936,50959,0,0,50958,33
51059,2338184,51060,0,0,51058,31
51159,2337296,51160,0,0,51158,26
51260,2335964,51261,0,0,51259,11
51360,2336132,51361,0,0,51359,18
51460,2335992,51461,0,0,51459,20
51561,2336328,51561,0,0,51560,17
51611,2336328,51611,0,0,51610,19
51712,2336328,51712,0,0,51711,20
51812,2335808,51812,0,0,51811,11
51912,2335852,51913,0,0,51911,6
52012,2337288,52013,0,0,52012,34
52113,2337884,52113,0,0,52112,35
52213,2338132,52214,0,0,52212,36
52315,2338628,52316,0,0,52314,36
52418,2338828,52419,0,0,52415,26
52515,2339880,52516,0,0,52514,37
52615,2341244,52615,0,0,52614,40
52715,2342044,52715,0,0,52714,53
52815,2341124,52816,0,0,52815,45
52916,2335180,52917,0,0,52915,25
53017,2335180,53018,0,0,53017,20
53117,2335448,53117,0,0,53116,37
53217,2335772,53218,0,0,53217,32
53318,2336008,53318,0,0,53317,27
53418,2338720,53419,0,0,53417,33
53519,2338720,53519,0,0,53518,10
53620,2340480,53620,0,0,53619,30
53720,2340132,53720,0,0,53719,29
53820,2340048,53821,0,0,53819,32
53920,2340020,53921,0,0,53919,35
54021,2339428,54021,0,0,54020,23
54121,2340016,54122,0,0,54120,24
54221,2340456,54222,0,0,54221,57
54322,2340748,54322,0,0,54321,39
54424,2340688,54425,0,0,54423,48
54525,2340392,54526,0,0,54523,50
54624,2340172,54624,0,0,54623,26
54724,2344056,54724,0,0,54723,36
54826,2346080,54827,0,0,54825,28
54927,2356436,54928,0,0,54926,32
55028,2356140,55030,0,0,55026,30
55128,2356140,55129,0,0,55127,22
55231,2355696,55232,0,0,55229,10
55331,2355972,55333,0,0,55328,20
55428,2356604,55428,0,0,55427,26
55531,2356456,55532,0,0,55529,22
55631,2356456,55632,0,0,55629,22
55733,2356456,55735,0,0,55731,22
55831,2355468,55832,0,0,55830,18
55933,2355628,55935,0,0,55931,10
56031,2356532,56031,0,0,56030,27
56136,2356532,56137,0,0,56133,17
56234,2356532,56235,0,0,56233,26
56335,2356532,56337,0,0,56334,20
56439,2356532,56441,0,0,56435,20
56537,2356352,56538,0,0,56534,16
56638,2356620,56639,0,0,56635,24
56735,2357528,56735,0,0,56734,27
56843,2357548,56845,0,0,56840,21
56939,2357548,56941,0,0,56937,21
57043,2357532,57045,0,0,57039,25
57140,2356636,57142,0,0,57137,18
57241,2356508,57243,0,0,57238,3
57338,2357032,57338,0,0,57337,22
57443,2357032,57444,0,0,57441,20
57543,2357264,57545,0,0,57541,25
57642,2357264,57643,0,0,57641,26
57742,2354156,57744,0,0,57741,23
57845,2353304,57846,0,0,57843,6
57941,2354168,57942,0,0,57940,33
58041,2354872,58042,0,0,58040,39
58145,2355120,58146,0,0,58143,37
58244,2355864,58245,0,0,58243,41
58346,2356360,58347,0,0,58345,40
58451,2356364,58455,0,0,58447,21
58545,2358592,58546,0,0,58543,40
58645,2358252,58645,0,0,58644,57
58745,2357436,58746,0,0,58744,66
58845,2355400,58846,0,0,58845,80
58947,2339756,58948,0,0,58946,54
59046,2339736,59046,0,0,59045,32
59147,2340500,59148,0,0,59146,16
59247,2341568,59248,0,0,59246,33
59348,2341824,59348,0,0,59347,30
59448,2341676,59448,0,0,59447,33
59548,2342864,59549,0,0,59547,31
59648,2342948,59649,0,0,59648,32
59749,2342356,59750,0,0,59748,15
59850,2342244,59850,0,0,59849,6
59950,2342700,59951,0,0,59949,24
60051,2342700,60052,0,0,60050,20
60151,2342700,60151,0,0,60150,18
60251,2342700,60252,0,0,60250,19
60352,2342700,60352,0,0,60351,20
60453,2342404,60453,0,0,60452,16
60553,2342656,60554,0,0,60552,5
60653,2343208,60653,0,0,60652,27
60754,2343056,60755,0,0,60753,19
60854,2343032,60854,0,0,60853,21
60955,2343156,60956,0,0,60954,22
61055,2343156,61056,0,0,61054,17
61156,2343156,61156,0,0,61155,22
61257,2342268,61258,0,0,61256,8
61357,2342780,61357,0,0,61356,20
61457,2343352,61458,0,0,61456,20
61557,2343352,61558,0,0,61556,20
61658,2343752,61658,0,0,61657,26
61758,2343728,61759,0,0,61757,26
61859,2343444,61859,0,0,61858,22
61960,2342960,61960,0,0,61959,15
62060,2343120,62060,0,0,62059,15
62160,2344060,62160,0,0,62159,25
62261,2344160,62262,0,0,62260,19
62361,2344160,62361,0,0,62360,21
62463,2344160,62464,0,0,62461,23
62562,2344160,62563,0,0,62561,20
62663,2344160,62663,0,0,62662,20
62765,2343492,62765,0,0,62763,8
62863,2344660,62864,0,0,62863,20
62964,2345488,62965,0,0,62963,36
63067,2345984,63069,0,0,63066,40
63167,2346556,63168,0,0,63166,40
63269,2347300,63271,0,0,63267,35
63370,2347612,63372,0,0,63368,44
63471,2347448,63472,0,0,63468,24
63568,2349572,63568,0,0,63567,36
63667,2348044,63668,0,0,63667,45
63768,2348156,63769,0,0,63767,27
63868,2342908,63869,0,0,63868,32
63969,2342568,63970,0,0,63968,29
64069,2341088,64069,0,0,64068,22
64169,2340940,64169,0,0,64168,6
64270,2341004,64271,0,0,64269,17
64370,2341980,64371,0,0,64369,23
64470,2341856,64471,0,0,64470,18
64571,2341708,64571,0,0,64570,18
64672,2341708,64673,0,0,64671,20
64773,2340852,64773,0,0,64772,1
64873,2341768,64873,0,0,64872,28
64973,2343592,64974,0,0,64972,35
65073,2343840,65074,0,0,65072,37
65173,2342312,65174,0,0,65172,35
65277,2342760,65278,0,0,65275,33
65381,2343600,65382,0,0,65375,25
65475,2345016,65476,0,0,65474,43
65578,2346448,65581,0,0,65576,40
65675,2346636,65676,0,0,65674,32
65776,2341392,65776,0,0,65775,29
65877,2340396,65877,0,0,65876,30
65977,2340280,65978,0,0,65976,11
66077,2341104,66078,0,0,66077,19
66182,2341104,66183,0,0,66180,17
66279,2340956,66280,0,0,66278,24
66380,2340956,66380,0,0,66379,20
66480,2340360,66481,0,0,66479,14
66581,2340456,66581,0,0,66580,13
66680,2341560,66681,0,0,66679,26
66780,2341768,66780,0,0,66779,30
66881,2342380,66882,0,0,66880,36
66982,2342672,66982,0,0,66981,36
67083,2342576,67083,0,0,67081,24
67185,2343336,67186,0,0,67182,35
67283,2344644,67284,0,0,67282,41
67383,2346372,67384,0,0,67382,37
67483,2347216,67484,0,0,67482,43
67584,2347756,67584,0,0,67583,47
67684,2339464,67684,0,0,67683,27
67785,2339152,67785,0,0,67784,22
67884,2340332,67885,0,0,67884,34
67985,2340468,67985,0,0,67984,26
68085,2340404,68085,0,0,68084,23
68185,2342316,68186,0,0,68185,17
68285,2342216,68286,0,0,68285,11
68386,2342908,68386,0,0,68385,24
68486,2343000,68487,0,0,68486,30
68587,2342940,68587,0,0,68586,22
68687,2343928,68688,0,0,68686,31
68788,2342724,68788,0,0,68787,9
68889,2343444,68890,0,0,68888,23
68989,2344576,68989,0,0,68988,49
69090,2345480,69090,0,0,69089,48
69190,2347028,69190,0,0,69189,61
69290,2348416,69291,0,0,69290,71
69391,2348128,69391,0,0,69390,38
69492,2348984,69492,0,0,69491,28
69592,2353992,69592,0,0,69591,53
69692,2358552,69693,0,0,69692,45
