Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
5605,2458732,5606,0,0,5605,21
5706,2461568,5707,0,0,5705,30
5806,2461008,5806,0,0,5805,34
5907,2457660,5907,0,0,5906,25
6006,2457552,6007,0,0,6006,31
6107,2458280,6107,0,0,6106,35
6207,2458884,6207,0,0,6207,30
6308,2461132,6308,0,0,6307,22
6409,2460412,6409,0,0,6408,26
6508,2461716,6509,0,0,6508,32
6609,2460708,6609,0,0,6608,33
6709,2478256,6709,0,0,6709,47
6810,2478644,6810,0,0,6809,34
6911,2479868,6912,0,0,6910,27
7011,2481588,7011,0,0,7010,26
7111,2479620,7111,0,0,7110,32
7211,2474856,7212,0,0,7211,0
7312,2475268,7312,0,0,7311,32
7412,2477016,7413,0,0,7412,45
7513,2477016,7513,0,0,7512,42
7613,2477940,7613,0,0,7612,40
7714,2478456,7714,0,0,7713,23
7814,2478212,7814,0,0,7813,30
7914,2473792,7915,0,0,7914,38
8015,2474624,8015,0,0,8014,33
8115,2474916,8115,0,0,8114,34
8216,2475816,8217,0,0,8215,0
8317,2476920,8317,0,0,8316,50
8416,2477584,8417,0,0,8416,38
8517,2478240,8517,0,0,8516,34
8618,2479392,8619,0,0,8617,41
8718,2476484,8719,0,0,8717,57
8818,2476564,8818,0,0,8817,51
8918,2476912,8919,0,0,8917,29
9019,2478380,9019,0,0,9018,50
9120,2478380,9121,0,0,9119,50
9221,2473880,9222,0,0,9219,49
9322,2474660,9323,0,0,9320,50
9422,2459040,9423,0,0,9421,29
9521,2460112,9522,0,0,9521,32
9623,2455968,9623,0,0,9622,40
9723,2456864,9723,0,0,9722,37
9823,2456712,9824,0,0,9822,28
9923,2458712,9923,0,0,9922,34
10025,2458884,10026,0,0,10024,38
10124,2459812,10125,0,0,10123,36
10225,2461024,10225,0,0,10224,36
10324,2461264,10325,0,0,10324,32
10426,2461524,10427,0,0,10425,30
10528,2457148,10528,0,0,10527,42
10627,2457720,10627,0,0,10626,48
10727,2457032,10727,0,0,10726,28
10827,2457976,10828,0,0,10826,25
10930,2459312,10931,0,0,10928,36
11028,2459988,11029,0,0,11027,41
11128,2460692,11129,0,0,11128,32
11228,2460700,11229,0,0,11228,28
11328,2461568,11329,0,0,11328,27
11429,2459732,11430,0,0,11428,67
11529,2463844,11530,0,0,11529,85
11629,2461472,11630,0,0,11629,64
11730,2463396,11730,0,0,11729,66
11831,2463248,11831,0,0,11830,56
11931,2463684,11932,0,0,11930,57
12032,2465080,12032,0,0,12031,50
12132,2466332,12132,0,0,12131,70
12232,2467164,12233,0,0,12231,65
12332,2462600,12333,0,0,12332,50
12432,2462624,12433,0,0,12432,50
12533,2464688,12533,0,0,12532,60
12633,2466060,12634,0,0,12633,58
12734,2465788,12734,0,0,12733,47
12834,2465196,12834,0,0,12833,48
12935,2465536,12936,0,0,12934,29
13035,2466540,13035,0,0,13034,55
13135,2466540,13135,0,0,13134,51
13235,2466356,13236,0,0,13235,52
13336,2468840,13336,0,0,13335,38
13437,2469588,13437,0,0,13436,35
13536,2470052,13537,0,0,13536,51
13637,2470516,13638,0,0,13636,77
13738,2470372,13738,0,0,13737,51
13840,2469780,13841,0,0,13839,39
13940,2470184,13941,0,0,13938,48
14039,2471428,14040,0,0,14038,45
14139,2471424,14139,0,0,14138,38
14242,2475076,14244,0,0,14240,34
14340,2479224,14341,0,0,14340,35
14441,2486860,14442,0,0,14440,22
14541,2487308,14541,0,0,14540,19
14643,2487776,14644,0,0,14641,20
14743,2487776,14744,0,0,14741,23
14845,2487960,14846,0,0,14843,23
14946,2487516,14947,0,0,14944,20
15048,2487780,15050,0,0,15045,10
15144,2488152,15145,0,0,15143,22
15248,2488324,15249,0,0,15246,22
15348,2488580,15349,0,0,15346,24
15449,2488580,15452,0,0,15447,20
15549,2488580,15551,0,0,15548,23
15651,2488136,15653,0,0,15649,10
15749,2488888,15749,0,0,15748,20
15849,2489180,15850,0,0,15848,20
15950,2489032,15951,0,0,15949,22
16053,2489032,16054,0,0,16051,18
16154,2489192,16155,0,0,16151,26
16256,2488344,16258,0,0,16253,18
16353,2488392,16354,0,0,16351,16
16452,2487764,16452,0,0,16450,30
16552,2487796,16553,0,0,16551,25
16656,2487796,16658,0,0,16654,19
16755,2487796,16756,0,0,16754,22
16860,2486760,16862,0,0,16857,12
16956,2487068,16957,0,0,16954,16
17054,2487608,17055,0,0,17053,20
17154,2502656,17155,0,0,17153,35
17255,2482972,17255,43310,43310,17254,32
17358,2483152,17360,43310,43310,17357,39
17460,2483896,17462,43310,43310,17458,21
17557,2484748,17558,43310,43310,17556,42
17657,2486240,17657,43310,43310,17656,38
17760,2486240,17761,43310,43310,17758,40
17860,2487216,17862,43310,43310,17859,38
17959,2487708,17960,43310,43310,17958,42
18058,2484212,18059,43310,43310,18057,28
18159,2470924,18160,43310,43310,18158,40
18259,2465956,18260,43310,43310,18258,28
18361,2467060,18362,43310,43310,18359,66
18460,2469052,18461,43310,43310,18459,67
18561,2470508,18561,43310,43310,18560,57
18663,2472044,18664,43310,43310,18661,16
18762,2473576,18763,43310,43310,18762,30
18863,2473452,18864,43310,43310,18862,26
18964,2473452,18965,43310,43310,18963,36
19065,2473656,19065,43310,43310,19064,32
19165,2473140,19165,43310,43310,19164,24
19266,2472992,19267,43310,43310,19264,3
19365,2472936,19365,43310,43310,19364,25
19466,2472936,19467,43310,43310,19465,22
19569,2472640,19570,43310,43310,19567,17
19669,2472640,19670,43310,43310,19668,21
19770,2472640,19773,43310,43310,19768,20
19872,2471900,19875,43310,43310,19869,19
19973,2472252,19974,43310,43310,19971,12
20069,2472980,20069,43310,43310,20068,30
20175,2472952,20177,43310,43310,20172,20
20275,2472824,20277,43310,43310,20273,23
20375,2472836,20376,43310,43310,20372,23
20476,2472952,20477,43310,43310,20474,25
20576,2472508,20577,43310,43310,20574,20
20679,2472356,20681,43310,43310,20676,14
20774,2469424,20775,43310,43310,20773,40
20874,2469592,20875,43310,43310,20873,25
20978,2469592,20980,43310,43310,20976,21
21083,2469592,21084,43310,43310,21078,20
21180,2469592,21183,43310,43310,21178,23
21280,2468784,21282,43310,43310,21278,26
21382,2468692,21385,43310,43310,21379,3
21478,2469112,21478,43310,43310,21477,27
21579,2469328,21580,43310,43310,21578,18
21678,2469328,21679,43310,43310,21677,18
21781,2469328,21782,43310,43310,21779,18
21884,2469328,21885,43310,43310,21880,23
21985,2469328,21987,43310,43310,21983,22
22086,2468884,22088,43310,43310,22081,10
22182,2469428,22183,43310,43310,22181,16
22281,2470140,22282,43310,43310,22280,0
22384,2471384,22386,43310,43310,22382,33
22486,2472128,22489,43310,43310,22484,32
22587,2471556,22588,43310,43310,22585,34
22685,2473376,22686,43310,43310,22683,22
22783,2473320,22784,43310,43310,22782,36
22883,2473440,22883,43310,43310,22882,32
22984,2468704,22985,43310,43310,22983,26
23085,2468596,23086,43310,43310,23084,24
23184,2467436,23185,43310,43310,23184,16
23286,2467680,23286,43310,43310,23285,8
23385,2468400,23385,43310,43310,23384,17
23485,2467660,23486,43310,43310,23485,17
23586,2467660,23586,43310,43310,23585,15
23686,2466920,23686,43310,43310,23685,14
23788,2466920,23789,43310,43310,23787,4
23888,2467684,23888,43310,43310,23887,14
23990,2467896,23991,43310,43310,23989,21
24088,2468500,24089,43310,43310,24088,31
24189,2468952,24189,43310,43310,24188,27
24291,2469628,24292,43310,43310,24290,14
24390,2466736,24390,43310,43310,24389,34
24490,2468696,24490,43310,43310,24489,29
24592,2471292,24592,43310,43310,24591,34
24692,2471668,24692,1566396,1566396,24691,43
24791,2455384,24792,1566396,1566396,24791,37
24894,2455396,24895,1566396,1566396,24893,31
24993,2456612,24993,1566396,1566396,24992,43
25093,2456424,25093,1566396,1566396,25092,26
25193,2457808,25194,1566396,1566396,25193,14
25295,2459184,25295,1566396,1566396,25294,25
25395,2459400,25395,1566396,1566396,25394,27
25495,2459420,25496,1566396,1566396,25494,28
25595,2458692,25596,1566396,1566396,25595,27
25695,2458544,25695,1566396,1566396,25695,2
25796,2459488,25797,1566396,1566396,25796,17
25897,2459488,25897,1566396,1566396,25896,15
25996,2459340,25997,1566396,1566396,25996,16
26097,2459340,26097,1566396,1566396,26096,14
26198,2458600,26199,1566396,1566396,26197,2
26298,2458552,26299,1566396,1566396,26297,0
26399,2459064,26399,1566396,1566396,26398,19
26499,2459064,26499,1566396,1566396,26498,20
26599,2459064,26600,1566396,1566396,26599,19
26700,2459064,26700,1566396,1566396,26699,19
26802,2458620,26802,1566396,1566396,26801,17
26851,2458472,26852,1566396,1566396,26851,10
26952,2458720,26952,1566396,1566396,26951,28
27053,2459192,27054,1566396,1566396,27052,26
27153,2459068,27153,1566396,1566396,27152,21
27253,2459040,27254,1566396,1566396,27252,25
27354,2459112,27354,1566396,1566396,27353,21
27455,2458800,27455,1566396,1566396,27454,12
27555,2459428,27555,1566396,1566396,27554,18
27655,2459320,27655,1566396,1566396,27654,21
27757,2459368,27758,1566396,1566396,27755,22
27856,2459368,27856,1566396,1566396,27855,23
27957,2457148,27958,1566396,1566396,27956,24
28057,2456252,28058,1566396,1566396,28056,17
28157,2456260,28158,1566396,1566396,28157,3
28258,2457032,28258,1566396,1566396,28257,18
28359,2457632,28360,1566396,1566396,28358,19
28459,2457428,28460,1566396,1566396,28458,20
28560,2457616,28560,1566396,1566396,28559,23
28660,2457468,28661,1566396,1566396,28659,21
28761,2456776,28761,1566396,1566396,28760,8
28862,2457784,28862,1566396,1566396,28861,36
28963,2458352,28964,1566396,1566396,28962,35
29065,2458852,29067,1566396,1566396,29064,37
29166,2459464,29168,1566396,1566396,29164,42
29266,2459152,29267,1566396,1566396,29264,0
29366,2460552,29368,1566396,1566396,29364,23
29463,2462752,29464,1566396,1566396,29463,40
29564,2462836,29564,1566396,1566396,29563,40
29666,2457964,29666,1566396,1566396,29665,24
29766,2455744,29766,1566396,1566396,29765,15
29865,2453520,29865,1566396,1566396,29864,13
29966,2453848,29967,1566396,1566396,29965,18
30066,2453552,30066,1566396,1566396,30065,15
30166,2453468,30167,1566396,1566396,30165,17
30266,2453436,30267,1566396,1566396,30266,4
30367,2453912,30368,1566396,1566396,30366,11
30468,2454244,30468,1566396,1566396,30467,16
30567,2454172,30568,1566396,1566396,30567,15
30668,2454344,30668,1566396,1566396,30667,16
30769,2455020,30769,1566396,1566396,30768,19
30869,2455868,30869,1566396,1566396,30868,27
30969,2457224,30969,1566396,1566396,30968,30
31069,2457476,31070,1566396,1566396,31069,31
31170,2458768,31171,1566396,1566396,31170,33
31271,2457700,31271,1566396,1566396,31271,32
31372,2460052,31372,1566396,1566396,31371,37
31473,2455116,31474,1566396,1566396,31472,28
31573,2455116,31574,1566396,1566396,31572,33
31673,2454880,31673,1566396,1566396,31672,42
31773,2455412,31773,1566396,1566396,31773,25
31874,2458816,31874,1566396,1566396,31873,28
31974,2458668,31974,1566396,1566396,31973,25
32074,2458668,32075,1566396,1566396,32074,28
32175,2458388,32175,1566396,1566396,32174,20
32276,2457832,32276,1566396,1566396,32275,0
32376,2458416,32376,1566396,1566396,32375,23
32476,2458416,32477,1566396,1566396,32475,18
32577,2458416,32577,1566396,1566396,32576,18
32677,2458664,32677,1566396,1566396,32676,18
32777,2458164,32778,1566396,1566396,32776,16
32878,2458076,32878,1566396,1566396,32877,5
32978,2458620,32978,1566396,1566396,32977,20
33079,2458620,33079,1566396,1566396,33078,18
33179,2458744,33179,1566396,1566396,33178,20
33281,2458820,33281,1566396,1566396,33280,21
33380,2459096,33381,1566396,1566396,33379,25
33480,2459512,33481,1566396,1566396,33480,29
33582,2459984,33582,1566396,1566396,33580,26
33682,2460960,33683,1566396,1566396,33681,37
33785,2461208,33787,1566396,1566396,33784,37
33885,2461704,33887,1566396,1566396,33884,45
33984,2462104,33985,1566396,1566396,33983,46
34086,2463412,34087,1566396,1566396,34085,34
34184,2463460,34184,1566396,1566396,34183,28
34285,2464396,34286,1566396,1566396,34284,36
34386,2457096,34386,1566396,1566396,34385,34
34485,2456948,34486,1566396,1566396,34485,33
34585,2456544,34586,1566396,1566396,34585,30
34686,2455360,34686,1566396,1566396,34685,13
34786,2455416,34787,1566396,1566396,34786,6
34886,2456212,34887,1566396,1566396,34886,19
34987,2456064,34987,1566396,1566396,34986,16
35087,2456064,35088,1566396,1566396,35086,17
35187,2457572,35188,1566396,1566396,35187,31
35288,2458464,35288,1566396,1566396,35287,13
35388,2458752,35389,1566396,1566396,35388,29
35489,2459588,35489,1566396,1566396,35488,35
35589,2460332,35590,1566396,1566396,35589,33
35690,2460580,35690,1566396,1566396,35689,36
35790,2460584,35790,1566396,1566396,35789,31
35894,2460692,35896,1566396,1566396,35892,22
35991,2462304,35992,1566396,1566396,35990,42
36093,2463852,36095,1566396,1566396,36091,44
36191,2463420,36192,1566396,1566396,36190,50
36293,2461252,36293,1566396,1566396,36292,47
36392,2460192,36393,1566396,1566396,36391,22
36493,2460032,36493,1566396,1566396,36492,25
36593,2459984,36594,1566396,1566396,36592,27
36693,2460268,36694,1566396,1566396,36693,32
36794,2460268,36795,1566396,1566396,36793,28
36894,2460208,36895,1566396,1566396,36894,17
36994,2460208,36995,1566396,1566396,36994,1
37095,2461044,37095,1566396,1566396,37094,19
37196,2460920,37197,1566396,1566396,37195,21
37296,2460872,37296,1566396,1566396,37295,18
37396,2461108,37397,1566396,1566396,37395,20
37496,2460348,37497,1566396,1566396,37496,16
37597,2460200,37597,1566396,1566396,37596,6
37697,2461168,37698,1566396,1566396,37697,18
37799,2461020,37800,1566396,1566396,37797,16
37898,2461020,37899,1566396,1566396,37897,22
37999,2461020,37999,1566396,1566396,37998,20
38099,2460428,38100,1566396,1566396,38098,19
38201,2460228,38202,1566396,1566396,38200,6
38301,2460904,38301,1566396,1566396,38300,27
38401,2460924,38402,1566396,1566396,38400,18
38502,2460924,38502,1566396,1566396,38501,22
38602,2460924,38603,1566396,1566396,38601,21
38703,2460924,38704,1566396,1566396,38702,29
38804,2460564,38804,1566396,1566396,38803,13
38905,2460416,38905,1566396,1566396,38904,12
39005,2461184,39005,1566396,1566396,39004,24
39106,2461184,39106,1566396,1566396,39105,18
39206,2461172,39206,1566396,1566396,39205,18
39306,2461292,39307,1566396,1566396,39305,23
39407,2457140,39407,1566396,1566396,39406,18
39507,2456992,39507,1566396,1566396,39506,10
39608,2457412,39608,1566396,1566396,39607,15
39709,2457656,39710,1566396,1566396,39708,20
39809,2457656,39810,1566396,1566396,39808,18
39909,2457860,39910,1566396,1566396,39909,18
40010,2457600,40011,1566396,1566396,40009,24
40111,2457600,40111,1566396,1566396,40110,1
40211,2457804,40212,1566396,1566396,40210,22
40313,2458212,40314,1566396,1566396,40312,0
40412,2459664,40412,1566396,1566396,40411,32
40512,2460408,40513,1566396,1566396,40511,33
40613,2460708,40613,1566396,1566396,40612,27
40714,2461328,40714,1566396,1566396,40713,30
40814,2463732,40815,1566396,1566396,40813,30
40915,2463196,40916,1566396,1566396,40915,43
41014,2463428,41015,1566396,1566396,41014,22
41115,2457200,41115,1566396,1566396,41115,18
41215,2457376,41215,1566396,1566396,41215,26
41316,2457644,41316,1566396,1566396,41315,16
41416,2457468,41416,1566396,1566396,41415,16
41516,2456924,41517,1566396,1566396,41516,10
41618,2457096,41618,1566396,1566396,41617,4
41718,2457792,41718,1566396,1566396,41717,26
41817,2457792,41818,1566396,1566396,41817,22
41918,2457792,41918,1566396,1566396,41917,14
42018,2457496,42018,1566396,1566396,42017,10
42118,2457756,42119,1566396,1566396,42118,11
42219,2459056,42219,1566396,1566396,42218,32
42319,2459548,42319,1566396,1566396,42318,30
42419,2460416,42420,1566396,1566396,42419,30
42520,2460780,42521,1566396,1566396,42519,18
42622,2463168,42622,1566396,1566396,42620,34
42722,2464000,42722,1566396,1566396,42721,51
42823,2466704,42823,1566396,1566396,42822,64
42922,2461992,42922,1566396,1566396,42922,41
43023,2461272,43023,1566396,1566396,43022,27
43124,2461648,43125,1566396,1566396,43123,12
43225,2464044,43225,1566396,1566396,43224,29
43325,2464252,43326,1566396,1566396,43325,28
43425,2464376,43426,1566396,1566396,43425,24
43526,2463932,43526,1566396,1566396,43525,26
43626,2463328,43627,1566396,1566396,43626,19
43728,2464000,43728,1566396,1566396,43727,10
43828,2464176,43828,1566396,1566396,43827,17
43927,2464028,43928,1566396,1566396,43927,16
44028,2464028,44028,1566396,1566396,44027,15
44128,2464028,44128,1566396,1566396,44127,16
44228,2462904,44229,1566396,1566396,44228,8
44331,2462672,44332,1566396,1566396,44330,0
44432,2463204,44432,1566396,1566396,44431,21
44533,2463328,44533,1566396,1566396,44532,18
44633,2463576,44633,1566396,1566396,44632,22
44733,2463576,44734,1566396,1566396,44732,25
44834,2463728,44834,1566396,1566396,44833,24
44935,2462988,44935,1566396,1566396,44934,16
45035,2462840,45036,1566396,1566396,45034,6
45135,2463732,45136,1566396,1566396,45135,22
45237,2463988,45238,1566396,1566396,45236,20
45336,2463988,45337,1566396,1566396,45335,20
45437,2463980,45437,1566396,1566396,45436,23
45537,2463980,45538,1566396,1566396,45536,20
45640,2463980,45640,1566396,1566396,45638,20
45739,2463932,45740,1566396,1566396,45738,18
45839,2464232,45840,1566396,1566396,45839,18
45940,2464960,45940,1566396,1566396,45939,18
46042,2464960,46042,1566396,1566396,46040,18
46141,2464960,46141,1566396,1566396,46140,23
46241,2464752,46242,1566396,1566396,46240,20
46342,2465056,46342,1566396,1566396,46341,24
46442,2464460,46443,1566396,1566396,46442,20
46543,2464708,46544,1566396,1566396,46542,22
46644,2464960,46644,1566396,1566396,46643,24
46745,2464960,46746,1566396,1566396,46744,20
46845,2464960,46845,1566396,1566396,46844,20
46945,2466404,46946,1566396,1566396,46944,34
47049,2467148,47050,1566396,1566396,47047,38
47150,2466952,47151,1566396,1566396,47148,32
47247,2468184,47248,1566396,1566396,47246,33
47348,2468740,47348,1566396,1566396,47347,0
47453,2470556,47454,1566396,1566396,47449,30
47547,2470392,47547,1566396,1566396,47546,34
47648,2469812,47648,1566396,1566396,47647,28
47750,2463932,47751,1566396,1566396,47749,7
47849,2463744,47850,1566396,1566396,47848,18
47949,2464312,47950,1566396,1566396,47949,23
48050,2464052,48050,1566396,1566396,48049,15
48150,2464052,48150,1566396,1566396,48149,15
48252,2463484,48253,1566396,1566396,48251,2
48352,2463828,48352,0,0,48351,13
48452,2464496,48453,0,0,48451,20
48552,2464496,48552,0,0,48551,16
48652,2462572,48652,0,0,48651,16
48754,2461844,48754,0,0,48753,17
48853,2462952,48853,0,0,48852,29
48953,2464192,48954,0,0,48953,30
49054,2464936,49054,0,0,49053,30
49154,2464360,49154,0,0,49153,25
49256,2466048,49256,0,0,49255,18
49355,2467760,49356,0,0,49355,38
49456,2468060,49456,0,0,49455,23
49556,2461056,49556,0,0,49555,29
49656,2459760,49656,0,0,49656,15
49706,2459760,49707,0,0,49706,0
49807,2459576,49807,0,0,49806,16
49908,2459728,49908,0,0,49907,16
50007,2459656,50008,0,0,50007,15
50108,2459508,50108,0,0,50107,12
50208,2459460,50208,0,0,50208,4
50309,2460244,50310,0,0,50308,0
50410,2460000,50411,0,0,50409,18
50509,2459880,50510,0,0,50508,16
50610,2460804,50610,0,0,50609,36
50712,2461252,50712,0,0,50710,25
50813,2461680,50814,0,0,50812,31
50912,2462608,50913,0,0,50911,38
51012,2462608,51013,0,0,51011,37
51115,2463480,51116,0,0,51112,39
51212,2464452,51215,0,0,51211,41
51312,2463580,51312,0,0,51311,47
51413,2466000,51413,0,0,51412,45
51514,2461520,51514,0,0,51512,39
51613,2461520,51613,0,0,51612,28
51713,2461988,51714,0,0,51713,33
51814,2461092,51814,0,0,51813,18
51915,2461504,51915,0,0,51914,20
52017,2464700,52018,0,0,52016,35
52117,2465532,52118,0,0,52116,28
52217,2465428,52218,0,0,52216,28
52318,2465444,52318,0,0,52317,27
52418,2464692,52419,0,0,52417,18
52518,2464856,52519,0,0,52518,30
52619,2465324,52619,0,0,52618,27
52719,2465784,52720,0,0,52719,44
52820,2466084,52820,0,0,52819,47
52923,2465196,52924,0,0,52921,50
53026,2465196,53027,0,0,53024,39
53122,2465660,53123,0,0,53121,45
53224,2469704,53226,0,0,53222,37
53325,2469736,53326,0,0,53323,37
53424,2481272,53424,0,0,53422,40
53526,2480680,53527,0,0,53525,30
53628,2480744,53629,0,0,53626,5
53726,2481088,53727,0,0,53725,24
53829,2481336,53830,0,0,53827,20
53931,2481336,53932,0,0,53929,24
54028,2481336,54029,0,0,54027,27
54133,2481336,54137,0,0,54130,21
54235,2480200,54238,0,0,54231,8
54331,2481308,54333,0,0,54329,20
54429,2481780,54430,0,0,54428,20
54536,2478672,54538,0,0,54533,22
54634,2478672,54636,0,0,54632,26
54736,2478672,54737,0,0,54733,18
54838,2477932,54840,0,0,54835,23
54937,2478152,54938,0,0,54934,11
55033,2478840,55034,0,0,55032,20
55135,2479076,55136,0,0,55133,23
55236,2479048,55237,0,0,55234,21
55337,2478984,55338,0,0,55335,21
55439,2479108,55441,0,0,55437,18
55540,2477880,55541,0,0,55537,10
55637,2478128,55638,0,0,55636,18
55736,2479500,55736,0,0,55735,24
55841,2479352,55843,0,0,55839,20
55940,2479352,55941,0,0,55938,25
56040,2479352,56042,0,0,56039,22
56141,2478852,56143,0,0,56140,23
56243,2478732,56245,0,0,56240,3
56339,2479524,56340,0,0,56338,31
56440,2479568,56441,0,0,56439,23
56539,2480308,56540,0,0,56538,36
56644,2481040,56645,0,0,56641,35
56745,2481092,56747,0,0,56743,36
56847,2481836,56848,0,0,56844,19
56943,2482308,56943,0,0,56941,44
57042,2483792,57043,0,0,57041,38
57146,2485284,57147,0,0,57144,53
57244,2482216,57245,0,0,57243,56
57345,2482000,57345,0,0,57344,0
57444,2465572,57444,0,0,57443,44
57544,2466924,57545,0,0,57544,17
57645,2467432,57646,0,0,57644,22
57745,2468700,57746,0,0,57745,34
57846,2468700,57846,0,0,57845,24
57946,2468648,57947,0,0,57945,23
58046,2468500,58047,0,0,58046,14
58148,2468960,58149,0,0,58147,26
58248,2468880,58248,0,0,58247,20
58349,2468360,58349,0,0,58348,0
58449,2468360,58449,0,0,58448,19
58550,2468420,58551,0,0,58549,22
58650,2468124,58650,0,0,58649,8
58750,2468652,58751,0,0,58749,14
58850,2468604,58851,0,0,58850,20
58952,2468160,58953,0,0,58951,24
59052,2468160,59052,0,0,59051,23
59152,2468160,59153,0,0,59152,18
59253,2468220,59253,0,0,59252,25
59354,2467900,59354,0,0,59353,19
59454,2467900,59455,0,0,59453,8
59555,2468532,59555,0,0,59554,23
59657,2468384,59658,0,0,59655,18
59756,2468384,59757,0,0,59755,19
59856,2468384,59857,0,0,59855,21
59957,2468384,59957,0,0,59956,20
60058,2468384,60059,0,0,60057,22
60160,2467644,60160,0,0,60158,14
60259,2468148,60259,0,0,60258,19
60359,2468788,60360,0,0,60358,22
60460,2468788,60461,0,0,60459,18
60560,2468788,60561,0,0,60559,20
60661,2468788,60661,0,0,60660,24
60761,2468788,60762,0,0,60760,22
60862,2468344,60862,0,0,60861,20
60962,2468196,60963,0,0,60962,9
61063,2468476,61063,0,0,61062,22
61165,2468892,61165,0,0,61163,23
61264,2468812,61265,0,0,61263,22
61365,2468968,61365,0,0,61364,0
61465,2469944,61465,0,0,61464,30
61565,2470244,61565,0,0,61564,26
61666,2471724,61666,0,0,61665,22
61766,2472684,61766,0,0,61765,27
61866,2474880,61867,0,0,61865,32
61966,2474180,61967,0,0,61966,32
62067,2474268,62067,0,0,62066,28
62168,2468052,62169,0,0,62168,15
62268,2468368,62268,0,0,62267,30
62368,2468360,62369,0,0,62368,20
62469,2468064,62469,0,0,62468,15
62569,2468144,62569,0,0,62568,16
62670,2467548,62670,0,0,62669,2
62770,2467976,62771,0,0,62769,11
62870,2468644,62871,0,0,62870,18
62970,2468496,62971,0,0,62970,15
63071,2468496,63071,0,0,63070,19
63171,2468028,63171,0,0,63170,14
63271,2469288,63272,0,0,63271,23
63372,2470112,63372,0,0,63371,33
63472,2470856,63473,0,0,63471,30
63572,2471784,63573,0,0,63572,31
63673,2472732,63673,0,0,63672,25
63773,2474144,63773,0,0,63772,26
63873,2474324,63874,0,0,63873,18
63974,2466924,63974,0,0,63973,25
64075,2467076,64075,0,0,64074,20
64175,2466188,64176,0,0,64174,0
64275,2466812,64275,0,0,64275,12
64378,2466380,64379,0,0,64377,0
64477,2464160,64477,0,0,64476,27
64578,2464160,64578,0,0,64577,18
64678,2463568,64678,0,0,64677,16
64779,2463836,64780,0,0,64778,5
64879,2464396,64879,0,0,64878,20
64979,2464856,64979,0,0,64978,30
65079,2465356,65080,0,0,65078,35
65180,2465728,65180,0,0,65179,36
65283,2466192,65284,0,0,65281,25
65383,2466392,65384,0,0,65381,30
65481,2468020,65481,0,0,65480,37
65585,2469436,65586,0,0,65582,40
65681,2469728,65682,0,0,65680,56
65782,2470544,65783,0,0,65781,44
65883,2464796,65883,0,0,65882,23
65983,2464868,65983,0,0,65982,30
66083,2465472,66083,0,0,66082,40
66184,2465580,66184,0,0,66183,35
66284,2465732,66285,0,0,66283,26
66384,2466224,66385,0,0,66384,23
66485,2468320,66486,0,0,66484,12
66585,2470412,66585,0,0,66584,28
66685,2470412,66686,0,0,66685,21
66786,2470264,66786,0,0,66785,27
66886,2470492,66887,0,0,66885,22
66987,2469900,66987,0,0,66986,20
67087,2470076,67088,0,0,67087,18
67187,2471084,67188,0,0,67187,50
67288,2472040,67288,0,0,67287,53
67388,2473528,67389,0,0,67388,56
