Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
23393,2454232,23396,4654,1331,23391,27
23495,2453776,23496,4654,1331,23492,12
23591,2454448,23592,4654,1331,23590,25
23694,2454676,23695,4654,1331,23691,22
23794,2454676,23795,4654,1331,23792,21
23894,2454676,23895,4654,1331,23892,18
23998,2453616,24000,4654,1331,23995,7
24050,2453560,24051,4654,1331,24046,10
24145,2454324,24146,4654,1331,24143,23
24247,2454484,24247,4654,1331,24244,16
24348,2454484,24350,4654,1331,24346,21
24449,2454484,24451,4654,1331,24447,23
24552,2454040,24553,4654,1331,24548,11
24649,2454540,24650,4654,1331,24647,22
24748,2454752,24748,4654,1331,24746,21
24851,2454604,24853,4654,1331,24848,22
24952,2454516,24953,4654,1331,24949,21
25056,2453700,25058,4654,1331,25051,15
25154,2453948,25155,4654,1331,25150,20
25250,2454832,25250,4654,1331,25248,22
25350,2454832,25350,4654,1331,25348,20
25451,2455620,25452,4654,1331,25450,32
25555,2455276,25557,4654,1331,25552,33
25655,2455908,25656,4654,1331,25652,31
25752,2456584,25752,4654,1331,25751,40
25856,2457328,25858,4654,1331,25854,37
25955,2457488,25956,4654,1331,25953,39
26058,2458376,26059,4654,1331,26055,36
26157,2459448,26158,4654,1331,26155,24
26256,2459168,26256,4654,1331,26254,28
26355,2454660,26355,4654,1331,26354,25
26455,2454512,26456,4654,1331,26455,31
26556,2452168,26557,4654,1331,26556,43
26657,2454080,26657,4654,1331,26656,45
26761,2455332,26761,4654,1331,26759,30
26860,2454952,26860,4654,1331,26857,42
26958,2455852,26959,4654,1331,26957,44
27059,2456296,27059,4654,1331,27058,20
27159,2456832,27159,4654,1331,27158,17
27259,2457492,27259,4654,1331,27258,23
27360,2454272,27360,4654,1331,27359,25
27460,2453804,27461,4654,1331,27459,25
27561,2454284,27562,4654,1331,27560,8
27661,2456876,27661,4654,1331,27660,49
27761,2457436,27761,4654,1331,27760,39
27865,2457436,27866,4654,1331,27863,39
27966,2457616,27967,4654,1331,27964,36
28067,2457556,28069,4654,1331,28066,1
28166,2457508,28167,4654,1331,28164,23
28266,2458176,28266,4654,1331,28264,19
28367,2458028,28367,4654,1331,28365,22
28469,2458236,28470,4654,1331,28467,23
28570,2457348,28571,4654,1331,28568,25
28669,2457700,28670,4654,1331,28667,32
28769,2458492,28769,4654,1331,28767,34
28869,2458732,28871,4654,1331,28868,25
28971,2458740,28972,4654,1331,28970,19
29073,2458644,29075,4654,1331,29071,21
29175,2457660,29177,4654,1331,29172,8
29272,2458592,29273,4654,1331,29271,20
29371,2459060,29371,4654,1331,29370,20
29473,2459060,29474,4654,1331,29471,32
29573,2459060,29574,4654,1331,29572,20
29674,2458460,29675,4654,1331,29672,16
29776,2458648,29777,4654,1331,29774,7
29874,2459160,29874,4654,1331,29872,23
29975,2459288,29976,4654,1331,29974,18
30077,2459384,30078,4654,1331,30075,21
30177,2459384,30178,4654,1331,30175,23
30278,2458792,30282,4654,1331,30276,18
30376,2459120,30376,4654,1331,30375,20
30476,2460348,30476,4654,1331,30475,33
30577,2460620,30578,4654,1331,30576,36
30678,2461116,30679,4654,1331,30676,37
30782,2461168,30783,4654,1331,30779,31
30880,2461584,30881,4654,1331,30878,30
30978,2463604,30978,4654,1331,30977,43
31079,2464204,31080,4654,1331,31078,45
31178,2465820,31179,4654,1331,31177,62
31279,2460492,31279,4654,1331,31278,30
31379,2461084,31380,4654,1331,31378,22
31480,2461156,31480,4654,1331,31479,36
31580,2462188,31580,4654,1331,31579,44
31680,2462104,31681,4654,1331,31679,32
31781,2461796,31781,4654,1331,31780,23
31881,2461836,31882,1008376,1005053,31880,21
31981,2464452,31982,1008376,1005053,31980,46
32081,2466524,32082,1008376,1005053,32081,42
32182,2468708,32182,1008376,1005053,32181,61
32282,2469048,32283,1008376,1005053,32281,43
32383,2452172,32384,1008376,1005053,32382,32
32484,2452480,32484,1008376,1005053,32482,33
32584,2452184,32585,1008376,1005053,32583,36
32684,2452204,32685,1008376,1005053,32683,37
32784,2452784,32785,1008376,1005053,32783,41
32885,2452224,32885,1008376,1005053,32884,44
32985,2452164,32986,1008376,1005053,32984,38
33085,2452116,33086,1008376,1005053,33084,35
33186,2452116,33186,1008376,1005053,33185,27
33290,2451524,33292,1008376,1005053,33287,5
33389,2452136,33390,1008376,1005053,33387,16
33488,2452464,33488,1008376,1005053,33486,23
33592,2452508,33594,1008376,1005053,33589,18
33691,2452508,33692,1008376,1005053,33689,20
33793,2452016,33796,1008376,1005053,33791,21
33891,2452940,33892,1008376,1005053,33889,7
33990,2453244,33991,1008376,1005053,33989,24
34096,2453176,34098,1008376,1005053,34093,21
34195,2453176,34196,1008376,1005053,34192,23
34295,2453176,34296,1008376,1005053,34293,26
34398,2452388,34399,1008376,1005053,34394,12
34497,2452420,34498,1008376,1005053,34493,13
34593,2453036,34593,1008376,1005053,34592,19
34697,2453300,34699,1008376,1005053,34695,16
34796,2453300,34797,1008376,1005053,34795,24
34897,2453300,34899,1008376,1005053,34895,20
35000,2452652,35002,1008376,1005053,34997,8
35097,2453544,35098,1008376,1005053,35095,26
35197,2453732,35198,1008376,1005053,35196,25
35298,2453984,35299,1008376,1005053,35297,25
35398,2454392,35398,1008376,1005053,35397,39
35502,2454444,35504,1008376,1005053,35500,35
35604,2454700,35607,1008376,1005053,35601,26
35700,2455840,35702,1008376,1005053,35699,43
35801,2456176,35802,1008376,1005053,35800,40
35902,2457304,35903,1008376,1005053,35901,40
36001,2458860,36002,1008376,1005053,36000,47
36102,2458000,36102,1008376,1005053,36101,46
36203,2458968,36203,1008376,1005053,36202,33
36302,2453872,36303,1008376,1005053,36301,44
36402,2453724,36403,1008376,1005053,36402,29
36503,2453132,36504,1008376,1005053,36502,20
36603,2452392,36604,1008376,1005053,36602,8
36704,2452196,36704,1008376,1005053,36703,5
36804,2452944,36805,1008376,1005053,36803,23
36904,2452944,36905,1008376,1005053,36904,19
37005,2452976,37005,1008376,1005053,37004,20
37105,2452300,37106,1008376,1005053,37104,16
37205,2452452,37206,1008376,1005053,37205,5
37306,2454124,37307,1008376,1005053,37305,32
37407,2448796,37407,1008376,1005053,37406,42
37507,2449292,37508,1008376,1005053,37506,35
37608,2449444,37608,1008376,1005053,37607,32
37711,2450456,37712,1008376,1005053,37708,38
37808,2452012,37809,1008376,1005053,37807,46
37909,2454160,37912,1008376,1005053,37908,49
38008,2451580,38009,1008376,1005053,38008,36
38109,2451648,38109,1008376,1005053,38108,30
38209,2446604,38210,1008376,1005053,38208,17
38309,2446072,38310,1008376,1005053,38308,50
38411,2449540,38412,1008376,1005053,38410,57
38511,2450756,38512,1008376,1005053,38510,41
38611,2450228,38611,1008376,1005053,38610,50
38714,2451964,38715,1008376,1005053,38713,34
38813,2454668,38814,1008376,1005053,38812,50
38913,2456528,38914,1008376,1005053,38912,45
39014,2452320,39014,1008376,1005053,39013,53
39115,2452084,39115,1008376,1005053,39114,45
39216,2453256,39216,1008376,1005053,39214,33
39315,2454748,39316,1008376,1005053,39314,43
39416,2456840,39416,1008376,1005053,39415,47
39516,2453244,39517,1008376,1005053,39515,55
39617,2453000,39618,1008376,1005053,39616,50
39718,2452708,39719,1008376,1005053,39717,44
39819,2454532,39820,1008376,1005053,39817,40
39918,2456856,39918,1008376,1005053,39917,44
40021,2459096,40022,1008376,1005053,40019,45
40119,2455304,40120,1008376,1005053,40118,48
40219,2454860,40220,1008376,1005053,40218,44
40322,2454664,40323,1008376,1005053,40320,48
40424,2456380,40425,1008376,1005053,40422,40
40521,2458348,40522,1008376,1005053,40520,49
40622,2460152,40622,1008376,1005053,40620,46
40721,2456556,40722,1008376,1005053,40721,60
40823,2455716,40824,1008376,1005053,40822,48
40923,2455744,40924,1008376,1005053,40922,44
41024,2457344,41024,1008376,1005053,41023,41
41123,2459492,41124,1008376,1005053,41122,46
41224,2461416,41225,1008376,1005053,41223,44
41324,2456536,41324,1008376,1005053,41323,60
41425,2456668,41426,1008376,1005053,41424,45
41526,2455928,41527,1008376,1005053,41525,47
41627,2457588,41628,1008376,1005053,41626,38
41726,2456888,41726,1008376,1005053,41725,45
41826,2457076,41826,1008376,1005053,41825,45
41929,2457640,41931,1008376,1005053,41927,39
42031,2457268,42032,1008376,1005053,42028,37
42134,2457880,42135,1008376,1005053,42131,38
42228,2458184,42229,1008376,1005053,42228,50
42330,2460088,42330,1008376,1005053,42328,42
42430,2457076,42430,1008376,1005053,42429,40
42530,2457484,42531,1008376,1005053,42529,52
42630,2457780,42631,1008376,1005053,42629,52
42736,2459168,42737,1008376,1005053,42732,41
42836,2460084,42837,1008376,1005053,42833,28
42931,2461932,42932,1008376,1005053,42930,60
43032,2463284,43032,1008376,1005053,43031,37
43133,2459984,43133,1008376,1005053,43132,48
43233,2460472,43234,1008376,1005053,43232,49
43333,2459896,43334,1008376,1005053,43332,45
43434,2462016,43435,1008376,1005053,43433,25
43535,2464092,43535,1008376,1005053,43534,45
43636,2465432,43637,1008376,1005053,43635,41
43735,2461356,43736,1008376,1005053,43735,47
43836,2462292,43837,1008376,1005053,43835,35
43937,2458392,43938,1008376,1005053,43936,45
44040,2459468,44041,1008376,1005053,44037,30
44137,2461560,44138,1008376,1005053,44136,50
44241,2463376,44242,1008376,1005053,44237,33
44338,2460076,44338,1008376,1005053,44337,48
44440,2459384,44441,1008376,1005053,44438,41
44540,2460648,44541,1008376,1005053,44539,51
44644,2460456,44645,1008376,1005053,44641,32
44743,2461740,44744,1008376,1005053,44740,28
44841,2463952,44841,1008376,1005053,44840,40
44943,2465944,44944,1008376,1005053,44941,39
45042,2462028,45042,1008376,1005053,45041,46
45143,2461116,45144,1008376,1005053,45142,38
45245,2461560,45246,1008376,1005053,45243,40
45347,2461492,45348,1008376,1005053,45345,35
45446,2462840,45447,1008376,1005053,45444,29
45544,2465020,45545,1008376,1005053,45543,38
45646,2466756,45647,1008376,1005053,45645,33
45745,2463212,45745,1008376,1005053,45744,51
45848,2462468,45849,1008376,1005053,45846,40
45947,2462972,45948,1008376,1005053,45946,48
46052,2462568,46053,1008376,1005053,46049,34
46103,2463312,46105,1008376,1005053,46100,20
46199,2465348,46200,1008376,1005053,46198,39
46299,2467452,46300,1008376,1005053,46298,35
46403,2468876,46407,1008376,1005053,46400,37
46500,2461252,46501,1008376,1005053,46499,55
46601,2462184,46602,1008376,1005053,46599,36
46701,2462168,46702,1008376,1005053,46700,37
46801,2462172,46802,1008376,1005053,46800,20
46901,2464220,46902,1008376,1005053,46900,34
47001,2466576,47002,1008376,1005053,47000,40
47101,2466408,47102,1008376,1005053,47100,25
47206,2466924,47207,1008376,1005053,47203,35
47305,2467668,47306,1008376,1005053,47303,41
47407,2467468,47408,1008376,1005053,47405,28
47506,2468368,47507,1008376,1005053,47504,34
47604,2469640,47605,1008376,1005053,47603,42
47708,2471288,47709,1008376,1005053,47706,42
47805,2470788,47806,1008376,1005053,47804,50
47905,2471228,47906,1008376,1005053,47904,40
48008,2465112,48008,1008376,1005053,48006,22
48106,2464860,48107,1008376,1005053,48105,27
48206,2465312,48206,1008376,1005053,48205,20
48306,2465312,48307,1008376,1005053,48306,21
48407,2465164,48407,1008376,1005053,48406,22
48507,2464572,48507,1008376,1005053,48506,11
48607,2464556,48608,1008376,1005053,48607,8
48708,2465296,48708,1008376,1005053,48707,18
48808,2465296,48809,1008376,1005053,48808,17
48908,2465660,48909,1008376,1005053,48908,19
49009,2465720,49009,1008376,1005053,49008,24
49110,2466252,49110,1008376,1005053,49108,20
49209,2467040,49210,1008376,1005053,49209,38
49310,2458064,49311,1008376,1005053,49309,40
49412,2458972,49413,1008376,1005053,49411,44
49514,2459124,49515,1008376,1005053,49512,50
49614,2460484,49615,1008376,1005053,49613,47
49712,2462088,49712,1008376,1005053,49711,41
49812,2460968,49813,1008376,1005053,49812,41
49913,2456416,49913,1008376,1005053,49912,36
50013,2456768,50014,1008376,1005053,50012,32
50115,2456388,50115,1008376,1005053,50114,41
50214,2461176,50214,1008376,1005053,50213,51
50314,2460496,50315,1008376,1005053,50314,44
50415,2460380,50416,1008376,1005053,50415,44
50517,2460520,50518,1008376,1005053,50516,44
50616,2461172,50617,1008376,1005053,50616,32
50717,2462852,50718,1008376,1005053,50716,36
50817,2464868,50818,1008376,1005053,50816,45
50917,2462676,50917,1008376,1005053,50916,48
51017,2462328,51018,1008376,1005053,51017,43
51118,2460644,51119,1008376,1005053,51117,0
51219,2462044,51220,1008376,1005053,51218,41
51319,2463684,51320,1008376,1005053,51318,69
51420,2464676,51421,1008376,1005053,51419,64
51520,2462832,51521,1008376,1005053,51519,71
51625,2463008,51626,1008376,1005053,51619,75
51721,2463504,51722,1008376,1005053,51720,73
51822,2463244,51822,1008376,1005053,51820,53
51922,2464352,51922,1008376,1005053,51921,63
52023,2466132,52024,1008376,1005053,52021,68
52124,2465704,52127,1008376,1005053,52122,73
52224,2464268,52225,1008376,1005053,52223,64
52324,2464272,52325,1008376,1005053,52323,66
52425,2464092,52426,1008376,1005053,52424,64
52524,2462864,52525,1008376,1005053,52523,55
52626,2463856,52626,117590,114267,52624,69
52726,2465244,52727,117590,114267,52725,66
52827,2463088,52827,117590,114267,52825,70
52927,2462644,52928,117590,114267,52926,68
53027,2462512,53028,117590,114267,53026,68
53128,2462332,53129,117590,114267,53127,55
53229,2463628,53230,117590,114267,53228,57
53330,2464772,53330,117590,114267,53328,66
53430,2466216,53431,117590,114267,53429,71
53531,2463456,53533,117590,114267,53530,73
53631,2463556,53631,117590,114267,53630,69
53732,2463412,53733,117590,114267,53731,69
53833,2463560,53834,117590,114267,53832,47
53933,2465840,53935,117590,114267,53932,74
54034,2467576,54034,117590,114267,54033,87
54134,2469436,54135,117590,114267,54133,84
54235,2466632,54235,117590,114267,54233,92
54335,2466796,54337,117590,114267,54334,90
54436,2464892,54436,117590,114267,54435,84
54536,2465592,54537,117590,114267,54535,71
54637,2467272,54637,117590,114267,54636,69
54737,2468804,54737,117590,114267,54736,86
54838,2472220,54838,117590,114267,54836,52
54938,2472956,54939,117590,114267,54937,53
55039,2472372,55039,117590,114267,55037,53
55139,2470336,55146,117590,114267,55138,71
55239,2470324,55239,117590,114267,55238,51
55340,2464996,55341,117590,114267,55339,23
55445,2464952,55446,117590,114267,55443,47
55540,2465364,55541,117590,114267,55539,41
55641,2465556,55642,117590,114267,55640,34
55742,2465580,55742,117590,114267,55741,31
55842,2465584,55843,117590,114267,55841,30
55943,2465356,55943,117590,114267,55942,28
56043,2464408,56043,117590,114267,56042,17
56144,2464276,56144,117590,114267,56143,15
56244,2464900,56244,117590,114267,56243,29
56344,2465412,56345,117590,114267,56343,45
56445,2465832,56445,117590,114267,56444,57
56545,2466576,56546,117590,114267,56544,51
56646,2466748,56646,117590,114267,56645,55
56747,2467624,56748,117590,114267,56746,58
56851,2469020,56852,117590,114267,56848,51
56949,2470164,56950,117590,114267,56947,73
57048,2471052,57049,117590,114267,57048,57
57148,2472604,57149,117590,114267,57148,0
57249,2472584,57249,117590,114267,57248,42
57349,2466876,57350,117590,114267,57348,22
57449,2466920,57450,117590,114267,57449,26
57550,2464512,57550,117590,114267,57549,40
57652,2464304,57652,117590,114267,57651,47
57751,2464848,57751,117590,114267,57750,28
57852,2464404,57853,117590,114267,57851,18
57952,2464896,57952,117590,114267,57951,26
58052,2465672,58052,117590,114267,58051,27
58153,2465400,58154,117590,114267,58152,20
58253,2465252,58254,117590,114267,58252,18
58354,2464364,58354,117590,114267,58353,11
58455,2464384,58457,117590,114267,58454,6
58554,2465416,58555,117590,114267,58553,20
58655,2465416,58656,117590,114267,58654,19
58758,2465416,58759,117590,114267,58756,20
58858,2465416,58859,117590,114267,58856,24
58961,2464200,58963,117590,114267,58958,15
59060,2464476,59061,117590,114267,59058,10
59158,2465620,59158,117590,114267,59157,26
59263,2465620,59264,117590,114267,59261,21
59364,2465620,59366,117590,114267,59360,22
59460,2465620,59461,117590,114267,59459,22
59562,2456784,59564,117590,114267,59560,31
59661,2458028,59662,117590,114267,59660,22
59761,2458796,59762,117590,114267,59760,40
59864,2458684,59865,117590,114267,59863,24
59964,2458536,59965,117590,114267,59963,23
60065,2458612,60066,117590,114267,60063,22
60167,2457984,60169,117590,114267,60165,13
60264,2458256,60265,117590,114267,60263,24
60366,2457836,60367,117590,114267,60364,20
60465,2457836,60466,117590,114267,60464,18
60568,2458100,60570,117590,114267,60566,23
60668,2458364,60669,117590,114267,60667,25
60771,2457772,60773,117590,114267,60768,5
60868,2458408,60869,117590,114267,60867,28
60968,2458652,60968,117590,114267,60967,22
61073,2458724,61075,117590,114267,61070,20
61173,2458724,61174,117590,114267,61170,24
61273,2458724,61275,117590,114267,61271,23
61373,2457996,61374,117590,114267,61371,11
61473,2457996,61474,117590,114267,61471,14
61571,2458348,61572,117590,114267,61570,26
61676,2458348,61677,117590,114267,61673,22
61774,2458200,61774,117590,114267,61772,20
61875,2458200,61876,117590,114267,61873,18
61977,2457372,61978,117590,114267,61975,10
62076,2457692,62077,117590,114267,62074,12
62175,2458040,62176,117590,114267,62174,22
62277,2458288,62278,117590,114267,62276,19
62379,2458288,62380,117590,114267,62377,20
62479,2458520,62480,117590,114267,62477,25
62582,2458024,62585,117590,114267,62578,17
62679,2458508,62680,117590,114267,62677,13
62778,2459532,62779,117590,114267,62777,22
62884,2459532,62886,117590,114267,62880,17
62982,2459340,62983,140198,136875,62980,25
63082,2459200,63084,140198,136875,63080,21
63184,2458460,63185,140198,136875,63181,15
63283,2458384,63284,140198,136875,63281,13
63384,2459484,63385,140198,136875,63382,22
63483,2459484,63484,140198,136875,63482,21
63586,2459484,63587,140198,136875,63583,21
63686,2459640,63688,140198,136875,63685,26
63787,2458900,63788,140198,136875,63785,18
63888,2458936,63889,140198,136875,63886,6
63985,2459680,63986,140198,136875,63984,25
64086,2459908,64087,140198,136875,64085,21
64189,2459908,64191,140198,136875,64187,21
64288,2459908,64289,140198,136875,64287,23
