Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
13248,2558168,13249,0,0,13348,25
13349,2558972,13349,0,0,13449,34
13450,2561184,13450,0,0,13549,36
13550,2560132,13550,0,0,13649,9
13650,2560132,13650,0,0,13750,26
13750,2555540,13751,0,0,13850,27
13851,2555944,13851,0,0,13950,23
13951,2556536,13951,0,0,14051,10
14052,2556652,14053,0,0,14151,24
14152,2557744,14153,0,0,14251,21
14252,2557744,14253,0,0,14352,13
14353,2557024,14353,0,0,14453,2
14453,2556920,14454,0,0,14553,21
14554,2557260,14555,0,0,14653,21
14654,2557260,14654,0,0,14753,20
14754,2557008,14754,0,0,14854,17
14855,2557800,14856,0,0,14954,34
14955,2559296,14955,0,0,15054,31
15055,2560040,15056,0,0,15155,30
15156,2560460,15157,0,0,15257,36
15259,2561780,15260,0,0,15357,28
15358,2561000,15359,1064481,1064481,15457,34
15457,2562832,15458,1064481,1064481,15557,11
15558,2557920,15558,1064481,1064481,15657,33
15658,2558216,15659,1064481,1064481,15758,26
15758,2558644,15759,1064481,1064481,15858,25
15859,2558864,15859,1064481,1064481,15959,18
15959,2559240,15960,1064481,1064481,16060,27
16060,2560676,16061,1064481,1064481,16160,25
16160,2560676,16161,1064481,1064481,16260,12
16261,2559776,16262,1064481,1064481,16361,15
16362,2573108,16362,1064481,1064481,16460,50
16461,2581732,16461,1064481,1064481,16561,50
16562,2561060,16562,1064481,1064481,16661,28
16662,2561508,16663,1064481,1064481,16762,26
16764,2562760,16765,1064481,1064481,16862,34
16863,2562916,16863,1064481,1064481,16963,32
16964,2564864,16964,1064481,1064481,17063,30
17064,2564260,17064,1064481,1064481,17163,27
17164,2566424,17165,1064481,1064481,17264,33
17265,2562176,17265,1064481,1064481,17364,17
17365,2561512,17365,1064481,1064481,17465,16
17465,2561676,17466,1064481,1064481,17565,30
17566,2562964,17566,1064481,1064481,17665,37
17666,2564048,17666,1064481,1064481,17765,17
17766,2563984,17767,1064481,1064481,17866,12
17867,2564520,17868,1064481,1064481,17966,31
17967,2567176,17967,1064481,1064481,18067,15
18067,2566960,18068,1064481,1064481,18167,23
18168,2567688,18168,1064481,1064481,18267,18
18268,2569124,18268,1064481,1064481,18369,17
18370,2570604,18370,1064481,1064481,18469,19
18470,2570484,18470,1064481,1064481,18568,15
18569,2570548,18570,1064481,1064481,18669,9
18670,2570500,18670,1064481,1064481,18770,9
18771,2570780,18772,1064481,1064481,18870,17
18871,2571532,18872,1064481,1064481,18970,15
18971,2571780,18972,1064481,1064481,19071,17
19072,2571780,19072,1064481,1064481,19172,10
19174,2570892,19174,1064481,1064481,19272,29
19273,2571436,19274,1064481,1064481,19372,29
19373,2571668,19373,1064481,1064481,19473,26
19473,2571892,19474,1064481,1064481,19573,20
19574,2571296,19574,1064481,1064481,19674,11
19674,2571296,19675,1064481,1064481,19774,16
19775,2572516,19776,1064481,1064481,19878,19
19879,2572724,19880,1064481,1064481,19976,19
19977,2572968,19978,1064481,1064481,20077,10
20078,2572376,20079,1064481,1064481,20179,8
20180,2572476,20180,1064481,1064481,20279,18
20280,2573260,20280,1064481,1064481,20380,21
20382,2572908,20382,1064481,1064481,20480,17
20481,2572908,20481,1064481,1064481,20581,8
20582,2572104,20582,1064481,1064481,20681,11
20682,2572160,20683,1064481,1064481,20781,15
20782,2573424,20783,1064481,1064481,20888,18
20889,2573672,20889,1064481,1064481,20938,20
20939,2573672,20939,1064481,1064481,21039,17
21039,2572636,21040,1064481,1064481,21139,7
21140,2572792,21140,1064481,1064481,21240,17
21241,2573764,21241,1064481,1064481,21341,18
21342,2573892,21342,1064481,1064481,21441,23
21442,2573792,21442,1064481,1064481,21542,14
21543,2573816,21543,1064481,1064481,21642,0
21643,2571552,21643,1064481,1064481,21742,17
21743,2571612,21744,1064481,1064481,21842,14
21843,2571612,21843,1064481,1064481,21943,7
21943,2571024,21944,1064481,1064481,22044,9
22045,2571240,22045,1064481,1064481,22144,19
22145,2572072,22145,1064481,1064481,22249,16
22252,2572072,22254,1064481,1064481,22346,18
22348,2571484,22349,1064481,1064481,22448,2
22451,2571300,22453,1064481,1064481,22547,14
22548,2571796,22548,1064481,1064481,22647,15
22648,2571600,22649,1064481,1064481,22749,17
22751,2571724,22753,1064481,1064481,22850,3
22851,2570584,22852,1064481,1064481,22950,13
22952,2570408,22953,1064481,1064481,23050,14
23051,2571228,23051,1064481,1064481,23153,14
23155,2571228,23156,1064481,1064481,23251,16
23253,2571108,23254,1064481,1064481,23352,16
23353,2570944,23354,1064481,1064481,23451,32
23452,2572964,23453,1064481,1064481,23554,26
23556,2574044,23558,1064481,1064481,23655,19
23657,2576020,23658,1064481,1064481,23757,27
23759,2575020,23759,1064481,1064481,23854,17
23855,2575316,23855,1064481,1064481,23955,17
23955,2570012,23956,1064481,1064481,24056,29
24057,2570444,24058,1064481,1064481,24155,27
24156,2570400,24156,1064481,1064481,24255,29
24256,2570724,24256,1064481,1064481,24356,10
24356,2570528,24357,1064481,1064481,24457,24
24458,2571732,24459,1064481,1064481,24557,30
24557,2574016,24558,1064481,1064481,24657,25
24658,2574836,24658,1064481,1064481,24757,7
24758,2574488,24758,1064481,1064481,24858,16
24859,2575076,24860,1064481,1064481,24958,25
24959,2576060,24959,1064481,1064481,25058,31
25059,2577560,25059,1064481,1064481,25160,18
25161,2577660,25162,1064481,1064481,25259,18
25260,2578996,25260,1064481,1064481,25360,15
25361,2579220,25362,1064481,1064481,25460,14
25461,2579168,25461,1064481,1064481,25561,6
25562,2578868,25562,1064481,1064481,25662,0
25663,2579512,25664,1064481,1064481,25762,21
25763,2579548,25763,1064481,1064481,25862,18
25863,2579548,25863,1064481,1064481,25963,14
25964,2579548,25964,1064481,1064481,26064,7
26065,2579104,26065,1064481,1064481,26164,24
26165,2579536,26166,1064481,1064481,26264,26
26265,2580024,26265,1064481,1064481,26365,30
26365,2580144,26366,1064481,1064481,26465,23
26466,2579580,26466,1064481,1064481,26566,2
26567,2579736,26568,1064481,1064481,26667,16
26667,2576492,26668,1064481,1064481,26769,15
26770,2576644,26771,1064481,1064481,26868,14
26869,2576644,26869,1064481,1064481,26968,14
26969,2576200,26969,1064481,1064481,27069,5
27070,2576200,27070,1064481,1064481,27170,18
27171,2576612,27171,1064481,1064481,27270,18
27271,2576972,27271,1064481,1064481,27370,18
27371,2576980,27372,1064481,1064481,27471,16
27471,2576260,27472,1064481,1064481,27572,0
27572,2576112,27573,1064481,1064481,27672,19
27672,2576428,27673,1064481,1064481,27773,17
27774,2577004,27774,1064481,1064481,27873,20
27874,2577004,27874,1064481,1064481,27973,27
27974,2577072,27974,1064481,1064481,28074,15
28075,2577088,28076,1064481,1064481,28174,34
28175,2578604,28175,1064481,1064481,28275,38
28275,2581300,28276,1064481,1064481,28375,31
28376,2580380,28376,1064481,1064481,28477,31
28478,2581352,28479,1064481,1064481,28576,52
28576,2585272,28577,1064481,1064481,28676,37
28677,2586000,28678,1064481,1064481,28777,26
28777,2581848,28778,1064481,1064481,28877,28
28878,2580808,28878,1064481,1064481,28978,19
28979,2581204,28979,1064481,1064481,29078,38
29078,2578928,29079,1064481,1064481,29178,25
29179,2578928,29179,1064481,1064481,29278,25
29279,2577892,29280,1064481,1064481,29379,8
29380,2578204,29381,1064481,1064481,29480,18
29481,2579044,29481,1064481,1064481,29580,14
29581,2579044,29581,1064481,1064481,29680,14
29681,2579044,29681,1064481,1064481,29780,8
29781,2578452,29781,1064481,1064481,29880,13
29881,2578564,29881,1064481,1064481,29981,16
29982,2578852,29983,1064481,1064481,30082,18
30084,2578852,30085,0,0,30182,18
30183,2578852,30183,0,0,30282,12
30283,2578328,30283,0,0,30383,9
30385,2578364,30385,0,0,30484,20
30485,2579296,30485,0,0,30584,17
30586,2579296,30586,0,0,30684,17
30685,2579296,30686,0,0,30785,24
30786,2578852,30786,0,0,30886,6
30888,2578556,30888,0,0,30986,16
30987,2579356,30987,0,0,31088,14
31090,2579204,31090,0,0,31187,19
31188,2579360,31188,0,0,31288,15
31289,2579064,31289,0,0,31388,1
31389,2579148,31389,0,0,31489,19
31490,2579348,31491,0,0,31589,17
31590,2579648,31591,0,0,31689,0
31690,2579648,31691,0,0,31790,17
31791,2579648,31791,0,0,31892,7
31893,2579484,31894,0,0,31992,14
31993,2580164,31993,0,0,32092,16
32093,2580660,32093,0,0,32192,15
32192,2580464,32193,0,0,32292,16
32293,2580268,32293,0,0,32394,0
32395,2580144,32395,0,0,32495,17
32496,2580484,32497,0,0,32595,16
32597,2581200,32598,0,0,32695,17
32696,2581200,32696,0,0,32795,24
32796,2581132,32796,0,0,32896,16
32897,2581876,32898,0,0,32996,26
32997,2583408,32997,0,0,33096,25
33097,2585924,33098,0,0,33197,38
33197,2585716,33198,0,0,33298,16
33300,2585488,33300,0,0,33398,18
33399,2580532,33399,0,0,33498,22
33499,2581040,33499,0,0,33598,11
33599,2580052,33599,0,0,33699,3
33699,2580052,33700,0,0,33800,12
33801,2580560,33801,0,0,33899,15
33900,2580560,33901,0,0,34000,11
34001,2580220,34001,0,0,34101,2
34103,2575908,34103,0,0,34201,14
34202,2576120,34203,0,0,34301,13
34302,2576204,34302,0,0,34401,21
34402,2576528,34402,0,0,34503,13
34505,2577628,34505,0,0,34602,28
34603,2578920,34603,0,0,34703,0
34703,2580684,34704,0,0,34803,31
34803,2581484,34804,0,0,34903,20
34904,2579820,34904,0,0,35004,17
35005,2574424,35005,0,0,35104,33
35105,2576032,35105,0,0,35204,33
35205,2578116,35205,0,0,35305,31
35305,2579180,35306,0,0,35406,31
35406,2581892,35407,0,0,35507,42
35508,2586028,35508,0,0,35606,47
35607,2584184,35607,0,0,35707,35
35707,2582936,35708,0,0,35807,25
35808,2583784,35808,0,0,35907,30
35908,2586332,35908,0,0,36008,35
36008,2589328,36009,0,0,36108,43
36109,2584048,36110,0,0,36209,33
36210,2583708,36210,0,0,36310,20
36311,2585912,36312,0,0,36410,41
36411,2588868,36412,0,0,36512,39
36514,2591340,36515,0,0,36612,55
36613,2585420,36613,0,0,36717,41
36719,2585568,36720,0,0,36815,40
36816,2585632,36817,0,0,36914,41
36915,2589116,36916,0,0,37014,37
37015,2591844,37016,0,0,37114,44
37115,2584840,37116,0,0,37217,44
37218,2584040,37219,0,0,37317,27
37319,2586124,37320,0,0,37416,41
37417,2588816,37418,0,0,37516,41
37517,2591820,37518,0,0,37617,55
37618,2585956,37619,0,0,37718,38
37719,2582940,37719,0,0,37818,20
37819,2584400,37819,0,0,37919,30
37920,2587504,37921,0,0,38019,40
38019,2586584,38020,0,0,38119,31
38121,2584752,38122,0,0,38221,37
38223,2582080,38225,0,0,38320,28
38321,2582140,38321,0,0,38420,14
38421,2583020,38422,0,0,38521,17
38522,2583604,38522,0,0,38623,14
38625,2583456,38627,0,0,38724,23
38726,2583456,38727,0,0,38826,15
38828,2583160,38830,0,0,38928,4
38931,2583160,38932,0,0,39023,25
39026,2583788,39026,0,0,39125,31
39127,2584752,39128,0,0,39226,30
39228,2585496,39229,0,0,39326,38
39328,2586240,39329,0,0,39428,18
39431,2586508,39432,0,0,39529,33
39533,2588156,39533,0,0,39626,35
39627,2589512,39627,0,0,39726,33
39727,2591820,39727,0,0,39826,37
39827,2587516,39828,0,0,39927,21
39928,2588500,39928,0,0,40027,40
40028,2590992,40028,0,0,40127,40
40128,2593200,40129,0,0,40228,40
40228,2589600,40229,0,0,40328,35
40329,2589756,40329,0,0,40428,17
40429,2591072,40429,0,0,40529,29
40530,2593728,40530,0,0,40629,30
40630,2595708,40630,0,0,40730,37
40730,2590776,40731,0,0,40830,32
40831,2591260,40831,0,0,40931,16
40932,2592008,40933,0,0,41031,28
41032,2593852,41032,0,0,41131,35
41132,2597004,41132,0,0,41231,44
41232,2595136,41233,0,0,41332,31
41333,2592872,41333,0,0,41432,33
41433,2592184,41433,0,0,41534,23
41535,2594160,41536,0,0,41633,33
41634,2596668,41635,0,0,41734,33
41735,2595892,41735,0,0,41834,44
41835,2590664,41835,0,0,41935,33
41935,2590416,41936,0,0,42035,31
42036,2590024,42036,0,0,42136,25
42138,2592116,42138,0,0,42236,28
42237,2591312,42237,0,0,42337,14
42338,2591032,42339,0,0,42437,28
42438,2586960,42438,0,0,42537,19
42538,2587040,42539,0,0,42638,21
42639,2586448,42639,0,0,42740,0
42742,2585792,42742,0,0,42840,33
42840,2586888,42841,0,0,42940,36
42940,2588736,42941,0,0,42990,35
42990,2589432,42991,0,0,43090,35
43091,2589872,43091,0,0,43191,34
43191,2587652,43191,0,0,43291,22
43292,2589048,43292,0,0,43392,18
43393,2589556,43393,0,0,43492,18
43492,2589760,43492,0,0,43592,18
43592,2589896,43593,0,0,43692,0
43693,2589996,43693,0,0,43793,20
43794,2590164,43794,0,0,43893,18
43894,2590692,43894,0,0,43994,36
43994,2592356,43995,0,0,44095,32
44096,2593100,44096,0,0,44195,31
44195,2594276,44196,0,0,44295,42
44296,2596056,44296,0,0,44395,46
44396,2594280,44396,0,0,44496,21
44496,2593548,44497,0,0,44596,27
44597,2589584,44597,0,0,44696,25
44697,2589788,44697,0,0,44797,16
44798,2589640,44798,0,0,44897,0
44898,2589344,44899,0,0,44998,17
44999,2589068,45000,0,0,45098,18
45099,2590140,45100,0,0,45198,16
45199,2590140,45199,0,0,45298,15
45299,2589696,45300,0,0,45400,1
45401,2589572,45401,0,0,45500,11
45501,2589672,45502,0,0,45599,31
45600,2590984,45601,0,0,45700,34
45700,2591728,45701,0,0,45800,25
45801,2591384,45801,0,0,45901,24
45902,2592128,45902,0,0,46001,44
46001,2594564,46002,0,0,46101,30
46102,2595684,46102,0,0,46201,23
46202,2594556,46202,0,0,46302,13
46302,2589600,46303,0,0,46402,35
46403,2590256,46403,1797639,1797639,46503,41
46504,2592504,46504,1797639,1797639,46603,45
46603,2594032,46604,1797639,1797639,46703,54
46704,2594980,46705,1797639,1797639,46805,28
46806,2597476,46807,1797639,1797639,46906,41
46906,2601116,46907,1797639,1797639,47006,42
47007,2596780,47007,1797639,1797639,47106,39
47107,2595860,47107,1797639,1797639,47207,22
47207,2597584,47208,1797639,1797639,47307,42
47308,2600180,47308,1797639,1797639,47408,35
47409,2601932,47409,1797639,1797639,47508,43
47509,2597412,47509,1797639,1797639,47609,32
47609,2596524,47610,1797639,1797639,47710,0
47710,2597832,47711,1797639,1797639,47810,55
47811,2599292,47811,1797639,1797639,47911,45
47912,2601268,47912,1797639,1797639,48012,56
48013,2599448,48013,1797639,1797639,48113,49
48114,2597420,48115,1797639,1797639,48214,48
48217,2596092,48219,1797639,1797639,48315,41
48316,2592792,48317,1797639,1797639,48413,50
48414,2594392,48415,1797639,1797639,48514,42
48515,2596060,48515,1797639,1797639,48615,61
48616,2592460,48616,1797639,1797639,48716,52
48717,2592608,48718,1797639,1797639,48817,46
48819,2591872,48820,1797639,1797639,48917,41
48918,2593432,48919,1797639,1797639,49017,48
49018,2595672,49018,1797639,1797639,49118,42
49120,2597508,49120,1797639,1797639,49218,63
49219,2594356,49219,1797639,1797639,49319,44
49320,2594112,49321,1797639,1797639,49420,47
49421,2593300,49422,1797639,1797639,49519,32
49521,2590720,49521,1797639,1797639,49619,40
49620,2592176,49621,1797639,1797639,49720,37
49721,2594488,49721,1797639,1797639,49820,36
49821,2594888,49821,1797639,1797639,49921,36
49922,2594296,49923,1797639,1797639,50021,39
50022,2595096,50023,1797639,1797639,50125,28
50128,2593980,50130,1797639,1797639,50223,19
50225,2594800,50226,1797639,1797639,50323,31
50324,2596032,50324,1797639,1797639,50426,40
50428,2596132,50430,1797639,1797639,50526,44
50528,2596536,50529,1797639,1797639,50628,38
50630,2596784,50632,1797639,1797639,50728,33
50731,2597092,50732,1797639,1797639,50828,26
50830,2597492,50831,1797639,1797639,50927,37
50928,2599824,50928,1797639,1797639,51027,46
51028,2601036,51029,1797639,1797639,51128,34
51128,2602140,51129,1797639,1797639,51229,31
51231,2597256,51232,1797639,1797639,51329,29
51330,2596324,51330,1797639,1797639,51429,6
51430,2595988,51431,1797639,1797639,51537,17
51538,2596632,51538,1797639,1797639,51630,27
51631,2594644,51631,1797639,1797639,51730,20
51731,2594664,51732,1797639,1797639,51830,18
51831,2594664,51831,1797639,1797639,51931,15
51932,2594068,51932,1797639,1797639,52031,6
52032,2594352,52032,1797639,1797639,52131,20
52132,2594504,52132,1797639,1797639,52232,23
52233,2595008,52233,1797639,1797639,52332,37
52333,2595676,52334,1797639,1797639,52433,34
52434,2596048,52434,1797639,1797639,52535,21
52538,2596244,52539,1797639,1797639,52634,39
52635,2597508,52636,1797639,1797639,52734,0
52736,2597756,52737,1797639,1797639,52836,46
52837,2600144,52839,1797639,1797639,52935,30
52936,2597704,52937,1797639,1797639,53035,17
53036,2598220,53037,1797639,1797639,53136,25
53137,2594276,53137,1797639,1797639,53236,40
53237,2594976,53237,1797639,1797639,53337,35
53338,2594724,53338,1797639,1797639,53438,21
53439,2594884,53439,1797639,1797639,53538,36
53539,2594860,53540,1797639,1797639,53638,28
53639,2588612,53639,1797639,1797639,53738,23
53739,2588648,53739,1797639,1797639,53839,10
53839,2587908,53840,1797639,1797639,53940,9
53940,2588008,53941,1797639,1797639,54040,17
54041,2588460,54041,1797639,1797639,54141,15
54141,2588312,54142,1797639,1797639,54241,16
54242,2588312,54242,1797639,1797639,54341,8
54342,2587496,54342,1797639,1797639,54442,10
54443,2587280,54444,1797639,1797639,54542,19
54543,2587828,54543,1797639,1797639,54643,17
54643,2587828,54644,1797639,1797639,54744,0
54744,2587236,54745,1797639,1797639,54844,21
54845,2586940,54846,1797639,1797639,54945,11
54946,2586940,54946,1797639,1797639,55046,18
55046,2587028,55047,1797639,1797639,55147,20
55148,2587704,55148,1797639,1797639,55246,35
55247,2587556,55248,1797639,1797639,55347,30
55348,2587964,55348,1797639,1797639,55447,26
55448,2587592,55448,1797639,1797639,55548,13
55549,2587948,55549,1797639,1797639,55648,20
55649,2588468,55650,1797639,1797639,55749,0
55749,2588468,55750,1797639,1797639,55849,15
55850,2588468,55850,1797639,1797639,55950,17
55950,2588172,55951,1797639,1797639,56051,5
56052,2588324,56052,1797639,1797639,56151,18
56152,2589100,56152,1797639,1797639,56252,17
56254,2589100,56254,1797639,1797639,56352,20
56353,2589100,56353,1797639,1797639,56452,17
56453,2588696,56453,1797639,1797639,56553,2
56554,2586736,56554,1797639,1797639,56654,20
56655,2583504,56656,1797639,1797639,56754,19
56755,2584384,56755,1797639,1797639,56854,18
56855,2584384,56855,1797639,1797639,56955,20
56956,2584384,56956,1797639,1797639,57057,7
57058,2583496,57059,1797639,1797639,57156,14
57157,2584128,57158,1797639,1797639,57256,20
57257,2584532,57258,1797639,1797639,57357,18
57357,2584532,57358,1797639,1797639,57457,24
57458,2584328,57458,1797639,1797639,57558,7
57560,2583576,57560,1797639,1797639,57659,11
57660,2583948,57661,1797639,1797639,57759,19
57760,2584276,57761,1797639,1797639,57861,15
57863,2584512,57864,1797639,1797639,57960,19
57961,2584512,57961,1797639,1797639,58060,14
58061,2583920,58061,1797639,1797639,58161,7
58162,2584000,58162,1797639,1797639,58261,15
58262,2584236,58263,1797639,1797639,58362,15
58363,2584292,58364,1797639,1797639,58462,19
58463,2584136,58463,1797639,1797639,58563,16
58563,2583832,58564,1797639,1797639,58664,4
58666,2583756,58666,1797639,1797639,58764,19
58765,2584156,58766,1797639,1797639,58864,19
58865,2584476,58866,1797639,1797639,58965,17
58965,2584476,58966,1797639,1797639,59065,21
59066,2584476,59066,1797639,1797639,59166,10
59167,2583736,59167,1797639,1797639,59267,7
59268,2584120,59269,1797639,1797639,59367,19
59368,2584480,59368,1797639,1797639,59467,15
59468,2584296,59469,1797639,1797639,59570,17
59571,2584528,59571,1797639,1797639,59668,17
59669,2583936,59669,1797639,1797639,59770,8
59771,2583936,59772,1797639,1797639,59869,15
59870,2584588,59871,1797639,1797639,59970,15
59972,2584588,59973,1797639,1797639,60070,19
60071,2584588,60071,1797639,1797639,60171,15
60172,2584308,60172,1797639,1797639,60272,2
60273,2584308,60274,1797639,1797639,60372,17
60373,2584816,60373,1797639,1797639,60472,18
60474,2585328,60474,1797639,1797639,60572,21
60573,2585504,60574,1797639,1797639,60673,16
60674,2585208,60675,1797639,1797639,60774,2
60775,2585060,60775,1797639,1797639,60875,19
60876,2585176,60876,1797639,1797639,60975,18
60976,2585772,60977,1797639,1797639,61075,18
61076,2585992,61077,1797639,1797639,61176,30
61177,2586484,61177,1797639,1797639,61277,19
61278,2586240,61278,130002,130002,61377,27
61378,2587100,61378,130002,130002,61478,29
61479,2588244,61479,130002,130002,61578,33
61578,2589456,61579,130002,130002,61678,36
61678,2589440,61679,130002,130002,61779,13
61779,2589560,61780,130002,130002,61880,30
61881,2584992,61881,130002,130002,61979,26
61980,2585088,61980,130002,130002,62080,24
62080,2585144,62080,130002,130002,62180,7
62181,2584548,62181,130002,130002,62282,8
62282,2584852,62283,130002,130002,62382,19
62383,2585284,62383,130002,130002,62482,17
62483,2585048,62483,130002,130002,62582,15
62583,2585160,62583,130002,130002,62682,12
62683,2584420,62683,130002,130002,62783,6
62784,2584768,62785,130002,130002,62883,24
62884,2585524,62884,130002,130002,62983,28
62984,2586268,62984,130002,130002,63084,33
63084,2587012,63085,130002,130002,63184,18
63185,2587160,63186,130002,130002,63284,27
63285,2588092,63286,130002,130002,63385,44
63385,2591644,63386,130002,130002,63485,28
63485,2590228,63486,130002,130002,63585,14
63586,2589784,63586,130002,130002,63687,5
63688,2584296,63689,130002,130002,63786,18
63787,2584148,63787,130002,130002,63886,17
63887,2584452,63887,130002,130002,63987,18
63987,2584304,63988,130002,130002,64088,5
64089,2584304,64089,130002,130002,64188,11
64189,2584912,64190,130002,130002,64288,16
64289,2585728,64289,130002,130002,64388,16
64389,2585540,64389,130002,130002,64489,15
64489,2585548,64490,130002,130002,64589,2
64591,2585384,64591,130002,130002,64689,24
64690,2586140,64690,130002,130002,64790,32
64790,2587780,64791,130002,130002,64890,30
64891,2588276,64891,130002,130002,64990,27
64991,2588428,64991,130002,130002,65091,32
65092,2589192,65092,130002,130002,65194,44
65195,2591036,65196,130002,130002,65293,31
65294,2591172,65294,130002,130002,65393,24
65394,2586252,65394,130002,130002,65494,22
65494,2585468,65495,130002,130002,65595,18
65596,2585280,65596,130002,130002,65695,30
65695,2585600,65696,130002,130002,65795,33
65796,2586024,65796,130002,130002,65895,30
65896,2585468,65896,130002,130002,65996,5
65997,2585680,65998,130002,130002,66097,36
66098,2587884,66098,130002,130002,66199,17
66202,2588072,66203,130002,130002,66247,18
66248,2587924,66248,130002,130002,66347,23
66348,2588932,66348,130002,130002,66447,21
