Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
23387,2521924,23388,1484037,1484037,23386,21
23488,2522360,23489,1484037,1484037,23487,12
23588,2524724,23589,1484037,1484037,23587,30
23688,2525584,23689,1484037,1484037,23687,28
23788,2526964,23788,1484037,1484037,23787,28
23891,2525216,23892,1484037,1484037,23889,13
23989,2521872,23989,1484037,1484037,23988,22
24089,2522608,24089,1484037,1484037,24088,37
24191,2521612,24191,1484037,1484037,24190,21
24292,2523208,24292,1484037,1484037,24291,15
24392,2523904,24392,1484037,1484037,24391,28
24493,2522072,24493,1484037,1484037,24492,34
24592,2521536,24592,1484037,1484037,24592,14
24692,2521676,24692,1484037,1484037,24692,8
24794,2522780,24794,1484037,1484037,24792,17
24893,2523052,24894,1484037,1484037,24893,25
24994,2523604,24994,1484037,1484037,24993,24
25094,2524916,25094,1484037,1484037,25093,26
25195,2526548,25195,1484037,1484037,25194,27
25295,2525776,25295,1484037,1484037,25294,12
25397,2525776,25398,1484037,1484037,25396,2
25497,2526024,25498,1484037,1484037,25496,17
25597,2526128,25598,1484037,1484037,25596,13
25698,2526344,25698,1484037,1484037,25697,13
25748,2525948,25748,1484037,1484037,25747,2
25850,2525916,25851,1484037,1484037,25849,10
25950,2526844,25951,1484037,1484037,25949,13
26049,2527124,26050,1484037,1484037,26049,14
26150,2526256,26151,1484037,1484037,26149,0
26251,2525960,26251,1484037,1484037,26250,22
26352,2526276,26352,1484037,1484037,26351,27
26452,2527164,26453,1484037,1484037,26451,21
26552,2526888,26552,1484037,1484037,26551,18
26653,2526888,26653,1484037,1484037,26652,20
26754,2525936,26754,1484037,1484037,26752,10
26854,2526168,26855,1484037,1484037,26853,11
26954,2526732,26955,1484037,1484037,26953,18
27054,2526584,27055,1484037,1484037,27053,18
27155,2526584,27155,1484037,1484037,27154,18
27256,2526140,27257,1484037,1484037,27255,11
27358,2526444,27359,1484037,1484037,27357,11
27457,2526772,27458,1484037,1484037,27457,15
27559,2526596,27559,1484037,1484037,27557,14
27658,2526892,27659,1484037,1484037,27657,19
27760,2526140,27760,1484037,1484037,27758,8
27860,2526320,27860,1484037,1484037,27859,7
27959,2526648,27960,1484037,1484037,27959,17
28060,2527348,28060,1484037,1484037,28059,27
28160,2528340,28161,1484037,1484037,28159,28
28261,2528388,28262,1484037,1484037,28260,22
28361,2529952,28362,1484037,1484037,28360,28
28461,2530984,28462,1484037,1484037,28461,31
28562,2530908,28562,1484037,1484037,28561,33
28662,2535164,28662,1484037,1484037,28661,54
28762,2528148,28762,1484037,1484037,28762,22
28862,2528392,28863,1484037,1484037,28862,27
28963,2528416,28963,1484037,1484037,28962,27
29063,2528760,29063,1484037,1484037,29063,37
29164,2528916,29165,1484037,1484037,29164,16
29264,2529224,29264,1484037,1484037,29263,32
29365,2525376,29365,1484037,1484037,29364,26
29465,2525256,29465,1484037,1484037,29464,17
29566,2524476,29567,1484037,1484037,29565,1
29667,2524392,29667,1484037,1484037,29666,13
29768,2524788,29768,1484037,1484037,29767,19
29867,2524788,29867,1484037,1484037,29866,15
29967,2524196,29967,1484037,1484037,29966,15
30068,2524196,30069,1484037,1484037,30067,2
30168,2525068,30169,1484037,1484037,30167,19
30269,2525068,30270,1484037,1484037,30268,15
30369,2525068,30369,1484037,1484037,30368,17
30469,2524772,30469,1484037,1484037,30468,13
30571,2524704,30572,1484037,1484037,30570,3
30671,2524852,30672,1484037,1484037,30670,17
30771,2525372,30772,1484037,1484037,30770,17
30871,2525372,30872,1484037,1484037,30870,21
30972,2524772,30972,1484037,1484037,30971,15
31072,2524772,31073,1484037,1484037,31072,4
31174,2525828,31175,1484037,1484037,31173,17
31274,2526264,31275,1484037,1484037,31273,20
31374,2526264,31374,1484037,1484037,31373,19
31474,2525556,31475,1484037,1484037,31474,16
31576,2525520,31577,1484037,1484037,31575,2
31676,2525536,31676,1484037,1484037,31675,19
31776,2525536,31776,1484037,1484037,31775,16
31876,2525536,31877,1484037,1484037,31876,16
31977,2525240,31977,1484037,1484037,31976,15
32078,2525240,32078,1484037,1484037,32077,5
32178,2525560,32179,1484037,1484037,32177,20
32279,2525560,32280,1484037,1484037,32278,15
32379,2525560,32379,1484037,1484037,32378,18
32479,2525176,32480,1484037,1484037,32478,13
32580,2525096,32581,1484037,1484037,32579,5
32680,2525648,32680,1484037,1484037,32679,16
32783,2526004,32784,1484037,1484037,32781,19
32881,2526908,32881,1484037,1484037,32880,32
32982,2527208,32982,1484037,1484037,32981,28
33083,2527968,33083,1484037,1484037,33082,0
33182,2529384,33182,1484037,1484037,33181,26
33282,2531692,33283,1484037,1484037,33281,29
33382,2531176,33383,1484037,1484037,33382,35
33486,2525812,33486,1484037,1484037,33484,17
33586,2525940,33586,1484037,1484037,33584,19
33684,2525584,33684,1484037,1484037,33684,19
33785,2525584,33785,1484037,1484037,33784,11
33885,2525804,33885,1484037,1484037,33884,5
33986,2526280,33987,1484037,1484037,33985,12
34086,2526496,34086,1484037,1484037,34085,12
34186,2526496,34186,1484037,1484037,34185,13
34287,2522176,34287,1484037,1484037,34286,2
34388,2522148,34388,1484037,1484037,34386,11
34487,2520900,34488,1484037,1484037,34486,22
34587,2521712,34587,1484037,1484037,34586,27
34688,2521760,34689,1484037,1484037,34687,16
34788,2522652,34788,1484037,1484037,34787,22
34888,2525364,34889,1484037,1484037,34888,32
34989,2524160,34989,1484037,1484037,34988,23
35090,2523924,35090,1484037,1484037,35089,0
35190,2519612,35190,1484037,1484037,35189,28
35290,2519396,35290,1484037,1484037,35289,31
35390,2522212,35390,1484037,1484037,35389,42
35490,2522904,35490,1484037,1484037,35490,29
35590,2526236,35591,1484037,1484037,35590,35
35691,2529100,35691,1484037,1484037,35690,38
35791,2525992,35791,1484037,1484037,35791,47
35891,2524752,35892,1484037,1484037,35891,38
35992,2527164,35992,1484037,1484037,35991,26
36092,2530228,36093,1484037,1484037,36092,40
36193,2528412,36194,1484037,1484037,36192,47
36294,2526624,36294,1484037,1484037,36293,42
36395,2527356,36395,1484037,1484037,36394,28
36495,2530624,36496,1484037,1484037,36494,31
36596,2533128,36597,1484037,1484037,36595,37
36695,2529408,36696,1484037,1484037,36695,50
36799,2528404,36800,1484037,1484037,36798,42
36899,2529400,36900,1484037,1484037,36897,30
36998,2532344,36998,1484037,1484037,36997,36
37097,2535264,37098,1484037,1484037,37096,37
37198,2529500,37199,1484037,1484037,37197,49
37300,2529588,37302,1484037,1484037,37299,42
37403,2530140,37404,2347244,2347244,37401,37
37500,2533000,37501,2347244,2347244,37499,41
37601,2535740,37601,2347244,2347244,37599,39
37701,2536304,37701,2347244,2347244,37700,53
37806,2530480,37809,2347244,2347244,37804,47
37905,2526464,37906,2347244,2347244,37904,39
38005,2530032,38005,2347244,2347244,38004,27
38104,2531536,38104,2347244,2347244,38103,39
38206,2531180,38207,2347244,2347244,38205,34
38307,2531672,38308,2347244,2347244,38306,33
38406,2530440,38407,2347244,2347244,38405,31
38507,2530756,38507,2347244,2347244,38505,12
38606,2533156,38607,2347244,2347244,38605,30
38707,2533316,38707,2347244,2347244,38706,15
38807,2533316,38808,2347244,2347244,38806,16
38910,2533020,38911,2347244,2347244,38909,16
39014,2533020,39016,2347244,2347244,39011,5
39113,2533300,39114,2347244,2347244,39109,20
39209,2534020,39210,2347244,2347244,39208,35
39313,2535004,39314,2347244,2347244,39311,29
39413,2535464,39414,2347244,2347244,39411,34
39515,2531788,39517,2347244,2347244,39513,25
39614,2533296,39615,2347244,2347244,39613,25
39711,2534916,39712,2347244,2347244,39710,46
39811,2536424,39812,2347244,2347244,39811,35
39912,2532712,39912,2347244,2347244,39911,35
40012,2532948,40012,2347244,2347244,40011,31
40113,2535092,40113,2347244,2347244,40112,28
40213,2537792,40213,2347244,2347244,40212,41
40313,2534572,40314,2347244,2347244,40312,47
40414,2535024,40414,2347244,2347244,40413,42
40514,2535336,40514,2347244,2347244,40513,29
40614,2537240,40615,2347244,2347244,40614,20
40715,2539876,40715,2347244,2347244,40714,34
40815,2538068,40815,2347244,2347244,40814,34
40915,2535476,40915,2347244,2347244,40914,36
41015,2535436,41016,2347244,2347244,41015,31
41118,2537172,41118,2347244,2347244,41116,15
41216,2539848,41217,2347244,2347244,41215,34
41317,2542080,41317,2347244,2347244,41316,32
41417,2536408,41417,2347244,2347244,41416,40
41517,2536556,41518,2347244,2347244,41517,35
41619,2536760,41620,2347244,2347244,41618,27
41719,2539056,41719,2347244,2347244,41718,24
41819,2541644,41819,2347244,2347244,41818,59
41921,2540816,41921,2347244,2347244,41919,36
42023,2536576,42024,2347244,2347244,42021,38
42125,2536928,42126,2347244,2347244,42123,32
42227,2537084,42228,2347244,2347244,42224,27
42323,2539504,42324,2347244,2347244,42322,29
42424,2536868,42424,2347244,2347244,42422,34
42523,2534708,42524,2347244,2347244,42522,37
42624,2534848,42625,2347244,2347244,42623,32
42725,2535548,42726,2347244,2347244,42724,35
42824,2537232,42825,2347244,2347244,42823,21
42925,2534864,42925,2347244,2347244,42924,15
43028,2535628,43028,2347244,2347244,43026,15
43125,2534784,43126,2347244,2347244,43124,0
43230,2534784,43231,2347244,2347244,43227,18
43329,2534784,43330,2347244,2347244,43327,22
43432,2533748,43433,2347244,2347244,43429,8
43529,2534316,43530,2347244,2347244,43527,14
43628,2534780,43629,2347244,2347244,43627,20
43732,2534868,43732,2347244,2347244,43730,17
43831,2534720,43831,2347244,2347244,43829,20
43931,2534992,43931,2347244,2347244,43929,29
44030,2535044,44030,2347244,2347244,44029,32
44135,2535868,44137,2347244,2347244,44133,20
44231,2536684,44231,2347244,2347244,44230,44
44333,2537608,44335,2347244,2347244,44331,35
44435,2537608,44437,2347244,2347244,44433,40
44536,2538772,44537,2347244,2347244,44534,40
44633,2540716,44634,2347244,2347244,44632,41
44733,2539388,44733,2347244,2347244,44732,40
44834,2539424,44835,2347244,2347244,44834,33
44935,2534904,44935,2347244,2347244,44934,33
45035,2534848,45035,2347244,2347244,45034,33
45135,2534504,45135,2347244,2347244,45134,0
45235,2533908,45236,2347244,2347244,45235,8
45336,2533820,45337,2347244,2347244,45336,4
45437,2534356,45437,2347244,2347244,45436,18
45537,2534608,45537,2347244,2347244,45536,16
45637,2535004,45638,2347244,2347244,45636,14
45739,2534560,45739,2347244,2347244,45737,7
45839,2534752,45839,2347244,2347244,45838,10
45938,2535392,45939,2347244,2347244,45938,28
46038,2536580,46039,2347244,2347244,46038,30
46139,2536372,46139,2347244,2347244,46138,30
46241,2537116,46241,2347244,2347244,46239,15
46340,2538852,46340,2347244,2347244,46339,50
46440,2540136,46440,2347244,2347244,46439,36
46541,2540024,46541,2347244,2347244,46540,28
46641,2535216,46641,2347244,2347244,46640,21
46742,2535216,46742,2347244,2347244,46741,12
46842,2535444,46842,2347244,2347244,46841,42
46942,2537196,46942,2347244,2347244,46941,40
47043,2539444,47043,2347244,2347244,47042,36
47143,2538848,47143,2347244,2347244,47142,33
47243,2542236,47244,2347244,2347244,47243,37
47345,2545068,47345,2347244,2347244,47344,49
47445,2540160,47446,2347244,2347244,47444,45
47546,2540004,47546,2347244,2347244,47545,38
47647,2542492,47647,2347244,2347244,47646,25
47747,2544880,47748,2347244,2347244,47746,35
47847,2541872,47848,2347244,2347244,47846,41
47950,2540344,47951,2347244,2347244,47949,36
48051,2541340,48052,2347244,2347244,48049,33
48149,2538276,48150,2347244,2347244,48148,36
48249,2541500,48250,2347244,2347244,48248,35
48349,2536328,48350,2347244,2347244,48349,41
48452,2536312,48453,2347244,2347244,48451,41
48555,2536676,48557,2347244,2347244,48552,37
48652,2539812,48653,2347244,2347244,48651,37
48702,2541560,48703,2347244,2347244,48701,38
48803,2543892,48804,2347244,2347244,48802,36
48903,2537260,48904,2347244,2347244,48902,57
49006,2536572,49007,2347244,2347244,49004,46
49106,2538432,49107,2347244,2347244,49105,0
49205,2540496,49205,2347244,2347244,49204,49
49305,2542804,49305,462803,462803,49304,47
49405,2542424,49406,462803,462803,49404,60
49509,2539076,49510,462803,462803,49507,55
49606,2533288,49607,462803,462803,49605,55
49709,2534592,49710,462803,462803,49707,25
49807,2536612,49808,462803,462803,49806,45
49907,2537472,49908,462803,462803,49906,39
50008,2538524,50009,462803,462803,50007,37
50111,2537696,50112,462803,462803,50109,34
50210,2537204,50211,462803,462803,50209,40
50311,2536988,50313,462803,462803,50310,22
50412,2536692,50413,462803,462803,50410,5
50511,2537344,50512,462803,462803,50510,22
50610,2537212,50611,462803,462803,50609,17
50710,2538324,50711,462803,462803,50710,32
50816,2539064,50818,462803,462803,50814,34
50916,2539560,50918,462803,462803,50914,43
51015,2540008,51017,462803,462803,51013,31
51115,2540024,51118,462803,462803,51113,31
51213,2541348,51214,462803,462803,51212,34
51313,2543136,51314,462803,462803,51312,36
51413,2542764,51413,462803,462803,51412,51
51514,2542500,51514,462803,462803,51513,23
51614,2536608,51614,462803,462803,51613,26
51714,2536312,51714,462803,462803,51713,20
51814,2536544,51815,462803,462803,51814,19
51915,2536764,51916,462803,462803,51914,18
52015,2536616,52015,462803,462803,52014,22
52115,2536616,52116,462803,462803,52114,20
52217,2535872,52217,462803,462803,52215,8
52317,2536740,52317,462803,462803,52316,11
52416,2536760,52417,462803,462803,52415,23
52517,2537008,52518,462803,462803,52516,21
52617,2537692,52617,462803,462803,52616,32
52717,2538136,52718,462803,462803,52716,31
52821,2538808,52822,462803,462803,52818,21
52918,2539840,52919,462803,462803,52917,35
53020,2540088,53020,462803,462803,53018,48
53124,2541216,53125,462803,462803,53121,0
53220,2542460,53220,462803,462803,53219,50
53321,2533272,53321,462803,462803,53320,12
53421,2529456,53421,462803,462803,53420,32
53521,2529644,53521,462803,462803,53520,26
53621,2529248,53622,462803,462803,53621,36
53722,2529664,53722,462803,462803,53721,28
53822,2530944,53823,462803,462803,53822,17
53923,2531708,53923,462803,462803,53922,29
54023,2531412,54024,462803,462803,54023,20
54123,2530968,54124,462803,462803,54123,18
54224,2530760,54224,462803,462803,54223,5
54325,2531548,54325,462803,462803,54324,20
54425,2531548,54425,462803,462803,54424,15
54525,2531428,54526,462803,462803,54525,18
54626,2527548,54626,462803,462803,54625,10
54728,2527216,54728,462803,462803,54726,13
54827,2528456,54828,462803,462803,54826,18
54927,2528308,54927,462803,462803,54926,14
55027,2528556,55028,462803,462803,55027,16
55128,2527404,55129,462803,462803,55127,0
55229,2527544,55230,462803,462803,55228,12
55329,2528028,55329,462803,462803,55328,22
55432,2528276,55433,462803,462803,55430,16
55530,2528504,55531,462803,462803,55529,22
55631,2529252,55632,462803,462803,55630,45
55732,2528804,55732,462803,462803,55731,31
55832,2529228,55833,462803,462803,55831,24
55932,2529672,55933,462803,462803,55931,23
56035,2529524,56036,462803,462803,56033,18
56133,2529524,56134,462803,462803,56132,0
56233,2529524,56234,462803,462803,56233,18
56335,2529228,56335,462803,462803,56334,11
56436,2529364,56436,462803,462803,56434,15
56535,2529728,56535,462803,462803,56534,17
56635,2529912,56635,462803,462803,56634,18
56735,2529800,56736,462803,462803,56735,18
56836,2529752,56836,462803,462803,56835,7
56937,2529752,56937,462803,462803,56936,10
57037,2529932,57037,462803,462803,57036,16
57137,2529784,57137,462803,462803,57136,18
57237,2529784,57238,462803,462803,57237,21
57338,2529656,57338,462803,462803,57337,14
57439,2530068,57440,462803,462803,57438,7
57539,2530476,57540,462803,462803,57539,17
57640,2530772,57641,462803,462803,57639,21
57740,2530724,57740,462803,462803,57739,17
57841,2530768,57841,462803,462803,57840,21
57943,2530312,57944,462803,462803,57941,5
58041,2530940,58042,462803,462803,58041,15
58144,2531308,58145,462803,462803,58143,18
58242,2531308,58242,462803,462803,58241,24
58343,2531308,58343,462803,462803,58342,25
58443,2530568,58444,462803,462803,58442,2
58544,2530528,58545,462803,462803,58543,20
58644,2530708,58644,462803,462803,58643,17
58744,2530560,58745,462803,462803,58744,21
58845,2530560,58845,462803,462803,58844,17
58947,2530264,58948,462803,462803,58946,5
59046,2530804,59047,462803,462803,59045,14
59147,2531128,59147,462803,462803,59146,17
59247,2531376,59247,462803,462803,59246,15
59347,2531376,59347,462803,462803,59346,20
59448,2530784,59448,462803,462803,59447,14
59549,2530552,59549,462803,462803,59548,15
59649,2531476,59649,462803,462803,59648,20
59751,2531476,59752,462803,462803,59749,15
59850,2531476,59850,462803,462803,59849,20
59950,2531032,59951,462803,462803,59949,13
60052,2531032,60053,462803,462803,60051,5
60152,2531736,60153,462803,462803,60151,22
60255,2531736,60255,462803,462803,60253,16
60352,2531736,60353,462803,462803,60351,20
60453,2531440,60453,462803,462803,60452,15
60554,2531260,60554,462803,462803,60553,7
60654,2531672,60654,462803,462803,60653,19
60755,2531672,60756,462803,462803,60754,19
60855,2531672,60855,462803,462803,60854,23
60955,2531672,60956,462803,462803,60954,21
61057,2531228,61058,462803,462803,61056,5
61156,2531808,61157,462803,462803,61155,16
61257,2532468,61257,462803,462803,61256,17
61357,2532468,61357,462803,462803,61356,20
61457,2532888,61458,462803,462803,61456,24
61558,2532304,61559,462803,462803,61557,17
61659,2533708,61659,462803,462803,61658,31
61758,2535056,61759,462803,462803,61758,31
61859,2535056,61859,462803,462803,61858,30
61959,2536748,61959,462803,462803,61958,32
62060,2535156,62060,462803,462803,62059,24
62160,2535804,62160,462803,462803,62159,26
62260,2531008,62261,462803,462803,62260,26
62361,2531288,62361,462803,462803,62360,22
62461,2530400,62462,462803,462803,62461,2
62562,2531176,62563,462803,462803,62561,11
62662,2531352,62662,462803,462803,62661,16
