datetime,cpu,mem
Thu Aug  6 16:23:17 GMT 2020,78,226568
Thu Aug  6 16:23:18 GMT 2020,78,243290
Thu Aug  6 16:23:18 GMT 2020,78,251776
Thu Aug  6 16:23:19 GMT 2020,78,244332
Thu Aug  6 16:23:20 GMT 2020,78,244068
Thu Aug  6 16:23:21 GMT 2020,78,244084
Thu Aug  6 16:23:21 GMT 2020,78,244088
Thu Aug  6 16:23:22 GMT 2020,78,244118
Thu Aug  6 16:23:23 GMT 2020,78,244061
Thu Aug  6 16:23:23 GMT 2020,78,252512
Thu Aug  6 16:23:24 GMT 2020,78,245709
Thu Aug  6 16:23:25 GMT 2020,78,245953
Thu Aug  6 16:23:26 GMT 2020,78,245973
Thu Aug  6 16:23:26 GMT 2020,78,245977
Thu Aug  6 16:23:27 GMT 2020,78,245975
Thu Aug  6 16:23:28 GMT 2020,78,212007
Thu Aug  6 16:23:29 GMT 2020,78,228296
Thu Aug  6 16:23:29 GMT 2020,78,228276
Thu Aug  6 16:23:30 GMT 2020,78,228193
Thu Aug  6 16:23:31 GMT 2020,78,228332
Thu Aug  6 16:23:32 GMT 2020,78,245030
Thu Aug  6 16:23:32 GMT 2020,78,248722
Thu Aug  6 16:23:33 GMT 2020,78,257429
Thu Aug  6 16:23:34 GMT 2020,78,331712
Thu Aug  6 16:23:35 GMT 2020,78,384799
Thu Aug  6 16:23:35 GMT 2020,78,384712
Thu Aug  6 16:23:36 GMT 2020,78,369408
Thu Aug  6 16:23:37 GMT 2020,78,386323
Thu Aug  6 16:23:38 GMT 2020,78,386343
Thu Aug  6 16:23:39 GMT 2020,78,386343
Thu Aug  6 16:23:40 GMT 2020,78,386327
Thu Aug  6 16:23:41 GMT 2020,78,385911
Thu Aug  6 16:23:41 GMT 2020,78,369343
Thu Aug  6 16:23:42 GMT 2020,78,369807
Thu Aug  6 16:23:43 GMT 2020,78,386223
Thu Aug  6 16:23:44 GMT 2020,78,430046
Thu Aug  6 16:23:44 GMT 2020,78,411318
Thu Aug  6 16:23:45 GMT 2020,78,433479
Thu Aug  6 16:23:46 GMT 2020,78,433816
Thu Aug  6 16:23:47 GMT 2020,78,428577
Thu Aug  6 16:23:48 GMT 2020,78,344901
Thu Aug  6 16:23:49 GMT 2020,78,369296
Thu Aug  6 16:23:50 GMT 2020,78,397015
Thu Aug  6 16:23:50 GMT 2020,78,397162
Thu Aug  6 16:23:51 GMT 2020,78,397240
Thu Aug  6 16:23:52 GMT 2020,78,397474
Thu Aug  6 16:23:53 GMT 2020,78,397036
Thu Aug  6 16:23:54 GMT 2020,78,407912
Thu Aug  6 16:23:55 GMT 2020,78,405286
Thu Aug  6 16:23:55 GMT 2020,78,405290
Thu Aug  6 16:23:56 GMT 2020,78,404970
Thu Aug  6 16:23:57 GMT 2020,78,404970
Thu Aug  6 16:23:58 GMT 2020,78,384022
Thu Aug  6 16:23:59 GMT 2020,78,382816
Thu Aug  6 16:24:00 GMT 2020,78,399650
Thu Aug  6 16:24:01 GMT 2020,78,417534
Thu Aug  6 16:24:01 GMT 2020,78,405022
Thu Aug  6 16:24:02 GMT 2020,78,405038
Thu Aug  6 16:24:03 GMT 2020,78,405062
Thu Aug  6 16:24:04 GMT 2020,78,405040
Thu Aug  6 16:24:05 GMT 2020,78,438178
Thu Aug  6 16:24:06 GMT 2020,78,383290
Thu Aug  6 16:24:07 GMT 2020,78,419534
Thu Aug  6 16:24:07 GMT 2020,78,400674
Thu Aug  6 16:24:08 GMT 2020,78,426336
Thu Aug  6 16:24:09 GMT 2020,78,451236
Thu Aug  6 16:24:10 GMT 2020,78,451152
Thu Aug  6 16:24:11 GMT 2020,78,451137
Thu Aug  6 16:24:12 GMT 2020,78,458601
Thu Aug  6 16:24:12 GMT 2020,78,459989
Thu Aug  6 16:24:13 GMT 2020,78,460525
Thu Aug  6 16:24:14 GMT 2020,78,460925
Thu Aug  6 16:24:15 GMT 2020,78,460977
Thu Aug  6 16:24:16 GMT 2020,78,461045
Thu Aug  6 16:24:17 GMT 2020,78,437265
Thu Aug  6 16:24:17 GMT 2020,78,432963
Thu Aug  6 16:24:18 GMT 2020,78,452489
Thu Aug  6 16:24:19 GMT 2020,78,453335
Thu Aug  6 16:24:20 GMT 2020,78,447542
Thu Aug  6 16:24:21 GMT 2020,78,448586
Thu Aug  6 16:24:22 GMT 2020,78,448534
Thu Aug  6 16:24:23 GMT 2020,78,449210
Thu Aug  6 16:24:24 GMT 2020,78,458772
Thu Aug  6 16:24:25 GMT 2020,78,458636
Thu Aug  6 16:24:26 GMT 2020,78,458721
Thu Aug  6 16:24:27 GMT 2020,78,441568
Thu Aug  6 16:24:28 GMT 2020,78,441596
Thu Aug  6 16:24:29 GMT 2020,78,441596
Thu Aug  6 16:24:30 GMT 2020,78,441600
Thu Aug  6 16:24:31 GMT 2020,78,441521
Thu Aug  6 16:24:32 GMT 2020,78,441491
Thu Aug  6 16:24:33 GMT 2020,78,441758
Thu Aug  6 16:24:34 GMT 2020,78,462980
Thu Aug  6 16:24:35 GMT 2020,78,496208
Thu Aug  6 16:24:36 GMT 2020,78,504536
Thu Aug  6 16:24:37 GMT 2020,78,504946
Thu Aug  6 16:24:38 GMT 2020,78,497714
Thu Aug  6 16:24:39 GMT 2020,78,441078
Thu Aug  6 16:24:40 GMT 2020,78,438910
Thu Aug  6 16:24:41 GMT 2020,78,466623
Thu Aug  6 16:24:42 GMT 2020,78,466745
Thu Aug  6 16:24:43 GMT 2020,78,466839
Thu Aug  6 16:24:44 GMT 2020,78,484091
Thu Aug  6 16:24:45 GMT 2020,78,469435
Thu Aug  6 16:24:46 GMT 2020,78,469371
Thu Aug  6 16:24:47 GMT 2020,78,469371
Thu Aug  6 16:24:48 GMT 2020,78,469233
Thu Aug  6 16:24:49 GMT 2020,78,451499
Thu Aug  6 16:24:50 GMT 2020,78,450955
Thu Aug  6 16:24:51 GMT 2020,78,492556
Thu Aug  6 16:24:52 GMT 2020,78,477843
Thu Aug  6 16:24:53 GMT 2020,78,473511
Thu Aug  6 16:24:54 GMT 2020,78,473219
Thu Aug  6 16:24:55 GMT 2020,78,473225
Thu Aug  6 16:24:56 GMT 2020,78,452407
Thu Aug  6 16:24:57 GMT 2020,78,451849
Thu Aug  6 16:24:58 GMT 2020,78,488400
Thu Aug  6 16:24:59 GMT 2020,78,470601
Thu Aug  6 16:24:59 GMT 2020,78,473121
Thu Aug  6 16:25:00 GMT 2020,78,472953
Thu Aug  6 16:25:02 GMT 2020,78,472939
Thu Aug  6 16:25:03 GMT 2020,78,490038
Thu Aug  6 16:25:03 GMT 2020,78,481994
Thu Aug  6 16:25:04 GMT 2020,78,482486
Thu Aug  6 16:25:05 GMT 2020,78,487002
Thu Aug  6 16:25:06 GMT 2020,78,482607
Thu Aug  6 16:25:07 GMT 2020,78,464170
Thu Aug  6 16:25:08 GMT 2020,78,454904
Thu Aug  6 16:25:09 GMT 2020,78,471431
Thu Aug  6 16:25:10 GMT 2020,78,473600
Thu Aug  6 16:25:11 GMT 2020,78,467685
Thu Aug  6 16:25:12 GMT 2020,78,467093
Thu Aug  6 16:25:13 GMT 2020,78,467003
