Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
14754,2687816,14755,1869432,1868846,14854,16
14855,2687224,14855,1869432,1868846,14955,5
14955,2687396,14956,1869432,1868846,15055,21
15056,2687496,15057,1869432,1868846,15156,18
15157,2687416,15158,1869432,1868846,15256,20
15257,2687536,15257,1869432,1868846,15356,27
15357,2687536,15358,1869432,1868846,15457,22
15458,2687192,15459,1869432,1868846,15558,23
15559,2688260,15559,1869432,1868846,15658,33
15659,2689424,15659,1869432,1868846,15759,35
15760,2690020,15760,1869432,1868846,15859,36
15860,2690020,15861,1869432,1868846,15960,26
15961,2691268,15961,1869432,1868846,16061,23
16061,2691996,16061,1869432,1868846,16161,42
16161,2692496,16162,1869432,1868846,16261,27
16262,2687508,16262,1869432,1868846,16362,27
16362,2687508,16362,1869432,1868846,16462,18
16462,2686768,16463,1869432,1868846,16563,13
16563,2687300,16564,1869432,1868846,16663,22
16663,2685232,16664,1869432,1868846,16763,22
16764,2685232,16764,1869432,1868846,16863,17
16864,2685084,16864,1869432,1868846,16964,13
16964,2684344,16965,1869432,1868846,17064,7
17064,2684344,17065,1869432,1868846,17165,21
17165,2685376,17166,1869432,1868846,17265,28
17265,2686000,17266,1869432,1868846,17365,34
17366,2686744,17366,1869432,1868846,17465,27
17466,2686796,17466,1869432,1868846,17566,20
17566,2687940,17567,1869432,1868846,17666,33
17667,2689388,17667,1869432,1868846,17767,43
17767,2688876,17768,1869432,1868846,17867,25
17868,2689288,17868,1869432,1868846,17967,14
17968,2684004,17968,1869432,1868846,18068,40
18070,2687740,18071,1869432,1868846,18168,39
18169,2698300,18169,1869432,1868846,18268,34
18269,2694640,18269,1869432,1868846,18369,23
18370,2694492,18371,1869432,1868846,18469,19
18470,2694048,18470,1869432,1868846,18570,26
18570,2698196,18571,1869432,1868846,18670,38
18671,2704264,18671,1869432,1868846,18770,36
18771,2699932,18771,1869432,1868846,18871,33
18871,2704228,18872,1869432,1868846,18971,22
18972,2700796,18972,1869432,1868846,19071,23
19072,2697016,19072,1869432,1868846,19172,31
19172,2700716,19173,1869432,1868846,19272,33
19273,2701448,19273,1869432,1868846,19372,31
19373,2701164,19373,1869432,1868846,19472,22
19473,2696480,19473,1869432,1868846,19573,23
19574,2697788,19574,1869432,1868846,19673,19
19674,2698512,19674,1869432,1868846,19774,22
19774,2694616,19775,1869432,1868846,19874,22
19875,2694836,19875,1869432,1868846,19975,20
19975,2694776,19976,1869432,1868846,20076,19
20078,2695080,20078,1869432,1868846,20176,35
20177,2696276,20178,1869432,1868846,20279,34
20281,2696444,20282,1869432,1868846,20379,32
20381,2697436,20383,1869432,1868846,20430,39
20432,2697436,20433,1869432,1868846,20531,29
20533,2699340,20534,1869432,1868846,20629,21
20631,2700152,20631,1869432,1868846,20730,43
20731,2696320,20732,1869432,1868846,20830,23
20831,2691828,20832,1869432,1868846,20932,26
20933,2691680,20934,1869432,1868846,21031,23
21031,2690792,21032,1869432,1868846,21131,3
21132,2690808,21132,1869432,1868846,21232,18
21233,2691332,21234,1869432,1868846,21332,0
21333,2690984,21334,1869432,1868846,21432,30
21433,2690392,21434,1869432,1868846,21533,24
21534,2690244,21534,1869432,1868846,21633,23
21634,2690244,21635,1869432,1868846,21733,3
21734,2689504,21735,1869432,1868846,21834,33
21835,2690676,21835,1869432,1868846,21935,37
21936,2691012,21936,1869432,1868846,22035,41
22036,2691988,22036,1869432,1868846,22135,38
22138,2692428,22140,1869432,1868846,22238,45
22240,2692960,22242,1869432,1868846,22339,35
22342,2693372,22344,1869432,1868846,22437,45
22439,2695016,22440,1869432,1868846,22537,47
22537,2695240,22538,1869432,1868846,22637,26
22638,2695488,22639,1869432,1868846,22739,45
22740,2690740,22740,1869432,1868846,22839,59
22840,2689820,22840,1869432,1868846,22938,31
22939,2688512,22940,1869432,1868846,23039,14
23040,2688684,23041,1869432,1868846,23140,30
23141,2689308,23141,1869432,1868846,23240,28
23241,2689380,23241,1869432,1868846,23340,19
23341,2689380,23342,1869432,1868846,23441,22
23442,2689380,23442,1869432,1868846,23541,23
23542,2689380,23542,1869432,1868846,23641,8
23642,2688928,23643,1869432,1868846,23742,14
23743,2689360,23743,1869432,1868846,23843,24
23844,2689528,23844,1869432,1868846,23942,24
23943,2689528,23944,1869432,1868846,24042,22
24043,2689600,24044,1869432,1868846,24143,22
24144,2689592,24144,1869432,1868846,24243,25
24244,2689228,24245,1869432,1868846,24344,18
24345,2689404,24346,1869432,1868846,24444,31
24445,2690396,24445,1869432,1868846,24545,22
24546,2690644,24546,1869432,1868846,24645,27
24646,2690644,24647,1869432,1868846,24746,39
24747,2690760,24747,1869432,1868846,24847,40
24848,2690916,24848,1869432,1868846,24948,39
24950,2690676,24951,1869432,1868846,25050,37
25052,2691772,25053,1869432,1868846,25148,42
25150,2692212,25150,1869432,1868846,25251,42
25253,2692996,25253,1869432,1868846,25350,0
25352,2694852,25353,1869432,1868846,25449,35
25450,2694852,25450,1869432,1868846,25550,43
25551,2695448,25551,1869432,1868846,25651,27
25651,2690404,25652,1869432,1868846,25752,29
25753,2690404,25754,1869432,1868846,25852,34
25852,2690652,25853,1869432,1868846,25952,22
25953,2690748,25953,1869432,1868846,26053,11
26054,2690008,26054,1869432,1868846,26153,16
26154,2690788,26154,1869432,1868846,26253,22
26254,2691012,26254,1869432,1868846,26353,17
26354,2691012,26354,1869432,1868846,26454,16
26454,2691012,26455,1869432,1868846,26554,10
26555,2690420,26555,1869432,1868846,26655,21
26656,2690840,26657,1869432,1868846,26755,37
26756,2692400,26756,1869432,1868846,26855,32
26856,2693144,26856,1869432,1868846,26955,33
26956,2693888,26956,1869432,1868846,27056,31
27056,2693832,27057,1869432,1868846,27157,26
27158,2695224,27159,1869432,1868846,27256,29
27257,2696712,27258,1869432,1868846,27357,22
27358,2696024,27358,1869432,1868846,27458,36
27459,2692036,27460,1869432,1868846,27557,38
27558,2693548,27558,1869432,1868846,27658,9
27659,2693556,27659,1869432,1868846,27759,30
27761,2692496,27762,1869432,1868846,27859,28
27859,2691260,27860,1869432,1868846,27959,21
27960,2691260,27960,1869432,1868846,28059,17
28060,2691220,28061,1869432,1868846,28160,8
28161,2690184,28161,1869432,1868846,28260,16
28261,2690696,28262,1869432,1868846,28360,21
28361,2690656,28362,1869432,1868846,28461,20
28462,2690656,28463,1869432,1868846,28562,17
28562,2690832,28563,1869432,1868846,28662,16
28663,2690612,28663,1869432,1868846,28762,5
28763,2690612,28763,1869432,1868846,28863,21
28864,2691476,28865,1869432,1868846,28964,22
28965,2691328,28965,1869432,1868846,29064,31
29064,2691564,29065,1869432,1868846,29164,32
29165,2691156,29165,1869432,1868846,29265,23
29267,2690812,29267,1869432,1868846,29366,23
29367,2691344,29367,1869432,1868846,29465,20
29466,2691724,29466,1869432,1868846,29566,19
29567,2691576,29567,1869432,1868846,29666,17
29667,2691768,29668,1869432,1868846,29767,23
29768,2691176,29768,1869432,1868846,29869,2
29870,2691176,29871,1869432,1868846,29970,18
29972,2692092,29973,1869432,1868846,30070,18
30070,2692328,30071,1869432,1868846,30170,19
30171,2692308,30171,1869432,1868846,30271,19
30272,2692344,30272,0,0,30372,19
30373,2690860,30373,0,0,30473,8
30473,2690860,30473,0,0,30574,20
30575,2691120,30575,0,0,30673,19
30674,2691556,30674,0,0,30775,21
30775,2691716,30776,0,0,30875,21
30876,2691568,30877,0,0,30976,20
30976,2690680,30977,0,0,31077,9
31078,2690924,31079,0,0,31177,24
31178,2691448,31179,0,0,31277,22
31278,2691832,31278,0,0,31378,20
31378,2692040,31379,0,0,31478,32
31479,2692916,31479,0,0,31579,29
31579,2692920,31580,0,0,31681,27
31683,2693600,31683,0,0,31780,35
31780,2694952,31781,0,0,31880,35
31881,2696804,31881,0,0,31980,40
31981,2697416,31981,0,0,32081,40
32082,2697124,32082,0,0,32181,16
32182,2691252,32182,0,0,32282,23
32283,2691308,32283,0,0,32382,29
32383,2691616,32383,0,0,32483,16
32483,2691664,32484,0,0,32583,15
32584,2691664,32584,0,0,32683,7
32684,2691208,32684,0,0,32784,7
32785,2691212,32786,0,0,32884,17
32885,2691396,32885,0,0,32985,21
32986,2691396,32987,0,0,33085,18
33086,2691664,33086,0,0,33185,20
33186,2691368,33186,0,0,33286,18
33287,2691572,33288,0,0,33386,34
33387,2693688,33387,0,0,33487,31
33488,2694432,33489,0,0,33587,63
33587,2695780,33587,0,0,33687,59
33687,2697356,33688,0,0,33787,26
33788,2697060,33788,0,0,33888,58
33888,2693308,33889,0,0,33988,38
33989,2693492,33989,0,0,34089,44
34089,2693580,34089,0,0,34189,34
34189,2692908,34190,0,0,34290,26
34290,2693448,34291,0,0,34390,37
34390,2693512,34390,0,0,34490,35
34491,2693512,34491,0,0,34591,39
34592,2693364,34592,0,0,34692,32
34692,2692772,34692,0,0,34792,32
34793,2693516,34794,0,0,34893,38
34894,2693964,34894,0,0,34993,54
34994,2694548,34994,0,0,35094,54
35094,2695416,35095,0,0,35194,44
35195,2695396,35195,0,0,35294,0
35295,2696668,35295,0,0,35395,64
35396,2698024,35396,0,0,35495,73
35496,2698708,35497,0,0,35596,42
35597,2699132,35597,0,0,35697,36
35698,2694100,35698,0,0,35796,41
35798,2694964,35798,0,0,35897,34
35899,2695216,35899,0,0,35998,30
35999,2695616,35999,0,0,36098,29
36098,2695868,36099,0,0,36198,29
36200,2696080,36201,0,0,36298,22
36300,2696008,36300,0,0,36399,25
36400,2695512,36401,0,0,36499,6
36500,2695512,36501,0,0,36600,24
36601,2696148,36602,0,0,36701,22
36702,2696148,36702,0,0,36800,21
36801,2696148,36801,0,0,36901,25
36901,2696148,36902,0,0,37001,21
37002,2696380,37002,0,0,37102,13
37102,2695596,37103,0,0,37202,20
37203,2695816,37203,0,0,37302,20
37303,2696840,37303,0,0,37403,21
37404,2696840,37404,0,0,37503,30
37504,2696840,37504,0,0,37604,26
37605,2696840,37605,0,0,37704,30
37705,2697296,37706,0,0,37805,25
37805,2694584,37806,0,0,37905,18
37906,2694584,37907,0,0,38006,25
38006,2695196,38007,0,0,38106,22
38107,2695068,38107,0,0,38207,33
38208,2694768,38208,0,0,38307,28
38308,2694892,38309,0,0,38408,27
38409,2694892,38409,0,0,38509,17
38510,2694388,38510,0,0,38609,21
38610,2694640,38610,0,0,38710,22
38710,2695188,38711,0,0,38810,23
38811,2695188,38812,0,0,38911,28
38911,2695040,38912,0,0,39011,29
39012,2695224,39012,0,0,39112,29
39113,2695124,39113,0,0,39213,14
39213,2694512,39214,0,0,39313,25
39314,2694660,39314,0,0,39413,27
39414,2694860,39414,0,0,39515,22
39516,2694860,39516,0,0,39615,29
39615,2694712,39616,0,0,39715,41
39716,2695296,39716,0,0,39816,41
39817,2695448,39818,0,0,39918,30
39919,2695500,39920,0,0,40018,46
40019,2696836,40020,0,0,40117,41
40118,2697396,40119,0,0,40219,43
40221,2698572,40222,0,0,40319,0
40321,2699808,40322,0,0,40418,35
40419,2699796,40420,0,0,40519,10
40520,2699664,40520,0,0,40619,20
40619,2694420,40620,0,0,40719,42
40720,2697744,40720,0,0,40820,28
40820,2697884,40821,0,0,40920,25
40920,2697884,40921,0,0,41020,21
41021,2697144,41021,0,0,41121,8
41122,2697200,41123,0,0,41222,16
41223,2698260,41223,0,0,41322,16
41323,2698264,41323,0,0,41422,16
41423,2698264,41423,0,0,41522,16
41523,2698264,41523,0,0,41623,12
41623,2697672,41624,0,0,41723,13
41724,2698088,41725,0,0,41823,15
41824,2698404,41824,0,0,41924,20
41925,2698404,41925,0,0,42025,25
42025,2698404,42026,0,0,42125,22
42126,2697664,42126,0,0,42226,11
42227,2698000,42227,0,0,42327,27
42328,2699864,42329,0,0,42427,30
42428,2700280,42428,0,0,42527,26
42528,2700280,42528,0,0,42628,23
42629,2700280,42629,0,0,42728,20
42729,2696568,42729,0,0,42830,8
42831,2692868,42832,0,0,42930,26
42930,2693164,42931,0,0,43030,21
43033,2693164,43034,0,0,43130,26
43131,2693064,43131,0,0,43231,21
43232,2693068,43232,0,0,43331,17
43332,2692652,43333,0,0,43431,10
43432,2692504,43432,0,0,43532,20
43533,2693208,43534,0,0,43632,21
43634,2693208,43634,0,0,43733,21
43734,2693060,43734,0,0,43834,21
43834,2693296,43835,0,0,43935,22
43936,2692844,43936,0,0,44036,4
44037,2692844,44037,0,0,44136,24
44137,2693220,44138,0,0,44237,20
44238,2693444,44238,0,0,44337,25
44338,2693380,44338,0,0,44387,14
44388,2693380,44389,0,0,44488,20
44489,2693232,44489,0,0,44588,22
44589,2692620,44590,0,0,44689,27
44689,2694120,44690,0,0,44789,34
44790,2694972,44791,0,0,44889,35
44890,2695716,44891,0,0,44990,36
44991,2695716,44991,0,0,45090,33
45091,2697636,45092,0,0,45191,14
45191,2698272,45192,0,0,45292,36
45292,2697028,45293,0,0,45393,28
45394,2692912,45395,0,0,45494,28
45495,2693008,45496,0,0,45594,33
45594,2693008,45594,0,0,45694,13
45695,2691824,45695,0,0,45795,14
45796,2692028,45796,0,0,45895,22
45895,2691372,45896,0,0,45995,22
45996,2691152,45996,0,0,46095,16
46096,2691364,46096,0,0,46196,22
46196,2690524,46197,0,0,46297,5
46298,2690660,46298,0,0,46396,29
46397,2691160,46397,0,0,46497,33
46497,2692608,46498,0,0,46597,40
46597,2693104,46598,0,0,46697,32
46698,2693700,46698,0,0,46798,20
46798,2693792,46799,0,0,46899,35
46899,2695556,46900,0,0,46999,16
47000,2695844,47000,0,0,47099,50
47100,2696836,47100,0,0,47199,24
47200,2691648,47200,0,0,47300,11
47300,2691044,47301,0,0,47400,9
47401,2690776,47401,0,0,47500,14
47501,2691500,47501,0,0,47601,16
47601,2691500,47602,0,0,47701,14
47702,2691500,47702,0,0,47801,13
47802,2690984,47802,0,0,47903,4
47904,2690984,47905,0,0,48002,16
48003,2691296,48004,0,0,48102,16
48103,2691192,48103,0,0,48203,30
48203,2692464,48204,0,0,48303,31
48304,2692972,48304,0,0,48404,0
48404,2692876,48405,0,0,48505,28
48508,2693792,48509,0,0,48604,44
48605,2694800,48606,0,0,48705,47
48706,2696800,48708,0,0,48805,50
48806,2699156,48806,0,0,48906,37
48907,2699880,48907,0,0,49006,45
49006,2696180,49007,0,0,49109,36
49110,2696780,49111,0,0,49208,56
49209,2698032,49210,0,0,49308,53
49309,2698384,49310,0,0,49408,50
49409,2699328,49409,0,0,49508,43
49509,2699328,49510,0,0,49609,40
49609,2700436,49610,0,0,49709,27
49709,2702404,49710,0,0,49810,36
49811,2710864,49811,0,0,49910,45
49911,2711504,49911,0,0,50010,35
50011,2711532,50012,0,0,50110,38
50111,2712180,50112,0,0,50211,36
50212,2709420,50212,0,0,50312,26
50313,2712620,50314,0,0,50412,29
50413,2708032,50413,0,0,50511,39
50512,2712692,50513,0,0,50612,39
50613,2711280,50614,0,0,50712,45
50713,2709392,50713,0,0,50812,41
50813,2708496,50814,0,0,50913,22
50914,2708596,50915,0,0,51014,6
51015,2708244,51016,0,0,51114,12
51115,2708820,51115,0,0,51215,20
51218,2709012,51219,0,0,51317,22
51320,2709060,51322,0,0,51418,21
51420,2709060,51423,0,0,51518,22
51520,2709060,51522,0,0,51618,27
51620,2709068,51622,0,0,51719,16
51721,2708352,51722,0,0,51817,12
51818,2708868,51819,0,0,51917,26
51918,2709344,51919,0,0,52019,28
52021,2710180,52022,0,0,52118,33
52119,2711840,52120,0,0,52219,37
52220,2709848,52220,0,0,52321,49
52323,2710476,52323,0,0,52422,47
52424,2710132,52425,0,0,52521,46
52522,2710636,52523,0,0,52621,40
52622,2712772,52622,0,0,52722,30
52724,2710848,52724,0,0,52821,48
52822,2710572,52822,0,0,52921,44
52922,2712468,52923,0,0,53022,26
53022,2711036,53023,0,0,53122,6
53123,2704552,53123,0,0,53222,63
53223,2705236,53224,0,0,53322,25
53324,2705276,53324,0,0,53423,31
53425,2705744,53425,0,0,53523,25
53524,2705680,53524,0,0,53624,21
53624,2705680,53625,0,0,53724,8
53725,2704792,53725,0,0,53824,6
53825,2705492,53825,0,0,53925,18
53925,2705792,53926,0,0,54026,22
54027,2705956,54028,0,0,54125,20
54126,2705812,54126,0,0,54226,24
54226,2705876,54227,0,0,54326,19
54327,2705964,54327,0,0,54426,11
54427,2705364,54428,0,0,54527,16
54527,2706020,54528,0,0,54627,20
54628,2706212,54628,0,0,54728,28
54729,2706212,54729,0,0,54828,20
54829,2706064,54829,0,0,54928,20
54929,2706064,54930,0,0,55029,18
55030,2706064,55030,0,0,55130,15
55131,2705152,55132,0,0,55230,10
55231,2704968,55231,0,0,55330,20
55331,2705900,55331,0,0,55431,16
55433,2705900,55433,0,0,55532,24
55534,2705900,55534,0,0,55632,23
55633,2705900,55633,0,0,55732,19
55733,2705900,55734,0,0,55833,25
55834,2706052,55834,0,0,55934,8
55935,2705160,55936,0,0,56034,22
56034,2705876,56035,0,0,56134,23
56135,2705924,56136,0,0,56235,23
56236,2705924,56237,0,0,56335,19
56336,2706168,56337,0,0,56436,26
56437,2706168,56437,0,0,56536,22
56537,2706168,56538,0,0,56637,18
56638,2705724,56638,0,0,56737,11
56737,2706204,56738,0,0,56837,21
56838,2706392,56839,0,0,56938,18
56940,2706392,56940,0,0,57039,23
57041,2706392,57041,0,0,57139,33
57140,2706924,57140,0,0,57240,36
57240,2707764,57241,0,0,57341,0
57342,2707872,57343,0,0,57441,20
57443,2708540,57444,0,0,57541,36
57542,2709120,57542,0,0,57641,29
57642,2711632,57642,0,0,57741,26
57742,2711972,57742,0,0,57841,40
57842,2710000,57842,0,0,57941,18
57942,2703476,57942,0,0,58042,19
58043,2703328,58043,0,0,58142,25
58143,2703384,58143,0,0,58243,14
58243,2703596,58244,0,0,58343,15
58344,2703596,58344,0,0,58443,18
58444,2703292,58445,0,0,58544,2
58546,2703144,58546,0,0,58644,15
58645,2703724,58646,0,0,58745,18
58746,2704064,58746,0,0,58847,18
58848,2704064,58849,0,0,58945,27
58946,2704692,58947,0,0,59045,30
59046,2705436,59047,0,0,59146,21
59148,2705264,59148,0,0,59246,27
59247,2705924,59247,0,0,59347,32
59347,2707720,59348,0,0,59447,51
59448,2709904,59448,0,0,59547,44
59548,2710804,59548,0,0,59647,33
59648,2706052,59649,0,0,59748,19
59749,2711076,59750,0,0,59849,31
59850,2708772,59850,0,0,59949,25
59950,2710628,59951,0,0,60050,15
60051,2710476,60051,0,0,60150,25
60151,2709840,60151,0,0,60250,37
60252,2710732,60252,0,0,60351,39
60352,2708548,60353,0,0,60452,44
60453,2658320,60454,0,0,60552,27
60553,2658520,60554,0,0,60652,20
60654,2658600,60655,0,0,60754,29
60755,2666336,60755,0,0,60858,12
60859,2666040,60859,0,0,60957,34
60958,2666312,60959,0,0,61056,26
61058,2666312,61059,0,0,61157,33
61159,2666372,61160,0,0,61259,34
61263,2666124,61264,0,0,61360,0
61362,2665512,61363,1875090,1874504,61460,25
61463,2664996,61464,1875090,1874504,61558,34
61559,2665080,61560,1875090,1874504,61658,33
61661,2665576,61662,1875090,1874504,61759,50
61761,2666504,61763,1875090,1874504,61861,56
61864,2667000,61865,1875090,1874504,61961,56
61965,2667808,61966,1875090,1874504,62063,62
62065,2668552,62067,1875090,1874504,62165,60
62168,2668400,62170,1875090,1874504,62264,46
62266,2669060,62267,1875090,1874504,62364,52
62366,2670568,62368,1875090,1874504,62463,53
62464,2670876,62464,1875090,1874504,62563,27
62564,2669624,62565,1875090,1874504,62664,57
62666,2685500,62666,1875090,1874504,62764,48
62765,2683996,62765,1875090,1874504,62865,20
62866,2683552,62866,1875090,1874504,62966,21
62969,2683728,62969,1875090,1874504,63065,24
63066,2684192,63067,1875090,1874504,63166,18
63167,2684180,63168,1875090,1874504,63267,19
63268,2684024,63268,1875090,1874504,63367,22
63368,2634296,63368,1875090,1874504,63467,19
63468,2634296,63469,1875090,1874504,63568,17
63568,2633408,63569,1875090,1874504,63668,18
63668,2633700,63669,1875090,1874504,63768,43
63769,2634604,63770,1875090,1874504,63868,53
63869,2639472,63870,1875090,1874504,63968,41
63969,2648152,63970,1875090,1874504,64069,46
64070,2659004,64070,1875090,1874504,64169,49
64170,2645240,64171,1875090,1874504,64270,50
64271,2654140,64271,1875090,1874504,64370,44
64371,2663656,64372,1875090,1874504,64470,50
64471,2668136,64472,1875090,1874504,64572,66
64573,2670128,64574,1875090,1874504,64671,66
64672,2673452,64673,1875090,1874504,64771,59
64772,2696148,64773,1875090,1874504,64875,58
64876,2693900,64876,1875090,1874504,64976,53
64977,2711408,64978,1875090,1874504,65076,67
65077,2709624,65078,1875090,1874504,65177,67
65178,2710540,65178,1875090,1874504,65278,61
65279,2696244,65280,1875090,1874504,65378,68
65379,2684488,65379,1875090,1874504,65478,38
65479,2677220,65480,1875090,1874504,65579,23
65580,2671844,65580,1875090,1874504,65679,41
65680,2674208,65681,1875090,1874504,65779,52
65781,2694812,65781,1875090,1874504,65883,63
65884,2695564,65885,1875090,1874504,65984,62
65984,2695392,65985,1875090,1874504,66084,54
66085,2676188,66085,1875090,1874504,66185,27
66186,2677864,66186,1875090,1874504,66285,36
66289,2699416,66291,1875090,1874504,66386,0
66387,2699284,66388,1875090,1874504,66487,74
66488,2698848,66489,1875090,1874504,66587,78
66589,2698832,66589,1875090,1874504,66687,80
66688,2699908,66689,1875090,1874504,66788,78
66789,2692496,66789,1875090,1874504,66888,81
66889,2699408,66890,1875090,1874504,66989,63
66990,2698452,66991,1875090,1874504,67089,74
67090,2689548,67090,1875090,1874504,67190,76
67191,2699852,67192,1875090,1874504,67290,72
67291,2696952,67291,1875090,1874504,67390,41
67391,2679928,67392,1875090,1874504,67491,27
67492,2679632,67493,1875090,1874504,67591,55
67594,2674868,67600,1875090,1874504,67692,69
67693,2674012,67693,1875090,1874504,67793,26
67795,2673960,67797,1875090,1874504,67893,53
67894,2675028,67895,1875090,1874504,67994,56
67995,2675772,67995,1875090,1874504,68096,53
