Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
36818,2681772,36818,1945008,1815939,36917,28
36917,2681772,36918,1945008,1815939,37017,26
37018,2681624,37019,1945008,1815939,37118,27
37119,2681748,37119,1945008,1815939,37218,21
37219,2681760,37219,1945008,1815939,37318,8
37320,2681444,37320,0,0,37419,20
37420,2681520,37421,0,0,37519,20
37520,2682088,37521,0,0,37620,20
37621,2682088,37621,0,0,37720,20
37721,2681940,37721,0,0,37820,20
37821,2681940,37822,0,0,37921,19
37922,2681804,37923,0,0,38022,19
38023,2681804,38023,0,0,38121,28
38122,2682004,38123,0,0,38222,25
38223,2682092,38224,0,0,38322,30
38324,2682148,38324,0,0,38423,27
38424,2682148,38425,0,0,38524,32
38525,2682148,38525,0,0,38574,17
38576,2681704,38576,0,0,38675,12
38676,2681704,38676,0,0,38775,24
38776,2682616,38776,0,0,38876,21
38877,2682616,38878,0,0,38976,30
38977,2682616,38977,0,0,39076,28
39077,2682468,39078,0,0,39177,26
39178,2682544,39178,0,0,39277,23
39278,2682236,39279,0,0,39378,20
39379,2682440,39380,0,0,39478,27
39479,2683080,39479,0,0,39579,23
39580,2683080,39580,0,0,39679,31
39680,2682932,39681,0,0,39779,26
39781,2682932,39781,0,0,39880,27
39881,2682932,39882,0,0,39981,15
39983,2682332,39984,0,0,40082,27
40083,2683180,40084,0,0,40182,28
40184,2683268,40184,0,0,40284,26
40285,2683260,40286,0,0,40383,30
40385,2683344,40385,0,0,40485,28
40486,2683196,40486,0,0,40585,36
40586,2683960,40587,0,0,40685,31
40687,2683828,40687,0,0,40786,41
40787,2685224,40788,0,0,40887,38
40889,2685720,40890,0,0,40989,41
40992,2686428,40994,0,0,41089,47
41091,2687104,41093,0,0,41189,48
41191,2688368,41192,0,0,41288,38
41290,2687512,41290,0,0,41389,13
41390,2688860,41390,0,0,41489,36
41490,2684364,41490,0,0,41590,59
41591,2687276,41591,0,0,41690,44
41691,2686432,41692,0,0,41791,41
41791,2684456,41792,0,0,41891,35
41892,2683568,41892,0,0,41992,16
41993,2683420,41993,0,0,42092,31
42093,2684688,42093,0,0,42193,22
42194,2684704,42195,0,0,42293,30
42294,2684752,42294,0,0,42393,23
42394,2684752,42394,0,0,42493,30
42494,2684752,42495,0,0,42594,17
42595,2683864,42595,0,0,42694,19
42695,2684216,42696,0,0,42794,26
42795,2684460,42795,0,0,42894,25
42895,2684460,42896,0,0,42995,27
42996,2684460,42997,0,0,43097,32
43099,2684176,43100,0,0,43197,48
43198,2685056,43200,0,0,43297,26
43299,2684132,43301,0,0,43397,38
43398,2685176,43398,0,0,43497,22
43498,2685744,43498,0,0,43600,26
43602,2685744,43603,0,0,43700,32
43702,2685596,43703,0,0,43801,26
43802,2685596,43803,0,0,43901,32
43903,2685596,43905,0,0,44002,15
44004,2684856,44005,0,0,44101,29
44103,2685036,44103,0,0,44201,25
44202,2685268,44203,0,0,44302,25
44304,2685336,44304,0,0,44403,32
44405,2685336,44406,0,0,44503,30
44505,2685336,44506,0,0,44606,31
44607,2684448,44609,0,0,44704,20
44706,2684368,44707,0,0,44803,21
44804,2684960,44805,0,0,44903,28
44905,2685556,44905,0,0,45004,26
45006,2685804,45006,0,0,45104,23
45105,2685804,45106,0,0,45207,28
45208,2685444,45209,0,0,45306,29
45308,2685540,45309,0,0,45408,15
45409,2684788,45410,0,0,45507,35
45508,2686096,45509,0,0,45607,38
45608,2686916,45608,0,0,45709,48
45711,2687412,45712,0,0,45810,47
45811,2687512,45813,0,0,45909,50
45911,2688468,45912,0,0,46011,53
46013,2686692,46015,0,0,46110,33
46112,2688036,46114,0,0,46210,46
46211,2688828,46211,0,0,46310,36
46311,2688456,46312,0,0,46410,46
46411,2684156,46411,0,0,46511,26
46512,2684156,46513,0,0,46611,28
46612,2684156,46613,0,0,46711,17
46712,2683108,46714,0,0,46812,10
46813,2679572,46813,0,0,46912,22
46913,2680300,46914,0,0,47013,22
47014,2680300,47014,0,0,47113,24
47114,2680352,47114,0,0,47214,29
47215,2680404,47215,0,0,47314,18
47315,2679516,47315,0,0,47414,15
47415,2680060,47415,0,0,47514,41
47515,2681044,47515,0,0,47615,37
47616,2681592,47616,0,0,47715,40
47716,2681840,47716,0,0,47817,38
47819,2682584,47820,0,0,47918,43
47919,2682280,47920,0,0,48019,28
48021,2683644,48026,0,0,48116,50
48117,2684920,48118,0,0,48217,25
48218,2685136,48219,0,0,48317,59
48318,2682080,48319,0,0,48418,32
48418,2681192,48419,0,0,48518,33
48519,2681044,48519,0,0,48618,25
48619,2680304,48620,0,0,48719,13
48720,2680636,48720,0,0,48819,27
48819,2681200,48820,0,0,48919,20
48920,2681052,48920,0,0,49020,24
49021,2681052,49022,0,0,49120,22
49121,2681052,49121,0,0,49220,22
49221,2680444,49222,0,0,49320,3
49321,2680444,49322,0,0,49421,33
49422,2681960,49422,0,0,49522,37
49524,2682952,49524,0,0,49622,38
49623,2683264,49624,0,0,49723,39
49724,2683860,49724,0,0,49823,35
49824,2683860,49825,0,0,49924,36
49925,2684392,49926,0,0,50023,50
50024,2686116,50025,0,0,50124,43
50124,2688704,50125,0,0,50224,37
50225,2689788,50225,0,0,50326,50
50327,2685420,50328,0,0,50426,47
50427,2687116,50428,0,0,50526,36
50527,2686660,50528,0,0,50626,40
50627,2687464,50628,0,0,50727,44
50728,2688864,50728,1219928,1090859,50827,42
50828,2690204,50829,1219928,1090859,50928,50
50929,2692448,50930,1219928,1090859,51028,36
51029,2701168,51029,1219928,1090859,51128,38
51129,2703756,51130,1219928,1090859,51229,23
51230,2711920,51231,1219928,1090859,51329,42
51330,2709560,51331,1219928,1090859,51429,43
51430,2709248,51431,1219928,1090859,51530,40
51531,2709664,51531,1219928,1090859,51630,36
51631,2709980,51632,1219928,1090859,51731,36
51732,2709996,51733,1219928,1090859,51831,18
51832,2712976,51833,1219928,1090859,51931,45
51932,2708300,51933,1219928,1090859,52031,35
52032,2710908,52032,1219928,1090859,52132,23
52133,2709900,52134,1219928,1090859,52232,20
52233,2710148,52234,1219928,1090859,52333,18
52334,2710232,52334,1219928,1090859,52434,13
52435,2710016,52435,1219928,1090859,52534,11
52535,2710212,52536,1219928,1090859,52634,21
52635,2710308,52635,1219928,1090859,52737,22
52740,2710556,52741,1219928,1090859,52836,22
52837,2710804,52838,1219928,1090859,52936,18
52938,2710804,52939,1219928,1090859,53038,21
53039,2710804,53040,1219928,1090859,53139,17
53141,2710188,53143,1219928,1090859,53237,28
53238,2711236,53238,1219928,1090859,53337,40
53338,2712048,53338,1219928,1090859,53440,38
53442,2712536,53443,1219928,1090859,53538,56
53540,2710468,53540,1219928,1090859,53640,57
53643,2710716,53645,1219928,1090859,53741,53
53744,2711116,53745,1219928,1090859,53839,29
53840,2712436,53841,1219928,1090859,53939,44
53940,2710548,53941,1219928,1090859,54040,36
54040,2711216,54041,1219928,1090859,54140,21
54141,2706984,54142,1219928,1090859,54241,47
54241,2709124,54242,1219928,1090859,54341,46
54342,2709880,54343,1219928,1090859,54441,14
54443,2708992,54443,1219928,1090859,54541,25
54543,2709192,54544,1219928,1090859,54642,31
54643,2709608,54644,1219928,1090859,54743,26
54744,2709820,54744,1219928,1090859,54843,22
54844,2710068,54845,1219928,1090859,54943,21
54944,2709920,54945,1219928,1090859,55044,22
55045,2709772,55045,1219928,1090859,55145,5
55147,2709060,55147,1219928,1090859,55244,20
55245,2709220,55246,1219928,1090859,55346,18
55348,2710260,55348,1219928,1090859,55449,20
55451,2710260,55453,1219928,1090859,55548,23
55550,2710112,55551,1219928,1090859,55649,23
55653,2709964,55655,1219928,1090859,55749,22
55751,2709964,55752,1219928,1090859,55852,12
55855,2709224,55857,1219928,1090859,55950,15
55952,2709548,55954,1219928,1090859,56049,22
56050,2710536,56050,1219928,1090859,56151,18
56154,2710364,56155,1219928,1090859,56253,22
56255,2710668,56257,1219928,1090859,56354,21
56357,2710612,56358,1219928,1090859,56454,20
56456,2710612,56458,1219928,1090859,56555,20
56558,2710612,56560,1219928,1090859,56658,9
56661,2709576,56663,1219928,1090859,56753,18
56754,2710388,56755,1219928,1090859,56853,33
56854,2708580,56855,1219928,1090859,56956,20
56959,2708580,56960,1219928,1090859,57057,25
57059,2708580,57060,1219928,1090859,57158,18
57160,2708572,57161,1219928,1090859,57258,23
57260,2708936,57262,1219928,1090859,57359,14
57361,2708328,57366,1219928,1090859,57458,8
57460,2708280,57461,1219928,1090859,57557,22
57558,2708552,57559,1219928,1090859,57661,20
57664,2708552,57666,1219928,1090859,57761,21
57766,2708652,57768,1219928,1090859,57861,18
57864,2708652,57865,1219928,1090859,57961,22
57964,2708912,57965,1219928,1090859,58065,24
58069,2708172,58071,1219928,1090859,58160,26
58162,2708128,58163,1219928,1090859,58261,37
58262,2710480,58263,1219928,1090859,58362,37
58364,2710976,58365,1219928,1090859,58464,38
58467,2711572,58468,1219928,1090859,58565,40
58567,2711572,58568,1219928,1090859,58666,40
58668,2712484,58670,1219928,1090859,58765,37
58766,2710324,58767,1219928,1090859,58864,10
58865,2710392,58866,1219928,1090859,58965,52
58966,2711608,58966,1219928,1090859,59065,26
59065,2706776,59066,1219928,1090859,59165,23
59166,2706868,59166,1219928,1090859,59267,25
59267,2706772,59268,1219928,1090859,59366,19
59367,2706624,59367,1219928,1090859,59466,1
59467,2705884,59468,1219928,1090859,59567,16
59568,2706044,59568,1219928,1090859,59667,22
59668,2706300,59668,1219928,1090859,59768,19
59769,2706152,59770,1219928,1090859,59868,20
59869,2706152,59869,1219928,1090859,59968,16
59969,2706152,59970,1219928,1090859,60068,29
60070,2706504,60070,1219928,1090859,60170,23
60173,2706740,60174,1219928,1090859,60270,36
60271,2707328,60272,1219928,1090859,60373,37
60374,2708224,60375,1219928,1090859,60471,38
60473,2708224,60474,1219928,1090859,60571,51
60573,2709684,60573,1219928,1090859,60674,59
60676,2710996,60677,1219928,1090859,60772,67
60773,2711896,60773,1219928,1090859,60872,39
60873,2710656,60874,1219928,1090859,60973,41
60974,2710252,60974,1219928,1090859,61073,44
61074,2711240,61075,1219928,1090859,61174,41
61175,2712556,61175,1219928,1090859,61274,40
61275,2711896,61275,1219928,1090859,61375,31
61376,2710476,61376,1219928,1090859,61475,15
61476,2710328,61476,1219928,1090859,61576,11
61577,2710060,61582,1219928,1090859,61676,51
61677,2702484,61677,1219928,1090859,61776,49
61777,2677920,61777,1219928,1090859,61876,42
61877,2640632,61877,1219928,1090859,61977,22
61978,2640484,61978,1219928,1090859,62077,26
62078,2640212,62078,1219928,1090859,62177,34
62178,2647388,62179,1219928,1090859,62278,24
62278,2648016,62279,1219928,1090859,62378,32
62379,2647928,62380,1219928,1090859,62478,49
62479,2648148,62479,1219928,1090859,62580,38
62581,2648148,62582,1219928,1090859,62681,36
62683,2648148,62684,1219928,1090859,62782,42
62784,2648148,62786,1219928,1090859,62882,34
62884,2647408,62886,1219928,1090859,62986,46
62988,2647492,62990,1219928,1090859,63082,58
63083,2648672,63084,1219928,1090859,63182,50
63183,2649292,63184,1219928,1090859,63283,49
63284,2649408,63285,1219928,1090859,63384,55
63386,2650152,63387,1219928,1090859,63486,56
63488,2650152,63490,1219928,1090859,63587,48
63589,2651268,63591,1219928,1090859,63685,56
63686,2652616,63686,1219928,1090859,63785,38
63786,2653176,63787,1219928,1090859,63886,50
63887,2683816,63887,1219928,1090859,63986,44
63986,2660368,63987,1219928,1090859,64086,26
64087,2660312,64087,1219928,1090859,64187,25
64188,2659256,64188,1219928,1090859,64287,9
64288,2658868,64288,1219928,1090859,64388,21
64389,2658868,64389,1219928,1090859,64489,0
64491,2658076,64492,1219928,1090859,64590,30
64593,2658076,64594,1219928,1090859,64690,36
64691,2657928,64692,1219928,1090859,64790,27
64791,2608576,64792,1219928,1090859,64891,30
