Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
42781,2646656,42782,0,0,42880,19
42881,2646976,42881,0,0,42981,24
42982,2647360,42982,0,0,43083,36
43084,2644992,43086,0,0,43188,32
43192,2644940,43193,0,0,43283,47
43285,2646160,43286,0,0,43384,34
43385,2646540,43386,0,0,43484,27
43487,2646888,43488,0,0,43583,30
43584,2647588,43585,0,0,43683,23
43684,2647524,43684,0,0,43785,33
43787,2647656,43788,0,0,43886,30
43888,2647904,43889,0,0,43986,28
43987,2647904,43988,0,0,44087,23
44089,2645972,44090,0,0,44189,18
44190,2646032,44191,0,0,44286,23
44287,2646728,44288,0,0,44388,26
44389,2646728,44390,0,0,44488,26
44489,2646728,44490,0,0,44589,29
44591,2646580,44592,0,0,44689,29
44691,2646472,44692,0,0,44790,22
44791,2645968,44793,0,0,44889,19
44891,2646116,44892,0,0,44989,29
44990,2646760,44990,0,0,45092,23
45095,2646760,45096,0,0,45191,36
45193,2646760,45194,0,0,45293,31
45294,2646760,45295,0,0,45393,31
45394,2646856,45395,0,0,45494,28
45495,2645808,45496,0,0,45593,28
45594,2647008,45595,0,0,45693,42
45694,2647900,45695,0,0,45794,46
45796,2648136,45796,0,0,45895,45
45897,2648632,45898,0,0,45996,50
45997,2649184,45998,0,0,46096,46
46097,2649612,46098,0,0,46197,29
46198,2651032,46199,0,0,46297,47
46298,2651956,46298,0,0,46397,55
46398,2650360,46399,0,0,46498,46
46499,2645676,46499,0,0,46600,30
46602,2645440,46602,0,0,46699,40
46700,2645448,46700,0,0,46800,18
46801,2643972,46801,0,0,46900,5
46901,2644244,46902,0,0,47001,22
47001,2645372,47002,0,0,47101,24
47102,2645372,47103,0,0,47201,25
47202,2645224,47203,0,0,47302,24
47303,2645224,47303,0,0,47402,22
47403,2645224,47404,0,0,47503,13
47504,2644484,47505,0,0,47603,36
47604,2645820,47604,0,0,47703,42
47704,2646352,47705,0,0,47804,39
47804,2646700,47805,0,0,47906,40
47907,2647196,47908,0,0,48005,47
48007,2647444,48008,0,0,48107,32
48108,2645032,48109,0,0,48206,41
48207,2646364,48207,0,0,48308,29
48308,2646460,48309,0,0,48407,57
48408,2642660,48408,0,0,48508,30
48508,2642512,48509,0,0,48608,28
48609,2642612,48609,0,0,48708,21
48709,2642104,48709,846193,846193,48809,8
48809,2642028,48810,846193,846193,48909,20
48910,2642456,48910,846193,846193,49010,21
49010,2642456,49011,846193,846193,49110,20
49110,2642516,49111,846193,846193,49210,19
49211,2642560,49211,846193,846193,49310,20
49311,2641820,49311,846193,846193,49410,1
49411,2641820,49411,846193,846193,49511,40
49512,2642888,49512,846193,846193,49612,37
49613,2643796,49613,846193,846193,49712,41
49713,2644116,49714,846193,846193,49812,37
49813,2644960,49814,846193,846193,49915,46
49917,2644960,49918,846193,846193,50015,49
50018,2646352,50019,846193,846193,50114,50
50115,2647924,50115,846193,846193,50214,43
50215,2650940,50215,846193,846193,50314,39
50315,2649176,50316,846193,846193,50415,50
50416,2647356,50417,846193,846193,50517,50
50518,2648304,50518,846193,846193,50616,43
50617,2647484,50618,846193,846193,50717,36
50718,2649012,50719,846193,846193,50817,48
50818,2649612,50819,846193,846193,50918,38
50920,2651140,50920,846193,846193,51018,45
51019,2654136,51019,846193,846193,51118,38
51119,2663380,51120,846193,846193,51218,35
51219,2666240,51219,846193,846193,51319,19
51320,2679136,51320,846193,846193,51419,38
51420,2688732,51420,846193,846193,51519,45
51520,2700052,51520,846193,846193,51620,36
51621,2712804,51622,846193,846193,51720,41
51721,2712712,51722,846193,846193,51821,37
51822,2711476,51824,846193,846193,51921,24
51922,2710056,51923,846193,846193,52021,44
52022,2696512,52023,846193,846193,52121,27
52122,2698880,52123,846193,846193,52223,21
52224,2699076,52225,846193,846193,52322,18
52324,2699028,52324,846193,846193,52423,20
52424,2699028,52424,846193,846193,52523,18
52524,2698832,52525,846193,846193,52623,8
52624,2698796,52625,846193,846193,52724,22
52725,2699280,52725,846193,846193,52827,20
52829,2699280,52831,846193,846193,52927,22
52930,2699280,52931,846193,846193,53027,21
53029,2699280,53031,846193,846193,53128,21
53130,2699528,53132,846193,846193,53228,24
53230,2699044,53231,846193,846193,53329,18
53331,2699376,53333,846193,846193,53427,39
53428,2700576,53429,846193,846193,53530,38
53533,2700824,53534,846193,846193,53629,62
53630,2701608,53631,846193,846193,53731,53
53733,2701728,53738,846193,846193,53831,51
53832,2702968,53833,846193,846193,53933,23
53934,2704040,53936,846193,846193,54031,46
54031,2704912,54032,846193,846193,54131,32
54132,2708076,54133,846193,846193,54231,31
54232,2704388,54233,846193,846193,54332,27
54334,2704808,54337,846193,846193,54432,74
54433,2704128,54434,846193,846193,54533,35
54533,2703636,54534,846193,846193,54634,15
54635,2703280,54636,846193,846193,54734,31
54735,2704048,54735,846193,846193,54834,22
54835,2704160,54835,846193,846193,54935,20
54935,2704260,54936,846193,846193,55035,22
55036,2704492,55036,846193,846193,55135,18
55136,2704492,55136,846193,846193,55236,11
55236,2703604,55237,846193,846193,55336,8
55336,2703872,55337,846193,846193,55437,20
55437,2704612,55438,846193,846193,55538,20
55539,2704860,55540,846193,846193,55638,25
55639,2704824,55640,846193,846193,55738,26
55739,2704896,55740,846193,846193,55839,22
55840,2704772,55841,846193,846193,55939,15
55940,2704328,55941,846193,846193,56040,8
56041,2704484,56042,846193,846193,56140,22
56141,2704924,56141,846193,846193,56242,23
56243,2705128,56244,846193,846193,56343,21
56344,2705128,56345,846193,846193,56442,25
56443,2705280,56444,846193,846193,56543,22
56544,2705248,56544,846193,846193,56643,22
56644,2705260,56645,846193,846193,56745,6
56746,2704948,56747,846193,846193,56845,18
56846,2705548,56846,846193,846193,56945,19
56946,2705960,56946,846193,846193,57046,22
57048,2705960,57048,846193,846193,57146,20
57147,2705960,57148,846193,846193,57247,21
57248,2705960,57248,846193,846193,57348,20
57350,2706216,57350,846193,846193,57448,20
57449,2705772,57450,846193,846193,57549,8
57550,2705772,57550,846193,846193,57649,18
57650,2705640,57650,846193,846193,57750,18
57752,2706352,57752,846193,846193,57851,22
57853,2706352,57853,846193,846193,57951,20
57952,2706280,57952,846193,846193,58052,24
58053,2706280,58054,846193,846193,58152,25
58154,2706528,58155,846193,846193,58253,39
58254,2704104,58255,846193,846193,58353,25
58354,2704520,58355,846193,846193,58453,40
58455,2706104,58455,846193,846193,58557,36
58560,2706224,58562,846193,846193,58657,39
58659,2706844,58660,846193,846193,58756,38
58758,2706776,58759,846193,846193,58858,42
58860,2708404,58861,846193,846193,58956,32
58957,2708728,58958,846193,846193,59057,15
59059,2709224,59060,846193,846193,59156,55
59157,2704912,59157,846193,846193,59257,28
59257,2705348,59258,846193,846193,59357,29
59358,2705556,59358,846193,846193,59457,24
59458,2705408,59458,846193,846193,59558,17
59559,2704712,59559,846193,846193,59659,4
59660,2704180,59660,846193,846193,59759,21
59760,2704588,59760,846193,846193,59860,18
59861,2705420,59862,846193,846193,59961,17
59962,2705272,59963,846193,846193,60060,21
60061,2705272,60062,846193,846193,60161,19
60162,2705272,60162,846193,846193,60261,37
60262,2706340,60263,846193,846193,60362,29
60363,2705828,60363,846193,846193,60462,33
60463,2706856,60464,846193,846193,60565,39
60566,2708184,60568,846193,846193,60665,43
60667,2708056,60668,846193,846193,60765,57
60767,2709120,60768,846193,846193,60865,56
60866,2710528,60866,846193,846193,60965,67
60966,2710288,60966,846193,846193,61065,31
61066,2709696,61066,846193,846193,61166,39
61166,2711616,61167,846193,846193,61266,41
61267,2711136,61268,846193,846193,61367,36
61368,2710548,61369,846193,846193,61467,39
61468,2708788,61468,846193,846193,61567,23
61568,2709532,61569,846193,846193,61668,15
61669,2708908,61669,846193,846193,61773,41
61774,2700784,61775,846193,846193,61823,61
61824,2716524,61825,846193,846193,61924,60
61925,2692984,61926,846193,846193,62024,48
62025,2692764,62026,846193,846193,62125,43
62126,2642100,62127,846193,846193,62225,28
62228,2642184,62229,846193,846193,62326,29
62327,2642244,62328,846193,846193,62426,19
62428,2649636,62429,846193,846193,62526,40
62528,2649300,62528,846193,846193,62628,25
62630,2649084,62632,846193,846193,62728,42
62730,2649092,62732,846193,846193,62828,45
62833,2649340,62834,846193,846193,62929,43
62934,2649588,62935,846193,846193,63029,43
63033,2649144,63034,846193,846193,63130,24
63138,2649200,63140,846193,846193,63230,55
63234,2646588,63235,846193,846193,63329,67
63331,2645952,63332,846193,846193,63433,54
63434,2646448,63435,846193,846193,63533,60
63535,2647192,63536,1982359,1982359,63634,59
63635,2647000,63636,1982359,1982359,63734,67
63738,2648052,63740,1982359,1982359,63834,45
63835,2648884,63836,1982359,1982359,63932,58
63933,2649536,63934,1982359,1982359,64035,37
64037,2657860,64037,1982359,1982359,64134,0
64135,2679520,64136,1982359,1982359,64235,52
64236,2655164,64237,1982359,1982359,64338,45
64341,2655164,64341,1982359,1982359,64435,50
64436,2655016,64437,1982359,1982359,64536,23
64537,2653980,64538,1982359,1982359,64637,7
64638,2653704,64639,1982359,1982359,64737,28
64738,2653760,64739,1982359,1982359,64838,29
64841,2653760,64841,1982359,1982359,64939,35
64941,2654008,64942,1982359,1982359,65038,30
65040,2604428,65040,1982359,1982359,65138,45
65140,2605120,65140,1982359,1982359,65239,57
65241,2605616,65241,1982359,1982359,65340,56
65342,2606112,65343,1982359,1982359,65440,34
65443,2605768,65443,1982359,1982359,65541,50
65542,2606764,65543,1982359,1982359,65641,63
65646,2579560,65652,1982359,1982359,65741,80
65742,2584568,65743,1982359,1982359,65842,71
65844,2586072,65845,1982359,1982359,65943,61
65944,2586704,65945,1982359,1982359,66044,88
66047,2587256,66047,1982359,1982359,66144,67
