datetime,cpu,mem
Wed Aug  5 15:07:56 GMT 2020,30,179694
Wed Aug  5 15:07:56 GMT 2020,30,195970
Wed Aug  5 15:07:57 GMT 2020,30,197170
Wed Aug  5 15:07:58 GMT 2020,30,189312
Wed Aug  5 15:07:58 GMT 2020,30,192900
Wed Aug  5 15:07:59 GMT 2020,30,195132
Wed Aug  5 15:08:00 GMT 2020,30,179620
Wed Aug  5 15:08:01 GMT 2020,30,179700
Wed Aug  5 15:08:02 GMT 2020,30,179670
Wed Aug  5 15:08:03 GMT 2020,30,222297
Wed Aug  5 15:08:03 GMT 2020,30,222729
Wed Aug  5 15:08:04 GMT 2020,30,222669
Wed Aug  5 15:08:05 GMT 2020,30,178954
Wed Aug  5 15:08:06 GMT 2020,30,178883
Wed Aug  5 15:08:06 GMT 2020,30,213319
Wed Aug  5 15:08:07 GMT 2020,30,213925
Wed Aug  5 15:08:08 GMT 2020,30,213801
Wed Aug  5 15:08:09 GMT 2020,30,178913
Wed Aug  5 15:08:09 GMT 2020,30,178784
Wed Aug  5 15:08:10 GMT 2020,30,191818
Wed Aug  5 15:08:11 GMT 2020,30,192845
Wed Aug  5 15:08:12 GMT 2020,30,198265
Wed Aug  5 15:08:13 GMT 2020,0.1,164004
Wed Aug  5 15:08:14 GMT 2020,0.1,181178
Wed Aug  5 15:08:15 GMT 2020,0.1,182238
Wed Aug  5 15:08:15 GMT 2020,0.1,182191
Wed Aug  5 15:08:16 GMT 2020,0.1,182191
Wed Aug  5 15:08:17 GMT 2020,0.1,182151
Wed Aug  5 15:08:17 GMT 2020,0.1,182510
Wed Aug  5 15:08:18 GMT 2020,0.1,182515
Wed Aug  5 15:08:18 GMT 2020,0.1,172009
Wed Aug  5 15:08:19 GMT 2020,0.1,173096
Wed Aug  5 15:08:20 GMT 2020,0.1,199246
Wed Aug  5 15:08:20 GMT 2020,0.1,199791
Wed Aug  5 15:08:21 GMT 2020,0.1,201104
Wed Aug  5 15:08:22 GMT 2020,0.1,201776
Wed Aug  5 15:08:22 GMT 2020,0.1,202704
Wed Aug  5 15:08:23 GMT 2020,0.1,202946
Wed Aug  5 15:08:24 GMT 2020,0.1,182642
Wed Aug  5 15:08:25 GMT 2020,0.1,182654
Wed Aug  5 15:08:26 GMT 2020,0.1,182650
Wed Aug  5 15:08:27 GMT 2020,0.1,194426
Wed Aug  5 15:08:28 GMT 2020,0.1,200590
Wed Aug  5 15:08:28 GMT 2020,45,181656
Wed Aug  5 15:08:29 GMT 2020,45,181810
Wed Aug  5 15:08:30 GMT 2020,45,182988
Wed Aug  5 15:08:31 GMT 2020,45,183196
Wed Aug  5 15:08:32 GMT 2020,45,183200
Wed Aug  5 15:08:32 GMT 2020,45,183156
Wed Aug  5 15:08:33 GMT 2020,45,183501
Wed Aug  5 15:08:34 GMT 2020,45,183595
Wed Aug  5 15:08:34 GMT 2020,45,175021
Wed Aug  5 15:08:35 GMT 2020,45,178944
Wed Aug  5 15:08:35 GMT 2020,45,181706
Wed Aug  5 15:08:36 GMT 2020,45,181490
Wed Aug  5 15:08:37 GMT 2020,45,181578
Wed Aug  5 15:08:37 GMT 2020,45,181446
Wed Aug  5 15:08:38 GMT 2020,45,181166
Wed Aug  5 15:08:39 GMT 2020,45,181126
Wed Aug  5 15:08:40 GMT 2020,45,181094
Wed Aug  5 15:08:40 GMT 2020,40,181150
