Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
15358,2575880,15359,0,0,15357,70
15458,2575304,15459,0,0,15457,52
15560,2575304,15560,0,0,15558,73
15659,2575304,15660,0,0,15658,48
15760,2573424,15760,0,0,15759,48
15860,2572640,15861,0,0,15859,25
15965,2572824,15968,0,0,15962,15
16062,2572888,16063,0,0,16061,44
16163,2573120,16164,0,0,16161,29
16263,2573236,16264,0,0,16262,43
16363,2560064,16364,0,0,16362,78
16464,2560764,16465,0,0,16463,59
16565,2560616,16565,0,0,16563,47
16665,2560852,16666,0,0,16664,38
16765,2561564,16766,0,0,16764,50
16865,2562748,16866,0,0,16864,65
16967,2562996,16968,0,0,16965,58
17067,2563492,17068,0,0,17066,63
17167,2564288,17168,0,0,17166,56
17268,2566560,17269,0,0,17267,58
17369,2566196,17369,0,0,17367,60
17469,2557880,17470,0,0,17468,40
17569,2558296,17570,0,0,17568,74
17670,2558624,17670,0,0,17668,71
17770,2555588,17770,0,0,17769,85
17871,2558304,17873,0,0,17870,73
17971,2559864,17971,0,0,17969,71
18071,2560344,18072,0,0,18070,81
18175,2560440,18176,0,0,18171,75
18272,2560252,18273,0,0,18271,66
18372,2561864,18373,0,0,18371,90
18473,2564692,18474,0,0,18471,95
18573,2570232,18574,0,0,18572,89
18674,2571896,18674,0,0,18672,86
18774,2573320,18777,0,0,18773,72
18875,2574276,18876,0,0,18873,65
18975,2576444,18976,0,0,18974,72
19079,2578776,19079,0,0,19074,72
19180,2578720,19180,0,0,19176,73
19278,2577636,19279,0,0,19276,74
19379,2577964,19380,0,0,19376,68
19478,2578420,19479,0,0,19476,78
19580,2578976,19580,0,0,19578,67
19678,2578984,19679,0,0,19677,75
19779,2577916,19779,0,0,19778,56
19880,2537496,19880,0,0,19879,58
19980,2537348,19981,0,0,19979,42
20081,2537200,20082,0,0,20079,38
20181,2536160,20181,0,0,20180,15
20281,2536012,20282,0,0,20280,27
20382,2536032,20383,0,0,20381,37
20483,2535884,20483,0,0,20481,35
20582,2530236,20583,0,0,20581,76
20683,2528404,20683,0,0,20682,30
20784,2524356,20785,0,0,20783,29
20885,2524356,20886,0,0,20883,30
20987,2524356,20988,0,0,20985,35
21086,2523168,21086,0,0,21084,25
21187,2523456,21189,0,0,21185,15
21286,2523612,21286,0,0,21285,38
21387,2523612,21388,0,0,21386,26
21488,2524036,21489,0,0,21486,33
21588,2524036,21588,0,0,21587,32
21689,2524084,21689,0,0,21687,26
21789,2524580,21790,0,0,21788,57
21890,2525508,21890,0,0,21888,67
21990,2525004,21991,0,0,21989,41
22091,2525568,22091,0,0,22089,43
22191,2526724,22192,0,0,22190,55
22291,2527472,22292,0,0,22290,56
22393,2528424,22393,0,0,22391,57
22492,2529332,22493,0,0,22491,78
22595,2525540,22596,0,0,22594,92
22695,2519732,22696,0,0,22692,76
22795,2514128,22797,0,0,22793,68
22897,2514128,22898,0,0,22896,27
22997,2425824,22997,0,0,22996,83
23097,2425628,23098,0,0,23096,71
23200,2425868,23202,0,0,23198,26
23299,2425720,23299,0,0,23298,35
23399,2425572,23400,0,0,23398,30
23501,2425572,23501,0,0,23499,39
23600,2425572,23601,0,0,23599,31
23701,2424832,23701,0,0,23700,15
23801,2424956,23802,0,0,23800,26
23902,2425836,23902,0,0,23900,57
24002,2426580,24003,0,0,24001,55
24103,2427096,24103,0,0,24101,56
24203,2427840,24204,0,0,24202,52
24303,2428100,24304,0,0,24302,52
24404,2428504,24405,0,0,24403,54
24505,2429944,24505,0,0,24503,41
24605,2430728,24606,0,0,24604,64
24705,2431528,24706,0,0,24704,60
24806,2431212,24806,0,0,24805,86
24906,2426028,24907,0,0,24905,78
25008,2426592,25010,0,0,25006,84
25108,2426100,25109,0,0,25107,65
25208,2425952,25208,0,0,25207,53
25308,2424768,25309,0,0,25307,42
25408,2425180,25409,0,0,25408,25
25510,2428508,25510,0,0,25508,79
25612,2429432,25613,0,0,25610,65
25710,2429636,25711,0,0,25709,56
25811,2430504,25812,0,0,25810,80
25861,2433360,25862,0,0,25860,84
25963,2447596,25964,0,0,25962,94
26063,2449460,26064,0,0,26061,90
26163,2448616,26164,0,0,26162,75
26264,2450120,26265,0,0,26263,85
26364,2451472,26365,0,0,26363,95
26465,2452132,26465,0,0,26464,100
26566,2452496,26566,0,0,26565,97
26668,2460784,26668,0,0,26667,97
26768,2472984,26768,0,0,26767,100
26868,2485124,26869,0,0,26868,92
26969,2492248,26969,0,0,26968,100
27070,2491856,27071,0,0,27069,97
27170,2492268,27171,0,0,27169,97
27280,2494032,27281,0,0,27279,100
27380,2493416,27381,0,0,27379,97
27482,2493768,27482,0,0,27481,97
27582,2494652,27583,0,0,27581,97
27682,2494632,27683,0,0,27681,100
27783,2495324,27783,0,0,27782,100
27884,2507684,27884,0,0,27883,100
27988,2505620,27989,0,0,27987,92
28088,2505324,28089,0,0,28087,78
28189,2506072,28190,0,0,28187,95
28289,2507640,28290,0,0,28288,95
28390,2507224,28390,0,0,28389,100
28490,2508512,28490,0,0,28489,97
28591,2508420,28591,0,0,28590,97
28691,2509796,28692,0,0,28690,89
28792,2509532,28792,0,0,28791,95
28892,2500596,28892,0,0,28891,90
28992,2502376,28993,0,0,28991,100
29092,2503152,29093,0,0,29092,97
29193,2503600,29194,0,0,29192,97
29294,2505212,29294,0,0,29293,95
29394,2507384,29403,0,0,29393,97
29494,2508376,29495,0,0,29493,97
29595,2510344,29596,0,0,29594,100
29695,2512560,29696,0,0,29694,97
29796,2513760,29798,0,0,29795,100
29896,2513848,29897,0,0,29895,100
29997,2523884,29998,0,0,29996,97
30100,2518756,30101,0,0,30099,95
30203,2518812,30203,0,0,30201,87
30303,2521492,30303,0,0,30302,84
30404,2522488,30405,0,0,30402,69
30504,2522880,30504,0,0,30503,92
30605,2523588,30605,0,0,30603,62
30705,2524220,30705,0,0,30704,72
30805,2524460,30806,0,0,30804,80
30906,2528576,30907,0,0,30905,87
31008,2529328,31015,0,0,31006,74
31108,2531252,31108,0,0,31106,79
31209,2532208,31210,0,0,31207,77
31310,2533504,31310,0,0,31308,95
31409,2533744,31410,0,0,31408,73
31511,2532928,31511,0,0,31509,78
31611,2533028,31612,0,0,31609,77
31711,2533328,31711,0,0,31709,78
31812,2528792,31812,0,0,31810,42
31914,2514920,31915,0,0,31910,83
32012,2506832,32013,0,0,32010,94
32113,2507988,32114,0,0,32111,68
32214,2514128,32214,0,0,32212,86
32314,2515060,32315,0,0,32312,76
32416,2511804,32417,0,0,32413,69
32518,2511212,32521,0,0,32514,58
32618,2510464,32620,0,0,32614,62
32728,2510296,32728,0,0,32715,76
32817,2496112,32818,0,0,32815,70
32918,2493892,32919,0,0,32916,82
33019,2494456,33020,0,0,33016,69
33123,2494456,33124,0,0,33118,58
33223,2494456,33224,0,0,33218,70
33320,2494876,33321,0,0,33318,74
33420,2494728,33421,0,0,33418,67
33521,2494728,33522,0,0,33519,45
33622,2493100,33623,0,0,33619,37
33722,2493088,33723,0,0,33720,31
33823,2492140,33823,0,0,33820,27
33924,2492140,33924,0,0,33921,10
34024,2491788,34025,0,0,34022,36
34124,2492156,34125,0,0,34122,45
34225,2492644,34226,0,0,34222,62
34325,2493636,34325,0,0,34323,57
34426,2493736,34426,0,0,34423,56
34526,2494480,34527,0,0,34524,57
34626,2494660,34627,0,0,34624,63
34727,2494136,34727,0,0,34724,70
34827,2495076,34828,0,0,34825,36
34929,2497064,34929,0,0,34926,65
35029,2495304,35030,0,0,35026,64
35130,2478744,35130,0,0,35129,84
35230,2462464,35230,0,0,35229,64
35337,2442484,35338,0,0,35336,62
35432,2440160,35433,0,0,35431,84
35532,2438976,35533,0,0,35532,84
35634,2438236,35634,0,0,35632,33
35734,2437200,35735,0,0,35733,10
35837,2433736,35838,0,0,35835,24
35935,2433844,35936,0,0,35934,35
36037,2433844,36037,0,0,36035,27
36137,2434064,36138,0,0,36136,32
36237,2434844,36238,0,0,36236,47
36338,2435192,36338,0,0,36336,57
36439,2435688,36439,0,0,36438,53
36539,2436128,36540,0,0,36538,56
36641,2435976,36642,0,0,36639,38
36740,2436612,36740,0,0,36739,55
36840,2436604,36841,0,0,36839,54
36941,2437464,36941,0,0,36939,58
37041,2439148,37042,0,0,37040,58
37145,2439544,37146,0,0,37144,76
37246,2439548,37246,0,0,37245,70
37351,2434524,37351,0,0,37347,84
37450,2433784,37451,0,0,37448,62
37549,2433872,37550,0,0,37548,78
37650,2436316,37650,0,0,37648,74
37750,2437504,37751,0,0,37749,70
37851,2443500,37852,0,0,37850,88
37951,2470272,37952,0,0,37950,87
38052,2471080,38052,0,0,38051,83
38155,2487592,38155,0,0,38154,84
38255,2486852,38255,0,0,38254,76
38358,2500712,38360,0,0,38356,65
38458,2506900,38458,0,0,38456,84
38558,2506608,38559,0,0,38556,62
38677,2506772,38678,0,0,38658,65
38758,2518528,38759,0,0,38757,91
38860,2519552,38861,0,0,38859,81
38959,2519352,38960,0,0,38958,82
39015,2520012,39016,0,0,39014,85
39114,2521168,39114,0,0,39113,92
39218,2519408,39219,0,0,39215,63
39319,2520248,39319,0,0,39316,97
39418,2521208,39419,0,0,39416,92
39567,2521596,39568,0,0,39566,81
39668,2522032,39669,0,0,39667,66
39769,2522316,39770,0,0,39768,66
39822,2513604,39822,0,0,39820,100
39921,2514204,39921,0,0,39920,74
40021,2514220,40022,0,0,40020,68
40122,2513776,40122,915900,915900,40121,62
40222,2514060,40223,915900,915900,40221,46
40323,2514072,40324,915900,915900,40322,51
40423,2514316,40424,915900,915900,40422,52
40525,2514316,40526,915900,915900,40523,54
40624,2523736,40625,915900,915900,40623,47
40725,2523872,40725,915900,915900,40724,37
40825,2523804,40826,915900,915900,40824,33
40925,2523360,40926,915900,915900,40924,36
41029,2523516,41031,915900,915900,41027,12
41126,2523480,41128,915900,915900,41125,38
41228,2523688,41229,915900,915900,41226,38
41328,2524572,41329,915900,915900,41326,55
41429,2525312,41429,915900,915900,41427,62
41528,2525660,41529,915900,915900,41527,57
41630,2526092,41631,915900,915900,41629,78
41731,2526548,41731,915900,915900,41730,73
41831,2526356,41832,915900,915900,41830,50
41932,2526168,41932,915900,915900,41931,48
42032,2528068,42033,915900,915900,42031,61
42135,2529384,42136,915900,915900,42134,67
42235,2529608,42236,915900,915900,42234,83
42336,2530224,42337,915900,915900,42335,76
42436,2525704,42437,915900,915900,42435,83
42536,2527784,42537,915900,915900,42535,74
42639,2527736,42640,915900,915900,42638,75
42738,2526876,42738,915900,915900,42736,71
42838,2527716,42839,915900,915900,42837,46
42938,2520716,42939,915900,915900,42937,79
43039,2517172,43040,915900,915900,43038,76
43140,2504704,43140,915900,915900,43139,83
43240,2504924,43241,915900,915900,43239,69
43341,2505976,43341,915900,915900,43339,91
43441,2507024,43441,915900,915900,43439,90
43541,2492960,43542,915900,915900,43540,71
43646,2494068,43649,915900,915900,43645,86
43746,2481028,43746,915900,915900,43744,92
43847,2477716,43848,915900,915900,43845,87
43955,2478972,43956,915900,915900,43953,86
44054,2479972,44055,915900,915900,44053,92
44155,2481208,44155,915900,915900,44153,73
44255,2482596,44256,915900,915900,44254,75
44356,2487288,44356,915900,915900,44354,88
44457,2487696,44457,915900,915900,44455,87
44558,2487104,44559,915900,915900,44556,77
44660,2486984,44661,915900,915900,44658,84
44759,2487052,44760,915900,915900,44756,78
44860,2487164,44861,915900,915900,44857,67
44961,2486144,44961,915900,915900,44958,51
45061,2485844,45062,915900,915900,45058,63
45161,2485844,45162,915900,915900,45159,64
45261,2485844,45262,915900,915900,45259,58
45362,2486060,45362,915900,915900,45359,36
45462,2486252,45463,915900,915900,45460,31
45562,2486188,45563,915900,915900,45560,36
45663,2486260,45664,915900,915900,45661,36
45763,2484276,45763,915900,915900,45761,47
45864,2483940,45864,915900,915900,45861,24
45966,2483940,45967,915900,915900,45963,20
46064,2484004,46065,915900,915900,46062,42
46166,2484004,46166,915900,915900,46163,32
46266,2484168,46267,915900,915900,46263,35
46366,2484656,46368,915900,915900,46364,38
46468,2485200,46468,915900,915900,46464,59
46567,2485844,46568,915900,915900,46565,62
46668,2485944,46669,915900,915900,46665,66
46768,2486220,46769,915900,915900,46766,63
46869,2486328,46870,915900,915900,46866,45
46971,2486196,46972,915900,915900,46969,51
47070,2487904,47070,915900,915900,47068,76
47170,2488808,47171,915900,915900,47168,64
47270,2491116,47271,915900,915900,47268,71
47371,2480800,47371,915900,915900,47369,72
47477,2474608,47478,915900,915900,47475,48
47577,2474308,47578,915900,915900,47574,44
47673,2454120,47674,915900,915900,47672,74
47774,2454156,47774,915900,915900,47773,79
47875,2451780,47876,915900,915900,47874,60
47975,2450084,47976,915900,915900,47974,36
48076,2450568,48077,915900,915900,48075,29
48177,2450568,48177,915900,915900,48175,28
48277,2450836,48278,915900,915900,48276,31
48377,2449948,48378,915900,915900,48376,32
48478,2449704,48478,915900,915900,48477,34
48578,2450548,48579,915900,915900,48577,58
48679,2450996,48680,915900,915900,48678,55
48779,2450636,48780,915900,915900,48778,42
48880,2450900,48880,915900,915900,48879,48
48980,2451652,48981,915900,915900,48979,58
49082,2451904,49083,915900,915900,49080,56
49181,2452836,49182,915900,915900,49180,55
49282,2454064,49282,915900,915900,49280,52
49382,2454292,49385,915900,915900,49381,70
49485,2452472,49485,915900,915900,49483,64
49583,2447144,49584,915900,915900,49582,78
49684,2443912,49684,915900,915900,49683,70
49786,2444132,49787,915900,915900,49784,72
49886,2443776,49886,915900,915900,49885,94
49986,2447624,49987,915900,915900,49985,92
50089,2453460,50090,915900,915900,50088,93
50190,2454764,50191,915900,915900,50189,88
50291,2455556,50291,915900,915900,50290,71
50391,2456096,50392,915900,915900,50390,64
50492,2459328,50492,915900,915900,50491,73
50592,2459408,50593,915900,915900,50591,63
50694,2455656,50695,915900,915900,50692,45
50793,2456148,50794,915900,915900,50792,66
50893,2456156,50894,915900,915900,50893,95
50994,2453856,50995,915900,915900,50993,68
51095,2454748,51096,915900,915900,51094,60
51197,2456200,51200,915900,915900,51195,73
51296,2456004,51297,915900,915900,51295,75
51397,2456028,51397,915900,915900,51396,84
51497,2456456,51498,915900,915900,51496,70
51598,2456332,51599,915900,915900,51597,65
51698,2456308,51699,915900,915900,51697,62
51799,2455760,51800,915900,915900,51798,82
51900,2455760,51900,915900,915900,51899,58
52000,2454772,52001,915900,915900,51999,67
52104,2454788,52105,915900,915900,52101,71
52201,2455516,52202,915900,915900,52200,66
52303,2471348,52304,915900,915900,52301,80
52406,2532040,52407,915900,915900,52405,90
52454,2532476,52455,915900,915900,52453,100
52555,2533660,52556,915900,915900,52554,35
52656,2535324,52657,915900,915900,52655,51
52757,2550016,52758,915900,915900,52756,70
52920,2603668,52922,915900,915900,52917,90
52960,2603700,52961,915900,915900,52959,94
53061,2604652,53061,915900,915900,53060,79
53161,2606472,53162,915900,915900,53160,77
53262,2606724,53262,915900,915900,53261,75
53363,2605540,53363,915900,915900,53361,65
53463,2604916,53464,915900,915900,53462,46
53563,2605028,53564,915900,915900,53562,68
53663,2606244,53664,915900,915900,53662,92
53764,2610104,53764,915900,915900,53763,92
53865,2610216,53866,915900,915900,53864,94
53966,2610912,53969,915900,915900,53965,92
54066,2612056,54066,915900,915900,54065,92
54167,2612792,54168,915900,915900,54166,87
54268,2612948,54269,915900,915900,54267,53
54369,2614408,54369,915900,915900,54367,53
54481,2613316,54484,915900,915900,54479,71
54569,2614020,54570,915900,915900,54568,61
54670,2610696,54670,915900,915900,54669,87
54770,2609208,54771,915900,915900,54769,80
54871,2610660,54872,915900,915900,54870,81
54972,2611392,54974,994386,994386,54970,83
55074,2611412,55074,994386,994386,55073,80
55174,2611508,55175,994386,994386,55173,82
55275,2612260,55280,994386,994386,55274,66
55376,2606592,55377,994386,994386,55375,78
55477,2611720,55478,994386,994386,55476,92
55578,2610944,55579,994386,994386,55576,78
55678,2598536,55679,994386,994386,55677,85
55780,2600028,55781,994386,994386,55778,78
55880,2603708,55880,994386,994386,55878,90
55982,2603988,55983,994386,994386,55981,100
56083,2604716,56083,994386,994386,56081,100
56184,2603608,56187,994386,994386,56182,97
56284,2599292,56285,994386,994386,56283,79
56385,2599096,56386,994386,994386,56383,78
56486,2598652,56487,994386,994386,56483,82
56587,2597440,56588,994386,994386,56585,63
56686,2596736,56687,994386,994386,56684,60
56787,2596116,56788,994386,994386,56785,45
56887,2596220,56888,994386,994386,56885,37
56989,2596220,56990,994386,994386,56986,30
57090,2596220,57091,994386,994386,57087,30
57189,2596464,57190,994386,994386,57187,50
57290,2596464,57290,994386,994386,57288,35
57390,2598588,57391,994386,994386,57388,42
57491,2596804,57491,994386,994386,57489,41
57591,2596804,57592,994386,994386,57589,35
57695,2596440,57696,994386,994386,57691,15
57794,2596292,57795,994386,994386,57791,18
57893,2596704,57893,994386,994386,57891,57
57997,2596704,57998,994386,994386,57993,25
58094,2596704,58094,994386,994386,58092,36
58196,2597204,58197,994386,994386,58193,27
58295,2597056,58296,994386,994386,58293,35
58396,2597340,58396,994386,994386,58394,33
58496,2597500,58497,994386,994386,58494,29
58599,2597352,58599,994386,994386,58596,27
58698,2597496,58699,994386,994386,58696,39
58800,2563948,58801,994386,994386,58797,44
58899,2563836,58900,994386,994386,58897,48
58999,2564332,59000,994386,994386,58997,58
59100,2564764,59101,994386,994386,59098,57
59202,2565260,59203,994386,994386,59199,60
59301,2565448,59302,994386,994386,59299,55
59402,2566560,59402,994386,994386,59399,54
59502,2568040,59503,994386,994386,59500,58
59602,2563348,59603,994386,994386,59600,65
59702,2556272,59702,994386,994386,59700,58
59805,2550128,59805,994386,994386,59803,27
59906,2550808,59906,994386,994386,59903,53
60004,2463708,60004,994386,994386,60002,70
60105,2463696,60106,994386,994386,60103,67
60205,2461580,60206,994386,994386,60203,82
60306,2461284,60307,994386,994386,60304,65
60406,2460100,60407,994386,994386,60404,46
60507,2460100,60508,994386,994386,60505,30
60607,2459952,60608,994386,994386,60605,35
60708,2458952,60709,994386,994386,60706,33
60809,2458852,60810,994386,994386,60807,15
60908,2457988,60908,994386,994386,60907,68
61009,2458236,61009,994386,994386,61007,56
61109,2458732,61110,994386,994386,61108,57
61210,2459180,61210,994386,994386,61209,60
61310,2459676,61311,994386,994386,61309,54
61410,2459924,61411,994386,994386,61409,52
61511,2460604,61512,994386,994386,61510,56
61611,2461728,61612,994386,994386,61610,51
61712,2460988,61713,994386,994386,61711,41
61812,2462700,61812,994386,994386,61811,66
61912,2458144,61913,994386,994386,61911,64
62013,2458144,62014,994386,994386,62012,68
62113,2458308,62114,994386,994386,62112,70
62214,2455940,62214,994386,994386,62213,41
62314,2455792,62315,994386,994386,62313,31
62415,2455496,62415,994386,994386,62414,26
62515,2454756,62515,994386,994386,62514,15
62617,2454736,62619,994386,994386,62615,15
62716,2454896,62717,994386,994386,62715,31
62817,2454900,62818,994386,994386,62816,31
62917,2455296,62918,994386,994386,62916,50
63018,2456348,63018,994386,994386,63016,57
63118,2456700,63119,994386,994386,63117,57
63219,2457048,63220,994386,994386,63218,55
63319,2457356,63320,994386,994386,63318,53
63423,2457208,63424,994386,994386,63420,37
63520,2458160,63521,994386,994386,63519,58
63621,2459244,63622,994386,994386,63620,53
63723,2460028,63724,994386,994386,63721,68
63824,2460284,63825,994386,994386,63821,63
63922,2455672,63924,994386,994386,63921,70
64023,2456592,64024,994386,994386,64022,80
64123,2458280,64124,994386,994386,64122,81
64223,2457488,64224,994386,994386,64222,57
64324,2457440,64325,994386,994386,64323,59
64425,2457836,64426,994386,994386,64424,65
64526,2457836,64526,994386,994386,64525,53
64627,2459636,64628,994386,994386,64625,52
64727,2460324,64727,994386,994386,64725,63
64827,2460460,64828,994386,994386,64826,69
64927,2455880,64928,994386,994386,64926,66
65028,2454980,65029,994386,994386,65027,52
65129,2455804,65129,994386,994386,65128,57
65229,2456012,65230,994386,994386,65228,68
65330,2454068,65331,994386,994386,65329,69
65431,2454296,65431,994386,994386,65430,68
65533,2453948,65534,994386,994386,65531,51
65632,2454056,65632,994386,994386,65631,56
65732,2454144,65733,994386,994386,65731,75
65832,2454156,65833,994386,994386,65831,72
65934,2471032,65935,994386,994386,65933,45
66036,2471880,66037,994386,994386,66033,48
66134,2471780,66135,994386,994386,66133,61
66236,2473168,66237,994386,994386,66235,92
66337,2478540,66338,994386,994386,66336,65
66437,2479752,66439,994386,994386,66436,72
66538,2482020,66539,994386,994386,66537,63
66638,2482592,66639,994386,994386,66637,57
66740,2482660,66741,994386,994386,66738,54
66840,2481896,66841,994386,994386,66839,44
66941,2481864,66941,994386,994386,66939,48
67041,2481792,67042,994386,994386,67040,30
67142,2481792,67142,994386,994386,67140,34
67244,2481792,67244,994386,994386,67242,30
67344,2481980,67345,994386,994386,67342,26
67446,2482072,67447,994386,994386,67443,33
67544,2482412,67545,994386,994386,67543,28
67644,2482412,67645,994386,994386,67643,27
67746,2482484,67748,994386,994386,67744,27
67846,2482088,67847,994386,994386,67845,20
67947,2482088,67948,994386,994386,67945,22
68046,2482120,68047,994386,994386,68045,33
68148,2482120,68149,994386,994386,68146,27
68248,2482272,68249,994386,994386,68246,33
68349,2482672,68350,994386,994386,68347,29
68449,2482732,68450,994386,994386,68447,48
68548,2472104,68549,994386,994386,68547,48
68649,2472180,68650,994386,994386,68648,29
68751,2472080,68752,994386,994386,68749,31
68853,2470904,68854,994386,994386,68850,18
68951,2471076,68951,994386,994386,68949,21
69051,2472136,69052,994386,994386,69050,59
69151,2472632,69152,994386,994386,69150,52
69253,2472908,69254,994386,994386,69251,53
69352,2473008,69353,994386,994386,69351,57
69453,2473896,69454,994386,994386,69452,55
69554,2473972,69554,994386,994386,69552,51
69654,2474808,69655,994386,994386,69653,54
69754,2476140,69755,0,0,69753,52
69856,2475404,69858,0,0,69855,56
69958,2476924,69959,0,0,69956,78
70007,2472780,70008,0,0,70006,80
70108,2470080,70109,0,0,70106,76
