Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
26572,2567232,26573,4483051,4483051,26674,42
26677,2566640,26678,4483051,4483051,26775,67
26776,2566280,26777,4483051,4483051,26875,67
26877,2569108,26877,4483051,4483051,26975,47
26976,2570148,26976,4483051,4483051,27076,62
27077,2570712,27078,4483051,4483051,27178,45
27179,2570832,27179,4483051,4483051,27276,41
27277,2571100,27277,4483051,4483051,27377,34
27379,2561728,27380,4483051,4483051,27477,45
27478,2561916,27478,4483051,4483051,27578,0
27579,2561760,27579,4483051,4483051,27678,75
27680,2561760,27681,4483051,4483051,27779,81
27780,2562688,27781,4483051,4483051,27880,72
27881,2572780,27882,4483051,4483051,27982,72
27987,2574036,27988,4483051,4483051,28081,71
28082,2574516,28083,4483051,4483051,28181,69
28182,2575484,28183,4483051,4483051,28282,92
28282,2574692,28283,4483051,4483051,28382,75
28383,2575188,28384,4483051,4483051,28483,64
28484,2576488,28484,4483051,4483051,28583,69
28585,2577292,28585,4483051,4483051,28684,75
28690,2579736,28692,4483051,4483051,28784,86
28785,2579116,28786,4483051,4483051,28884,79
28885,2580500,28886,4483051,4483051,28985,85
28986,2576452,28987,4483051,4483051,29085,77
29087,2578748,29092,4483051,4483051,29187,90
29188,2579580,29189,4483051,4483051,29287,72
29289,2579224,29290,4483051,4483051,29389,59
29394,2579448,29394,4483051,4483051,29489,89
29490,2580772,29491,4483051,4483051,29589,82
29590,2583844,29591,4483051,4483051,29690,80
29691,2587920,29691,4483051,4483051,29790,93
29791,2590608,29792,4483051,4483051,29891,78
29892,2590488,29893,4483051,4483051,29991,94
29993,2591464,29993,4483051,4483051,30092,75
30094,2591972,30094,4483051,4483051,30192,59
30194,2593044,30194,4483051,4483051,30293,71
30295,2593200,30295,4483051,4483051,30394,78
30396,2592508,30396,4483051,4483051,30495,82
30496,2594536,30497,4483051,4483051,30597,72
30600,2591872,30600,4483051,4483051,30697,79
30699,2581956,30700,4483051,4483051,30797,66
30800,2582152,30800,4483051,4483051,30899,71
30902,2572712,30902,4483051,4483051,30999,63
31001,2572868,31002,4483051,4483051,31099,62
31102,2572720,31103,4483051,4483051,31199,57
31202,2572572,31202,366631,366631,31300,39
31302,2572104,31303,366631,366631,31401,38
31403,2559204,31404,366631,366631,31504,15
31508,2559056,31510,366631,366631,31602,46
31604,2559512,31605,366631,366631,31702,69
31704,2560388,31704,366631,366631,31803,37
31805,2560636,31806,366631,366631,31903,32
31906,2561072,31906,366631,366631,32003,35
32006,2561072,32006,366631,366631,32104,35
32106,2561072,32107,366631,366631,32204,36
32207,2561320,32208,366631,366631,32305,33
32308,2561312,32308,366631,366631,32405,35
32408,2561308,32409,366631,366631,32506,25
32508,2560420,32509,366631,366631,32606,29
32610,2560576,32610,366631,366631,32707,41
32710,2561292,32710,366631,366631,32807,35
32810,2561292,32810,366631,366631,32908,38
32913,2561292,32914,366631,366631,33009,62
33012,2562316,33013,366631,366631,33109,70
33112,2561280,33112,366631,366631,33209,59
33211,2561524,33212,366631,366631,33309,61
33312,2561940,33313,366631,366631,33410,61
33413,2562436,33414,366631,366631,33510,0
33513,2561784,33513,366631,366631,33611,66
33612,2564412,33612,366631,366631,33711,63
33713,2566752,33713,366631,366631,33811,45
33813,2567000,33813,366631,366631,33912,41
33915,2568724,33916,366631,366631,34012,40
34013,2568532,34014,366631,366631,34112,43
34115,2567792,34116,366631,366631,34214,49
34215,2568536,34215,366631,366631,34313,71
34314,2567276,34314,366631,366631,34414,33
34416,2564984,34417,366631,366631,34514,51
34515,2559736,34516,366631,366631,34614,62
34616,2560104,34617,366631,366631,34715,51
34716,2560824,34716,366631,366631,34815,46
34817,2559892,34817,366631,366631,34916,50
34917,2559596,34917,366631,366631,35016,47
35019,2560044,35019,366631,366631,35116,59
35119,2552892,35120,366631,366631,35218,26
35222,2543620,35222,366631,366631,35319,30
35322,2543320,35323,366631,366631,35418,60
35418,2524612,35419,366631,366631,35518,66
35519,2521480,35520,366631,366631,35618,47
35619,2520596,35620,366631,366631,35721,35
35723,2521092,35724,366631,366631,35822,36
35824,2520948,35826,366631,366631,35920,45
35922,2519024,35922,366631,366631,36023,30
36025,2519032,36026,366631,366631,36122,41
36123,2520300,36123,366631,366631,36222,62
36223,2520220,36224,366631,366631,36322,27
36323,2520664,36323,366631,366631,36422,28
36423,2515412,36424,366631,366631,36523,58
36524,2515780,36525,366631,366631,36624,70
36625,2513832,36626,366631,366631,36724,71
36725,2512964,36725,366631,366631,36824,44
36825,2513900,36826,366631,366631,36926,46
36928,2514808,36929,366631,366631,37025,50
37026,2515652,37027,366631,366631,37126,72
37127,2524612,37127,366631,366631,37226,72
37227,2548460,37228,1925102,1925102,37326,63
37328,2565132,37328,1925102,1925102,37427,66
37428,2581268,37428,1925102,1925102,37527,48
37528,2581552,37529,1925102,1925102,37628,31
37629,2581256,37630,1925102,1925102,37728,55
37729,2593372,37730,1925102,1925102,37828,58
37830,2597260,37830,1925102,1925102,37929,46
37931,2597060,37932,1925102,1925102,38029,66
38031,2598584,38032,1925102,1925102,38129,51
38131,2595576,38132,1925102,1925102,38230,55
38231,2595360,38232,1925102,1925102,38331,65
38333,2594596,38334,1925102,1925102,38432,56
38433,2595856,38434,1925102,1925102,38535,0
38538,2595364,38543,1925102,1925102,38636,87
38639,2595364,38642,1925102,1925102,38684,100
38686,2595364,38687,1925102,1925102,38785,51
38786,2595520,38787,1925102,1925102,38885,55
38887,2595768,38887,1925102,1925102,38986,60
38987,2596000,38987,1925102,1925102,39086,60
39088,2597476,39088,1925102,1925102,39187,64
39188,2597932,39188,1925102,1925102,39287,28
39289,2597100,39289,1925102,1925102,39387,20
39389,2597040,39389,1925102,1925102,39488,43
39489,2597708,39490,1925102,1925102,39588,35
39590,2597708,39590,1925102,1925102,39689,40
39690,2597940,39691,1925102,1925102,39789,40
39791,2598188,39791,1925102,1925102,39890,38
39891,2598188,39892,1925102,1925102,39990,36
39992,2598188,39992,1925102,1925102,40091,39
40092,2598188,40093,1925102,1925102,40191,40
40192,2589280,40193,1925102,1925102,40291,17
40293,2588648,40293,1925102,1925102,40392,37
40393,2588916,40394,1925102,1925102,40492,61
40493,2589576,40494,1925102,1925102,40592,62
40594,2590072,40594,1925102,1925102,40693,58
40694,2590496,40695,1925102,1925102,40793,59
40795,2591240,40795,1925102,1925102,40894,58
40895,2591320,40896,1925102,1925102,40994,60
40996,2591568,40996,1925102,1925102,41094,59
41096,2593284,41096,1925102,1925102,41195,69
41197,2593624,41198,1925102,1925102,41296,47
41297,2594012,41298,1925102,1925102,41396,74
41397,2591820,41398,1925102,1925102,41497,65
41498,2594304,41499,1925102,1925102,41597,74
41598,2597216,41599,1925102,1925102,41697,86
41699,2596328,41699,1925102,1925102,41798,97
41799,2592452,41800,1925102,1925102,41898,89
41900,2592300,41901,1925102,1925102,41999,80
42001,2593720,42010,1925102,1925102,42100,78
42102,2594072,42102,1925102,1925102,42200,95
42203,2594168,42203,1925102,1925102,42300,68
42302,2594452,42303,1925102,1925102,42400,82
42402,2595508,42403,1925102,1925102,42501,90
42503,2566140,42504,1925102,1925102,42601,0
42604,2567596,42604,1925102,1925102,42702,54
42705,2566372,42705,1925102,1925102,42803,50
42805,2564248,42806,1925102,1925102,42903,52
42905,2564648,42905,1925102,1925102,43003,54
43006,2564256,43006,1925102,1925102,43103,64
43106,2564616,43106,1925102,1925102,43204,45
43207,2563424,43208,1925102,1925102,43305,44
43308,2563896,43309,1925102,1925102,43405,66
43407,2564608,43408,1925102,1925102,43506,47
43507,2564608,43507,1925102,1925102,43616,63
43617,2564664,43617,1925102,1925102,43707,73
43708,2560776,43709,1925102,1925102,43807,37
43808,2558848,43809,1925102,1925102,43908,34
43909,2558700,43909,1925102,1925102,44008,32
44009,2557812,44010,1925102,1925102,44109,16
44109,2557656,44110,1925102,1925102,44209,31
44210,2558068,44211,1925102,1925102,44310,23
44310,2558128,44311,1925102,1925102,44410,36
44411,2558128,44411,1925102,1925102,44511,31
44512,2558128,44512,1925102,1925102,44612,0
44613,2557188,44614,1925102,1925102,44712,33
44714,2557040,44714,1925102,1925102,44812,36
44814,2557056,44814,1925102,1925102,44913,35
44914,2557156,44915,1925102,1925102,45013,30
45015,2557188,45016,1925102,1925102,45114,17
45115,2556596,45116,1925102,1925102,45214,29
45216,2556524,45216,1925102,1925102,45315,34
45316,2557440,45317,1925102,1925102,45415,47
45416,2557988,45417,1925102,1925102,45515,64
45517,2558884,45518,1925102,1925102,45616,57
45617,2559232,45618,1925102,1925102,45716,58
45739,2559480,45740,1925102,1925102,45817,78
45818,2561464,45819,1925102,1925102,45917,66
45919,2561700,45920,1925102,1925102,46018,63
46020,2561800,46021,1925102,1925102,46118,39
46120,2562416,46121,1925102,1925102,46219,58
46221,2564036,46221,1925102,1925102,46319,39
46321,2564136,46322,1925102,1925102,46419,65
46421,2560672,46422,1925102,1925102,46522,55
46525,2546364,46526,1925102,1925102,46620,0
46621,2546856,46622,1925102,1925102,46721,53
46722,2527204,46723,1925102,1925102,46821,47
46822,2524428,46822,1925102,1925102,46921,50
46922,2523120,46923,1925102,1925102,47022,10
47023,2522084,47024,1925102,1925102,47122,18
47125,2522260,47125,1925102,1925102,47222,25
47224,2522436,47225,1925102,1925102,47323,17
47326,2522436,47326,1925102,1925102,47425,18
47430,2522116,47431,1925102,1925102,47523,37
47525,2522316,47525,1925102,1925102,47624,36
47625,2522972,47626,1925102,1925102,47724,33
47726,2523220,47726,1925102,1925102,47828,25
47832,2523372,47833,1925102,1925102,47925,54
47926,2522020,47927,1925102,1925102,48025,40
48027,2523620,48027,1925102,1925102,48126,38
48128,2525064,48128,1925102,1925102,48225,52
48227,2524916,48227,1925102,1925102,48326,24
48327,2525124,48328,1925102,1925102,48427,31
48429,2520092,48430,1925102,1925102,48527,54
48528,2520032,48528,1925102,1925102,48627,43
48628,2518060,48628,1925102,1925102,48728,52
48729,2518896,48730,1925102,1925102,48828,80
48829,2523296,48829,1925102,1925102,48929,71
48929,2529964,48930,1925102,1925102,49029,71
49030,2529788,49030,1925102,1925102,49129,93
49130,2531480,49131,1925102,1925102,49230,60
49232,2532476,49232,1925102,1925102,49330,57
49331,2533044,49332,1925102,1925102,49431,47
49434,2532964,49437,1925102,1925102,49531,77
49532,2533792,49532,1925102,1925102,49632,63
49633,2534536,49633,1925102,1925102,49732,57
49732,2538636,49733,1925102,1925102,49832,43
49832,2537604,49833,1925102,1925102,49935,41
49936,2537604,49938,1925102,1925102,50035,45
50036,2538576,50037,1925102,1925102,50134,70
50135,2537764,50136,1925102,1925102,50235,48
50236,2537296,50236,1925102,1925102,50335,57
50337,2538312,50338,1925102,1925102,50435,58
50436,2540252,50436,1925102,1925102,50537,0
50538,2541808,50540,1925102,1925102,50637,80
50638,2544244,50639,1925102,1925102,50737,82
50738,2545288,50739,1925102,1925102,50838,72
50839,2545448,50839,1925102,1925102,50938,70
50940,2545152,50940,1925102,1925102,51039,91
51040,2586652,51040,1925102,1925102,51139,67
51140,2625176,51141,1925102,1925102,51239,85
51240,2637012,51241,1925102,1925102,51340,86
51341,2669680,51342,1925102,1925102,51441,68
51442,2670424,51443,1925102,1925102,51541,64
51542,2671020,51543,1925102,1925102,51641,70
51642,2671268,51643,1925102,1925102,51742,72
51743,2671516,51744,1925102,1925102,51843,80
51845,2689188,51846,1925102,1925102,51944,89
51945,2688644,51945,1925102,1925102,52044,78
52045,2689236,52046,1925102,1925102,52145,27
52146,2689652,52146,1925102,1925102,52245,35
52246,2690852,52246,1925102,1925102,52347,30
52348,2690732,52349,1925102,1925102,52446,55
52447,2691196,52448,1925102,1925102,52547,56
52548,2692428,52550,1925102,1925102,52647,55
52648,2692924,52649,1925102,1925102,52748,55
52749,2693172,52750,1925102,1925102,52848,56
52850,2693916,52850,1925102,1925102,52949,57
52950,2690808,52951,1925102,1925102,53049,50
53050,2677712,53051,1925102,1925102,53150,46
53151,2679084,53151,1925102,1925102,53250,95
53251,2679480,53251,1925102,1925102,53350,95
53351,2677236,53352,1925102,1925102,53451,80
53452,2670032,53452,1925102,1925102,53551,72
53553,2673944,53554,1925102,1925102,53651,75
53653,2672088,53654,1925102,1925102,53752,87
53754,2671856,53755,1925102,1925102,53852,72
53853,2671276,53854,1925102,1925102,53953,72
53954,2671696,53955,1925102,1925102,54053,71
54061,2663320,54062,1925102,1925102,54156,89
54158,2664952,54158,1925102,1925102,54259,100
54264,2666628,54264,1925102,1925102,54361,89
54363,2668524,54363,1925102,1925102,54460,89
54462,2670744,54466,1925102,1925102,54561,80
54563,2673100,54564,1925102,1925102,54661,72
54663,2676444,54664,1925102,1925102,54764,67
54767,2671612,54769,1925102,1925102,54868,84
54871,2671688,54872,1925102,1925102,54963,77
54966,2671060,54967,1925102,1925102,55070,94
55073,2671696,55073,1925102,1925102,55171,100
55173,2671548,55174,1925102,1925102,55271,87
55271,2664664,55272,1925102,1925102,55371,57
55373,2664692,55373,1925102,1925102,55472,47
55473,2662392,55474,1925102,1925102,55572,76
55573,2662808,55574,1925102,1925102,55673,41
55675,2662648,55677,1925102,1925102,55774,41
55775,2662896,55776,1925102,1925102,55874,66
55875,2663128,55876,1925102,1925102,55974,77
55976,2660724,55976,1925102,1925102,56075,45
56076,2660576,56077,1925102,1925102,56175,52
56177,2660280,56177,1925102,1925102,56276,28
56278,2660380,56278,1925102,1925102,56376,30
56378,2626424,56379,1925102,1925102,56478,16
56481,2625676,56482,1925102,1925102,56577,47
56579,2625896,56590,1925102,1925102,56677,71
56679,2625080,56679,1925102,1925102,56779,39
56781,2625080,56782,1925102,1925102,56879,30
56881,2625080,56882,1925102,1925102,56980,35
56982,2625560,56983,1925102,1925102,57079,30
57081,2622452,57082,1925102,1925102,57180,36
57182,2622280,57182,1925102,1925102,57281,34
57282,2622272,57283,1925102,1925102,57382,35
57384,2623248,57385,1925102,1925102,57482,57
57484,2623980,57484,1925102,1925102,57582,53
57584,2623676,57585,1925102,1925102,57682,55
57684,2624280,57685,1925102,1925102,57783,53
57785,2624528,57785,1925102,1925102,57883,60
57885,2625024,57886,1925102,1925102,57983,53
57985,2625260,57986,1925102,1925102,58084,58
58086,2626348,58086,1925102,1925102,58184,74
58186,2628160,58187,1925102,1925102,58286,64
58288,2628296,58289,1925102,1925102,58387,78
58391,2624032,58392,1925102,1925102,58486,57
58488,2613584,58489,1925102,1925102,58587,0
58590,2614608,58591,1925102,1925102,58692,44
58694,2615088,58694,1925102,1925102,58790,55
58791,2531232,58792,1925102,1925102,58890,58
58892,2531188,58892,1925102,1925102,58991,46
58993,2531456,58993,1925102,1925102,59092,25
59094,2527756,59094,1925102,1925102,59192,16
59194,2527040,59195,1925102,1925102,59293,3
59296,2526880,59297,1925102,1925102,59393,15
59395,2526784,59396,1925102,1925102,59493,30
59495,2527712,59496,1925102,1925102,59594,34
59596,2528308,59596,1925102,1925102,59694,38
59696,2528804,59696,1925102,1925102,59795,35
59797,2529052,59798,1925102,1925102,59894,80
59896,2530060,59897,1925102,1925102,59995,62
59996,2530232,59996,1925102,1925102,60096,47
60098,2532216,60099,1925102,1925102,60196,49
60197,2534428,60198,1925102,1925102,60296,57
60299,2535440,60300,1925102,1925102,60396,62
60398,2536324,60398,1925102,1925102,60497,58
60499,2535044,60500,1925102,1925102,60598,78
60599,2535152,60599,1925102,1925102,60698,42
60701,2535152,60701,1925102,1925102,60799,38
60800,2534396,60801,1925102,1925102,60900,36
60903,2533944,60903,1925102,1925102,61000,48
61001,2529828,61002,1925102,1925102,61100,55
61101,2529828,61102,1925102,1925102,61201,46
61203,2529452,61203,1925102,1925102,61301,40
61302,2528948,61302,1925102,1925102,61401,41
61403,2529780,61404,1925102,1925102,61502,23
61504,2529040,61504,1925102,1925102,61602,44
