Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
5916,2323108,5917,0,0,6015,33
6015,2324340,6016,0,0,6116,23
6117,2324940,6117,0,0,6216,32
6216,2325916,6216,0,0,6317,14
6317,2325688,6318,0,0,6417,16
6418,2326592,6419,0,0,6519,17
6521,2326504,6523,0,0,6618,31
6618,2326716,6618,0,0,6718,16
6719,2326128,6719,0,0,6819,33
6819,2329436,6820,0,0,6919,33
6920,2332572,6920,0,0,7019,29
7020,2344920,7021,0,0,7120,24
7121,2364340,7121,0,0,7221,21
7223,2364168,7223,0,0,7321,32
7322,2364172,7323,0,0,7421,15
7422,2364544,7422,0,0,7521,20
7522,2364544,7523,0,0,7622,11
7623,2364152,7623,0,0,7723,2
7725,2364152,7725,0,0,7823,20
7824,2365172,7825,0,0,7924,15
7925,2365172,7926,0,0,8024,18
8025,2365172,8026,0,0,8124,14
8126,2364388,8126,0,0,8226,5
8228,2364192,8228,0,0,8326,17
8328,2365184,8328,0,0,8426,14
8428,2365196,8428,0,0,8526,25
8527,2361484,8528,0,0,8627,15
8628,2361484,8628,0,0,8728,4
8729,2360504,8729,0,0,8828,15
8830,2360780,8830,0,0,8931,17
8933,2360920,8933,0,0,9035,15
9038,2360920,9039,0,0,9134,17
9135,2361380,9136,0,0,9234,23
9235,2360864,9235,0,0,9336,24
9338,2361812,9338,0,0,9436,31
9437,2362360,9437,0,0,9536,28
9538,2364540,9538,0,0,9636,37
9637,2364136,9637,0,0,9737,8
9738,2363940,9738,0,0,9837,18
9838,2358500,9838,0,0,9937,40
9938,2360776,9938,0,0,10037,46
10038,2363488,10039,0,0,10138,44
10139,2368364,10139,0,0,10238,36
10239,2367968,10239,0,0,10339,42
10340,2341216,10340,0,0,10439,25
10440,2341484,10441,0,0,10539,23
10541,2341852,10541,0,0,10640,13
10641,2341284,10641,0,0,10740,43
10741,2346184,10741,0,0,10841,0
10841,2347464,10841,0,0,10942,34
10942,2347840,10942,0,0,11042,31
11043,2348508,11043,0,0,11142,46
11143,2352896,11143,0,0,11243,40
11244,2354976,11244,0,0,11344,64
11344,2359708,11346,0,0,11445,59
11446,2363332,11447,0,0,11545,53
11547,2365016,11547,0,0,11645,56
11646,2368184,11646,0,0,11746,45
11747,2367916,11748,0,0,11846,71
11847,2369372,11848,0,0,11947,67
11948,2372940,11948,0,0,12047,50
12048,2374984,12048,0,0,12148,55
12149,2375636,12149,4674877,4674877,12248,49
12248,2375064,12249,4674877,4674877,12348,60
12349,2376696,12350,4674877,4674877,12448,72
12450,2378340,12450,4674877,4674877,12549,73
12550,2380388,12550,4674877,4674877,12650,76
12651,2385340,12651,4674877,4674877,12750,65
12751,2387860,12751,4674877,4674877,12850,57
12851,2415336,12852,4674877,4674877,12951,54
12953,2449200,12953,4674877,4674877,13052,53
13053,2462368,13053,4674877,4674877,13152,58
13154,2493412,13155,4674877,4674877,13252,37
13253,2495356,13254,4674877,4674877,13353,22
13354,2497696,13355,4674877,4674877,13453,45
13454,2498696,13455,4674877,4674877,13554,43
13556,2499468,13557,4674877,4674877,13655,41
13656,2499624,13657,4674877,4674877,13758,40
13759,2499168,13760,4674877,4674877,13857,0
13861,2499144,13863,4674877,4674877,13957,44
13959,2500092,13960,4674877,4674877,14057,36
14058,2501300,14059,4674877,4674877,14157,35
14158,2501380,14158,4674877,4674877,14258,22
14260,2492668,14261,4674877,4674877,14360,21
14362,2492772,14364,4674877,4674877,14460,24
14462,2492736,14463,4674877,4674877,14563,10
14566,2492276,14568,4674877,4674877,14661,15
14664,2492276,14667,4674877,4674877,14761,26
14762,2492896,14763,4674877,4674877,14863,25
14864,2479428,14865,4674877,4674877,14964,23
14967,2479308,14968,4674877,4674877,15063,22
15065,2479308,15066,4674877,4674877,15165,38
15167,2480288,15168,4674877,4674877,15264,49
15266,2479808,15266,4674877,4674877,15368,8
15371,2479420,15373,4674877,4674877,15465,22
15467,2480136,15468,4674877,4674877,15565,26
15566,2480252,15567,4674877,4674877,15667,21
15669,2480624,15669,4674877,4674877,15766,23
15767,2480624,15768,4674877,4674877,15866,36
15867,2481392,15868,4674877,4674877,15968,40
15970,2482136,15971,4674877,4674877,16070,32
16073,2481496,16075,4674877,4674877,16168,32
16169,2482248,16170,4674877,4674877,16268,38
16269,2483136,16270,4674877,4674877,16370,35
16371,2476396,16372,4674877,4674877,16471,39
16472,2478060,16473,4674877,4674877,16569,56
16570,2475144,16571,4674877,4674877,16670,53
16671,2475948,16672,4674877,4674877,16770,52
16771,2474512,16771,4674877,4674877,16870,25
16871,2475404,16872,4674877,4674877,16971,48
16972,2476308,16973,4674877,4674877,17074,66
17076,2479568,17076,4674877,4674877,17175,63
17176,2483780,17177,4674877,4674877,17275,65
17277,2486560,17278,4674877,4674877,17375,60
17377,2491604,17377,4674877,4674877,17476,55
17478,2492596,17479,4674877,4674877,17577,37
17580,2497764,17580,4674877,4674877,17677,54
17681,2498520,17681,4674877,4674877,17777,0
17778,2497228,17779,4674877,4674877,17877,49
17879,2498488,17879,4674877,4674877,17978,47
17979,2494668,17980,4674877,4674877,18078,43
18081,2494008,18083,4674877,4674877,18178,46
18181,2493896,18181,4674877,4674877,18279,26
18283,2491176,18283,4674877,4674877,18380,40
18381,2490844,18381,4674877,4674877,18481,26
18482,2491096,18482,4674877,4674877,18581,36
18582,2491260,18583,4674877,4674877,18682,26
18683,2490972,18683,4674877,4674877,18781,0
18782,2490144,18783,4674877,4674877,18833,36
18835,2489700,18836,4674877,4674877,18933,41
18934,2488960,18935,4674877,4674877,19033,35
19035,2489280,19037,4674877,4674877,19133,45
19137,2489608,19138,4674877,4674877,19233,34
19235,2489460,19235,4674877,4674877,19334,35
19336,2489196,19337,4674877,4674877,19437,31
19439,2487608,19440,4674877,4674877,19537,32
19540,2487416,19541,4674877,4674877,19635,62
19637,2487120,19637,4674877,4674877,19736,38
19738,2480904,19739,4674877,4674877,19836,15
19838,2480752,19839,4674877,4674877,19936,26
19938,2480672,19939,4674877,4674877,20039,24
20042,2480672,20043,4674877,4674877,20138,35
20139,2480672,20140,4674877,4674877,20238,47
20240,2480848,20241,4674877,4674877,20339,45
20340,2481052,20341,4674877,4674877,20440,38
20443,2481392,20444,4674877,4674877,20540,20
20543,2480676,20543,4674877,4674877,20640,45
20643,2480996,20644,4674877,4674877,20741,58
20742,2481812,20743,4674877,4674877,20841,62
20844,2483416,20844,4674877,4674877,20941,37
20945,2484360,20945,4674877,4674877,21042,38
21045,2483820,21045,4674877,4674877,21142,59
21145,2484496,21155,4674877,4674877,21242,78
21244,2486084,21245,4674877,4674877,21343,87
21344,2486572,21344,4674877,4674877,21443,76
21445,2486312,21446,4674877,4674877,21543,48
21545,2487452,21546,4674877,4674877,21644,57
21645,2488396,21645,4674877,4674877,21744,54
21746,2484632,21751,4674877,4674877,21844,70
21845,2483252,21846,4674877,4674877,21945,45
21946,2483848,21947,4674877,4674877,22045,47
22047,2483472,22048,4674877,4674877,22148,18
22149,2480068,22150,4674877,4674877,22246,36
22248,2479728,22248,4674877,4674877,22347,31
22348,2471056,22348,4674877,4674877,22447,23
22449,2471192,22449,4674877,4674877,22548,36
22549,2470748,22550,4674877,4674877,22648,71
22649,2386088,22649,4674877,4674877,22748,36
22749,2385652,22750,4674877,4674877,22849,30
22852,2384928,22853,4674877,4674877,22950,26
22952,2385276,22953,4674877,4674877,23049,40
23051,2386016,23051,4674877,4674877,23152,39
23155,2386892,23157,4674877,4674877,23252,43
23254,2383172,23255,4674877,4674877,23352,38
23355,2384724,23356,4674877,4674877,23451,55
23453,2383936,23454,4674877,4674877,23551,45
23553,2383844,23554,4674877,4674877,23652,12
23654,2379108,23654,4674877,4674877,23752,41
23753,2379400,23754,4674877,4674877,23853,53
23854,2378392,23855,4674877,4674877,23953,62
23954,2381072,23955,4674877,4674877,24053,36
24054,2379848,24055,4674877,4674877,24154,43
24155,2379756,24156,4674877,4674877,24255,29
24255,2379968,24256,4674877,4674877,24355,40
24356,2381540,24356,4674877,4674877,24458,46
24459,2380776,24459,4674877,4674877,24560,46
24561,2381956,24562,4674877,4674877,24660,60
24661,2391760,24661,4674877,4674877,24759,67
24760,2399712,24761,4674877,4674877,24860,81
24860,2399968,24861,4674877,4674877,24960,68
24961,2401504,24962,4674877,4674877,25060,43
25062,2401640,25062,4674877,4674877,25160,63
25161,2411408,25162,4674877,4674877,25261,70
25262,2437488,25262,4674877,4674877,25361,61
25362,2454828,25363,4674877,4674877,25463,62
25464,2467344,25465,4674877,4674877,25563,62
25563,2468184,25564,4674877,4674877,25664,62
25665,2468896,25666,4674877,4674877,25764,40
25764,2469744,25765,4674877,4674877,25864,41
25865,2470636,25867,4674877,4674877,25968,47
25969,2470636,25970,4674877,4674877,26065,48
26066,2470636,26067,4674877,4674877,26165,73
26166,2472396,26167,4674877,4674877,26266,44
26267,2473688,26268,4674877,4674877,26366,62
26367,2473860,26368,4674877,4674877,26468,27
26469,2473676,26469,4674877,4674877,26568,50
26569,2473676,26569,4674877,4674877,26668,31
26669,2473748,26669,4674877,4674877,26769,56
26770,2474000,26770,4674877,4674877,26869,55
26870,2473884,26871,4674877,4674877,26969,43
26970,2473952,26971,4674877,4674877,27070,60
27071,2474956,27072,4674877,4674877,27171,23
27172,2475124,27173,4674877,4674877,27271,35
27272,2475812,27273,4674877,4674877,27372,58
27372,2476156,27373,4674877,4674877,27475,22
27477,2476088,27478,4674877,4674877,27576,29
27583,2476584,27584,4674877,4674877,27674,53
27675,2476800,27675,4674877,4674877,27774,77
27775,2479016,27775,4674877,4674877,27874,50
27875,2482752,27875,4674877,4674877,27974,37
27975,2486440,27975,4674877,4674877,28074,56
28075,2491776,28076,4674877,4674877,28175,62
28175,2492024,28176,4674877,4674877,28275,66
28276,2495312,28276,4674877,4674877,28376,67
28377,2495804,28377,4674877,4674877,28476,70
28477,2497000,28477,4674877,4674877,28577,80
28578,2495544,28579,4674877,4674877,28677,44
28678,2494952,28678,4674877,4674877,28777,51
28778,2495980,28778,4674877,4674877,28877,53
28878,2496080,28879,4674877,4674877,28977,64
28979,2496572,28979,4674877,4674877,29078,61
29079,2496424,29079,4674877,4674877,29178,53
29179,2496424,29180,4674877,4674877,29279,67
29280,2496956,29282,4674877,4674877,29379,86
29381,2497940,29382,4674877,4674877,29479,57
29481,2500312,29481,4674877,4674877,29580,68
29582,2504712,29582,4674877,4674877,29680,73
29681,2498956,29682,4674877,4674877,29781,72
29782,2496412,29783,4674877,4674877,29882,83
29883,2489444,29884,4674877,4674877,29981,71
29983,2489524,29984,4674877,4674877,30081,62
30083,2473464,30083,4674877,4674877,30182,80
30183,2473552,30184,4674877,4674877,30282,39
30283,2473780,30284,4674877,4674877,30383,29
30385,2474248,30386,4674877,4674877,30484,45
30489,2474248,30490,4674877,4674877,30584,60
30586,2474780,30587,4674877,4674877,30685,55
30686,2462748,30687,4674877,4674877,30787,60
30788,2462308,30789,4674877,4674877,30887,55
30889,2462168,30890,4674877,4674877,30987,61
30989,2462504,30989,4674877,4674877,31088,34
31091,2463336,31091,4674877,4674877,31189,50
31191,2464888,31191,4674877,4674877,31289,61
31291,2466812,31292,4674877,4674877,31389,70
31391,2470244,31392,4674877,4674877,31490,42
31492,2468412,31492,4674877,4674877,31590,49
31593,2467968,31593,4674877,4674877,31691,39
31693,2467820,31694,4674877,4674877,31792,0
31795,2465588,31796,4674877,4674877,31894,37
31898,2465440,31899,4674877,4674877,31994,76
31997,2465640,31998,4674877,4674877,32094,48
32097,2465860,32098,4674877,4674877,32194,41
32198,2465860,32198,4674877,4674877,32295,37
32298,2466052,32299,4674877,4674877,32395,41
32398,2465896,32399,4674877,4674877,32496,40
32500,2465772,32501,4674877,4674877,32596,68
32599,2466420,32599,4674877,4674877,32697,62
32700,2467320,32701,4674877,4674877,32800,73
32803,2467324,32804,4674877,4674877,32898,61
32902,2467668,32902,4674877,4674877,32998,60
33001,2468864,33002,4674877,4674877,33100,60
33104,2469128,33104,4674877,4674877,33200,77
33203,2469872,33204,4674877,4674877,33301,89
33302,2470964,33304,4674877,4674877,33401,62
33403,2471160,33403,4674877,4674877,33502,60
33504,2471252,33504,4674877,4674877,33603,39
33605,2468144,33606,4674877,4674877,33716,71
33718,2448436,33718,4674877,4674877,33805,72
33807,2438952,33808,4674877,4674877,33905,32
33909,2437608,33910,4674877,4674877,34006,67
34007,2417808,34008,4674877,4674877,34106,77
34108,2415824,34108,4674877,4674877,34207,55
34209,2414788,34209,4674877,4674877,34307,43
34309,2415232,34310,4674877,4674877,34408,37
34410,2414420,34410,4674877,4674877,34508,33
34509,2414028,34510,4674877,4674877,34609,26
34610,2413140,34610,4674877,4674877,34709,36
34710,2412924,34711,4674877,4674877,34809,0
34810,2409120,34810,4674877,4674877,34910,26
34911,2408428,34911,4674877,4674877,35010,83
35011,2409404,35012,4674877,4674877,35110,67
35113,2411240,35114,4674877,4674877,35211,60
35212,2412976,35212,4674877,4674877,35311,68
35312,2414676,35312,4674877,4674877,35411,60
35413,2413896,35413,4674877,4674877,35511,33
35513,2414072,35513,4674877,4674877,35612,20
35614,2408596,35614,4674877,4674877,35713,17
35716,2408196,35716,4674877,4674877,35813,66
35814,2407692,35815,4674877,4674877,35913,54
35915,2409092,35916,4674877,4674877,36014,56
36015,2410204,36016,4674877,4674877,36114,45
36116,2411596,36117,4674877,4674877,36215,45
36216,2411520,36217,4674877,4674877,36315,68
36317,2421332,36317,4674877,4674877,36416,71
36417,2445856,36418,4674877,4674877,36516,57
36518,2462720,36519,4674877,4674877,36616,59
36617,2464492,36618,4674877,4674877,36717,40
36717,2464196,36718,4674877,4674877,36817,60
36818,2477488,36819,4674877,4674877,36917,49
36918,2478400,36918,4674877,4674877,37017,57
37018,2480660,37019,4674877,4674877,37118,46
37119,2479652,37119,4674877,4674877,37221,47
37222,2480328,37222,4674877,4674877,37319,52
37319,2480552,37320,4674877,4674877,37419,46
37421,2480716,37422,4674877,4674877,37521,71
37521,2481608,37522,4674877,4674877,37621,73
37622,2483832,37623,4674877,4674877,37721,47
37722,2483832,37723,4674877,4674877,37823,50
37824,2484328,37824,4674877,4674877,37922,53
37922,2483984,37923,4674877,4674877,38022,12
38023,2483928,38024,4674877,4674877,38122,33
38123,2484932,38124,4674877,4674877,38223,32
38224,2486148,38225,4674877,4674877,38326,30
38329,2484024,38330,4674877,4674877,38424,42
38429,2483576,38431,4674877,4674877,38527,31
38528,2483900,38530,4674877,4674877,38626,29
38628,2484080,38629,4674877,4674877,38728,15
38730,2483488,38731,4674877,4674877,38828,19
38830,2483348,38832,4674877,4674877,38927,30
38928,2483672,38928,4674877,4674877,39029,22
39030,2483672,39031,4674877,4674877,39130,22
39133,2483672,39134,4674877,4674877,39230,27
39232,2483524,39233,4674877,4674877,39331,30
39333,2473864,39334,4674877,4674877,39432,24
39434,2474224,39435,4674877,4674877,39532,28
39534,2473484,39536,4674877,4674877,39631,26
39633,2473732,39633,4674877,4674877,39731,42
39732,2475088,39733,4674877,4674877,39833,44
39835,2475484,39836,4674877,4674877,39935,45
39937,2475904,39938,4674877,4674877,40036,48
40038,2476500,40041,4674877,4674877,40135,44
40136,2476696,40137,4674877,4674877,40237,46
40239,2478268,40241,4674877,4674877,40335,37
40337,2477872,40337,4674877,4674877,40435,49
40436,2478852,40436,4674877,4674877,40535,46
40536,2482892,40536,4674877,4674877,40636,55
40637,2482604,40638,4674877,4674877,40736,59
40737,2480944,40737,4674877,4674877,40837,43
40838,2481240,40839,4674877,4674877,40937,43
40938,2481432,40939,4674877,4674877,41037,40
41038,2482080,41039,4674877,4674877,41138,43
41140,2482096,41141,4674877,4674877,41238,72
41240,2485448,41241,4674877,4674877,41339,46
41341,2487844,41341,4674877,4674877,41439,75
41441,2497936,41441,4674877,4674877,41539,59
41545,2481820,41546,4674877,4674877,41639,53
41642,2477436,41642,4674877,4674877,41740,51
41742,2477624,41743,4674877,4674877,41840,45
41844,2465080,41844,4674877,4674877,41941,60
41942,2464932,41942,4674877,4674877,42041,51
42042,2464496,42043,4674877,4674877,42142,44
42143,2464804,42143,4674877,4674877,42243,76
42244,2466060,42245,4674877,4674877,42343,61
42344,2461592,42344,4674877,4674877,42443,47
42444,2461540,42445,4674877,4674877,42493,37
42494,2460504,42495,4674877,4674877,42594,42
42595,2459172,42596,4674877,4674877,42694,42
42695,2459076,42695,4674877,4674877,42795,35
42797,2458928,42798,4674877,4674877,42894,42
42896,2458252,42897,4674877,4674877,42995,20
42996,2458312,42997,4674877,4674877,43095,24
43097,2458764,43097,4674877,4674877,43197,23
43201,2458764,43203,4674877,4674877,43299,28
43302,2458520,43303,0,0,43399,37
43401,2458548,43401,0,0,43499,32
43501,2458884,43501,0,0,43600,23
43602,2458868,43603,0,0,43701,27
43704,2458868,43705,0,0,43802,17
43805,2458276,43806,0,0,43900,20
43902,2458576,43902,0,0,44001,22
44002,2459560,44003,0,0,44104,27
44107,2459560,44108,0,0,44203,42
44204,2459560,44205,0,0,44305,24
44309,2459432,44310,0,0,44407,33
44410,2459356,44412,0,0,44506,28
44509,2459456,44511,0,0,44604,36
44606,2460008,44608,0,0,44707,25
44711,2459432,44712,0,0,44805,47
44807,2460540,44808,0,0,44906,45
44908,2461104,44909,0,0,45009,50
45011,2461600,45013,0,0,45109,49
45112,2462784,45113,0,0,45209,49
45211,2464332,45212,0,0,45307,36
45309,2464524,45309,0,0,45408,44
45410,2462280,45411,0,0,45509,29
45510,2446304,45510,0,0,45609,27
45611,2446372,45612,0,0,45709,29
45712,2446852,45712,0,0,45810,59
45811,2422972,45811,0,0,45910,50
45911,2422780,45912,0,0,46011,35
46011,2421440,46012,0,0,46111,18
46112,2420996,46113,0,0,46212,18
46212,2420404,46213,0,0,46314,3
46316,2420404,46317,0,0,46412,27
46413,2420516,46414,0,0,46513,29
46514,2420652,46515,0,0,46613,36
46615,2421300,46615,0,0,46714,36
46715,2422044,46715,0,0,46815,38
46816,2422292,46817,0,0,46915,36
46916,2423036,46916,0,0,47018,28
47021,2422444,47023,0,0,47116,30
47118,2424492,47120,0,0,47216,43
47218,2424676,47220,0,0,47316,36
47317,2425136,47317,0,0,47417,29
47418,2420952,47418,0,0,47517,31
47518,2420724,47518,0,0,47618,59
47619,2420836,47620,0,0,47718,50
47720,2421328,47721,0,0,47820,60
47821,2420824,47822,0,0,47921,90
47922,2430244,47923,0,0,48021,60
48022,2430964,48024,0,0,48121,56
48122,2429500,48123,0,0,48222,58
48223,2432260,48224,0,0,48322,44
48323,2433092,48324,0,0,48423,38
48424,2433224,48424,0,0,48523,59
48524,2433264,48524,0,0,48623,27
48625,2433456,48626,0,0,48724,45
48725,2434928,48726,0,0,48825,49
48826,2435572,48827,0,0,48926,44
48929,2435804,48931,0,0,49027,42
49029,2436748,49031,0,0,49126,60
49128,2437080,49128,0,0,49226,65
49227,2436888,49228,0,0,49327,53
49329,2436512,49329,0,0,49427,61
49428,2437264,49428,0,0,49527,59
49529,2440484,49530,0,0,49628,63
49629,2443416,49629,0,0,49728,52
49729,2445152,49729,0,0,49829,43
49831,2445004,49831,0,0,49930,71
49932,2463800,49933,0,0,50030,61
50031,2506584,50031,0,0,50130,50
50131,2539868,50132,0,0,50230,50
50231,2557880,50232,0,0,50331,46
50332,2557952,50333,0,0,50431,63
50433,2576080,50434,0,0,50532,69
50533,2578772,50533,0,0,50633,44
50634,2579764,50635,0,0,50733,38
50734,2581008,50735,0,0,50833,30
50835,2580516,50836,0,0,50933,33
50935,2578644,50935,0,0,51038,26
51041,2578644,51042,0,0,51137,23
51140,2578824,51141,0,0,51237,22
51239,2578824,51241,0,0,51337,22
51340,2578700,51341,0,0,51436,28
51438,2578984,51439,0,0,51536,39
51538,2579028,51538,0,0,51637,27
51639,2579376,51641,0,0,51738,39
51739,2580296,51740,0,0,51838,37
51840,2581460,51841,0,0,51941,39
51944,2581460,51946,0,0,52041,44
52043,2570228,52044,0,0,52140,47
52142,2571408,52143,0,0,52240,61
52241,2570792,52241,0,0,52340,46
52341,2567344,52341,0,0,52440,40
52441,2566964,52441,0,0,52541,46
52542,2570996,52543,0,0,52642,40
52643,2572376,52644,0,0,52742,41
52743,2573056,52743,0,0,52842,42
52843,2571196,52844,0,0,52942,54
52944,2572728,52944,0,0,53043,48
53045,2564348,53045,0,0,53144,53
53145,2560884,53146,0,0,53244,50
53246,2565124,53248,0,0,53345,40
53347,2566056,53348,0,0,53445,62
53447,2568948,53447,0,0,53551,50
53553,2569120,53553,0,0,53646,71
53648,2570880,53649,0,0,53746,60
53748,2568564,53749,0,0,53847,66
53849,2567548,53849,0,0,53947,47
53949,2567312,53950,0,0,54048,28
54050,2567500,54051,0,0,54148,76
54150,2561500,54150,0,0,54249,34
54254,2560460,54255,0,0,54349,50
54351,2560148,54352,0,0,54450,38
54454,2560156,54455,0,0,54550,47
54554,2560156,54555,0,0,54650,40
54653,2559860,54654,0,0,54751,45
54754,2559812,54754,0,0,54851,73
54853,2557912,54854,0,0,54952,31
54955,2557912,54956,0,0,55052,26
55056,2556876,55057,0,0,55153,35
55156,2557404,55157,0,0,55253,29
55257,2557580,55257,0,0,55355,24
55360,2557816,55361,0,0,55455,52
55459,2536176,55460,0,0,55554,56
55557,2535680,55558,0,0,55655,30
55658,2535384,55659,0,0,55755,21
55759,2535764,55759,0,0,55856,20
55857,2534424,55858,0,0,55957,18
55958,2534424,55959,0,0,56057,26
56058,2535788,56059,0,0,56157,19
56158,2535788,56159,0,0,56260,19
56262,2533864,56264,0,0,56358,33
56359,2534112,56360,0,0,56458,38
56459,2534356,56460,0,0,56561,45
56562,2534836,56563,0,0,56662,44
56664,2535084,56665,0,0,56762,30
56764,2534932,56766,0,0,56862,44
56863,2535744,56864,0,0,56962,42
56963,2537308,56963,0,0,57061,48
57062,2538852,57062,0,0,57162,20
57163,2538852,57164,0,0,57262,45
57262,2525880,57263,0,0,57362,27
57363,2526100,57364,0,0,57463,29
57464,2525852,57464,0,0,57563,45
57564,2440916,57564,0,0,57663,31
57664,2441060,57665,0,0,57764,53
57765,2441568,57765,0,0,57864,46
57865,2439388,57866,0,0,57965,25
57967,2439728,57967,0,0,58065,25
58068,2438840,58068,0,0,58166,18
58167,2438568,58167,0,0,58267,20
58269,2438464,58270,0,0,58366,37
58367,2437884,58368,0,0,58467,26
58468,2438912,58469,0,0,58567,40
58568,2439652,58569,0,0,58670,40
58672,2440396,58673,0,0,58772,39
58774,2440892,58775,0,0,58871,37
58873,2441620,58874,0,0,58970,46
58971,2443252,58971,0,0,59070,37
59071,2443424,59071,0,0,59170,22
59171,2442320,59172,0,0,59270,34
59271,2437428,59271,0,0,59371,22
59372,2437648,59373,0,0,59471,42
59472,2438288,59473,0,0,59572,60
59574,2438452,59574,0,0,59672,44
59673,2437720,59674,0,0,59773,61
59775,2438628,59776,0,0,59873,62
59874,2437612,59875,0,0,59974,49
59976,2437112,59977,0,0,60074,42
60076,2437820,60076,0,0,60175,21
60177,2438076,60178,0,0,60275,30
60276,2437668,60276,0,0,60376,36
60378,2438440,60379,0,0,60476,36
60477,2439044,60478,0,0,60576,29
60578,2438808,60579,0,0,60678,31
60681,2439304,60683,0,0,60777,42
60779,2441116,60779,0,0,60879,36
60881,2442204,60882,0,0,60978,46
60979,2442256,60980,0,0,61078,36
61079,2442504,61080,0,0,61179,46
61181,2437652,61182,0,0,61279,46
61281,2437536,61281,0,0,61380,40
61382,2436708,61382,0,0,61480,47
61482,2438832,61482,0,0,61581,41
61582,2438832,61583,0,0,61681,37
61683,2439580,61683,0,0,61781,33
61783,2441076,61783,0,0,61881,42
61883,2440916,61883,0,0,61982,28
61983,2441236,61984,0,0,62082,20
62085,2436204,62085,0,0,62183,35
62184,2436724,62185,0,0,62284,48
62285,2437052,62286,0,0,62384,35
62386,2438360,62386,0,0,62484,24
62486,2438272,62487,0,0,62587,49
62588,2437164,62589,0,0,62685,37
62687,2436848,62688,0,0,62788,36
62793,2437912,62795,0,0,62887,64
62888,2440668,62889,0,0,62988,28
62989,2441200,62990,0,0,63089,40
63090,2462436,63091,0,0,63189,47
63190,2458292,63190,0,0,63289,21
63290,2458236,63291,0,0,63390,19
63390,2458308,63391,0,0,63493,27
63494,2457556,63495,0,0,63591,25
63591,2457732,63592,0,0,63691,33
63692,2459132,63695,0,0,63791,54
63792,2461176,63793,0,0,63892,48
63893,2459564,63894,0,0,63993,41
63996,2461092,63997,0,0,64094,40
64096,2461340,64097,0,0,64193,47
64195,2476772,64196,0,0,64297,18
64301,2477096,64306,0,0,64394,35
64396,2476992,64397,0,0,64494,21
64496,2476668,64497,0,0,64597,27
64600,2476668,64601,0,0,64697,22
64700,2476916,64701,0,0,64798,27
64801,2476768,64803,0,0,64899,20
64901,2476620,64903,0,0,64999,22
65002,2476856,65003,0,0,65100,22
65102,2476264,65103,0,0,65200,1
65204,2476264,65206,0,0,65299,22
65300,2476728,65301,0,0,65400,16
65403,2476788,65404,0,0,65501,20
65503,2476872,65504,0,0,65603,26
65609,2476872,65611,0,0,65703,21
65706,2476872,65708,0,0,65803,25
65806,2477028,65808,0,0,65904,23
65908,2477028,65910,0,0,66002,44
66003,2466916,66004,0,0,66103,16
66105,2466768,66105,0,0,66203,43
66205,2467640,66206,0,0,66304,45
66305,2464808,66306,0,0,66407,38
66409,2465644,66411,0,0,66457,40
66460,2465584,66462,0,0,66557,44
66560,2465512,66562,0,0,66655,71
