Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
18870,2698624,18870,56495,0,18869,29
18970,2697144,18971,56495,0,18970,20
19020,2696632,19021,56495,0,19020,21
19121,2695080,19121,56495,0,19120,35
19221,2693344,19221,56495,0,19220,34
19322,2685564,19322,56495,0,19321,23
19423,2685172,19423,56495,0,19422,5
19524,2685488,19525,56495,0,19523,16
19624,2685792,19624,56495,0,19623,17
19724,2685792,19724,56495,0,19723,17
19825,2685872,19825,56495,0,19825,0
19925,2686108,19926,56495,0,19925,26
20026,2686852,20026,56495,0,20025,26
20126,2688532,20126,56495,0,20125,37
20227,2689024,20227,56495,0,20226,35
20328,2690772,20328,56495,0,20327,39
20428,2690276,20428,56495,0,20427,30
20528,2690592,20529,56495,0,20527,13
20628,2685168,20629,56495,0,20628,28
20729,2685092,20729,56495,0,20728,30
20829,2684944,20830,56495,0,20828,21
20930,2684056,20930,56495,0,20929,14
21030,2684104,21030,56495,0,21029,17
21130,2685252,21131,56495,0,21130,20
21230,2685316,21231,56495,0,21230,19
21331,2685316,21331,56495,0,21330,20
21431,2684568,21432,56495,0,21431,11
21533,2684420,21534,56495,0,21532,10
21632,2685544,21632,56495,0,21631,34
21732,2686124,21733,56495,0,21732,31
21833,2686680,21833,56495,0,21832,33
21933,2686584,21934,56495,0,21932,27
22034,2688408,22034,56495,0,22033,26
22134,2689012,22135,56495,0,22134,51
22234,2697848,22235,56495,0,22234,30
22335,2694728,22335,56495,0,22334,37
22435,2693692,22436,56495,0,22435,23
22536,2693548,22536,56495,0,22535,10
22636,2702648,22637,56495,0,22636,34
22737,2702828,22737,56495,0,22736,34
22837,2701736,22837,56495,0,22836,33
22937,2702916,22938,56495,0,22937,32
23038,2698892,23038,56495,0,23037,16
23138,2701996,23138,56495,0,23137,34
23239,2703652,23239,56495,0,23238,32
23339,2699496,23339,56495,0,23338,29
23439,2695788,23439,56495,0,23438,37
23539,2696860,23540,56495,0,23539,16
23639,2697184,23640,56495,0,23639,36
23740,2697448,23741,56495,0,23740,22
23841,2692860,23841,56495,0,23840,22
23941,2692268,23942,56495,0,23941,23
24042,2692064,24042,56495,0,24041,5
24143,2689564,24144,56495,0,24142,19
24243,2689620,24243,56495,0,24242,21
24344,2690276,24344,56495,0,24343,23
24444,2690792,24444,56495,0,24443,30
24545,2691240,24545,56495,0,24544,27
24646,2692244,24646,56495,0,24645,27
24746,2693528,24746,56495,0,24745,31
24846,2695196,24847,56495,0,24846,32
24946,2691304,24947,56495,0,24946,38
25047,2690644,25047,56495,0,25046,19
25148,2685332,25148,56495,0,25147,13
25248,2685452,25248,56495,0,25247,27
25348,2685680,25348,56495,0,25347,14
25449,2685332,25449,56495,0,25448,19
25549,2684740,25549,56495,0,25548,15
25651,2684896,25651,56495,0,25650,5
25750,2685288,25751,56495,0,25749,27
25850,2685288,25850,56495,0,25849,18
25950,2685140,25950,56495,0,25949,22
26050,2685248,26051,56495,0,26050,22
26151,2685092,26151,56495,0,26150,15
26251,2687328,26251,56495,0,26250,33
26352,2687824,26352,56495,0,26351,36
26452,2688420,26452,56495,0,26451,33
26553,2689772,26553,56495,0,26552,37
26653,2688464,26653,56495,0,26652,32
26753,2702288,26754,56495,0,26753,36
26853,2696068,26854,56495,0,26853,38
26954,2695884,26954,56495,0,26953,31
27054,2694916,27055,56495,0,27054,27
27155,2694832,27156,56495,0,27154,3
27255,2704552,27256,56495,0,27255,33
27356,2704992,27356,56495,0,27355,36
27456,2700784,27456,56495,0,27455,32
27556,2698476,27556,56495,0,27556,32
27657,2705352,27657,56495,0,27656,25
27757,2697344,27757,56495,0,27756,28
27857,2698336,27858,56495,0,27857,24
27958,2693156,27958,56495,0,27957,17
28058,2691744,28059,56495,0,28057,23
28158,2691548,28159,56495,0,28158,2
28259,2692232,28260,56495,0,28258,16
28359,2688784,28360,56495,0,28359,32
28460,2688888,28460,56495,0,28459,32
28560,2688740,28561,56495,0,28560,27
28661,2688148,28661,56495,0,28660,16
28762,2688156,28763,56495,0,28762,22
28862,2688656,28862,56495,0,28861,22
28963,2688656,28964,56495,0,28962,22
29064,2688336,29064,56495,0,29063,21
29164,2688188,29164,56495,0,29163,22
29266,2688188,29267,56495,0,29265,5
29366,2688364,29366,56495,0,29365,19
29466,2688608,29466,56495,0,29465,21
29566,2688460,29566,56495,0,29565,22
29667,2688460,29667,56495,0,29666,20
29767,2687868,29768,56495,0,29767,17
29868,2688100,29869,56495,0,29867,7
29969,2688788,29969,0,0,29968,25
30069,2688584,30070,0,0,30068,18
30169,2688696,30169,0,0,30168,21
30270,2688848,30270,0,0,30269,18
30370,2688240,30370,0,0,30369,17
30471,2688472,30472,0,0,30471,10
30571,2688804,30572,0,0,30571,21
30673,2688804,30674,0,0,30672,20
30772,2688656,30773,0,0,30772,21
30873,2688888,30873,0,0,30872,29
30973,2689156,30974,0,0,30973,19
31074,2690304,31074,0,0,31073,27
31174,2691616,31175,0,0,31174,32
31275,2692292,31276,0,0,31275,38
31376,2693916,31377,0,0,31375,39
31476,2691740,31476,0,0,31475,36
31578,2692088,31578,0,0,31577,16
31677,2687092,31678,0,0,31677,28
31777,2686796,31778,0,0,31777,26
31878,2686648,31878,0,0,31877,18
31978,2686204,31978,0,0,31978,13
32079,2686088,32080,0,0,32078,7
32179,2686960,32179,0,0,32178,21
32280,2686960,32280,0,0,32279,19
32379,2686960,32380,0,0,32379,18
32480,2686216,32480,0,0,32479,18
32580,2686216,32580,0,0,32579,7
32680,2687556,32681,0,0,32680,34
32781,2688548,32781,0,0,32780,33
32882,2688648,32882,0,0,32881,33
32982,2688948,32983,0,0,32982,34
33084,2686096,33085,0,0,33083,22
33183,2688204,33183,0,0,33182,36
33285,2689716,33285,0,0,33283,26
33386,2684636,33386,0,0,33384,29
33485,2684636,33485,0,0,33484,23
33585,2684044,33585,0,0,33584,7
33686,2684808,33686,0,0,33685,9
33786,2684760,33786,0,0,33785,16
33886,2684760,33886,0,0,33885,17
33986,2685388,33987,0,0,33986,22
34087,2684144,34087,0,0,34086,14
34188,2684016,34188,0,0,34187,5
34288,2684848,34289,0,0,34287,17
34388,2684964,34388,0,0,34387,22
34488,2685932,34489,0,0,34487,30
34588,2685984,34589,0,0,34588,40
34689,2686728,34690,0,0,34688,20
34790,2688380,34791,0,0,34789,37
34890,2690120,34890,0,0,34889,41
34990,2689932,34990,0,0,34989,40
35090,2704388,35091,0,0,35090,40
35191,2701268,35192,0,0,35190,31
35291,2693384,35291,0,0,35290,25
35391,2693384,35392,0,0,35391,33
35492,2701864,35492,0,0,35491,30
35592,2701900,35592,0,0,35591,34
35693,2701580,35693,0,0,35692,16
35793,2696440,35794,0,0,35793,29
35894,2696640,35894,0,0,35893,20
35994,2692348,35994,0,0,35993,17
36094,2692208,36095,0,0,36094,15
36195,2691344,36195,0,0,36194,8
36296,2687840,36296,0,0,36295,13
36396,2688112,36396,0,0,36395,20
36496,2688112,36496,0,0,36495,15
36597,2688608,36597,0,0,36596,15
36697,2688016,36697,0,0,36696,15
36798,2687868,36799,0,0,36797,7
36899,2688128,36900,0,0,36898,17
36998,2688532,36999,0,0,36998,23
37098,2688276,37099,0,0,37098,19
37199,2688156,37200,0,0,37198,17
37300,2687612,37300,0,0,37299,21
37402,2687620,37402,0,0,37401,7
37502,2688684,37502,0,0,37501,23
37602,2688684,37602,0,0,37601,24
37702,2688536,37702,0,0,37701,23
37803,2688536,37804,0,0,37802,22
37904,2687796,37904,0,0,37903,17
38005,2688332,38006,0,0,38004,9
38105,2688920,38106,0,0,38104,20
38206,2689040,38206,0,0,38205,18
38307,2689040,38307,0,0,38306,20
38407,2689040,38408,0,0,38407,21
38508,2688300,38508,0,0,38507,10
38610,2688764,38611,0,0,38609,12
38709,2689372,38710,0,0,38708,23
38809,2689568,38810,0,0,38809,16
38910,2689420,38910,0,0,38909,19
39011,2689420,39011,0,0,39010,21
39112,2688692,39112,0,0,39111,10
39212,2689296,39213,0,0,39211,31
39312,2690348,39312,0,0,39311,34
39413,2691280,39413,0,0,39412,34
39513,2691776,39514,0,0,39513,34
39614,2692360,39615,0,0,39613,25
39715,2693892,39715,0,0,39714,30
39815,2705400,39815,0,0,39814,37
39917,2707244,39917,0,0,39915,35
40015,2694180,40016,0,0,40015,40
40117,2693360,40117,0,0,40116,26
40218,2693876,40219,0,0,40217,8
40318,2695424,40318,0,0,40317,39
40418,2699724,40419,0,0,40418,32
40518,2687488,40519,0,0,40518,26
40619,2686748,40619,0,0,40618,17
40719,2686600,40719,0,0,40719,5
40820,2687452,40821,0,0,40819,16
40921,2687452,40921,0,0,40920,19
41020,2687492,41021,0,0,41020,20
41121,2687464,41121,0,0,41120,22
41221,2686840,41222,0,0,41221,16
41322,2687068,41323,0,0,41321,17
41423,2688796,41423,0,0,41422,31
41523,2688884,41523,0,0,41522,27
41623,2688884,41623,0,0,41622,26
41724,2688884,41724,0,0,41723,20
41825,2688528,41825,0,0,41824,9
41926,2688672,41926,0,0,41925,10
42025,2689304,42025,0,0,42024,21
42126,2689192,42126,0,0,42125,20
42226,2689088,42227,0,0,42226,23
42327,2689332,42328,0,0,42326,20
42377,2688588,42378,0,0,42377,14
42478,2688688,42478,0,0,42477,9
42579,2689328,42579,0,0,42578,18
42679,2689576,42679,0,0,42678,16
42779,2689780,42779,0,0,42778,22
42880,2689836,42880,0,0,42879,20
42981,2689244,42981,0,0,42980,16
43082,2687160,43082,0,0,43081,22
43182,2687868,43183,0,0,43181,20
43283,2687868,43283,0,0,43282,18
43383,2687868,43383,0,0,43382,23
43484,2687720,43484,0,0,43483,19
43584,2687340,43585,0,0,43584,14
43686,2687260,43687,0,0,43685,13
43786,2688180,43786,0,0,43785,23
43886,2688180,43887,0,0,43886,19
43986,2688600,43987,0,0,43986,30
44087,2688660,44087,0,0,44086,33
44188,2688556,44188,0,0,44187,31
44288,2689556,44289,0,0,44288,28
44388,2691308,44389,0,0,44388,34
44489,2692380,44489,0,0,44488,36
44589,2692572,44590,0,0,44589,32
44690,2690500,44690,0,0,44689,20
44790,2686652,44790,2166702,0,44789,13
44891,2685796,44891,2166702,0,44890,20
44992,2686224,44992,2166702,0,44991,19
45091,2686148,45092,2166702,0,45091,18
45192,2686196,45192,2166702,0,45191,18
45292,2685500,45292,2166702,0,45291,15
45393,2685844,45393,2166702,0,45392,5
45493,2686532,45493,2166702,0,45492,21
45593,2686532,45593,2166702,0,45592,18
45694,2686532,45694,2166702,0,45693,20
45794,2687340,45795,2166702,0,45793,31
45895,2687628,45896,2166702,0,45894,15
45996,2689248,45997,2166702,0,45995,36
46096,2689108,46096,2166702,0,46095,36
46198,2691324,46199,2166702,0,46197,37
46296,2693048,46296,2166702,0,46295,44
46397,2691716,46398,2166702,0,46396,21
46498,2686676,46499,2166702,0,46497,20
46597,2687048,46598,2166702,0,46597,29
46698,2687224,46698,2166702,0,46697,16
46798,2687224,46799,2166702,0,46798,22
46898,2686632,46899,2166702,0,46898,20
46998,2686632,46999,2166702,0,46998,5
47100,2687768,47100,2166702,0,47099,25
47200,2687776,47200,2166702,0,47199,20
47300,2687856,47301,2166702,0,47300,20
47401,2687912,47401,2166702,0,47400,19
47501,2688204,47501,2166702,0,47500,17
47601,2688688,47601,2166702,0,47601,20
47702,2689956,47702,2166702,0,47701,35
47806,2690552,47807,2166702,0,47806,30
47907,2691480,47907,2166702,0,47906,40
48007,2689268,48007,2166702,0,48006,44
48107,2690916,48108,2166702,0,48107,17
48208,2688480,48208,2166702,0,48207,28
48308,2689852,48309,2166702,0,48308,42
48408,2690300,48409,2166702,0,48408,41
48508,2690552,48509,2166702,0,48508,38
48609,2690800,48609,2166702,0,48608,23
48709,2694160,48710,2166702,0,48709,37
48810,2702576,48810,2166702,0,48809,34
48910,2712788,48910,2166702,0,48909,31
49010,2711260,49011,2166702,0,49010,31
49111,2711996,49111,2166702,0,49110,23
49211,2711116,49211,2166702,0,49210,35
49312,2709648,49312,2166702,0,49311,36
49412,2710980,49413,2166702,0,49412,34
49513,2728204,49513,2166702,0,49512,36
49613,2721760,49613,2166702,0,49612,32
49714,2686892,49715,2166702,0,49713,9
49814,2689332,49814,2166702,0,49813,21
49917,2689544,49918,2166702,0,49915,15
50015,2689656,50016,2166702,0,50014,18
50115,2689544,50116,2166702,0,50114,17
50216,2689092,50216,2166702,0,50215,11
50317,2689520,50318,2166702,0,50316,13
50416,2690048,50417,2166702,0,50415,18
50521,2690048,50522,2166702,0,50519,17
50621,2689752,50622,2166702,0,50618,20
50722,2690012,50724,2166702,0,50719,19
50823,2689272,50826,2166702,0,50820,15
50921,2689388,50922,2166702,0,50919,14
51019,2691140,51020,2166702,0,51018,26
51120,2697392,51121,2166702,0,51119,35
51221,2700520,51221,2166702,0,51219,38
51324,2701264,51326,2166702,0,51321,40
51425,2701812,51426,2166702,0,51422,25
51523,2701956,51523,2166702,0,51521,31
51622,2705560,51623,2166702,0,51621,33
51722,2706068,51722,2166702,0,51721,35
51822,2707468,51822,2166702,0,51821,34
51922,2702984,51923,2166702,0,51922,31
52024,2702516,52025,2166702,0,52023,13
52124,2702440,52124,2166702,0,52123,20
52224,2703004,52225,2166702,0,52224,27
52324,2703240,52325,2166702,0,52324,16
52425,2703240,52425,2166702,0,52424,18
52525,2702648,52525,2166702,0,52524,13
52626,2702648,52627,2166702,0,52625,0
52726,2704464,52727,2166702,0,52725,19
52828,2703876,52828,2166702,0,52826,0
52928,2703728,52929,2166702,0,52927,18
53027,2703660,53028,2166702,0,53026,22
53127,2703620,53128,2166702,0,53127,17
53228,2703616,53228,2166702,0,53227,18
53329,2702928,53329,2166702,0,53328,3
53429,2703164,53430,2166702,0,53428,10
53529,2703888,53529,2166702,0,53528,27
53630,2704132,53631,2166702,0,53629,20
53731,2704132,53732,2166702,0,53730,20
53831,2704132,53831,2166702,0,53830,0
53931,2704380,53932,2166702,0,53931,17
54032,2704208,54033,2166702,0,54031,10
54134,2703832,54134,2166702,0,54133,12
54233,2704396,54234,2166702,0,54233,17
54335,2704396,54336,2166702,0,54334,16
54434,2704644,54435,2166702,0,54434,16
54535,2704644,54536,2166702,0,54534,18
54636,2704288,54636,2166702,0,54635,15
54737,2704436,54737,2166702,0,54736,4
54837,2704712,54838,2166702,0,54836,17
54938,2704960,54938,2166702,0,54937,15
55038,2704924,55039,2166702,0,55037,18
55138,2705020,55139,2166702,0,55138,18
55239,2705268,55239,2166702,0,55238,18
55340,2704676,55341,2166702,0,55339,2
55440,2704984,55441,2166702,0,55440,17
55540,2705504,55540,2166702,0,55539,16
55642,2705504,55643,2166702,0,55641,17
55741,2705356,55742,2166702,0,55741,20
55842,2705604,55842,2166702,0,55841,22
55942,2705312,55943,2166702,0,55942,22
56042,2706432,56043,2166702,0,56042,22
56143,2707644,56143,2166702,0,56142,33
56243,2708264,56244,2166702,0,56243,30
56344,2710000,56344,2166702,0,56343,32
56444,2711592,56445,2166702,0,56444,37
56545,2711844,56545,2166702,0,56544,13
56647,2707036,56647,2166702,0,56646,18
56748,2706740,56749,2166702,0,56748,26
56848,2707088,56849,2166702,0,56847,17
56949,2707088,56949,2166702,0,56948,18
57049,2706712,57049,2166702,0,57048,16
57151,2707144,57152,2166702,0,57149,5
57250,2707988,57250,2166702,0,57249,23
57351,2707988,57352,2166702,0,57350,17
57451,2707840,57451,2166702,0,57450,20
57551,2707544,57551,2166702,0,57550,17
57651,2707836,57651,2166702,0,57650,19
57752,2708552,57753,2166702,0,57751,19
57852,2709368,57853,2166702,0,57851,33
57952,2707892,57953,2166702,0,57952,36
58053,2707988,58053,2166702,0,58052,32
58154,2710184,58154,2166702,0,58153,47
58254,2711640,58255,2166702,0,58254,37
58356,2710080,58356,2166702,0,58355,32
58456,2710200,58456,2166702,0,58456,34
58557,2711716,58557,2166702,0,58556,33
58657,2711460,58657,2166702,0,58656,31
58758,2694272,58759,2166702,0,58757,50
58859,2694064,58859,2166702,0,58858,26
58959,2644344,58960,2166702,0,58958,39
59059,2644220,59060,2166702,0,59058,25
59161,2639052,59161,2166702,0,59159,17
59261,2652160,59262,2166702,0,59260,34
59362,2651260,59362,2166702,0,59361,16
59464,2651224,59464,2166702,0,59463,16
59564,2652736,59564,2166702,0,59563,29
59665,2652736,59665,2166702,0,59663,30
59766,2652736,59767,2166702,0,59765,25
59867,2652980,59868,2166702,0,59865,33
59968,2652684,59969,2166702,0,59966,35
60068,2652848,60070,2166702,0,60067,16
60167,2652488,60167,2166702,0,60166,32
60268,2652488,60268,2166702,0,60266,28
60368,2652340,60368,2166702,0,60367,34
60469,2652940,60469,2166702,0,60467,37
60568,2654580,60569,2166702,0,60567,40
60671,2655284,60672,2166702,0,60669,31
60771,2656248,60772,2166702,0,60769,51
60871,2657048,60872,2166702,0,60870,0
60974,2658288,60975,2166702,0,60971,50
61071,2659044,61071,2166702,0,61069,60
61171,2693368,61171,2113893,0,61170,47
61222,2689628,61222,2113893,0,61220,53
61321,2663504,61321,2113893,0,61320,33
61422,2663504,61422,2113893,0,61421,25
61522,2663896,61522,2113893,0,61521,33
61623,2663896,61624,2113893,0,61623,18
61723,2664360,61723,2113893,0,61722,31
61823,2614632,61823,2113893,0,61822,21
61923,2614632,61924,2113893,0,61923,18
62024,2613852,62025,2113893,0,62023,11
62125,2614264,62126,2113893,0,62124,13
62225,2614496,62226,2113893,0,62224,21
62325,2614740,62326,2113893,0,62324,31
62426,2615480,62427,2113893,0,62425,35
62527,2615976,62527,2113893,0,62526,36
62627,2616224,62628,2113893,0,62626,35
62730,2590572,62731,2113893,0,62728,27
62828,2594480,62829,2113893,0,62827,51
62930,2593472,62931,2113893,0,62928,44
63029,2593884,63029,2113893,0,63028,44
63128,2594260,63129,2113893,0,63128,45
63228,2594908,63229,2113893,0,63228,38
63330,2594760,63331,2113893,0,63329,48
63429,2591668,63429,2113893,0,63428,30
63532,2629396,63532,2113893,0,63531,55
63632,2617280,63632,2113893,0,63631,47
63733,2628292,63733,2113893,0,63732,52
63833,2608972,63833,2113893,0,63832,45
63934,2638556,63935,2113893,0,63932,48
64034,2604460,64034,2113893,0,64033,58
64134,2628344,64135,2113893,0,64133,33
64237,2623984,64238,2113893,0,64236,43
64337,2629840,64337,2113893,0,64336,61
64438,2626392,64438,2113893,0,64437,59
64538,2630304,64538,2113893,0,64537,63
64638,2635884,64638,2113893,0,64637,62
64738,2640516,64739,2113893,0,64738,45
64839,2649748,64840,2113893,0,64838,57
64940,2613456,64940,2113893,0,64939,37
65040,2617696,65041,2113893,0,65039,44
65140,2601128,65141,2113893,0,65139,38
65240,2637444,65241,2113893,0,65239,46
65342,2640476,65343,2113893,0,65341,40
65443,2640788,65444,2113893,0,65441,39
65542,2641636,65542,2113893,0,65541,50
65642,2634904,65643,2113893,0,65641,50
65742,2641408,65742,2113893,0,65741,54
65842,2641344,65843,2113893,0,65841,46
65943,2646044,65943,2113893,0,65942,48
66043,2621132,66044,2113893,0,66042,22
66144,2616140,66144,2113893,0,66143,21
66245,2617208,66245,2113893,0,66243,35
66345,2617952,66345,2113893,0,66344,36
66445,2618200,66446,2113893,0,66444,36
66545,2619172,66546,2113893,0,66544,34
66646,2618580,66646,2113893,0,66645,33
66748,2619852,66749,2113893,0,66746,22
66846,2621316,66846,2113893,0,66845,45
66946,2619456,66946,2113893,0,66945,43
67047,2628376,67047,2113893,0,67046,45
67149,2625172,67150,2113893,0,67147,49
67248,2624884,67249,2113893,0,67247,45
67349,2624316,67349,2113893,0,67348,28
67449,2625424,67450,2113893,0,67448,30
67550,2627824,67550,2113893,0,67549,47
67651,2629816,67653,2113893,0,67650,40
67751,2625324,67752,2113893,0,67750,21
67852,2625176,67853,2113893,0,67850,21
67952,2625176,67953,2113893,0,67950,20
68052,2624300,68053,2113893,0,68051,14
68156,2624520,68156,2113893,0,68155,18
68253,2624896,68254,2113893,0,68252,23
68353,2624896,68354,2113893,0,68352,23
68453,2624896,68454,2113893,0,68452,19
68554,2619568,68554,2113893,0,68553,21
68657,2619568,68658,2113893,0,68655,28
68758,2618920,68759,2113893,0,68756,17
68856,2619348,68857,2113893,0,68855,17
