Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
6695,2552240,6696,0,0,6693,30
6793,2554824,6794,0,0,6792,25
6894,2556936,6895,0,0,6893,23
6993,2569428,6994,0,0,6992,32
7093,2560952,7093,0,0,7092,20
7194,2560892,7195,0,0,7194,10
7294,2560904,7295,0,0,7294,25
7395,2569516,7396,0,0,7395,31
7495,2563208,7495,0,0,7495,32
7595,2562348,7596,0,0,7595,20
7696,2567292,7696,0,0,7695,35
7796,2571192,7796,0,0,7796,28
7896,2561388,7897,0,0,7896,31
7997,2561472,7997,0,0,7996,6
8098,2566336,8099,0,0,8097,15
8198,2566784,8198,0,0,8197,25
8298,2565412,8298,0,0,8297,22
8399,2565716,8399,0,0,8398,13
8502,2564596,8503,0,0,8500,15
8600,2565408,8601,0,0,8600,18
8701,2565620,8701,0,0,8700,16
8800,2565660,8801,0,0,8800,18
8901,2565456,8901,0,0,8900,7
9002,2565764,9003,0,0,9002,13
9103,2566004,9103,0,0,9102,17
9202,2565808,9203,0,0,9202,18
9303,2565808,9303,0,0,9302,16
9404,2565612,9404,0,0,9403,8
9505,2565856,9505,0,0,9504,12
9605,2567108,9605,0,0,9604,17
9705,2566976,9705,0,0,9705,22
9806,2566824,9806,0,0,9805,18
9907,2566432,9907,0,0,9906,1
10008,2566596,10008,0,0,10007,14
10107,2566696,10108,0,0,10107,15
10208,2566696,10208,0,0,10207,14
10309,2566696,10309,0,0,10308,14
10409,2566108,10409,0,0,10408,3
10510,2566380,10510,0,0,10509,14
10611,2566968,10611,0,0,10610,16
10710,2566692,10711,0,0,10710,15
10811,2566104,10811,0,0,10811,14
10912,2565904,10912,0,0,10911,2
11012,2566332,11012,0,0,11011,20
11113,2567712,11113,0,0,11112,25
11213,2568208,11214,0,0,11213,28
11314,2568560,11314,0,0,11313,28
11416,2570896,11416,0,0,11416,27
11517,2581808,11518,0,0,11516,31
11618,2587796,11618,0,0,11617,30
11717,2573824,11717,0,0,11716,22
11819,2573432,11820,0,0,11818,11
11918,2574160,11919,0,0,11918,23
12018,2575536,12019,0,0,12018,30
12119,2579152,12119,0,0,12118,27
12219,2574784,12219,0,0,12218,22
12319,2576284,12320,0,0,12319,28
12420,2578536,12420,0,0,12419,28
12520,2573244,12521,0,0,12519,19
12621,2573040,12621,0,0,12620,12
12722,2572956,12723,0,0,12721,11
12822,2573224,12822,0,0,12821,17
12922,2572636,12922,0,0,12921,0
13022,2572636,13022,0,0,13022,16
13123,2567556,13123,0,0,13122,17
13224,2568364,13224,0,0,13223,22
13324,2569024,13325,0,0,13324,27
13425,2567100,13425,0,0,13424,21
13525,2566952,13525,0,0,13524,24
13626,2566212,13626,0,0,13625,20
13727,2566116,13728,0,0,13726,2
13827,2566408,13828,0,0,13826,18
13927,2566932,13927,0,0,13926,18
14027,2566932,14028,0,0,14027,20
14128,2566932,14129,0,0,14128,20
14229,2566628,14229,0,0,14228,14
14330,2566908,14330,0,0,14329,13
14430,2567548,14431,0,0,14430,24
14530,2567548,14531,0,0,14530,18
14631,2567400,14631,0,0,14630,24
14731,2566512,14731,0,0,14730,17
14831,2565404,14832,0,0,14831,9
14932,2565588,14933,0,0,14932,18
15033,2565808,15033,0,0,15032,19
15133,2565808,15133,0,0,15132,26
15234,2565808,15235,0,0,15233,20
15335,2565364,15335,0,0,15334,17
15436,2565372,15436,0,0,15435,15
15536,2566304,15536,0,0,15535,27
15636,2566304,15636,0,0,15635,22
15736,2566828,15736,0,0,15735,33
15837,2567072,15837,0,0,15836,32
15938,2567968,15938,0,0,15937,22
16038,2568500,16038,0,0,16037,34
16138,2571320,16139,0,0,16138,30
16238,2571224,16239,0,0,16238,34
16339,2571224,16339,0,0,16338,20
16440,2565600,16440,0,0,16439,10
16540,2565176,16540,0,0,16539,26
16640,2565408,16640,0,0,16639,14
16740,2565168,16741,0,0,16740,20
16841,2564984,16841,0,0,16840,14
16943,2565132,16943,0,0,16941,0
17042,2565292,17043,0,0,17041,22
17142,2565292,17142,0,0,17141,17
17242,2565388,17243,0,0,17242,17
17343,2565652,17343,0,0,17342,17
17443,2565352,17444,0,0,17442,17
17543,2566992,17544,238248,238248,17543,32
17646,2567488,17646,238248,238248,17644,34
17744,2568092,17744,238248,238248,17743,34
17844,2568952,17845,238248,238248,17844,35
17945,2568980,17945,238248,238248,17944,35
18045,2578068,18046,238248,238248,18045,34
18145,2575392,18146,238248,238248,18145,44
18246,2575096,18247,238248,238248,18246,27
18346,2574504,18346,238248,238248,18346,23
18447,2577192,18448,238248,238248,18446,21
18547,2578072,18547,238248,238248,18546,28
18647,2575984,18648,238248,238248,18647,43
18747,2575836,18748,238248,238248,18747,33
18848,2583416,18848,238248,238248,18847,26
18948,2579708,18948,238248,238248,18947,20
19048,2580292,19049,238248,238248,19048,32
19149,2583152,19149,238248,238248,19148,35
19249,2577296,19249,238248,238248,19248,32
19349,2577456,19350,238248,238248,19349,22
19450,2579460,19450,238248,238248,19449,16
19550,2579708,19551,238248,238248,19550,18
19651,2575416,19651,238248,238248,19650,16
19751,2575260,19752,238248,238248,19751,19
19852,2574748,19852,238248,238248,19851,13
19953,2575144,19954,238248,238248,19952,6
20053,2575620,20054,238248,238248,20052,25
20154,2575776,20154,238248,238248,20153,21
20253,2577372,20254,238248,238248,20253,34
20354,2577868,20355,238248,238248,20353,36
20455,2578168,20455,238248,238248,20454,24
20555,2579236,20555,238248,238248,20554,33
20656,2581524,20656,238248,238248,20655,41
20756,2577396,20756,238248,238248,20755,42
20857,2577196,20857,238248,238248,20856,25
20958,2571424,20959,238248,238248,20957,14
21057,2570980,21058,238248,238248,21057,18
21158,2571232,21158,238248,238248,21157,20
21258,2571184,21258,238248,238248,21257,21
21358,2571432,21359,238248,238248,21358,19
21459,2570840,21460,238248,238248,21459,7
21560,2571524,21560,238248,238248,21559,13
21659,2572080,21659,238248,238248,21659,20
21759,2571920,21760,238248,238248,21759,17
21860,2572008,21860,238248,238248,21859,18
21960,2571208,21961,238248,238248,21960,23
22061,2572164,22061,238248,238248,22060,30
22161,2573892,22161,238248,238248,22160,34
22261,2574140,22262,238248,238248,22261,36
22362,2575888,22362,238248,238248,22361,39
22462,2574524,22463,238248,238248,22462,28
22563,2583468,22563,238248,238248,22562,25
22663,2581372,22664,238248,238248,22663,36
22765,2581440,22765,238248,238248,22764,22
22864,2581452,22865,238248,238248,22864,22
22965,2580564,22965,238248,238248,22964,6
23065,2581588,23065,238248,238248,23064,34
23165,2586588,23165,238248,238248,23164,36
23265,2589140,23266,238248,238248,23265,38
23366,2590632,23366,238248,238248,23365,39
23466,2586128,23467,238248,238248,23465,23
23566,2580408,23566,238248,238248,23566,31
23666,2580916,23667,238248,238248,23666,34
23767,2580624,23767,238248,238248,23766,33
23867,2586520,23868,238248,238248,23867,34
23968,2580504,23968,238248,238248,23967,22
24069,2582356,24070,238248,238248,24068,18
24169,2582688,24170,238248,238248,24169,23
24270,2582688,24270,238248,238248,24269,20
24370,2578248,24370,238248,238248,24369,20
24470,2577952,24471,238248,238248,24470,20
24571,2577952,24572,238248,238248,24570,10
24622,2578108,24623,238248,238248,24621,15
24721,2579096,24722,238248,238248,24721,34
24822,2579668,24822,238248,238248,24821,35
24922,2580052,24923,238248,238248,24922,43
25023,2580796,25024,238248,238248,25023,39
25124,2582080,25124,238248,238248,25123,31
25224,2583388,25225,238248,238248,25224,42
25326,2579344,25326,238248,238248,25325,34
25428,2574312,25428,238248,238248,25426,32
25526,2573868,25526,238248,238248,25525,25
25626,2572684,25627,238248,238248,25626,5
25727,2572780,25727,238248,238248,25726,15
25827,2573428,25827,238248,238248,25827,19
25927,2573460,25928,238248,238248,25927,17
26028,2573512,26028,238248,238248,26027,15
26128,2572328,26128,238248,238248,26127,10
26229,2572684,26230,238248,238248,26228,8
26329,2572972,26330,238248,238248,26328,20
26429,2573468,26430,238248,238248,26429,25
26529,2574516,26530,238248,238248,26529,31
26630,2574568,26630,238248,238248,26629,31
26731,2575260,26731,238248,238248,26730,20
26830,2576436,26831,238248,238248,26830,34
26931,2578168,26931,238248,238248,26930,35
27031,2586804,27032,238248,238248,27031,38
27132,2591024,27132,238248,238248,27131,34
27233,2589368,27233,238248,238248,27232,25
27333,2581932,27334,238248,238248,27332,24
27433,2581932,27433,238248,238248,27432,31
27533,2582100,27533,238248,238248,27532,28
27633,2580912,27634,238248,238248,27633,30
27734,2581368,27734,238248,238248,27733,19
27834,2582360,27834,238248,238248,27833,36
27935,2586308,27936,238248,238248,27934,0
28036,2583032,28036,238248,238248,28035,38
28136,2578988,28137,238248,238248,28135,25
28237,2578692,28237,238248,238248,28236,10
28337,2579348,28338,238248,238248,28336,20
28437,2579580,28438,238248,238248,28436,25
28539,2576176,28539,238248,238248,28537,23
28640,2572180,28641,238248,238248,28639,39
28740,2572312,28741,238248,238248,28739,38
28841,2571956,28842,238248,238248,28840,32
28941,2572148,28942,238248,238248,28939,15
29040,2572856,29041,238248,238248,29039,19
29144,2572856,29146,238248,238248,29142,20
29244,2572708,29246,238248,238248,29242,32
29345,2572956,29347,0,0,29343,29
29447,2572956,29449,0,0,29445,25
29548,2572208,29550,0,0,29546,10
29644,2573408,29645,0,0,29643,30
29747,2572992,29748,0,0,29745,25
29849,2573048,29850,0,0,29847,25
29949,2573092,29951,0,0,29947,25
30050,2573092,30052,0,0,30048,31
30150,2573040,30151,0,0,30148,19
30249,2573384,30251,0,0,30247,16
30348,2573316,30348,0,0,30346,25
30448,2573484,30449,0,0,30447,22
30554,2573484,30555,0,0,30552,24
30652,2573556,30653,0,0,30650,27
30753,2573456,30755,0,0,30751,33
30852,2572436,30853,0,0,30850,17
30952,2572492,30953,0,0,30951,0
31051,2573060,31051,0,0,31050,22
31153,2573060,31154,0,0,31152,21
31252,2574140,31252,0,0,31251,39
31353,2574736,31355,0,0,31352,33
31457,2575480,31462,0,0,31454,21
31553,2576520,31554,0,0,31552,37
31653,2578704,31654,0,0,31653,33
31754,2579000,31754,0,0,31753,47
31855,2578876,31856,0,0,31854,30
31955,2573096,31956,0,0,31955,16
32054,2572956,32055,0,0,32054,25
32155,2572660,32155,0,0,32154,18
32255,2572212,32256,0,0,32255,21
32356,2572380,32356,0,0,32355,17
32456,2572084,32456,0,0,32455,11
32558,2572864,32558,0,0,32557,11
32659,2573016,32659,0,0,32658,18
32758,2573004,32758,0,0,32757,18
32858,2572924,32858,0,0,32857,14
32958,2572988,32959,0,0,32958,19
33059,2573864,33059,0,0,33058,20
33160,2575068,33160,0,0,33159,37
33261,2573592,33261,0,0,33260,41
33360,2574588,33361,0,0,33360,36
33460,2575940,33461,0,0,33459,37
33560,2575328,33560,0,0,33560,16
33661,2574516,33661,0,0,33660,26
33761,2571000,33761,0,0,33760,24
33861,2570928,33862,0,0,33861,24
33962,2571080,33962,0,0,33961,18
34062,2570404,34063,0,0,34062,5
34163,2571656,34164,0,0,34162,18
34263,2571656,34263,0,0,34262,20
34363,2571712,34364,0,0,34363,15
34464,2571784,34464,0,0,34463,20
34564,2571340,34564,0,0,34563,14
34665,2571816,34666,0,0,34664,14
34765,2572176,34765,0,0,34764,34
34865,2572904,34866,0,0,34864,36
34965,2573500,34966,0,0,34965,36
35066,2573552,35067,0,0,35066,30
35166,2575220,35167,0,0,35166,33
35268,2577400,35268,0,0,35267,44
35367,2589884,35368,0,0,35366,38
35467,2582676,35468,0,0,35467,38
35567,2582344,35568,0,0,35567,33
35668,2582196,35669,0,0,35668,12
35769,2582804,35769,0,0,35768,22
35869,2588272,35869,0,0,35869,34
35970,2591236,35970,0,0,35969,30
36070,2574996,36070,0,0,36069,22
36170,2574996,36171,0,0,36170,1
36271,2574776,36272,0,0,36270,20
36371,2574980,36371,0,0,36370,17
36471,2574980,36472,0,0,36471,17
36572,2574980,36572,0,0,36571,19
36672,2574832,36672,0,0,36671,10
36772,2575236,36773,0,0,36772,3
36873,2575352,36874,0,0,36872,21
36974,2575204,36975,0,0,36973,0
37074,2575204,37075,0,0,37073,31
37175,2575204,37175,0,0,37174,26
37277,2574612,37277,0,0,37274,37
37376,2574612,37377,0,0,37375,16
37476,2574896,37477,0,0,37476,30
37577,2575368,37577,0,0,37576,25
37678,2575548,37678,0,0,37677,25
37778,2575508,37778,0,0,37777,25
37878,2575576,37879,0,0,37878,23
37979,2574980,37980,0,0,37978,24
38080,2575328,38081,0,0,38079,8
38180,2572360,38181,0,0,38179,24
38281,2572360,38282,0,0,38280,25
38384,2570140,38385,0,0,38382,30
38484,2570140,38485,0,0,38482,32
38585,2570140,38586,0,0,38583,32
38685,2569400,38686,0,0,38683,17
38784,2569656,38785,0,0,38783,21
38884,2569640,38885,0,0,38883,22
38984,2569640,38986,0,0,38983,0
39086,2569832,39088,0,0,39084,21
39188,2569832,39189,0,0,39186,23
39290,2569536,39291,0,0,39288,21
39388,2569752,39389,0,0,39386,19
39487,2570680,39488,0,0,39486,27
39587,2572032,39587,0,0,39586,35
39689,2572744,39690,0,0,39687,32
39790,2573764,39791,0,0,39788,41
39891,2573468,39893,0,0,39890,32
39989,2575292,39990,0,0,39988,31
40088,2575376,40088,0,0,40087,41
40189,2592660,40189,0,0,40188,38
40289,2582580,40290,0,0,40289,37
40389,2578444,40390,0,0,40389,24
40490,2578284,40490,0,0,40489,11
40591,2580976,40591,0,0,40590,31
40691,2587616,40691,0,0,40690,32
40791,2583400,40792,0,0,40791,30
40891,2581648,40892,0,0,40891,33
40992,2583032,40992,0,0,40991,27
41092,2581520,41092,0,0,41091,29
41193,2581520,41193,0,0,41192,20
41293,2577376,41293,0,0,41292,20
41393,2577228,41394,0,0,41393,18
41494,2576784,41494,0,0,41493,14
41595,2576664,41595,0,0,41594,5
41695,2573428,41696,0,0,41694,20
41795,2574148,41795,0,0,41794,23
41895,2574044,41896,0,0,41895,27
41996,2573896,41996,0,0,41995,31
42097,2573156,42097,0,0,42096,13
42198,2573436,42199,0,0,42197,17
42298,2573836,42299,0,0,42297,22
42399,2573836,42399,0,0,42398,17
42499,2573836,42499,0,0,42498,20
42599,2573836,42600,0,0,42599,21
42700,2573296,42700,0,0,42699,13
42801,2572972,42801,0,0,42800,11
42901,2573868,42902,0,0,42900,21
43001,2573868,43002,0,0,43001,18
43101,2573868,43102,0,0,43101,25
43202,2573868,43202,0,0,43201,19
43303,2572972,43303,0,0,43302,9
43404,2569888,43404,0,0,43403,16
43503,2571028,43504,0,0,43503,19
43605,2571028,43605,0,0,43603,22
43704,2570892,43705,0,0,43704,24
43805,2570840,43806,0,0,43804,23
43906,2570132,43906,0,0,43905,17
44007,2570172,44008,0,0,44006,16
44108,2570832,44108,0,0,44107,22
44209,2570684,44209,0,0,44208,19
44308,2571300,44309,0,0,44308,33
44409,2571796,44409,0,0,44408,35
44510,2571848,44510,0,0,44509,30
44610,2573700,44610,0,0,44609,37
44710,2574812,44711,0,0,44710,35
44811,2575896,44811,0,0,44810,42
44911,2576308,44912,0,0,44910,27
45012,2570532,45013,0,0,45011,22
45120,2570384,45122,0,0,45115,8
45212,2569852,45213,0,0,45212,38
45312,2569852,45313,0,0,45312,15
45413,2569608,45413,0,0,45412,18
45513,2569460,45513,0,0,45513,14
45614,2569460,45615,0,0,45614,3
45715,2570104,45715,0,0,45714,21
45816,2570104,45817,0,0,45814,20
45915,2570224,45915,0,0,45914,18
46015,2570580,46016,0,0,46015,19
46116,2570776,46116,0,0,46115,30
46216,2572024,46216,0,0,46215,23
46317,2572284,46317,0,0,46316,34
46417,2572532,46418,0,0,46417,35
46518,2574220,46518,0,0,46517,37
46619,2574880,46619,0,0,46618,40
46721,2574584,46721,0,0,46719,13
46819,2569432,46819,0,0,46818,31
46919,2569640,46920,0,0,46919,26
47020,2569640,47020,0,0,47019,17
47120,2569888,47121,0,0,47119,22
47220,2569536,47221,0,0,47220,6
47321,2570152,47322,0,0,47321,22
47421,2570504,47421,0,0,47421,26
47521,2570372,47522,0,0,47521,18
47622,2570372,47622,0,0,47621,17
47722,2569776,47722,0,0,47721,13
47822,2570016,47822,0,0,47822,10
47923,2571956,47923,0,0,47922,31
48023,2572476,48024,0,0,48023,29
48124,2573220,48124,0,0,48123,32
48224,2573460,48225,0,0,48223,39
48325,2574976,48325,0,0,48324,27
48425,2579152,48425,0,0,48424,31
48525,2580140,48526,0,0,48525,31
48626,2576484,48626,2744766,2744766,48625,43
48726,2577084,48727,2744766,2744766,48726,43
48828,2577120,48828,2744766,2744766,48826,27
48927,2578104,48927,2744766,2744766,48926,34
49028,2579644,49028,2744766,2744766,49027,0
49129,2580792,49129,2744766,2744766,49128,45
49179,2587104,49179,2744766,2744766,49178,40
49279,2594808,49280,2744766,2744766,49278,37
49379,2602376,49379,2744766,2744766,49378,36
49479,2612040,49480,2744766,2744766,49478,16
49580,2622900,49580,2744766,2744766,49579,42
49680,2635548,49681,2744766,2744766,49679,37
49780,2648624,49781,2744766,2744766,49779,35
49881,2658116,49881,2744766,2744766,49880,33
49981,2670936,49982,2744766,2744766,49980,36
50082,2687512,50083,2744766,2744766,50080,29
50181,2706764,50182,2744766,2744766,50181,23
50282,2708076,50282,2744766,2744766,50281,19
50384,2708076,50384,2744766,2744766,50382,20
50483,2707632,50483,2744766,2744766,50482,20
50583,2707896,50584,2744766,2744766,50582,18
50684,2707896,50685,2744766,2744766,50682,18
50784,2707828,50785,2744766,2744766,50783,12
50886,2708208,50887,2744766,2744766,50884,18
50984,2708708,50985,2744766,2744766,50983,20
51086,2708708,51087,2744766,2744766,51085,20
51188,2708636,51189,2744766,2744766,51186,24
51287,2708636,51289,2744766,2744766,51286,20
51386,2709308,51386,2744766,2744766,51385,37
51489,2708816,51490,2744766,2744766,51487,31
51587,2709576,51587,2744766,2744766,51586,30
51688,2710880,51689,2744766,2744766,51687,53
51788,2710720,51789,2744766,2744766,51787,42
51890,2712008,51891,2744766,2744766,51888,50
51990,2709260,51991,2744766,2744766,51989,42
52089,2709836,52089,2744766,2744766,52088,40
52189,2709588,52190,2744766,2744766,52189,33
52290,2705924,52290,2744766,2744766,52289,30
52391,2706100,52392,2744766,2744766,52390,29
52491,2706120,52491,2744766,2744766,52490,27
52591,2706120,52592,2744766,2744766,52590,32
52692,2706240,52692,2744766,2744766,52691,20
52792,2706300,52792,2744766,2744766,52791,19
52892,2705588,52893,2744766,2744766,52891,6
52993,2707108,52993,2744766,2744766,52992,21
53094,2707108,53094,2744766,2744766,53092,22
53194,2707356,53195,2744766,2744766,53193,20
53294,2707584,53294,2744766,2744766,53293,20
53394,2705660,53394,2744766,2744766,53393,30
53494,2705068,53495,2744766,2744766,53493,20
53594,2704920,53595,2744766,2744766,53593,6
53696,2705224,53696,2744766,2744766,53695,21
53797,2705108,53798,2744766,2744766,53796,22
53898,2705108,53899,2744766,2744766,53896,25
53999,2705108,54000,2744766,2744766,53997,23
54098,2705108,54098,2744766,2744766,54097,21
54198,2705108,54199,2744766,2744766,54197,21
54299,2704512,54300,2744766,2744766,54298,13
54399,2704748,54400,2744766,2744766,54398,10
54500,2705380,54501,2744766,2744766,54499,24
54601,2705380,54602,2744766,2744766,54600,20
54701,2705296,54701,2744766,2744766,54700,22
54802,2705196,54802,2744766,2744766,54801,21
54902,2705300,54903,2744766,2744766,54901,22
55003,2704936,55003,2744766,2744766,55001,0
55103,2705028,55104,2744766,2744766,55102,4
55203,2705484,55204,2744766,2744766,55202,21
55303,2706140,55303,2744766,2744766,55302,17
55405,2706140,55405,2744766,2744766,55403,17
55504,2706140,55505,2744766,2744766,55503,16
55605,2706140,55605,2744766,2744766,55604,15
55705,2705400,55706,2744766,2744766,55704,12
55806,2705472,55807,2744766,2744766,55805,17
55907,2706256,55908,2744766,2744766,55906,18
56009,2706256,56009,2744766,2744766,56007,18
56110,2706256,56110,2744766,2744766,56109,14
56209,2706256,56209,2744766,2744766,56208,20
56309,2707024,56309,2744766,2744766,56308,28
56410,2707168,56410,2744766,2744766,56409,17
56510,2707848,56510,2744766,2744766,56509,30
56610,2708744,56611,2744766,2744766,56610,31
56710,2709860,56711,2744766,2744766,56710,33
56811,2711328,56812,2744766,2744766,56811,35
56911,2712228,56911,2744766,2744766,56911,26
57013,2707148,57014,2744766,2744766,57012,7
57113,2707076,57113,2744766,2744766,57112,24
57213,2707076,57213,2744766,2744766,57212,20
57313,2707316,57314,2744766,2744766,57313,15
57414,2707316,57414,2744766,2744766,57413,18
57514,2707020,57515,2744766,2744766,57513,10
57614,2706592,57615,2744766,2744766,57614,11
57715,2707512,57715,2744766,2744766,57714,16
57816,2707528,57816,2744766,2744766,57815,21
57915,2707128,57916,2744766,2744766,57915,18
58016,2707356,58016,2744766,2744766,58015,19
58116,2707844,58116,2744766,2744766,58115,23
58216,2708604,58217,2744766,2744766,58216,22
58317,2709624,58317,2744766,2744766,58316,30
58417,2706368,58418,2744766,2744766,58417,30
58520,2708140,58521,2744766,2744766,58519,46
58621,2707908,58621,2744766,2744766,58620,46
58721,2712208,58721,2744766,2744766,58720,26
58821,2710692,58821,2744766,2744766,58820,33
58921,2712772,58922,2744766,2744766,58921,33
59022,2709972,59022,2744766,2744766,59021,33
59122,2712896,59122,2744766,2744766,59121,35
59222,2689500,59223,2744766,2744766,59222,37
59323,2655808,59323,2744766,2744766,59322,30
59423,2656252,59424,2744766,2744766,59423,26
59523,2656368,59524,2744766,2744766,59523,23
59625,2664056,59625,2744766,2744766,59624,31
59727,2664428,59728,2744766,2744766,59725,31
59826,2664144,59827,2744766,2744766,59825,10
59928,2664616,59928,2744766,2744766,59927,26
60028,2664768,60028,2744766,2744766,60027,21
60133,2664768,60135,2744766,2744766,60129,29
60232,2664768,60233,2744766,2744766,60230,37
60333,2665752,60334,2744766,2744766,60331,30
60433,2664568,60434,1821767,1821767,60431,29
60535,2664568,60536,1821767,1821767,60533,25
60634,2665432,60635,1821767,1821767,60632,31
60734,2665676,60735,1821767,1821767,60733,33
60836,2666224,60837,1821767,1821767,60835,38
60934,2666960,60934,1821767,1821767,60933,44
61036,2667036,61037,1821767,1821767,61034,0
61137,2667280,61139,1821767,1821767,61135,52
61237,2667532,61238,1821767,1821767,61235,44
61338,2668080,61338,1821767,1821767,61336,63
61439,2669524,61439,1821767,1821767,61437,52
61538,2668980,61539,1821767,1821767,61536,50
61637,2696780,61638,1821767,1821767,61636,46
61737,2676076,61738,1821767,1821767,61736,41
61837,2675508,61838,1821767,1821767,61837,24
61938,2675016,61938,1821767,1821767,61937,19
62038,2676072,62039,1821767,1821767,62037,24
62139,2676072,62140,1821767,1821767,62138,21
62242,2676072,62243,1821767,1821767,62239,18
62340,2626444,62340,1821767,1821767,62338,24
62442,2626468,62443,1821767,1821767,62440,20
62541,2625876,62542,1821767,1821767,62540,15
62643,2625828,62645,1821767,1821767,62641,3
62741,2626584,62742,1821767,1821767,62740,34
62843,2627268,62843,1821767,1821767,62841,36
62942,2627776,62943,1821767,1821767,62941,35
63042,2627876,63043,1821767,1821767,63041,37
63143,2586088,63143,1821767,1821767,63141,40
63243,2604096,63243,1821767,1821767,63242,48
63345,2605668,63346,1821767,1821767,63343,37
63443,2607972,63444,1821767,1821767,63442,48
63544,2607972,63545,1821767,1821767,63543,41
63644,2608408,63645,1821767,1821767,63643,42
63745,2609160,63745,1821767,1821767,63744,40
63845,2644632,63846,1821767,1821767,63844,46
63945,2641228,63945,1821767,1821767,63944,42
64046,2624992,64046,1821767,1821767,64045,40
64146,2645564,64146,1821767,1821767,64145,56
64246,2633340,64246,1821767,1821767,64245,50
64347,2656712,64348,1821767,1821767,64346,48
64447,2646352,64448,1821767,1821767,64446,50
64547,2635852,64548,1821767,1821767,64547,24
64654,2635556,64655,1821767,1821767,64649,1
64748,2630888,64749,1821767,1821767,64747,38
64849,2655056,64849,1821767,1821767,64848,53
64949,2653316,64949,1821767,1821767,64948,67
65050,2654728,65050,1821767,1821767,65048,59
65149,2634128,65150,1821767,1821767,65149,56
65250,2634848,65250,1821767,1821767,65249,29
65350,2635912,65350,1821767,1821767,65349,24
65453,2659316,65454,1821767,1821767,65452,45
65553,2657712,65553,1821767,1821767,65552,46
65653,2658604,65653,1821767,1821767,65652,47
65753,2658180,65754,1821767,1821767,65752,48
65854,2649872,65854,1821767,1821767,65852,46
65954,2657352,65955,1821767,1821767,65953,35
66054,2651348,66055,1821767,1821767,66053,42
66154,2658068,66155,1821767,1821767,66154,48
66256,2658320,66257,1821767,1821767,66255,45
66356,2658392,66357,1821767,1821767,66355,49
66456,2658504,66457,1821767,1821767,66455,52
66557,2637044,66557,1821767,1821767,66556,22
66657,2631792,66658,1821767,1821767,66656,19
66757,2631888,66758,1821767,1821767,66756,37
66859,2632528,66859,1821767,1821767,66857,35
66958,2632880,66959,1821767,1821767,66957,37
67058,2633624,67059,1821767,1821767,67057,37
67159,2633872,67160,1821767,1821767,67158,34
67259,2634684,67260,1821767,1821767,67258,30
67360,2635328,67360,1821767,1821767,67358,37
67459,2639740,67459,1821767,1821767,67458,45
67560,2644456,67560,1821767,1821767,67559,44
67660,2647856,67661,1821767,1821767,67659,43
67760,2640412,67761,1821767,1821767,67759,37
67860,2640312,67861,1821767,1821767,67860,44
