Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
8330,2611828,8330,157671,157671,8430,17
8431,2611840,8431,157671,157671,8530,5
8531,2611052,8531,157671,157671,8632,12
8633,2611632,8634,157671,157671,8732,17
8732,2612000,8733,157671,157671,8832,16
8833,2612260,8833,157671,157671,8933,27
8933,2610952,8934,157671,157671,9034,10
9035,2610340,9035,157671,157671,9135,16
9136,2611100,9136,157671,157671,9235,16
9235,2610904,9236,157671,157671,9335,16
9336,2610904,9336,157671,157671,9436,16
9436,2610708,9437,157671,157671,9536,7
9537,2610316,9537,157671,157671,9637,14
9637,2610620,9638,157671,157671,9737,14
9738,2610816,9738,157671,157671,9837,18
9838,2610776,9838,157671,157671,9938,14
9939,2610656,9939,157671,157671,10039,3
10039,2610260,10040,157671,157671,10140,14
10140,2611340,10141,157671,157671,10240,18
10241,2611560,10241,157671,157671,10340,15
10341,2611560,10341,157671,157671,10441,13
10441,2610972,10442,157671,157671,10541,5
10542,2610972,10542,157671,157671,10642,12
10642,2611708,10642,157671,157671,10742,15
10743,2611708,10743,157671,157671,10843,15
10843,2611708,10844,157671,157671,10943,12
10944,2611076,10944,157671,157671,11045,7
11046,2610948,11047,157671,157671,11145,18
11147,2611072,11147,157671,157671,11245,25
11246,2611460,11246,157671,157671,11345,32
11346,2612732,11346,157671,157671,11446,25
11447,2613332,11448,157671,157671,11547,20
11548,2614376,11548,157671,157671,11647,37
11648,2615052,11648,157671,157671,11748,31
11748,2623464,11749,157671,157671,11848,33
11848,2621316,11849,157671,157671,11950,12
11952,2620664,11952,157671,157671,12049,28
12049,2620428,12050,157671,157671,12149,24
12150,2626060,12150,157671,157671,12249,31
12250,2620884,12250,157671,157671,12350,19
12350,2620680,12350,157671,157671,12450,25
12451,2623672,12451,157671,157671,12551,36
12551,2628308,12552,157671,157671,12651,26
12652,2618812,12652,157671,157671,12752,9
12752,2614160,12753,157671,157671,12852,6
12853,2614352,12853,157671,157671,12954,17
12954,2614068,12955,157671,157671,13053,15
13054,2614248,13054,157671,157671,13154,20
13154,2614248,13154,157671,157671,13254,12
13254,2613904,13255,157671,157671,13355,20
13356,2614196,13356,157671,157671,13455,20
13456,2614800,13456,157671,157671,13556,21
13556,2614800,13557,157671,157671,13656,15
13657,2614800,13657,157671,157671,13757,1
13758,2614200,13758,157671,157671,13858,19
13859,2614928,13859,157671,157671,13958,17
13958,2611640,13959,157671,157671,14058,14
14058,2611480,14059,157671,157671,14159,15
14159,2611464,14160,157671,157671,14259,5
14260,2610628,14260,157671,157671,14360,14
14360,2611148,14360,157671,157671,14461,22
14461,2611708,14462,157671,157671,14561,15
14562,2611708,14562,157671,157671,14661,21
14662,2611708,14662,157671,157671,14762,12
14763,2610912,14763,157671,157671,14864,11
14864,2611232,14865,157671,157671,14964,21
14965,2611420,14965,157671,157671,15065,20
15067,2611544,15067,157671,157671,15165,16
15166,2611544,15166,157671,157671,15265,14
15266,2611204,15266,157671,157671,15366,6
15367,2611256,15367,157671,157671,15467,16
15468,2612556,15468,157671,157671,15567,18
15568,2612556,15568,157671,157671,15667,14
15668,2612556,15668,157671,157671,15768,8
15769,2611968,15769,157671,157671,15869,12
15870,2612184,15870,157671,157671,15969,30
15970,2612996,15970,157671,157671,16070,27
16070,2613756,16071,157671,157671,16170,27
16171,2613912,16171,157671,157671,16271,13
16272,2616028,16272,157671,157671,16371,31
16372,2617120,16372,157671,157671,16472,17
16473,2617340,16473,157671,157671,16573,22
16574,2612440,16574,157671,157671,16673,15
16674,2611852,16674,157671,157671,16773,8
16774,2611672,16774,157671,157671,16874,20
16875,2611704,16875,157671,157671,16974,16
16975,2611724,16975,157671,157671,17074,12
17075,2611260,17075,157671,157671,17175,3
17176,2611260,17177,157671,157671,17276,16
17277,2612288,17278,157671,157671,17376,21
17376,2612392,17377,157671,157671,17476,14
17477,2612196,17477,157671,157671,17576,15
17577,2611608,17577,157671,157671,17677,22
17678,2612972,17678,157671,157671,17777,26
17778,2614812,17778,157671,157671,17878,28
17878,2615184,17879,157671,157671,17978,0
17979,2613800,17979,157671,157671,18078,20
18079,2623884,18079,157671,157671,18179,46
18179,2621268,18180,157671,157671,18279,37
18280,2621144,18280,157671,157671,18380,22
18381,2621144,18382,157671,157671,18480,14
18481,2619948,18481,157671,157671,18580,26
18581,2623612,18581,157671,157671,18681,30
18681,2621484,18682,157671,157671,18781,43
18782,2625400,18782,157671,157671,18881,30
18882,2630536,18882,157671,157671,18982,20
18982,2624748,18983,157671,157671,19082,26
19083,2629336,19083,157671,157671,19182,32
19183,2631088,19184,157671,157671,19283,34
19283,2623076,19284,157671,157671,19383,34
19384,2623632,19384,157671,157671,19483,23
19484,2627232,19484,157671,157671,19584,37
19584,2623304,19584,157671,157671,19684,31
19685,2624088,19685,157671,157671,19785,22
19786,2620140,19786,157671,157671,19886,19
19886,2620004,19887,157671,157671,19987,7
19987,2620180,19988,157671,157671,20087,18
20088,2620696,20089,157671,157671,20187,25
20188,2621472,20188,157671,157671,20288,31
20289,2622708,20289,157671,157671,20389,37
20389,2623204,20390,157671,157671,20489,25
20490,2623652,20490,157671,157671,20590,33
20591,2624784,20591,157671,157671,20691,37
20691,2626656,20692,157671,157671,20791,37
20791,2622768,20792,157671,157671,20891,24
20892,2621252,20892,157671,157671,20992,24
20992,2617024,20992,157671,157671,21092,17
21093,2617192,21093,157671,157671,21192,21
21193,2616868,21194,157671,157671,21293,23
21293,2616628,21294,157671,157671,21393,18
21394,2616480,21394,157671,157671,21443,18
21445,2616728,21445,157671,157671,21544,10
21544,2615988,21545,157671,157671,21644,14
21645,2616324,21646,157671,157671,21745,16
21746,2616728,21746,157671,157671,21845,19
21845,2617124,21846,157671,157671,21945,22
21946,2617432,21946,157671,157671,22045,22
22046,2617724,22046,157671,157671,22146,30
22146,2618488,22146,157671,157671,22246,36
22247,2619240,22247,157671,157671,22347,39
22347,2620352,22348,157671,157671,22447,43
22448,2620980,22448,157671,157671,22548,29
22548,2624980,22549,157671,157671,22648,32
22649,2630892,22650,157671,157671,22749,25
22750,2623404,22750,157671,157671,22849,30
22850,2623428,22851,157671,157671,22949,26
22950,2623536,22950,2858368,2858368,23050,20
23050,2630956,23051,2858368,2858368,23150,29
23150,2625584,23151,2858368,2858368,23250,40
23251,2631180,23251,2858368,2858368,23351,35
23351,2632928,23352,2858368,2858368,23451,33
23452,2630832,23453,2858368,2858368,23551,28
23552,2630400,23552,2858368,2858368,23651,28
23652,2626312,23652,2858368,2858368,23752,30
23752,2625060,23753,2858368,2858368,23852,30
23853,2625160,23853,2858368,2858368,23952,38
23953,2626948,23954,2858368,2858368,24053,25
24054,2630524,24054,2858368,2858368,24153,27
24154,2623212,24154,2858368,2858368,24254,20
24255,2623476,24255,2858368,2858368,24354,24
24355,2623328,24355,2858368,2858368,24454,18
24455,2619184,24455,2858368,2858368,24555,21
24556,2618476,24556,2858368,2858368,24655,7
24656,2618476,24656,2858368,2858368,24756,33
24757,2620116,24757,2858368,2858368,24856,29
24857,2620496,24857,2858368,2858368,24957,39
24957,2620656,24958,2858368,2858368,25059,0
25061,2621124,25062,2858368,2858368,25159,38
25161,2621256,25162,2858368,2858368,25259,33
25261,2622456,25262,2858368,2858368,25359,50
25360,2619972,25360,2858368,2858368,25460,29
25461,2619972,25461,2858368,2858368,25560,37
25561,2615088,25561,2858368,2858368,25660,36
25661,2615088,25661,2858368,2858368,25761,26
25761,2613164,25762,2858368,2858368,25861,1
25862,2613228,25863,2858368,2858368,25961,25
25962,2613712,25963,2858368,2858368,26062,25
26063,2613828,26063,2858368,2858368,26162,23
26163,2613680,26163,2858368,2858368,26262,23
26263,2613680,26264,2858368,2858368,26363,29
26363,2613680,26364,2858368,2858368,26463,7
26464,2613236,26464,2858368,2858368,26564,30
26564,2614012,26565,2858368,2858368,26664,42
26665,2614864,26666,2858368,2858368,26764,44
26765,2615608,26766,2858368,2858368,26865,41
26866,2615976,26866,2858368,2858368,26965,39
26966,2615916,26966,2858368,2858368,27069,0
27071,2616616,27073,2858368,2858368,27165,39
27166,2618604,27166,2858368,2858368,27266,41
27268,2631164,27268,2858368,2858368,27366,32
27367,2636608,27367,2858368,2858368,27466,31
27467,2623948,27467,2858368,2858368,27567,7
27568,2620100,27569,2858368,2858368,27667,23
27667,2619812,27668,2858368,2858368,27767,27
27768,2628344,27768,2858368,2858368,27868,33
27868,2628860,27869,2858368,2858368,27968,32
27968,2624764,27969,2858368,2858368,28068,23
28068,2620676,28069,2858368,2858368,28169,34
28169,2624664,28169,2858368,2858368,28269,36
28269,2624000,28270,2858368,2858368,28369,20
28370,2618784,28370,2858368,2858368,28470,18
28470,2618636,28470,2858368,2858368,28570,4
28571,2614044,28571,2858368,2858368,28670,24
28671,2614668,28672,2858368,2858368,28770,18
28771,2614824,28771,2858368,2858368,28871,25
28872,2610888,28872,2858368,2858368,28973,33
28974,2610580,28974,2858368,2858368,29074,27
29075,2610124,29075,2858368,2858368,29176,19
29177,2610168,29177,2858368,2858368,29276,22
29277,2611092,29278,2858368,2858368,29376,20
29377,2611092,29377,2858368,2858368,29477,23
29478,2611092,29478,2858368,2858368,29578,25
29578,2610944,29579,2858368,2858368,29678,12
29679,2610648,29679,2858368,2858368,29780,14
29780,2610648,29781,2858368,2858368,29879,19
29880,2611196,29880,2858368,2858368,29980,18
29981,2611460,29982,2858368,2858368,30081,23
30081,2611424,30082,2858368,2858368,30181,19
30182,2610832,30182,2858368,2858368,30282,4
30282,2610752,30282,2858368,2858368,30382,22
30383,2611216,30384,2858368,2858368,30484,20
30485,2611444,30485,2858368,2858368,30583,25
30584,2611672,30584,2858368,2858368,30684,23
30684,2611416,30685,2858368,2858368,30784,11
30785,2611120,30786,2858368,2858368,30886,13
30887,2611244,30887,2858368,2858368,30986,19
30987,2611884,30987,2858368,2858368,31086,19
31087,2611812,31087,2858368,2858368,31186,20
31187,2611664,31188,2858368,2858368,31287,20
31288,2611664,31288,2858368,2858368,31388,10
31389,2611072,31390,2858368,2858368,31488,28
31489,2612236,31490,2858368,2858368,31588,34
31589,2613136,31589,2858368,2858368,31689,37
31689,2613384,31690,2858368,2858368,31789,38
31790,2614128,31790,2858368,2858368,31890,32
31891,2614952,31891,2858368,2858368,31991,32
31991,2616592,31992,2858368,2858368,32091,36
32092,2616828,32092,2858368,2858368,32192,27
32193,2615860,32194,2858368,2858368,32293,31
32294,2612160,32294,2858368,2858368,32392,25
32393,2610680,32394,2858368,2858368,32494,10
32496,2610836,32496,2858368,2858368,32594,22
32595,2611668,32596,2858368,2858368,32694,22
32695,2611668,32695,2858368,2858368,32795,17
32796,2611668,32796,2858368,2858368,32895,15
32896,2611572,32897,2858368,2858368,32996,6
32996,2610884,32997,2858368,2858368,33096,14
33097,2611232,33098,2858368,2858368,33196,21
33197,2611740,33197,2858368,2858368,33297,35
33297,2613172,33298,2858368,2858368,33397,30
33398,2613916,33398,2858368,2858368,33497,21
33498,2614052,33498,2858368,2858368,33598,25
33598,2613912,33599,2858368,2858368,33698,35
33699,2616268,33699,2858368,2858368,33798,36
33799,2617664,33800,2858368,2858368,33899,25
33899,2617644,33900,2858368,2858368,33999,10
34000,2612028,34000,2858368,2858368,34100,20
34101,2611976,34101,2858368,2858368,34200,19
34201,2612404,34201,2858368,2858368,34300,15
34301,2612560,34301,2858368,2858368,34401,16
34401,2612712,34402,2858368,2858368,34501,7
34502,2612268,34502,2858368,2858368,34602,15
34603,2613224,34603,2858368,2858368,34702,24
34702,2613364,34703,2858368,2858368,34802,20
34803,2613216,34803,2858368,2858368,34902,17
34903,2613188,34903,2858368,2858368,35003,26
35003,2613184,35004,2858368,2858368,35103,22
35104,2613772,35104,2858368,2858368,35204,37
35205,2615204,35205,2858368,2858368,35306,35
35307,2615948,35307,2858368,2858368,35405,38
35406,2617068,35406,2858368,2858368,35506,40
35506,2617716,35506,2858368,2858368,35606,24
35607,2625396,35607,2858368,2858368,35707,42
35708,2631904,35708,2858368,2858368,35807,36
35807,2623276,35808,2858368,2858368,35907,20
35908,2622852,35909,2858368,2858368,36007,21
36008,2622812,36008,2858368,2858368,36108,21
36108,2627288,36109,2858368,2858368,36208,33
36209,2623884,36209,2858368,2858368,36309,20
36309,2620824,36310,2858368,2858368,36409,18
36410,2621108,36410,2858368,2858368,36509,18
36510,2620516,36510,2858368,2858368,36610,1
36610,2620368,36610,2858368,2858368,36710,17
36711,2620912,36712,2858368,2858368,36810,18
36811,2617016,36812,2858368,2858368,36911,18
36911,2617304,36911,2858368,2858368,37011,16
37011,2617280,37012,2858368,2858368,37113,8
37115,2616688,37115,2858368,2858368,37212,16
37213,2616924,37214,2858368,2858368,37312,20
37313,2617344,37314,2858368,2858368,37414,19
37415,2617344,37415,2858368,2858368,37514,27
37515,2617516,37515,2858368,2858368,37615,21
37615,2617544,37616,2858368,2858368,37715,9
37716,2616804,37716,2858368,2858368,37817,15
37819,2617064,37819,0,0,37916,22
37917,2617636,37917,0,0,38018,18
38019,2617884,38019,0,0,38118,24
38118,2617852,38119,0,0,38218,27
38219,2617140,38219,0,0,38319,13
38320,2616992,38320,0,0,38420,20
38420,2617924,38421,0,0,38520,17
38521,2618096,38521,0,0,38620,22
38621,2618320,38622,0,0,38720,26
38721,2616692,38721,0,0,38821,19
38822,2615656,38822,0,0,38922,11
38922,2615684,38923,0,0,39022,20
39023,2616436,39024,0,0,39123,17
39123,2616436,39124,0,0,39223,23
39224,2616232,39224,0,0,39324,25
39324,2616232,39325,0,0,39424,17
39425,2615640,39425,0,0,39525,13
39525,2615792,39525,0,0,39625,20
39626,2616404,39626,0,0,39725,20
39726,2616676,39726,0,0,39826,36
39826,2617460,39827,0,0,39927,33
39927,2618108,39928,0,0,40027,22
40028,2618924,40028,0,0,40128,34
40128,2619876,40129,0,0,40228,34
40229,2622240,40229,0,0,40328,38
40329,2620608,40329,0,0,40428,35
40429,2629128,40429,0,0,40529,40
40530,2624412,40530,0,0,40629,21
40630,2624324,40630,0,0,40730,26
40730,2624560,40731,0,0,40830,30
40832,2625604,40832,0,0,40930,31
40931,2633380,40932,0,0,41031,27
41031,2631100,41032,0,0,41131,19
41132,2628040,41132,0,0,41231,34
41232,2634052,41232,0,0,41332,32
41332,2629036,41333,0,0,41432,21
41433,2624744,41433,0,0,41532,16
41533,2624152,41534,0,0,41633,8
41635,2624244,41636,0,0,41734,19
41734,2625396,41735,0,0,41834,18
41835,2625128,41836,0,0,41935,25
41936,2621024,41937,0,0,42036,29
42037,2621212,42037,0,0,42138,18
42139,2620324,42140,0,0,42239,20
42240,2620560,42241,0,0,42340,19
42341,2621072,42341,0,0,42441,18
42442,2621072,42442,0,0,42541,21
42542,2621300,42542,0,0,42642,19
42643,2621300,42643,0,0,42742,17
42743,2620856,42744,0,0,42793,6
42794,2620856,42795,0,0,42894,23
42895,2621360,42895,0,0,42994,25
42995,2621604,42995,0,0,43094,25
43095,2621604,43095,0,0,43195,23
43195,2621604,43196,0,0,43295,33
43296,2621388,43296,0,0,43396,7
43397,2621388,43398,0,0,43496,22
43497,2621744,43498,0,0,43597,19
43598,2622384,43598,0,0,43697,22
43697,2619572,43698,0,0,43797,20
43798,2619572,43798,0,0,43898,20
43899,2618596,43899,0,0,43999,7
44000,2618460,44001,0,0,44099,23
44100,2618436,44101,0,0,44199,20
44200,2618188,44201,0,0,44300,19
44300,2618188,44301,0,0,44400,18
44401,2618280,44401,0,0,44501,23
44501,2617600,44501,0,0,44602,14
44604,2618176,44604,0,0,44701,34
44702,2619204,44702,0,0,44802,28
44802,2620196,44803,0,0,44902,34
44903,2620204,44903,0,0,45003,38
45003,2621936,45004,0,0,45103,27
45104,2620784,45105,0,0,45203,23
45204,2621188,45204,0,0,45304,25
45304,2616644,45305,0,0,45404,36
45404,2616748,45405,0,0,45504,20
45505,2616452,45506,0,0,45604,10
45605,2615564,45605,0,0,45705,5
45706,2615452,45707,0,0,45805,26
45806,2616028,45806,0,0,45906,20
45906,2616112,45907,0,0,46006,17
46007,2616188,46007,0,0,46107,18
46107,2616168,46108,0,0,46208,5
46210,2615724,46210,0,0,46308,21
46309,2616736,46309,0,0,46408,31
46409,2617652,46410,0,0,46508,35
46509,2618248,46510,0,0,46609,33
46610,2618992,46610,0,0,46710,24
46711,2618944,46711,0,0,46810,27
46811,2620600,46812,0,0,46911,42
46911,2622360,46912,0,0,47011,25
47012,2622828,47012,0,0,47112,26
47113,2617668,47114,0,0,47212,21
47213,2616632,47213,0,0,47313,11
47313,2616632,47314,0,0,47413,24
47414,2617396,47414,0,0,47513,16
47514,2617248,47514,0,0,47614,20
47614,2617248,47615,0,0,47714,22
47715,2616804,47715,0,0,47814,4
47815,2616656,47815,0,0,47915,19
47916,2617736,47917,0,0,48015,17
48016,2617780,48016,0,0,48115,25
48116,2618232,48116,0,0,48216,32
48216,2618976,48217,0,0,48316,29
48317,2619028,48317,0,0,48417,20
48418,2619852,48418,0,0,48518,38
48518,2622532,48518,0,0,48619,40
48620,2623988,48620,0,0,48719,34
48719,2626296,48720,0,0,48819,33
48819,2622300,48820,0,0,48921,26
48922,2623056,48922,0,0,49021,43
49022,2624424,49022,0,0,49121,37
49122,2625204,49122,0,0,49222,40
49223,2626184,49223,0,0,49322,45
49323,2628404,49323,0,0,49423,17
49423,2638060,49424,0,0,49523,36
49523,2649780,49524,0,0,49623,33
49624,2662476,49624,0,0,49723,31
49724,2679044,49724,0,0,49823,30
49824,2697024,49824,0,0,49924,26
49925,2710508,49925,0,0,50025,0
50025,2713912,50026,0,0,50125,46
50126,2694096,50126,0,0,50226,22
50227,2694048,50228,0,0,50326,18
50328,2694048,50328,0,0,50427,21
50428,2694048,50429,0,0,50527,10
50528,2693012,50529,0,0,50628,8
50630,2693568,50630,0,0,50728,22
50729,2694104,50729,0,0,50829,17
50831,2694028,50832,0,0,50929,25
50930,2694484,50930,0,0,51034,20
51037,2694692,51039,0,0,51132,24
51134,2694484,51135,0,0,51235,16
51238,2693892,51240,0,0,51334,14
51336,2694132,51337,0,0,51431,22
51432,2694740,51433,0,0,51536,20
51540,2694592,51542,0,0,51635,54
51637,2695008,51638,0,0,51733,42
51734,2695676,51734,0,0,51835,57
51837,2696508,51838,0,0,51937,41
51939,2696568,51940,0,0,52037,31
52039,2696464,52040,0,0,52136,37
52137,2698688,52137,0,0,52239,45
52241,2698372,52242,0,0,52336,30
52337,2701856,52338,0,0,52436,42
52437,2701320,52438,0,0,52537,50
52538,2701696,52538,0,0,52637,35
52638,2701624,52638,0,0,52738,31
52739,2704160,52739,0,0,52838,40
52839,2706640,52840,0,0,52939,41
52940,2708252,52941,0,0,53039,43
53041,2710764,53042,0,0,53139,37
53140,2710864,53140,0,0,53240,30
53242,2710716,53242,0,0,53340,28
53341,2710620,53341,0,0,53441,8
53441,2710620,53442,0,0,53541,21
53543,2711780,53543,0,0,53642,29
53642,2709412,53643,0,0,53743,20
53744,2709412,53745,0,0,53842,20
53843,2709412,53844,0,0,53945,22
53947,2709428,53949,0,0,54046,25
54049,2709460,54051,0,0,54146,11
54148,2708808,54149,0,0,54246,13
54248,2708816,54249,0,0,54346,27
54347,2709196,54347,0,0,54448,20
54449,2707864,54450,0,0,54548,20
54550,2707864,54551,0,0,54649,21
54650,2707864,54651,0,0,54750,21
54752,2707864,54753,0,0,54850,25
54851,2707864,54852,0,0,54954,16
54957,2707264,54959,0,0,55052,0
55054,2707516,55055,0,0,55151,16
55152,2708368,55152,0,0,55254,14
55256,2708368,55258,0,0,55353,20
55355,2708368,55356,0,0,55454,16
55456,2708368,55458,0,0,55554,19
55555,2708368,55556,0,0,55655,10
55657,2707620,55659,0,0,55758,14
55760,2708272,55760,0,0,55856,17
55857,2708408,55858,0,0,55958,15
55959,2708376,55960,0,0,56059,21
56060,2708736,56062,0,0,56159,18
56161,2708736,56162,0,0,56258,16
56259,2708736,56260,0,0,56361,2
56364,2708216,56366,0,0,56460,22
56462,2709288,56464,0,0,56559,31
56560,2710188,56560,0,0,56661,32
56663,2710696,56664,0,0,56762,39
56763,2711688,56764,0,0,56863,35
56865,2711812,56866,0,0,56963,28
56965,2708660,56966,0,0,57062,24
57063,2709244,57063,0,0,57161,42
57162,2708124,57162,0,0,57262,22
57262,2703732,57263,0,0,57362,24
57363,2703600,57363,0,0,57462,24
57463,2703460,57463,0,0,57563,8
57563,2702452,57564,0,0,57664,11
57664,2702772,57665,0,0,57765,18
57765,2703020,57766,0,0,57865,22
57866,2703036,57866,0,0,57965,14
57966,2702740,57966,0,0,58065,17
58066,2702984,58067,0,0,58166,11
58166,2702416,58167,0,0,58266,14
58267,2702572,58268,0,0,58366,35
58367,2704312,58367,0,0,58468,30
58469,2704660,58470,0,0,58568,30
58569,2705404,58569,0,0,58669,36
58672,2702544,58674,0,0,58769,40
58771,2703704,58772,0,0,58868,22
58869,2705560,58869,0,0,58969,41
58969,2710208,58969,0,0,59069,32
59070,2709488,59070,0,0,59169,32
59170,2710164,59170,0,0,59270,30
59270,2709952,59271,0,0,59370,38
59371,2714932,59371,0,0,59470,41
59471,2637208,59471,0,0,59571,29
59571,2606208,59572,0,0,59671,26
59672,2606060,59672,0,0,59773,22
59774,2607824,59774,0,0,59872,34
59873,2614840,59873,0,0,59974,21
59975,2614504,59975,0,0,60076,25
60077,2614672,60077,0,0,60177,32
60178,2614728,60178,0,0,60277,31
60278,2614992,60278,0,0,60378,35
60379,2615016,60379,0,0,60478,40
60479,2614868,60479,0,0,60579,35
60580,2614720,60581,0,0,60680,33
60681,2613980,60681,0,0,60779,14
60781,2613980,60781,0,0,60881,32
60882,2614064,60882,0,0,60981,28
60981,2614628,60982,0,0,61082,0
61083,2615332,61083,0,0,61185,58
61188,2616076,61189,0,0,61284,65
61287,2616572,61288,0,0,61384,54
61387,2617316,61388,0,0,61485,52
61488,2616872,61489,0,0,61586,54
61588,2617800,61589,0,0,61686,50
61687,2619868,61688,0,0,61787,43
61789,2621972,61789,0,0,61886,45
61887,2646824,61888,0,0,61986,35
61987,2626620,61988,0,0,62086,24
62087,2626836,62088,0,0,62187,29
62187,2622692,62188,0,0,62287,6
62288,2622692,62288,0,0,62388,15
62389,2623168,62389,0,0,62489,18
62490,2623168,62490,0,0,62590,18
62591,2623168,62591,0,0,62689,21
62690,2606592,62691,0,0,62790,17
62790,2573144,62791,0,0,62890,18
62891,2572972,62891,0,0,62990,21
62991,2572668,62991,0,0,63091,24
63092,2573344,63092,0,0,63191,40
63192,2574956,63193,0,0,63295,38
63298,2575204,63299,0,0,63392,64
63394,2535496,63395,0,0,63492,54
63493,2553960,63494,0,0,63594,44
63595,2555572,63596,0,0,63643,43
63643,2555424,63644,0,0,63743,31
63744,2555308,63744,0,0,63845,37
63846,2555612,63846,0,0,63944,34
63944,2555884,63945,0,0,64044,46
64045,2563212,64046,0,0,64145,46
64146,2590488,64146,0,0,64247,46
64248,2576768,64249,0,0,64345,47
64346,2591796,64346,0,0,64445,37
64446,2591312,64447,0,0,64546,40
64547,2601888,64547,0,0,64646,48
64647,2600584,64647,0,0,64746,44
64747,2571572,64747,0,0,64847,42
64848,2591940,64849,0,0,64947,53
64948,2587452,64949,0,0,65047,50
65048,2572644,65049,0,0,65148,47
65149,2609056,65149,0,0,65249,54
65249,2609848,65250,0,0,65349,60
65350,2610104,65350,0,0,65449,64
65450,2559820,65450,0,0,65549,56
65550,2576472,65551,0,0,65650,35
65650,2588500,65651,0,0,65750,46
65752,2604692,65752,0,0,65851,37
65852,2597748,65852,0,0,65951,42
65952,2593428,65953,0,0,66052,53
66054,2605284,66055,0,0,66152,48
66153,2605588,66153,0,0,66252,52
66253,2594824,66254,0,0,66353,50
66355,2605416,66355,0,0,66454,54
66455,2595004,66455,0,0,66554,43
66555,2604732,66556,0,0,66655,23
66656,2584868,66657,0,0,66755,20
66757,2584624,66757,0,0,66855,34
66856,2579408,66857,0,0,66956,35
66957,2580316,66957,0,0,67056,35
67057,2580460,67058,0,0,67156,37
67157,2581008,67158,0,0,67256,30
67258,2580912,67258,0,0,67357,22
67359,2581596,67360,0,0,67457,38
67458,2583452,67459,0,0,67557,50
67558,2603380,67559,0,0,67658,42
67659,2592656,67659,0,0,67758,45
67759,2595244,67760,0,0,67859,45
67860,2595268,67860,0,0,67960,27
67961,2586548,67962,0,0,68059,24
68061,2586860,68061,0,0,68159,36
68160,2587804,68161,0,0,68260,37
68261,2589736,68261,0,0,68360,40
68361,2590320,68362,0,0,68461,23
