Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
14147,2379652,14148,26617,0,14145,13
14245,2380528,14246,26617,0,14244,25
14350,2380676,14352,26617,0,14347,20
14449,2380680,14451,26617,0,14447,23
14550,2380892,14551,26617,0,14548,20
14651,2380152,14652,26617,0,14648,24
14757,2379880,14760,26617,0,14753,3
14849,2380576,14850,26617,0,14847,26
14950,2381244,14951,26617,0,14948,20
15051,2381244,15053,26617,0,15050,21
15155,2381096,15156,26617,0,15154,24
15254,2381096,15255,26617,0,15251,26
15358,2380208,15361,26617,0,15354,23
15453,2381140,15453,26617,0,15451,16
15553,2381716,15555,26617,0,15551,25
15655,2381640,15656,26617,0,15653,22
15756,2382064,15758,26617,0,15754,20
15855,2381892,15856,26617,0,15853,0
15960,2381448,15962,26617,0,15956,8
16055,2381980,16056,26617,0,16054,17
16156,2382536,16156,26617,0,16154,18
16256,2382388,16257,26617,0,16255,18
16359,2382388,16361,26617,0,16357,14
16460,2381944,16461,26617,0,16458,16
16561,2381944,16562,26617,0,16559,11
16658,2382904,16659,26617,0,16657,18
16762,2383024,16764,26617,0,16759,18
16860,2383916,16860,26617,0,16858,37
16960,2383768,16961,26617,0,16959,34
17061,2391316,17062,26617,0,17060,23
17161,2402056,17161,26617,0,17160,44
17261,2382976,17262,26617,0,17260,33
17361,2381792,17361,26617,0,17360,40
17461,2380988,17462,26617,0,17460,14
17562,2376988,17562,26617,0,17561,23
17663,2367044,17664,26617,0,17661,54
17763,2365884,17763,26617,0,17762,64
17864,2366896,17864,26617,0,17863,51
17963,2366292,17964,26617,0,17963,33
18065,2366296,18065,26617,0,18064,21
18165,2368592,18166,26617,0,18165,32
18266,2368444,18266,26617,0,18265,28
18366,2368296,18367,26617,0,18365,26
18467,2368508,18467,26617,0,18466,27
18567,2368144,18568,26617,0,18566,11
18667,2369160,18668,26617,0,18666,12
18771,2369464,18773,26617,0,18770,15
18875,2369152,18876,26617,0,18871,17
18975,2369264,18977,26617,0,18972,18
19075,2368376,19076,26617,0,19072,17
19180,2368532,19182,26617,0,19176,4
19273,2368668,19274,26617,0,19272,18
19376,2369156,19377,26617,0,19373,18
19477,2369156,19478,26617,0,19475,22
19577,2369176,19578,26617,0,19576,19
19628,2369028,19629,26617,0,19626,19
19727,2368120,19727,26617,0,19725,17
19829,2368428,19830,26617,0,19826,8
19927,2369604,19928,26617,0,19926,14
20030,2369456,20031,26617,0,20028,15
20130,2369456,20131,26617,0,20129,17
20231,2369596,20233,26617,0,20229,19
20331,2368956,20333,26617,0,20330,20
20437,2369104,20439,26617,0,20431,1
20531,2369720,20532,26617,0,20529,23
20630,2369916,20630,26617,0,20629,17
20733,2369792,20734,26617,0,20731,14
20834,2370200,20836,26617,0,20832,20
20935,2370052,20937,26617,0,20933,18
21037,2369244,21038,26617,0,21034,8
21134,2369728,21135,26617,0,21133,13
21234,2370288,21235,26617,0,21232,19
21336,2370288,21337,26617,0,21334,17
21437,2370288,21438,26617,0,21435,19
21535,2370712,21536,26617,0,21534,26
21638,2371236,21639,26617,0,21636,22
21738,2372076,21740,26617,0,21736,25
21836,2373504,21837,26617,0,21835,35
21938,2374672,21938,26617,0,21937,35
22036,2376184,22037,26617,0,22036,34
22137,2376184,22137,26617,0,22136,23
22237,2371928,22237,26617,0,22236,22
22338,2369992,22338,26617,0,22337,21
22439,2369992,22439,26617,0,22438,22
22538,2370432,22539,26617,0,22538,26
22639,2369980,22639,26617,0,22638,15
22739,2369440,22739,26617,0,22738,5
22840,2370036,22841,26617,0,22839,12
22941,2370452,22941,26617,0,22939,15
23040,2370452,23041,26617,0,23039,14
23141,2370332,23141,26617,0,23140,14
23242,2370072,23242,26617,0,23241,7
23341,2370748,23341,26617,0,23340,27
23442,2372044,23442,26617,0,23441,30
23541,2371060,23542,26617,0,23541,38
23642,2370904,23643,26617,0,23641,33
23745,2372004,23745,26617,0,23743,21
23844,2371980,23844,26617,0,23843,44
23944,2372812,23945,26617,0,23944,21
24044,2368020,24045,26617,0,24044,19
24145,2366460,24146,26617,0,24145,34
24246,2366084,24247,26617,0,24245,30
24346,2367192,24347,26617,0,24346,31
24446,2367464,24447,26617,0,24446,23
24547,2367492,24547,26617,0,24546,24
24647,2367868,24647,26617,0,24646,27
24748,2368232,24748,26617,0,24747,16
24848,2369496,24848,26617,0,24847,31
24948,2369700,24948,26617,0,24947,27
25048,2369708,25049,26617,0,25048,26
25149,2369128,25149,26617,0,25148,14
25250,2369332,25250,26617,0,25249,4
25350,2369476,25350,26617,0,25349,22
25450,2369832,25451,26617,0,25450,17
25551,2369988,25551,26617,0,25550,18
25651,2369248,25652,910514,883897,25651,19
25753,2369300,25754,910514,883897,25752,2
25853,2369768,25853,910514,883897,25852,20
25954,2370072,25954,910514,883897,25953,21
26053,2370220,26054,910514,883897,26053,25
26154,2370156,26155,910514,883897,26153,16
26255,2369120,26256,910514,883897,26254,11
26356,2369620,26357,910514,883897,26355,11
26456,2370444,26456,910514,883897,26455,16
26556,2370604,26557,910514,883897,26556,16
26657,2370468,26657,910514,883897,26656,16
26758,2369488,26758,910514,883897,26757,17
26859,2369584,26860,910514,883897,26858,5
26959,2369628,26959,910514,883897,26958,19
27059,2371072,27059,910514,883897,27058,56
27159,2376376,27159,910514,883897,27158,62
27259,2372080,27260,910514,883897,27259,50
27360,2372552,27361,910514,883897,27360,31
27461,2373208,27461,910514,883897,27460,21
27561,2373208,27561,910514,883897,27560,18
27662,2373208,27662,910514,883897,27661,15
27762,2372628,27763,910514,883897,27761,18
27863,2372680,27863,910514,883897,27862,8
27963,2373196,27964,910514,883897,27963,22
28066,2373452,28066,910514,883897,28064,28
28164,2374564,28164,910514,883897,28163,30
28265,2375060,28265,910514,883897,28264,31
28367,2375212,28368,910514,883897,28365,20
28466,2376080,28467,910514,883897,28465,26
28567,2374732,28567,910514,883897,28566,37
28667,2374880,28668,910514,883897,28666,30
28767,2375304,28768,910514,883897,28766,38
28867,2369356,28868,910514,883897,28867,17
28968,2369356,28969,910514,883897,28967,16
29069,2369740,29069,910514,883897,29068,24
29169,2369148,29169,910514,883897,29168,14
29270,2369148,29270,910514,883897,29269,17
29370,2368852,29370,910514,883897,29369,4
29471,2368716,29471,910514,883897,29470,11
29572,2369560,29572,910514,883897,29571,20
29671,2369560,29671,910514,883897,29670,19
29771,2369176,29772,910514,883897,29771,18
29872,2369808,29872,910514,883897,29871,21
29972,2371128,29972,910514,883897,29971,24
30074,2371784,30074,910514,883897,30072,30
30173,2372280,30174,910514,883897,30173,31
30274,2373632,30274,910514,883897,30273,39
30375,2372992,30376,910514,883897,30374,40
30475,2374844,30476,910514,883897,30475,17
30576,2370108,30576,910514,883897,30575,22
30676,2369092,30677,910514,883897,30675,36
30776,2370636,30777,910514,883897,30776,30
30878,2371304,30879,910514,883897,30877,39
30977,2373132,30977,910514,883897,30976,38
31078,2372500,31079,910514,883897,31078,20
31178,2374080,31178,910514,883897,31177,32
31278,2373488,31278,910514,883897,31278,22
31379,2373668,31380,910514,883897,31378,18
31480,2374368,31480,910514,883897,31479,30
31580,2374220,31580,910514,883897,31579,28
31680,2374288,31680,910514,883897,31679,19
31780,2374232,31780,910514,883897,31779,14
31882,2373676,31882,910514,883897,31881,2
31982,2374100,31983,910514,883897,31981,13
32083,2374316,32083,910514,883897,32082,17
32183,2374316,32183,910514,883897,32182,20
32284,2371504,32284,910514,883897,32283,20
32384,2370468,32384,910514,883897,32383,15
32485,2370640,32485,910514,883897,32484,4
32586,2371236,32586,910514,883897,32585,23
32686,2372180,32686,910514,883897,32685,30
32786,2372896,32786,910514,883897,32785,31
32887,2373640,32887,910514,883897,32886,30
32988,2373592,32989,910514,883897,32987,22
33088,2375792,33088,910514,883897,33087,26
33188,2376684,33189,910514,883897,33188,24
33289,2376660,33289,910514,883897,33288,26
33389,2371204,33389,910514,883897,33388,19
33489,2370168,33490,910514,883897,33489,14
33589,2369872,33590,910514,883897,33589,18
33690,2370856,33690,910514,883897,33689,23
33791,2370796,33792,910514,883897,33791,16
33892,2370560,33892,910514,883897,33891,19
33992,2369664,33992,910514,883897,33991,11
34093,2368976,34094,910514,883897,34092,7
34194,2369652,34194,910514,883897,34192,22
34293,2369892,34294,910514,883897,34292,17
34393,2370316,34394,910514,883897,34393,26
34494,2370472,34494,910514,883897,34493,29
34597,2370732,34597,910514,883897,34596,20
34696,2372068,34696,910514,883897,34695,30
34796,2372952,34796,910514,883897,34795,30
34897,2373080,34897,910514,883897,34896,34
34997,2373828,34997,910514,883897,34996,21
35098,2369476,35098,910514,883897,35097,12
35198,2370212,35198,910514,883897,35197,33
35299,2372656,35299,910514,883897,35297,36
35398,2372792,35399,910514,883897,35398,33
35499,2372200,35500,910514,883897,35498,19
35600,2373628,35601,910514,883897,35600,25
35700,2373748,35700,910514,883897,35699,26
35801,2373204,35801,910514,883897,35800,0
35901,2373152,35902,910514,883897,35901,20
36002,2372708,36002,910514,883897,36001,12
36102,2373008,36103,910514,883897,36101,6
36203,2373148,36203,910514,883897,36202,24
36304,2373204,36304,910514,883897,36302,20
36403,2373056,36404,910514,883897,36402,20
36504,2373056,36504,910514,883897,36503,20
36604,2372608,36605,910514,883897,36603,21
36705,2372636,36706,910514,883897,36704,11
36805,2373584,36806,910514,883897,36804,18
36906,2373520,36907,910514,883897,36905,20
37006,2373520,37007,910514,883897,37005,22
37110,2373520,37111,910514,883897,37108,20
37210,2373076,37211,910514,883897,37209,24
37313,2372632,37320,910514,883897,37311,8
37410,2372888,37411,910514,883897,37409,23
37510,2373132,37511,910514,883897,37509,19
37612,2373344,37614,910514,883897,37611,24
37713,2373204,37715,910514,883897,37711,21
37816,2373240,37818,910514,883897,37814,0
37918,2373096,37920,910514,883897,37914,14
38015,2373748,38018,910514,883897,38013,8
38114,2374216,38115,910514,883897,38112,17
38219,2374216,38220,910514,883897,38216,21
38319,2374216,38321,910514,883897,38315,17
38419,2374460,38419,910514,883897,38417,16
38520,2372240,38521,910514,883897,38518,15
38620,2372544,38621,910514,883897,38618,20
38719,2372428,38719,910514,883897,38718,18
38822,2372448,38824,910514,883897,38820,16
38872,2372684,38873,910514,883897,38870,26
38970,2372684,38971,910514,883897,38969,18
39070,2371472,39070,910514,883897,39069,4
39170,2373080,39171,910514,883897,39169,30
39270,2373824,39271,910514,883897,39270,29
39373,2374172,39374,910514,883897,39372,35
39474,2374028,39475,910514,883897,39472,32
39577,2375344,39578,910514,883897,39575,22
39671,2377228,39672,910514,883897,39671,40
39772,2376840,39772,910514,883897,39771,21
39872,2372688,39872,910514,883897,39871,28
39974,2371784,39974,910514,883897,39973,17
40073,2372036,40074,910514,883897,40072,7
40173,2371604,40173,910514,883897,40172,25
40273,2371260,40274,910514,883897,40273,16
40374,2371316,40374,910514,883897,40373,20
40474,2371012,40474,910514,883897,40473,2
40575,2371644,40575,910514,883897,40574,10
40675,2371316,40675,910514,883897,40674,15
40775,2371172,40775,910514,883897,40774,15
40875,2371556,40876,910514,883897,40874,17
40977,2371724,40978,910514,883897,40976,15
41076,2372972,41076,910514,883897,41075,28
41176,2373716,41176,910514,883897,41175,31
41276,2373964,41277,910514,883897,41276,29
41377,2375652,41377,910514,883897,41376,31
41477,2375404,41477,910514,883897,41476,33
41578,2378968,41579,910514,883897,41577,47
41678,2375408,41678,910514,883897,41677,41
41778,2375056,41778,910514,883897,41777,33
41878,2377164,41879,910514,883897,41878,41
41980,2377068,41981,910514,883897,41979,10
42080,2376816,42080,910514,883897,42079,25
42181,2377016,42181,910514,883897,42180,26
42280,2377440,42281,910514,883897,42280,37
42381,2377536,42381,910514,883897,42380,27
42481,2376636,42482,910514,883897,42480,11
42583,2376776,42583,910514,883897,42581,7
42683,2377888,42684,910514,883897,42682,17
42784,2377852,42785,910514,883897,42783,15
42883,2377328,42883,910514,883897,42882,0
42983,2377328,42984,910514,883897,42982,20
43086,2377328,43087,910514,883897,43084,20
43184,2376864,43185,910514,883897,43183,10
43284,2376956,43284,910514,883897,43283,15
43385,2378028,43386,910514,883897,43384,22
43486,2374328,43487,910514,883897,43485,18
43586,2374328,43587,910514,883897,43585,18
43686,2374368,43687,910514,883897,43685,21
43787,2374256,43787,910514,883897,43786,23
43887,2373740,43888,910514,883897,43886,17
43988,2373748,43989,910514,883897,43987,5
44088,2374504,44089,910514,883897,44087,22
44189,2374504,44190,910514,883897,44188,18
44289,2374504,44289,910514,883897,44288,18
44389,2374504,44390,910514,883897,44388,21
44493,2373764,44494,910514,883897,44491,18
44591,2373616,44591,910514,883897,44590,23
44692,2373356,44693,910514,883897,44691,5
44792,2373732,44792,910514,883897,44791,21
44892,2373856,44892,910514,883897,44891,0
44992,2373856,44992,910514,883897,44991,18
45093,2373856,45093,910514,883897,45092,17
45194,2373856,45194,910514,883897,45193,26
45294,2373216,45295,910514,883897,45293,23
45395,2373484,45396,910514,883897,45394,12
45495,2374612,45495,910514,883897,45494,16
45595,2374612,45596,910514,883897,45595,19
45696,2375156,45696,910514,883897,45695,27
45796,2376024,45797,910514,883897,45795,31
45897,2376052,45898,910514,883897,45896,23
45998,2376680,45998,910514,883897,45997,25
46098,2378288,46098,910514,883897,46097,33
46198,2380272,46198,910514,883897,46197,35
46299,2379532,46299,910514,883897,46298,20
46399,2374556,46400,910514,883897,46399,27
46500,2373216,46500,910514,883897,46499,3
46600,2373336,46600,910514,883897,46599,23
46700,2372996,46701,910514,883897,46700,27
46800,2372996,46801,910514,883897,46800,14
46901,2372648,46901,910514,883897,46900,17
47002,2372500,47003,910514,883897,47001,1
47102,2373456,47102,910514,883897,47101,23
47203,2373296,47203,910514,883897,47202,17
47302,2373492,47303,910514,883897,47302,18
47403,2373520,47403,910514,883897,47402,18
47503,2373328,47504,910514,883897,47503,20
47604,2375484,47604,910514,883897,47603,33
47704,2376288,47705,910514,883897,47703,32
47804,2376288,47805,910514,883897,47804,30
47905,2377940,47905,910514,883897,47904,33
48005,2378432,48006,910514,883897,48005,17
48106,2378532,48106,910514,883897,48105,26
48206,2373488,48206,910514,883897,48205,27
48306,2373640,48307,910514,883897,48306,24
48407,2373048,48407,910514,883897,48406,18
48508,2373620,48508,910514,883897,48507,11
48607,2373648,48608,910514,883897,48607,17
48708,2373636,48708,910514,883897,48707,15
48808,2373628,48809,910514,883897,48807,16
48908,2373380,48909,910514,883897,48908,7
49009,2372948,49010,910514,883897,49008,5
49110,2373544,49111,910514,883897,49109,16
49210,2374124,49210,910514,883897,49209,25
49310,2374128,49310,910514,883897,49309,30
49410,2374032,49410,910514,883897,49409,28
49511,2371956,49512,910514,883897,49510,16
49611,2373756,49611,910514,883897,49610,31
49711,2375288,49712,910514,883897,49711,32
49812,2374348,49812,910514,883897,49811,37
49912,2369356,49913,910514,883897,49911,13
50013,2369900,50013,910514,883897,50012,15
50113,2370736,50113,910514,883897,50112,39
50214,2371072,50215,910514,883897,50213,27
50314,2370924,50314,910514,883897,50313,27
50414,2371020,50415,910514,883897,50414,15
50515,2374604,50515,910514,883897,50514,18
50616,2375516,50616,910514,883897,50615,20
50715,2375116,50716,910514,883897,50715,24
50816,2375044,50816,910514,883897,50815,26
50916,2373724,50917,910514,883897,50916,0
51017,2375336,51017,910514,883897,51016,29
51117,2376564,51117,910514,883897,51116,52
51217,2375812,51218,910514,883897,51217,41
51319,2375704,51320,910514,883897,51318,51
51419,2375900,51419,910514,883897,51418,38
51519,2378724,51520,910514,883897,51518,24
51620,2379384,51621,910514,883897,51619,27
51720,2391540,51720,910514,883897,51719,34
51821,2391248,51821,910514,883897,51820,24
51923,2391248,51923,910514,883897,51921,22
52024,2391248,52026,910514,883897,52022,26
52126,2390732,52127,910514,883897,52123,15
52224,2390896,52225,910514,883897,52222,11
52323,2391364,52323,910514,883897,52322,18
52430,2391560,52432,910514,883897,52425,22
52528,2391560,52529,910514,883897,52525,23
52627,2391808,52628,910514,883897,52625,28
52726,2391368,52727,910514,883897,52725,22
52827,2391192,52828,910514,883897,52826,5
52928,2391932,52929,910514,883897,52926,19
53026,2392552,53026,910514,883897,53025,20
53128,2392552,53129,910514,883897,53127,26
53229,2392552,53230,910514,883897,53228,21
53328,2392404,53329,910514,883897,53327,24
53431,2391892,53433,910514,883897,53429,18
53533,2389968,53534,910514,883897,53530,18
53629,2390424,53629,910514,883897,53628,25
53732,2390560,53734,910514,883897,53730,20
53833,2390584,53834,910514,883897,53831,22
53935,2390684,53937,910514,883897,53933,22
54035,2390684,54036,910514,883897,54033,18
54136,2389852,54138,910514,883897,54133,13
54233,2390248,54234,910514,883897,54232,18
54333,2390648,54334,910514,883897,54332,27
54438,2391072,54440,910514,883897,54435,22
54544,2390776,54545,910514,883897,54539,25
54638,2390776,54640,910514,883897,54636,28
54737,2389300,54738,910514,883897,54736,14
54839,2389432,54840,910514,883897,54837,0
54937,2390708,54938,910514,883897,54936,21
55037,2392092,55038,910514,883897,55036,30
55140,2392836,55141,910514,883897,55138,32
55240,2393580,55242,910514,883897,55239,35
55342,2393676,55344,910514,883897,55340,20
55441,2396120,55442,910514,883897,55439,31
55539,2395800,55539,910514,883897,55538,48
55640,2397740,55640,910514,883897,55639,46
55739,2390592,55740,910514,883897,55738,37
55839,2391204,55840,910514,883897,55839,34
55940,2375932,55940,910514,883897,55939,19
56042,2376828,56043,910514,883897,56041,19
56141,2377512,56141,910514,883897,56140,25
56242,2377880,56243,910514,883897,56241,24
56342,2378128,56342,910514,883897,56341,25
56442,2377980,56442,910514,883897,56441,20
56544,2377380,56544,910514,883897,56543,2
56643,2378508,56644,910514,883897,56643,15
56745,2378316,56745,910514,883897,56743,20
56844,2378472,56844,194439,167822,56843,17
56944,2378268,56944,194439,167822,56943,15
57044,2378260,57045,194439,167822,57044,17
57146,2377808,57147,194439,167822,57145,5
57245,2378392,57246,194439,167822,57245,20
57345,2378864,57346,194439,167822,57345,25
57446,2378716,57446,194439,167822,57445,20
57546,2378716,57547,194439,167822,57546,14
57647,2378716,57647,194439,167822,57646,17
57747,2378408,57748,194439,167822,57747,11
57849,2377872,57850,194439,167822,57848,0
57949,2378728,57949,194439,167822,57948,24
58050,2378728,58051,194439,167822,58049,18
58150,2378728,58150,194439,167822,58149,17
58250,2378728,58251,194439,167822,58250,16
58351,2378996,58352,194439,167822,58351,27
58452,2378996,58453,194439,167822,58451,23
58553,2374996,58554,194439,167822,58552,14
58654,2375060,58654,194439,167822,58653,10
58753,2375652,58754,194439,167822,58753,27
58855,2375740,58855,194439,167822,58854,0
58954,2375660,58955,194439,167822,58954,16
59055,2375660,59055,194439,167822,59054,20
59156,2375660,59156,194439,167822,59155,18
59258,2375216,59259,194439,167822,59257,5
59357,2376364,59358,194439,167822,59356,14
59458,2376448,59459,194439,167822,59457,18
59558,2376448,59559,194439,167822,59557,20
59659,2376448,59659,194439,167822,59658,18
59759,2376232,59760,194439,167822,59759,30
59860,2376828,59860,194439,167822,59859,21
59961,2377308,59962,194439,167822,59960,25
60061,2378632,60061,194439,167822,60060,30
60161,2380008,60161,194439,167822,60160,30
60261,2381080,60262,194439,167822,60261,38
60362,2379636,60363,194439,167822,60362,26
60462,2373868,60462,194439,167822,60461,23
60563,2373564,60564,194439,167822,60563,20
60664,2373968,60664,194439,167822,60663,31
60764,2374072,60764,194439,167822,60763,27
60864,2373848,60865,194439,167822,60864,16
60965,2373552,60965,194439,167822,60964,8
61066,2373600,61066,194439,167822,61065,6
61165,2374128,61166,194439,167822,61165,16
61266,2374212,61266,194439,167822,61265,16
61366,2374064,61366,194439,167822,61365,15
61466,2373512,61467,194439,167822,61465,15
61568,2374524,61568,194439,167822,61566,18
61667,2375868,61667,194439,167822,61666,33
61767,2376736,61768,194439,167822,61766,30
61868,2376980,61868,194439,167822,61867,29
61968,2378276,61968,194439,167822,61967,27
62069,2379092,62069,194439,167822,62068,24
62170,2380996,62170,194439,167822,62168,30
62269,2376012,62269,194439,167822,62268,26
62369,2375864,62369,194439,167822,62369,18
62469,2375568,62470,194439,167822,62469,7
62570,2376532,62570,194439,167822,62569,20
62670,2376244,62671,194439,167822,62670,15
62771,2376180,62771,194439,167822,62770,17
62871,2376424,62872,194439,167822,62870,15
62971,2375972,62972,194439,167822,62971,4
63072,2376404,63073,194439,167822,63071,13
63173,2376432,63173,194439,167822,63172,18
63272,2376860,63272,194439,167822,63271,25
63373,2378004,63373,194439,167822,63372,30
63474,2378056,63474,194439,167822,63473,21
63575,2379124,63575,194439,167822,63574,33
63674,2380152,63674,194439,167822,63673,30
63774,2380512,63775,194439,167822,63774,34
63875,2380860,63875,194439,167822,63874,0
63976,2375864,63976,194439,167822,63975,13
64078,2375496,64079,194439,167822,64078,37
64179,2376184,64180,194439,167822,64178,43
64280,2376720,64280,194439,167822,64279,33
64379,2376620,64380,194439,167822,64379,34
64481,2376496,64481,194439,167822,64480,31
64580,2377980,64581,194439,167822,64580,23
64681,2379100,64682,194439,167822,64680,22
64781,2379104,64782,194439,167822,64781,32
64882,2379528,64882,194439,167822,64881,27
64982,2379232,64983,194439,167822,64981,31
65083,2379316,65083,194439,167822,65082,28
65183,2377836,65183,194439,167822,65182,12
65284,2377556,65284,194439,167822,65283,28
65384,2386472,65384,194439,167822,65383,46
65484,2383772,65485,194439,167822,65483,46
65535,2383872,65535,194439,167822,65534,66
65635,2385008,65635,194439,167822,65634,60
65735,2385448,65735,194439,167822,65734,63
65836,2385868,65836,194439,167822,65834,40
65936,2387456,65936,194439,167822,65935,46
66036,2390832,66037,194439,167822,66035,25
66137,2395408,66137,194439,167822,66136,40
66237,2406100,66238,194439,167822,66236,55
66337,2405392,66337,194439,167822,66336,31
66440,2407276,66440,194439,167822,66437,16
66538,2408776,66539,194439,167822,66537,62
66639,2408984,66639,194439,167822,66637,47
66740,2406676,66741,194439,167822,66738,34
66839,2406500,66840,194439,167822,66838,51
66943,2406504,66944,194439,167822,66940,18
67045,2406100,67047,194439,167822,67042,15
67143,2406080,67143,194439,167822,67140,15
67241,2407228,67242,194439,167822,67240,24
67347,2407468,67348,194439,167822,67343,18
