datetime,cpu,mem
Thu Aug  6 04:10:28 GMT 2020,0,202451
Thu Aug  6 04:10:29 GMT 2020,0,202463
Thu Aug  6 04:10:30 GMT 2020,0,202529
Thu Aug  6 04:10:31 GMT 2020,0,202479
Thu Aug  6 04:10:31 GMT 2020,0,244760
Thu Aug  6 04:10:32 GMT 2020,0,244879
Thu Aug  6 04:10:33 GMT 2020,0,244834
Thu Aug  6 04:10:33 GMT 2020,0,201283
Thu Aug  6 04:10:34 GMT 2020,0,201244
Thu Aug  6 04:10:35 GMT 2020,0,235996
Thu Aug  6 04:10:36 GMT 2020,0,236078
Thu Aug  6 04:10:37 GMT 2020,0,235634
Thu Aug  6 04:10:38 GMT 2020,0,201553
Thu Aug  6 04:10:38 GMT 2020,0,201490
Thu Aug  6 04:10:39 GMT 2020,0,215123
Thu Aug  6 04:10:40 GMT 2020,0,215118
Thu Aug  6 04:10:41 GMT 2020,0.1,204700
Thu Aug  6 04:10:41 GMT 2020,0.1,204687
Thu Aug  6 04:10:42 GMT 2020,0.1,204980
Thu Aug  6 04:10:43 GMT 2020,0.1,204398
Thu Aug  6 04:10:44 GMT 2020,0.1,204398
Thu Aug  6 04:10:44 GMT 2020,0.1,204186
Thu Aug  6 04:10:45 GMT 2020,0.1,204145
Thu Aug  6 04:10:45 GMT 2020,0.1,204331
Thu Aug  6 04:10:46 GMT 2020,0.1,204517
Thu Aug  6 04:10:47 GMT 2020,0.1,204480
Thu Aug  6 04:10:47 GMT 2020,0.1,193871
Thu Aug  6 04:10:48 GMT 2020,36,240385
Thu Aug  6 04:10:49 GMT 2020,36,218469
Thu Aug  6 04:10:50 GMT 2020,36,219317
Thu Aug  6 04:10:50 GMT 2020,36,220913
Thu Aug  6 04:10:51 GMT 2020,36,205726
Thu Aug  6 04:10:52 GMT 2020,36,205726
Thu Aug  6 04:10:53 GMT 2020,36,205318
Thu Aug  6 04:10:54 GMT 2020,36,205291
Thu Aug  6 04:10:55 GMT 2020,36,218167
Thu Aug  6 04:10:55 GMT 2020,36,218219
Thu Aug  6 04:10:56 GMT 2020,33,204242
Thu Aug  6 04:10:57 GMT 2020,33,204406
Thu Aug  6 04:10:58 GMT 2020,33,204919
Thu Aug  6 04:10:59 GMT 2020,33,205199
Thu Aug  6 04:10:59 GMT 2020,33,205163
Thu Aug  6 04:11:00 GMT 2020,33,205163
Thu Aug  6 04:11:01 GMT 2020,33,205118
Thu Aug  6 04:11:01 GMT 2020,33,205381
Thu Aug  6 04:11:02 GMT 2020,33,205224
Thu Aug  6 04:11:03 GMT 2020,33,205181
Thu Aug  6 04:11:03 GMT 2020,33,201847
Thu Aug  6 04:11:04 GMT 2020,33,202181
Thu Aug  6 04:11:04 GMT 2020,33,202171
Thu Aug  6 04:11:05 GMT 2020,33,202107
Thu Aug  6 04:11:06 GMT 2020,33,202111
Thu Aug  6 04:11:07 GMT 2020,33,201815
Thu Aug  6 04:11:07 GMT 2020,33,201779
Thu Aug  6 04:11:08 GMT 2020,33,201676
Thu Aug  6 04:11:09 GMT 2020,32,201787
