Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
5914,2606500,5914,2373477,2368817,6014,15
6015,2605324,6015,2373477,2368817,6115,18
6117,2607504,6117,2373477,2368817,6215,34
6216,2609656,6216,2373477,2368817,6315,20
6316,2609872,6316,2373477,2368817,6415,37
6416,2610388,6416,2373477,2368817,6516,20
6517,2627360,6517,2373477,2368817,6616,32
6617,2629016,6617,2373477,2368817,6716,34
6718,2638968,6719,2373477,2368817,6817,30
6818,2638772,6819,2373477,2368817,6917,27
6919,2638576,6919,2373477,2368817,7019,26
7020,2638824,7021,2373477,2368817,7119,19
7119,2639012,7120,2373477,2368817,7220,15
7221,2639208,7221,2373477,2368817,7319,18
7320,2639044,7320,2373477,2368817,7420,15
7420,2638968,7421,2373477,2368817,7520,2
7521,2638168,7521,2373477,2368817,7621,12
7622,2638736,7623,2373477,2368817,7722,12
7723,2639360,7724,2373477,2368817,7822,15
7822,2639900,7823,2373477,2368817,7922,13
7923,2639900,7923,2373477,2368817,8023,9
8023,2639116,8024,2373477,2368817,8124,5
8124,2639192,8125,2373477,2368817,8224,14
8225,2639944,8226,2373477,2368817,8325,12
8326,2639928,8326,2373477,2368817,8425,16
8425,2640076,8426,2373477,2368817,8525,11
8526,2639416,8526,2373477,2368817,8626,2
8627,2639576,8628,2373477,2368817,8727,19
8727,2640004,8728,2373477,2368817,8827,15
8828,2640656,8828,2373477,2368817,8927,16
8928,2640656,8928,2373477,2368817,9028,19
9028,2640656,9028,2373477,2368817,9128,11
9129,2640128,9129,2373477,2368817,9228,21
9229,2641584,9229,2373477,2368817,9329,27
9329,2642276,9330,2373477,2368817,9429,25
9430,2643160,9430,2373477,2368817,9530,22
9530,2644924,9531,2373477,2368817,9630,39
9631,2644616,9631,2373477,2368817,9731,25
9732,2645264,9732,2373477,2368817,9831,28
9832,2640424,9832,2373477,2368817,9932,31
9933,2641556,9933,2373477,2368817,10032,29
10032,2643924,10033,2373477,2368817,10132,48
10133,2649736,10133,2373477,2368817,10233,37
10234,2652712,10235,2373477,2368817,10333,39
10333,2630588,10334,2373477,2368817,10433,16
10434,2630644,10435,2373477,2368817,10534,11
10535,2631164,10536,2373477,2368817,10634,31
10635,2632240,10635,2373477,2368817,10734,49
10735,2635156,10735,2373477,2368817,10835,20
10835,2635528,10836,2373477,2368817,10935,21
10936,2635192,10936,2373477,2368817,11036,20
11037,2635732,11038,2373477,2368817,11137,16
11139,2636488,11139,2373477,2368817,11236,29
11237,2638684,11237,2373477,2368817,11338,51
11339,2646060,11339,2373477,2368817,11438,33
11439,2648688,11439,2373477,2368817,11539,38
11540,2651436,11540,2373477,2368817,11639,41
11640,2650896,11640,2373477,2368817,11739,36
11740,2651264,11740,2373477,2368817,11840,47
11841,2652336,11842,2373477,2368817,11941,31
11942,2652492,11942,2373477,2368817,12041,48
12042,2653768,12042,2373477,2368817,12142,37
12142,2655212,12143,2373477,2368817,12242,51
12243,2656964,12244,2373477,2368817,12343,45
12344,2660148,12344,2373477,2368817,12444,46
12445,2658956,12445,2373477,2368817,12545,32
12546,2661112,12546,2373477,2368817,12644,21
12645,2660624,12646,2373477,2368817,12745,28
12746,2691228,12746,2373477,2368817,12845,38
12846,2695916,12846,2373477,2368817,12946,34
12946,2694892,12947,2373477,2368817,13046,32
13047,2710312,13047,2373477,2368817,13146,27
13147,2711712,13148,2373477,2368817,13247,36
13248,2710164,13248,2373477,2368817,13347,27
13349,2709876,13349,2373477,2368817,13448,32
13449,2710460,13449,2373477,2368817,13549,37
13551,2711008,13551,2373477,2368817,13649,30
13650,2711548,13651,2373477,2368817,13749,38
13750,2711828,13751,2373477,2368817,13850,15
13851,2711220,13851,2373477,2368817,13952,11
13953,2711800,13954,2373477,2368817,14052,24
14053,2703652,14054,2373477,2368817,14152,15
14154,2703652,14154,2373477,2368817,14252,17
14253,2703652,14254,2373477,2368817,14353,16
14354,2703392,14355,2373477,2368817,14454,8
14456,2703196,14457,2373477,2368817,14555,9
14556,2703768,14557,2373477,2368817,14655,15
14656,2704048,14657,2373477,2368817,14756,18
14757,2690916,14758,2373477,2368817,14856,19
14857,2690524,14857,2373477,2368817,14956,16
14957,2690524,14957,2373477,2368817,15057,12
15060,2689936,15060,2373477,2368817,15158,10
15159,2689964,15160,2373477,2368817,15258,20
15259,2691348,15259,2373477,2368817,15363,20
15365,2691648,15366,2373477,2368817,15459,29
15460,2691440,15461,2373477,2368817,15562,14
15565,2691688,15566,2373477,2368817,15663,6
15667,2691492,15670,2373477,2368817,15761,17
15762,2691764,15763,2373477,2368817,15861,26
15862,2692244,15863,2373477,2368817,15962,26
15963,2693236,15964,2373477,2368817,16064,29
16066,2693980,16069,2373477,2368817,16165,20
16168,2695468,16170,2373477,2368817,16263,38
16264,2693512,16264,2682657,2677997,16363,37
16364,2700108,16364,2682657,2677997,16463,33
16464,2698068,16465,2682657,2677997,16563,40
16565,2699888,16565,2682657,2677997,16664,41
16665,2698364,16666,2682657,2677997,16764,39
16764,2705520,16765,2682657,2677997,16864,30
16865,2706600,16865,2682657,2677997,16965,50
16965,2712660,16966,2682657,2677997,17065,28
17066,2706804,17066,2682657,2677997,17166,14
17166,2705236,17167,2682657,2677997,17267,1
17269,2705360,17270,2682657,2677997,17367,26
17368,2705876,17369,2682657,2677997,17468,58
17469,2706928,17469,2682657,2677997,17567,49
17568,2708216,17568,2682657,2677997,17667,22
17669,2707420,17669,2682657,2677997,17768,20
17769,2706636,17769,2682657,2677997,17869,44
17870,2709328,17871,2682657,2677997,17969,41
17970,2710408,17971,2682657,2677997,18069,34
18070,2710740,18071,2682657,2677997,18169,43
18171,2710368,18171,2682657,2677997,18270,28
18271,2710172,18271,2682657,2677997,18370,19
18372,2709312,18373,2682657,2677997,18472,29
18474,2709336,18475,2682657,2677997,18571,29
18573,2709336,18574,2682657,2677997,18672,20
18673,2709616,18674,2682657,2677997,18772,14
18774,2709420,18775,2682657,2677997,18873,17
18875,2709420,18875,2682657,2677997,18975,10
18980,2708632,18981,2682657,2677997,19075,16
19078,2709556,19079,2682657,2677997,19174,20
19177,2709896,19178,2682657,2677997,19275,15
19278,2709896,19278,2682657,2677997,19375,15
19377,2709912,19378,2682657,2677997,19476,15
19479,2709948,19479,2682657,2677997,19577,25
19579,2706712,19579,2682657,2677997,19677,15
19680,2703968,19680,2682657,2677997,19778,25
19781,2704288,19781,2682657,2677997,19879,20
19883,2702328,19883,2682657,2677997,19980,20
19982,2702328,19983,2682657,2677997,20081,17
20083,2702328,20084,2682657,2677997,20181,16
20184,2700956,20184,2682657,2677997,20283,6
20289,2701212,20290,2682657,2677997,20382,22
20385,2701600,20386,2682657,2677997,20482,28
20485,2702408,20485,2682657,2677997,20583,30
20585,2703452,20585,2682657,2677997,20683,31
20686,2704196,20686,2682657,2677997,20784,30
20786,2705056,20786,2682657,2677997,20885,20
20887,2705516,20887,2682657,2677997,20985,24
20988,2703788,20988,2682657,2677997,21085,45
21086,2678012,21086,2682657,2677997,21186,38
21188,2677228,21188,2682657,2677997,21286,35
21287,2678448,21287,2682657,2677997,21386,62
21388,2607196,21389,2682657,2677997,21487,35
21488,2607296,21489,2682657,2677997,21587,28
21588,2609044,21588,2682657,2677997,21687,17
21688,2607280,21688,2682657,2677997,21788,17
21788,2606692,21789,2682657,2677997,21888,10
21888,2605896,21889,2682657,2677997,21989,6
21990,2605980,21991,2682657,2677997,22089,21
22090,2606912,22090,2682657,2677997,22189,27
22190,2607708,22190,2682657,2677997,22289,25
22290,2608700,22290,2682657,2677997,22390,26
22390,2609012,22390,2682657,2677997,22491,21
22492,2610600,22492,2682657,2677997,22590,25
22591,2610776,22591,2682657,2677997,22691,15
22692,2606360,22692,2682657,2677997,22791,31
22792,2605968,22792,2682657,2677997,22892,43
22893,2605400,22893,2682657,2677997,22942,30
22943,2604764,22943,2682657,2677997,23042,10
23044,2605036,23044,2682657,2677997,23143,35
23144,2605884,23144,2682657,2677997,23243,16
23244,2605884,23245,2682657,2677997,23343,43
23344,2608268,23344,2682657,2677997,23444,40
23444,2610536,23444,2682657,2677997,23544,51
23545,2626076,23545,2682657,2677997,23644,60
23645,2627296,23645,2682657,2677997,23745,46
23745,2629352,23746,2682657,2677997,23845,49
23846,2642444,23846,2682657,2677997,23945,37
23946,2680804,23946,2682657,2677997,24046,41
24046,2686172,24047,2682657,2677997,24146,40
24147,2698716,24147,2682657,2677997,24246,36
24247,2699740,24247,2682657,2677997,24347,39
24347,2702528,24348,2682657,2677997,24447,40
24449,2702224,24449,2682657,2677997,24548,52
24549,2702308,24549,2682657,2677997,24648,34
24649,2702864,24649,2682657,2677997,24748,31
24749,2703204,24750,2682657,2677997,24850,39
24850,2704008,24851,2682657,2677997,24950,41
24952,2707100,24952,2682657,2677997,25050,42
25051,2705040,25052,2682657,2677997,25151,27
25153,2704884,25154,2682657,2677997,25252,39
25253,2705052,25253,2682657,2677997,25352,36
25353,2705912,25354,2682657,2677997,25452,34
25453,2699568,25454,2682657,2677997,25553,32
25555,2699784,25556,2682657,2677997,25656,7
25659,2699624,25660,2682657,2677997,25754,41
25755,2700192,25756,2682657,2677997,25855,17
25856,2700388,25857,2682657,2677997,25956,33
25957,2703076,25957,2682657,2677997,26056,39
26058,2702488,26060,2682657,2677997,26160,14
26163,2702096,26166,2682657,2677997,26257,32
26259,2702836,26260,2682657,2677997,26357,19
26359,2703368,26359,2682657,2677997,26458,18
26460,2703592,26460,2682657,2677997,26561,25
26564,2694120,26565,2682657,2677997,26661,20
26663,2693924,26665,2682657,2677997,26760,29
26761,2691568,26761,2682657,2677997,26860,22
26861,2693020,26862,2682657,2677997,26960,29
26962,2694260,26962,2682657,2677997,27062,32
27064,2695384,27065,2682657,2677997,27160,38
27161,2695716,27162,2682657,2677997,27261,35
27262,2696656,27262,2682657,2677997,27361,25
27362,2659360,27362,2682657,2677997,27461,33
27462,2659440,27463,2682657,2677997,27562,31
27563,2660520,27563,2682657,2677997,27662,18
27664,2660636,27664,2682657,2677997,27762,15
27764,2660636,27764,2682657,2677997,27863,26
27865,2660772,27865,2682657,2677997,27964,16
27966,2661624,27966,2682657,2677997,28064,34
28065,2663256,28066,2682657,2677997,28164,34
28166,2665972,28166,2682657,2677997,28264,36
28266,2665688,28266,2682657,2677997,28365,52
28366,2665860,28366,2682657,2677997,28466,40
28466,2666452,28467,2682657,2677997,28566,46
28567,2671788,28567,2682657,2677997,28666,42
28668,2677500,28668,2682657,2677997,28767,34
28768,2677416,28768,2682657,2677997,28868,40
28870,2677696,28870,2682657,2677997,28969,40
28970,2681568,28970,2682657,2677997,29069,22
29071,2680864,29071,2682657,2677997,29170,48
29171,2680732,29172,2682657,2677997,29270,31
29273,2680796,29273,2682657,2677997,29370,34
29372,2680852,29372,2682657,2677997,29471,38
29472,2680928,29472,2682657,2677997,29571,28
29573,2680932,29573,2682657,2677997,29671,22
29673,2680620,29673,2682657,2677997,29772,19
29775,2681160,29776,2682657,2677997,29872,29
29874,2682004,29875,2682657,2677997,29973,28
29975,2682220,29976,2682657,2677997,30073,36
30074,2681768,30075,2682657,2677997,30176,52
30178,2673340,30178,2682657,2677997,30276,32
30278,2672856,30278,2682657,2677997,30378,25
30382,2673316,30383,2682657,2677997,30478,38
30481,2672088,30482,2682657,2677997,30577,26
30580,2672136,30580,2682657,2677997,30678,34
30680,2670764,30681,2682657,2677997,30779,44
30782,2673388,30783,2682657,2677997,30879,21
30882,2672008,30882,2682657,2677997,30981,12
30984,2672008,30985,2682657,2677997,31081,35
31084,2673408,31085,2682657,2677997,31181,47
31183,2676364,31183,2682657,2677997,31281,29
31284,2675956,31284,2682657,2677997,31381,42
31384,2676416,31384,2682657,2677997,31482,50
31484,2677620,31484,2682657,2677997,31582,35
31585,2678216,31585,2682657,2677997,31682,47
31685,2678404,31685,2682657,2677997,31783,36
31785,2679860,31786,2682657,2677997,31883,37
31886,2676428,31886,2682657,2677997,31984,58
31985,2647968,31985,2682657,2677997,32084,19
32085,2640344,32085,2682657,2677997,32185,13
32185,2640200,32186,2682657,2677997,32285,52
32285,2616716,32285,2682657,2677997,32385,28
32386,2615164,32386,2682657,2677997,32485,23
32486,2613540,32486,2682657,2677997,32586,13
32587,2613212,32587,2682657,2677997,32687,6
32689,2612036,32690,2682657,2677997,32787,22
32788,2612784,32789,2682657,2677997,32887,17
32888,2612784,32889,2682657,2677997,32988,35
32989,2612784,32990,2682657,2677997,33088,72
33089,2613816,33089,2682657,2677997,33190,63
33192,2614136,33192,2682657,2677997,33290,41
33291,2615760,33292,2682657,2677997,33390,50
33392,2619840,33393,2682657,2677997,33490,39
33492,2620884,33492,2682657,2677997,33590,44
33592,2615272,33592,2682657,2677997,33690,23
33693,2615364,33693,2682657,2677997,33791,14
33793,2609876,33794,2682657,2677997,33891,39
33893,2611548,33893,2682657,2677997,33991,42
33992,2612404,33992,2682657,2677997,34092,44
34094,2612244,34095,2682657,2677997,34193,58
34197,2614672,34197,2682657,2677997,34293,58
34294,2612828,34294,2682657,2677997,34393,33
34394,2615428,34394,2682657,2677997,34494,54
34495,2616760,34496,2682657,2677997,34594,63
34594,2617260,34595,2682657,2677997,34695,60
34698,2622852,34698,2682657,2677997,34797,34
34798,2623156,34798,2682657,2677997,34897,76
34898,2633732,34900,2682657,2677997,34998,56
35000,2672076,35001,2682657,2677997,35097,57
35099,2672176,35100,2682657,2677997,35198,68
35201,2679880,35202,2682657,2677997,35298,51
35300,2686856,35300,2682657,2677997,35399,43
35402,2686816,35403,2682657,2677997,35499,34
35501,2686496,35502,2682657,2677997,35601,33
35605,2687488,35606,2682657,2677997,35701,35
35705,2688160,35706,2682657,2677997,35801,37
35803,2688844,35804,2682657,2677997,35903,25
35906,2688452,35907,2682657,2677997,36003,24
36006,2688452,36007,2682657,2677997,36107,22
36110,2687468,36112,2682657,2677997,36205,30
36210,2687748,36211,2682657,2677997,36305,33
36307,2688296,36307,2682657,2677997,36405,26
36407,2688528,36407,2682657,2677997,36508,20
36511,2688672,36512,2682657,2677997,36609,19
36616,2688672,36617,2682657,2677997,36707,23
36709,2688076,36710,2682657,2677997,36810,6
36813,2688100,36815,2682657,2677997,36909,32
36912,2689104,36912,2682657,2677997,37008,18
37011,2689104,37012,294975,290315,37109,17
37112,2689104,37113,294975,290315,37211,19
37214,2689300,37215,294975,290315,37312,17
37316,2689008,37317,294975,290315,37413,13
37417,2688992,37418,294975,290315,37512,15
37515,2689032,37516,294975,290315,37612,20
37614,2690248,37615,294975,290315,37712,17
37714,2680644,37715,294975,290315,37814,29
37818,2681776,37820,294975,290315,37915,40
37918,2682312,37919,294975,290315,38015,31
38020,2681772,38023,294975,290315,38114,28
38116,2684036,38116,294975,290315,38214,35
38216,2685476,38216,294975,290315,38315,42
38317,2665972,38318,294975,290315,38415,41
38417,2658064,38417,294975,290315,38515,40
38517,2659148,38518,294975,290315,38615,36
38618,2662980,38618,294975,290315,38716,22
38719,2664764,38719,294975,290315,38816,43
38819,2669884,38819,294975,290315,38916,46
38917,2674096,38917,294975,290315,39017,55
39018,2669372,39018,294975,290315,39117,38
39118,2668784,39118,294975,290315,39217,30
39219,2667896,39219,294975,290315,39319,18
39321,2667276,39322,294975,290315,39419,36
39421,2668112,39421,294975,290315,39519,25
39521,2668064,39521,294975,290315,39619,23
39620,2668268,39621,294975,290315,39719,35
39721,2666752,39721,294975,290315,39820,22
39822,2666752,39822,294975,290315,39921,34
39922,2666164,39922,294975,290315,40022,18
40024,2666224,40024,294975,290315,40121,18
40123,2666224,40124,294975,290315,40222,22
40224,2666324,40225,294975,290315,40323,25
40324,2663676,40325,294975,290315,40423,35
40425,2663876,40425,294975,290315,40524,17
40525,2661688,40525,294975,290315,40625,18
40627,2661492,40628,294975,290315,40725,24
40727,2661568,40728,294975,290315,40825,20
40827,2661568,40827,294975,290315,40925,21
40928,2661372,40928,294975,290315,41026,25
41028,2653336,41028,294975,290315,41126,22
41129,2653336,41129,294975,290315,41227,8
41230,2652944,41231,294975,290315,41329,18
41331,2653080,41331,294975,290315,41429,16
41431,2653120,41431,294975,290315,41529,17
41532,2653120,41532,294975,290315,41630,23
41632,2653120,41632,294975,290315,41730,27
41732,2651356,41733,294975,290315,41831,16
41833,2650964,41834,294975,290315,41932,12
41935,2650872,41936,294975,290315,42033,19
42035,2651296,42036,294975,290315,42133,19
42135,2651296,42136,294975,290315,42233,22
42235,2651344,42236,294975,290315,42334,19
42336,2651472,42337,294975,290315,42434,33
42437,2651808,42437,294975,290315,42535,20
42538,2652552,42538,294975,290315,42635,31
42638,2653992,42638,294975,290315,42736,32
42738,2656592,42739,294975,290315,42836,31
42839,2656660,42839,294975,290315,42937,29
42939,2652952,42939,294975,290315,43037,20
43039,2645308,43040,294975,290315,43138,7
43141,2644328,43142,294975,290315,43238,31
43239,2624836,43239,294975,290315,43338,42
43339,2625324,43339,294975,290315,43439,29
43439,2623556,43439,294975,290315,43539,17
43539,2623660,43540,294975,290315,43639,5
43640,2623464,43640,294975,290315,43740,8
43741,2623788,43742,294975,290315,43840,14
43841,2623896,43841,294975,290315,43941,12
43942,2623948,43943,294975,290315,44042,22
44042,2624356,44043,294975,290315,44142,27
44143,2625404,44143,294975,290315,44242,18
44243,2625364,44243,294975,290315,44343,24
44343,2627032,44344,294975,290315,44443,41
44444,2626228,44444,294975,290315,44544,16
44544,2626568,44545,294975,290315,44644,18
44645,2622256,44645,294975,290315,44744,42
44745,2620752,44745,294975,290315,44845,26
44846,2620148,44847,294975,290315,44945,65
44946,2631256,44946,294975,290315,45046,39
45046,2632448,45047,294975,290315,45146,35
45147,2636284,45147,294975,290315,45247,43
45247,2637016,45248,294975,290315,45297,41
45297,2636768,45298,294975,290315,45397,17
45398,2635548,45399,294975,290315,45499,47
45499,2636164,45500,294975,290315,45599,34
45600,2637420,45600,294975,290315,45700,39
45700,2636740,45701,294975,290315,45800,49
45801,2637932,45801,294975,290315,45900,28
45901,2640836,45901,294975,290315,46000,32
46001,2645272,46001,294975,290315,46101,53
46102,2646452,46102,294975,290315,46201,44
46202,2646656,46203,294975,290315,46302,44
46303,2646804,46303,294975,290315,46403,41
46403,2646500,46404,294975,290315,46503,43
46504,2647096,46505,294975,290315,46603,51
46604,2649936,46604,294975,290315,46704,25
46705,2647280,46705,294975,290315,46804,43
46805,2647280,46805,294975,290315,46904,28
46905,2676864,46905,294975,290315,47005,19
47006,2708312,47006,294975,290315,47105,29
47106,2687292,47106,294975,290315,47206,27
47207,2687572,47207,294975,290315,47306,31
47307,2687728,47307,3831761,3827101,47406,17
47407,2687340,47408,3831761,3827101,47507,13
47509,2687048,47509,3831761,3827101,47608,14
47609,2689040,47609,3831761,3827101,47708,22
47709,2688904,47709,3831761,3827101,47809,13
47810,2688904,47810,3831761,3827101,47909,15
47910,2688708,47910,3831761,3827101,48009,15
48010,2688708,48011,3831761,3827101,48110,12
48111,2688120,48111,3831761,3827101,48212,10
48214,2674612,48214,3831761,3827101,48312,19
48313,2675232,48314,3831761,3827101,48412,18
48414,2675240,48414,3831761,3827101,48512,13
48513,2675488,48513,3831761,3827101,48612,17
48614,2675452,48614,3831761,3827101,48713,26
48714,2674896,48714,3831761,3827101,48814,16
48816,2675888,48816,3831761,3827101,48914,27
48915,2677164,48915,3831761,3827101,49014,27
49015,2679884,49015,3831761,3827101,49114,37
49115,2679608,49115,3831761,3827101,49215,35
49216,2680296,49216,3831761,3827101,49315,42
49316,2676484,49316,3831761,3827101,49417,26
49418,2682796,49418,3831761,3827101,49517,41
49518,2690060,49519,3831761,3827101,49617,47
49619,2694280,49619,3831761,3827101,49718,58
49718,2689632,49718,3831761,3827101,49818,46
49818,2689704,49819,3831761,3827101,49918,24
49919,2689824,49919,3831761,3827101,50019,15
50021,2681124,50021,3831761,3827101,50119,28
50121,2681608,50121,3831761,3827101,50219,33
50220,2681608,50221,3831761,3827101,50320,19
50321,2681280,50321,3831761,3827101,50420,23
50421,2680792,50421,3831761,3827101,50520,22
50521,2680512,50522,3831761,3827101,50621,14
50622,2677756,50622,3831761,3827101,50723,30
50724,2677612,50725,3831761,3827101,50823,18
50824,2677612,50825,3831761,3827101,50923,20
50925,2677612,50925,3831761,3827101,51024,20
51026,2677612,51026,3831761,3827101,51124,28
51125,2677420,51126,3831761,3827101,51225,8
51227,2677224,51227,3831761,3827101,51326,28
51328,2677944,51328,3831761,3827101,51426,16
51428,2677628,51429,3831761,3827101,51526,50
51527,2677672,51528,3831761,3827101,51627,29
51628,2671008,51629,3831761,3827101,51727,20
51729,2671008,51729,3831761,3827101,51828,10
51831,2669832,51831,3831761,3827101,51929,14
51931,2669956,51932,3831761,3827101,52029,16
52031,2669956,52031,3831761,3827101,52129,15
52131,2670220,52131,3831761,3827101,52230,50
52231,2669436,52231,3831761,3827101,52330,15
52332,2669016,52332,3831761,3827101,52431,11
52433,2668564,52433,3831761,3827101,52532,17
52535,2668432,52535,3831761,3827101,52633,16
52635,2669712,52636,3831761,3827101,52733,16
52735,2669712,52735,3831761,3827101,52833,18
52834,2669516,52835,3831761,3827101,52934,18
52935,2669320,52936,3831761,3827101,53034,19
53036,2668732,53036,3831761,3827101,53135,5
53138,2668144,53138,3831761,3827101,53235,20
53237,2667892,53237,3831761,3827101,53336,29
53338,2669132,53338,3831761,3827101,53436,30
53438,2670216,53439,3831761,3827101,53536,32
53538,2670960,53538,3831761,3827101,53637,32
53639,2672924,53639,3831761,3827101,53738,32
53740,2673128,53740,3831761,3827101,53838,34
53839,2669304,53840,3831761,3827101,53938,21
53939,2659772,53940,3831761,3827101,54038,17
54040,2659736,54040,3831761,3827101,54139,24
54140,2623724,54141,3831761,3827101,54239,36
54240,2587960,54241,3831761,3827101,54339,33
54341,2585804,54341,3831761,3827101,54440,33
54440,2586876,54441,3831761,3827101,54540,52
54543,2587948,54543,3831761,3827101,54640,35
54641,2587452,54641,3831761,3827101,54741,60
54743,2587356,54744,3831761,3827101,54841,23
54843,2587072,54843,3831761,3827101,54941,32
54942,2588952,54942,3831761,3827101,55042,44
55044,2591080,55044,3831761,3827101,55142,26
55144,2590360,55144,3831761,3827101,55242,27
55244,2590608,55245,3831761,3827101,55342,27
55344,2592304,55345,3831761,3827101,55444,2
55448,2592156,55448,3831761,3827101,55544,32
55546,2592456,55546,3831761,3827101,55645,23
55645,2588444,55645,3831761,3827101,55745,23
55745,2588248,55746,3831761,3827101,55845,19
55846,2588248,55846,3831761,3827101,55946,15
55946,2584132,55946,3831761,3827101,56046,5
56047,2583936,56047,3831761,3827101,56147,14
56148,2584856,56149,3831761,3827101,56247,16
56247,2585024,56247,3831761,3827101,56347,14
56348,2584668,56348,3831761,3827101,56448,15
56448,2584472,56448,3831761,3827101,56548,11
56548,2584004,56549,3831761,3827101,56648,20
56649,2584592,56649,3831761,3827101,56749,26
56749,2586104,56750,3831761,3827101,56849,30
56849,2584692,56850,3831761,3827101,56949,26
56950,2586224,56950,3831761,3827101,57049,22
57050,2584328,57050,3831761,3827101,57150,18
57151,2586396,57151,3831761,3827101,57250,32
57251,2583144,57251,3831761,3827101,57351,37
57351,2584772,57352,3831761,3827101,57451,39
57452,2585784,57452,3831761,3827101,57552,28
57552,2586020,57552,3831761,3827101,57653,26
57653,2584356,57654,3831761,3827101,57754,33
57755,2585188,57755,3831761,3827101,57854,28
57855,2580592,57855,3831761,3827101,57955,30
57955,2580444,57955,3831761,3827101,58055,24
58056,2580468,58056,3831761,3827101,58155,17
58156,2580476,58156,3831761,3827101,58256,16
58257,2581724,58258,3831761,3827101,58356,29
58357,2581452,58357,3831761,3827101,58457,38
58457,2581448,58458,3831761,3827101,58558,23
58559,2581316,58560,3831761,3827101,58658,31
58659,2581044,58659,3831761,3827101,58758,13
58759,2581336,58760,3831761,3827101,58858,29
58860,2602912,58860,3831761,3827101,58959,20
58960,2603192,58961,3831761,3827101,59059,34
59060,2602528,59061,3831761,3827101,59159,17
59160,2602332,59161,3831761,3827101,59261,18
59262,2601528,59263,3831761,3827101,59360,38
59361,2603064,59362,3831761,3827101,59460,32
59462,2605548,59462,3831761,3827101,59561,32
59563,2606448,59563,3831761,3827101,59661,23
59663,2608256,59664,3831761,3827101,59762,24
59764,2617036,59765,3831761,3827101,59865,14
59871,2617036,59875,3831761,3827101,59963,24
59965,2617248,59966,3831761,3827101,60064,17
60067,2617248,60067,3831761,3827101,60166,17
60170,2617704,60172,3831761,3827101,60266,19
60268,2617508,60270,3831761,3827101,60368,16
60370,2617488,60372,3831761,3827101,60469,10
60474,2616844,60476,3831761,3827101,60569,11
60572,2617104,60573,3831761,3827101,60666,16
60668,2618016,60669,3831761,3827101,60768,17
60771,2618016,60772,3831761,3827101,60870,16
60874,2617820,60875,3831761,3827101,60970,17
60973,2617784,60974,3831761,3827101,61069,18
61071,2617784,61072,3831761,3827101,61171,2
61175,2617392,61177,3831761,3827101,61270,15
61273,2618016,61274,3831761,3827101,61371,14
61374,2617204,61375,3831761,3827101,61474,15
61477,2617076,61479,3831761,3827101,61574,17
61577,2617076,61578,3831761,3827101,61674,14
61677,2617076,61679,3831761,3827101,61775,20
61780,2613156,61782,3831761,3827101,61875,10
61879,2613324,61880,3831761,3827101,61974,29
61974,2614332,61975,3831761,3827101,62075,26
62076,2615076,62077,3831761,3827101,62177,27
