Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
7730,2664840,7730,1832294,1832294,7830,16
7830,2665256,7831,1832294,1832294,7930,17
7931,2665832,7931,1832294,1832294,8030,25
8031,2665832,8031,1832294,1832294,8131,19
8131,2665832,8132,1832294,1832294,8231,13
8232,2665092,8232,1832294,1832294,8332,5
8333,2665092,8334,1832294,1832294,8433,23
8434,2665496,8434,1832294,1832294,8534,18
8535,2665788,8535,1832294,1832294,8633,19
8634,2665920,8634,1832294,1832294,8734,20
8734,2665920,8735,1832294,1832294,8834,16
8835,2665476,8835,1832294,1832294,8935,4
8936,2665644,8936,1832294,1832294,9035,22
9036,2666004,9037,1832294,1832294,9136,22
9136,2666212,9137,1832294,1832294,9236,29
9237,2666808,9237,1832294,1832294,9336,34
9337,2667428,9337,1832294,1832294,9437,27
9438,2667480,9438,1832294,1832294,9538,26
9538,2668236,9539,1832294,1832294,9638,32
9639,2670124,9639,1832294,1832294,9738,40
9739,2670132,9739,1832294,1832294,9839,15
9840,2669636,9840,1832294,1832294,9939,22
9941,2665428,9941,1832294,1832294,10039,28
10040,2666292,10040,1832294,1832294,10140,54
10141,2669788,10142,1832294,1832294,10241,43
10241,2675708,10242,1832294,1832294,10341,59
10342,2676188,10342,1832294,1832294,10442,46
10444,2679936,10444,1832294,1832294,10543,39
10544,2653724,10545,1832294,1832294,10645,28
10650,2653820,10651,1832294,1832294,10744,32
10744,2651664,10745,1832294,1832294,10844,45
10845,2652548,10845,1832294,1832294,10945,73
10946,2656488,10946,1832294,1832294,11046,35
11047,2656528,11048,1832294,1832294,11146,8
11148,2655784,11149,1832294,1832294,11246,16
11248,2656584,11249,1832294,1832294,11347,26
11349,2657420,11350,1832294,1832294,11447,33
11448,2659408,11449,1832294,1832294,11547,46
11548,2663600,11549,1832294,1832294,11648,81
11649,2667004,11650,1832294,1832294,11748,60
11749,2674280,11750,1832294,1832294,11849,60
11850,2677772,11850,1832294,1832294,11950,67
11952,2678640,11952,1832294,1832294,12050,54
12051,2681576,12051,1832294,1832294,12150,46
12152,2683996,12152,1832294,1832294,12251,35
12252,2685660,12253,1832294,1832294,12351,48
12352,2686868,12353,1832294,1832294,12451,60
12452,2687024,12453,1832294,1832294,12553,64
12554,2693248,12555,1832294,1832294,12652,78
12654,2699544,12654,1832294,1832294,12753,50
12754,2704668,12754,1832294,1832294,12854,50
12855,2711284,12856,1832294,1832294,12956,76
12957,2711804,12958,1832294,1832294,13056,84
13057,2709108,13058,1832294,1832294,13156,40
13157,2706352,13158,1832294,1832294,13257,47
13258,2710780,13258,1832294,1832294,13357,50
13358,2695344,13358,1832294,1832294,13457,53
13458,2695052,13459,1832294,1832294,13558,28
13559,2696348,13559,1832294,1832294,13658,36
13659,2698720,13660,1832294,1832294,13759,40
13760,2698968,13760,1832294,1832294,13861,36
13862,2698968,13863,1832294,1832294,13960,39
13961,2699716,13961,1832294,1832294,14060,28
14062,2699964,14063,1832294,1832294,14164,27
14166,2700212,14167,1832294,1832294,14264,20
14267,2700212,14268,1832294,1832294,14365,17
14367,2699524,14369,354239,354239,14466,13
14468,2699740,14470,354239,354239,14564,25
14565,2700320,14565,354239,354239,14664,0
14665,2699916,14665,354239,354239,14764,32
14765,2699936,14766,354239,354239,14866,28
14867,2700156,14868,354239,354239,14966,20
14967,2700156,14968,354239,354239,15068,29
15069,2687364,15071,354239,354239,15169,7
15172,2686624,15174,354239,354239,15268,24
15270,2687388,15271,354239,354239,15367,21
15368,2687688,15369,354239,354239,15468,29
15469,2687900,15470,354239,354239,15568,44
15569,2688304,15570,354239,354239,15670,25
15671,2688156,15671,354239,354239,15771,17
15773,2688156,15774,354239,354239,15871,26
15872,2687860,15873,354239,354239,15970,27
15971,2688520,15971,354239,354239,16071,38
16072,2688956,16073,354239,354239,16171,47
16172,2689380,16173,354239,354239,16272,50
16274,2688200,16275,354239,354239,16373,45
16375,2688256,16378,354239,354239,16474,43
16476,2681192,16477,354239,354239,16573,39
16574,2681560,16575,354239,354239,16673,52
16674,2682240,16675,354239,354239,16774,60
16775,2684904,16776,354239,354239,16874,53
16875,2684520,16875,354239,354239,16974,35
16975,2685240,16976,354239,354239,17076,60
17078,2686324,17078,354239,354239,17177,45
17178,2687904,17178,354239,354239,17277,55
17278,2688200,17279,354239,354239,17377,56
17379,2695720,17380,354239,354239,17477,59
17479,2700220,17479,354239,354239,17579,81
17581,2705612,17581,354239,354239,17679,0
17680,2702948,17681,354239,354239,17779,45
17781,2702596,17782,354239,354239,17880,36
17882,2701904,17882,354239,354239,17980,45
17982,2701112,17983,354239,354239,18082,19
18085,2700360,18086,354239,354239,18181,50
18183,2700904,18183,354239,354239,18282,27
18284,2701256,18285,354239,354239,18382,27
18385,2701096,18385,354239,354239,18482,34
18484,2669768,18485,354239,354239,18583,28
18586,2669628,18586,354239,354239,18633,0
18637,2669460,18637,354239,354239,18735,19
18739,2668712,18740,354239,354239,18834,33
18837,2669372,18838,354239,354239,18935,30
18937,2669472,18938,354239,354239,19038,20
19049,2669636,19050,354239,354239,19136,32
19139,2669488,19140,354239,354239,19238,22
19242,2669488,19244,354239,354239,19338,26
19342,2669488,19343,354239,354239,19440,22
19446,2669380,19449,354239,354239,19540,18
19546,2668432,19548,354239,354239,19641,8
19648,2668432,19652,354239,354239,19739,22
19742,2668860,19742,354239,354239,19839,50
19842,2660988,19842,354239,354239,19939,17
19942,2660840,19943,354239,354239,20041,26
20046,2660844,20047,354239,354239,20142,28
20146,2660844,20147,354239,354239,20241,29
20242,2660944,20242,354239,354239,20341,24
20342,2660824,20343,354239,354239,20443,23
20445,2657928,20446,354239,354239,20543,13
20545,2657752,20549,354239,354239,20642,21
20643,2657928,20644,354239,354239,20746,20
20749,2657928,20750,354239,354239,20843,33
20845,2658576,20845,354239,354239,20947,40
20948,2658576,20949,354239,354239,21046,43
21047,2658984,21048,354239,354239,21147,38
21149,2659232,21151,354239,354239,21248,38
21250,2659680,21251,354239,354239,21352,21
21355,2659692,21357,354239,354239,21446,43
21447,2661720,21448,354239,354239,21547,55
21548,2663584,21549,354239,354239,21647,0
21649,2662644,21649,354239,354239,21747,68
21748,2650696,21749,354239,354239,21847,26
21848,2644728,21848,354239,354239,21948,20
21949,2644728,21949,354239,354239,22048,36
22048,2571616,22049,354239,354239,22148,32
22149,2570772,22150,354239,354239,22249,14
22250,2571020,22251,354239,354239,22351,16
22353,2571116,22354,354239,354239,22449,21
22450,2570492,22451,354239,354239,22550,18
22551,2570672,22551,354239,354239,22650,11
22651,2569636,22651,354239,354239,22751,12
22753,2569860,22754,354239,354239,22851,35
22852,2570908,22852,354239,354239,22951,31
22952,2571652,22952,354239,354239,23051,30
23053,2572396,23053,354239,354239,23152,31
23152,2572680,23153,354239,354239,23252,33
23253,2573840,23253,354239,354239,23352,36
23353,2573052,23354,354239,354239,23453,22
23454,2574344,23454,354239,354239,23553,26
23555,2570484,23555,354239,354239,23654,49
23655,2569700,23655,354239,354239,23755,60
23756,2569808,23757,354239,354239,23855,29
23855,2569080,23856,354239,354239,23956,30
23957,2569376,23957,354239,354239,24056,28
24057,2570108,24057,354239,354239,24156,50
24157,2572772,24157,354239,354239,24256,36
24257,2573464,24257,354239,354239,24357,42
24357,2575028,24358,354239,354239,24457,50
24458,2581944,24458,354239,354239,24558,42
24559,2590796,24560,354239,354239,24658,0
24659,2592912,24659,354239,354239,24759,52
24760,2593244,24760,354239,354239,24859,57
24860,2594880,24861,354239,354239,24959,67
24960,2633096,24961,354239,354239,25061,71
25064,2650612,25065,354239,354239,25160,54
25161,2648544,25162,354239,354239,25261,31
25262,2660588,25262,354239,354239,25361,62
25361,2661404,25362,354239,354239,25462,67
25462,2658496,25463,354239,354239,25562,50
25564,2660480,25565,354239,354239,25662,56
25663,2661032,25663,354239,354239,25765,52
25767,2660588,25769,354239,354239,25864,68
25865,2659404,25865,354239,354239,25964,35
25966,2658960,25967,354239,354239,26064,50
26065,2660904,26065,354239,354239,26165,43
26165,2662036,26166,354239,354239,26265,52
26266,2666292,26267,354239,354239,26367,37
26369,2662788,26370,354239,354239,26467,55
26468,2662796,26468,354239,354239,26567,44
26568,2662796,26569,354239,354239,26667,42
26668,2661972,26669,354239,354239,26767,43
26768,2660780,26768,354239,354239,26868,24
26868,2660516,26869,354239,354239,26971,25
26973,2660764,26975,354239,354239,27070,52
27071,2661000,27072,354239,354239,27171,38
27173,2661612,27174,354239,354239,27273,39
27278,2661800,27281,354239,354239,27371,50
27372,2662956,27372,354239,354239,27471,47
27472,2662044,27472,354239,354239,27572,27
27573,2663548,27574,354239,354239,27672,40
27673,2664556,27674,354239,354239,27772,38
27774,2665052,27774,354239,354239,27873,58
27874,2665300,27874,354239,354239,27976,40
27978,2665956,27979,354239,354239,28075,50
28077,2666700,28078,354239,354239,28176,45
28177,2667948,28178,354239,354239,28275,45
28276,2667236,28276,354239,354239,28375,50
28376,2670924,28377,354239,354239,28475,61
28477,2670192,28477,354239,354239,28576,41
28579,2671676,28579,354239,354239,28676,40
28678,2671380,28678,354239,354239,28776,54
28777,2671576,28778,354239,354239,28877,24
28878,2671860,28878,354239,354239,28977,46
28978,2671436,28979,354239,354239,29077,41
29079,2671856,29079,354239,354239,29178,71
29179,2677336,29180,354239,354239,29278,45
29280,2681476,29281,354239,354239,29379,44
29380,2687528,29381,354239,354239,29479,58
29480,2678072,29481,354239,354239,29579,67
29581,2667016,29582,354239,354239,29680,67
29681,2644952,29681,354239,354239,29780,46
29781,2644064,29781,354239,354239,29880,40
29881,2643152,29881,354239,354239,29981,52
29982,2643228,29982,354239,354239,30081,44
30082,2645116,30083,354239,354239,30184,46
30185,2641268,30186,354239,354239,30283,61
30284,2641756,30285,354239,354239,30383,53
30385,2641024,30386,354239,354239,30484,31
30486,2640372,30486,354239,354239,30584,40
30585,2628716,30586,354239,354239,30685,57
30687,2627944,30688,354239,354239,30785,44
30786,2628036,30787,354239,354239,30885,55
30886,2629948,30887,354239,354239,30985,46
30987,2630256,30987,354239,354239,31087,54
31092,2631624,31093,354239,354239,31187,44
31188,2630152,31189,354239,354239,31288,44
31291,2630448,31292,354239,354239,31388,50
31390,2630284,31391,354239,354239,31488,42
31490,2630008,31490,354239,354239,31589,22
31591,2629860,31592,354239,354239,31689,0
31691,2628820,31694,354239,354239,31790,63
31792,2628992,31793,354239,354239,31890,59
31893,2628844,31894,354239,354239,31991,61
31995,2629240,31996,354239,354239,32091,66
32093,2629160,32094,354239,354239,32191,67
32194,2629108,32195,354239,354239,32292,66
32296,2629172,32297,354239,354239,32393,59
32396,2628920,32396,354239,354239,32493,59
32495,2629744,32495,354239,354239,32593,50
32597,2630500,32598,354239,354239,32694,65
32697,2631136,32698,354239,354239,32795,65
32797,2631384,32798,354239,354239,32896,72
32899,2632312,32899,354239,354239,32996,75
32999,2632568,33000,354239,354239,33098,64
33101,2633164,33101,354239,354239,33198,60
33201,2634736,33202,354239,354239,33299,65
33301,2635064,33302,354239,354239,33399,78
33402,2633244,33402,354239,354239,33500,82
33502,2618048,33503,354239,354239,33601,57
33603,2607836,33604,354239,354239,33703,54
33705,2607740,33706,354239,354239,33801,71
33802,2588944,33803,354239,354239,33902,76
33903,2586520,33904,354239,354239,34003,76
34004,2585640,34005,354239,354239,34103,75
34105,2585344,34106,354239,354239,34204,71
34206,2584752,34207,354239,354239,34304,69
34306,2584360,34307,354239,354239,34405,63
34413,2584456,34414,354239,354239,34505,67
34508,2584108,34508,354239,354239,34606,58
34607,2585140,34608,354239,354239,34706,0
34708,2587300,34709,354239,354239,34806,71
34808,2588308,34808,354239,354239,34906,87
34908,2589236,34909,354239,354239,35007,58
35008,2589492,35008,354239,354239,35107,55
35108,2590676,35108,354239,354239,35208,47
35210,2590808,35211,1069401,1069401,35308,39
35309,2591052,35309,1069401,1069401,35408,44
35409,2587344,35409,1069401,1069401,35508,40
35509,2587728,35509,1069401,1069401,35609,33
35610,2582852,35610,1069401,1069401,35710,49
35711,2582860,35711,1069401,1069401,35810,67
35812,2580552,35812,1069401,1069401,35910,57
35911,2581484,35912,1069401,1069401,36011,52
36013,2583448,36014,1069401,1069401,36111,50
36112,2582832,36113,1069401,1069401,36212,41
36214,2589216,36217,1069401,1069401,36312,81
36314,2624168,36314,1069401,1069401,36413,72
36415,2638076,36415,1069401,1069401,36513,65
36514,2655476,36514,1069401,1069401,36613,56
36614,2671088,36615,1069401,1069401,36714,44
36715,2670940,36715,1069401,1069401,36814,73
36816,2687708,36817,1069401,1069401,36915,43
36916,2683900,36917,1069401,1069401,37015,43
37016,2685124,37017,1069401,1069401,37116,55
37117,2686692,37117,1069401,1069401,37216,63
37217,2686776,37217,1069401,1069401,37317,48
37319,2687364,37319,1069401,1069401,37419,49
37420,2687592,37421,1069401,1069401,37519,63
37521,2687580,37521,1069401,1069401,37620,78
37621,2688848,37622,1069401,1069401,37720,33
37722,2688476,37722,1069401,1069401,37823,56
37825,2689036,37826,1069401,1069401,37922,38
37923,2689068,37924,1069401,1069401,38025,30
38026,2689068,38028,1069401,1069401,38132,46
38135,2688920,38136,1069401,1069401,38226,40
38229,2689640,38230,1069401,1069401,38325,46
38327,2690000,38327,1069401,1069401,38427,32
38429,2689736,38431,1069401,1069401,38528,13
38532,2689204,38533,1069401,1069401,38627,32
38628,2690028,38631,1069401,1069401,38727,0
38728,2688344,38729,1069401,1069401,38827,33
38829,2688344,38829,1069401,1069401,38928,32
38929,2688808,38930,1069401,1069401,39028,30
39030,2689000,39030,1069401,1069401,39129,35
39130,2689000,39131,1069401,1069401,39229,35
39231,2688852,39231,1069401,1069401,39330,35
39331,2688704,39332,1069401,1069401,39430,35
39432,2688212,39432,1069401,1069401,39533,7
39537,2688056,39539,1069401,1069401,39631,57
39633,2688572,39634,1069401,1069401,39732,64
39733,2689236,39735,1069401,1069401,39832,60
39834,2689484,39835,1069401,1069401,39933,58
39934,2690212,39936,1069401,1069401,40033,57
40035,2691204,40036,1069401,1069401,40134,63
40136,2691204,40137,1069401,1069401,40234,65
40236,2683116,40236,1069401,1069401,40335,57
40336,2684648,40337,1069401,1069401,40435,73
40437,2682148,40438,1069401,1069401,40535,50
40536,2681656,40537,1069401,1069401,40636,0
40637,2679208,40638,1069401,1069401,40737,0
40738,2683920,40738,1069401,1069401,40837,50
40838,2687652,40839,1069401,1069401,40937,50
40938,2683404,40939,1069401,1069401,41037,46
41039,2684248,41039,1069401,1069401,41138,35
41139,2684680,41140,1069401,1069401,41238,58
41240,2686256,41240,1069401,1069401,41339,63
41342,2671016,41343,1069401,1069401,41439,40
41442,2672524,41442,1069401,1069401,41540,61
41542,2659716,41542,1069401,1069401,41640,67
41641,2650008,41642,1069401,1069401,41741,50
41743,2651636,41744,1069401,1069401,41841,63
41844,2636380,41845,1069401,1069401,41941,50
41943,2635052,41944,1069401,1069401,42042,72
42053,2635032,42055,1069401,1069401,42142,81
42146,2632200,42146,1069401,1069401,42243,43
42245,2630868,42246,1069401,1069401,42344,29
42347,2630800,42348,1069401,1069401,42444,66
42447,2630636,42447,1069401,1069401,42544,45
42547,2630488,42547,1069401,1069401,42644,40
42647,2630576,42647,1069401,1069401,42750,36
42751,2629836,42751,1069401,1069401,42845,33
42846,2629552,42847,1069401,1069401,42947,31
42949,2629760,42950,1069401,1069401,43048,28
43049,2629464,43050,1069401,1069401,43149,17
43151,2628428,43152,1069401,1069401,43248,22
43249,2628920,43250,1069401,1069401,43298,23
43300,2629220,43300,1069401,1069401,43398,21
43399,2629288,43400,1069401,1069401,43498,28
43499,2629116,43500,1069401,1069401,43601,31
43603,2628968,43604,1069401,1069401,43702,28
43704,2628968,43705,1069401,1069401,43802,27
43805,2629036,43807,1069401,1069401,43903,30
43906,2629036,43907,1069401,1069401,44003,28
44006,2628592,44008,1069401,1069401,44110,7
44114,2628816,44115,1069401,1069401,44202,33
44204,2629192,44204,1069401,1069401,44305,25
44308,2629496,44311,1069401,1069401,44405,29
44408,2629604,44410,1069401,1069401,44505,27
44508,2629476,44510,1069401,1069401,44607,31
44609,2629592,44611,1069401,1069401,44705,50
44706,2630216,44707,1069401,1069401,44807,38
44809,2630464,44810,1069401,1069401,44908,43
44910,2630516,44911,1069401,1069401,45011,33
45014,2631364,45015,1069401,1069401,45110,49
45112,2631768,45113,1069401,1069401,45211,43
45213,2633220,45214,1069401,1069401,45311,50
45313,2634696,45313,1069401,1069401,45411,37
45413,2634744,45414,1069401,1069401,45511,42
45513,2625896,45513,189199,189199,45611,34
45613,2616720,45613,189199,189199,45712,33
45713,2616932,45713,189199,189199,45812,40
45813,2596924,45814,189199,189199,45912,52
45913,2593208,45914,189199,189199,46013,42
46014,2592548,46014,189199,189199,46113,19
46115,2592548,46116,189199,189199,46215,21
46219,2592596,46220,189199,189199,46314,24
46315,2591892,46316,189199,189199,46414,19
46416,2591760,46416,189199,189199,46514,18
46516,2591532,46516,189199,189199,46615,27
46616,2591684,46617,189199,189199,46716,28
46718,2592276,46719,189199,189199,46816,40
46818,2593012,46818,189199,189199,46919,40
46922,2593756,46924,189199,189199,47019,43
47021,2594104,47022,189199,189199,47122,38
47126,2595128,47128,189199,189199,47219,42
47220,2596744,47221,189199,189199,47319,54
47320,2596812,47321,189199,189199,47419,12
47421,2596252,47421,189199,189199,47520,25
47521,2592244,47521,189199,189199,47620,60
47622,2590928,47622,189199,189199,47721,53
47722,2592664,47723,189199,189199,47822,74
47823,2592252,47824,189199,189199,47922,78
47923,2598460,47924,189199,189199,48022,68
48023,2602320,48023,189199,189199,48122,50
48122,2601580,48123,189199,189199,48222,28
48224,2602492,48225,189199,189199,48322,70
48323,2607828,48324,189199,189199,48423,41
48424,2607920,48425,189199,189199,48523,53
48524,2608496,48525,189199,189199,48623,45
48624,2609240,48625,189199,189199,48724,39
48725,2609736,48726,189199,189199,48824,57
48825,2611472,48826,189199,189199,48926,45
48927,2609500,48928,189199,189199,49026,32
49028,2609500,49029,189199,189199,49125,45
49126,2609788,49127,189199,189199,49226,57
49228,2610296,49229,189199,189199,49326,58
49327,2609504,49328,189199,189199,49426,54
49427,2610444,49428,189199,189199,49527,50
49528,2610900,49528,189199,189199,49627,72
49628,2613064,49629,189199,189199,49727,29
49728,2614580,49729,189199,189199,49828,38
49829,2617988,49830,189199,189199,49928,50
49929,2630852,49930,189199,189199,50029,56
50030,2671224,50030,189199,189199,50129,75
50130,2712408,50131,189199,189199,50229,44
50230,2705176,50231,189199,189199,50331,60
50332,2702524,50332,189199,189199,50430,46
50431,2700128,50432,189199,189199,50531,38
50533,2699716,50534,189199,189199,50631,80
50632,2703200,50633,189199,189199,50732,57
50732,2704008,50733,189199,189199,50832,26
50834,2703512,50835,189199,189199,50943,34
50945,2703512,50946,189199,189199,51035,54
51037,2703364,51039,189199,189199,51134,43
51136,2703548,51136,189199,189199,51237,22
51239,2701476,51240,189199,189199,51338,11
51341,2701784,51343,189199,189199,51436,26
51438,2702448,51439,189199,189199,51536,36
51537,2702796,51538,189199,189199,51638,36
51640,2703540,51641,189199,189199,51739,41
51741,2703788,51742,189199,189199,51840,39
51842,2704284,51843,189199,189199,51939,78
51940,2693204,51940,189199,189199,52038,42
52039,2694028,52040,189199,189199,52141,30
52143,2694460,52144,189199,189199,52239,56
52241,2694668,52241,189199,189199,52340,48
52341,2699052,52342,189199,189199,52440,50
52442,2698268,52442,189199,189199,52541,58
52542,2695916,52543,189199,189199,52641,51
52642,2697528,52643,189199,189199,52741,52
52743,2696852,52743,189199,189199,52842,50
52844,2697516,52844,189199,189199,52943,50
52944,2697084,52945,189199,189199,53043,54
53045,2690368,53054,189199,189199,53143,67
53144,2694372,53144,189199,189199,53243,50
53244,2701556,53245,189199,189199,53345,55
53346,2704668,53347,189199,189199,53444,66
53445,2699892,53446,189199,189199,53545,46
53547,2699768,53547,189199,189199,53645,41
53647,2699328,53648,189199,189199,53746,41
53747,2698876,53748,189199,189199,53846,42
53848,2697916,53849,189199,189199,53946,37
53948,2697472,53949,189199,189199,54047,33
54049,2697888,54049,189199,189199,54147,78
54149,2698128,54149,189199,189199,54247,66
54249,2691764,54249,189199,189199,54349,32
54351,2691772,54351,189199,189199,54449,33
54451,2691384,54452,189199,189199,54550,28
54553,2691200,54554,189199,189199,54649,63
54651,2690928,54652,189199,189199,54752,0
54755,2689688,54761,189199,189199,54850,62
54853,2688640,54864,189199,189199,54951,70
54953,2684560,54953,189199,189199,55051,42
55054,2667924,55055,189199,189199,55152,38
55155,2668168,55155,189199,189199,55252,67
55255,2668856,55255,189199,189199,55353,41
55355,2668560,55356,189199,189199,55453,33
55456,2665412,55457,189199,189199,55554,36
55557,2665528,55558,189199,189199,55654,41
55657,2648600,55658,189199,189199,55755,42
55757,2648452,55758,189199,189199,55855,26
55858,2647712,55858,189199,189199,55957,18
55960,2647836,55961,189199,189199,56056,39
56059,2647244,56059,189199,189199,56156,34
56159,2647244,56159,189199,189199,56257,31
56260,2647244,56260,189199,189199,56358,30
56360,2647688,56361,189199,189199,56458,47
56460,2648728,56461,189199,189199,56558,57
56561,2649664,56561,189199,189199,56659,56
56662,2650296,56663,189199,189199,56759,0
56761,2650640,56762,189199,189199,56862,37
56866,2647240,56868,189199,189199,56962,35
56965,2648480,56966,189199,189199,57060,44
57063,2650516,57064,189199,189199,57161,36
57164,2650924,57164,189199,189199,57261,40
57264,2650220,57265,189199,189199,57361,38
57364,2639388,57365,189199,189199,57462,26
57464,2639452,57465,189199,189199,57563,31
57566,2639648,57566,189199,189199,57663,59
57663,2567056,57664,189199,189199,57764,38
57765,2566768,57765,189199,189199,57864,47
57864,2566732,57865,189199,189199,57965,23
57966,2566968,57967,189199,189199,58065,23
58066,2567156,58067,189199,189199,58165,30
58166,2566564,58166,189199,189199,58265,18
58266,2566416,58266,189199,189199,58366,30
58366,2566200,58367,189199,189199,58466,26
58467,2565764,58467,189199,189199,58567,26
58568,2566344,58569,189199,189199,58667,39
58668,2566984,58669,189199,189199,58768,36
58769,2567880,58770,189199,189199,58870,37
58871,2568128,58873,189199,189199,58970,38
58971,2569856,58972,189199,189199,59069,36
59069,2570756,59070,189199,189199,59169,25
59169,2570076,59170,189199,189199,59269,30
59270,2564616,59270,189199,189199,59370,55
59371,2564568,59372,189199,189199,59470,70
59471,2565948,59472,189199,189199,59570,50
59571,2566544,59571,189199,189199,59671,44
59673,2566644,59675,189199,189199,59771,65
59772,2566548,59773,189199,189199,59872,49
59874,2566796,59874,189199,189199,59972,93
59973,2566868,59974,189199,189199,60072,55
60075,2566360,60076,189199,189199,60174,60
60175,2566380,60176,189199,189199,60274,48
60276,2566872,60277,189199,189199,60374,64
60376,2567680,60377,189199,189199,60475,53
60482,2566732,60483,189199,189199,60575,45
60576,2567520,60576,189199,189199,60677,35
60678,2568264,60679,189199,189199,60778,30
60779,2567820,60780,189199,189199,60879,22
60880,2568792,60882,189199,189199,60978,44
60979,2570104,60980,189199,189199,61078,40
61079,2569680,61080,189199,189199,61180,36
61181,2567976,61181,189199,189199,61280,53
61281,2565888,61281,189199,189199,61380,50
61381,2567620,61382,189199,189199,61481,49
61482,2567688,61482,189199,189199,61581,25
61582,2568284,61583,189199,189199,61681,42
61682,2569596,61683,189199,189199,61782,35
61783,2570820,61784,189199,189199,61882,37
61883,2572324,61884,189199,189199,61983,38
61984,2570920,61985,189199,189199,62082,33
62083,2566408,62085,189199,189199,62183,32
62184,2566408,62184,189199,189199,62284,20
62286,2563512,62286,189199,189199,62384,47
62385,2564724,62385,189199,189199,62484,28
62485,2565264,62486,189199,189199,62585,27
62586,2565812,62586,189199,189199,62685,54
62686,2563896,62686,189199,189199,62786,51
62787,2564516,62788,189199,189199,62886,58
62888,2565688,62888,189199,189199,62986,24
62988,2563912,62988,189199,189199,63087,23
63089,2564528,63089,189199,189199,63187,48
63188,2566700,63189,189199,189199,63288,32
63289,2566700,63290,189199,189199,63388,56
63390,2567360,63390,189199,189199,63490,53
63491,2579252,63491,189199,189199,63589,49
63591,2584908,63591,189199,189199,63690,0
63694,2587780,63695,189199,189199,63790,47
63792,2586696,63793,189199,189199,63891,40
63895,2586408,63896,189199,189199,63991,43
63993,2586600,63993,189199,189199,64091,36
64092,2586600,64093,189199,189199,64192,29
64194,2586600,64194,189199,189199,64294,27
64296,2587084,64297,189199,189199,64393,32
64394,2587084,64395,189199,189199,64494,32
64495,2587124,64495,189199,189199,64594,35
64596,2587124,64596,189199,189199,64695,35
