datetime,cpu,mem
Wed Aug  5 16:50:51 GMT 2020,1.1,377235
Wed Aug  5 16:50:52 GMT 2020,1.1,369914
Wed Aug  5 16:50:52 GMT 2020,1.1,367817
Wed Aug  5 16:50:53 GMT 2020,1.1,368027
Wed Aug  5 16:50:54 GMT 2020,1.1,387976
Wed Aug  5 16:50:55 GMT 2020,1.1,379142
Wed Aug  5 16:50:55 GMT 2020,1.1,395699
Wed Aug  5 16:50:56 GMT 2020,1.1,395417
Wed Aug  5 16:50:57 GMT 2020,1.1,402672
Wed Aug  5 16:50:58 GMT 2020,1.1,398352
Wed Aug  5 16:50:59 GMT 2020,1.1,398256
Wed Aug  5 16:51:00 GMT 2020,1.1,398276
Wed Aug  5 16:51:00 GMT 2020,1.1,398274
Wed Aug  5 16:51:01 GMT 2020,1.1,381731
Wed Aug  5 16:51:02 GMT 2020,1.1,381209
Wed Aug  5 16:51:03 GMT 2020,1.1,417761
Wed Aug  5 16:51:03 GMT 2020,1.1,396501
Wed Aug  5 16:51:04 GMT 2020,1.1,407634
Wed Aug  5 16:51:05 GMT 2020,1.1,403194
Wed Aug  5 16:51:05 GMT 2020,1.1,403102
Wed Aug  5 16:51:06 GMT 2020,1.1,403102
Wed Aug  5 16:51:07 GMT 2020,1.1,403102
Wed Aug  5 16:51:08 GMT 2020,1.1,419700
Wed Aug  5 16:51:08 GMT 2020,1.1,381662
Wed Aug  5 16:51:09 GMT 2020,1.1,381119
Wed Aug  5 16:51:10 GMT 2020,1.1,383134
Wed Aug  5 16:51:11 GMT 2020,1.1,400477
Wed Aug  5 16:51:11 GMT 2020,1.1,449846
Wed Aug  5 16:51:12 GMT 2020,1.1,449642
Wed Aug  5 16:51:13 GMT 2020,1.1,449636
Wed Aug  5 16:51:14 GMT 2020,1.1,447732
Wed Aug  5 16:51:15 GMT 2020,1.1,457331
Wed Aug  5 16:51:15 GMT 2020,1.1,457767
Wed Aug  5 16:51:16 GMT 2020,1.1,458371
Wed Aug  5 16:51:17 GMT 2020,1.1,458435
Wed Aug  5 16:51:18 GMT 2020,1.1,458519
Wed Aug  5 16:51:18 GMT 2020,1.1,458293
Wed Aug  5 16:51:19 GMT 2020,1.1,419009
Wed Aug  5 16:51:20 GMT 2020,1.1,414704
Wed Aug  5 16:51:21 GMT 2020,1.1,450780
Wed Aug  5 16:51:22 GMT 2020,1.1,451861
Wed Aug  5 16:51:23 GMT 2020,1.1,445403
Wed Aug  5 16:51:23 GMT 2020,1.1,447219
Wed Aug  5 16:51:24 GMT 2020,1.1,447123
Wed Aug  5 16:51:25 GMT 2020,1.1,447624
Wed Aug  5 16:51:26 GMT 2020,1.1,460035
Wed Aug  5 16:51:27 GMT 2020,1.1,457687
Wed Aug  5 16:51:28 GMT 2020,1.1,457316
Wed Aug  5 16:51:29 GMT 2020,1.1,440709
Wed Aug  5 16:51:30 GMT 2020,1.1,439931
Wed Aug  5 16:51:31 GMT 2020,1.1,439947
Wed Aug  5 16:51:31 GMT 2020,1.1,439987
Wed Aug  5 16:51:32 GMT 2020,1.1,439991
Wed Aug  5 16:51:33 GMT 2020,1.1,439997
Wed Aug  5 16:51:34 GMT 2020,1.1,440001
Wed Aug  5 16:51:35 GMT 2020,1.1,440187
Wed Aug  5 16:51:36 GMT 2020,1.1,456792
Wed Aug  5 16:51:36 GMT 2020,1.1,523579
Wed Aug  5 16:51:37 GMT 2020,1.1,502987
Wed Aug  5 16:51:38 GMT 2020,1.1,503074
Wed Aug  5 16:51:39 GMT 2020,1.1,503417
Wed Aug  5 16:51:40 GMT 2020,1.1,497153
Wed Aug  5 16:51:41 GMT 2020,1.1,440405
Wed Aug  5 16:51:42 GMT 2020,1.1,438191
Wed Aug  5 16:51:43 GMT 2020,1.1,449527
Wed Aug  5 16:51:44 GMT 2020,1.1,469775
Wed Aug  5 16:51:45 GMT 2020,1.1,466232
Wed Aug  5 16:51:46 GMT 2020,1.1,510926
Wed Aug  5 16:51:46 GMT 2020,1.1,467602
Wed Aug  5 16:51:47 GMT 2020,1.1,467602
Wed Aug  5 16:51:48 GMT 2020,1.1,467614
Wed Aug  5 16:51:49 GMT 2020,1.1,467606
Wed Aug  5 16:51:50 GMT 2020,1.1,500839
Wed Aug  5 16:51:51 GMT 2020,1.1,450010
Wed Aug  5 16:51:52 GMT 2020,1.1,472966
Wed Aug  5 16:51:53 GMT 2020,1.1,475582
Wed Aug  5 16:51:54 GMT 2020,1.1,468234
Wed Aug  5 16:51:55 GMT 2020,1.1,468242
Wed Aug  5 16:51:56 GMT 2020,1.1,468242
Wed Aug  5 16:51:57 GMT 2020,1.1,468060
Wed Aug  5 16:51:57 GMT 2020,1.1,451638
Wed Aug  5 16:51:58 GMT 2020,1.1,450882
Wed Aug  5 16:51:59 GMT 2020,1.1,450947
Wed Aug  5 16:52:00 GMT 2020,1.1,468754
Wed Aug  5 16:52:01 GMT 2020,1.1,471923
Wed Aug  5 16:52:02 GMT 2020,1.1,471735
Wed Aug  5 16:52:03 GMT 2020,1.1,471675
Wed Aug  5 16:52:04 GMT 2020,1.1,463095
Wed Aug  5 16:52:05 GMT 2020,1.1,480722
Wed Aug  5 16:52:05 GMT 2020,1.1,485090
Wed Aug  5 16:52:06 GMT 2020,1.1,480826
Wed Aug  5 16:52:07 GMT 2020,1.1,480840
Wed Aug  5 16:52:08 GMT 2020,1.1,480900
Wed Aug  5 16:52:09 GMT 2020,1.1,453460
Wed Aug  5 16:52:10 GMT 2020,1.1,452944
Wed Aug  5 16:52:11 GMT 2020,1.1,470752
Wed Aug  5 16:52:12 GMT 2020,1.1,484488
Wed Aug  5 16:52:13 GMT 2020,1.1,465915
Wed Aug  5 16:52:14 GMT 2020,1.1,465719
Wed Aug  5 16:52:15 GMT 2020,1.1,465551
