datetime,cpu,mem
Wed Aug  5 17:19:32 GMT 2020,62,208555
Wed Aug  5 17:19:33 GMT 2020,62,225239
Wed Aug  5 17:19:33 GMT 2020,62,225703
Wed Aug  5 17:19:34 GMT 2020,62,225027
Wed Aug  5 17:19:34 GMT 2020,62,234452
Wed Aug  5 17:19:35 GMT 2020,62,251988
Wed Aug  5 17:19:36 GMT 2020,62,243252
Wed Aug  5 17:19:36 GMT 2020,62,243256
Wed Aug  5 17:19:37 GMT 2020,62,243256
Wed Aug  5 17:19:38 GMT 2020,62,243256
Wed Aug  5 17:19:39 GMT 2020,62,243154
Wed Aug  5 17:19:39 GMT 2020,62,270776
Wed Aug  5 17:19:40 GMT 2020,62,261184
Wed Aug  5 17:19:41 GMT 2020,62,253996
Wed Aug  5 17:19:41 GMT 2020,62,245724
Wed Aug  5 17:19:42 GMT 2020,62,245728
Wed Aug  5 17:19:43 GMT 2020,62,245728
Wed Aug  5 17:19:43 GMT 2020,62,245728
Wed Aug  5 17:19:44 GMT 2020,62,245112
Wed Aug  5 17:19:45 GMT 2020,62,226914
Wed Aug  5 17:19:45 GMT 2020,62,226178
Wed Aug  5 17:19:46 GMT 2020,62,226176
Wed Aug  5 17:19:47 GMT 2020,62,226254
Wed Aug  5 17:19:47 GMT 2020,62,226746
Wed Aug  5 17:19:48 GMT 2020,62,242973
Wed Aug  5 17:19:48 GMT 2020,62,247188
Wed Aug  5 17:19:49 GMT 2020,62,261076
Wed Aug  5 17:19:50 GMT 2020,62,327892
Wed Aug  5 17:19:50 GMT 2020,62,383075
Wed Aug  5 17:19:51 GMT 2020,62,383041
Wed Aug  5 17:19:52 GMT 2020,62,367711
Wed Aug  5 17:19:53 GMT 2020,62,384436
Wed Aug  5 17:19:54 GMT 2020,62,384459
Wed Aug  5 17:19:55 GMT 2020,62,384347
Wed Aug  5 17:19:55 GMT 2020,62,384363
Wed Aug  5 17:19:56 GMT 2020,62,384365
Wed Aug  5 17:19:57 GMT 2020,62,367672
Wed Aug  5 17:19:58 GMT 2020,62,368331
Wed Aug  5 17:19:58 GMT 2020,62,367745
Wed Aug  5 17:19:59 GMT 2020,62,388975
Wed Aug  5 17:20:00 GMT 2020,62,516843
Wed Aug  5 17:20:00 GMT 2020,62,431691
Wed Aug  5 17:20:01 GMT 2020,62,431732
Wed Aug  5 17:20:02 GMT 2020,62,432749
Wed Aug  5 17:20:03 GMT 2020,62,426199
Wed Aug  5 17:20:04 GMT 2020,62,376659
Wed Aug  5 17:20:04 GMT 2020,62,369981
Wed Aug  5 17:20:05 GMT 2020,62,394886
Wed Aug  5 17:20:06 GMT 2020,62,395086
Wed Aug  5 17:20:07 GMT 2020,62,395249
Wed Aug  5 17:20:08 GMT 2020,62,395567
Wed Aug  5 17:20:08 GMT 2020,62,396032
Wed Aug  5 17:20:09 GMT 2020,62,405411
Wed Aug  5 17:20:10 GMT 2020,62,402793
Wed Aug  5 17:20:11 GMT 2020,62,402817
Wed Aug  5 17:20:12 GMT 2020,62,402837
Wed Aug  5 17:20:13 GMT 2020,62,402839
Wed Aug  5 17:20:13 GMT 2020,62,419424
Wed Aug  5 17:20:14 GMT 2020,62,381411
Wed Aug  5 17:20:15 GMT 2020,62,397547
Wed Aug  5 17:20:16 GMT 2020,62,391950
Wed Aug  5 17:20:17 GMT 2020,62,408878
Wed Aug  5 17:20:17 GMT 2020,62,404138
Wed Aug  5 17:20:18 GMT 2020,62,404138
Wed Aug  5 17:20:19 GMT 2020,62,404138
Wed Aug  5 17:20:20 GMT 2020,62,404134
Wed Aug  5 17:20:21 GMT 2020,62,382476
Wed Aug  5 17:20:21 GMT 2020,62,381508
Wed Aug  5 17:20:22 GMT 2020,62,398060
Wed Aug  5 17:20:23 GMT 2020,62,419241
Wed Aug  5 17:20:23 GMT 2020,62,411865
Wed Aug  5 17:20:24 GMT 2020,62,449711
Wed Aug  5 17:20:25 GMT 2020,62,449711
Wed Aug  5 17:20:26 GMT 2020,62,449247
Wed Aug  5 17:20:27 GMT 2020,62,456775
Wed Aug  5 17:20:28 GMT 2020,62,458364
Wed Aug  5 17:20:28 GMT 2020,62,458584
Wed Aug  5 17:20:29 GMT 2020,62,458930
Wed Aug  5 17:20:30 GMT 2020,62,459007
Wed Aug  5 17:20:31 GMT 2020,62,458947
Wed Aug  5 17:20:32 GMT 2020,62,440267
Wed Aug  5 17:20:33 GMT 2020,62,431867
Wed Aug  5 17:20:33 GMT 2020,62,448303
Wed Aug  5 17:20:34 GMT 2020,62,451551
Wed Aug  5 17:20:35 GMT 2020,62,463008
Wed Aug  5 17:20:36 GMT 2020,62,446699
Wed Aug  5 17:20:37 GMT 2020,62,446557
Wed Aug  5 17:20:38 GMT 2020,62,447120
Wed Aug  5 17:20:39 GMT 2020,62,447294
Wed Aug  5 17:20:40 GMT 2020,62,457124
Wed Aug  5 17:20:41 GMT 2020,62,457036
Wed Aug  5 17:20:42 GMT 2020,62,456968
Wed Aug  5 17:20:43 GMT 2020,62,439724
Wed Aug  5 17:20:44 GMT 2020,62,439728
Wed Aug  5 17:20:45 GMT 2020,62,439728
Wed Aug  5 17:20:46 GMT 2020,62,439728
Wed Aug  5 17:20:46 GMT 2020,62,439680
Wed Aug  5 17:20:47 GMT 2020,62,439696
Wed Aug  5 17:20:48 GMT 2020,62,439861
Wed Aug  5 17:20:49 GMT 2020,62,477712
Wed Aug  5 17:20:50 GMT 2020,62,501952
Wed Aug  5 17:20:51 GMT 2020,62,501932
Wed Aug  5 17:20:52 GMT 2020,62,502322
Wed Aug  5 17:20:53 GMT 2020,62,497038
Wed Aug  5 17:20:54 GMT 2020,62,431626
Wed Aug  5 17:20:55 GMT 2020,62,472132
Wed Aug  5 17:20:56 GMT 2020,62,465435
Wed Aug  5 17:20:57 GMT 2020,62,465404
Wed Aug  5 17:20:58 GMT 2020,62,465542
Wed Aug  5 17:20:59 GMT 2020,62,466013
Wed Aug  5 17:21:00 GMT 2020,62,471425
Wed Aug  5 17:21:01 GMT 2020,62,467101
Wed Aug  5 17:21:02 GMT 2020,62,467085
Wed Aug  5 17:21:03 GMT 2020,62,467021
Wed Aug  5 17:21:03 GMT 2020,62,466947
Wed Aug  5 17:21:04 GMT 2020,62,450485
Wed Aug  5 17:21:05 GMT 2020,62,504861
Wed Aug  5 17:21:06 GMT 2020,62,484214
Wed Aug  5 17:21:07 GMT 2020,62,468262
Wed Aug  5 17:21:08 GMT 2020,62,468278
Wed Aug  5 17:21:09 GMT 2020,62,468142
Wed Aug  5 17:21:10 GMT 2020,62,468142
Wed Aug  5 17:21:11 GMT 2020,62,451650
Wed Aug  5 17:21:12 GMT 2020,62,450535
Wed Aug  5 17:21:13 GMT 2020,62,468864
Wed Aug  5 17:21:14 GMT 2020,62,471966
Wed Aug  5 17:21:15 GMT 2020,62,471530
Wed Aug  5 17:21:16 GMT 2020,62,471528
Wed Aug  5 17:21:17 GMT 2020,62,507147
Wed Aug  5 17:21:18 GMT 2020,62,480526
Wed Aug  5 17:21:19 GMT 2020,62,480726
Wed Aug  5 17:21:20 GMT 2020,62,480826
Wed Aug  5 17:21:21 GMT 2020,62,480912
Wed Aug  5 17:21:21 GMT 2020,62,480884
Wed Aug  5 17:21:22 GMT 2020,62,458021
Wed Aug  5 17:21:23 GMT 2020,62,452750
Wed Aug  5 17:21:24 GMT 2020,62,470551
Wed Aug  5 17:21:25 GMT 2020,62,476886
Wed Aug  5 17:21:26 GMT 2020,62,465605
Wed Aug  5 17:21:27 GMT 2020,62,465315
Wed Aug  5 17:21:28 GMT 2020,62,465239
