Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
12856,2492160,12857,3995,0,12956,14
12957,2492160,12957,3995,0,13057,14
13057,2491768,13057,3995,0,13157,3
13158,2491768,13158,3995,0,13257,16
13258,2492244,13258,3995,0,13358,16
13359,2492244,13359,3995,0,13459,16
13459,2492244,13459,3995,0,13559,8
13560,2491656,13560,3995,0,13660,18
13661,2491912,13662,3995,0,13761,18
13761,2492592,13762,3995,0,13860,15
13861,2492632,13861,3995,0,13961,16
13962,2492356,13962,3995,0,14062,6
14062,2492356,14063,3995,0,14163,14
14163,2492908,14164,3995,0,14263,15
14263,2492908,14264,3995,0,14364,16
14364,2492320,14365,3995,0,14464,4
14465,2492320,14465,3995,0,14565,26
14565,2493376,14566,3995,0,14665,27
14666,2494608,14666,3995,0,14766,24
14766,2494828,14766,3995,0,14866,16
14867,2495540,14868,2479708,2475713,14967,34
14968,2495600,14968,2479708,2475713,15067,33
15068,2499328,15068,2479708,2475713,15168,11
15169,2494428,15169,2479708,2475713,15270,2
15272,2494708,15273,2479708,2475713,15369,37
15369,2498096,15370,2479708,2475713,15469,31
15470,2500416,15470,2479708,2475713,15569,32
15570,2503452,15570,2479708,2475713,15670,32
15671,2506496,15671,2479708,2475713,15770,65
15771,2483892,15771,2479708,2475713,15870,55
15871,2488564,15872,2479708,2475713,15971,38
15972,2522452,15973,2479708,2475713,16072,19
16072,2584088,16073,2479708,2475713,16172,32
16174,2584892,16174,2479708,2475713,16273,38
16274,2586232,16275,2479708,2475713,16373,26
16375,2586276,16375,2479708,2475713,16474,28
16475,2586132,16475,2479708,2475713,16575,18
16576,2585936,16576,2479708,2475713,16676,35
16678,2587132,16679,2479708,2475713,16776,23
16778,2587160,16778,2479708,2475713,16876,25
16878,2587664,16878,2479708,2475713,16977,21
16978,2586924,16979,2479708,2475713,17078,26
17079,2587320,17080,2479708,2475713,17178,23
17180,2587468,17181,2479708,2475713,17279,22
17282,2587468,17282,2479708,2475713,17379,21
17380,2587468,17381,2479708,2475713,17479,16
17482,2586540,17482,2479708,2475713,17580,20
17582,2587312,17583,2479708,2475713,17680,27
17681,2587660,17682,2479708,2475713,17781,24
17784,2587780,17784,2479708,2475713,17881,26
17882,2582780,17883,2479708,2475713,17984,14
17986,2582128,17986,2479708,2475713,18084,24
18086,2582096,18087,2479708,2475713,18184,26
18186,2582316,18186,2479708,2475713,18284,27
18285,2582316,18286,2479708,2475713,18386,32
18386,2581728,18386,2479708,2475713,18487,17
18487,2581728,18487,2479708,2475713,18587,29
18588,2582292,18588,2479708,2475713,18687,29
18687,2582556,18688,2479708,2475713,18787,24
18788,2582600,18788,2479708,2475713,18888,0
18889,2581708,18889,2479708,2475713,18938,14
18938,2581708,18939,2479708,2475713,19039,25
19040,2581708,19040,2479708,2475713,19139,47
19139,2581080,19140,2479708,2475713,19239,31
19240,2581080,19240,2479708,2475713,19340,28
19340,2580636,19341,2479708,2475713,19440,29
19441,2579888,19441,2479708,2475713,19541,23
19542,2580076,19542,2479708,2475713,19641,33
19642,2580504,19643,2479708,2475713,19741,27
19742,2580616,19742,2479708,2475713,19842,34
19843,2580584,19843,2479708,2475713,19942,31
19943,2579548,19943,2479708,2475713,20043,20
20043,2579396,20043,2479708,2475713,20144,31
20144,2579924,20145,2479708,2475713,20244,30
20244,2580152,20245,2479708,2475713,20344,26
20345,2580360,20345,2479708,2475713,20444,30
20445,2580516,20445,2479708,2475713,20545,24
20547,2580072,20547,2479708,2475713,20646,31
20646,2580152,20647,2479708,2475713,20746,27
20746,2580080,20747,2479708,2475713,20846,31
20847,2580208,20847,2479708,2475713,20946,29
20947,2513148,20948,2479708,2475713,21047,28
21049,2512556,21049,2479708,2475713,21148,22
21149,2512672,21149,2479708,2475713,21248,29
21249,2513732,21249,2479708,2475713,21349,30
21350,2513996,21350,2479708,2475713,21449,31
21450,2513996,21451,2479708,2475713,21549,28
21550,2513108,21551,2479708,2475713,21650,16
21651,2512952,21652,2479708,2475713,21750,35
21751,2513736,21752,2479708,2475713,21851,30
21852,2513772,21853,2479708,2475713,21951,34
21952,2513624,21953,2479708,2475713,22052,30
22052,2513624,22053,2479708,2475713,22153,20
22153,2513180,22154,2479708,2475713,22253,28
22254,2514140,22254,2479708,2475713,22354,33
22355,2514000,22356,2479708,2475713,22454,35
22455,2514000,22455,2479708,2475713,22554,33
22555,2514248,22555,2479708,2475713,22655,31
22655,2513208,22656,2479708,2475713,22756,28
22757,2513580,22758,2479708,2475713,22857,0
22858,2513056,22858,2479708,2475713,22957,35
22958,2513056,22959,2479708,2475713,23058,34
23058,2512936,23059,2479708,2475713,23158,40
23159,2513432,23160,2479708,2475713,23259,27
23260,2512688,23260,2479708,2475713,23359,13
23360,2513516,23360,2479708,2475713,23460,18
23461,2513512,23461,2479708,2475713,23560,20
23561,2513512,23562,2479708,2475713,23660,29
23661,2513668,23662,2479708,2475713,23761,20
23762,2513556,23762,2479708,2475713,23862,13
23863,2512604,23863,2479708,2475713,23962,8
23963,2512668,23964,2479708,2475713,24063,18
24063,2513676,24064,2479708,2475713,24166,18
24168,2510420,24170,2479708,2475713,24266,26
24270,2510420,24272,2479708,2475713,24366,22
24368,2510272,24370,2479708,2475713,24467,21
24469,2509236,24470,2479708,2475713,24569,11
24572,2509576,24573,2479708,2475713,24666,28
24667,2510312,24668,2479708,2475713,24769,18
24771,2510272,24772,2479708,2475713,24869,0
24871,2510392,24872,2479708,2475713,24970,18
24972,2510376,24974,2479708,2475713,25071,13
25074,2510080,25076,2479708,2475713,25170,15
25174,2510300,25175,140949,136954,25270,19
25271,2511160,25271,140949,136954,25370,17
25372,2511408,25373,140949,136954,25470,14
25471,2511408,25472,140949,136954,25572,24
25573,2511408,25574,140949,136954,25674,12
25676,2510660,25677,140949,136954,25773,16
25775,2511172,25776,140949,136954,25873,21
25874,2511484,25874,140949,136954,25975,22
25978,2511484,25979,140949,136954,26076,21
26078,2511484,26079,140949,136954,26178,17
26180,2510772,26182,140949,136954,26276,15
26278,2510924,26279,140949,136954,26376,22
26377,2511392,26377,140949,136954,26477,20
26478,2511392,26479,140949,136954,26578,17
26580,2511888,26582,140949,136954,26679,16
26681,2511148,26683,140949,136954,26780,4
26783,2511280,26784,140949,136954,26878,20
26879,2511680,26880,140949,136954,26978,15
26980,2512088,26980,140949,136954,27080,18
27082,2512088,27083,140949,136954,27183,22
27185,2512492,27186,140949,136954,27280,26
27281,2512152,27282,140949,136954,27381,21
27382,2513400,27383,140949,136954,27481,34
27482,2514656,27483,140949,136954,27583,34
27584,2514656,27585,140949,136954,27684,34
27687,2517164,27688,140949,136954,27782,39
27783,2515996,27783,140949,136954,27883,0
27885,2515972,27885,140949,136954,27982,37
27983,2524824,27983,140949,136954,28082,27
28083,2530088,28083,140949,136954,28182,17
28183,2530088,28184,140949,136954,28284,12
28285,2530136,28285,140949,136954,28384,26
28385,2528980,28386,140949,136954,28484,27
28485,2529224,28485,140949,136954,28584,31
28585,2529552,28585,140949,136954,28684,20
28686,2528420,28686,140949,136954,28786,17
28787,2528740,28788,140949,136954,28886,0
28887,2529316,28888,140949,136954,28986,35
28987,2529460,28987,140949,136954,29086,41
29087,2530448,29087,140949,136954,29187,40
29187,2530944,29187,140949,136954,29287,24
29288,2531484,29288,140949,136954,29387,41
29388,2532204,29388,140949,136954,29488,46
29489,2531832,29490,140949,136954,29588,34
29589,2533236,29589,140949,136954,29689,19
29689,2528648,29690,140949,136954,29789,4
29790,2513208,29790,140949,136954,29889,42
29890,2513588,29890,140949,136954,29991,52
29993,2516364,29995,140949,136954,30091,88
30092,2503444,30095,140949,136954,30191,38
30192,2503492,30193,140949,136954,30292,9
30293,2503340,30295,140949,136954,30392,33
30393,2505544,30394,140949,136954,30492,30
30494,2503916,30495,140949,136954,30593,31
30594,2505308,30595,140949,136954,30693,31
30694,2505092,30695,140949,136954,30794,13
30796,2503944,30797,140949,136954,30896,30
30897,2504288,30898,140949,136954,30996,28
30997,2504480,30998,140949,136954,31097,31
31098,2504696,31099,140949,136954,31197,33
31199,2505384,31199,140949,136954,31298,15
31300,2504348,31301,140949,136954,31399,28
31400,2505048,31401,140949,136954,31499,27
31500,2505036,31501,140949,136954,31600,29
31602,2505036,31603,140949,136954,31701,27
31702,2504904,31703,140949,136954,31801,31
31802,2504224,31803,140949,136954,31902,21
31903,2504124,31905,140949,136954,32003,31
32005,2504832,32005,140949,136954,32102,28
32103,2504940,32104,140949,136954,32203,33
32205,2504792,32206,140949,136954,32304,32
32306,2504792,32308,140949,136954,32404,31
32407,2504052,32408,140949,136954,32505,25
32507,2504468,32510,140949,136954,32605,32
32606,2505216,32607,140949,136954,32705,27
32707,2505164,32707,140949,136954,32806,34
32808,2505252,32809,140949,136954,32906,31
32908,2505308,32909,140949,136954,33008,18
33010,2504384,33011,140949,136954,33107,36
33109,2505036,33110,140949,136954,33208,22
33210,2505044,33210,140949,136954,33309,27
33310,2504896,33311,140949,136954,33410,27
33411,2504896,33412,140949,136954,33509,32
33511,2504460,33511,140949,136954,33611,17
33613,2505108,33614,140949,136954,33710,31
33711,2505836,33712,140949,136954,33810,40
33812,2506464,33812,140949,136954,33911,41
33913,2506848,33914,140949,136954,34012,46
34013,2507592,34015,140949,136954,34112,42
34113,2506208,34113,140949,136954,34213,44
34214,2508708,34215,140949,136954,34312,35
34312,2508500,34313,140949,136954,34412,18
34413,2508768,34414,140949,136954,34512,41
34513,2522568,34514,140949,136954,34613,13
34613,2522428,34613,140949,136954,34713,26
34714,2522104,34714,140949,136954,34814,32
34814,2522368,34815,140949,136954,34915,26
34915,2520444,34916,140949,136954,35015,29
35015,2520444,35016,140949,136954,35115,25
35116,2519556,35116,140949,136954,35216,17
35217,2519400,35217,140949,136954,35317,28
35317,2519356,35318,140949,136954,35417,28
35417,2516904,35418,140949,136954,35517,36
35518,2517476,35518,140949,136954,35617,39
35618,2518168,35619,140949,136954,35718,34
35718,2518584,35719,140949,136954,35818,42
35819,2532396,35819,140949,136954,35918,52
35919,2521004,35919,140949,136954,36019,36
36020,2521292,36020,140949,136954,36119,21
36120,2521540,36120,140949,136954,36220,33
36220,2517204,36220,140949,136954,36320,11
36321,2501328,36321,140949,136954,36421,26
36423,2501132,36423,140949,136954,36523,25
36525,2501484,36525,140949,136954,36624,26
36625,2501564,36625,140949,136954,36725,26
36726,2501508,36726,140949,136954,36825,18
36826,2500984,36826,140949,136954,36926,0
36927,2500452,36928,140949,136954,37027,33
37027,2501068,37028,140949,136954,37127,31
37128,2501068,37128,140949,136954,37228,41
37229,2501940,37229,140949,136954,37328,44
37329,2502536,37329,140949,136954,37428,36
37429,2501896,37430,140949,136954,37529,44
37530,2503232,37530,140949,136954,37629,48
37630,2503380,37630,140949,136954,37732,42
37733,2504232,37735,140949,136954,37832,46
37833,2505560,37835,140949,136954,37931,47
37932,2505832,37934,140949,136954,38031,39
38032,2505204,38032,140949,136954,38131,20
38132,2499580,38132,140949,136954,38232,23
38232,2500232,38233,140949,136954,38332,42
38333,2498900,38333,140949,136954,38432,43
38433,2499748,38434,140949,136954,38532,44
38533,2516884,38534,140949,136954,38633,30
38634,2527944,38635,140949,136954,38733,20
38736,2529268,38737,140949,136954,38834,33
38835,2530352,38835,140949,136954,38934,22
38935,2530232,38936,140949,136954,39035,25
39037,2527272,39037,140949,136954,39136,21
39138,2526532,39138,140949,136954,39235,25
39237,2526532,39237,140949,136954,39336,8
39337,2525940,39338,140949,136954,39436,13
39438,2525852,39438,140949,136954,39540,17
39543,2526584,39544,140949,136954,39640,32
39642,2526764,39643,140949,136954,39739,39
39741,2526608,39742,140949,136954,39839,32
39841,2526740,39842,140949,136954,39941,22
39944,2526116,39946,140949,136954,40041,8
40044,2526116,40046,140949,136954,40141,21
40143,2526380,40144,140949,136954,40242,22
40244,2526892,40245,140949,136954,40342,28
40344,2526892,40344,140949,136954,40444,30
40447,2526892,40448,140949,136954,40545,22
40547,2527004,40549,140949,136954,40647,24
40649,2526276,40651,140949,136954,40746,6
40749,2526148,40750,140949,136954,40844,29
40845,2526512,40846,140949,136954,40944,0
40946,2527348,40946,140949,136954,41046,21
41049,2527572,41050,140949,136954,41148,19
41150,2527572,41151,140949,136954,41248,20
41251,2527128,41253,140949,136954,41347,5
41349,2527128,41350,140949,136954,41447,20
41449,2527872,41449,140949,136954,41547,19
41549,2527972,41549,140949,136954,41650,19
41652,2527980,41653,140949,136954,41750,24
41752,2527952,41754,140949,136954,41851,20
41854,2527496,41856,140949,136954,41956,7
41959,2527632,41962,140949,136954,42050,20
42051,2528428,42052,140949,136954,42151,17
42153,2528428,42155,140949,136954,42253,23
42255,2528428,42257,140949,136954,42353,19
42355,2528584,42356,140949,136954,42455,17
42458,2528472,42459,140949,136954,42554,6
42557,2528668,42558,140949,136954,42654,18
42656,2528836,42657,140949,136954,42704,25
42705,2529056,42706,140949,136954,42806,17
42808,2529336,42810,140949,136954,42910,16
42914,2529316,42916,140949,136954,43009,31
43012,2529316,43014,140949,136954,43107,10
43109,2528260,43111,140949,136954,43206,10
43208,2528440,43209,140949,136954,43307,17
43308,2529124,43308,140949,136954,43411,16
43413,2529124,43415,140949,136954,43510,25
43513,2529124,43514,140949,136954,43611,22
43613,2529124,43615,140949,136954,43710,10
43712,2528224,43713,140949,136954,43811,13
43814,2528860,43815,140949,136954,43911,21
43913,2529176,43914,140949,136954,44015,16
44020,2529276,44021,140949,136954,44113,22
44115,2529276,44119,140949,136954,44215,21
44218,2529360,44221,140949,136954,44315,11
44319,2529008,44320,140949,136954,44414,18
44417,2529232,44418,140949,136954,44515,26
44517,2529504,44517,140949,136954,44616,25
44618,2529504,44620,140949,136954,44716,22
44719,2529660,44720,140949,136954,44817,27
44820,2529008,44821,140949,136954,44916,20
44918,2528968,44919,140949,136954,45016,17
45016,2530204,45017,140949,136954,45116,18
45117,2530204,45117,140949,136954,45217,18
45218,2530204,45218,140949,136954,45319,20
45320,2530468,45322,140949,136954,45418,16
45419,2529560,45419,140949,136954,45519,10
45521,2529560,45522,140949,136954,45619,22
45620,2530088,45621,140949,136954,45719,20
45720,2530332,45721,140949,136954,45821,21
45823,2530172,45824,140949,136954,45920,32
45922,2530520,45923,753991,749996,46021,11
46023,2529840,46023,753991,749996,46121,10
46124,2530156,46124,753991,749996,46221,22
46222,2530464,46222,753991,749996,46322,14
46324,2530520,46324,753991,749996,46423,25
46425,2530744,46426,753991,749996,46524,18
46526,2530744,46527,753991,749996,46631,10
46634,2529856,46636,753991,749996,46725,24
46728,2530792,46728,753991,749996,46828,21
46831,2530688,46832,753991,749996,46931,24
46934,2530788,46935,753991,749996,47029,21
47031,2531012,47033,753991,749996,47130,19
47135,2531012,47136,753991,749996,47231,7
47234,2530420,47235,753991,749996,47330,23
47332,2531136,47333,753991,749996,47430,17
47431,2531796,47432,753991,749996,47531,17
47533,2531648,47533,753991,749996,47633,18
47635,2531912,47636,753991,749996,47734,20
47737,2531784,47738,753991,749996,47833,14
47835,2530820,47836,753991,749996,47933,22
47934,2531296,47935,753991,749996,48033,20
48034,2531664,48035,753991,749996,48134,29
48136,2531952,48137,753991,749996,48234,35
48236,2532364,48236,753991,749996,48334,32
48335,2532220,48336,753991,749996,48436,19
48439,2533340,48440,753991,749996,48535,33
48536,2534420,48537,753991,749996,48636,36
48638,2536764,48639,753991,749996,48735,45
48736,2537008,48736,753991,749996,48836,27
48837,2537284,48837,753991,749996,48936,0
48937,2532268,48938,753991,749996,49036,14
49037,2532308,49038,753991,749996,49136,40
49137,2532244,49138,753991,749996,49237,54
49237,2506360,49238,753991,749996,49337,26
49338,2506216,49338,753991,749996,49437,5
49438,2506216,49438,753991,749996,49538,34
49539,2560052,49539,753991,749996,49638,24
49639,2595372,49639,753991,749996,49738,14
49740,2595096,49740,753991,749996,49839,14
49840,2594876,49840,753991,749996,49940,0
49941,2594004,49941,753991,749996,50040,13
50041,2594856,50042,753991,749996,50141,14
50142,2594856,50142,753991,749996,50240,18
50242,2594820,50242,753991,749996,50341,17
50343,2594820,50344,753991,749996,50441,35
50443,2594376,50443,753991,749996,50541,19
50542,2595120,50543,753991,749996,50642,33
50643,2595724,50644,753991,749996,50742,20
50744,2595892,50744,753991,749996,50843,21
50844,2595764,50844,753991,749996,50944,18
50945,2595680,50945,753991,749996,51044,22
51046,2595680,51046,753991,749996,51145,10
51146,2595088,51146,753991,749996,51247,20
51252,2595900,51252,753991,749996,51346,18
51347,2595936,51347,753991,749996,51446,16
51447,2595788,51447,753991,749996,51547,17
51548,2595900,51548,753991,749996,51647,16
51648,2595900,51648,753991,749996,51748,13
51749,2595112,51750,753991,749996,51848,15
51849,2595860,51849,753991,749996,51949,16
51950,2595968,51950,753991,749996,52053,15
52055,2595968,52056,753991,749996,52152,27
52152,2595968,52153,753991,749996,52252,21
52253,2595820,52253,753991,749996,52353,10
52353,2595228,52354,753991,749996,52454,9
52455,2595800,52455,753991,749996,52554,23
52555,2591360,52555,753991,749996,52655,20
52656,2591360,52656,753991,749996,52755,18
52756,2591188,52756,753991,749996,52856,19
52857,2591252,52857,753991,749996,52957,24
52958,2591572,52958,753991,749996,53056,31
53057,2592616,53057,753991,749996,53157,31
53157,2593276,53158,753991,749996,53258,32
53259,2594176,53260,753991,749996,53359,31
53360,2595136,53360,753991,749996,53459,43
53460,2590060,53460,753991,749996,53560,26
53561,2544920,53561,753991,749996,53660,15
53661,2543908,53662,753991,749996,53761,41
53762,2555356,53762,753991,749996,53861,26
53862,2555044,53862,753991,749996,53962,23
53963,2555092,53964,753991,749996,54062,34
54063,2551540,54063,753991,749996,54163,14
54164,2551968,54165,753991,749996,54264,21
54265,2552576,54265,753991,749996,54363,20
54364,2552576,54364,753991,749996,54464,24
54465,2552280,54465,753991,749996,54565,24
54565,2523420,54566,753991,749996,54665,22
54666,2522532,54666,753991,749996,54765,25
54766,2523040,54766,753991,749996,54866,36
54866,2524828,54867,753991,749996,54966,38
54967,2525820,54967,753991,749996,55066,43
55067,2526164,55067,753991,749996,55167,44
55168,2527720,55168,753991,749996,55267,28
55268,2527472,55269,753991,749996,55368,26
55368,2527512,55369,753991,749996,55468,27
55469,2523356,55469,753991,749996,55568,34
55569,2509044,55569,753991,749996,55669,22
55669,2509036,55669,753991,749996,55769,14
55769,2508648,55770,753991,749996,55870,13
55870,2508376,55871,753991,749996,55970,23
55970,2508968,55970,753991,749996,56070,24
56071,2508968,56071,753991,749996,56171,24
56171,2508604,56172,753991,749996,56271,25
56272,2508692,56272,1464314,1460319,56371,21
56372,2508320,56372,1464314,1460319,56472,27
56473,2509496,56473,1464314,1460319,56573,37
56574,2510796,56574,1464314,1460319,56674,41
56674,2511120,56675,1464314,1460319,56774,38
56774,2511932,56775,1464314,1460319,56876,51
56877,2512216,56877,1464314,1460319,56977,0
56978,2512740,56979,1464314,1460319,57077,38
57078,2513508,57079,1464314,1460319,57178,40
57179,2513756,57180,1464314,1460319,57278,32
57279,2508912,57279,1464314,1460319,57378,20
57379,2508952,57380,1464314,1460319,57479,37
57479,2506724,57480,1464314,1460319,57579,38
57580,2514024,57581,1464314,1460319,57679,25
57680,2524952,57680,1464314,1460319,57780,44
57781,2539112,57781,1464314,1460319,57880,25
57882,2539932,57883,1464314,1460319,57981,32
57982,2539376,57983,1464314,1460319,58081,28
58082,2539376,58083,1464314,1460319,58182,27
58183,2539684,58183,1464314,1460319,58282,25
58283,2538636,58284,1464314,1460319,58382,11
58384,2538712,58384,1464314,1460319,58482,33
58484,2539572,58484,1464314,1460319,58585,30
58586,2539572,58587,1464314,1460319,58686,32
58695,2539276,58696,1464314,1460319,58786,42
58788,2539424,58792,1464314,1460319,58886,44
58888,2539620,58889,1464314,1460319,58986,33
58988,2538972,58988,1464314,1460319,59088,16
59090,2539128,59091,1464314,1460319,59186,32
59188,2539828,59188,1464314,1460319,59286,32
59288,2540076,59288,1464314,1460319,59387,39
59388,2540076,59388,1464314,1460319,59489,35
59491,2539928,59492,1464314,1460319,59589,36
59592,2539928,59593,1464314,1460319,59689,41
59690,2539780,59691,1464314,1460319,59788,22
59790,2539548,59790,1464314,1460319,59889,26
59890,2540340,59890,1464314,1460319,59989,30
59990,2540592,59990,1464314,1460319,60090,34
60091,2540444,60092,1464314,1460319,60192,31
60193,2540848,60195,1464314,1460319,60291,49
60293,2540848,60294,1464314,1460319,60393,30
60394,2541028,60396,1464314,1460319,60493,18
60494,2540128,60496,1464314,1460319,60592,31
60593,2540856,60594,1464314,1460319,60694,23
60695,2541228,60696,1464314,1460319,60794,28
60795,2541176,60796,1464314,1460319,60894,36
60896,2541316,60897,1464314,1460319,60995,37
60996,2541316,60998,1464314,1460319,61096,36
61097,2541316,61098,1464314,1460319,61197,27
61199,2540128,61200,1464314,1460319,61296,31
61297,2540284,61299,1464314,1460319,61397,28
61398,2541208,61399,1464314,1460319,61498,28
61500,2541208,61501,1464314,1460319,61599,32
61600,2541060,61601,1464314,1460319,61700,38
61702,2541060,61703,1464314,1460319,61800,37
61801,2541176,61802,1464314,1460319,61901,32
61902,2540484,61903,1464314,1460319,62001,0
62003,2540484,62004,1464314,1460319,62100,29
62101,2541528,62102,1464314,1460319,62201,26
62201,2541776,62202,1464314,1460319,62303,29
62305,2541776,62306,1464314,1460319,62403,32
62404,2541776,62406,1464314,1460319,62503,28
62504,2541948,62506,1464314,1460319,62604,20
62605,2541356,62605,1464314,1460319,62704,26
62705,2542272,62707,1464314,1460319,62804,28
62805,2542652,62806,1464314,1460319,62907,25
62908,2542496,62910,1464314,1460319,63007,32
63008,2542496,63010,1464314,1460319,63108,34
63110,2542200,63113,1464314,1460319,63158,15
63159,2542200,63161,1464314,1460319,63257,25
63259,2542672,63261,1464314,1460319,63357,26
63358,2543152,63358,1464314,1460319,63458,20
63460,2543304,63461,1464314,1460319,63559,27
63560,2543304,63561,1464314,1460319,63660,26
63661,2543304,63663,1464314,1460319,63760,27
63761,2542512,63762,1464314,1460319,63860,17
63862,2542636,63863,1464314,1460319,63959,30
63960,2541404,63960,1464314,1460319,64060,18
64061,2541404,64061,1464314,1460319,64161,26
64162,2541404,64163,1464314,1460319,64263,26
64265,2541404,64266,1464314,1460319,64362,28
64364,2540664,64365,1464314,1460319,64465,19
64467,2540812,64469,1464314,1460319,64562,30
64564,2541524,64565,1464314,1460319,64663,24
64665,2541524,64666,1464314,1460319,64765,28
64767,2541500,64769,1464314,1460319,64867,31
64869,2541516,64870,1464314,1460319,64965,30
64969,2541072,64970,1464314,1460319,65066,22
65067,2540940,65068,1464314,1460319,65166,28
