Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
16659,2452980,16660,1120786,1120786,16659,5
16760,2453852,16761,1120786,1120786,16759,21
16862,2453852,16862,1120786,1120786,16861,17
16961,2454108,16961,1120786,1120786,16960,17
17061,2453516,17062,1120786,1120786,17061,11
17162,2453464,17163,1120786,1120786,17162,7
17263,2454152,17263,1120786,1120786,17262,21
17364,2454408,17365,1120786,1120786,17363,18
17463,2452036,17464,1120786,1120786,17463,32
17564,2451148,17564,1120786,1120786,17563,11
17665,2451176,17665,1120786,1120786,17664,8
17765,2451960,17766,1120786,1120786,17764,14
17865,2451912,17866,1120786,1120786,17865,18
17966,2451956,17966,1120786,1120786,17965,24
18066,2451284,18067,1120786,1120786,18066,2
18167,2452056,18168,1120786,1120786,18167,18
18268,2452228,18268,1120786,1120786,18267,15
18368,2452228,18368,1120786,1120786,18367,17
18469,2451488,18469,1120786,1120786,18468,17
18570,2451488,18571,1120786,1120786,18569,2
18670,2451916,18670,1120786,1120786,18669,14
18770,2452392,18770,1120786,1120786,18769,14
18871,2452392,18871,1120786,1120786,18870,17
18971,2451864,18972,1120786,1120786,18971,14
19073,2451872,19073,1120786,1120786,19072,5
19172,2451880,19173,1120786,1120786,19172,14
19273,2452608,19274,1120786,1120786,19272,17
19373,2452608,19374,1120786,1120786,19373,18
19475,2451732,19475,1120786,1120786,19474,13
19575,2452008,19576,1120786,1120786,19575,12
19676,2452708,19677,1120786,1120786,19675,25
19776,2452708,19776,1120786,1120786,19775,26
19876,2451672,19876,1120786,1120786,19875,21
19977,2451404,19978,1120786,1120786,19977,4
20077,2452284,20078,1120786,1120786,20077,14
20179,2452708,20180,1120786,1120786,20178,17
20278,2452708,20279,1120786,1120786,20278,19
20379,2452560,20379,1120786,1120786,20378,10
20480,2452568,20480,0,0,20479,11
20580,2452964,20581,0,0,20579,18
20680,2452964,20681,0,0,20679,15
20730,2452964,20731,0,0,20730,20
20831,2452076,20832,0,0,20830,17
20932,2452504,20932,0,0,20931,4
21032,2452800,21033,0,0,21031,18
21132,2452712,21133,0,0,21132,16
21233,2452712,21233,0,0,21232,16
21334,2452268,21334,0,0,21333,6
21435,2452220,21435,0,0,21434,13
21534,2453272,21535,0,0,21534,21
21635,2453272,21635,0,0,21634,20
21735,2452384,21736,0,0,21735,19
21836,2452384,21836,0,0,21835,4
21937,2452936,21937,0,0,21936,21
22038,2453276,22039,0,0,22037,14
22137,2453276,22138,0,0,22137,18
22238,2452536,22238,0,0,22237,9
22339,2452344,22340,0,0,22338,14
22440,2449560,22440,0,0,22439,24
22539,2449756,22540,0,0,22539,15
22640,2449756,22640,0,0,22639,18
22741,2448720,22742,0,0,22740,4
22841,2449416,22842,0,0,22840,14
22941,2449712,22942,0,0,22941,16
23042,2449944,23042,0,0,23041,17
23143,2449084,23143,0,0,23142,14
23243,2449452,23244,0,0,23242,10
23344,2449780,23344,0,0,23343,16
23444,2449780,23445,0,0,23443,15
23544,2449780,23545,0,0,23543,23
23645,2449188,23646,0,0,23644,8
23745,2449664,23746,0,0,23745,14
23846,2449748,23846,0,0,23845,21
23946,2449840,23947,0,0,23945,18
24047,2449464,24047,0,0,24046,17
24148,2449696,24149,0,0,24147,5
24248,2449840,24248,0,0,24247,17
24349,2450444,24349,0,0,24348,18
24449,2450444,24449,0,0,24448,16
24549,2449884,24550,0,0,24548,11
24651,2450148,24651,0,0,24649,12
24751,2450976,24751,0,0,24750,21
24851,2451140,24851,0,0,24850,18
24951,2451000,24952,0,0,24950,17
25052,2450080,25053,0,0,25051,11
25153,2450792,25153,0,0,25152,15
25253,2451600,25253,0,0,25252,27
25353,2452484,25353,0,0,25352,32
25454,2452536,25454,0,0,25453,23
25555,2453464,25556,0,0,25554,25
25655,2454592,25655,0,0,25654,32
25755,2456404,25755,0,0,25754,42
25857,2455468,25858,0,0,25856,31
25956,2450144,25956,0,0,25955,21
26057,2449968,26058,0,0,26055,27
26158,2449968,26158,0,0,26156,23
26257,2449976,26257,0,0,26256,23
26358,2450160,26359,0,0,26357,1
26458,2450964,26458,0,0,26457,18
26558,2450816,26559,0,0,26558,14
26659,2450076,26659,0,0,26658,15
26759,2450076,26760,0,0,26759,2
26860,2450356,26860,0,0,26859,15
26961,2450644,26962,0,0,26960,17
27060,2451560,27060,0,0,27059,31
27160,2451564,27161,0,0,27160,23
27261,2452824,27261,0,0,27260,25
27361,2453048,27361,0,0,27360,29
27462,2455248,27462,0,0,27461,30
27562,2455532,27562,0,0,27561,28
27662,2455740,27663,0,0,27662,13
27763,2451176,27763,0,0,27762,23
27863,2451956,27863,0,0,27862,42
27964,2451368,27965,0,0,27963,11
28064,2451820,28065,0,0,28064,22
28164,2452376,28165,0,0,28163,30
28265,2452812,28265,0,0,28264,39
28365,2452368,28365,0,0,28364,10
28465,2452828,28466,0,0,28465,19
28566,2452980,28566,0,0,28565,24
28667,2451972,28667,0,0,28665,0
28767,2452120,28767,0,0,28766,19
28867,2451528,28868,0,0,28866,5
28967,2452692,28968,0,0,28967,20
29070,2453136,29070,0,0,29068,17
29169,2453136,29169,0,0,29168,20
29273,2453136,29274,0,0,29271,18
29376,2452372,29377,0,0,29372,3
29471,2453104,29472,0,0,29470,29
29571,2453224,29572,0,0,29570,19
29672,2453224,29673,0,0,29671,20
29774,2453456,29775,0,0,29772,20
29877,2452648,29878,0,0,29874,11
29978,2452796,29979,0,0,29973,10
30073,2453180,30074,0,0,30072,29
30179,2453396,30180,0,0,30176,24
30279,2453460,30281,0,0,30276,22
30380,2452716,30381,0,0,30377,17
30478,2452716,30479,0,0,30476,13
30578,2453264,30579,0,0,30576,23
30677,2453264,30678,0,0,30676,20
30780,2453512,30782,0,0,30778,25
30880,2453496,30881,0,0,30878,22
30984,2452876,30986,0,0,30980,13
31082,2453260,31083,0,0,31079,13
31180,2453828,31180,0,0,31178,20
31286,2453828,31287,0,0,31283,20
31382,2453828,31383,0,0,31381,30
31486,2453896,31488,0,0,31482,21
31588,2453896,31590,0,0,31584,6
31683,2454068,31684,0,0,31682,20
31783,2455044,31783,0,0,31781,31
31886,2455652,31888,0,0,31884,37
31987,2456100,31989,0,0,31985,39
32090,2456060,32092,0,0,32086,26
32187,2457460,32189,0,0,32184,37
32285,2458128,32286,0,0,32283,37
32388,2459544,32389,0,0,32386,37
32485,2458836,32486,0,0,32484,56
32585,2457352,32586,0,0,32584,40
32686,2451988,32686,0,0,32685,42
32787,2452484,32787,0,0,32786,24
32887,2452296,32887,0,0,32886,29
32987,2451428,32987,0,0,32986,19
33087,2451132,33087,0,0,33086,7
33188,2451636,33188,0,0,33187,22
33288,2451488,33288,0,0,33287,18
33388,2451736,33389,0,0,33388,18
33489,2451280,33489,0,0,33488,8
33589,2451444,33590,0,0,33588,11
33689,2452264,33690,0,0,33689,25
33790,2452904,33790,0,0,33789,35
33891,2453272,33891,0,0,33890,36
33993,2453456,33993,0,0,33991,22
34092,2454588,34092,0,0,34091,32
34192,2454836,34192,0,0,34191,36
34295,2456248,34296,0,0,34294,39
34393,2457172,34393,0,0,34392,49
34494,2456872,34494,0,0,34493,11
34594,2453032,34595,0,0,34593,30
34694,2452960,34694,0,0,34693,49
34794,2453536,34795,0,0,34793,36
34895,2453224,34895,0,0,34894,16
34994,2453360,34995,0,0,34994,21
35096,2453584,35097,0,0,35095,32
35196,2453744,35197,0,0,35196,37
35297,2453784,35297,1171646,1171646,35296,36
35399,2453636,35399,1171646,1171646,35397,7
35498,2455736,35499,1171646,1171646,35498,28
35600,2455736,35601,1171646,1171646,35599,26
35699,2455736,35700,1171646,1171646,35698,21
35800,2454848,35800,1171646,1171646,35799,13
35900,2455020,35901,1171646,1171646,35899,5
36000,2455412,36001,1171646,1171646,35999,21
36104,2455412,36105,1171646,1171646,36102,22
36204,2455744,36206,1171646,1171646,36203,23
36308,2454800,36309,1171646,1171646,36303,18
36405,2454956,36406,1171646,1171646,36403,11
36503,2455288,36505,1171646,1171646,36502,26
36603,2454136,36604,1171646,1171646,36602,34
36704,2454444,36705,1171646,1171646,36703,36
36808,2454496,36810,1171646,1171646,36806,36
36909,2454932,36910,1171646,1171646,36906,22
37005,2455752,37006,1171646,1171646,37005,39
37109,2456000,37110,1171646,1171646,37107,42
37208,2457128,37209,1171646,1171646,37207,41
37307,2458060,37307,1171646,1171646,37306,40
37407,2457912,37407,1171646,1171646,37406,13
37507,2454516,37507,1171646,1171646,37506,43
37609,2449336,37610,1171646,1171646,37608,32
37711,2449336,37711,1171646,1171646,37709,32
37810,2448448,37810,1171646,1171646,37809,23
37911,2448852,37911,1171646,1171646,37909,7
38010,2449504,38010,1171646,1171646,38009,22
38111,2449504,38111,1171646,1171646,38109,17
38211,2448912,38212,1171646,1171646,38210,18
38312,2447944,38313,1171646,1171646,38311,14
38413,2448180,38413,1171646,1171646,38411,8
38512,2448724,38513,1171646,1171646,38511,22
38612,2449156,38613,1171646,1171646,38611,33
38713,2449884,38714,1171646,1171646,38712,36
38815,2449836,38816,1171646,1171646,38813,27
38917,2451252,38918,1171646,1171646,38915,31
39015,2451540,39016,1171646,1171646,39014,39
39117,2452436,39119,1171646,1171646,39116,37
39217,2454068,39226,1171646,1171646,39215,41
39316,2453592,39316,1171646,1171646,39315,30
39416,2454360,39416,1171646,1171646,39415,16
39518,2449036,39518,1171646,1171646,39516,34
39617,2450656,39617,1171646,1171646,39616,42
39717,2449608,39717,1171646,1171646,39716,21
39818,2449460,39818,1171646,1171646,39817,7
39918,2450468,39919,1171646,1171646,39918,22
40018,2450244,40019,1171646,1171646,40018,24
40119,2450244,40119,1171646,1171646,40118,21
40219,2449800,40220,1171646,1171646,40218,15
40320,2450184,40320,1171646,1171646,40319,3
40420,2450872,40421,1171646,1171646,40419,20
40521,2450872,40521,1171646,1171646,40520,18
40621,2450872,40621,1171646,1171646,40620,21
40721,2450132,40721,1171646,1171646,40720,14
40821,2450680,40822,1171646,1171646,40821,4
40922,2450904,40923,1171646,1171646,40921,16
41025,2450800,41026,1171646,1171646,41023,21
41123,2450760,41124,1171646,1171646,41122,21
41224,2450264,41224,1171646,1171646,41223,25
41324,2450264,41325,1171646,1171646,41323,3
41425,2451164,41425,1171646,1171646,41424,27
41526,2451952,41527,1171646,1171646,41525,31
41627,2448452,41628,1171646,1171646,41626,41
41729,2448948,41731,1171646,1171646,41728,41
41833,2449052,41834,1171646,1171646,41830,23
41928,2449464,41929,1171646,1171646,41927,47
42028,2450780,42028,1171646,1171646,42027,33
42129,2452428,42129,1171646,1171646,42128,37
42228,2452428,42229,1171646,1171646,42227,25
42328,2452156,42329,1171646,1171646,42328,32
42430,2447708,42431,1171646,1171646,42429,25
42531,2447876,42531,1171646,1171646,42530,27
42630,2447824,42630,1171646,1171646,42629,28
42730,2446924,42731,1171646,1171646,42730,12
42831,2446676,42831,1171646,1171646,42830,8
42931,2447392,42932,1171646,1171646,42931,15
43036,2447264,43036,1171646,1171646,43034,18
43132,2447380,43133,1171646,1171646,43131,21
43232,2446936,43233,1171646,1171646,43232,15
43332,2446788,43333,1171646,1171646,43332,3
43433,2447924,43434,1171646,1171646,43433,32
43535,2448420,43536,1171646,1171646,43534,34
43635,2448916,43636,1171646,1171646,43633,41
43737,2449216,43738,1171646,1171646,43734,26
43838,2449444,43839,1171646,1171646,43836,33
43938,2450380,43940,1171646,1171646,43937,35
44039,2451852,44040,1171646,1171646,44038,48
44136,2452364,44137,1171646,1171646,44135,44
44237,2451840,44237,1171646,1171646,44236,11
44337,2446168,44337,1171646,1171646,44336,33
44437,2448216,44437,1171646,1171646,44436,44
44538,2448216,44538,1171646,1171646,44537,26
44638,2447476,44638,1171646,1171646,44637,22
44738,2447956,44738,1171646,1171646,44737,7
44838,2448992,44839,1171646,1171646,44838,29
44939,2448816,44939,1171646,1171646,44938,23
45039,2448984,45040,1171646,1171646,45038,27
45089,2448244,45090,1171646,1171646,45088,26
45190,2448244,45190,1171646,1171646,45189,1
45290,2448356,45291,1171646,1171646,45289,16
45392,2448828,45393,1171646,1171646,45390,18
45491,2448984,45491,1171646,1171646,45490,18
45591,2448984,45592,1171646,1171646,45590,18
45692,2448828,45692,1171646,1171646,45691,3
45792,2449064,45793,1171646,1171646,45791,17
45892,2449148,45893,1171646,1171646,45891,25
45993,2449060,45994,1171646,1171646,45992,20
46094,2449036,46094,1171646,1171646,46093,23
46195,2448844,46195,1171646,1171646,46193,13
46295,2449160,46295,1171646,1171646,46294,16
46396,2450220,46396,1171646,1171646,46394,18
46498,2450220,46499,1171646,1171646,46496,25
46600,2450220,46601,1171646,1171646,46598,21
46701,2449876,46703,1171646,1171646,46699,17
46803,2449728,46804,1171646,1171646,46800,5
46901,2450400,46902,1171646,1171646,46898,23
47000,2450544,47001,1171646,1171646,46999,20
47102,2450496,47103,1171646,1171646,47100,18
47203,2450496,47205,1171646,1171646,47201,21
47300,2448404,47300,1171646,1171646,47299,25
47400,2448972,47401,1171646,1171646,47399,17
47500,2449664,47501,1171646,1171646,47499,23
47604,2449516,47606,1171646,1171646,47602,25
47705,2449516,47706,1171646,1171646,47702,20
47809,2448924,47811,1171646,1171646,47805,11
47905,2448776,47906,1171646,1171646,47902,16
48003,2449456,48003,1171646,1171646,48002,22
48106,2449444,48108,1171646,1171646,48104,20
48208,2449444,48209,1171646,1171646,48205,21
48308,2448344,48309,1171646,1171646,48306,19
48405,2449084,48406,1171646,1171646,48404,24
48505,2450460,48506,1171646,1171646,48504,40
48609,2450708,48610,1171646,1171646,48607,40
48707,2451452,48707,1171646,1171646,48705,40
48808,2451156,48809,1171646,1171646,48807,33
48908,2452260,48908,1171646,1171646,48906,29
49007,2454436,49007,1171646,1171646,49006,41
49107,2454276,49108,1171646,1171646,49106,22
49207,2454344,49207,1171646,1171646,49206,43
49307,2448272,49307,1171646,1171646,49306,17
49408,2448360,49408,1171646,1171646,49407,18
49508,2448600,49509,1171646,1171646,49507,32
49609,2448156,49609,1171646,1171646,49608,20
49709,2448156,49710,1171646,1171646,49708,16
49810,2447868,49810,1171646,1171646,49809,5
49910,2447900,49911,1171646,1171646,49909,16
50012,2448912,50012,1171646,1171646,50010,20
50111,2448912,50112,1171646,1171646,50110,22
50212,2448912,50212,1171646,1171646,50211,19
50312,2448164,50313,1171646,1171646,50311,14
50412,2449688,50412,1171646,1171646,50411,32
50513,2450268,50514,1171646,1171646,50512,40
50613,2450516,50613,1171646,1171646,50612,36
50716,2450716,50717,1171646,1171646,50715,33
50821,2451440,50823,1171646,1171646,50818,22
50915,2453232,50916,1171646,1171646,50914,45
51014,2453816,51015,1171646,1171646,51013,31
51114,2454588,51115,1171646,1171646,51113,46
51215,2448768,51215,1171646,1171646,51214,32
51315,2448620,51316,1171646,1171646,51314,11
51415,2448788,51416,1171646,1171646,51415,29
51516,2448980,51516,1171646,1171646,51515,22
51616,2448980,51616,1783342,1783342,51615,20
51716,2448380,51717,1783342,1783342,51715,7
51817,2448608,51818,1783342,1783342,51816,11
51917,2449156,51917,1783342,1783342,51916,17
52017,2449240,52018,1783342,1783342,52017,20
52117,2449328,52118,1783342,1783342,52117,22
52218,2448588,52219,1783342,1783342,52217,17
52318,2446100,52319,1783342,1783342,52318,33
52419,2447288,52419,1783342,1783342,52418,38
52520,2447772,52520,1783342,1783342,52519,37
52620,2447776,52621,1783342,1783342,52619,33
52725,2448028,52727,1783342,1783342,52723,22
52821,2450380,52822,1783342,1783342,52820,42
52923,2450940,52923,1783342,1783342,52922,46
53023,2451012,53024,1783342,1783342,53022,20
53123,2445376,53124,1783342,1783342,53123,24
53224,2445468,53225,1783342,1783342,53223,46
53324,2445996,53325,1783342,1783342,53323,30
53426,2445996,53427,1783342,1783342,53425,30
53525,2446184,53526,1783342,1783342,53524,35
53626,2445676,53626,1783342,1783342,53625,18
53726,2446104,53727,1783342,1783342,53725,20
53827,2446504,53828,1783342,1783342,53826,24
53927,2446436,53928,1783342,1783342,53926,20
54027,2446436,54028,1783342,1783342,54026,20
54128,2445804,54129,1783342,1783342,54127,6
54229,2446340,54229,1783342,1783342,54227,11
54328,2446764,54329,1783342,1783342,54327,24
54429,2446616,54429,1783342,1783342,54428,17
54529,2446616,54530,1783342,1783342,54528,22
54631,2446172,54631,1783342,1783342,54629,10
54730,2446432,54730,1783342,1783342,54729,16
54830,2447252,54831,1783342,1783342,54830,22
54936,2447064,54936,1783342,1783342,54933,17
55032,2447040,55032,1783342,1783342,55031,23
55132,2446560,55133,1783342,1783342,55131,18
55232,2446560,55232,1783342,1783342,55231,3
55333,2447532,55333,1783342,1783342,55332,18
55435,2447748,55436,1783342,1783342,55433,20
55534,2447748,55534,1783342,1783342,55533,18
55634,2447748,55635,1783342,1783342,55633,22
55735,2447156,55736,1783342,1783342,55734,8
55835,2448248,55836,1783342,1783342,55834,37
55936,2451648,55937,1783342,1783342,55935,32
56036,2462896,56037,1783342,1783342,56035,34
56138,2472236,56138,1783342,1783342,56136,33
56243,2475440,56245,1783342,1783342,56239,22
56338,2480780,56338,1783342,1783342,56337,41
56440,2482880,56441,1783342,1783342,56439,37
56542,2484884,56543,1783342,1783342,56539,38
56640,2487944,56641,1783342,1783342,56639,35
56741,2492548,56742,1783342,1783342,56740,45
56840,2499192,56840,1783342,1783342,56839,48
56941,2504348,56941,1783342,1783342,56939,37
57041,2505776,57041,1783342,1783342,57040,42
57141,2506060,57142,1783342,1783342,57140,23
57243,2507180,57245,1783342,1783342,57242,27
57342,2508604,57343,1783342,1783342,57341,39
57446,2508852,57448,1783342,1783342,57444,36
57546,2509596,57547,1783342,1783342,57544,42
57648,2509548,57651,1783342,1783342,57646,30
57746,2511448,57749,1783342,1783342,57745,32
57845,2513012,57845,1783342,1783342,57844,51
57946,2513252,57946,1783342,1783342,57944,28
58046,2508268,58047,1783342,1783342,58045,24
58146,2507936,58146,1783342,1783342,58145,38
58246,2508448,58246,1783342,1783342,58245,18
58347,2508688,58347,1783342,1783342,58346,30
58447,2508784,58447,1783342,1783342,58446,28
58547,2508784,58548,1783342,1783342,58547,26
58648,2508484,58649,1783342,1783342,58647,10
58748,2509216,58749,1783342,1783342,58748,15
58849,2509336,58849,1783342,1783342,58848,19
58949,2509176,58950,1783342,1783342,58948,18
59049,2509296,59050,1783342,1783342,59049,18
59150,2508696,59151,1783342,1783342,59149,11
59250,2509316,59251,1783342,1783342,59250,15
59351,2509644,59351,1783342,1783342,59350,18
59451,2509496,59452,1783342,1783342,59450,20
59552,2509676,59552,1783342,1783342,59551,21
59652,2509528,59653,1783342,1783342,59651,19
59753,2509528,59754,1783342,1783342,59752,10
59853,2509952,59854,1783342,1783342,59852,20
59956,2509800,59957,1783342,1783342,59954,20
60054,2509908,60055,1783342,1783342,60053,24
60155,2509316,60155,1783342,1783342,60154,20
60255,2509324,60256,1783342,1783342,60255,5
60356,2509076,60357,1783342,1783342,60355,25
60457,2509316,60458,1783342,1783342,60456,19
60557,2509316,60557,1783342,1783342,60556,23
60657,2509316,60658,1783342,1783342,60657,20
60758,2509020,60759,1783342,1783342,60757,11
60859,2510128,60859,1783342,1783342,60858,20
60959,2507876,60959,1783342,1783342,60958,27
61060,2508124,61060,1783342,1783342,61059,20
61160,2508124,61161,1783342,1783342,61159,24
61261,2507680,61262,1783342,1783342,61260,15
61362,2507680,61362,1783342,1783342,61361,10
61462,2507956,61463,1783342,1783342,61461,21
61563,2507956,61563,1783342,1783342,61562,21
61663,2507956,61664,1783342,1783342,61662,22
61764,2507068,61765,1783342,1783342,61763,19
61865,2507536,61865,1783342,1783342,61864,9
61965,2508136,61965,1783342,1783342,61964,23
62067,2508720,62067,1783342,1783342,62065,29
62169,2509548,62170,1783342,1783342,62167,38
62270,2510144,62271,1783342,1783342,62268,44
62371,2510392,62373,1783342,1783342,62369,22
62467,2509396,62468,1783342,1783342,62466,53
62567,2509620,62568,1783342,1783342,62567,35
62671,2511316,62672,1783342,1783342,62669,38
62769,2510876,62769,1783342,1783342,62768,45
62868,2511324,62869,1783342,1783342,62867,21
62968,2506928,62969,1783342,1783342,62968,37
63069,2507124,63069,1783342,1783342,63068,23
63169,2507124,63169,1783342,1783342,63168,25
63269,2506224,63270,1783342,1783342,63269,11
63370,2506540,63371,1783342,1783342,63370,16
63471,2506800,63471,1783342,1783342,63470,18
63571,2506356,63571,1783342,1783342,63570,17
63672,2506356,63672,1783342,1783342,63671,20
63772,2505468,63773,1783342,1783342,63771,5
