Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
22640,2697912,22640,1576832,1576832,22740,35
22740,2698436,22740,1576832,1576832,22840,31
22841,2698256,22841,1576832,1576832,22941,22
22941,2705872,22941,1576832,1576832,23041,25
23041,2697824,23042,1576832,1576832,23141,34
23142,2699064,23142,1576832,1576832,23241,41
23242,2702376,23242,1576832,1576832,23342,31
23342,2700700,23343,1576832,1576832,23442,16
23443,2698496,23443,1576832,1576832,23544,12
23544,2698492,23545,1576832,1576832,23644,19
23644,2699132,23645,1576832,1576832,23744,19
23744,2694692,23745,1576832,1576832,23845,22
23845,2694500,23846,1576832,1576832,23945,15
23946,2694296,23946,1576832,1576832,24047,7
24048,2694416,24049,1576832,1576832,24147,22
24148,2695244,24148,1576832,1576832,24247,33
24247,2696436,24248,1576832,1576832,24347,40
24348,2697180,24348,1576832,1576832,24448,33
24448,2697200,24449,1576832,1576832,24549,21
24549,2697696,24550,1576832,1576832,24649,37
24649,2699724,24650,1576832,1576832,24749,41
24750,2700468,24750,1576832,1576832,24849,37
24850,2693724,24850,1576832,1576832,24950,20
24950,2688416,24951,1576832,1576832,25050,10
25051,2687676,25051,1576832,1576832,25151,21
25151,2687752,25152,1576832,1576832,25251,24
25252,2688148,25252,1576832,1576832,25351,22
25351,2688024,25352,1576832,1576832,25451,15
25452,2688024,25452,1576832,1576832,25551,3
25552,2687136,25552,1576832,1576832,25652,11
25653,2687384,25654,1576832,1576832,25752,21
25753,2687780,25753,1576832,1576832,25852,15
25853,2687764,25853,1576832,1576832,25953,23
25954,2688004,25954,1576832,1576832,26053,19
26054,2688356,26054,1576832,1576832,26153,28
26154,2689532,26154,1576832,1576832,26254,35
26255,2690952,26255,1576832,1576832,26354,35
26355,2691648,26355,1576832,1576832,26455,38
26456,2693040,26456,1576832,1576832,26555,30
26557,2699060,26557,1576832,1576832,26655,29
26656,2706560,26657,1576832,1576832,26756,32
26756,2697112,26757,1576832,1576832,26857,27
26858,2697340,26858,1576832,1576832,26957,30
26957,2697136,26958,1576832,1576832,27057,29
27057,2696388,27058,1576832,1576832,27157,27
27158,2698812,27158,1576832,1576832,27258,33
27258,2702592,27259,1576832,1576832,27358,38
27358,2701936,27359,1576832,1576832,27458,26
27459,2694624,27459,1576832,1576832,27559,14
27559,2694328,27560,1576832,1576832,27659,11
27659,2694660,27659,1576832,1576832,27759,21
27760,2695400,27760,1576832,1576832,27860,19
27860,2695520,27861,81717,81717,27960,20
27960,2695572,27961,81717,81717,28060,13
28061,2695128,28061,81717,81717,28161,10
28162,2691148,28163,81717,81717,28261,28
28262,2690824,28263,81717,81717,28361,23
28362,2690824,28362,81717,81717,28462,19
28463,2691072,28463,81717,81717,28562,20
28563,2691072,28563,81717,81717,28663,9
28664,2690480,28664,81717,81717,28764,18
28765,2690332,28765,81717,81717,28864,23
28865,2690536,28866,81717,81717,28964,18
28965,2690604,28965,81717,81717,29064,20
29065,2690852,29065,81717,81717,29165,20
29166,2690852,29166,81717,81717,29266,10
29267,2690408,29267,81717,81717,29367,25
29367,2691132,29368,81717,81717,29469,21
29470,2690924,29470,81717,81717,29567,25
29568,2690964,29568,81717,81717,29668,20
29668,2690964,29669,81717,81717,29768,17
29769,2690520,29769,81717,81717,29869,12
29869,2690280,29869,81717,81717,29970,18
29970,2690988,29971,81717,81717,30069,21
30070,2691576,30071,81717,81717,30170,25
30171,2691576,30171,81717,81717,30271,28
30271,2691576,30272,81717,81717,30371,18
30372,2690984,30372,81717,81717,30472,8
30473,2691136,30474,81717,81717,30573,23
30573,2691852,30574,81717,81717,30673,19
30674,2692100,30674,81717,81717,30773,36
30774,2693120,30774,81717,81717,30874,34
30874,2693964,30875,81717,81717,30975,25
30976,2694168,30977,81717,81717,31075,31
31075,2694416,31076,81717,81717,31175,35
31176,2696972,31176,81717,81717,31276,45
31277,2697208,31277,81717,81717,31376,27
31377,2697392,31377,81717,81717,31476,27
31477,2691616,31478,81717,81717,31577,12
31577,2691320,31577,81717,81717,31677,22
31678,2691632,31678,81717,81717,31778,17
31779,2691632,31780,81717,81717,31877,18
31878,2691584,31878,81717,81717,31978,16
31978,2690992,31979,81717,81717,32079,2
32079,2691392,32080,81717,81717,32179,22
32180,2692244,32181,81717,81717,32280,18
32282,2692244,32282,81717,81717,32379,17
32380,2692244,32381,81717,81717,32480,23
32481,2692060,32481,81717,81717,32580,17
32581,2693048,32581,81717,81717,32680,32
32681,2694336,32681,81717,81717,32781,32
32782,2694936,32782,81717,81717,32882,34
32882,2695676,32883,81717,81717,32982,36
32983,2696388,32983,81717,81717,33082,17
33083,2696976,33083,81717,81717,33183,26
33184,2694064,33185,81717,81717,33284,26
33285,2692648,33286,81717,81717,33384,30
33384,2692728,33385,81717,81717,33484,15
33485,2691988,33485,81717,81717,33585,2
33586,2691988,33587,81717,81717,33685,25
33686,2692988,33687,81717,81717,33785,25
33786,2693476,33786,81717,81717,33887,22
33887,2693020,33887,81717,81717,33986,22
33987,2693264,33987,81717,81717,34087,12
34087,2692664,34087,81717,81717,34188,21
34189,2692796,34189,81717,81717,34288,30
34289,2694432,34289,81717,81717,34389,32
34390,2695620,34390,81717,81717,34489,33
34490,2696116,34490,81717,81717,34592,23
34594,2695724,34595,81717,81717,34690,38
34691,2698008,34691,81717,81717,34789,36
34790,2699060,34790,81717,81717,34890,35
34890,2700196,34891,81717,81717,34991,40
34991,2696304,34992,81717,81717,35090,27
35091,2695812,35091,81717,81717,35191,7
35191,2695516,35191,81717,81717,35291,24
35292,2695856,35292,81717,81717,35391,33
35392,2702736,35392,81717,81717,35492,31
35492,2697084,35493,81717,81717,35592,9
35593,2692704,35593,81717,81717,35693,10
35694,2693508,35694,81717,81717,35793,22
35793,2693864,35794,81717,81717,35894,18
35894,2693788,35895,81717,81717,35994,20
35994,2689552,35994,81717,81717,36094,15
36095,2688960,36095,81717,81717,36194,0
36195,2688960,36195,81717,81717,36295,19
36296,2689620,36297,81717,81717,36396,19
36397,2689620,36398,81717,81717,36495,19
36496,2689620,36496,81717,81717,36596,21
36597,2689620,36597,81717,81717,36697,17
36697,2689108,36698,81717,81717,36798,18
36799,2689252,36799,81717,81717,36898,23
36899,2689660,36900,81717,81717,37000,21
37001,2689904,37001,81717,81717,37100,21
37100,2689904,37100,81717,81717,37200,28
37201,2689904,37201,81717,81717,37302,8
37302,2689460,37303,81717,81717,37402,17
37402,2689828,37403,81717,81717,37502,21
37502,2690252,37502,81717,81717,37602,20
37603,2690104,37603,81717,81717,37703,22
37704,2690104,37704,81717,81717,37804,13
37804,2689164,37805,81717,81717,37905,6
37906,2689216,37906,81717,81717,38005,17
38006,2690132,38006,81717,81717,38105,17
38106,2690132,38106,81717,81717,38206,18
38207,2690132,38207,81717,81717,38307,23
38308,2690132,38308,81717,81717,38407,14
38408,2689616,38408,81717,81717,38509,14
38510,2689832,38510,81717,81717,38610,23
38611,2690408,38611,81717,81717,38711,14
38712,2690408,38713,81717,81717,38810,22
38811,2690416,38811,81717,81717,38911,20
38911,2690340,38912,81717,81717,39011,24
39012,2690032,39012,81717,81717,39112,25
39112,2690824,39113,81717,81717,39212,32
39213,2692228,39213,81717,81717,39312,34
39313,2692824,39313,81717,81717,39413,35
39414,2692824,39414,81717,81717,39513,33
39514,2694504,39514,81717,81717,39614,31
39614,2692828,39615,81717,81717,39714,39
39715,2712788,39715,81717,81717,39815,41
39816,2703980,39816,81717,81717,39915,30
39916,2696140,39916,81717,81717,40015,27
40016,2695292,40016,81717,81717,40116,20
40116,2699780,40117,81717,81717,40216,32
40217,2704100,40217,81717,81717,40316,33
40317,2699792,40317,81717,81717,40417,39
40417,2696544,40417,81717,81717,40517,41
40517,2702300,40518,81717,81717,40617,15
40618,2697740,40618,81717,81717,40719,17
40719,2699068,40720,81717,81717,40818,21
40819,2698936,40819,81717,81717,40919,20
40920,2694196,40921,81717,81717,41019,16
41019,2694492,41020,81717,81717,41119,14
41120,2693900,41120,81717,81717,41220,10
41221,2689932,41221,987075,987075,41320,27
41320,2690536,41321,987075,987075,41420,23
41421,2691008,41421,987075,987075,41521,25
41521,2691008,41522,987075,987075,41621,23
41622,2690712,41622,987075,987075,41723,11
41723,2690712,41724,987075,987075,41823,26
41823,2691348,41824,987075,987075,41924,17
41926,2691252,41926,987075,987075,42023,22
42024,2691324,42025,987075,987075,42124,25
42125,2691324,42125,987075,987075,42225,25
42225,2690880,42226,987075,987075,42326,13
42327,2691164,42327,987075,987075,42426,21
42427,2691832,42427,987075,987075,42526,21
42527,2691832,42528,987075,987075,42626,25
42627,2691684,42627,987075,987075,42727,27
42727,2691884,42728,987075,987075,42827,15
42828,2691284,42828,987075,987075,42928,22
42929,2691484,42930,987075,987075,43029,26
43029,2691664,43030,987075,987075,43129,20
43130,2692148,43130,987075,987075,43229,20
43230,2692000,43230,987075,987075,43330,23
43331,2691852,43331,987075,987075,43430,22
43431,2691260,43431,987075,987075,43531,14
43532,2691564,43533,987075,987075,43632,22
43632,2692436,43633,987075,987075,43732,21
43732,2692436,43733,987075,987075,43832,36
43832,2692336,43833,987075,987075,43932,35
43933,2692816,43933,987075,987075,44033,30
44033,2692860,44034,987075,987075,44133,30
44134,2693804,44134,987075,987075,44234,37
44234,2696212,44235,987075,987075,44334,39
44335,2695316,44335,987075,987075,44434,20
44435,2695532,44436,987075,987075,44535,23
44536,2690648,44537,987075,987075,44635,20
44636,2689612,44636,987075,987075,44736,7
44737,2689660,44737,987075,987075,44836,19
44837,2689612,44837,987075,987075,44936,22
44937,2689344,44937,987075,987075,45037,21
45037,2689196,45038,987075,987075,45137,11
45138,2688752,45138,987075,987075,45238,4
45239,2689008,45239,987075,987075,45338,19
45339,2689668,45340,987075,987075,45440,18
45441,2689668,45441,987075,987075,45538,28
45539,2690780,45539,987075,987075,45638,32
45639,2691296,45639,987075,987075,45739,22
45739,2691496,45740,987075,987075,45839,27
45840,2692668,45840,987075,987075,45940,34
45940,2694192,45941,987075,987075,46040,37
46041,2695616,46041,987075,987075,46140,33
46141,2696180,46141,987075,987075,46240,22
46241,2690492,46241,987075,987075,46341,21
46341,2690772,46342,987075,987075,46441,22
46442,2690440,46442,987075,987075,46542,22
46542,2690640,46542,987075,987075,46642,18
46642,2690752,46643,987075,987075,46742,21
46743,2690456,46743,987075,987075,46843,6
46843,2690432,46844,987075,987075,46892,28
46893,2691712,46893,987075,987075,46993,16
46993,2691976,46994,987075,987075,47093,18
47094,2691680,47094,987075,987075,47193,16
47194,2691680,47194,987075,987075,47294,21
47294,2691688,47294,987075,987075,47395,17
47396,2692696,47397,987075,987075,47494,35
47495,2694168,47495,987075,987075,47595,29
47596,2694764,47596,987075,987075,47696,45
47696,2695492,47697,987075,987075,47796,47
47797,2697996,47797,987075,987075,47897,22
47897,2699012,47898,987075,987075,47998,31
47999,2695232,47999,987075,987075,48098,41
48099,2697040,48099,987075,987075,48198,41
48198,2697852,48199,987075,987075,48298,37
48299,2698596,48299,987075,987075,48399,30
48399,2698980,48400,987075,987075,48500,30
48501,2700612,48501,987075,987075,48600,33
48600,2708988,48601,987075,987075,48700,33
48700,2710624,48701,987075,987075,48800,30
48801,2712308,48801,987075,987075,48900,27
48901,2710584,48901,987075,987075,49001,25
49001,2710932,49002,987075,987075,49101,37
49102,2711444,49103,987075,987075,49202,36
49203,2710044,49203,987075,987075,49302,38
49303,2694068,49304,987075,987075,49402,20
49403,2693476,49403,987075,987075,49503,8
49504,2693880,49504,987075,987075,49603,15
49604,2693688,49605,987075,987075,49705,17
49709,2694324,49710,987075,987075,49804,25
49805,2693868,49805,987075,987075,49904,20
49905,2692156,49906,987075,987075,50005,7
50007,2691520,50008,987075,987075,50105,12
50106,2692032,50106,987075,987075,50206,20
50208,2692504,50209,987075,987075,50308,20
50310,2692504,50311,987075,987075,50408,19
50410,2692504,50412,987075,987075,50515,17
50517,2692060,50519,987075,987075,50619,7
50622,2691456,50624,987075,987075,50708,0
50710,2691664,50711,987075,987075,50809,40
50811,2692160,50811,987075,987075,50910,52
50911,2692556,50912,987075,987075,51012,54
51014,2693052,51016,987075,987075,51112,54
51114,2693796,51115,987075,987075,51213,41
51215,2693796,51218,987075,987075,51314,29
51317,2694348,51318,987075,987075,51412,36
51413,2695192,51414,987075,987075,51512,45
51513,2696212,51513,987075,987075,51612,30
51613,2698604,51613,987075,987075,51714,48
51715,2694080,51715,987075,987075,51813,27
51814,2693580,51814,987075,987075,51914,29
51915,2693940,51915,987075,987075,52014,20
52014,2693460,52015,987075,987075,52114,20
52115,2694228,52115,987075,987075,52214,20
52215,2694472,52215,987075,987075,52315,18
52316,2694472,52317,987075,987075,52415,22
52416,2694564,52416,987075,987075,52515,21
52516,2694564,52517,987075,987075,52616,20
52616,2694564,52617,987075,987075,52716,13
52717,2693816,52718,987075,987075,52817,9
52818,2693792,52819,987075,987075,52917,23
52918,2694712,52919,987075,987075,53018,24
53019,2694828,53019,987075,987075,53119,24
53121,2694828,53122,987075,987075,53218,19
53219,2694812,53219,987075,987075,53319,25
53320,2694812,53321,987075,987075,53419,23
53420,2694220,53420,987075,987075,53520,6
53520,2694220,53521,987075,987075,53620,0
53621,2694444,53622,987075,987075,53721,20
53721,2694940,53722,987075,987075,53821,14
53823,2694916,53823,987075,987075,53921,18
53922,2694700,53922,987075,987075,54022,19
54022,2694820,54023,987075,987075,54123,11
54123,2694080,54124,987075,987075,54223,4
54224,2694364,54224,987075,987075,54324,22
54324,2695500,54325,987075,987075,54424,21
54425,2695500,54425,987075,987075,54524,21
54525,2695500,54525,987075,987075,54624,17
54625,2695500,54625,987075,987075,54725,12
54726,2694900,54726,987075,987075,54826,5
54827,2694228,54828,987075,987075,54927,20
54927,2692112,54928,987075,987075,55027,18
55028,2692360,55028,987075,987075,55127,18
55128,2692360,55128,987075,987075,55228,15
55228,2692360,55229,987075,987075,55328,15
55329,2692360,55329,987075,987075,55429,2
55430,2691248,55431,987075,987075,55529,13
55530,2692200,55531,987075,987075,55630,16
55630,2692664,55631,987075,987075,55730,30
55731,2693456,55731,987075,987075,55830,28
55831,2694280,55832,987075,987075,55931,36
55932,2694780,55932,987075,987075,56031,23
56032,2694896,56033,987075,987075,56133,23
56134,2695852,56135,987075,987075,56233,38
56233,2697564,56234,987075,987075,56333,36
56334,2698492,56335,987075,987075,56433,23
56434,2698492,56434,987075,987075,56534,20
56534,2692720,56535,987075,987075,56634,3
56635,2692572,56636,987075,987075,56734,16
56735,2692632,56735,987075,987075,56835,14
56835,2692800,56836,987075,987075,56935,23
56936,2693296,56936,987075,987075,57035,20
57036,2693200,57037,987075,987075,57137,8
57138,2692968,57138,987075,987075,57236,7
57237,2692928,57237,987075,987075,57337,22
57338,2693980,57338,987075,987075,57438,20
57440,2693832,57440,987075,987075,57538,27
57539,2694656,57540,987075,987075,57638,29
57639,2695400,57639,987075,987075,57739,24
57739,2695008,57740,987075,987075,57839,22
57840,2695476,57841,987075,987075,57939,44
57940,2697920,57940,987075,987075,58040,38
58040,2697808,58041,987075,987075,58140,32
58140,2706916,58141,987075,987075,58240,35
58241,2710312,58241,987075,987075,58341,27
58342,2709708,58342,987075,987075,58441,30
58442,2710904,58442,987075,987075,58543,30
58543,2696464,58544,987075,987075,58643,46
58643,2644288,58644,987075,987075,58744,42
58744,2690936,58745,987075,987075,58844,32
58844,2639140,58845,987075,987075,58944,12
58945,2638924,58945,1268245,1268245,59045,22
59046,2618116,59047,1268245,1268245,59145,35
59146,2647320,59146,1268245,1268245,59246,27
59247,2647172,59247,1268245,1268245,59346,25
59347,2647172,59347,1268245,1268245,59447,25
59448,2646740,59448,1268245,1268245,59548,17
59548,2646660,59549,1268245,1268245,59648,38
59648,2647636,59649,1268245,1268245,59748,34
59749,2646256,59749,1268245,1268245,59849,32
59849,2646288,59850,1268245,1268245,59949,30
59950,2646396,59950,1268245,1268245,60050,27
60050,2645656,60051,1268245,1268245,60151,25
60151,2645656,60152,1268245,1268245,60251,35
60252,2646768,60253,1268245,1268245,60351,42
60352,2647904,60352,1268245,1268245,60451,52
60452,2648252,60453,1268245,1268245,60552,47
60553,2648996,60554,1268245,1268245,60653,0
60654,2648060,60654,1268245,1268245,60753,40
60755,2649560,60755,1268245,1268245,60854,53
60855,2651616,60855,1268245,1268245,60955,49
60956,2686364,60957,1268245,1268245,61054,45
61055,2658656,61056,1268245,1268245,61154,27
61155,2658656,61156,1268245,1268245,61255,26
61256,2658656,61256,1268245,1268245,61355,15
61356,2657620,61356,1268245,1268245,61455,10
61456,2657492,61456,1268245,1268245,61556,29
61557,2657468,61557,1268245,1268245,61656,20
61657,2657468,61657,1268245,1268245,61757,20
61757,2647084,61758,1268245,1268245,61857,25
61858,2607576,61858,1268245,1268245,61957,21
61959,2607556,61960,1268245,1268245,62058,13
62059,2606948,62060,1268245,1268245,62158,30
62159,2608592,62159,1268245,1268245,62259,36
62260,2609008,62261,1268245,1268245,62362,36
62364,2609456,62366,1268245,1268245,62460,40
62462,2610052,62463,1268245,1268245,62560,55
62561,2586468,62561,1268245,1268245,62660,49
62661,2588296,62662,1268245,1268245,62761,33
62761,2588996,62762,1268245,1268245,62861,28
62861,2589540,62862,1268245,1268245,62962,42
62963,2589832,62963,1268245,1268245,63063,43
63064,2590048,63065,1268245,1268245,63164,39
63165,2612188,63165,1268245,1268245,63263,48
63264,2624540,63265,1268245,1268245,63364,44
63365,2621496,63365,1268245,1268245,63464,30
63465,2624580,63466,1268245,1268245,63565,46
63566,2626332,63567,1268245,1268245,63665,45
63666,2636292,63666,1268245,1268245,63765,48
63767,2637372,63767,1268245,1268245,63866,32
63867,2617048,63867,1268245,1268245,63967,20
63969,2617048,63970,1268245,1268245,64067,22
64068,2610900,64069,1268245,1268245,64167,32
64168,2631916,64169,1268245,1268245,64268,64
64268,2629588,64269,1268245,1268245,64368,59
64369,2634644,64370,1268245,1268245,64468,60
64469,2634672,64470,1268245,1268245,64569,44
64570,2615508,64570,1268245,1268245,64670,37
64670,2616320,64671,1268245,1268245,64769,42
64770,2627920,64770,1268245,1268245,64869,50
64870,2628240,64871,1268245,1268245,64970,46
