Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
5507,2473000,5507,488680,0,5607,19
5608,2472836,5609,488680,0,5707,35
5708,2473408,5708,488680,0,5807,29
5808,2473980,5808,488680,0,5908,25
5908,2473132,5909,488680,0,6009,20
6010,2473168,6010,488680,0,6109,32
6110,2474160,6110,488680,0,6209,33
6209,2473624,6210,488680,0,6309,31
6310,2473304,6310,488680,0,6410,25
6411,2473512,6412,488680,0,6511,33
6512,2473996,6512,488680,0,6611,30
6611,2474916,6611,488680,0,6711,31
6712,2474748,6712,488680,0,6812,23
6812,2474700,6813,488680,0,6913,28
6914,2475324,6915,488680,0,7013,37
7013,2471280,7014,488680,0,7113,31
7113,2471372,7114,488680,0,7213,32
7214,2470596,7214,488680,0,7314,22
7315,2471120,7316,488680,0,7415,0
7416,2471404,7417,488680,0,7515,39
7516,2472596,7516,488680,0,7615,37
7616,2472396,7616,488680,0,7715,39
7716,2472424,7716,488680,0,7815,30
7816,2472148,7817,488680,0,7916,29
7918,2473440,7918,488680,0,8016,41
8017,2475260,8018,488680,0,8117,31
8117,2459896,8118,488680,0,8217,22
8218,2461032,8218,488680,0,8318,17
8319,2460664,8319,488680,0,8418,5
8419,2459776,8420,488680,0,8519,12
8520,2460100,8521,488680,0,8620,17
8621,2460620,8621,488680,0,8720,20
8721,2460324,8722,488680,0,8821,15
8821,2460504,8822,488680,0,8921,20
8922,2460568,8922,488680,0,9022,13
9022,2460272,9023,488680,0,9123,12
9123,2460720,9124,488680,0,9223,18
9224,2461568,9224,488680,0,9325,14
9327,2461568,9328,488680,0,9424,18
9424,2461568,9425,488680,0,9524,18
9525,2461420,9526,488680,0,9625,15
9625,2460976,9626,488680,0,9726,11
9727,2460872,9728,488680,0,9826,22
9827,2461412,9827,488680,0,9927,14
9927,2461284,9928,488680,0,10027,19
10028,2461280,10028,488680,0,10128,17
10128,2461208,10129,488680,0,10228,15
10229,2460824,10229,488680,0,10329,1
10331,2460676,10331,488680,0,10429,35
10430,2462220,10431,488680,0,10529,31
10530,2463204,10530,488680,0,10630,32
10630,2463972,10631,488680,0,10730,36
10731,2464420,10731,488680,0,10831,26
10831,2464864,10832,488680,0,10931,22
10932,2466648,10932,488680,0,11032,39
11032,2465920,11032,488680,0,11132,36
11133,2466748,11133,488680,0,11233,26
11233,2463172,11234,488680,0,11333,25
11334,2463068,11334,488680,0,11433,13
11434,2462716,11435,488680,0,11534,58
11534,2465232,11535,488680,0,11634,42
11635,2467884,11635,488680,0,11735,38
11735,2467944,11735,488680,0,11835,25
11836,2468176,11836,488680,0,11935,13
11936,2467972,11936,488680,0,12036,10
12037,2462732,12038,488680,0,12136,18
12137,2463488,12137,488680,0,12236,30
12237,2464280,12237,488680,0,12336,32
12337,2464968,12338,488680,0,12437,30
12438,2465660,12438,488680,0,12537,22
12538,2465592,12538,488680,0,12638,26
12639,2466176,12640,488680,0,12738,44
12739,2466300,12739,488680,0,12838,41
12839,2468924,12840,488680,0,12939,34
12940,2467588,12940,488680,0,13039,30
13040,2469472,13040,488680,0,13140,39
13141,2471284,13142,488680,0,13240,53
13241,2477512,13242,488680,0,13341,23
13342,2480960,13342,488680,0,13441,30
13442,2481212,13443,488680,0,13541,36
13542,2481844,13543,488680,0,13642,31
13643,2482168,13643,488680,0,13742,21
13744,2482832,13745,488680,0,13842,42
13844,2485356,13844,488680,0,13943,38
13944,2486192,13945,488680,0,14043,35
14044,2486108,14045,488680,0,14144,33
14146,2486360,14147,488680,0,14244,35
14245,2486536,14245,488680,0,14344,32
14345,2487804,14345,488680,0,14446,0
14450,2488072,14451,488680,0,14545,53
14546,2489044,14547,488680,0,14645,34
14646,2490156,14647,488680,0,14747,33
14749,2489776,14750,488680,0,14848,30
14849,2489452,14851,488680,0,14950,22
14952,2489344,14954,488680,0,15050,11
15053,2488632,15054,488680,0,15148,21
15149,2489084,15149,0,0,15251,22
15254,2489492,15255,0,0,15351,46
15353,2489972,15354,0,0,15452,32
15453,2489836,15454,0,0,15552,33
15554,2489968,15555,0,0,15654,8
15656,2489228,15658,0,0,15755,22
15758,2488844,15759,0,0,15854,35
15855,2489736,15855,0,0,15956,31
15958,2490548,15958,0,0,16056,29
16058,2490292,16058,0,0,16157,17
16159,2490584,16160,0,0,16259,23
16261,2489608,16263,0,0,16362,14
16365,2489872,16367,0,0,16458,23
16461,2491060,16462,0,0,16558,24
16559,2491924,16560,0,0,16662,23
16664,2491800,16665,0,0,16763,21
16766,2491800,16768,0,0,16860,30
16862,2491800,16862,0,0,16960,21
16961,2491448,16961,0,0,17061,31
17062,2492152,17063,0,0,17161,45
17162,2491404,17162,0,0,17263,39
17264,2491652,17265,0,0,17364,37
17366,2492396,17367,0,0,17462,58
17463,2492544,17463,0,0,17563,44
17565,2492452,17565,0,0,17664,47
17665,2494036,17666,0,0,17763,52
17764,2494284,17764,0,0,17863,29
17864,2489104,17864,0,0,17964,24
17964,2489040,17965,0,0,18064,18
18065,2488904,18065,0,0,18165,8
18165,2488092,18166,0,0,18265,15
18266,2488912,18267,0,0,18366,16
18367,2489112,18367,0,0,18466,25
18467,2488976,18467,0,0,18566,16
18567,2488828,18567,0,0,18667,18
18667,2488828,18668,0,0,18767,8
18769,2488236,18769,0,0,18867,18
18868,2488800,18869,0,0,18968,44
18969,2480800,18970,0,0,19068,37
19069,2481456,19070,0,0,19169,35
19170,2481704,19170,0,0,19269,35
19271,2482448,19271,0,0,19371,39
19374,2481752,19375,0,0,19471,56
19473,2483036,19474,0,0,19571,55
19573,2485936,19573,0,0,19672,36
19673,2483480,19673,0,0,19773,31
19776,2478612,19776,0,0,19872,27
19873,2478876,19874,0,0,19973,3
19973,2477560,19974,0,0,20074,15
20075,2477788,20075,0,0,20174,20
20175,2478828,20175,0,0,20274,19
20275,2478772,20275,0,0,20374,18
20375,2479092,20376,0,0,20475,18
20476,2479200,20476,0,0,20575,5
20576,2479000,20577,0,0,20676,10
20676,2479144,20677,0,0,20776,22
20777,2479520,20777,0,0,20877,35
20878,2480188,20878,0,0,20977,35
20978,2480748,20978,0,0,21077,36
21079,2481520,21080,0,0,21178,24
21180,2481720,21181,0,0,21279,35
21280,2481756,21281,0,0,21328,40
21329,2482664,21330,0,0,21429,41
21430,2484504,21431,0,0,21529,46
21530,2485548,21530,0,0,21629,31
21630,2486160,21630,0,0,21729,24
21731,2480280,21731,0,0,21830,22
21831,2480996,21831,0,0,21930,41
21931,2481532,21931,0,0,22030,32
22031,2481692,22032,0,0,22131,28
22132,2478972,22133,0,0,22231,21
22232,2478824,22233,0,0,22331,8
22332,2478380,22333,0,0,22432,11
22433,2478712,22433,0,0,22533,23
22535,2478836,22536,0,0,22632,21
22633,2478836,22634,0,0,22733,25
22734,2479328,22734,0,0,22833,34
22835,2479820,22835,0,0,22934,24
22936,2479784,22936,0,0,23034,28
23035,2480764,23036,0,0,23135,39
23136,2481796,23136,0,0,23236,52
23237,2482044,23238,0,0,23336,53
23338,2483840,23338,0,0,23436,64
23437,2484752,23437,0,0,23536,34
23537,2514928,23537,0,0,23636,57
23637,2511352,23638,0,0,23737,42
23737,2517532,23738,0,0,23837,42
23837,2510076,23838,0,0,23937,41
23938,2504704,23938,0,0,24037,40
24038,2523452,24038,0,0,24138,27
24138,2518812,24139,0,0,24238,41
24239,2519116,24240,0,0,24339,42
24339,2520752,24340,0,0,24439,44
24440,2498164,24440,0,0,24539,47
24540,2498436,24540,0,0,24640,41
24640,2498460,24641,0,0,24740,44
24741,2497912,24741,0,0,24840,28
24841,2498104,24842,0,0,24941,47
24942,2499320,24942,0,0,25041,40
25042,2500404,25042,0,0,25141,47
25142,2501004,25142,0,0,25241,40
25242,2500952,25242,0,0,25342,43
25343,2500980,25343,0,0,25442,46
25443,2501012,25443,0,0,25542,28
25543,2500904,25543,0,0,25643,44
25644,2502328,25644,0,0,25743,45
25744,2503468,25745,0,0,25844,47
25844,2504408,25845,0,0,25944,46
25945,2504324,25945,0,0,26045,44
26045,2504320,26046,0,0,26145,42
26146,2504516,26146,0,0,26245,44
26246,2504408,26246,0,0,26346,30
26347,2504504,26347,0,0,26446,44
26447,2505472,26447,0,0,26548,42
26548,2507208,26549,0,0,26648,43
26649,2508012,26649,0,0,26748,45
26749,2507904,26749,0,0,26849,38
26849,2507652,26850,0,0,26949,39
26950,2492440,26950,0,0,27050,26
27051,2491996,27051,0,0,27150,5
27151,2491996,27151,0,0,27251,24
27251,2492720,27252,0,0,27352,15
27353,2492920,27354,0,0,27452,20
27453,2493328,27454,0,0,27552,23
27553,2493180,27554,0,0,27653,21
27653,2493248,27654,0,0,27753,23
27754,2493248,27754,0,0,27854,22
27854,2493100,27855,0,0,27954,20
27955,2493268,27956,0,0,28055,7
28056,2492652,28056,0,0,28155,18
28156,2493660,28156,0,0,28256,22
28257,2493632,28257,0,0,28356,20
28358,2493484,28358,0,0,28456,23
28457,2493484,28458,0,0,28557,35
28557,2493728,28558,0,0,28657,28
28658,2493728,28659,0,0,28758,27
28758,2493728,28759,0,0,28858,22
28859,2493384,28860,0,0,28959,5
28960,2493192,28960,0,0,29060,23
29060,2493376,29061,0,0,29161,25
29162,2494188,29163,0,0,29261,20
29262,2494188,29263,0,0,29361,20
29362,2494188,29363,0,0,29462,21
29463,2494188,29463,0,0,29562,21
29563,2493892,29563,0,0,29663,30
29664,2494112,29664,0,0,29763,30
29764,2494688,29764,0,0,29864,22
29865,2495584,29866,0,0,29964,38
29965,2496164,29966,0,0,30065,34
30066,2497248,30067,0,0,30167,38
30169,2497184,30170,0,0,30267,39
30268,2498724,30271,0,0,30366,44
30367,2499924,30367,0,0,30467,0
30468,2512916,30469,0,0,30567,29
30568,2506172,30568,0,0,30670,20
30671,2506684,30671,0,0,30769,37
30770,2507712,30770,0,0,30869,29
30870,2507924,30871,0,0,30970,32
30970,2507508,30971,0,0,31071,28
31071,2507936,31072,0,0,31170,15
31171,2508000,31172,0,0,31271,2
31272,2507704,31272,0,0,31372,11
31373,2508448,31373,0,0,31472,0
31473,2508144,31474,0,0,31573,25
31575,2508596,31575,0,0,31673,37
31674,2508964,31674,0,0,31773,33
31774,2509984,31775,0,0,31873,37
31874,2510192,31875,0,0,31974,37
31975,2511316,31975,0,0,32076,42
32078,2510188,32079,0,0,32175,51
32176,2510336,32177,0,0,32275,40
32276,2512332,32276,0,0,32376,48
32378,2510940,32379,0,0,32476,37
32477,2507176,32477,0,0,32576,33
32577,2507716,32577,0,0,32676,28
32677,2494652,32678,0,0,32777,22
32778,2494208,32778,0,0,32877,10
32878,2492972,32879,0,0,32978,8
32978,2493132,32979,0,0,33078,19
33080,2493652,33080,0,0,33179,20
33180,2493952,33181,0,0,33279,22
33280,2493900,33280,0,0,33379,20
33380,2493932,33380,0,0,33479,28
33480,2493976,33481,0,0,33580,50
33580,2508392,33581,0,0,33680,46
33681,2489964,33681,0,0,33781,29
33782,2490528,33782,0,0,33881,40
33882,2491164,33882,0,0,33985,33
33987,2492120,33988,0,0,34084,40
34085,2493336,34086,0,0,34183,50
34185,2495052,34185,0,0,34283,57
34284,2504724,34284,0,0,34383,53
34384,2493668,34384,0,0,34484,22
34484,2489868,34485,0,0,34584,30
34585,2490576,34585,0,0,34685,32
34686,2491132,34686,0,0,34785,32
34786,2491560,34786,0,0,34885,25
34886,2490960,34887,0,0,34986,18
34986,2491540,34987,0,0,35086,18
35087,2491068,35087,0,0,35186,18
35187,2491484,35188,0,0,35287,3
35288,2490596,35288,0,0,35387,20
35388,2491208,35389,0,0,35488,34
35489,2492180,35489,0,0,35588,34
35590,2492568,35591,0,0,35688,39
35689,2492896,35690,0,0,35789,37
35791,2493492,35792,0,0,35891,55
35892,2493500,35894,0,0,35992,59
35993,2494896,35995,0,0,36090,33
36091,2495748,36092,0,0,36191,31
36193,2496560,36193,0,0,36292,49
36293,2496360,36294,0,0,36392,35
36393,2492932,36394,0,0,36493,36
36494,2482276,36494,0,0,36593,19
36593,2482528,36594,0,0,36693,18
36694,2482232,36694,0,0,36793,21
36794,2482412,36795,0,0,36894,3
36894,2481612,36895,0,0,36995,14
36996,2481652,36996,0,0,37095,18
37096,2482068,37096,0,0,37195,18
37197,2479220,37197,0,0,37295,20
37296,2479220,37297,0,0,37396,36
37396,2479532,37397,0,0,37496,37
37497,2480468,37498,0,0,37596,41
37597,2480612,37598,0,0,37697,23
37698,2480616,37699,0,0,37798,35
37800,2480920,37801,0,0,37898,37
37899,2482160,37899,0,0,38000,40
38002,2484084,38002,0,0,38098,42
38099,2483064,38099,0,0,38199,37
38200,2480604,38201,0,0,38300,33
38301,2480676,38301,0,0,38400,41
38401,2480380,38402,0,0,38501,24
38502,2479588,38502,0,0,38601,20
38602,2479372,38603,0,0,38701,33
38702,2480140,38703,0,0,38802,28
38803,2480236,38803,0,0,38903,27
38904,2480000,38905,0,0,39003,22
39004,2479956,39004,0,0,39103,18
39104,2480068,39104,0,0,39203,17
39204,2480168,39205,0,0,39304,33
39304,2480588,39305,0,0,39405,18
39407,2477632,39407,0,0,39505,39
39506,2478976,39506,0,0,39607,38
39610,2479740,39611,0,0,39707,50
39709,2479148,39711,0,0,39808,61
39812,2480432,39813,0,0,39908,55
39911,2481720,39912,0,0,40007,61
40008,2481624,40009,0,0,40108,56
40110,2483040,40111,0,0,40208,31
40208,2478128,40209,0,0,40308,28
40309,2479888,40309,0,0,40408,38
40409,2480264,40410,0,0,40509,50
40509,2479076,40510,0,0,40610,45
40611,2479200,40611,0,0,40711,47
40712,2479152,40713,0,0,40810,41
40811,2479176,40811,0,0,40910,37
40911,2478736,40912,0,0,41011,27
41013,2479016,41013,0,0,41112,35
41113,2479656,41114,0,0,41213,34
41215,2480360,41216,0,0,41312,36
41313,2479820,41314,0,0,41413,36
41413,2479552,41414,0,0,41513,40
41515,2480508,41515,0,0,41613,55
41614,2480308,41615,0,0,41714,21
41715,2479072,41715,0,0,41815,39
41817,2479384,41817,0,0,41915,30
41916,2480460,41917,0,0,42019,18
42023,2480808,42024,0,0,42119,25
42121,2480628,42122,0,0,42219,35
42221,2480508,42222,0,0,42320,36
42322,2480312,42324,0,0,42420,20
42422,2479720,42423,0,0,42520,26
42521,2479968,42523,0,0,42620,24
42622,2480208,42623,0,0,42723,20
42725,2480368,42726,0,0,42823,22
42825,2480400,42826,0,0,42924,22
42926,2480624,42927,0,0,43024,23
43027,2480140,43028,0,0,43127,6
43131,2480064,43133,0,0,43223,26
43225,2480672,43226,0,0,43324,17
43326,2480772,43326,0,0,43428,18
43432,2480820,43433,0,0,43528,33
43530,2480920,43532,0,0,43629,21
43631,2480944,43633,0,0,43728,22
43730,2480632,43731,0,0,43831,6
43833,2480632,43835,0,0,43928,19
43930,2481184,43931,0,0,44029,26
44031,2481308,44031,0,0,44130,21
44133,2481508,44134,0,0,44229,36
44230,2482332,44231,0,0,44279,35
44281,2482184,44282,0,0,44383,43
44385,2482472,44386,0,0,44484,22
44488,2482904,44489,0,0,44582,47
44583,2484044,44584,0,0,44684,45
44685,2484256,44686,0,0,44786,50
44788,2486256,44789,0,0,44887,50
44888,2485848,44889,0,0,44987,29
44988,2476824,44988,0,0,45087,19
45089,2470504,45089,0,0,45188,26
45190,2470752,45191,0,0,45288,34
45290,2470988,45290,0,0,45389,29
45390,2471272,45391,0,0,45490,27
45491,2471480,45491,0,0,45590,29
45591,2471796,45591,0,0,45690,8
45692,2471056,45693,0,0,45791,13
45792,2472008,45792,0,0,45891,22
45892,2472060,45893,0,0,45992,18
45993,2472016,45993,0,0,46092,25
46093,2472660,46094,0,0,46193,37
46194,2473404,46194,0,0,46293,24
46294,2473300,46295,0,0,46394,26
46396,2473648,46396,0,0,46495,40
46496,2474840,46497,0,0,46595,52
46596,2475108,46597,0,0,46696,57
46697,2476440,46698,0,0,46796,59
46797,2477080,46798,0,0,46896,34
46897,2507720,46897,0,0,46997,45
46998,2510048,46999,0,0,47097,43
47098,2509512,47098,0,0,47198,64
47198,2498732,47199,0,0,47298,45
47299,2495332,47299,0,0,47398,42
47399,2515668,47399,0,0,47498,32
47499,2491744,47499,0,0,47599,32
47599,2492264,47600,0,0,47699,38
47700,2495140,47701,0,0,47800,45
47801,2495688,47802,0,0,47900,41
47901,2495384,47902,0,0,48000,43
48001,2495244,48002,0,0,48101,43
48102,2495312,48102,0,0,48202,32
48203,2494492,48203,0,0,48303,31
48304,2494540,48305,0,0,48403,45
48404,2495300,48405,0,0,48504,44
48505,2496484,48506,0,0,48604,42
48605,2495944,48606,0,0,48705,44
48706,2495764,48706,0,0,48805,44
48806,2495804,48806,0,0,48905,44
48906,2495276,48906,0,0,49006,28
49007,2495520,49007,0,0,49106,42
49107,2496708,49107,0,0,49207,43
49207,2496908,49208,0,0,49307,44
49308,2497008,49308,0,0,49407,45
49408,2496892,49409,0,0,49507,44
49508,2497076,49508,0,0,49608,46
49609,2497092,49609,0,0,49708,38
49709,2496748,49710,0,0,49808,37
49809,2498264,49809,0,0,49908,46
49909,2498960,49910,0,0,50009,45
50010,2499156,50011,0,0,50109,46
50110,2499856,50111,0,0,50210,46
50210,2499360,50211,0,0,50311,39
50312,2483524,50313,0,0,50412,25
50414,2483376,50415,0,0,50513,25
50515,2483376,50516,0,0,50615,8
50617,2483228,50618,0,0,50714,15
50716,2483708,50717,0,0,50813,19
50814,2484144,50814,0,0,50914,20
50915,2484756,50915,0,0,51014,19
51015,2484756,51015,0,0,51116,29
51118,2484756,51119,0,0,51217,20
51219,2484796,51220,0,0,51317,21
51318,2484876,51322,0,0,51418,21
51420,2484728,51422,0,0,51518,14
51521,2483924,51523,0,0,51618,11
51621,2484424,51622,0,0,51717,20
51718,2484960,51719,0,0,51819,21
51821,2484960,51823,0,0,51921,25
51924,2484812,51925,0,0,52022,23
52024,2484884,52026,0,0,52122,25
52123,2485144,52124,0,0,52222,22
52223,2482036,52224,0,0,52324,18
52325,2482036,52327,0,0,52426,10
52429,2481296,52430,0,0,52524,18
52525,2481564,52525,0,0,52624,21
52625,2482244,52625,0,0,52725,18
52726,2482096,52726,0,0,52827,20
52829,2482096,52830,0,0,52927,20
52930,2482372,52931,0,0,53026,36
53027,2482796,53027,0,0,53126,34
53127,2482984,53127,0,0,53228,39
53230,2483480,53231,0,0,53330,31
53333,2483680,53335,0,0,53429,28
53431,2484820,53433,0,0,53528,40
53529,2485656,53529,0,0,53630,38
53632,2487564,53633,0,0,53729,37
53730,2487812,53731,0,0,53829,42
53830,2487004,53830,0,0,53930,35
53931,2483312,53931,0,0,54030,39
54031,2483872,54032,0,0,54131,28
54132,2482836,54133,0,0,54232,13
54233,2483320,54233,0,0,54332,35
54333,2484332,54334,0,0,54432,31
54433,2484512,54434,0,0,54533,30
54535,2484700,54535,0,0,54633,21
54634,2484552,54634,0,0,54733,17
54734,2484552,54735,0,0,54834,20
54835,2484552,54835,0,0,54934,25
54935,2485000,54935,0,0,55035,27
55036,2484944,55036,0,0,55135,25
55137,2484960,55137,0,0,55239,39
55241,2486012,55243,0,0,55341,38
55343,2487172,55344,0,0,55441,57
55444,2485756,55446,0,0,55541,59
55542,2487220,55543,0,0,55640,54
55641,2488292,55641,0,0,55741,71
55742,2487788,55742,0,0,55841,65
55842,2482276,55842,0,0,55942,8
55943,2482152,55944,0,0,56043,27
56045,2483052,56045,0,0,56144,42
56145,2484072,56146,0,0,56244,45
56245,2483676,56246,0,0,56344,45
56345,2483804,56346,0,0,56444,36
56446,2483748,56446,0,0,56545,37
56546,2483576,56547,0,0,56647,32
56648,2483152,56649,0,0,56748,28
56750,2483396,56751,0,0,56848,43
56848,2484444,56849,0,0,56948,37
56949,2485132,56950,0,0,57049,43
57049,2484272,57050,0,0,57149,50
57149,2484348,57150,0,0,57253,50
57255,2484216,57256,0,0,57355,49
57357,2484412,57358,0,0,57452,46
57453,2484984,57454,0,0,57551,53
57551,2483764,57552,0,0,57651,20
57652,2485124,57652,0,0,57757,22
57757,2485820,57758,0,0,57860,29
57862,2485868,57863,0,0,57960,36
57962,2485656,57964,0,0,58061,38
58063,2485380,58067,0,0,58164,26
58166,2485380,58168,0,0,58263,10
58265,2484788,58267,0,0,58362,20
58363,2484788,58364,0,0,58461,22
58463,2485284,58463,0,0,58561,18
58563,2485384,58564,0,0,58664,18
58665,2485588,58667,0,0,58764,23
58766,2485588,58767,0,0,58865,21
58867,2485588,58868,0,0,58964,13
58965,2484712,58966,0,0,59063,18
59064,2485124,59065,0,0,59164,21
59165,2486120,59166,0,0,59267,18
59269,2485972,59270,0,0,59367,26
59369,2485972,59370,0,0,59467,22
59470,2485972,59472,0,0,59567,23
59568,2485972,59569,0,0,59673,5
59677,2485084,59679,0,0,59767,32
59768,2486020,59769,0,0,59869,28
59871,2486844,59871,0,0,59969,42
59970,2487760,59972,0,0,60070,39
60073,2488440,60074,0,0,60175,41
60177,2488688,60179,0,0,60271,33
60273,2488988,60274,0,0,60372,27
60374,2488988,60375,0,0,60471,37
60472,2480296,60472,0,0,60570,52
60571,2481292,60572,0,0,60671,34
60671,2480604,60672,0,0,60721,36
60722,2480844,60722,0,0,60821,36
60822,2475980,60823,0,0,60921,22
60922,2474996,60923,0,0,61022,22
61022,2475040,61023,0,0,61123,20
61124,2476372,61125,0,0,61223,18
61225,2476576,61225,0,0,61323,22
61324,2476428,61325,0,0,61424,18
61424,2476428,61425,0,0,61524,20
61525,2476076,61525,0,0,61624,1
61625,2476076,61625,0,0,61725,16
61725,2476664,61726,0,0,61826,30
61827,2477432,61827,0,0,61926,38
61927,2477940,61928,0,0,62026,43
62026,2476832,62027,0,0,62128,33
62130,2476984,62132,0,0,62230,37
62231,2476988,62232,0,0,62328,43
62329,2478028,62329,0,0,62428,45
62429,2480232,62429,0,0,62528,50
62529,2488720,62529,0,0,62628,42
62629,2496076,62630,0,0,62729,37
62730,2491776,62730,0,0,62829,24
62830,2490728,62831,0,0,62930,30
62931,2490988,62932,0,0,63030,41
63032,2492452,63032,0,0,63131,26
63132,2492304,63133,0,0,63231,31
63233,2492260,63233,0,0,63332,32
63333,2492424,63334,0,0,63432,28
63433,2492424,63434,0,0,63533,19
63534,2492128,63534,0,0,63633,35
63635,2492764,63635,0,0,63733,35
63735,2492696,63736,0,0,63834,39
63836,2492964,63836,0,0,63934,33
63935,2493052,63936,0,0,64035,31
64036,2492936,64036,0,0,64135,33
64136,2492528,64137,0,0,64235,24
64236,2492380,64237,0,0,64336,44
64337,2492380,64338,0,0,64436,28
64437,2493096,64437,0,0,64537,18
64538,2492888,64538,0,0,64637,22
64638,2493096,64638,0,0,64738,18
64739,2492904,64739,0,0,64838,25
64839,2492116,64840,0,0,64939,4
64940,2492300,64941,0,0,65040,28
65041,2493104,65041,0,0,65141,25
65142,2493068,65143,0,0,65242,21
65243,2493484,65244,0,0,65342,25
65343,2493136,65343,0,0,65442,20
65443,2493432,65444,0,0,65543,22
65544,2493352,65545,0,0,65644,11
65645,2488468,65646,0,0,65744,10
65745,2489028,65745,0,0,65844,22
65845,2489452,65845,0,0,65945,18
65946,2489344,65947,0,0,66045,28
66046,2489508,66046,0,0,66145,20
66146,2489508,66147,0,0,66246,19
66247,2489256,66247,0,0,66346,12
66347,2488812,66348,0,0,66447,12
66448,2488664,66448,0,0,66547,21
66548,2489508,66548,0,0,66648,18
66649,2489508,66650,0,0,66748,32
66749,2489968,66749,0,0,66848,37
66849,2490388,66850,0,0,66951,40
66953,2491220,66954,0,0,67052,33
67055,2487912,67057,0,0,67150,32
67151,2489096,67152,0,0,67252,38
67253,2488876,67254,0,0,67352,38
67353,2489656,67354,0,0,67453,37
67455,2491144,67457,0,0,,
