Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
6413,2566768,6414,0,0,6512,32
6513,2566664,6513,0,0,6613,33
6613,2565688,6614,0,0,6714,20
6715,2565888,6716,0,0,6815,33
6816,2566984,6817,0,0,6914,35
6915,2567872,6916,0,0,7015,34
7016,2568172,7016,0,0,7115,31
7116,2567860,7116,0,0,7217,25
7219,2568668,7219,0,0,7317,48
7318,2567620,7318,0,0,7418,32
7418,2567664,7419,0,0,7517,32
7518,2567884,7518,0,0,7618,18
7619,2567060,7619,0,0,7719,31
7720,2568284,7721,0,0,7820,32
7821,2569916,7822,0,0,7919,29
7920,2569644,7920,0,0,8019,35
8020,2569460,8020,0,0,8120,16
8122,2569932,8122,0,0,8221,29
8222,2571352,8223,0,0,8321,25
8322,2555476,8323,0,0,8421,13
8422,2555344,8422,0,0,8522,16
8523,2554952,8523,0,0,8623,2
8624,2554960,8624,0,0,8723,16
8723,2555956,8724,0,0,8823,15
8824,2557340,8825,0,0,8925,13
8926,2557144,8926,0,0,9025,16
9026,2557144,9026,0,0,9125,11
9127,2556348,9127,0,0,9227,8
9229,2556468,9229,0,0,9327,16
9328,2557052,9329,0,0,9427,17
9428,2556756,9428,0,0,9527,13
9528,2556756,9529,0,0,9628,16
9629,2556692,9629,0,0,9729,1
9731,2555976,9731,0,0,9830,17
9832,2555924,9833,0,0,9929,0
9930,2556304,9930,0,0,10030,17
10030,2556304,10031,0,0,10130,16
10131,2556304,10131,0,0,10231,16
10232,2556556,10232,0,0,10332,2
10333,2555964,10333,0,0,10433,11
10434,2556384,10434,0,0,10533,27
10534,2557376,10534,0,0,10633,29
10633,2557784,10634,0,0,10733,32
10734,2558280,10735,0,0,10834,35
10835,2559272,10835,0,0,10936,20
10936,2559176,10937,0,0,11036,30
11036,2561728,11037,0,0,11136,36
11137,2560872,11137,0,0,11237,34
11237,2561484,11238,0,0,11337,28
11338,2557336,11338,0,0,11437,26
11438,2556912,11439,0,0,11538,12
11540,2556836,11540,0,0,11638,27
11639,2557804,11639,0,0,11739,25
11739,2557864,11739,0,0,11839,22
11839,2557716,11840,0,0,11939,24
11940,2557744,11940,0,0,12040,4
12041,2557148,12041,0,0,12141,11
12142,2558024,12143,0,0,12241,15
12242,2557908,12242,0,0,12341,34
12342,2554444,12342,0,0,12442,32
12442,2555280,12443,0,0,12542,30
12543,2555864,12543,0,0,12643,16
12644,2556124,12644,0,0,12743,31
12744,2556924,12745,0,0,12843,43
12844,2556540,12844,0,0,12944,37
12944,2558672,12945,0,0,13044,44
13045,2554564,13045,0,0,13144,53
13145,2557500,13145,0,0,13244,34
13245,2563608,13246,0,0,13345,19
13347,2566204,13347,0,0,13445,34
13446,2567000,13447,0,0,13545,36
13546,2566716,13547,0,0,13646,35
13647,2567580,13647,0,0,13746,38
13747,2567904,13747,0,0,13847,21
13847,2568956,13848,0,0,13947,40
13948,2571148,13948,0,0,14048,32
14049,2573364,14049,0,0,14148,47
14149,2574240,14150,0,0,14248,35
14249,2574776,14250,0,0,14349,34
14350,2574972,14351,0,0,14449,34
14450,2574740,14450,0,0,14551,16
14552,2575824,14553,0,0,14651,36
14652,2576440,14652,0,0,14753,17
14755,2576292,14756,0,0,14853,27
14854,2576244,14855,2115060,2115060,14953,20
14954,2576096,14955,2115060,2115060,15056,7
15059,2566180,15062,2115060,2115060,15153,23
15155,2566684,15155,2115060,2115060,15254,22
15256,2566664,15258,2115060,2115060,15354,35
15356,2566716,15357,2115060,2115060,15455,32
15457,2566744,15458,2115060,2115060,15558,25
15560,2566060,15562,2115060,2115060,15661,5
15665,2565852,15668,2115060,2115060,15757,33
15760,2565356,15761,2115060,2115060,15858,36
15860,2567240,15861,2115060,2115060,15958,28
15959,2567448,15959,2115060,2115060,16059,20
16061,2567672,16062,2115060,2115060,16161,16
16162,2566932,16164,2115060,2115060,16263,5
16265,2567228,16267,2115060,2115060,16361,19
16362,2567668,16363,2115060,2115060,16461,17
16462,2568176,16463,2115060,2115060,16563,17
16565,2568216,16566,2115060,2115060,16661,27
16662,2568340,16663,2115060,2115060,16762,14
16763,2567876,16764,2115060,2115060,16862,25
16864,2568496,16864,2115060,2115060,16964,27
16964,2568800,16965,2115060,2115060,17064,22
17065,2568592,17065,2115060,2115060,17165,30
17167,2569520,17168,2115060,2115060,17266,34
17267,2569768,17268,2115060,2115060,17368,28
17371,2569640,17373,2115060,2115060,17469,36
17471,2569608,17472,2115060,2115060,17567,56
17568,2570656,17568,2115060,2115060,17668,46
17669,2572480,17670,2115060,2115060,17768,42
17769,2570824,17769,2115060,2115060,17868,29
17869,2571336,17869,2115060,2115060,17968,26
17969,2566352,17969,2115060,2115060,18069,4
18070,2566204,18070,2115060,2115060,18169,14
18170,2566284,18170,2115060,2115060,18271,16
18273,2566772,18273,2115060,2115060,18371,16
18372,2566828,18372,2115060,2115060,18471,18
18472,2566924,18472,2115060,2115060,18571,4
18572,2566476,18572,2115060,2115060,18672,15
18673,2567148,18673,2115060,2115060,18773,14
18774,2568144,18774,2115060,2115060,18872,14
18873,2568144,18874,2115060,2115060,18973,19
18974,2568000,18974,2115060,2115060,19073,23
19074,2568208,19074,2115060,2115060,19174,20
19175,2568808,19175,2115060,2115060,19274,33
19275,2570680,19275,2115060,2115060,19375,31
19376,2570680,19376,2115060,2115060,19475,52
19476,2573712,19477,2115060,2115060,19575,36
19576,2572008,19576,2115060,2115060,19676,12
19678,2572252,19679,2115060,2115060,19777,34
19778,2567756,19779,2115060,2115060,19877,22
19878,2567916,19878,2115060,2115060,19977,18
19978,2567856,19978,2115060,2115060,20078,14
20079,2567688,20079,2115060,2115060,20179,7
20180,2568100,20181,2115060,2115060,20279,20
20281,2568924,20281,2115060,2115060,20380,15
20381,2569076,20381,2115060,2115060,20479,14
20480,2568824,20481,2115060,2115060,20580,15
20581,2568828,20581,2115060,2115060,20680,4
20681,2567940,20681,2115060,2115060,20780,18
20781,2569200,20781,2115060,2115060,20881,30
20882,2570524,20882,2115060,2115060,20981,28
20982,2571056,20982,2115060,2115060,21081,31
21082,2571684,21083,2115060,2115060,21182,20
21183,2572392,21184,2115060,2115060,21283,31
21284,2574012,21285,2115060,2115060,21383,38
21383,2574896,21384,2115060,2115060,21483,25
21484,2575152,21484,2115060,2115060,21583,25
21584,2570772,21584,2115060,2115060,21684,18
21685,2570792,21686,2115060,2115060,21734,26
21735,2570504,21736,2115060,2115060,21835,29
21836,2570892,21836,2115060,2115060,21935,25
21936,2570900,21936,2115060,2115060,22035,23
22036,2571116,22036,2115060,2115060,22135,9
22137,2570624,22137,2115060,2115060,22236,11
22237,2571636,22238,211756,211756,22337,24
22338,2572424,22339,211756,211756,22438,21
22439,2571976,22439,211756,211756,22537,27
22538,2570900,22539,211756,211756,22638,27
22639,2570804,22640,211756,211756,22741,18
22743,2571308,22744,211756,211756,22839,34
22840,2572924,22841,211756,211756,22942,35
22943,2573700,22944,211756,211756,23039,46
23040,2575600,23041,211756,211756,23140,32
23140,2605656,23141,211756,211756,23240,29
23241,2609836,23242,211756,211756,23340,49
23341,2605828,23341,211756,211756,23441,39
23441,2629008,23442,211756,211756,23541,33
23542,2599256,23542,211756,211756,23641,31
23642,2620492,23642,211756,211756,23742,26
23742,2596764,23742,211756,211756,23843,25
23843,2597916,23844,211756,211756,23942,36
23943,2599056,23943,211756,211756,24043,38
24043,2593388,24044,211756,211756,24143,36
24143,2593544,24144,211756,211756,24243,33
24244,2594264,24244,211756,211756,24343,33
24344,2593680,24344,211756,211756,24444,20
24445,2593588,24445,211756,211756,24544,35
24545,2594564,24546,211756,211756,24644,38
24645,2595332,24645,211756,211756,24745,38
24745,2594932,24746,211756,211756,24845,39
24846,2595196,24846,211756,211756,24945,0
24946,2594524,24946,211756,211756,25045,47
25046,2593784,25047,211756,211756,25146,29
25147,2594184,25147,211756,211756,25247,49
25247,2594988,25248,211756,211756,25347,44
25347,2595484,25348,211756,211756,25447,48
25447,2594088,25448,211756,211756,25547,44
25548,2593760,25548,211756,211756,25648,44
25649,2594028,25649,211756,211756,25748,45
25748,2594228,25749,211756,211756,25848,32
25849,2593836,25849,211756,211756,25949,31
25950,2594408,25950,211756,211756,26049,47
26050,2595576,26050,211756,211756,26149,41
26151,2597164,26151,211756,211756,26249,40
26250,2597116,26251,211756,211756,26350,42
26350,2596896,26351,211756,211756,26450,41
26451,2596824,26452,211756,211756,26553,35
26555,2597344,26556,211756,211756,26654,16
26656,2581352,26657,211756,211756,26754,14
26757,2581824,26758,211756,211756,26853,25
26854,2582532,26854,211756,211756,26957,18
26960,2582384,26962,211756,211756,27055,24
27057,2582384,27059,211756,211756,27157,22
27159,2582384,27160,211756,211756,27257,27
27259,2582224,27260,211756,211756,27356,20
27357,2582224,27358,211756,211756,27460,23
27462,2579060,27464,211756,211756,27561,15
27563,2577920,27564,211756,211756,27661,12
27663,2578252,27664,211756,211756,27760,22
27760,2579004,27761,211756,211756,27863,21
27865,2579004,27866,211756,211756,27963,20
27965,2579004,27966,211756,211756,28064,26
28066,2579232,28068,211756,211756,28163,28
28164,2579232,28165,211756,211756,28264,21
28266,2579480,28267,211756,211756,28363,22
28364,2579332,28365,211756,211756,28469,12
28472,2578620,28473,211756,211756,28564,32
28566,2578968,28568,211756,211756,28664,28
28665,2579624,28665,211756,211756,28764,19
28766,2579860,28766,211756,211756,28866,20
28867,2579860,28868,211756,211756,28967,0
28969,2579860,28970,211756,211756,29068,22
29069,2579860,29071,211756,211756,29170,19
29172,2579860,29174,211756,211756,29269,18
29271,2579516,29272,211756,211756,29367,22
29369,2580924,29370,211756,211756,29469,33
29471,2582164,29471,211756,211756,29570,32
29572,2582636,29573,211756,211756,29671,31
29672,2583192,29673,211756,211756,29772,33
29773,2584892,29774,211756,211756,29870,37
29871,2584848,29871,211756,211756,29970,20
29971,2597876,29971,211756,211756,30070,31
30071,2592776,30071,211756,211756,30171,27
30172,2593756,30172,211756,211756,30271,30
30272,2593860,30273,211756,211756,30372,28
30372,2593948,30373,211756,211756,30472,30
30473,2594040,30473,211756,211756,30572,13
30573,2593048,30573,211756,211756,30673,5
30674,2593132,30674,211756,211756,30773,17
30774,2593368,30774,211756,211756,30873,16
30874,2593368,30875,211756,211756,30974,16
30975,2593220,30976,211756,211756,31074,22
31075,2593976,31075,211756,211756,31174,28
31175,2595056,31175,211756,211756,31275,23
31275,2594664,31276,211756,211756,31375,20
31377,2595272,31377,211756,211756,31475,30
31476,2596644,31477,211756,211756,31576,43
31577,2598748,31577,211756,211756,31676,28
31677,2597800,31677,211756,211756,31777,38
31777,2600540,31778,211756,211756,31877,29
31878,2596340,31879,211756,211756,31978,9
31979,2594856,31979,211756,211756,32078,15
32079,2580880,32079,211756,211756,32179,14
32180,2581568,32180,211756,211756,32279,17
32280,2581520,32280,211756,211756,32379,14
32380,2581644,32380,211756,211756,32479,16
32480,2581656,32480,211756,211756,32580,15
32580,2581756,32581,211756,211756,32680,5
32681,2580784,32681,211756,211756,32781,11
32782,2581484,32782,211756,211756,32881,25
32881,2582404,32882,211756,211756,32982,0
32983,2582808,32983,211756,211756,33082,35
33083,2583272,33083,211756,211756,33184,34
33186,2584160,33187,211756,211756,33284,40
33287,2584160,33288,211756,211756,33386,41
33388,2584964,33390,211756,211756,33487,30
33491,2585688,33494,211756,211756,33587,62
33588,2609432,33588,211756,211756,33687,54
33687,2617456,33688,211756,211756,33787,45
33788,2586104,33788,211756,211756,33887,33
33888,2586040,33889,211756,211756,33989,26
33989,2586368,33990,211756,211756,34088,30
34089,2586368,34090,211756,211756,34189,19
34189,2585924,34190,211756,211756,34289,6
34290,2585776,34291,211756,211756,34390,22
34390,2586888,34391,211756,211756,34490,21
34491,2587164,34491,211756,211756,34590,18
34590,2587404,34591,211756,211756,34690,17
34691,2587376,34691,211756,211756,34791,29
34792,2588040,34792,211756,211756,34891,35
34892,2588636,34892,211756,211756,34992,34
34993,2588588,34993,211756,211756,35093,18
35097,2589240,35098,211756,211756,35193,42
35194,2589072,35200,211756,211756,35293,48
35293,2591064,35294,211756,211756,35394,49
35395,2592788,35397,211756,211756,35493,40
35494,2592992,35495,211756,211756,35594,43
35595,2592060,35595,211756,211756,35694,32
35694,2587860,35695,211756,211756,35794,30
35795,2588272,35795,211756,211756,35894,15
35895,2577172,35896,211756,211756,35995,15
35995,2578064,35996,211756,211756,36096,22
36097,2578432,36097,211756,211756,36197,20
36198,2578772,36198,211756,211756,36296,22
36297,2578736,36298,211756,211756,36396,18
36397,2578572,36398,211756,211756,36497,21
36498,2578672,36498,211756,211756,36597,21
36598,2578612,36598,211756,211756,36697,20
36698,2577572,36699,211756,211756,36798,28
36799,2579136,36800,211756,211756,36899,34
36900,2580044,36900,211756,211756,36999,37
37000,2580968,37001,211756,211756,37102,37
37104,2581644,37105,211756,211756,37202,38
37204,2581924,37205,211756,211756,37302,43
37303,2583288,37304,211756,211756,37402,41
37403,2585364,37404,211756,211756,37502,36
37503,2583368,37504,211756,211756,37602,41
37603,2577864,37604,211756,211756,37703,41
37704,2577932,37705,211756,211756,37804,33
37805,2578200,37806,211756,211756,37904,30
37905,2578228,37906,211756,211756,38005,32
38007,2578120,38007,211756,211756,38105,36
38107,2578420,38107,211756,211756,38206,33
38208,2578372,38208,211756,211756,38306,28
38307,2578216,38308,211756,211756,38407,10
38408,2577652,38409,211756,211756,38507,18
38508,2578196,38508,211756,211756,38608,25
38610,2579308,38610,211756,211756,38708,35
38709,2579640,38710,211756,211756,38808,35
38809,2580076,38810,211756,211756,38908,35
38909,2580788,38910,211756,211756,39009,35
39010,2581172,39010,211756,211756,39111,50
39113,2581636,39114,211756,211756,39211,50
39213,2582020,39214,211756,211756,39310,53
39311,2583168,39312,211756,211756,39411,62
39412,2582272,39412,211756,211756,39512,63
39513,2584804,39514,211756,211756,39612,30
39612,2579912,39613,211756,211756,39713,32
39714,2580216,39714,211756,211756,39813,61
39813,2581356,39814,211756,211756,39913,61
39914,2581028,39914,211756,211756,40014,29
40014,2577176,40015,211756,211756,40114,41
40114,2577596,40115,211756,211756,40214,40
40215,2578052,40216,211756,211756,40315,40
40316,2578552,40316,211756,211756,40415,36
40416,2577924,40417,211756,211756,40515,37
40517,2578060,40517,211756,211756,40616,36
40617,2578196,40617,211756,211756,40716,37
40717,2578244,40718,211756,211756,40816,29
40818,2578088,40818,211756,211756,40918,56
40919,2577980,40919,211756,211756,41019,28
41020,2578696,41020,211756,211756,41119,29
41121,2579220,41122,211756,211756,41220,26
41221,2578480,41222,211756,211756,41322,27
41323,2567528,41324,211756,211756,41422,21
41424,2567704,41425,211756,211756,41523,8
41526,2566764,41527,211756,211756,41622,21
41624,2566752,41625,211756,211756,41722,28
41724,2567068,41724,211756,211756,41825,31
41826,2567068,41827,211756,211756,41927,24
41929,2567068,41931,211756,211756,42026,22
42028,2567068,42029,211756,211756,42128,19
42131,2566328,42132,211756,211756,42228,5
42230,2566328,42231,211756,211756,42326,27
42327,2567452,42328,211756,211756,42427,19
42428,2567332,42429,211756,211756,42528,23
42529,2567440,42530,211756,211756,42630,25
42632,2563732,42633,211756,211756,42730,22
42732,2563732,42733,211756,211756,42831,13
42833,2563288,42834,211756,211756,42931,17
42934,2563228,42935,211756,211756,43030,22
43031,2563916,43032,211756,211756,43132,18
43134,2563916,43136,211756,211756,43233,22
43235,2563768,43237,211756,211756,43334,18
43337,2564000,43338,211756,211756,43433,37
43434,2564104,43435,211756,211756,43533,12
43535,2563640,43535,211756,211756,43634,23
43638,2564404,43639,211756,211756,43734,38
43735,2565036,43735,211756,211756,43836,34
43838,2565284,43840,211756,211756,43938,50
43941,2566708,43942,211756,211756,44036,56
44038,2566868,44039,211756,211756,44139,41
44141,2567348,44142,211756,211756,44236,31
44237,2569340,44238,211756,211756,44336,32
44337,2568496,44338,211756,211756,44437,34
44438,2569232,44439,211756,211756,44488,37
44489,2564512,44489,211756,211756,44588,29
44589,2564864,44589,211756,211756,44688,27
44689,2564876,44689,211756,211756,44788,8
44790,2563840,44791,211756,211756,44888,27
44889,2564992,44890,211756,211756,44989,23
44989,2561296,44990,211756,211756,45089,18
45090,2561148,45090,211756,211756,45189,18
45190,2561396,45191,211756,211756,45289,18
45290,2561396,45291,211756,211756,45390,6
45392,2560888,45393,211756,211756,45490,20
45492,2561448,45492,211756,211756,45591,33
45592,2562508,45593,211756,211756,45691,38
45692,2563024,45693,211756,211756,45792,35
45793,2563272,45793,211756,211756,45893,42
45895,2564476,45896,246360,246360,45994,45
45995,2563428,45996,246360,246360,46093,51
46095,2565124,46096,246360,246360,46193,58
46194,2565580,46195,246360,246360,46294,36
46295,2597244,46295,246360,246360,46394,46
46395,2592444,46396,246360,246360,46495,37
46495,2598004,46496,246360,246360,46595,43
46595,2590248,46596,246360,246360,46695,48
46696,2588372,46696,246360,246360,46796,46
46796,2606612,46797,246360,246360,46896,29
46897,2606944,46897,246360,246360,46997,78
46998,2609168,46998,246360,246360,47097,61
47098,2609272,47098,246360,246360,47198,43
47198,2585456,47199,246360,246360,47298,42
47298,2585484,47299,246360,246360,47398,41
47399,2585652,47399,246360,246360,47499,28
47499,2584860,47500,246360,246360,47599,33
47600,2585992,47600,246360,246360,47699,41
47700,2586568,47701,246360,246360,47800,43
47800,2586788,47801,246360,246360,47900,40
47901,2586148,47901,246360,246360,48000,40
48001,2586180,48001,246360,246360,48100,40
48101,2586344,48101,246360,246360,48201,33
48201,2585680,48202,246360,246360,48301,27
48302,2586396,48302,246360,246360,48401,42
48402,2587560,48403,246360,246360,48502,41
48503,2588568,48503,246360,246360,48602,43
48603,2587668,48603,246360,246360,48703,41
48703,2587868,48704,246360,246360,48803,42
48804,2588028,48804,246360,246360,48903,44
48904,2588060,48905,246360,246360,49003,35
49004,2588128,49005,246360,246360,49104,34
49105,2588672,49105,246360,246360,49204,47
49205,2589864,49206,246360,246360,49305,45
49306,2590940,49306,246360,246360,49405,45
49406,2590600,49407,246360,246360,49505,46
49506,2590424,49506,246360,246360,49605,39
49606,2590108,49607,246360,246360,49707,40
49709,2574816,49710,246360,246360,49809,23
49813,2574892,49815,246360,246360,49910,8
49913,2574892,49914,246360,246360,50009,19
50011,2575392,50012,246360,246360,50108,22
50110,2575656,50110,246360,246360,50211,25
50213,2575508,50214,246360,246360,50311,23
50313,2575508,50314,246360,246360,50412,20
50413,2575508,50415,246360,246360,50513,22
50515,2575492,50517,246360,246360,50614,21
50617,2575668,50619,246360,246360,50715,20
50717,2575668,50719,246360,246360,50816,10
50819,2575208,50820,246360,246360,50915,12
50918,2576076,50918,246360,246360,51017,27
51018,2576940,51019,246360,246360,51119,22
51122,2576940,51123,246360,246360,51219,30
51221,2577060,51222,246360,246360,51319,24
51321,2577060,51322,246360,246360,51420,21
51422,2576912,51424,246360,246360,51521,18
51522,2576908,51524,246360,246360,51621,25
51623,2576908,51624,246360,246360,51722,10
51724,2576288,51725,246360,246360,51821,11
51822,2576220,51825,246360,246360,51921,24
51921,2576604,51922,246360,246360,52024,18
52027,2576456,52028,246360,246360,52123,21
52124,2576308,52125,246360,246360,52224,21
52227,2576308,52229,246360,246360,52325,25
52327,2576548,52328,246360,246360,52424,30
52426,2576724,52428,246360,246360,52524,36
52525,2577108,52526,246360,246360,52624,33
52625,2575472,52625,246360,246360,52724,30
52725,2576280,52726,246360,246360,52825,38
52825,2577044,52826,246360,246360,52927,36
52930,2576896,52932,246360,246360,53028,40
53030,2578608,53031,246360,246360,53127,43
53128,2579840,53129,246360,246360,53226,41
53227,2578976,53228,246360,246360,53327,34
53327,2575344,53328,1006193,1006193,53427,23
53428,2573908,53428,1006193,1006193,53528,22
53529,2574168,53530,1006193,1006193,53629,36
53630,2574912,53630,1006193,1006193,53729,27
53730,2575352,53731,1006193,1006193,53830,35
53831,2575352,53832,1006193,1006193,53930,32
53931,2575056,53931,1006193,1006193,54030,28
54031,2575532,54031,1006193,1006193,54130,20
54131,2575272,54132,1006193,1006193,54231,20
54232,2575540,54232,1006193,1006193,54331,8
54333,2574652,54333,1006193,1006193,54431,32
54432,2576608,54433,1006193,1006193,54533,35
54535,2577664,54535,1006193,1006193,54632,36
54633,2577792,54634,1006193,1006193,54735,36
54737,2578724,54739,1006193,1006193,54845,49
54848,2577148,54850,1006193,1006193,54939,63
54941,2578412,54942,1006193,1006193,55037,54
55037,2580032,55038,1006193,1006193,55137,48
55138,2578840,55138,1006193,1006193,55239,50
55246,2580420,55247,1006193,1006193,55339,38
55341,2577492,55341,1006193,1006193,55439,23
55440,2577960,55440,1006193,1006193,55539,45
55540,2576588,55541,1006193,1006193,55640,45
55641,2576308,55641,1006193,1006193,55740,42
55741,2576496,55742,1006193,1006193,55841,38
55842,2576148,55842,1006193,1006193,55941,23
55942,2575508,55943,1006193,1006193,56041,43
56042,2576564,56043,1006193,1006193,56142,35
56143,2577196,56144,1006193,1006193,56242,38
56243,2577644,56243,1006193,1006193,56342,44
56343,2577004,56343,1006193,1006193,56443,39
56444,2577136,56444,1006193,1006193,56543,49
56544,2577224,56544,1006193,1006193,56645,50
56646,2577500,56647,1006193,1006193,56745,49
56746,2577004,56747,1006193,1006193,56848,31
56853,2577448,56856,1006193,1006193,56945,42
56946,2576768,56946,1006193,1006193,57045,30
57046,2577308,57047,1006193,1006193,57147,35
57148,2577380,57149,1006193,1006193,57248,28
57250,2577240,57252,1006193,1006193,57348,44
57349,2577516,57350,1006193,1006193,57449,37
57450,2576464,57451,1006193,1006193,57549,10
57551,2576500,57552,1006193,1006193,57649,20
57650,2573552,57651,1006193,1006193,57750,20
57752,2573880,57752,1006193,1006193,57855,19
57858,2573436,57862,1006193,1006193,57953,28
57955,2573584,57956,1006193,1006193,58054,22
58055,2574144,58057,1006193,1006193,58153,25
58155,2574144,58156,1006193,1006193,58260,8
58263,2573404,58266,1006193,1006193,58354,20
58355,2574276,58356,1006193,1006193,58454,22
58455,2574276,58455,1006193,1006193,58557,18
58560,2574512,58561,1006193,1006193,58656,23
58658,2574628,58658,1006193,1006193,58757,23
58758,2574588,58760,1006193,1006193,58856,21
58857,2574588,58858,1006193,1006193,58956,5
58958,2573544,58959,1006193,1006193,59056,15
59058,2574188,59060,1006193,1006193,59157,22
59159,2574432,59160,1006193,1006193,59259,25
59261,2574692,59262,1006193,1006193,59357,38
59358,2574884,59359,1006193,1006193,59457,41
59458,2575880,59459,1006193,1006193,59558,29
59559,2575872,59559,1006193,1006193,59659,27
59660,2576564,59661,1006193,1006193,59759,32
59760,2577368,59761,1006193,1006193,59861,40
59862,2578116,59863,1006193,1006193,59960,52
59961,2579968,59962,1006193,1006193,60060,35
60061,2579056,60061,1006193,1006193,60161,30
60161,2578380,60162,1006193,1006193,60261,15
60262,2573632,60262,1006193,1006193,60361,33
60362,2573632,60363,1006193,1006193,60462,28
60463,2574256,60463,1006193,1006193,60563,24
60564,2574152,60565,1006193,1006193,60663,17
60664,2574464,60664,1006193,1006193,60763,18
60764,2574508,60765,1006193,1006193,60864,5
60865,2574052,60866,1006193,1006193,60964,13
60965,2574980,60965,1006193,1006193,61065,20
61067,2575132,61068,1006193,1006193,61165,21
61166,2575528,61166,1006193,1006193,61265,32
61265,2576208,61266,1006193,1006193,61365,36
61366,2576492,61367,1006193,1006193,61466,30
61467,2576448,61468,1006193,1006193,61567,24
61568,2577096,61568,1006193,1006193,61667,45
61668,2577732,61668,1006193,1006193,61769,51
61771,2578856,61771,1006193,1006193,61869,55
61870,2580536,61870,1006193,1006193,61969,57
61969,2590992,61970,1006193,1006193,62069,38
62070,2596996,62070,1006193,1006193,62170,20
62171,2592304,62172,1006193,1006193,62270,42
62271,2582744,62272,1006193,1006193,62371,29
62373,2583140,62373,1006193,1006193,62471,38
62473,2583528,62473,1006193,1006193,62572,27
62573,2583440,62574,1006193,1006193,62672,27
62673,2583292,62674,1006193,1006193,62773,17
62774,2582848,62774,1006193,1006193,62873,28
62874,2583684,62875,1006193,1006193,62974,32
62974,2584344,62975,1006193,1006193,63074,29
63075,2584600,63076,1006193,1006193,63174,31
63175,2584360,63175,1006193,1006193,63275,30
63276,2584444,63276,1006193,1006193,63375,36
63376,2583612,63377,1006193,1006193,63476,17
63477,2583448,63478,1006193,1006193,63577,37
63578,2583860,63579,1006193,1006193,63678,36
63679,2584348,63679,1006193,1006193,63779,38
63781,2584052,63782,1006193,1006193,63878,22
63879,2584052,63879,1006193,1006193,63980,20
63983,2584304,63984,1006193,1006193,64079,39
64080,2585044,64081,1006193,1006193,64180,1
64180,2585136,64181,1006193,1006193,64281,20
64282,2585276,64282,1006193,1006193,64382,18
64383,2585436,64384,1006193,1006193,64483,17
64485,2585728,64486,1006193,1006193,64582,24
64583,2585896,64584,1006193,1006193,64683,21
64685,2586004,64685,1006193,1006193,64783,23
64784,2586004,64785,1006193,1006193,64884,3
64885,2585396,64885,1006193,1006193,64984,24
64985,2585560,64986,1006193,1006193,65085,22
65086,2582224,65087,1006193,1006193,65185,23
65187,2582224,65187,1006193,1006193,65285,22
65287,2582224,65288,1006193,1006193,65386,20
65387,2582268,65387,1006193,1006193,65486,25
65488,2582316,65488,1006193,1006193,65588,13
65589,2581584,65590,1006193,1006193,65688,16
65688,2582192,65689,1006193,1006193,65788,17
